@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1022.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1021.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-07-09,6824,891,1,0,0,1
3,2013-07-10,7154,905,1,0,0,1
4,2013-07-11,6691,886,1,0,0,1
5,2013-07-12,7134,899,1,0,0,1
6,2013-07-13,7984,990,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10915,1267,1,1,0,1
2,2013-07-16,9202,1085,1,1,0,1
3,2013-07-17,8640,1022,1,1,0,1
4,2013-07-18,7820,962,1,1,0,1
5,2013-07-19,8779,1076,1,1,0,1
6,2013-07-20,7729,962,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7086,938,1,0,0,1
2,2013-07-23,6800,941,1,0,0,1
3,2013-07-24,5928,834,1,0,0,1
4,2013-07-25,6598,850,1,0,0,1
5,2013-07-26,7155,921,1,0,0,1
6,2013-07-27,7557,952,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10959,1161,1,1,0,1
2,2013-07-30,9217,1107,1,1,0,1
3,2013-07-31,10954,1195,1,1,0,1
4,2013-08-01,9452,1090,1,1,0,1
5,2013-08-02,8695,1091,1,1,0,1
6,2013-08-03,8131,1002,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9145,1166,1,0,0,0
2,2013-08-06,8233,1017,1,0,0,0
3,2013-08-07,8536,990,1,0,0,0
4,2013-08-08,6757,879,1,0,0,0
5,2013-08-09,7375,977,1,0,0,0
6,2013-08-10,8769,1021,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10858,1287,1,1,0,0
2,2013-08-13,9776,1177,1,1,0,0
3,2013-08-14,9381,1098,1,1,0,0
4,2013-08-15,8361,1043,1,1,0,0
5,2013-08-16,9639,1236,1,1,0,0
6,2013-08-17,8651,1043,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8919,1088,1,0,0,0
2,2013-08-20,7389,969,1,0,0,0
3,2013-08-21,7420,1001,1,0,0,0
4,2013-08-22,7102,955,1,0,0,0
5,2013-08-23,7505,988,1,0,0,0
6,2013-08-24,8984,1061,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10525,1227,1,1,0,0
2,2013-08-27,9298,1093,1,1,0,0
3,2013-08-28,8977,1032,1,1,0,0
4,2013-08-29,8177,989,1,1,0,0
5,2013-08-30,10214,1238,1,1,0,0
6,2013-08-31,9947,1167,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8405,1021,1,0,0,0
2,2013-09-03,7457,968,1,0,0,0
3,2013-09-04,7543,999,1,0,0,0
4,2013-09-05,7454,946,1,0,0,0
5,2013-09-06,7733,1002,1,0,0,0
6,2013-09-07,8997,1070,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11391,1214,1,1,0,0
2,2013-09-10,9545,1086,1,1,0,0
3,2013-09-11,7949,954,1,1,0,0
4,2013-09-12,8800,1026,1,1,0,0
5,2013-09-13,9797,1144,1,1,0,0
6,2013-09-14,8412,1037,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7384,980,1,0,0,0
2,2013-09-17,7274,952,1,0,0,0
3,2013-09-18,6024,786,1,0,0,0
4,2013-09-19,7168,885,1,0,0,0
5,2013-09-20,7111,873,1,0,0,0
6,2013-09-21,9203,1073,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10417,1172,1,1,0,0
2,2013-09-24,8128,962,1,1,0,0
3,2013-09-25,7444,911,1,1,0,0
4,2013-09-26,7695,946,1,1,0,0
5,2013-09-27,8135,992,1,1,0,0
6,2013-09-28,8400,1047,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9193,1139,1,0,0,1
2,2013-10-01,8056,1028,1,0,0,1
3,2013-10-02,8559,1102,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,9742,1192,1,0,0,1
6,2013-10-05,9196,1088,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10618,1185,1,1,0,1
2,2013-10-08,8805,1096,1,1,0,1
3,2013-10-09,8591,1015,1,1,0,1
4,2013-10-10,7606,897,1,1,0,1
5,2013-10-11,8845,1051,1,1,0,1
6,2013-10-12,9214,1080,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8330,1038,1,0,0,0
2,2013-10-15,6538,844,1,0,0,0
3,2013-10-16,6416,857,1,0,0,0
4,2013-10-17,6604,847,1,0,0,0
5,2013-10-18,7255,941,1,0,0,0
6,2013-10-19,9630,1111,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10387,1186,1,1,0,0
2,2013-10-22,8393,1054,1,1,0,0
3,2013-10-23,8169,979,1,1,0,0
4,2013-10-24,8551,1018,1,1,0,0
5,2013-10-25,8739,1057,1,1,0,0
6,2013-10-26,8302,1076,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7155,953,1,0,0,0
2,2013-10-29,7020,938,1,0,0,0
3,2013-10-30,7627,935,1,0,0,0
4,2013-10-31,8376,1036,1,0,0,0
5,2013-11-01,8741,1090,1,0,0,0
6,2013-11-02,9088,1072,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9920,1161,1,1,0,0
2,2013-11-05,9131,1086,1,1,0,0
3,2013-11-06,8381,984,1,1,0,0
4,2013-11-07,7537,924,1,1,0,0
5,2013-11-08,9327,1103,1,1,0,0
6,2013-11-09,9360,1079,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7748,1007,1,0,0,0
2,2013-11-12,7604,892,1,0,0,0
3,2013-11-13,6786,905,1,0,0,0
4,2013-11-14,7127,939,1,0,0,0
5,2013-11-15,7735,958,1,0,0,0
6,2013-11-16,9120,1070,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10156,1102,1,1,0,0
2,2013-11-19,8796,1058,1,1,0,0
3,2013-11-20,7120,816,1,1,0,0
4,2013-11-21,7626,962,1,1,0,0
5,2013-11-22,7493,941,1,1,0,0
6,2013-11-23,9275,1050,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8389,1029,1,0,0,0
2,2013-11-26,7109,922,1,0,0,0
3,2013-11-27,7158,849,1,0,0,0
4,2013-11-28,7239,914,1,0,0,0
5,2013-11-29,8085,952,1,0,0,0
6,2013-11-30,10964,1220,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11291,1290,1,1,0,0
2,2013-12-03,10619,1132,1,1,0,0
3,2013-12-04,8793,993,1,1,0,0
4,2013-12-05,8552,989,1,1,0,0
5,2013-12-06,7262,882,1,1,0,0
6,2013-12-07,9729,1123,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7839,976,1,0,0,0
2,2013-12-10,7499,965,1,0,0,0
3,2013-12-11,7638,928,1,0,0,0
4,2013-12-12,6478,862,1,0,0,0
5,2013-12-13,7791,974,1,0,0,0
6,2013-12-14,9594,1084,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12319,1267,1,1,0,0
2,2013-12-17,11317,1228,1,1,0,0
3,2013-12-18,10538,1140,1,1,0,0
4,2013-12-19,10238,1161,1,1,0,0
5,2013-12-20,11033,1228,1,1,0,0
6,2013-12-21,10365,1188,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11836,1331,1,0,0,1
2,2013-12-24,5782,641,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8408,1034,1,0,0,1
6,2013-12-28,7894,996,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11751,1343,1,0,0,1
2,2013-12-31,5158,632,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8473,1002,1,0,0,1
5,2014-01-03,7907,989,1,0,0,1
6,2014-01-04,9477,1117,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11128,1187,1,1,0,0
2,2014-01-07,9284,1119,1,1,0,0
3,2014-01-08,8535,1012,1,1,0,0
4,2014-01-09,7778,979,1,1,0,0
5,2014-01-10,8943,1061,1,1,0,0
6,2014-01-11,9382,1146,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7237,979,1,0,0,0
2,2014-01-14,6948,903,1,0,0,0
3,2014-01-15,6778,855,1,0,0,0
4,2014-01-16,6162,786,1,0,0,0
5,2014-01-17,6974,916,1,0,0,0
6,2014-01-18,9108,1075,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9097,963,1,1,0,0
2,2014-01-21,9215,1000,1,1,0,0
3,2014-01-22,7496,887,1,1,0,0
4,2014-01-23,7413,863,1,1,0,0
5,2014-01-24,8175,975,1,1,0,0
6,2014-01-25,8406,952,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6765,844,1,0,0,0
2,2014-01-28,6335,790,1,0,0,0
3,2014-01-29,6131,786,1,0,0,0
4,2014-01-30,6573,826,1,0,0,0
5,2014-01-31,7917,973,1,0,0,0
6,2014-02-01,10913,1177,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11219,1179,1,1,0,1
2,2014-02-04,8981,1088,1,1,0,1
3,2014-02-05,9033,984,1,1,0,1
4,2014-02-06,8304,975,1,1,0,1
5,2014-02-07,8775,1040,1,1,0,1
6,2014-02-08,9747,1098,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8340,1082,1,0,0,0
2,2014-02-11,7197,943,1,0,0,0
3,2014-02-12,7645,952,1,0,0,0
4,2014-02-13,7099,901,1,0,0,0
5,2014-02-14,7632,1003,1,0,0,0
6,2014-02-15,8816,1031,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11713,1296,1,1,0,0
2,2014-02-18,8308,1026,1,1,0,0
3,2014-02-19,7930,964,1,1,0,0
4,2014-02-20,8282,987,1,1,0,0
5,2014-02-21,8256,1038,1,1,0,0
6,2014-02-22,9304,1108,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7592,1038,1,0,0,0
2,2014-02-25,7238,976,1,0,0,0
3,2014-02-26,6516,885,1,0,0,0
4,2014-02-27,6614,900,1,0,0,0
5,2014-02-28,8331,1019,1,0,0,0
6,2014-03-01,10413,1236,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12527,1360,1,1,0,0
2,2014-03-04,9925,1162,1,1,0,0
3,2014-03-05,8657,1038,1,1,0,0
4,2014-03-06,8088,979,1,1,0,0
5,2014-03-07,9154,1145,1,1,0,0
6,2014-03-08,9830,1171,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8198,1072,1,0,0,0
2,2014-03-11,7395,976,1,0,0,0
3,2014-03-12,7066,935,1,0,0,0
4,2014-03-13,7625,956,1,0,0,0
5,2014-03-14,7917,1003,1,0,0,0
6,2014-03-15,9621,1113,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10148,1183,1,1,0,0
2,2014-03-18,9158,1078,1,1,0,0
3,2014-03-19,8022,908,1,1,0,0
4,2014-03-20,8529,1070,1,1,0,0
5,2014-03-21,8550,1033,1,1,0,0
6,2014-03-22,9327,1166,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7631,951,1,0,0,0
2,2014-03-25,6675,857,1,0,0,0
3,2014-03-26,7301,963,1,0,0,0
4,2014-03-27,7521,946,1,0,0,0
5,2014-03-28,6867,959,1,0,0,0
6,2014-03-29,8994,1119,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12520,1349,1,1,0,0
2,2014-04-01,10552,1248,1,1,0,0
3,2014-04-02,9428,1168,1,1,0,0
4,2014-04-03,9453,1126,1,1,0,0
5,2014-04-04,9358,1090,1,1,0,0
6,2014-04-05,10262,1179,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8671,1098,1,0,0,0
2,2014-04-08,7326,956,1,0,0,0
3,2014-04-09,7442,947,1,0,0,0
4,2014-04-10,7279,937,1,0,0,0
5,2014-04-11,7731,1018,1,0,0,0
6,2014-04-12,10117,1218,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10212,1131,1,1,0,1
2,2014-04-15,10512,1184,1,1,0,1
3,2014-04-16,9813,1138,1,1,0,1
4,2014-04-17,11380,1308,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10325,1288,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9058,1188,1,0,0,1
3,2014-04-23,7946,941,1,0,0,1
4,2014-04-24,7398,968,1,0,0,1
5,2014-04-25,6796,1012,1,0,0,1
6,2014-04-26,9199,1107,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10575,1217,1,1,0,0
2,2014-04-29,9849,1095,1,1,0,0
3,2014-04-30,11912,1321,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11947,1251,1,1,0,1
6,2014-05-03,10871,1268,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11291,1247,1,1,0,0
2,2014-05-06,10382,1155,1,1,0,0
3,2014-05-07,9747,1104,1,1,0,0
4,2014-05-08,8789,1048,1,1,0,0
5,2014-05-09,9082,1089,1,1,0,0
6,2014-05-10,9301,1123,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8777,1034,1,0,0,0
2,2014-05-13,7901,1016,1,0,0,0
3,2014-05-14,7531,950,1,0,0,0
4,2014-05-15,7020,950,1,0,0,0
5,2014-05-16,7505,975,1,0,0,0
6,2014-05-17,9329,1117,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10725,1235,1,1,0,0
2,2014-05-20,8559,1072,1,1,0,0
3,2014-05-21,8846,1097,1,1,0,0
4,2014-05-22,7883,1021,1,1,0,0
5,2014-05-23,9244,1086,1,1,0,0
6,2014-05-24,10090,1196,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,9332,1108,1,0,0,0
2,2014-05-27,6960,900,1,0,0,0
3,2014-05-28,7517,912,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12089,1381,1,0,0,1
6,2014-05-31,10005,1204,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13102,1387,1,1,0,0
2,2014-06-03,10816,1231,1,1,0,0
3,2014-06-04,9117,1131,1,1,0,0
4,2014-06-05,8753,1091,1,1,0,0
5,2014-06-06,10428,1269,1,1,0,0
6,2014-06-07,9984,1257,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9428,1218,1,0,0,0
3,2014-06-11,7450,943,1,0,0,0
4,2014-06-12,7514,997,1,0,0,0
5,2014-06-13,7491,951,1,0,0,0
6,2014-06-14,9133,1138,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10315,1175,1,1,0,0
2,2014-06-17,10137,1218,1,1,0,0
3,2014-06-18,8151,1029,1,1,0,0
4,2014-06-19,8499,1023,1,1,0,0
5,2014-06-20,8484,1087,1,1,0,0
6,2014-06-21,8649,1038,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8619,1048,1,0,0,0
2,2014-06-24,7245,947,1,0,0,0
3,2014-06-25,7150,850,1,0,0,0
4,2014-06-26,7072,913,1,0,0,0
5,2014-06-27,8241,1022,1,0,0,0
6,2014-06-28,9829,1101,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12404,1322,1,1,0,0
2,2014-07-01,10300,1207,1,1,0,0
3,2014-07-02,5772,666,1,1,0,0
4,2014-07-03,0,0,0,1,0,0
5,2014-07-04,0,0,0,1,0,0
6,2014-07-05,0,0,0,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,0,0,0,0,0,0
2,2014-07-08,0,0,0,0,0,0
3,2014-07-09,0,0,0,0,0,1
4,2014-07-10,0,0,0,0,0,1
5,2014-07-11,0,0,0,0,0,1
6,2014-07-12,0,0,0,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,0,0,0,1,0,1
2,2014-07-15,0,0,0,1,0,1
3,2014-07-16,0,0,0,1,0,1
4,2014-07-17,0,0,0,1,0,1
5,2014-07-18,21197,1852,1,1,0,1
6,2014-07-19,13649,1450,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,12717,1400,1,0,0,1
2,2014-07-22,10108,1225,1,0,0,1
3,2014-07-23,9841,1133,1,0,0,1
4,2014-07-24,9104,1065,1,0,0,1
5,2014-07-25,8951,1080,1,0,0,1
6,2014-07-26,9430,1135,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9322,1032,1,1,0,1
2,2014-07-29,8013,961,1,1,0,1
3,2014-07-30,8166,947,1,1,0,1
4,2014-07-31,9467,1060,1,1,0,1
5,2014-08-01,9649,1109,1,1,0,1
6,2014-08-02,8606,1010,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10481,1177,1,1,0,1
2,2014-08-05,8271,994,1,1,0,1
3,2014-08-06,7884,977,1,1,0,1
4,2014-08-07,8407,978,1,1,0,1
5,2014-08-08,7947,995,1,1,0,1
6,2014-08-09,7945,951,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7875,1023,1,0,0,1
2,2014-08-12,7039,929,1,0,0,1
3,2014-08-13,6946,872,1,0,0,1
4,2014-08-14,7048,901,1,0,0,1
5,2014-08-15,6766,871,1,0,0,1
6,2014-08-16,7707,940,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10017,1128,1,1,0,1
2,2014-08-19,8445,1035,1,1,0,1
3,2014-08-20,8945,1015,1,1,0,1
4,2014-08-21,8388,998,1,1,0,1
5,2014-08-22,8613,1048,1,1,0,1
6,2014-08-23,9281,1129,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8550,1118,1,0,0,0
2,2014-08-26,8148,1038,1,0,0,0
3,2014-08-27,7193,964,1,0,0,0
4,2014-08-28,7662,952,1,0,0,0
5,2014-08-29,9004,1117,1,0,0,0
6,2014-08-30,9943,1121,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11672,1289,1,1,0,0
