@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S117.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S116.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-03-12,5959,699,1,0,0,0
3,2013-03-13,6448,727,1,0,0,0
4,2013-03-14,6165,691,1,0,0,0
5,2013-03-15,7295,776,1,0,0,0
6,2013-03-16,6776,703,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10717,1005,1,1,0,0
2,2013-03-19,7667,777,1,1,0,0
3,2013-03-20,8795,887,1,1,0,0
4,2013-03-21,7973,794,1,1,0,0
5,2013-03-22,8398,884,1,1,0,0
6,2013-03-23,6472,651,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10785,990,1,1,0,1
2,2013-03-26,10111,920,1,1,0,1
3,2013-03-27,9249,882,1,1,0,1
4,2013-03-28,11273,1087,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8371,828,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8119,882,1,0,0,1
3,2013-04-03,7323,796,1,0,0,1
4,2013-04-04,7349,765,1,0,0,1
5,2013-04-05,7194,811,1,0,0,1
6,2013-04-06,6228,627,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11433,1080,1,1,0,0
2,2013-04-09,9732,938,1,1,0,0
3,2013-04-10,8204,852,1,1,0,0
4,2013-04-11,8159,813,1,1,0,0
5,2013-04-12,8581,834,1,1,0,0
6,2013-04-13,6496,657,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7468,838,1,0,0,0
2,2013-04-16,7132,771,1,0,0,0
3,2013-04-17,6796,749,1,0,0,0
4,2013-04-18,6491,719,1,0,0,0
5,2013-04-19,6345,680,1,0,0,0
6,2013-04-20,6561,625,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10807,1027,1,1,0,0
2,2013-04-23,8035,832,1,1,0,0
3,2013-04-24,7794,802,1,1,0,0
4,2013-04-25,7521,852,1,1,0,0
5,2013-04-26,7393,803,1,1,0,0
6,2013-04-27,6221,614,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9755,941,1,1,0,0
2,2013-04-30,9894,977,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9879,944,1,1,0,0
5,2013-05-03,9258,903,1,1,0,0
6,2013-05-04,5750,623,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7795,850,1,0,0,0
2,2013-05-07,7066,774,1,0,0,0
3,2013-05-08,7515,812,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7883,844,1,0,0,1
6,2013-05-11,5934,614,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10670,1039,1,1,0,0
2,2013-05-14,9050,893,1,1,0,0
3,2013-05-15,7998,820,1,1,0,0
4,2013-05-16,7785,804,1,1,0,0
5,2013-05-17,8432,898,1,1,0,0
6,2013-05-18,5726,603,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8459,899,1,0,0,1
3,2013-05-22,6511,727,1,0,0,0
4,2013-05-23,6768,769,1,0,0,0
5,2013-05-24,6485,753,1,0,0,0
6,2013-05-25,5860,608,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10201,1006,1,1,0,0
2,2013-05-28,8510,829,1,1,0,0
3,2013-05-29,8265,811,1,1,0,0
4,2013-05-30,8185,825,1,1,0,0
5,2013-05-31,9221,882,1,1,0,0
6,2013-06-01,6859,674,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9678,964,1,1,0,0
2,2013-06-04,7996,809,1,1,0,0
3,2013-06-05,7680,770,1,1,0,0
4,2013-06-06,6993,808,1,1,0,0
5,2013-06-07,7216,769,1,1,0,0
6,2013-06-08,5265,570,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7450,814,1,0,0,0
2,2013-06-11,6488,759,1,0,0,0
3,2013-06-12,6174,761,1,0,0,0
4,2013-06-13,6210,722,1,0,0,0
5,2013-06-14,6714,724,1,0,0,0
6,2013-06-15,6244,616,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10344,995,1,1,0,0
2,2013-06-18,8206,839,1,1,0,0
3,2013-06-19,6751,770,1,1,0,1
4,2013-06-20,6919,732,1,1,0,1
5,2013-06-21,8273,844,1,1,0,1
6,2013-06-22,5609,562,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7404,774,1,0,0,1
2,2013-06-25,5008,576,1,0,0,1
3,2013-06-26,6718,725,1,0,0,1
4,2013-06-27,5908,669,1,0,0,1
5,2013-06-28,6674,732,1,0,0,1
6,2013-06-29,5957,593,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10447,947,1,1,0,1
2,2013-07-02,9200,885,1,1,0,1
3,2013-07-03,7565,795,1,1,0,1
4,2013-07-04,7444,769,1,1,0,1
5,2013-07-05,7842,816,1,1,0,1
6,2013-07-06,5368,564,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6917,739,1,0,0,1
2,2013-07-09,5826,684,1,0,0,1
3,2013-07-10,5780,679,1,0,0,1
4,2013-07-11,5919,679,1,0,0,1
5,2013-07-12,6570,705,1,0,0,1
6,2013-07-13,5023,521,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9188,924,1,1,0,1
2,2013-07-16,7752,785,1,1,0,1
3,2013-07-17,6332,722,1,1,0,1
4,2013-07-18,7316,761,1,1,0,1
5,2013-07-19,7994,807,1,1,0,1
6,2013-07-20,5157,544,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6312,706,1,0,0,1
2,2013-07-23,5629,651,1,0,0,1
3,2013-07-24,5846,631,1,0,0,1
4,2013-07-25,5532,664,1,0,0,1
5,2013-07-26,5960,664,1,0,0,1
6,2013-07-27,5022,511,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9518,906,1,1,0,1
2,2013-07-30,9120,869,1,1,0,1
3,2013-07-31,8559,861,1,1,0,1
4,2013-08-01,8620,838,1,1,0,1
5,2013-08-02,8668,848,1,1,0,1
6,2013-08-03,5397,557,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7787,867,1,0,0,0
2,2013-08-06,6148,748,1,0,0,0
3,2013-08-07,5928,724,1,0,0,0
4,2013-08-08,6750,785,1,0,0,0
5,2013-08-09,6212,728,1,0,0,0
6,2013-08-10,5706,600,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10865,1024,1,1,0,0
2,2013-08-13,8490,845,1,1,0,0
3,2013-08-14,8437,857,1,1,0,0
4,2013-08-15,7783,832,1,1,0,0
5,2013-08-16,7116,780,1,1,0,0
6,2013-08-17,5247,563,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6250,752,1,0,0,0
2,2013-08-20,6113,744,1,0,0,0
3,2013-08-21,5878,703,1,0,0,0
4,2013-08-22,6158,721,1,0,0,0
5,2013-08-23,6002,719,1,0,0,0
6,2013-08-24,5375,600,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9855,945,1,1,0,0
2,2013-08-27,7607,796,1,1,0,0
3,2013-08-28,8038,800,1,1,0,0
4,2013-08-29,7915,832,1,1,0,0
5,2013-08-30,8367,854,1,1,0,0
6,2013-08-31,6713,672,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6703,739,1,0,0,0
2,2013-09-03,6933,773,1,0,0,0
3,2013-09-04,6904,743,1,0,0,0
4,2013-09-05,5423,644,1,0,0,0
5,2013-09-06,6783,710,1,0,0,0
6,2013-09-07,4783,531,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9411,874,1,1,0,0
2,2013-09-10,9122,826,1,1,0,0
3,2013-09-11,7802,797,1,1,0,0
4,2013-09-12,7455,772,1,1,0,0
5,2013-09-13,7947,852,1,1,0,0
6,2013-09-14,4893,559,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7300,834,1,0,0,0
2,2013-09-17,5942,706,1,0,0,0
3,2013-09-18,5304,656,1,0,0,0
4,2013-09-19,5805,691,1,0,0,0
5,2013-09-20,6228,713,1,0,0,0
6,2013-09-21,5405,553,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8440,877,1,1,0,0
2,2013-09-24,7192,767,1,1,0,0
3,2013-09-25,7492,808,1,1,0,0
4,2013-09-26,7091,766,1,1,0,0
5,2013-09-27,7953,829,1,1,0,0
6,2013-09-28,5713,590,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,0,0,0,0,0,1
2,2013-10-01,8207,901,1,0,0,1
3,2013-10-02,7478,824,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,7869,826,1,0,0,1
6,2013-10-05,5735,588,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9839,953,1,1,0,1
2,2013-10-08,8608,864,1,1,0,1
3,2013-10-09,8377,838,1,1,0,1
4,2013-10-10,7069,700,1,1,0,1
5,2013-10-11,8297,868,1,1,0,1
6,2013-10-12,5543,592,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7159,799,1,0,0,0
2,2013-10-15,6344,726,1,0,0,0
3,2013-10-16,6320,730,1,0,0,0
4,2013-10-17,5688,669,1,0,0,0
5,2013-10-18,6842,732,1,0,0,0
6,2013-10-19,5627,585,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9449,952,1,1,0,0
2,2013-10-22,7641,818,1,1,0,0
3,2013-10-23,7201,753,1,1,0,0
4,2013-10-24,6820,779,1,1,0,0
5,2013-10-25,7549,781,1,1,0,0
6,2013-10-26,4733,543,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6728,778,1,0,0,0
2,2013-10-29,6607,748,1,0,0,0
3,2013-10-30,6809,749,1,0,0,0
4,2013-10-31,6509,727,1,0,0,0
5,2013-11-01,7206,778,1,0,0,0
6,2013-11-02,5916,630,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9647,915,1,1,0,0
2,2013-11-05,8074,841,1,1,0,0
3,2013-11-06,7649,766,1,1,0,0
4,2013-11-07,6688,703,1,1,0,0
5,2013-11-08,7634,821,1,1,0,0
6,2013-11-09,5374,585,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6735,748,1,0,0,0
2,2013-11-12,5997,719,1,0,0,0
3,2013-11-13,6319,693,1,0,0,0
4,2013-11-14,6208,722,1,0,0,0
5,2013-11-15,6053,684,1,0,0,0
6,2013-11-16,5740,589,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9750,916,1,1,0,0
2,2013-11-19,8039,801,1,1,0,0
3,2013-11-20,6398,663,1,1,0,0
4,2013-11-21,7571,810,1,1,0,0
5,2013-11-22,7051,738,1,1,0,0
6,2013-11-23,5453,615,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7273,809,1,0,0,0
2,2013-11-26,6381,715,1,0,0,0
3,2013-11-27,6006,660,1,0,0,0
4,2013-11-28,6675,723,1,0,0,0
5,2013-11-29,7231,763,1,0,0,0
6,2013-11-30,7786,727,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11380,1032,1,1,0,0
2,2013-12-03,9062,864,1,1,0,0
3,2013-12-04,8899,837,1,1,0,0
4,2013-12-05,10185,885,1,1,0,0
5,2013-12-06,6738,673,1,1,0,0
6,2013-12-07,6072,646,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6897,757,1,0,0,0
2,2013-12-10,6386,739,1,0,0,0
3,2013-12-11,6722,749,1,0,0,0
4,2013-12-12,6609,705,1,0,0,0
5,2013-12-13,7119,783,1,0,0,0
6,2013-12-14,6681,684,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12473,1097,1,1,0,0
2,2013-12-17,9593,927,1,1,0,0
3,2013-12-18,9840,924,1,1,0,0
4,2013-12-19,9620,928,1,1,0,0
5,2013-12-20,10786,1004,1,1,0,0
6,2013-12-21,8423,810,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12131,1244,1,0,0,1
2,2013-12-24,4966,520,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7014,758,1,0,0,1
6,2013-12-28,5543,605,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8483,878,1,0,0,1
2,2013-12-31,4241,474,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7062,737,1,0,0,1
5,2014-01-03,6347,716,1,0,0,1
6,2014-01-04,5703,625,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10600,956,1,1,0,0
2,2014-01-07,8626,876,1,1,0,0
3,2014-01-08,7180,786,1,1,0,0
4,2014-01-09,7436,784,1,1,0,0
5,2014-01-10,7759,792,1,1,0,0
6,2014-01-11,6023,650,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6341,759,1,0,0,0
2,2014-01-14,5792,698,1,0,0,0
3,2014-01-15,6322,720,1,0,0,0
4,2014-01-16,5270,600,1,0,0,0
5,2014-01-17,6228,696,1,0,0,0
6,2014-01-18,6200,634,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6714,631,1,1,0,0
2,2014-01-21,7711,756,1,1,0,0
3,2014-01-22,7417,777,1,1,0,0
4,2014-01-23,7326,745,1,1,0,0
5,2014-01-24,7967,821,1,1,0,0
6,2014-01-25,5701,598,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5501,675,1,0,0,0
2,2014-01-28,6015,667,1,0,0,0
3,2014-01-29,5611,651,1,0,0,0
4,2014-01-30,5737,627,1,0,0,0
5,2014-01-31,7494,748,1,0,0,0
6,2014-02-01,6557,641,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9867,887,1,1,0,1
2,2014-02-04,8201,803,1,1,0,1
3,2014-02-05,7619,820,1,1,0,1
4,2014-02-06,6753,711,1,1,0,1
5,2014-02-07,6381,709,1,1,0,1
6,2014-02-08,5220,573,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7293,786,1,0,0,0
2,2014-02-11,5667,693,1,0,0,0
3,2014-02-12,6044,703,1,0,0,0
4,2014-02-13,6336,694,1,0,0,0
5,2014-02-14,6402,719,1,0,0,0
6,2014-02-15,5942,607,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10469,961,1,1,0,0
2,2014-02-18,7424,793,1,1,0,0
3,2014-02-19,7236,752,1,1,0,0
4,2014-02-20,7302,814,1,1,0,0
5,2014-02-21,7242,765,1,1,0,0
6,2014-02-22,5581,629,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6509,764,1,0,0,0
2,2014-02-25,5626,675,1,0,0,0
3,2014-02-26,5536,666,1,0,0,0
4,2014-02-27,5830,710,1,0,0,0
5,2014-02-28,6800,713,1,0,0,0
6,2014-03-01,6723,705,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11408,1062,1,1,0,0
2,2014-03-04,7403,789,1,1,0,0
3,2014-03-05,8374,866,1,1,0,0
4,2014-03-06,7615,747,1,1,0,0
5,2014-03-07,7173,774,1,1,0,0
6,2014-03-08,6159,614,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5848,748,1,0,0,0
2,2014-03-11,6266,714,1,0,0,0
3,2014-03-12,5796,713,1,0,0,0
4,2014-03-13,5876,688,1,0,0,0
5,2014-03-14,6145,703,1,0,0,0
6,2014-03-15,5801,627,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9008,907,1,1,0,0
2,2014-03-18,7378,789,1,1,0,0
3,2014-03-19,7048,726,1,1,0,0
4,2014-03-20,6363,692,1,1,0,0
5,2014-03-21,7149,737,1,1,0,0
6,2014-03-22,5617,595,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7059,772,1,0,0,0
2,2014-03-25,5550,685,1,0,0,0
3,2014-03-26,5719,677,1,0,0,0
4,2014-03-27,5683,705,1,0,0,0
5,2014-03-28,6372,710,1,0,0,0
6,2014-03-29,5808,564,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10466,990,1,1,0,0
2,2014-04-01,8525,817,1,1,0,0
3,2014-04-02,7475,741,1,1,0,0
4,2014-04-03,7476,760,1,1,0,0
5,2014-04-04,8083,824,1,1,0,0
6,2014-04-05,5696,550,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7434,823,1,0,0,0
2,2014-04-08,5746,710,1,0,0,0
3,2014-04-09,6785,734,1,0,0,0
4,2014-04-10,6154,695,1,0,0,0
5,2014-04-11,6548,737,1,0,0,0
6,2014-04-12,6176,663,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9503,914,1,1,0,1
2,2014-04-15,9384,904,1,1,0,1
3,2014-04-16,9325,902,1,1,0,1
4,2014-04-17,9013,977,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5982,659,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6507,780,1,0,0,1
3,2014-04-23,6073,702,1,0,0,1
4,2014-04-24,6213,729,1,0,0,1
5,2014-04-25,6182,743,1,0,0,1
6,2014-04-26,5381,582,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9825,984,1,1,0,0
2,2014-04-29,8687,894,1,1,0,0
3,2014-04-30,9561,938,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9571,920,1,1,0,1
6,2014-05-03,5722,612,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10182,954,1,1,0,0
2,2014-05-06,8286,834,1,1,0,0
3,2014-05-07,7376,784,1,1,0,0
4,2014-05-08,7211,776,1,1,0,0
5,2014-05-09,7778,829,1,1,0,0
6,2014-05-10,5480,590,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6867,778,1,0,0,0
2,2014-05-13,6491,790,1,0,0,0
3,2014-05-14,5716,688,1,0,0,0
4,2014-05-15,6263,743,1,0,0,0
5,2014-05-16,6131,725,1,0,0,0
6,2014-05-17,5111,553,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9573,920,1,1,0,0
2,2014-05-20,7096,759,1,1,0,0
3,2014-05-21,7070,754,1,1,0,0
4,2014-05-22,7156,773,1,1,0,0
5,2014-05-23,7709,748,1,1,0,0
6,2014-05-24,5817,607,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7182,791,1,0,0,0
2,2014-05-27,5697,679,1,0,0,0
3,2014-05-28,6251,694,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8251,851,1,0,0,1
6,2014-05-31,5821,571,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10540,990,1,1,0,0
2,2014-06-03,9348,890,1,1,0,0
3,2014-06-04,8198,828,1,1,0,0
4,2014-06-05,7968,803,1,1,0,0
5,2014-06-06,9527,959,1,1,0,0
6,2014-06-07,6096,621,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7262,802,1,0,0,0
3,2014-06-11,6514,720,1,0,0,0
4,2014-06-12,5824,697,1,0,0,0
5,2014-06-13,6773,724,1,0,0,0
6,2014-06-14,5569,591,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8934,879,1,1,0,0
2,2014-06-17,8029,811,1,1,0,0
3,2014-06-18,8047,807,1,1,0,0
4,2014-06-19,7402,769,1,1,0,0
5,2014-06-20,7792,819,1,1,0,0
6,2014-06-21,5264,583,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6818,777,1,0,0,0
2,2014-06-24,5564,674,1,0,0,0
3,2014-06-25,4679,590,1,0,0,0
4,2014-06-26,5394,611,1,0,0,0
5,2014-06-27,6645,695,1,0,0,0
6,2014-06-28,6305,619,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10653,1012,1,1,0,0
2,2014-07-01,8696,869,1,1,0,0
3,2014-07-02,8678,848,1,1,0,0
4,2014-07-03,7586,787,1,1,0,0
5,2014-07-04,6767,702,1,1,0,0
6,2014-07-05,6037,557,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7496,834,1,0,0,0
2,2014-07-08,5769,655,1,0,0,0
3,2014-07-09,5782,677,1,0,0,1
4,2014-07-10,6786,769,1,0,0,1
5,2014-07-11,6531,730,1,0,0,1
6,2014-07-12,5675,566,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9522,877,1,1,0,1
2,2014-07-15,7551,807,1,1,0,1
3,2014-07-16,7732,823,1,1,0,1
4,2014-07-17,6779,709,1,1,0,1
5,2014-07-18,7063,766,1,1,0,1
6,2014-07-19,5496,554,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6275,685,1,0,0,1
2,2014-07-22,5619,634,1,0,0,1
3,2014-07-23,6347,651,1,0,0,1
4,2014-07-24,5380,673,1,0,0,1
5,2014-07-25,5934,634,1,0,0,1
6,2014-07-26,4952,548,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8276,797,1,1,0,1
2,2014-07-29,6655,680,1,1,0,1
3,2014-07-30,7503,769,1,1,0,1
4,2014-07-31,8302,814,1,1,0,1
5,2014-08-01,7693,758,1,1,0,1
6,2014-08-02,4903,517,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8316,824,1,1,0,1
2,2014-08-05,7044,726,1,1,0,1
3,2014-08-06,6283,692,1,1,0,1
4,2014-08-07,6786,731,1,1,0,1
5,2014-08-08,7488,750,1,1,0,1
6,2014-08-09,5053,500,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7011,777,1,0,0,1
2,2014-08-12,5639,652,1,0,0,1
3,2014-08-13,5527,659,1,0,0,1
4,2014-08-14,5646,674,1,0,0,1
5,2014-08-15,5780,654,1,0,0,1
6,2014-08-16,5214,562,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9084,847,1,1,0,1
2,2014-08-19,7736,793,1,1,0,1
3,2014-08-20,6807,737,1,1,0,1
4,2014-08-21,7058,769,1,1,0,1
5,2014-08-22,7499,778,1,1,0,1
6,2014-08-23,5449,598,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6782,766,1,0,0,0
2,2014-08-26,6214,714,1,0,0,0
3,2014-08-27,5781,697,1,0,0,0
4,2014-08-28,5527,647,1,0,0,0
5,2014-08-29,6179,718,1,0,0,0
6,2014-08-30,5721,585,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9906,940,1,1,0,0
2,2014-09-02,8566,867,1,1,0,0
3,2014-09-03,8272,835,1,1,0,0
4,2014-09-04,7117,779,1,1,0,0
5,2014-09-05,7450,782,1,1,0,0
6,2014-09-06,5226,565,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6355,791,1,0,0,0
2,2014-09-09,6368,732,1,0,0,0
3,2014-09-10,6041,686,1,0,0,0
4,2014-09-11,6283,695,1,0,0,0
5,2014-09-12,6533,713,1,0,0,0
6,2014-09-13,5634,592,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
