@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S408.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S407.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-05-25,2880,281,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,4535,349,1,1,0,1
2,2013-05-28,2769,230,1,1,0,1
3,2013-05-29,4722,349,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,5930,383,1,1,0,1
6,2013-06-01,4017,303,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,3927,281,1,1,0,0
2,2013-06-04,3534,286,1,1,0,0
3,2013-06-05,3384,265,1,1,0,0
4,2013-06-06,2950,244,1,1,0,0
5,2013-06-07,3687,300,1,1,0,0
6,2013-06-08,4047,287,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3229,292,1,0,0,0
2,2013-06-11,2230,217,1,0,0,0
3,2013-06-12,2339,224,1,0,0,0
4,2013-06-13,2531,244,1,0,0,0
5,2013-06-14,3733,319,1,0,0,0
6,2013-06-15,3653,309,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,4211,334,1,1,0,0
2,2013-06-18,3396,273,1,1,0,0
3,2013-06-19,3050,259,1,1,0,0
4,2013-06-20,3437,279,1,1,0,0
5,2013-06-21,4369,369,1,1,0,0
6,2013-06-22,3443,306,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3177,299,1,0,0,0
2,2013-06-25,2367,229,1,0,0,0
3,2013-06-26,2835,243,1,0,0,0
4,2013-06-27,2758,272,1,0,0,0
5,2013-06-28,4575,316,1,0,0,0
6,2013-06-29,3512,303,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,4337,359,1,1,0,0
2,2013-07-02,3838,292,1,1,0,0
3,2013-07-03,4301,302,1,1,0,0
4,2013-07-04,4276,329,1,1,0,0
5,2013-07-05,3692,310,1,1,0,0
6,2013-07-06,4500,323,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,2899,277,1,0,0,0
2,2013-07-09,2318,224,1,0,0,0
3,2013-07-10,2521,243,1,0,0,0
4,2013-07-11,3027,288,1,0,0,0
5,2013-07-12,3363,292,1,0,0,0
6,2013-07-13,3390,285,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5122,401,1,1,0,0
2,2013-07-16,4422,314,1,1,0,0
3,2013-07-17,3695,281,1,1,0,0
4,2013-07-18,3803,307,1,1,0,0
5,2013-07-19,4229,331,1,1,0,0
6,2013-07-20,3297,281,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,2793,270,1,0,0,0
2,2013-07-23,2874,252,1,0,0,0
3,2013-07-24,2834,255,1,0,0,0
4,2013-07-25,3343,281,1,0,0,0
5,2013-07-26,3636,302,1,0,0,0
6,2013-07-27,3747,298,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5146,403,1,1,0,0
2,2013-07-30,4673,340,1,1,0,0
3,2013-07-31,3858,280,1,1,0,1
4,2013-08-01,3563,281,1,1,0,1
5,2013-08-02,3726,298,1,1,0,1
6,2013-08-03,3326,260,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3603,289,1,0,0,1
2,2013-08-06,2564,205,1,0,0,1
3,2013-08-07,2665,225,1,0,0,1
4,2013-08-08,3212,274,1,0,0,1
5,2013-08-09,4666,263,1,0,0,1
6,2013-08-10,2749,235,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,4380,305,1,1,0,1
2,2013-08-13,4074,280,1,1,0,1
3,2013-08-14,4087,366,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,4398,342,1,1,0,1
6,2013-08-17,3344,292,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3053,270,1,0,0,1
2,2013-08-20,2440,221,1,0,0,1
3,2013-08-21,2398,219,1,0,0,1
4,2013-08-22,2519,228,1,0,0,1
5,2013-08-23,4338,246,1,0,0,1
6,2013-08-24,2507,221,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,4240,308,1,1,0,1
2,2013-08-27,5083,309,1,1,0,1
3,2013-08-28,2728,241,1,1,0,1
4,2013-08-29,2686,211,1,1,0,1
5,2013-08-30,3542,281,1,1,0,1
6,2013-08-31,2766,229,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,2332,206,1,0,0,1
2,2013-09-03,1872,167,1,0,0,1
3,2013-09-04,1953,188,1,0,0,1
4,2013-09-05,2845,224,1,0,0,1
5,2013-09-06,3078,284,1,0,0,1
6,2013-09-07,2902,252,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6260,451,1,1,0,1
2,2013-09-10,4202,311,1,1,0,1
3,2013-09-11,3967,317,1,1,0,1
4,2013-09-12,3908,313,1,1,0,0
5,2013-09-13,4084,305,1,1,0,0
6,2013-09-14,3365,307,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2546,265,1,0,0,0
2,2013-09-17,2917,253,1,0,0,0
3,2013-09-18,2306,217,1,0,0,0
4,2013-09-19,2538,246,1,0,0,0
5,2013-09-20,3198,280,1,0,0,0
6,2013-09-21,3369,281,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4641,346,1,1,0,0
2,2013-09-24,3390,281,1,1,0,0
3,2013-09-25,3165,255,1,1,0,0
4,2013-09-26,3717,293,1,1,0,0
5,2013-09-27,4615,370,1,1,0,0
6,2013-09-28,2982,261,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,2975,278,1,0,0,0
2,2013-10-01,2914,254,1,0,0,0
3,2013-10-02,3121,290,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,3720,336,1,0,0,0
6,2013-10-05,3185,303,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5215,383,1,1,0,0
2,2013-10-08,4544,324,1,1,0,0
3,2013-10-09,3438,276,1,1,0,0
4,2013-10-10,4125,292,1,1,0,0
5,2013-10-11,4753,342,1,1,0,0
6,2013-10-12,2919,284,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,2414,249,1,0,0,0
2,2013-10-15,2378,228,1,0,0,0
3,2013-10-16,2576,235,1,0,0,0
4,2013-10-17,2872,266,1,0,0,0
5,2013-10-18,2858,271,1,0,0,0
6,2013-10-19,2969,294,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,4790,368,1,1,0,0
2,2013-10-22,3468,279,1,1,0,0
3,2013-10-23,4012,316,1,1,0,0
4,2013-10-24,4153,325,1,1,0,0
5,2013-10-25,3816,314,1,1,0,0
6,2013-10-26,3526,314,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3700,337,1,0,0,1
2,2013-10-29,3216,286,1,0,0,1
3,2013-10-30,3531,311,1,0,0,1
4,2013-10-31,4489,419,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,4480,378,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,5290,400,1,1,0,0
2,2013-11-05,4232,346,1,1,0,0
3,2013-11-06,4219,292,1,1,0,0
4,2013-11-07,3816,312,1,1,0,0
5,2013-11-08,4424,362,1,1,0,0
6,2013-11-09,3865,327,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2851,271,1,0,0,0
2,2013-11-12,2865,249,1,0,0,0
3,2013-11-13,2614,233,1,0,0,0
4,2013-11-14,3163,265,1,0,0,0
5,2013-11-15,3805,311,1,0,0,0
6,2013-11-16,3684,317,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,4833,383,1,1,0,0
2,2013-11-19,4389,326,1,1,0,0
3,2013-11-20,3086,262,1,1,0,0
4,2013-11-21,3776,299,1,1,0,0
5,2013-11-22,4537,344,1,1,0,0
6,2013-11-23,4365,322,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3111,289,1,0,0,0
2,2013-11-26,2651,232,1,0,0,0
3,2013-11-27,3342,260,1,0,0,0
4,2013-11-28,3813,313,1,0,0,0
5,2013-11-29,4228,355,1,0,0,0
6,2013-11-30,4959,396,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5438,407,1,1,0,0
2,2013-12-03,4317,331,1,1,0,0
3,2013-12-04,4286,324,1,1,0,0
4,2013-12-05,4580,354,1,1,0,0
5,2013-12-06,4436,358,1,1,0,0
6,2013-12-07,3602,308,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4213,314,1,0,0,0
2,2013-12-10,3168,281,1,0,0,0
3,2013-12-11,3615,266,1,0,0,0
4,2013-12-12,3580,309,1,0,0,0
5,2013-12-13,4163,320,1,0,0,0
6,2013-12-14,4054,341,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7173,475,1,1,0,0
2,2013-12-17,5929,397,1,1,0,0
3,2013-12-18,6158,413,1,1,0,0
4,2013-12-19,5780,465,1,1,0,0
5,2013-12-20,6517,485,1,1,0,0
6,2013-12-21,6152,491,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8772,727,1,0,0,1
2,2013-12-24,3566,315,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4373,404,1,0,0,1
6,2013-12-28,3596,324,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,4869,427,1,0,0,1
2,2013-12-31,2661,262,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3652,335,1,0,0,1
5,2014-01-03,3983,338,1,0,0,1
6,2014-01-04,3958,351,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,7225,501,1,1,0,0
3,2014-01-08,4581,347,1,1,0,0
4,2014-01-09,4497,350,1,1,0,0
5,2014-01-10,4757,361,1,1,0,0
6,2014-01-11,4102,324,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3032,265,1,0,0,0
2,2014-01-14,2366,224,1,0,0,0
3,2014-01-15,2474,240,1,0,0,0
4,2014-01-16,3027,281,1,0,0,0
5,2014-01-17,3196,272,1,0,0,0
6,2014-01-18,3026,299,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4736,335,1,1,0,0
2,2014-01-21,4281,324,1,1,0,0
3,2014-01-22,3476,265,1,1,0,0
4,2014-01-23,3726,306,1,1,0,0
5,2014-01-24,4409,340,1,1,0,0
6,2014-01-25,3449,318,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2636,249,1,0,0,0
2,2014-01-28,3204,255,1,0,0,0
3,2014-01-29,3041,249,1,0,0,0
4,2014-01-30,3128,256,1,0,0,0
5,2014-01-31,4589,352,1,0,0,0
6,2014-02-01,4114,348,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,4440,324,1,1,0,0
2,2014-02-04,4088,313,1,1,0,0
3,2014-02-05,4170,316,1,1,0,0
4,2014-02-06,4252,345,1,1,0,0
5,2014-02-07,4692,345,1,1,0,0
6,2014-02-08,3739,322,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3248,292,1,0,0,0
2,2014-02-11,2432,232,1,0,0,0
3,2014-02-12,2673,242,1,0,0,0
4,2014-02-13,2857,278,1,0,0,0
5,2014-02-14,3305,329,1,0,0,0
6,2014-02-15,3224,275,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5222,384,1,1,0,0
2,2014-02-18,3713,313,1,1,0,0
3,2014-02-19,3833,302,1,1,0,0
4,2014-02-20,3376,274,1,1,0,0
5,2014-02-21,3789,321,1,1,0,0
6,2014-02-22,3328,339,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3071,301,1,0,0,0
2,2014-02-25,2487,239,1,0,0,0
3,2014-02-26,2619,243,1,0,0,0
4,2014-02-27,3037,286,1,0,0,0
5,2014-02-28,3732,303,1,0,0,0
6,2014-03-01,3883,335,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4993,380,1,1,0,1
2,2014-03-04,3984,304,1,1,0,1
3,2014-03-05,3918,302,1,1,0,1
4,2014-03-06,3936,331,1,1,0,1
5,2014-03-07,4456,337,1,1,0,1
6,2014-03-08,3562,306,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3322,301,1,0,0,0
2,2014-03-11,2971,255,1,0,0,0
3,2014-03-12,2334,224,1,0,0,0
4,2014-03-13,2889,270,1,0,0,0
5,2014-03-14,3115,270,1,0,0,0
6,2014-03-15,4378,357,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,4693,365,1,1,0,0
2,2014-03-18,4361,314,1,1,0,0
3,2014-03-19,3546,260,1,1,0,0
4,2014-03-20,3465,292,1,1,0,0
5,2014-03-21,3557,303,1,1,0,0
6,2014-03-22,3610,340,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2787,263,1,0,0,0
2,2014-03-25,2909,255,1,0,0,0
3,2014-03-26,2663,233,1,0,0,0
4,2014-03-27,2776,244,1,0,0,0
5,2014-03-28,3131,266,1,0,0,0
6,2014-03-29,3602,316,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5012,373,1,1,0,0
2,2014-04-01,4330,291,1,1,0,0
3,2014-04-02,3627,268,1,1,0,0
4,2014-04-03,3995,295,1,1,0,0
5,2014-04-04,4364,321,1,1,0,0
6,2014-04-05,3977,338,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,2889,277,1,0,0,0
2,2014-04-08,2575,224,1,0,0,0
3,2014-04-09,3267,271,1,0,0,0
4,2014-04-10,3104,298,1,0,0,0
5,2014-04-11,3465,303,1,0,0,0
6,2014-04-12,3359,283,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,5289,410,1,1,0,1
2,2014-04-15,4945,361,1,1,0,1
3,2014-04-16,4759,364,1,1,0,1
4,2014-04-17,5128,442,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4999,443,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3705,345,1,0,0,1
3,2014-04-23,2681,267,1,0,0,1
4,2014-04-24,2900,271,1,0,0,1
5,2014-04-25,3196,285,1,0,0,1
6,2014-04-26,3724,312,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5718,425,1,1,0,0
2,2014-04-29,4626,354,1,1,0,0
3,2014-04-30,6164,437,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,4844,410,1,1,0,0
6,2014-05-03,3628,327,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,4940,373,1,1,0,0
2,2014-05-06,4094,285,1,1,0,0
3,2014-05-07,3957,285,1,1,0,0
4,2014-05-08,4209,340,1,1,0,0
5,2014-05-09,4747,355,1,1,0,0
6,2014-05-10,4152,337,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3266,282,1,0,0,0
2,2014-05-13,2906,245,1,0,0,0
3,2014-05-14,2673,237,1,0,0,0
4,2014-05-15,2838,265,1,0,0,0
5,2014-05-16,3581,315,1,0,0,0
6,2014-05-17,4017,337,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,4095,330,1,1,0,0
2,2014-05-20,3732,285,1,1,0,0
3,2014-05-21,3747,287,1,1,0,0
4,2014-05-22,3697,304,1,1,0,0
5,2014-05-23,4945,384,1,1,0,0
6,2014-05-24,3830,335,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3331,284,1,0,0,0
2,2014-05-27,2882,255,1,0,0,0
3,2014-05-28,4103,362,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4601,368,1,0,0,0
6,2014-05-31,3724,314,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6079,414,1,1,0,0
2,2014-06-03,5027,352,1,1,0,0
3,2014-06-04,4275,311,1,1,0,0
4,2014-06-05,5004,366,1,1,0,0
5,2014-06-06,4662,377,1,1,0,0
6,2014-06-07,4408,362,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4242,332,1,0,0,1
3,2014-06-11,2947,272,1,0,0,1
4,2014-06-12,3608,288,1,0,0,1
5,2014-06-13,3903,316,1,0,0,1
6,2014-06-14,3803,322,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5326,412,1,1,0,1
2,2014-06-17,4167,317,1,1,0,1
3,2014-06-18,4922,409,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,5144,417,1,1,0,1
6,2014-06-21,3155,274,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3102,282,1,0,0,0
2,2014-06-24,3521,290,1,0,0,0
3,2014-06-25,3449,279,1,0,0,0
4,2014-06-26,3170,269,1,0,0,0
5,2014-06-27,3842,294,1,0,0,0
6,2014-06-28,3965,311,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,5649,413,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,4313,339,1,0,0,1
6,2015-01-03,4034,321,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,7312,540,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,5476,384,1,1,0,0
4,2015-01-08,4714,360,1,1,0,0
5,2015-01-09,4478,338,1,1,0,0
6,2015-01-10,4148,335,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,4717,376,1,1,0,0
2,2015-01-13,4073,315,1,1,0,0
3,2015-01-14,3532,274,1,1,0,0
4,2015-01-15,3856,297,1,1,0,0
5,2015-01-16,4821,391,1,1,0,0
6,2015-01-17,3411,312,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,3074,270,1,0,0,0
2,2015-01-20,2897,247,1,0,0,0
3,2015-01-21,3262,249,1,0,0,0
4,2015-01-22,3518,276,1,0,0,0
5,2015-01-23,3950,317,1,0,0,0
6,2015-01-24,3472,294,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,4281,334,1,1,0,0
2,2015-01-27,4520,324,1,1,0,0
3,2015-01-28,4138,312,1,1,0,0
4,2015-01-29,4535,324,1,1,0,0
5,2015-01-30,5471,401,1,1,0,0
6,2015-01-31,4670,373,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,4446,346,1,1,0,0
2,2015-02-03,4115,331,1,1,0,0
3,2015-02-04,3875,313,1,1,0,0
4,2015-02-05,3987,334,1,1,0,0
5,2015-02-06,5196,400,1,1,0,0
6,2015-02-07,3963,345,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3283,289,1,0,0,0
2,2015-02-10,3304,285,1,0,0,0
3,2015-02-11,3151,278,1,0,0,0
4,2015-02-12,3071,293,1,0,0,0
5,2015-02-13,3990,346,1,0,0,0
6,2015-02-14,4199,345,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,5243,399,1,1,0,1
2,2015-02-17,3627,289,1,1,0,1
3,2015-02-18,3458,281,1,1,0,1
4,2015-02-19,4196,327,1,1,0,1
5,2015-02-20,4338,365,1,1,0,1
6,2015-02-21,4257,354,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,2921,287,1,0,0,0
2,2015-02-24,2820,249,1,0,0,0
3,2015-02-25,3093,254,1,0,0,0
4,2015-02-26,2836,254,1,0,0,0
5,2015-02-27,3383,309,1,0,0,0
6,2015-02-28,4198,354,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,5456,394,1,1,0,0
2,2015-03-03,4282,298,1,1,0,0
3,2015-03-04,3618,287,1,1,0,0
4,2015-03-05,3956,334,1,1,0,0
5,2015-03-06,4118,319,1,1,0,0
6,2015-03-07,4205,349,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,3076,284,1,0,0,0
2,2015-03-10,2825,239,1,0,0,0
3,2015-03-11,3010,265,1,0,0,0
4,2015-03-12,2996,266,1,0,0,0
5,2015-03-13,3542,303,1,0,0,0
6,2015-03-14,3757,323,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,4988,378,1,1,0,0
2,2015-03-17,3864,278,1,1,0,0
3,2015-03-18,3840,291,1,1,0,0
