@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S219.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S218.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-08-09,4684,659,1,0,0,1
6,2013-08-10,2246,335,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7148,911,1,1,0,1
2,2013-08-13,6222,820,1,1,0,1
3,2013-08-14,6290,852,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,5379,750,1,1,0,1
6,2013-08-17,2283,339,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4608,685,1,0,0,1
2,2013-08-20,4605,687,1,0,0,1
3,2013-08-21,4313,641,1,0,0,1
4,2013-08-22,4151,662,1,0,0,1
5,2013-08-23,4076,616,1,0,0,1
6,2013-08-24,2318,390,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5924,791,1,1,0,1
2,2013-08-27,5570,774,1,1,0,1
3,2013-08-28,5256,721,1,1,0,1
4,2013-08-29,5253,698,1,1,0,1
5,2013-08-30,6208,773,1,1,0,1
6,2013-08-31,2842,417,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4375,688,1,0,0,1
2,2013-09-03,4256,677,1,0,0,1
3,2013-09-04,4179,670,1,0,0,1
4,2013-09-05,4723,678,1,0,0,1
5,2013-09-06,3788,614,1,0,0,1
6,2013-09-07,2599,369,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7017,919,1,1,0,1
2,2013-09-10,6739,869,1,1,0,1
3,2013-09-11,5851,768,1,1,0,1
4,2013-09-12,6595,842,1,1,0,0
5,2013-09-13,6106,796,1,1,0,0
6,2013-09-14,2765,400,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4730,698,1,0,0,0
2,2013-09-17,4515,717,1,0,0,0
3,2013-09-18,3641,545,1,0,0,0
4,2013-09-19,4863,723,1,0,0,0
5,2013-09-20,4517,651,1,0,0,0
6,2013-09-21,2686,416,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6407,855,1,1,0,0
2,2013-09-24,6300,833,1,1,0,0
3,2013-09-25,5477,718,1,1,0,0
4,2013-09-26,5128,786,1,1,0,0
5,2013-09-27,5218,746,1,1,0,0
6,2013-09-28,2715,381,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5457,802,1,0,0,0
2,2013-10-01,4985,742,1,0,0,0
3,2013-10-02,4840,728,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4939,705,1,0,0,0
6,2013-10-05,2025,304,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7738,940,1,1,0,0
2,2013-10-08,6563,898,1,1,0,0
3,2013-10-09,5441,797,1,1,0,0
4,2013-10-10,5745,752,1,1,0,0
5,2013-10-11,5143,731,1,1,0,0
6,2013-10-12,2699,395,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4906,779,1,0,0,0
2,2013-10-15,4501,743,1,0,0,0
3,2013-10-16,4536,709,1,0,0,0
4,2013-10-17,5161,760,1,0,0,0
5,2013-10-18,4257,686,1,0,0,0
6,2013-10-19,2327,366,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7082,906,1,1,0,0
2,2013-10-22,5998,829,1,1,0,0
3,2013-10-23,4989,720,1,1,0,0
4,2013-10-24,5559,786,1,1,0,0
5,2013-10-25,4924,735,1,1,0,0
6,2013-10-26,2485,398,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4656,721,1,0,0,1
2,2013-10-29,4971,766,1,0,0,1
3,2013-10-30,4936,744,1,0,0,1
4,2013-10-31,5147,754,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,3326,450,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7300,1005,1,1,0,0
2,2013-11-05,7006,880,1,1,0,0
3,2013-11-06,5747,759,1,1,0,0
4,2013-11-07,5933,818,1,1,0,0
5,2013-11-08,5049,693,1,1,0,0
6,2013-11-09,2367,394,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4770,732,1,0,0,0
2,2013-11-12,4886,722,1,0,0,0
3,2013-11-13,4659,697,1,0,0,0
4,2013-11-14,4647,684,1,0,0,0
5,2013-11-15,4656,715,1,0,0,0
6,2013-11-16,2544,365,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7097,932,1,1,0,0
2,2013-11-19,6226,877,1,1,0,0
3,2013-11-20,6122,761,1,1,0,0
4,2013-11-21,5635,789,1,1,0,0
5,2013-11-22,5567,763,1,1,0,0
6,2013-11-23,2585,384,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4907,700,1,0,0,0
2,2013-11-26,5352,782,1,0,0,0
3,2013-11-27,5052,702,1,0,0,0
4,2013-11-28,5169,725,1,0,0,0
5,2013-11-29,6062,806,1,0,0,0
6,2013-11-30,3803,483,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8630,1040,1,1,0,0
2,2013-12-03,8059,978,1,1,0,0
3,2013-12-04,7425,881,1,1,0,0
4,2013-12-05,7685,946,1,1,0,0
5,2013-12-06,6713,818,1,1,0,0
6,2013-12-07,3203,477,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5760,827,1,0,0,0
2,2013-12-10,6310,848,1,0,0,0
3,2013-12-11,6169,827,1,0,0,0
4,2013-12-12,5772,824,1,0,0,0
5,2013-12-13,5349,731,1,0,0,0
6,2013-12-14,3206,459,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9990,1130,1,1,0,0
2,2013-12-17,8961,1064,1,1,0,0
3,2013-12-18,7666,950,1,1,0,0
4,2013-12-19,7136,962,1,1,0,0
5,2013-12-20,7465,929,1,1,0,0
6,2013-12-21,4678,675,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7908,1104,1,0,0,1
2,2013-12-24,1993,276,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4647,721,1,0,0,1
6,2013-12-28,2496,367,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5374,800,1,0,0,1
2,2013-12-31,1718,255,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5059,689,1,0,0,1
5,2014-01-03,4232,649,1,0,0,1
6,2014-01-04,3060,432,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,7860,1005,1,1,0,0
3,2014-01-08,7215,894,1,1,0,0
4,2014-01-09,6755,861,1,1,0,0
5,2014-01-10,5441,752,1,1,0,0
6,2014-01-11,2483,405,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4944,711,1,0,0,0
2,2014-01-14,4914,737,1,0,0,0
3,2014-01-15,4786,687,1,0,0,0
4,2014-01-16,4821,721,1,0,0,0
5,2014-01-17,4324,665,1,0,0,0
6,2014-01-18,2685,380,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6537,869,1,1,0,0
2,2014-01-21,5674,800,1,1,0,0
3,2014-01-22,5261,741,1,1,0,0
4,2014-01-23,5481,737,1,1,0,0
5,2014-01-24,5178,710,1,1,0,0
6,2014-01-25,2423,370,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5047,731,1,0,0,0
2,2014-01-28,4651,688,1,0,0,0
3,2014-01-29,4490,646,1,0,0,0
4,2014-01-30,4741,718,1,0,0,0
5,2014-01-31,4939,743,1,0,0,0
6,2014-02-01,2471,336,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7400,974,1,1,0,0
2,2014-02-04,6694,891,1,1,0,0
3,2014-02-05,5967,773,1,1,0,0
4,2014-02-06,5917,870,1,1,0,0
5,2014-02-07,5812,732,1,1,0,0
6,2014-02-08,2337,352,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4461,730,1,0,0,0
2,2014-02-11,4871,732,1,0,0,0
3,2014-02-12,4819,743,1,0,0,0
4,2014-02-13,4542,663,1,0,0,0
5,2014-02-14,4468,682,1,0,0,0
6,2014-02-15,1890,286,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7597,909,1,1,0,0
2,2014-02-18,6381,870,1,1,0,0
3,2014-02-19,5745,773,1,1,0,0
4,2014-02-20,5380,794,1,1,0,0
5,2014-02-21,5257,751,1,1,0,0
6,2014-02-22,2180,317,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4595,713,1,0,0,0
2,2014-02-25,4825,725,1,0,0,0
3,2014-02-26,4583,679,1,0,0,0
4,2014-02-27,5237,742,1,0,0,0
5,2014-02-28,6115,839,1,0,0,0
6,2014-03-01,2790,367,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6766,869,1,1,0,1
2,2014-03-04,4948,634,1,1,0,1
3,2014-03-05,6764,866,1,1,0,1
4,2014-03-06,5819,795,1,1,0,1
5,2014-03-07,5374,760,1,1,0,1
6,2014-03-08,2031,319,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5097,779,1,0,0,0
2,2014-03-11,5057,776,1,0,0,0
3,2014-03-12,4519,678,1,0,0,0
4,2014-03-13,4840,739,1,0,0,0
5,2014-03-14,4864,721,1,0,0,0
6,2014-03-15,1947,305,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6563,906,1,1,0,0
2,2014-03-18,6566,875,1,1,0,0
3,2014-03-19,5384,731,1,1,0,0
4,2014-03-20,5255,759,1,1,0,0
5,2014-03-21,5350,707,1,1,0,0
6,2014-03-22,1919,296,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5186,760,1,0,0,0
2,2014-03-25,4902,743,1,0,0,0
3,2014-03-26,4210,685,1,0,0,0
4,2014-03-27,4782,702,1,0,0,0
5,2014-03-28,4341,684,1,0,0,0
6,2014-03-29,2447,334,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7281,925,1,1,0,0
2,2014-04-01,6954,889,1,1,0,0
3,2014-04-02,6011,822,1,1,0,0
4,2014-04-03,6295,799,1,1,0,0
5,2014-04-04,5256,776,1,1,0,0
6,2014-04-05,2217,294,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5102,742,1,0,0,0
2,2014-04-08,5287,723,1,0,0,0
3,2014-04-09,4461,685,1,0,0,0
4,2014-04-10,5071,738,1,0,0,0
5,2014-04-11,4759,712,1,0,0,0
6,2014-04-12,2212,311,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7207,914,1,1,0,1
2,2014-04-15,6793,893,1,1,0,1
3,2014-04-16,6128,819,1,1,0,1
4,2014-04-17,6057,818,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,2780,390,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5003,753,1,0,0,1
3,2014-04-23,4063,673,1,0,0,1
4,2014-04-24,4353,660,1,0,0,1
5,2014-04-25,4257,642,1,0,0,1
6,2014-04-26,2271,310,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6243,849,1,1,0,0
2,2014-04-29,5738,798,1,1,0,0
3,2014-04-30,6599,882,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6169,829,1,1,0,0
6,2014-05-03,2493,369,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7917,991,1,1,0,0
2,2014-05-06,6974,893,1,1,0,0
3,2014-05-07,5947,778,1,1,0,0
4,2014-05-08,6397,840,1,1,0,0
5,2014-05-09,5564,792,1,1,0,0
6,2014-05-10,2488,357,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5223,766,1,0,0,0
2,2014-05-13,4540,708,1,0,0,0
3,2014-05-14,4136,657,1,0,0,0
4,2014-05-15,4626,688,1,0,0,0
5,2014-05-16,4085,666,1,0,0,0
6,2014-05-17,2246,314,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6935,885,1,1,0,0
2,2014-05-20,6183,828,1,1,0,0
3,2014-05-21,5559,737,1,1,0,0
4,2014-05-22,5445,758,1,1,0,0
5,2014-05-23,5153,693,1,1,0,0
6,2014-05-24,2292,333,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4533,684,1,0,0,0
2,2014-05-27,5092,711,1,0,0,0
3,2014-05-28,5620,758,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6166,812,1,0,0,0
6,2014-05-31,2965,394,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8260,968,1,1,0,0
2,2014-06-03,6726,896,1,1,0,0
3,2014-06-04,6265,812,1,1,0,0
4,2014-06-05,6291,807,1,1,0,0
5,2014-06-06,5742,802,1,1,0,0
6,2014-06-07,2697,333,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5306,737,1,0,0,1
3,2014-06-11,4477,695,1,0,0,1
4,2014-06-12,4846,731,1,0,0,1
5,2014-06-13,4552,659,1,0,0,1
6,2014-06-14,2492,341,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6101,828,1,1,0,1
2,2014-06-17,6149,825,1,1,0,1
3,2014-06-18,5628,773,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,5972,807,1,1,0,1
6,2014-06-21,2163,318,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4900,748,1,0,0,0
2,2014-06-24,4898,716,1,0,0,0
3,2014-06-25,3969,604,1,0,0,0
4,2014-06-26,4416,673,1,0,0,0
5,2014-06-27,4324,641,1,0,0,0
6,2014-06-28,2287,326,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7034,913,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,4646,627,1,0,0,1
6,2015-01-03,2152,307,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,7155,839,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7181,885,1,1,0,0
4,2015-01-08,5391,749,1,1,0,0
5,2015-01-09,5760,732,1,1,0,0
6,2015-01-10,2449,329,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,6875,860,1,1,0,0
2,2015-01-13,6566,890,1,1,0,0
3,2015-01-14,5720,755,1,1,0,0
4,2015-01-15,5526,780,1,1,0,0
5,2015-01-16,4835,657,1,1,0,0
6,2015-01-17,2008,332,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4917,759,1,0,0,0
2,2015-01-20,4209,646,1,0,0,0
3,2015-01-21,3725,625,1,0,0,0
4,2015-01-22,4978,689,1,0,0,0
5,2015-01-23,4442,629,1,0,0,0
6,2015-01-24,1966,292,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6082,819,1,1,0,0
2,2015-01-27,6428,771,1,1,0,0
3,2015-01-28,5214,691,1,1,0,0
4,2015-01-29,5790,736,1,1,0,0
5,2015-01-30,6166,780,1,1,0,0
6,2015-01-31,2764,351,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,7221,920,1,1,0,0
2,2015-02-03,7068,866,1,1,0,0
3,2015-02-04,6104,809,1,1,0,0
4,2015-02-05,5840,753,1,1,0,0
5,2015-02-06,5245,720,1,1,0,0
6,2015-02-07,2358,321,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5015,691,1,0,0,0
2,2015-02-10,4863,725,1,0,0,0
3,2015-02-11,4839,722,1,0,0,0
4,2015-02-12,5154,738,1,0,0,0
5,2015-02-13,4794,698,1,0,0,0
6,2015-02-14,2385,337,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,5824,741,1,1,0,1
2,2015-02-17,4448,561,1,1,0,1
3,2015-02-18,5992,778,1,1,0,1
4,2015-02-19,5572,740,1,1,0,1
5,2015-02-20,5160,719,1,1,0,1
6,2015-02-21,1980,284,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4637,656,1,0,0,0
2,2015-02-24,4715,702,1,0,0,0
3,2015-02-25,4964,699,1,0,0,0
4,2015-02-26,4697,724,1,0,0,0
5,2015-02-27,5136,657,1,0,0,0
6,2015-02-28,3014,413,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,7222,898,1,1,0,0
2,2015-03-03,7500,890,1,1,0,0
3,2015-03-04,6238,782,1,1,0,0
4,2015-03-05,5802,764,1,1,0,0
5,2015-03-06,5426,743,1,1,0,0
6,2015-03-07,2227,352,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5059,756,1,0,0,0
2,2015-03-10,4537,698,1,0,0,0
3,2015-03-11,4944,668,1,0,0,0
4,2015-03-12,4844,677,1,0,0,0
5,2015-03-13,4648,626,1,0,0,0
6,2015-03-14,2237,317,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7139,923,1,1,0,0
2,2015-03-17,6430,872,1,1,0,0
