@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S616.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S615.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-04-24,9317,1255,1,1,0,0
4,2013-04-25,9194,1202,1,1,0,0
5,2013-04-26,9544,1247,1,1,0,0
6,2013-04-27,9508,1241,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,13193,1573,1,1,0,0
2,2013-04-30,12310,1477,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12644,1537,1,1,0,0
5,2013-05-03,12162,1466,1,1,0,0
6,2013-05-04,8962,1262,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9261,1366,1,0,0,0
2,2013-05-07,8731,1231,1,0,0,0
3,2013-05-08,9781,1391,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,12501,1589,1,0,0,0
6,2013-05-11,9311,1224,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12052,1488,1,1,0,0
2,2013-05-14,11227,1402,1,1,0,0
3,2013-05-15,10827,1348,1,1,0,0
4,2013-05-16,10848,1370,1,1,0,0
5,2013-05-17,10343,1347,1,1,0,0
6,2013-05-18,9335,1181,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9327,1270,1,0,0,0
3,2013-05-22,8329,1177,1,0,0,0
4,2013-05-23,7389,1066,1,0,0,0
5,2013-05-24,8947,1202,1,0,0,0
6,2013-05-25,8956,1198,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12913,1503,1,1,0,0
2,2013-05-28,11787,1402,1,1,0,0
3,2013-05-29,12321,1514,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,15039,1726,1,1,0,0
6,2013-06-01,10306,1284,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13413,1643,1,1,0,0
2,2013-06-04,11682,1405,1,1,0,0
3,2013-06-05,10922,1390,1,1,0,0
4,2013-06-06,10015,1311,1,1,0,0
5,2013-06-07,10669,1383,1,1,0,0
6,2013-06-08,8927,1244,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8651,1245,1,0,0,0
2,2013-06-11,7824,1129,1,0,0,0
3,2013-06-12,8568,1158,1,0,0,0
4,2013-06-13,7841,1086,1,0,0,0
5,2013-06-14,8643,1194,1,0,0,0
6,2013-06-15,9225,1241,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12904,1516,1,1,0,0
2,2013-06-18,11830,1351,1,1,0,0
3,2013-06-19,9658,1225,1,1,0,0
4,2013-06-20,9450,1252,1,1,0,0
5,2013-06-21,10625,1344,1,1,0,0
6,2013-06-22,9618,1210,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8321,1185,1,0,0,0
2,2013-06-25,7191,1096,1,0,0,0
3,2013-06-26,8283,1138,1,0,0,0
4,2013-06-27,8063,1153,1,0,0,0
5,2013-06-28,8352,1131,1,0,0,0
6,2013-06-29,9479,1217,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,16119,1713,1,1,0,0
2,2013-07-02,13111,1590,1,1,0,0
3,2013-07-03,11999,1436,1,1,0,0
4,2013-07-04,11662,1420,1,1,0,0
5,2013-07-05,10611,1383,1,1,0,0
6,2013-07-06,9585,1150,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,9515,1332,1,0,0,1
2,2013-07-09,8679,1193,1,0,0,1
3,2013-07-10,7806,1162,1,0,0,1
4,2013-07-11,8373,1169,1,0,0,1
5,2013-07-12,7893,1087,1,0,0,1
6,2013-07-13,8039,1096,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,15214,1624,1,1,0,1
2,2013-07-16,12391,1370,1,1,0,1
3,2013-07-17,10526,1248,1,1,0,1
4,2013-07-18,9819,1193,1,1,0,1
5,2013-07-19,10254,1166,1,1,0,1
6,2013-07-20,7651,1021,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,7900,1072,1,0,0,1
2,2013-07-23,7490,1010,1,0,0,1
3,2013-07-24,7272,1016,1,0,0,1
4,2013-07-25,7369,1014,1,0,0,1
5,2013-07-26,7326,1011,1,0,0,1
6,2013-07-27,6983,883,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,14024,1483,1,1,0,1
2,2013-07-30,13435,1478,1,1,0,1
3,2013-07-31,11638,1355,1,1,0,1
4,2013-08-01,9638,1152,1,1,0,1
5,2013-08-02,9292,1123,1,1,0,1
6,2013-08-03,7892,1059,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,7605,1088,1,0,0,1
2,2013-08-06,7559,1030,1,0,0,1
3,2013-08-07,6942,1005,1,0,0,1
4,2013-08-08,7688,1090,1,0,0,1
5,2013-08-09,6700,981,1,0,0,1
6,2013-08-10,7051,978,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,13462,1476,1,1,0,1
2,2013-08-13,11486,1380,1,1,0,1
3,2013-08-14,10362,1281,1,1,0,1
4,2013-08-15,9256,1177,1,1,0,1
5,2013-08-16,9150,1202,1,1,0,1
6,2013-08-17,7870,1052,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7495,1124,1,0,0,0
2,2013-08-20,7146,1042,1,0,0,0
3,2013-08-21,6577,991,1,0,0,0
4,2013-08-22,7176,984,1,0,0,0
5,2013-08-23,7301,1014,1,0,0,0
6,2013-08-24,7560,1014,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12295,1408,1,1,0,0
2,2013-08-27,10593,1267,1,1,0,0
3,2013-08-28,9163,1143,1,1,0,0
4,2013-08-29,9581,1204,1,1,0,0
5,2013-08-30,10695,1273,1,1,0,0
6,2013-08-31,9635,1192,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7989,1112,1,0,0,0
2,2013-09-03,7836,1079,1,0,0,0
3,2013-09-04,6840,979,1,0,0,0
4,2013-09-05,7285,1017,1,0,0,0
5,2013-09-06,6997,1002,1,0,0,0
6,2013-09-07,8148,1105,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,14284,1520,1,1,0,0
2,2013-09-10,11593,1332,1,1,0,0
3,2013-09-11,10258,1272,1,1,0,0
4,2013-09-12,10209,1234,1,1,0,0
5,2013-09-13,9882,1221,1,1,0,0
6,2013-09-14,8363,1084,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7414,1088,1,0,0,0
2,2013-09-17,7020,1000,1,0,0,0
3,2013-09-18,6759,1005,1,0,0,0
4,2013-09-19,6767,1005,1,0,0,0
5,2013-09-20,6933,1005,1,0,0,0
6,2013-09-21,8068,1088,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,12258,1381,1,1,0,0
2,2013-09-24,9961,1229,1,1,0,0
3,2013-09-25,9740,1168,1,1,0,0
4,2013-09-26,8914,1145,1,1,0,0
5,2013-09-27,9932,1247,1,1,0,0
6,2013-09-28,8690,1099,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8575,1131,1,0,0,0
2,2013-10-01,8658,1180,1,0,0,0
3,2013-10-02,9150,1214,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10201,1397,1,0,0,0
6,2013-10-05,7774,1043,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,15322,1622,1,1,0,0
2,2013-10-08,12147,1410,1,1,0,0
3,2013-10-09,10379,1252,1,1,0,0
4,2013-10-10,9315,1205,1,1,0,0
5,2013-10-11,10217,1253,1,1,0,0
6,2013-10-12,8834,1137,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8551,1279,1,0,0,1
2,2013-10-15,7927,1161,1,0,0,1
3,2013-10-16,7451,1157,1,0,0,1
4,2013-10-17,6987,1099,1,0,0,1
5,2013-10-18,7524,1108,1,0,0,1
6,2013-10-19,7783,1103,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,12405,1503,1,1,0,1
2,2013-10-22,10584,1348,1,1,0,1
3,2013-10-23,9599,1295,1,1,0,1
4,2013-10-24,9368,1225,1,1,0,1
5,2013-10-25,8755,1170,1,1,0,1
6,2013-10-26,7521,1083,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6801,1086,1,0,0,0
2,2013-10-29,7295,1107,1,0,0,0
3,2013-10-30,7356,1165,1,0,0,0
4,2013-10-31,9310,1323,1,0,0,0
5,2013-11-01,8017,1156,1,0,0,0
6,2013-11-02,9001,1198,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13245,1516,1,1,0,0
2,2013-11-05,11976,1455,1,1,0,0
3,2013-11-06,10988,1363,1,1,0,0
4,2013-11-07,9709,1263,1,1,0,0
5,2013-11-08,11002,1360,1,1,0,0
6,2013-11-09,9119,1250,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8128,1216,1,0,0,0
2,2013-11-12,7672,1120,1,0,0,0
3,2013-11-13,8138,1153,1,0,0,0
4,2013-11-14,7204,1075,1,0,0,0
5,2013-11-15,8428,1123,1,0,0,0
6,2013-11-16,10130,1261,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,14458,1579,1,1,0,0
2,2013-11-19,11829,1442,1,1,0,0
3,2013-11-20,10510,1308,1,1,0,0
4,2013-11-21,9634,1189,1,1,0,0
5,2013-11-22,10270,1253,1,1,0,0
6,2013-11-23,10434,1284,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9054,1233,1,0,0,0
2,2013-11-26,9057,1219,1,0,0,0
3,2013-11-27,9136,1156,1,0,0,0
4,2013-11-28,9285,1231,1,0,0,0
5,2013-11-29,13478,1834,1,0,0,0
6,2013-11-30,11091,1323,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,17707,1852,1,1,0,0
2,2013-12-03,14528,1627,1,1,0,0
3,2013-12-04,13374,1515,1,1,0,0
4,2013-12-05,12940,1535,1,1,0,0
5,2013-12-06,10963,1367,1,1,0,0
6,2013-12-07,11065,1432,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,11002,1409,1,0,0,0
2,2013-12-10,8101,1071,1,0,0,0
3,2013-12-11,9759,1366,1,0,0,0
4,2013-12-12,9750,1309,1,0,0,0
5,2013-12-13,10160,1368,1,0,0,0
6,2013-12-14,11662,1460,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,22067,2165,1,1,0,0
2,2013-12-17,18261,1952,1,1,0,0
3,2013-12-18,16913,1949,1,1,0,0
4,2013-12-19,15680,1849,1,1,0,0
5,2013-12-20,15821,1858,1,1,0,0
6,2013-12-21,15376,1820,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17737,2239,1,0,0,1
2,2013-12-24,5293,691,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10594,1345,1,0,0,1
6,2013-12-28,8242,1116,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,11858,1574,1,0,0,1
2,2013-12-31,5013,678,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8974,1182,1,0,0,1
5,2014-01-03,8358,1114,1,0,0,1
6,2014-01-04,7598,1008,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,15748,1640,1,1,0,1
2,2014-01-07,11244,1342,1,1,0,1
3,2014-01-08,10281,1245,1,1,0,1
4,2014-01-09,9437,1172,1,1,0,1
5,2014-01-10,9911,1232,1,1,0,1
6,2014-01-11,7833,1075,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7845,1178,1,0,0,0
2,2014-01-14,7387,1105,1,0,0,0
3,2014-01-15,7759,1117,1,0,0,0
4,2014-01-16,6796,1033,1,0,0,0
5,2014-01-17,7769,1166,1,0,0,0
6,2014-01-18,8768,1217,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14209,1590,1,1,0,0
2,2014-01-21,10918,1319,1,1,0,0
3,2014-01-22,10156,1281,1,1,0,0
4,2014-01-23,9238,1195,1,1,0,0
5,2014-01-24,9453,1209,1,1,0,0
6,2014-01-25,8845,1220,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7721,1134,1,0,0,0
2,2014-01-28,7086,1039,1,0,0,0
3,2014-01-29,7172,1071,1,0,0,0
4,2014-01-30,7783,1086,1,0,0,0
5,2014-01-31,8765,1273,1,0,0,0
6,2014-02-01,9037,1168,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,15537,1718,1,1,0,0
2,2014-02-04,11801,1412,1,1,0,0
3,2014-02-05,11063,1321,1,1,0,0
4,2014-02-06,9837,1276,1,1,0,0
5,2014-02-07,9984,1272,1,1,0,0
6,2014-02-08,8911,1188,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7480,1117,1,0,0,0
2,2014-02-11,7515,1105,1,0,0,0
3,2014-02-12,7588,1084,1,0,0,0
4,2014-02-13,7403,1069,1,0,0,0
5,2014-02-14,8650,1199,1,0,0,0
6,2014-02-15,8809,1186,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13676,1509,1,1,0,0
2,2014-02-18,10844,1263,1,1,0,0
3,2014-02-19,9998,1183,1,1,0,0
4,2014-02-20,9327,1228,1,1,0,0
5,2014-02-21,9639,1213,1,1,0,0
6,2014-02-22,8677,1146,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7358,1085,1,0,0,0
2,2014-02-25,6301,937,1,0,0,0
3,2014-02-26,6822,991,1,0,0,0
4,2014-02-27,8060,1094,1,0,0,0
5,2014-02-28,9010,1202,1,0,0,0
6,2014-03-01,10014,1288,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5494,635,1,1,0,0
2,2014-03-04,13739,1535,1,1,0,0
3,2014-03-05,11641,1355,1,1,0,0
4,2014-03-06,10600,1247,1,1,0,0
5,2014-03-07,10039,1297,1,1,0,0
6,2014-03-08,7955,1142,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7252,1038,1,0,0,0
2,2014-03-11,6779,1031,1,0,0,0
3,2014-03-12,7355,1056,1,0,0,0
4,2014-03-13,6666,984,1,0,0,0
5,2014-03-14,7267,1013,1,0,0,0
6,2014-03-15,8962,1158,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12863,1439,1,1,0,0
2,2014-03-18,10297,1269,1,1,0,0
3,2014-03-19,7601,958,1,1,0,0
4,2014-03-20,7005,900,1,1,0,0
5,2014-03-21,7584,955,1,1,0,0
6,2014-03-22,9649,1235,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8026,1100,1,0,0,0
2,2014-03-25,6556,962,1,0,0,0
3,2014-03-26,6827,960,1,0,0,0
4,2014-03-27,7308,1018,1,0,0,0
5,2014-03-28,7814,1056,1,0,0,0
6,2014-03-29,8427,1075,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13942,1532,1,1,0,0
2,2014-04-01,10526,1282,1,1,0,0
3,2014-04-02,10559,1251,1,1,0,0
4,2014-04-03,10258,1236,1,1,0,0
5,2014-04-04,10203,1233,1,1,0,0
6,2014-04-05,8138,1123,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7333,1043,1,0,0,0
2,2014-04-08,6886,996,1,0,0,0
3,2014-04-09,7463,1028,1,0,0,0
4,2014-04-10,7982,1079,1,0,0,0
5,2014-04-11,8727,1216,1,0,0,0
6,2014-04-12,8433,1135,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15631,1772,1,1,0,1
2,2014-04-15,13094,1562,1,1,0,1
3,2014-04-16,12071,1547,1,1,0,1
4,2014-04-17,11395,1466,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10344,1358,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9665,1360,1,0,0,1
3,2014-04-23,7749,1161,1,0,0,1
4,2014-04-24,7931,1182,1,0,0,1
5,2014-04-25,7800,1123,1,0,0,1
6,2014-04-26,8036,1103,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13254,1515,1,1,0,0
2,2014-04-29,12168,1462,1,1,0,0
3,2014-04-30,12647,1572,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,14522,1714,1,1,0,0
6,2014-05-03,9723,1273,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13732,1525,1,1,0,0
2,2014-05-06,11451,1414,1,1,0,0
3,2014-05-07,10572,1376,1,1,0,0
4,2014-05-08,10749,1334,1,1,0,0
5,2014-05-09,10409,1382,1,1,0,0
6,2014-05-10,9210,1235,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7975,1172,1,0,0,0
2,2014-05-13,7710,1132,1,0,0,0
3,2014-05-14,7582,1086,1,0,0,0
4,2014-05-15,8168,1129,1,0,0,0
5,2014-05-16,7681,1071,1,0,0,0
6,2014-05-17,8479,1166,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,13791,1574,1,1,0,0
2,2014-05-20,11013,1353,1,1,0,0
3,2014-05-21,10290,1273,1,1,0,0
4,2014-05-22,9633,1275,1,1,0,0
5,2014-05-23,9477,1233,1,1,0,0
6,2014-05-24,8164,1103,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7123,1046,1,0,0,0
2,2014-05-27,7616,1102,1,0,0,0
3,2014-05-28,9181,1155,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12031,1492,1,0,0,0
6,2014-05-31,8205,1063,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16261,1695,1,1,0,0
2,2014-06-03,12331,1473,1,1,0,0
3,2014-06-04,11012,1351,1,1,0,0
4,2014-06-05,11996,1449,1,1,0,0
5,2014-06-06,10437,1289,1,1,0,0
6,2014-06-07,8905,1221,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9960,1332,1,0,0,0
3,2014-06-11,7891,1138,1,0,0,0
4,2014-06-12,9425,1303,1,0,0,0
5,2014-06-13,9248,1241,1,0,0,0
6,2014-06-14,9137,1242,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15164,1594,1,1,0,0
2,2014-06-17,12122,1453,1,1,0,0
3,2014-06-18,11638,1437,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13049,1567,1,1,0,0
6,2014-06-21,8627,1122,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8346,1227,1,0,0,0
2,2014-06-24,8005,1136,1,0,0,0
3,2014-06-25,7865,1145,1,0,0,0
4,2014-06-26,6471,954,1,0,0,0
5,2014-06-27,8818,1172,1,0,0,0
6,2014-06-28,8969,1175,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15205,1666,1,1,0,0
2,2014-07-01,12283,1439,1,1,0,0
3,2014-07-02,11175,1371,1,1,0,0
4,2014-07-03,10370,1322,1,1,0,0
5,2014-07-04,8407,1118,1,1,0,0
6,2014-07-05,9249,1234,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8655,1233,1,0,0,0
2,2014-07-08,7388,1086,1,0,0,0
3,2014-07-09,6899,961,1,0,0,0
4,2014-07-10,8453,1167,1,0,0,0
5,2014-07-11,8044,1055,1,0,0,0
6,2014-07-12,9325,1254,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12768,1428,1,1,0,0
2,2014-07-15,11897,1391,1,1,0,0
3,2014-07-16,11397,1348,1,1,0,0
4,2014-07-17,9344,1222,1,1,0,0
5,2014-07-18,10066,1263,1,1,0,0
6,2014-07-19,7712,1004,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8858,1238,1,0,0,0
2,2014-07-22,8348,1146,1,0,0,0
3,2014-07-23,8156,1080,1,0,0,0
4,2014-07-24,8440,1166,1,0,0,0
5,2014-07-25,8313,1146,1,0,0,0
6,2014-07-26,8749,1102,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13963,1476,1,1,0,1
2,2014-07-29,10660,1238,1,1,0,1
3,2014-07-30,11142,1307,1,1,0,1
4,2014-07-31,11729,1344,1,1,0,0
5,2014-08-01,10534,1254,1,1,0,1
6,2014-08-02,8918,1092,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,14429,1450,1,1,0,1
2,2014-08-05,11753,1279,1,1,0,1
3,2014-08-06,10049,1235,1,1,0,1
4,2014-08-07,9761,1203,1,1,0,1
5,2014-08-08,9480,1120,1,1,0,1
6,2014-08-09,7365,949,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,8661,1155,1,0,0,1
2,2014-08-12,7854,1037,1,0,0,1
3,2014-08-13,7230,1025,1,0,0,1
4,2014-08-14,7441,993,1,0,0,1
5,2014-08-15,7285,971,1,0,0,1
6,2014-08-16,7252,930,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,13024,1415,1,1,0,1
2,2014-08-19,10982,1212,1,1,0,1
3,2014-08-20,9198,1150,1,1,0,1
4,2014-08-21,8830,1077,1,1,0,1
5,2014-08-22,9159,1100,1,1,0,1
6,2014-08-23,7224,981,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
