@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S786.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S785.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-04-27,5934,578,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7888,609,1,1,0,0
2,2013-04-30,8352,689,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6783,627,1,1,0,0
5,2013-05-03,6482,573,1,1,0,0
6,2013-05-04,5567,557,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4170,446,1,0,0,0
2,2013-05-07,4162,410,1,0,0,0
3,2013-05-08,6142,607,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6046,586,1,0,0,0
6,2013-05-11,5863,624,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8535,684,1,1,0,0
2,2013-05-14,7127,516,1,1,0,0
3,2013-05-15,6975,545,1,1,0,0
4,2013-05-16,6917,568,1,1,0,0
5,2013-05-17,7926,667,1,1,0,0
6,2013-05-18,7193,712,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4441,512,1,0,0,1
3,2013-05-22,3606,386,1,0,0,0
4,2013-05-23,3880,380,1,0,0,0
5,2013-05-24,4294,441,1,0,0,0
6,2013-05-25,4741,511,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7358,620,1,1,0,0
2,2013-05-28,5370,469,1,1,0,0
3,2013-05-29,8364,639,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,8939,713,1,1,0,0
6,2013-06-01,6056,596,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7547,666,1,1,0,0
2,2013-06-04,5738,479,1,1,0,0
3,2013-06-05,4591,434,1,1,0,0
4,2013-06-06,5734,539,1,1,0,0
5,2013-06-07,5038,496,1,1,0,0
6,2013-06-08,5075,519,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3901,462,1,0,0,0
2,2013-06-11,3742,373,1,0,0,0
3,2013-06-12,3541,389,1,0,0,0
4,2013-06-13,4408,426,1,0,0,0
5,2013-06-14,4767,462,1,0,0,0
6,2013-06-15,5888,560,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7406,646,1,1,0,0
2,2013-06-18,4661,436,1,1,0,0
3,2013-06-19,4989,455,1,1,0,0
4,2013-06-20,5119,493,1,1,0,0
5,2013-06-21,5715,532,1,1,0,0
6,2013-06-22,5484,543,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3826,422,1,0,0,0
2,2013-06-25,3905,413,1,0,0,0
3,2013-06-26,3848,351,1,0,0,0
4,2013-06-27,5078,465,1,0,0,0
5,2013-06-28,5224,470,1,0,0,0
6,2013-06-29,6266,566,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8921,695,1,1,0,0
2,2013-07-02,5852,513,1,1,0,0
3,2013-07-03,5461,483,1,1,0,0
4,2013-07-04,6045,552,1,1,0,0
5,2013-07-05,5555,540,1,1,0,0
6,2013-07-06,5358,513,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3998,464,1,0,0,0
2,2013-07-09,3918,416,1,0,0,0
3,2013-07-10,3492,373,1,0,0,0
4,2013-07-11,4201,424,1,0,0,0
5,2013-07-12,4711,458,1,0,0,0
6,2013-07-13,5501,578,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8864,719,1,1,0,0
2,2013-07-16,6230,529,1,1,0,0
3,2013-07-17,5667,523,1,1,0,0
4,2013-07-18,5951,568,1,1,0,0
5,2013-07-19,5453,541,1,1,0,0
6,2013-07-20,5973,544,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3781,393,1,0,0,1
2,2013-07-23,3574,341,1,0,0,1
3,2013-07-24,3711,397,1,0,0,1
4,2013-07-25,4071,421,1,0,0,1
5,2013-07-26,4945,433,1,0,0,1
6,2013-07-27,4413,426,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9459,775,1,1,0,1
2,2013-07-30,7405,567,1,1,0,1
3,2013-07-31,6606,576,1,1,0,1
4,2013-08-01,6881,544,1,1,0,1
5,2013-08-02,5540,492,1,1,0,1
6,2013-08-03,6337,575,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5387,480,1,0,0,1
2,2013-08-06,4030,380,1,0,0,1
3,2013-08-07,3966,422,1,0,0,1
4,2013-08-08,4738,458,1,0,0,1
5,2013-08-09,4360,416,1,0,0,1
6,2013-08-10,5540,511,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9038,723,1,1,0,1
2,2013-08-13,5849,495,1,1,0,1
3,2013-08-14,5439,491,1,1,0,1
4,2013-08-15,5973,529,1,1,0,1
5,2013-08-16,5338,514,1,1,0,1
6,2013-08-17,5209,496,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5211,432,1,0,0,1
2,2013-08-20,3725,373,1,0,0,1
3,2013-08-21,3619,360,1,0,0,1
4,2013-08-22,3996,405,1,0,0,1
5,2013-08-23,3770,401,1,0,0,1
6,2013-08-24,5214,507,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8836,707,1,1,0,1
2,2013-08-27,6044,517,1,1,0,1
3,2013-08-28,5353,469,1,1,0,1
4,2013-08-29,6248,550,1,1,0,1
5,2013-08-30,6265,548,1,1,0,1
6,2013-08-31,6382,601,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5496,528,1,0,0,1
2,2013-09-03,4630,435,1,0,0,1
3,2013-09-04,4498,453,1,0,0,0
4,2013-09-05,4894,465,1,0,0,0
5,2013-09-06,4561,442,1,0,0,0
6,2013-09-07,5545,562,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9564,797,1,1,0,0
2,2013-09-10,6599,549,1,1,0,0
3,2013-09-11,5930,528,1,1,0,0
4,2013-09-12,5631,559,1,1,0,0
5,2013-09-13,5829,540,1,1,0,0
6,2013-09-14,5973,566,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4373,463,1,0,0,0
2,2013-09-17,3765,373,1,0,0,0
3,2013-09-18,3599,364,1,0,0,0
4,2013-09-19,4537,421,1,0,0,0
5,2013-09-20,3817,434,1,0,0,0
6,2013-09-21,5146,507,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8048,697,1,1,0,0
2,2013-09-24,5685,538,1,1,0,0
3,2013-09-25,5250,474,1,1,0,0
4,2013-09-26,5850,528,1,1,0,0
5,2013-09-27,6628,535,1,1,0,0
6,2013-09-28,6144,590,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5588,485,1,0,0,0
2,2013-10-01,4243,414,1,0,0,0
3,2013-10-02,5686,571,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5336,548,1,0,0,0
6,2013-10-05,5508,538,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9082,761,1,1,0,0
2,2013-10-08,6485,528,1,1,0,0
3,2013-10-09,6036,505,1,1,0,0
4,2013-10-10,5830,564,1,1,0,0
5,2013-10-11,6211,554,1,1,0,0
6,2013-10-12,5921,542,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5392,506,1,0,0,0
2,2013-10-15,4161,390,1,0,0,0
3,2013-10-16,5284,378,1,0,0,0
4,2013-10-17,4737,440,1,0,0,0
5,2013-10-18,4849,437,1,0,0,0
6,2013-10-19,5600,519,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8812,696,1,1,0,1
2,2013-10-22,5432,491,1,1,0,1
3,2013-10-23,5699,491,1,1,0,1
4,2013-10-24,5736,531,1,1,0,1
5,2013-10-25,5825,523,1,1,0,1
6,2013-10-26,5356,507,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4490,438,1,0,0,1
2,2013-10-29,3881,389,1,0,0,1
3,2013-10-30,5829,512,1,0,0,1
4,2013-10-31,7048,693,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,7871,722,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10598,731,1,1,0,0
2,2013-11-05,6810,502,1,1,0,0
3,2013-11-06,7231,516,1,1,0,0
4,2013-11-07,6067,524,1,1,0,0
5,2013-11-08,6223,536,1,1,0,0
6,2013-11-09,6386,604,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4007,412,1,0,0,0
2,2013-11-12,3925,390,1,0,0,0
3,2013-11-13,3796,374,1,0,0,0
4,2013-11-14,4776,416,1,0,0,0
5,2013-11-15,4214,415,1,0,0,0
6,2013-11-16,5985,563,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8511,705,1,1,0,0
2,2013-11-19,5908,484,1,1,0,0
3,2013-11-20,6066,511,1,1,0,0
4,2013-11-21,6279,560,1,1,0,0
5,2013-11-22,5649,510,1,1,0,0
6,2013-11-23,5596,539,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6170,512,1,0,0,0
2,2013-11-26,5076,456,1,0,0,0
3,2013-11-27,5310,449,1,0,0,0
4,2013-11-28,4991,478,1,0,0,0
5,2013-11-29,6642,543,1,0,0,0
6,2013-11-30,8755,704,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10334,788,1,1,0,0
2,2013-12-03,7148,573,1,1,0,0
3,2013-12-04,7237,555,1,1,0,0
4,2013-12-05,8232,648,1,1,0,0
5,2013-12-06,6238,522,1,1,0,0
6,2013-12-07,6630,569,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5155,475,1,0,0,0
2,2013-12-10,4690,426,1,0,0,0
3,2013-12-11,4339,383,1,0,0,0
4,2013-12-12,4896,433,1,0,0,0
5,2013-12-13,5548,483,1,0,0,0
6,2013-12-14,6844,622,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12852,859,1,1,0,0
2,2013-12-17,8977,673,1,1,0,0
3,2013-12-18,7731,604,1,1,0,0
4,2013-12-19,8590,681,1,1,0,0
5,2013-12-20,9052,723,1,1,0,0
6,2013-12-21,8920,780,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11591,1011,1,0,0,1
2,2013-12-24,4736,444,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5730,530,1,0,0,1
6,2013-12-28,5667,576,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8215,748,1,0,0,1
2,2013-12-31,4655,444,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4894,474,1,0,0,1
5,2014-01-03,5492,475,1,0,0,1
6,2014-01-04,5942,569,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9495,708,1,1,0,1
2,2014-01-07,7337,579,1,1,0,1
3,2014-01-08,6469,539,1,1,0,0
4,2014-01-09,5173,470,1,1,0,0
5,2014-01-10,6478,582,1,1,0,0
6,2014-01-11,6496,592,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4424,444,1,0,0,0
2,2014-01-14,3214,369,1,0,0,0
3,2014-01-15,3594,346,1,0,0,0
4,2014-01-16,4006,435,1,0,0,0
5,2014-01-17,4961,476,1,0,0,0
6,2014-01-18,5980,595,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10614,780,1,1,0,0
2,2014-01-21,7965,587,1,1,0,0
3,2014-01-22,6905,545,1,1,0,0
4,2014-01-23,6610,560,1,1,0,0
5,2014-01-24,7741,643,1,1,0,0
6,2014-01-25,6108,618,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4417,413,1,0,0,0
2,2014-01-28,4242,379,1,0,0,0
3,2014-01-29,4122,386,1,0,0,0
4,2014-01-30,5522,485,1,0,0,0
5,2014-01-31,7456,585,1,0,0,0
6,2014-02-01,7811,640,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11208,798,1,1,0,0
2,2014-02-04,8662,651,1,1,0,0
3,2014-02-05,6927,534,1,1,0,0
4,2014-02-06,6850,594,1,1,0,0
5,2014-02-07,6443,539,1,1,0,0
6,2014-02-08,7118,641,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5369,501,1,0,0,0
2,2014-02-11,3924,387,1,0,0,0
3,2014-02-12,3780,385,1,0,0,0
4,2014-02-13,3973,423,1,0,0,0
5,2014-02-14,5752,524,1,0,0,0
6,2014-02-15,6289,592,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9839,758,1,1,0,0
2,2014-02-18,7483,566,1,1,0,0
3,2014-02-19,6920,513,1,1,0,0
4,2014-02-20,5994,530,1,1,0,0
5,2014-02-21,7312,574,1,1,0,0
6,2014-02-22,6483,605,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4290,457,1,0,0,0
2,2014-02-25,4331,379,1,0,0,0
3,2014-02-26,4752,453,1,0,0,0
4,2014-02-27,4649,449,1,0,0,0
5,2014-02-28,6419,536,1,0,0,0
6,2014-03-01,8479,743,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8992,695,1,1,0,0
2,2014-03-04,8059,623,1,1,0,0
3,2014-03-05,7756,579,1,1,0,0
4,2014-03-06,7155,602,1,1,0,0
5,2014-03-07,7388,636,1,1,0,0
6,2014-03-08,7149,634,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4795,474,1,0,0,0
2,2014-03-11,4217,409,1,0,0,0
3,2014-03-12,4494,432,1,0,0,0
4,2014-03-13,4562,448,1,0,0,0
5,2014-03-14,4933,488,1,0,0,0
6,2014-03-15,6924,601,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8746,727,1,1,0,0
2,2014-03-18,7685,552,1,1,0,0
3,2014-03-19,6139,550,1,1,0,0
4,2014-03-20,6414,547,1,1,0,0
5,2014-03-21,6373,566,1,1,0,0
6,2014-03-22,6841,613,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5992,524,1,0,0,0
2,2014-03-25,5113,459,1,0,0,0
3,2014-03-26,4847,437,1,0,0,0
4,2014-03-27,4632,471,1,0,0,0
5,2014-03-28,5651,533,1,0,0,0
6,2014-03-29,6603,572,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10250,732,1,1,0,0
2,2014-04-01,8033,592,1,1,0,0
3,2014-04-02,7402,571,1,1,0,0
4,2014-04-03,6719,566,1,1,0,0
5,2014-04-04,7828,625,1,1,0,0
6,2014-04-05,7026,609,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5085,469,1,0,0,0
2,2014-04-08,4583,437,1,0,0,0
3,2014-04-09,4758,429,1,0,0,0
4,2014-04-10,4727,476,1,0,0,0
5,2014-04-11,5518,507,1,0,0,0
6,2014-04-12,6315,596,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10106,753,1,1,0,1
2,2014-04-15,8359,651,1,1,0,1
3,2014-04-16,8196,686,1,1,0,1
4,2014-04-17,9521,829,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8857,877,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5291,528,1,0,0,1
3,2014-04-23,4128,445,1,0,0,1
4,2014-04-24,4821,455,1,0,0,1
5,2014-04-25,4749,472,1,0,0,1
6,2014-04-26,6514,620,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9879,757,1,1,0,0
2,2014-04-29,8625,605,1,1,0,0
3,2014-04-30,12633,956,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9189,760,1,1,0,0
6,2014-05-03,7562,680,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9335,714,1,1,0,0
2,2014-05-06,7337,570,1,1,0,0
3,2014-05-07,6366,528,1,1,0,0
4,2014-05-08,6673,550,1,1,0,0
5,2014-05-09,7615,615,1,1,0,0
6,2014-05-10,7864,680,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4061,405,1,0,0,0
2,2014-05-13,4335,412,1,0,0,0
3,2014-05-14,4557,436,1,0,0,0
4,2014-05-15,5253,449,1,0,0,0
5,2014-05-16,4556,456,1,0,0,0
6,2014-05-17,5904,587,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9366,705,1,1,0,0
2,2014-05-20,6247,495,1,1,0,0
3,2014-05-21,6678,552,1,1,0,0
4,2014-05-22,5882,512,1,1,0,0
5,2014-05-23,6798,576,1,1,0,0
6,2014-05-24,6178,562,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4811,476,1,0,0,0
2,2014-05-27,4243,376,1,0,0,0
3,2014-05-28,7890,674,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7536,635,1,0,0,0
6,2014-05-31,8448,687,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10540,771,1,1,0,0
2,2014-06-03,6985,540,1,1,0,0
3,2014-06-04,7317,574,1,1,0,0
4,2014-06-05,8474,670,1,1,0,0
5,2014-06-06,6794,578,1,1,0,0
6,2014-06-07,7007,641,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5946,511,1,0,0,1
3,2014-06-11,4924,466,1,0,0,0
4,2014-06-12,5333,501,1,0,0,0
5,2014-06-13,5593,538,1,0,0,0
6,2014-06-14,6475,610,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10967,759,1,1,0,0
2,2014-06-17,7917,610,1,1,0,0
3,2014-06-18,9155,778,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9677,772,1,1,0,0
6,2014-06-21,5867,631,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5541,482,1,0,0,0
2,2014-06-24,4498,421,1,0,0,0
3,2014-06-25,4708,450,1,0,0,0
4,2014-06-26,3922,389,1,0,0,0
5,2014-06-27,5624,514,1,0,0,0
6,2014-06-28,7747,630,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12924,878,1,1,0,0
2,2014-07-01,7741,588,1,1,0,0
3,2014-07-02,8136,603,1,1,0,0
4,2014-07-03,7773,641,1,1,0,0
5,2014-07-04,6437,552,1,1,0,0
6,2014-07-05,7413,639,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5641,545,1,0,0,1
2,2014-07-08,3980,363,1,0,0,1
3,2014-07-09,4459,389,1,0,0,1
4,2014-07-10,5391,501,1,0,0,1
5,2014-07-11,5785,512,1,0,0,1
6,2014-07-12,7271,636,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9856,717,1,1,0,1
2,2014-07-15,7399,571,1,1,0,1
3,2014-07-16,6551,503,1,1,0,1
4,2014-07-17,6078,538,1,1,0,1
5,2014-07-18,7174,568,1,1,0,1
6,2014-07-19,4933,501,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5268,491,1,0,0,1
2,2014-07-22,4590,398,1,0,0,1
3,2014-07-23,4850,440,1,0,0,1
4,2014-07-24,4910,464,1,0,0,1
5,2014-07-25,5834,494,1,0,0,1
6,2014-07-26,6183,550,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10465,715,1,1,0,1
2,2014-07-29,7071,559,1,1,0,1
3,2014-07-30,8680,617,1,1,0,1
4,2014-07-31,9643,714,1,1,0,1
5,2014-08-01,6217,560,1,1,0,1
6,2014-08-02,7221,603,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9882,720,1,1,0,1
2,2014-08-05,7096,546,1,1,0,1
3,2014-08-06,7175,537,1,1,0,1
4,2014-08-07,7250,602,1,1,0,1
5,2014-08-08,7114,566,1,1,0,1
6,2014-08-09,6605,571,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5142,486,1,0,0,1
2,2014-08-12,4778,423,1,0,0,1
3,2014-08-13,4823,466,1,0,0,1
4,2014-08-14,5399,491,1,0,0,1
5,2014-08-15,5803,531,1,0,0,1
6,2014-08-16,6152,571,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10857,832,1,1,0,1
2,2014-08-19,8143,635,1,1,0,1
3,2014-08-20,6805,589,1,1,0,0
4,2014-08-21,6994,645,1,1,0,0
5,2014-08-22,6604,570,1,1,0,0
6,2014-08-23,6410,634,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4839,484,1,0,0,0
2,2014-08-26,4522,405,1,0,0,0
3,2014-08-27,4586,430,1,0,0,0
4,2014-08-28,5443,512,1,0,0,0
5,2014-08-29,6977,593,1,0,0,0
6,2014-08-30,8116,689,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10836,827,1,1,0,0
2,2014-09-02,7508,561,1,1,0,0
3,2014-09-03,6955,571,1,1,0,0
4,2014-09-04,7237,613,1,1,0,0
5,2014-09-05,6932,610,1,1,0,0
6,2014-09-06,6676,626,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5254,480,1,0,0,0
2,2014-09-09,4205,451,1,0,0,0
3,2014-09-10,4647,420,1,0,0,0
4,2014-09-11,4953,495,1,0,0,0
5,2014-09-12,5056,481,1,0,0,0
6,2014-09-13,7118,635,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,9701,757,1,1,0,0
