@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1041.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1040.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-03-28,13106,1271,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9821,1047,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8980,944,1,0,0,1
3,2013-04-03,7614,823,1,0,0,1
4,2013-04-04,8259,921,1,0,0,1
5,2013-04-05,7641,829,1,0,0,1
6,2013-04-06,6644,721,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11357,1040,1,1,0,0
2,2013-04-09,9549,965,1,1,0,0
3,2013-04-10,8758,887,1,1,0,0
4,2013-04-11,8896,951,1,1,0,0
5,2013-04-12,8213,866,1,1,0,0
6,2013-04-13,6123,685,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6335,771,1,0,0,0
2,2013-04-16,6299,750,1,0,0,0
3,2013-04-17,6295,753,1,0,0,0
4,2013-04-18,6432,815,1,0,0,0
5,2013-04-19,7032,789,1,0,0,0
6,2013-04-20,6301,695,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,12396,1163,1,1,0,0
2,2013-04-23,9210,946,1,1,0,0
3,2013-04-24,7569,782,1,1,0,0
4,2013-04-25,8535,903,1,1,0,0
5,2013-04-26,8220,860,1,1,0,0
6,2013-04-27,7180,735,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12287,1108,1,1,0,0
2,2013-04-30,11433,1117,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11838,1144,1,1,0,0
5,2013-05-03,10043,978,1,1,0,0
6,2013-05-04,6903,753,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6932,833,1,0,0,0
2,2013-05-07,6436,731,1,0,0,0
3,2013-05-08,8984,985,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10120,1073,1,0,0,0
6,2013-05-11,7543,791,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12671,1136,1,1,0,0
2,2013-05-14,10615,961,1,1,0,0
3,2013-05-15,9187,887,1,1,0,0
4,2013-05-16,9122,941,1,1,0,0
5,2013-05-17,9914,988,1,1,0,0
6,2013-05-18,7759,772,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7696,868,1,0,0,1
3,2013-05-22,6688,738,1,0,0,0
4,2013-05-23,6900,781,1,0,0,0
5,2013-05-24,7501,849,1,0,0,0
6,2013-05-25,6094,635,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,13119,1172,1,1,0,0
2,2013-05-28,10114,952,1,1,0,0
3,2013-05-29,10601,932,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,13313,1252,1,1,0,0
6,2013-06-01,6612,692,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,12872,1146,1,1,0,0
2,2013-06-04,9417,952,1,1,0,0
3,2013-06-05,7922,815,1,1,0,0
4,2013-06-06,8958,967,1,1,0,0
5,2013-06-07,9029,948,1,1,0,0
6,2013-06-08,5865,669,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7229,815,1,0,0,0
2,2013-06-11,7051,814,1,0,0,0
3,2013-06-12,6053,716,1,0,0,0
4,2013-06-13,6457,795,1,0,0,0
5,2013-06-14,8206,899,1,0,0,0
6,2013-06-15,5986,694,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12779,1104,1,1,0,0
2,2013-06-18,8830,842,1,1,0,0
3,2013-06-19,8005,775,1,1,0,0
4,2013-06-20,8447,850,1,1,0,0
5,2013-06-21,9392,947,1,1,0,0
6,2013-06-22,6254,638,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6624,799,1,0,0,0
2,2013-06-25,5810,697,1,0,0,0
3,2013-06-26,6264,720,1,0,0,0
4,2013-06-27,7251,838,1,0,0,0
5,2013-06-28,8691,849,1,0,0,0
6,2013-06-29,7055,707,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13714,1235,1,1,0,0
2,2013-07-02,10740,1003,1,1,0,0
3,2013-07-03,8356,795,1,1,0,0
4,2013-07-04,9527,1030,1,1,0,0
5,2013-07-05,9506,983,1,1,0,0
6,2013-07-06,6449,716,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7598,857,1,0,0,0
2,2013-07-09,7096,775,1,0,0,0
3,2013-07-10,6592,756,1,0,0,0
4,2013-07-11,6468,807,1,0,0,0
5,2013-07-12,7278,847,1,0,0,0
6,2013-07-13,6110,653,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,14684,1172,1,1,0,0
2,2013-07-16,10402,986,1,1,0,0
3,2013-07-17,9806,929,1,1,0,0
4,2013-07-18,9065,993,1,1,0,0
5,2013-07-19,9493,1005,1,1,0,0
6,2013-07-20,6239,685,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6397,728,1,0,0,1
2,2013-07-23,6238,726,1,0,0,1
3,2013-07-24,6925,727,1,0,0,1
4,2013-07-25,6856,844,1,0,0,1
5,2013-07-26,7899,807,1,0,0,1
6,2013-07-27,6026,604,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,14431,1220,1,1,0,1
2,2013-07-30,10657,1017,1,1,0,1
3,2013-07-31,10409,940,1,1,0,1
4,2013-08-01,10371,978,1,1,0,1
5,2013-08-02,9075,910,1,1,0,1
6,2013-08-03,6814,727,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6626,760,1,0,0,1
2,2013-08-06,6601,805,1,0,0,1
3,2013-08-07,6233,705,1,0,0,1
4,2013-08-08,7586,834,1,0,0,1
5,2013-08-09,6795,769,1,0,0,1
6,2013-08-10,5948,627,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,14673,1236,1,1,0,1
2,2013-08-13,10552,962,1,1,0,1
3,2013-08-14,8846,879,1,1,0,1
4,2013-08-15,9155,959,1,1,0,1
5,2013-08-16,8122,855,1,1,0,1
6,2013-08-17,5796,658,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6168,695,1,0,0,1
2,2013-08-20,6069,708,1,0,0,1
3,2013-08-21,5208,662,1,0,0,1
4,2013-08-22,6312,775,1,0,0,1
5,2013-08-23,6282,767,1,0,0,1
6,2013-08-24,5396,563,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12478,1124,1,1,0,1
2,2013-08-27,9272,906,1,1,0,1
3,2013-08-28,8960,855,1,1,0,1
4,2013-08-29,8831,948,1,1,0,1
5,2013-08-30,11138,1091,1,1,0,1
6,2013-08-31,6907,692,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7588,882,1,0,0,1
2,2013-09-03,8174,902,1,0,0,1
3,2013-09-04,6742,833,1,0,0,0
4,2013-09-05,7117,835,1,0,0,0
5,2013-09-06,7368,813,1,0,0,0
6,2013-09-07,7009,731,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13435,1189,1,1,0,0
2,2013-09-10,10091,945,1,1,0,0
3,2013-09-11,8216,834,1,1,0,0
4,2013-09-12,9030,920,1,1,0,0
5,2013-09-13,8674,946,1,1,0,0
6,2013-09-14,6083,654,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6512,783,1,0,0,0
2,2013-09-17,6385,758,1,0,0,0
3,2013-09-18,6101,694,1,0,0,0
4,2013-09-19,6779,829,1,0,0,0
5,2013-09-20,6835,811,1,0,0,0
6,2013-09-21,5633,624,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11267,1103,1,1,0,0
2,2013-09-24,8810,911,1,1,0,0
3,2013-09-25,7290,791,1,1,0,0
4,2013-09-26,7809,870,1,1,0,0
5,2013-09-27,8928,948,1,1,0,0
6,2013-09-28,6527,705,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7678,846,1,0,0,0
2,2013-10-01,7609,912,1,0,0,0
3,2013-10-02,8409,915,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9430,1014,1,0,0,0
6,2013-10-05,6338,673,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13889,1221,1,1,0,0
2,2013-10-08,9946,975,1,1,0,0
3,2013-10-09,8439,832,1,1,0,0
4,2013-10-10,9488,957,1,1,0,0
5,2013-10-11,8751,894,1,1,0,0
6,2013-10-12,6830,735,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6635,772,1,0,0,0
2,2013-10-15,6414,708,1,0,0,0
3,2013-10-16,5950,730,1,0,0,0
4,2013-10-17,6781,806,1,0,0,0
5,2013-10-18,7411,850,1,0,0,0
6,2013-10-19,5811,641,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11687,1113,1,1,0,1
2,2013-10-22,8950,909,1,1,0,1
3,2013-10-23,6901,752,1,1,0,1
4,2013-10-24,7804,904,1,1,0,1
5,2013-10-25,8469,886,1,1,0,1
6,2013-10-26,5335,632,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5563,667,1,0,0,1
2,2013-10-29,6137,727,1,0,0,1
3,2013-10-30,7197,820,1,0,0,1
4,2013-10-31,9046,1024,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,7969,804,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13822,1155,1,1,0,0
2,2013-11-05,10178,961,1,1,0,0
3,2013-11-06,8691,882,1,1,0,0
4,2013-11-07,8286,850,1,1,0,0
5,2013-11-08,8814,905,1,1,0,0
6,2013-11-09,6450,698,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6989,849,1,0,0,0
2,2013-11-12,6122,741,1,0,0,0
3,2013-11-13,6079,737,1,0,0,0
4,2013-11-14,6458,819,1,0,0,0
5,2013-11-15,7079,808,1,0,0,0
6,2013-11-16,6835,675,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12296,1150,1,1,0,0
2,2013-11-19,9678,949,1,1,0,0
3,2013-11-20,9064,871,1,1,0,0
4,2013-11-21,9280,958,1,1,0,0
5,2013-11-22,8269,866,1,1,0,0
6,2013-11-23,6598,699,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7438,810,1,0,0,0
2,2013-11-26,7212,770,1,0,0,0
3,2013-11-27,7001,785,1,0,0,0
4,2013-11-28,8145,887,1,0,0,0
5,2013-11-29,9697,928,1,0,0,0
6,2013-11-30,8138,814,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,16717,1414,1,1,0,0
2,2013-12-03,13070,1145,1,1,0,0
3,2013-12-04,10391,990,1,1,0,0
4,2013-12-05,11496,1066,1,1,0,0
5,2013-12-06,10406,942,1,1,0,0
6,2013-12-07,6929,730,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8260,945,1,0,0,0
2,2013-12-10,7117,841,1,0,0,0
3,2013-12-11,7911,828,1,0,0,0
4,2013-12-12,7538,904,1,0,0,0
5,2013-12-13,8648,919,1,0,0,0
6,2013-12-14,7058,703,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,17834,1434,1,1,0,0
2,2013-12-17,14205,1225,1,1,0,0
3,2013-12-18,12385,1091,1,1,0,0
4,2013-12-19,13985,1300,1,1,0,0
5,2013-12-20,12952,1221,1,1,0,0
6,2013-12-21,11790,1024,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16754,1713,1,0,0,1
2,2013-12-24,6406,668,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8318,909,1,0,0,1
6,2013-12-28,5964,692,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10401,1070,1,0,0,1
2,2013-12-31,4737,581,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7736,860,1,0,0,1
5,2014-01-03,7585,798,1,0,0,1
6,2014-01-04,6303,691,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,14524,1214,1,1,0,1
2,2014-01-07,10615,989,1,1,0,1
3,2014-01-08,8977,880,1,1,0,0
4,2014-01-09,8158,889,1,1,0,0
5,2014-01-10,8477,926,1,1,0,0
6,2014-01-11,6045,641,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6369,807,1,0,0,0
2,2014-01-14,6381,768,1,0,0,0
3,2014-01-15,6025,695,1,0,0,0
4,2014-01-16,6765,797,1,0,0,0
5,2014-01-17,6442,784,1,0,0,0
6,2014-01-18,6257,689,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13586,1201,1,1,0,0
2,2014-01-21,10300,926,1,1,0,0
3,2014-01-22,8714,857,1,1,0,0
4,2014-01-23,8195,871,1,1,0,0
5,2014-01-24,8642,890,1,1,0,0
6,2014-01-25,6102,661,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6244,786,1,0,0,0
2,2014-01-28,6672,793,1,0,0,0
3,2014-01-29,6886,762,1,0,0,0
4,2014-01-30,6544,818,1,0,0,0
5,2014-01-31,8741,917,1,0,0,0
6,2014-02-01,6543,640,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14809,1221,1,1,0,0
2,2014-02-04,11478,1045,1,1,0,0
3,2014-02-05,8591,845,1,1,0,0
4,2014-02-06,9531,936,1,1,0,0
5,2014-02-07,8410,817,1,1,0,0
6,2014-02-08,6321,653,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7073,850,1,0,0,0
2,2014-02-11,6754,802,1,0,0,0
3,2014-02-12,7027,780,1,0,0,0
4,2014-02-13,7031,857,1,0,0,0
5,2014-02-14,7764,852,1,0,0,0
6,2014-02-15,6253,677,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13219,1198,1,1,0,0
2,2014-02-18,10046,946,1,1,0,0
3,2014-02-19,8443,821,1,1,0,0
4,2014-02-20,8360,911,1,1,0,0
5,2014-02-21,9145,939,1,1,0,0
6,2014-02-22,6702,674,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7452,872,1,0,0,0
2,2014-02-25,7104,804,1,0,0,0
3,2014-02-26,7335,893,1,0,0,0
4,2014-02-27,5250,688,1,0,0,0
5,2014-02-28,10779,1026,1,0,0,0
6,2014-03-01,9117,818,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7703,557,1,1,0,0
2,2014-03-04,12891,1000,1,1,0,0
3,2014-03-05,12744,1139,1,1,0,0
4,2014-03-06,12158,1095,1,1,0,0
5,2014-03-07,10492,1021,1,1,0,0
6,2014-03-08,6626,721,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7504,852,1,0,0,0
2,2014-03-11,7050,801,1,0,0,0
3,2014-03-12,6553,716,1,0,0,0
4,2014-03-13,7400,890,1,0,0,0
5,2014-03-14,8058,854,1,0,0,0
6,2014-03-15,6723,721,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14421,1264,1,1,0,0
2,2014-03-18,10945,951,1,1,0,0
3,2014-03-19,8920,874,1,1,0,0
4,2014-03-20,8291,903,1,1,0,0
5,2014-03-21,9529,903,1,1,0,0
6,2014-03-22,6922,696,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6947,781,1,0,0,0
2,2014-03-25,6889,783,1,0,0,0
3,2014-03-26,6954,725,1,0,0,0
4,2014-03-27,8004,837,1,0,0,0
5,2014-03-28,8522,865,1,0,0,0
6,2014-03-29,7061,685,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,19065,1434,1,1,0,0
2,2014-04-01,10400,1016,1,1,0,0
3,2014-04-02,9239,930,1,1,0,0
4,2014-04-03,9435,1003,1,1,0,0
5,2014-04-04,9845,939,1,1,0,0
6,2014-04-05,7067,719,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7493,813,1,0,0,0
2,2014-04-08,7256,788,1,0,0,0
3,2014-04-09,6866,763,1,0,0,0
4,2014-04-10,7489,832,1,0,0,0
5,2014-04-11,8070,860,1,0,0,0
6,2014-04-12,6545,718,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15834,1296,1,1,0,1
2,2014-04-15,12738,1080,1,1,0,1
3,2014-04-16,9646,960,1,1,0,1
4,2014-04-17,10608,1114,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9285,1042,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7147,828,1,0,0,1
3,2014-04-23,6411,740,1,0,0,1
4,2014-04-24,7021,806,1,0,0,1
5,2014-04-25,7703,861,1,0,0,1
6,2014-04-26,6901,749,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12966,1135,1,1,0,0
2,2014-04-29,10855,977,1,1,0,0
3,2014-04-30,13560,1155,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13947,1201,1,1,0,0
6,2014-05-03,7432,710,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12523,1158,1,1,0,0
2,2014-05-06,10532,995,1,1,0,0
3,2014-05-07,8956,839,1,1,0,0
4,2014-05-08,9916,1003,1,1,0,0
5,2014-05-09,9495,974,1,1,0,0
6,2014-05-10,7913,776,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6624,743,1,0,0,0
2,2014-05-13,7178,781,1,0,0,0
3,2014-05-14,6788,739,1,0,0,0
4,2014-05-15,6723,796,1,0,0,0
5,2014-05-16,7008,779,1,0,0,0
6,2014-05-17,6393,651,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,13911,1110,1,1,0,0
2,2014-05-20,9675,925,1,1,0,0
3,2014-05-21,8262,812,1,1,0,0
4,2014-05-22,9157,908,1,1,0,0
5,2014-05-23,9727,931,1,1,0,0
6,2014-05-24,5698,660,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7114,763,1,0,0,0
2,2014-05-27,5701,600,1,0,0,0
3,2014-05-28,8789,945,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11613,1069,1,0,0,0
6,2014-05-31,7029,769,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13432,1134,1,1,0,0
2,2014-06-03,10509,934,1,1,0,0
3,2014-06-04,10368,908,1,1,0,0
4,2014-06-05,10974,1027,1,1,0,0
5,2014-06-06,10654,995,1,1,0,0
6,2014-06-07,7242,735,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8004,872,1,0,0,1
3,2014-06-11,7414,824,1,0,0,0
4,2014-06-12,7926,865,1,0,0,0
5,2014-06-13,8508,912,1,0,0,0
6,2014-06-14,7275,729,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13501,1125,1,1,0,0
2,2014-06-17,10960,976,1,1,0,0
3,2014-06-18,12326,1098,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,12661,1144,1,1,0,0
6,2014-06-21,6404,679,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7852,808,1,0,0,0
2,2014-06-24,7262,769,1,0,0,0
3,2014-06-25,7142,746,1,0,0,0
4,2014-06-26,6874,791,1,0,0,0
5,2014-06-27,8306,831,1,0,0,0
6,2014-06-28,7474,716,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,20633,1489,1,1,0,0
2,2014-07-01,11338,1070,1,1,0,0
3,2014-07-02,11299,995,1,1,0,0
4,2014-07-03,10033,982,1,1,0,0
5,2014-07-04,8953,924,1,1,0,0
6,2014-07-05,7467,708,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8542,850,1,0,0,1
2,2014-07-08,4887,519,1,0,0,1
3,2014-07-09,5419,564,1,0,0,1
4,2014-07-10,8400,877,1,0,0,1
5,2014-07-11,8019,831,1,0,0,1
6,2014-07-12,6899,674,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12187,1014,1,1,0,1
2,2014-07-15,10196,861,1,1,0,1
3,2014-07-16,8862,799,1,1,0,1
4,2014-07-17,9662,904,1,1,0,1
5,2014-07-18,7836,793,1,1,0,1
6,2014-07-19,6169,612,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6513,659,1,0,0,1
2,2014-07-22,6806,727,1,0,0,1
3,2014-07-23,6433,690,1,0,0,1
4,2014-07-24,6551,748,1,0,0,1
5,2014-07-25,7806,816,1,0,0,1
6,2014-07-26,6385,643,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12945,1011,1,1,0,1
2,2014-07-29,10218,813,1,1,0,1
3,2014-07-30,10250,869,1,1,0,1
4,2014-07-31,11384,1022,1,1,0,1
5,2014-08-01,10809,1011,1,1,0,1
6,2014-08-02,7325,714,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,12799,1046,1,1,0,1
2,2014-08-05,9046,847,1,1,0,1
3,2014-08-06,8648,795,1,1,0,1
4,2014-08-07,8876,922,1,1,0,1
5,2014-08-08,8623,864,1,1,0,1
6,2014-08-09,6672,668,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7396,814,1,0,0,1
2,2014-08-12,6731,721,1,0,0,1
3,2014-08-13,6870,743,1,0,0,1
4,2014-08-14,7583,808,1,0,0,1
5,2014-08-15,7657,831,1,0,0,1
6,2014-08-16,7636,761,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,13196,1112,1,1,0,1
2,2014-08-19,10908,1024,1,1,0,1
3,2014-08-20,9469,962,1,1,0,0
4,2014-08-21,8504,896,1,1,0,0
5,2014-08-22,9232,942,1,1,0,0
6,2014-08-23,6055,717,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6774,814,1,0,0,0
2,2014-08-26,5852,641,1,0,0,0
3,2014-08-27,7128,814,1,0,0,0
4,2014-08-28,6947,799,1,0,0,0
5,2014-08-29,8801,910,1,0,0,0
6,2014-08-30,7135,693,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,14766,1232,1,1,0,0
2,2014-09-02,11127,1029,1,1,0,0
3,2014-09-03,9750,910,1,1,0,0
4,2014-09-04,9269,945,1,1,0,0
5,2014-09-05,9501,905,1,1,0,0
6,2014-09-06,6694,658,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6905,801,1,0,0,0
2,2014-09-09,6712,769,1,0,0,0
3,2014-09-10,6961,771,1,0,0,0
