@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S217.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S216.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6293,916,1,0,0,1
3,2013-04-03,5792,803,1,0,0,1
4,2013-04-04,5969,817,1,0,0,1
5,2013-04-05,4794,716,1,0,0,1
6,2013-04-06,6383,844,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10399,1156,1,1,0,0
2,2013-04-09,7914,962,1,1,0,0
3,2013-04-10,7020,865,1,1,0,0
4,2013-04-11,7424,905,1,1,0,0
5,2013-04-12,7823,913,1,1,0,0
6,2013-04-13,6003,786,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5273,784,1,0,0,0
2,2013-04-16,4472,716,1,0,0,0
3,2013-04-17,4895,697,1,0,0,0
4,2013-04-18,5633,746,1,0,0,0
5,2013-04-19,5158,779,1,0,0,0
6,2013-04-20,5596,760,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9977,1107,1,1,0,0
2,2013-04-23,8339,956,1,1,0,0
3,2013-04-24,6532,776,1,1,0,0
4,2013-04-25,7371,891,1,1,0,0
5,2013-04-26,7381,875,1,1,0,0
6,2013-04-27,6482,856,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10576,1228,1,1,0,0
2,2013-04-30,12850,1411,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,7865,1049,1,1,0,0
5,2013-05-03,7825,955,1,1,0,0
6,2013-05-04,6665,845,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6186,878,1,0,0,0
2,2013-05-07,5770,791,1,0,0,0
3,2013-05-08,6922,955,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6943,956,1,0,0,0
6,2013-05-11,6530,851,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9131,1151,1,1,0,0
2,2013-05-14,7529,935,1,1,0,0
3,2013-05-15,7479,909,1,1,0,0
4,2013-05-16,7600,889,1,1,0,0
5,2013-05-17,7389,928,1,1,0,0
6,2013-05-18,6816,885,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6607,969,1,0,0,1
3,2013-05-22,5465,762,1,0,0,0
4,2013-05-23,4545,693,1,0,0,0
5,2013-05-24,5802,790,1,0,0,0
6,2013-05-25,4831,684,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10029,1127,1,1,0,0
2,2013-05-28,7843,925,1,1,0,0
3,2013-05-29,8865,1016,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10933,1211,1,1,0,0
6,2013-06-01,7350,903,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11438,1289,1,1,0,0
2,2013-06-04,7690,930,1,1,0,0
3,2013-06-05,6386,818,1,1,0,0
4,2013-06-06,6732,861,1,1,0,0
5,2013-06-07,7650,932,1,1,0,0
6,2013-06-08,5795,743,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6149,903,1,0,0,0
2,2013-06-11,5129,701,1,0,0,0
3,2013-06-12,5134,732,1,0,0,0
4,2013-06-13,4852,675,1,0,0,0
5,2013-06-14,5470,791,1,0,0,0
6,2013-06-15,6336,740,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9045,1064,1,1,0,0
2,2013-06-18,7189,874,1,1,0,0
3,2013-06-19,7563,796,1,1,0,0
4,2013-06-20,6683,828,1,1,0,0
5,2013-06-21,6689,851,1,1,0,0
6,2013-06-22,6474,786,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5792,823,1,0,0,0
2,2013-06-25,5094,721,1,0,0,0
3,2013-06-26,4949,660,1,0,0,0
4,2013-06-27,4957,694,1,0,0,0
5,2013-06-28,6418,812,1,0,0,0
6,2013-06-29,6826,845,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10624,1239,1,1,0,0
2,2013-07-02,7972,959,1,1,0,0
3,2013-07-03,7419,901,1,1,0,0
4,2013-07-04,7763,948,1,1,0,0
5,2013-07-05,7615,940,1,1,0,0
6,2013-07-06,5383,717,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5364,816,1,0,0,0
2,2013-07-09,4930,700,1,0,0,0
3,2013-07-10,5465,746,1,0,0,0
4,2013-07-11,5069,741,1,0,0,0
5,2013-07-12,5769,750,1,0,0,0
6,2013-07-13,5390,718,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11828,1260,1,1,0,0
2,2013-07-16,8899,1007,1,1,0,0
3,2013-07-17,8592,938,1,1,0,0
4,2013-07-18,7485,909,1,1,0,0
5,2013-07-19,6784,863,1,1,0,0
6,2013-07-20,6208,749,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5078,748,1,0,0,1
2,2013-07-23,5006,695,1,0,0,1
3,2013-07-24,5069,678,1,0,0,1
4,2013-07-25,4547,691,1,0,0,1
5,2013-07-26,5004,703,1,0,0,1
6,2013-07-27,5161,646,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11685,1247,1,1,0,1
2,2013-07-30,10459,1026,1,1,0,1
3,2013-07-31,12253,1241,1,1,0,1
4,2013-08-01,5941,804,1,1,0,1
5,2013-08-02,6032,789,1,1,0,1
6,2013-08-03,5510,719,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5894,824,1,0,0,1
2,2013-08-06,5090,702,1,0,0,1
3,2013-08-07,5412,693,1,0,0,1
4,2013-08-08,5517,745,1,0,0,1
5,2013-08-09,5573,685,1,0,0,1
6,2013-08-10,5570,720,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,11119,1249,1,1,0,1
2,2013-08-13,7993,946,1,1,0,1
3,2013-08-14,7844,882,1,1,0,1
4,2013-08-15,7451,924,1,1,0,1
5,2013-08-16,6737,819,1,1,0,1
6,2013-08-17,5439,700,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5838,806,1,0,0,1
2,2013-08-20,4764,676,1,0,0,1
3,2013-08-21,4791,656,1,0,0,1
4,2013-08-22,4097,620,1,0,0,1
5,2013-08-23,4324,617,1,0,0,1
6,2013-08-24,5061,698,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9278,1089,1,1,0,1
2,2013-08-27,6665,826,1,1,0,1
3,2013-08-28,6136,808,1,1,0,1
4,2013-08-29,6603,847,1,1,0,1
5,2013-08-30,8658,973,1,1,0,1
6,2013-08-31,6232,789,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6360,932,1,0,0,1
2,2013-09-03,5800,790,1,0,0,1
3,2013-09-04,5110,754,1,0,0,0
4,2013-09-05,4725,689,1,0,0,0
5,2013-09-06,4451,681,1,0,0,0
6,2013-09-07,5567,719,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11157,1175,1,1,0,0
2,2013-09-10,9297,1004,1,1,0,0
3,2013-09-11,7121,906,1,1,0,0
4,2013-09-12,7226,890,1,1,0,0
5,2013-09-13,7322,888,1,1,0,0
6,2013-09-14,6225,793,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5211,850,1,0,0,0
2,2013-09-17,5159,734,1,0,0,0
3,2013-09-18,4812,702,1,0,0,0
4,2013-09-19,4767,710,1,0,0,0
5,2013-09-20,4472,687,1,0,0,0
6,2013-09-21,6906,729,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10100,1073,1,1,0,0
2,2013-09-24,7610,900,1,1,0,0
3,2013-09-25,6724,835,1,1,0,0
4,2013-09-26,7031,831,1,1,0,0
5,2013-09-27,6835,825,1,1,0,0
6,2013-09-28,6032,718,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7407,985,1,0,0,0
2,2013-10-01,7539,839,1,0,0,0
3,2013-10-02,5956,868,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6621,962,1,0,0,0
6,2013-10-05,5877,769,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11322,1212,1,1,0,0
2,2013-10-08,8324,1005,1,1,0,0
3,2013-10-09,8148,875,1,1,0,0
4,2013-10-10,7230,918,1,1,0,0
5,2013-10-11,7670,900,1,1,0,0
6,2013-10-12,7863,830,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5682,863,1,0,0,0
2,2013-10-15,5292,725,1,0,0,0
3,2013-10-16,5004,722,1,0,0,0
4,2013-10-17,4495,727,1,0,0,0
5,2013-10-18,6011,786,1,0,0,0
6,2013-10-19,6446,724,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9769,1118,1,1,0,1
2,2013-10-22,6789,839,1,1,0,1
3,2013-10-23,6620,816,1,1,0,1
4,2013-10-24,6695,860,1,1,0,1
5,2013-10-25,7012,806,1,1,0,1
6,2013-10-26,6217,725,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5335,786,1,0,0,1
2,2013-10-29,7274,789,1,0,0,1
3,2013-10-30,7287,928,1,0,0,1
4,2013-10-31,9148,1103,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8834,1066,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10551,1221,1,1,0,0
2,2013-11-05,8023,1014,1,1,0,0
3,2013-11-06,8807,952,1,1,0,0
4,2013-11-07,7999,917,1,1,0,0
5,2013-11-08,7595,956,1,1,0,0
6,2013-11-09,7649,894,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7502,963,1,0,0,0
2,2013-11-12,5630,780,1,0,0,0
3,2013-11-13,4937,763,1,0,0,0
4,2013-11-14,5501,777,1,0,0,0
5,2013-11-15,6131,828,1,0,0,0
6,2013-11-16,6511,866,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10180,1200,1,1,0,0
2,2013-11-19,8022,1004,1,1,0,0
3,2013-11-20,7945,928,1,1,0,0
4,2013-11-21,6942,890,1,1,0,0
5,2013-11-22,7694,938,1,1,0,0
6,2013-11-23,7162,827,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5973,883,1,0,0,0
2,2013-11-26,5565,802,1,0,0,0
3,2013-11-27,5788,791,1,0,0,0
4,2013-11-28,5607,824,1,0,0,0
5,2013-11-29,7921,936,1,0,0,0
6,2013-11-30,10739,1120,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13530,1409,1,1,0,0
2,2013-12-03,10478,1143,1,1,0,0
3,2013-12-04,8949,1013,1,1,0,0
4,2013-12-05,9774,1133,1,1,0,0
5,2013-12-06,8952,1011,1,1,0,0
6,2013-12-07,7995,917,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7612,966,1,0,0,0
2,2013-12-10,6480,858,1,0,0,0
3,2013-12-11,6645,871,1,0,0,0
4,2013-12-12,6045,867,1,0,0,0
5,2013-12-13,7065,911,1,0,0,0
6,2013-12-14,8020,930,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15530,1522,1,1,0,0
2,2013-12-17,12157,1220,1,1,0,0
3,2013-12-18,10263,1155,1,1,0,0
4,2013-12-19,10788,1198,1,1,0,0
5,2013-12-20,9861,1192,1,1,0,0
6,2013-12-21,10033,1144,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10955,1444,1,0,0,1
2,2013-12-24,3508,490,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7096,893,1,0,0,1
6,2013-12-28,6619,835,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9638,1200,1,0,0,1
2,2013-12-31,4060,545,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6722,904,1,0,0,1
5,2014-01-03,7021,850,1,0,0,1
6,2014-01-04,7261,865,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12073,1312,1,1,0,1
2,2014-01-07,9318,1027,1,1,0,1
3,2014-01-08,8660,993,1,1,0,0
4,2014-01-09,7058,882,1,1,0,0
5,2014-01-10,8852,1012,1,1,0,0
6,2014-01-11,6670,849,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6106,845,1,0,0,0
2,2014-01-14,5541,770,1,0,0,0
3,2014-01-15,5113,727,1,0,0,0
4,2014-01-16,4709,721,1,0,0,0
5,2014-01-17,5428,792,1,0,0,0
6,2014-01-18,6218,784,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11902,1287,1,1,0,0
2,2014-01-21,9096,1029,1,1,0,0
3,2014-01-22,7827,898,1,1,0,0
4,2014-01-23,7016,898,1,1,0,0
5,2014-01-24,8043,957,1,1,0,0
6,2014-01-25,6477,825,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5317,801,1,0,0,0
2,2014-01-28,6109,767,1,0,0,0
3,2014-01-29,5820,779,1,0,0,0
4,2014-01-30,5784,811,1,0,0,0
5,2014-01-31,9324,1027,1,0,0,0
6,2014-02-01,6660,853,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12147,1295,1,1,0,0
2,2014-02-04,9418,1055,1,1,0,0
3,2014-02-05,7512,905,1,1,0,0
4,2014-02-06,7534,909,1,1,0,0
5,2014-02-07,7320,887,1,1,0,0
6,2014-02-08,7048,875,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5760,837,1,0,0,0
2,2014-02-11,5962,815,1,0,0,0
3,2014-02-12,4847,751,1,0,0,0
4,2014-02-13,4786,714,1,0,0,0
5,2014-02-14,5419,802,1,0,0,0
6,2014-02-15,6941,832,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11175,1228,1,1,0,0
2,2014-02-18,8020,946,1,1,0,0
3,2014-02-19,7220,850,1,1,0,0
4,2014-02-20,7903,934,1,1,0,0
5,2014-02-21,6740,857,1,1,0,0
6,2014-02-22,5975,770,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5766,868,1,0,0,0
2,2014-02-25,5500,792,1,0,0,0
3,2014-02-26,6342,879,1,0,0,0
4,2014-02-27,3531,482,1,0,0,0
5,2014-02-28,7505,973,1,0,0,0
6,2014-03-01,7539,859,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,13138,1388,1,1,0,0
3,2014-03-05,10191,1054,1,1,0,0
4,2014-03-06,9450,1059,1,1,0,0
5,2014-03-07,8978,995,1,1,0,0
6,2014-03-08,5871,793,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5373,838,1,0,0,0
2,2014-03-11,4863,739,1,0,0,0
3,2014-03-12,5417,775,1,0,0,0
4,2014-03-13,5452,761,1,0,0,0
5,2014-03-14,5738,769,1,0,0,0
6,2014-03-15,6598,777,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9638,1166,1,1,0,0
2,2014-03-18,7746,944,1,1,0,0
3,2014-03-19,7929,911,1,1,0,0
4,2014-03-20,7129,884,1,1,0,0
5,2014-03-21,7752,903,1,1,0,0
6,2014-03-22,6907,776,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5839,871,1,0,0,0
2,2014-03-25,5540,797,1,0,0,0
3,2014-03-26,4659,622,1,0,0,0
4,2014-03-27,4368,622,1,0,0,0
5,2014-03-28,6261,785,1,0,0,0
6,2014-03-29,5911,754,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12494,1317,1,1,0,0
2,2014-04-01,9729,1055,1,1,0,0
3,2014-04-02,7371,888,1,1,0,0
4,2014-04-03,8075,926,1,1,0,0
5,2014-04-04,7867,952,1,1,0,0
6,2014-04-05,7040,804,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6257,888,1,0,0,0
2,2014-04-08,5488,787,1,0,0,0
3,2014-04-09,5321,769,1,0,0,0
4,2014-04-10,5394,769,1,0,0,0
5,2014-04-11,5448,805,1,0,0,0
6,2014-04-12,6731,797,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11139,1257,1,1,0,1
2,2014-04-15,9623,1075,1,1,0,1
3,2014-04-16,9442,1032,1,1,0,1
4,2014-04-17,9059,1073,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7095,960,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6949,949,1,0,0,1
3,2014-04-23,5721,755,1,0,0,1
4,2014-04-24,5283,732,1,0,0,1
5,2014-04-25,5933,762,1,0,0,1
6,2014-04-26,6805,781,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11152,1211,1,1,0,0
2,2014-04-29,10463,1092,1,1,0,0
3,2014-04-30,13302,1416,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8467,1075,1,1,0,0
6,2014-05-03,7113,851,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10863,1177,1,1,0,0
2,2014-05-06,8615,989,1,1,0,0
3,2014-05-07,8625,954,1,1,0,0
4,2014-05-08,7436,946,1,1,0,0
5,2014-05-09,8629,1008,1,1,0,0
6,2014-05-10,6971,823,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5646,848,1,0,0,0
2,2014-05-13,5546,802,1,0,0,0
3,2014-05-14,5569,756,1,0,0,0
4,2014-05-15,5535,798,1,0,0,0
5,2014-05-16,5781,780,1,0,0,0
6,2014-05-17,5581,727,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10123,1129,1,1,0,0
2,2014-05-20,8288,933,1,1,0,0
3,2014-05-21,7342,900,1,1,0,0
4,2014-05-22,7384,839,1,1,0,0
5,2014-05-23,8497,958,1,1,0,0
6,2014-05-24,5836,767,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6560,927,1,0,0,0
2,2014-05-27,5075,739,1,0,0,0
3,2014-05-28,7378,898,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8826,1034,1,0,0,0
6,2014-05-31,6885,825,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11256,1273,1,1,0,0
2,2014-06-03,9306,1022,1,1,0,0
3,2014-06-04,8325,982,1,1,0,0
4,2014-06-05,8366,958,1,1,0,0
5,2014-06-06,7923,948,1,1,0,0
6,2014-06-07,6508,822,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6615,909,1,0,0,1
3,2014-06-11,5625,763,1,0,0,0
4,2014-06-12,5776,802,1,0,0,0
5,2014-06-13,6077,772,1,0,0,0
6,2014-06-14,6286,803,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10024,1086,1,1,0,0
2,2014-06-17,8636,1023,1,1,0,0
3,2014-06-18,8731,1043,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10353,1122,1,1,0,0
6,2014-06-21,6469,756,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5806,816,1,0,0,0
2,2014-06-24,5629,739,1,0,0,0
3,2014-06-25,5673,755,1,0,0,0
4,2014-06-26,4794,667,1,0,0,0
5,2014-06-27,5848,753,1,0,0,0
6,2014-06-28,6311,776,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14073,1371,1,1,0,0
2,2014-07-01,9990,1046,1,1,0,0
3,2014-07-02,8413,968,1,1,0,0
4,2014-07-03,7404,903,1,1,0,0
5,2014-07-04,7385,857,1,1,0,0
6,2014-07-05,6236,829,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7468,942,1,0,0,1
2,2014-07-08,4114,600,1,0,0,1
3,2014-07-09,5266,690,1,0,0,1
4,2014-07-10,6027,789,1,0,0,1
5,2014-07-11,7085,855,1,0,0,1
6,2014-07-12,7505,867,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12483,1257,1,1,0,1
2,2014-07-15,9959,1043,1,1,0,1
3,2014-07-16,8591,973,1,1,0,1
4,2014-07-17,8172,968,1,1,0,1
5,2014-07-18,8596,957,1,1,0,1
6,2014-07-19,5662,724,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7430,928,1,0,0,1
2,2014-07-22,6753,899,1,0,0,1
3,2014-07-23,6267,785,1,0,0,1
4,2014-07-24,6128,806,1,0,0,1
5,2014-07-25,5563,763,1,0,0,1
6,2014-07-26,6459,721,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11186,1214,1,1,0,1
2,2014-07-29,8155,868,1,1,0,1
3,2014-07-30,9835,993,1,1,0,1
4,2014-07-31,10911,1148,1,1,0,1
5,2014-08-01,6787,897,1,1,0,1
6,2014-08-02,6591,835,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11070,1207,1,1,0,1
2,2014-08-05,8173,941,1,1,0,1
3,2014-08-06,7293,816,1,1,0,1
4,2014-08-07,7893,940,1,1,0,1
5,2014-08-08,7635,875,1,1,0,1
6,2014-08-09,6516,757,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6434,892,1,0,0,1
2,2014-08-12,5719,761,1,0,0,1
3,2014-08-13,6041,718,1,0,0,1
4,2014-08-14,5603,762,1,0,0,1
5,2014-08-15,6498,808,1,0,0,1
6,2014-08-16,6177,782,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10297,1177,1,1,0,1
2,2014-08-19,7849,932,1,1,0,1
3,2014-08-20,7682,906,1,1,0,0
4,2014-08-21,7332,902,1,1,0,0
5,2014-08-22,7413,894,1,1,0,0
6,2014-08-23,6935,807,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6143,856,1,0,0,0
2,2014-08-26,5267,699,1,0,0,0
3,2014-08-27,5608,783,1,0,0,0
4,2014-08-28,6017,782,1,0,0,0
5,2014-08-29,7896,923,1,0,0,0
6,2014-08-30,7808,905,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11980,1276,1,1,0,0
2,2014-09-02,9598,1067,1,1,0,0
3,2014-09-03,7690,911,1,1,0,0
4,2014-09-04,8024,959,1,1,0,0
5,2014-09-05,7882,972,1,1,0,0
6,2014-09-06,5591,761,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6645,889,1,0,0,0
2,2014-09-09,6388,804,1,0,0,0
3,2014-09-10,5633,759,1,0,0,0
