@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S898.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S897.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,2830,306,1,1,0,0
2,2013-10-22,2314,243,1,1,0,0
3,2013-10-23,3265,303,1,1,0,0
4,2013-10-24,2325,269,1,1,0,0
5,2013-10-25,3087,318,1,1,0,0
6,2013-10-26,17298,413,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2117,254,1,0,0,0
2,2013-10-29,2011,254,1,0,0,0
3,2013-10-30,2387,308,1,0,0,0
4,2013-10-31,3629,420,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,5956,625,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,4399,385,1,1,0,0
2,2013-11-05,15991,353,1,1,0,0
3,2013-11-06,3477,357,1,1,0,0
4,2013-11-07,3911,341,1,1,0,0
5,2013-11-08,3850,403,1,1,0,0
6,2013-11-09,3597,480,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2115,284,1,0,0,0
2,2013-11-12,1840,227,1,0,0,0
3,2013-11-13,2153,258,1,0,0,0
4,2013-11-14,2441,276,1,0,0,0
5,2013-11-15,2682,330,1,0,0,0
6,2013-11-16,3847,464,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,2925,312,1,1,0,0
2,2013-11-19,2408,293,1,1,0,0
3,2013-11-20,3350,334,1,1,0,0
4,2013-11-21,2905,328,1,1,0,0
5,2013-11-22,3451,373,1,1,0,0
6,2013-11-23,3395,416,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,2917,286,1,0,0,0
2,2013-11-26,2534,261,1,0,0,0
3,2013-11-27,2683,260,1,0,0,0
4,2013-11-28,2842,331,1,0,0,0
5,2013-11-29,4287,440,1,0,0,0
6,2013-11-30,4711,550,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,4457,449,1,1,0,0
2,2013-12-03,3889,371,1,1,0,0
3,2013-12-04,3532,348,1,1,0,0
4,2013-12-05,4214,420,1,1,0,0
5,2013-12-06,3920,426,1,1,0,0
6,2013-12-07,4236,490,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,2664,289,1,0,0,0
2,2013-12-10,2994,306,1,0,0,0
3,2013-12-11,2694,325,1,0,0,0
4,2013-12-12,2617,324,1,0,0,0
5,2013-12-13,3850,379,1,0,0,0
6,2013-12-14,4986,535,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,6601,555,1,1,0,0
2,2013-12-17,5443,489,1,1,0,0
3,2013-12-18,5068,486,1,1,0,0
4,2013-12-19,5857,515,1,1,0,0
5,2013-12-20,5831,592,1,1,0,0
6,2013-12-21,6751,672,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8725,866,1,0,0,1
2,2013-12-24,2201,249,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3455,441,1,0,0,1
6,2013-12-28,3910,521,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5375,604,1,0,0,1
2,2013-12-31,1648,194,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3304,350,1,0,0,1
5,2014-01-03,3129,391,1,0,0,1
6,2014-01-04,3592,472,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,3533,381,1,1,0,1
2,2014-01-07,3490,331,1,1,0,1
3,2014-01-08,3349,336,1,1,0,0
4,2014-01-09,2503,287,1,1,0,0
5,2014-01-10,3075,347,1,1,0,0
6,2014-01-11,3883,450,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,1989,254,1,0,0,0
2,2014-01-14,1793,233,1,0,0,0
3,2014-01-15,2409,256,1,0,0,0
4,2014-01-16,2145,264,1,0,0,0
5,2014-01-17,2756,330,1,0,0,0
6,2014-01-18,3555,438,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4300,355,1,1,0,0
2,2014-01-21,3397,295,1,1,0,0
3,2014-01-22,3495,331,1,1,0,0
4,2014-01-23,3013,327,1,1,0,0
5,2014-01-24,4645,397,1,1,0,0
6,2014-01-25,3674,442,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2086,265,1,0,0,0
2,2014-01-28,1734,219,1,0,0,0
3,2014-01-29,1959,231,1,0,0,0
4,2014-01-30,2522,278,1,0,0,0
5,2014-01-31,3578,390,1,0,0,0
6,2014-02-01,4820,510,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,3677,361,1,1,0,0
2,2014-02-04,3239,321,1,1,0,0
3,2014-02-05,3234,328,1,1,0,0
4,2014-02-06,3645,369,1,1,0,0
5,2014-02-07,4041,414,1,1,0,0
6,2014-02-08,4136,481,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,2455,288,1,0,0,0
2,2014-02-11,2129,258,1,0,0,0
3,2014-02-12,2152,265,1,0,0,0
4,2014-02-13,2627,316,1,0,0,0
5,2014-02-14,3274,391,1,0,0,0
6,2014-02-15,4408,500,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,3036,298,1,1,0,0
2,2014-02-18,2942,295,1,1,0,0
3,2014-02-19,2784,328,1,1,0,0
4,2014-02-20,2869,318,1,1,0,0
5,2014-02-21,3387,366,1,1,0,0
6,2014-02-22,3608,458,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,1924,253,1,0,0,0
2,2014-02-25,1679,229,1,0,0,0
3,2014-02-26,1933,247,1,0,0,0
4,2014-02-27,2315,281,1,0,0,0
5,2014-02-28,3481,400,1,0,0,0
6,2014-03-01,4443,499,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4508,428,1,1,0,0
2,2014-03-04,3420,330,1,1,0,0
3,2014-03-05,2627,285,1,1,0,0
4,2014-03-06,2785,303,1,1,0,0
5,2014-03-07,3817,389,1,1,0,0
6,2014-03-08,3519,402,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,1760,251,1,0,0,0
2,2014-03-11,1859,247,1,0,0,0
3,2014-03-12,2141,265,1,0,0,0
4,2014-03-13,1866,239,1,0,0,0
5,2014-03-14,2201,287,1,0,0,0
6,2014-03-15,3740,479,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,3653,340,1,1,0,0
2,2014-03-18,2706,301,1,1,0,0
3,2014-03-19,2604,282,1,1,0,0
4,2014-03-20,2178,238,1,1,0,0
5,2014-03-21,3485,382,1,1,0,0
6,2014-03-22,3844,432,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2797,287,1,0,0,0
2,2014-03-25,2273,248,1,0,0,0
3,2014-03-26,2540,247,1,0,0,0
4,2014-03-27,1985,239,1,0,0,0
5,2014-03-28,3228,345,1,0,0,0
6,2014-03-29,3292,383,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,3279,334,1,1,0,0
2,2014-04-01,3370,329,1,1,0,0
3,2014-04-02,3004,305,1,1,0,0
4,2014-04-03,3247,324,1,1,0,0
5,2014-04-04,4527,382,1,1,0,0
6,2014-04-05,3553,431,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,1920,239,1,0,0,0
2,2014-04-08,2030,252,1,0,0,0
3,2014-04-09,2324,277,1,0,0,0
4,2014-04-10,2344,278,1,0,0,0
5,2014-04-11,2362,287,1,0,0,0
6,2014-04-12,3105,359,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,4138,403,1,1,0,1
2,2014-04-15,3862,386,1,1,0,1
3,2014-04-16,3991,444,1,1,0,1
4,2014-04-17,4728,490,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5160,632,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,2443,295,1,0,0,1
3,2014-04-23,2533,287,1,0,0,1
4,2014-04-24,2619,261,1,0,0,1
5,2014-04-25,2145,264,1,0,0,1
6,2014-04-26,2775,372,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,3394,356,1,1,0,0
2,2014-04-29,3342,335,1,1,0,0
3,2014-04-30,4515,456,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,4814,513,1,1,0,0
6,2014-05-03,4205,469,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,3309,347,1,1,0,0
2,2014-05-06,3068,316,1,1,0,0
3,2014-05-07,3102,344,1,1,0,0
4,2014-05-08,3071,328,1,1,0,0
5,2014-05-09,3690,397,1,1,0,0
6,2014-05-10,3888,458,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,1850,259,1,0,0,0
2,2014-05-13,2222,257,1,0,0,0
3,2014-05-14,2038,236,1,0,0,0
4,2014-05-15,2266,274,1,0,0,0
5,2014-05-16,2603,313,1,0,0,0
6,2014-05-17,3101,360,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,3376,339,1,1,0,0
2,2014-05-20,2371,271,1,1,0,0
3,2014-05-21,2640,292,1,1,0,0
4,2014-05-22,2984,288,1,1,0,0
5,2014-05-23,3162,367,1,1,0,0
6,2014-05-24,3666,413,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,1970,237,1,0,0,0
2,2014-05-27,2049,268,1,0,0,0
3,2014-05-28,2563,308,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4329,486,1,0,0,0
6,2014-05-31,3655,424,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,3633,362,1,1,0,0
2,2014-06-03,3113,317,1,1,0,0
3,2014-06-04,3558,349,1,1,0,0
4,2014-06-05,3029,320,1,1,0,0
5,2014-06-06,3800,399,1,1,0,0
6,2014-06-07,3373,404,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,2608,293,1,0,0,0
3,2014-06-11,2217,267,1,0,0,0
4,2014-06-12,2629,286,1,0,0,0
5,2014-06-13,2650,347,1,0,0,0
6,2014-06-14,3702,429,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,3248,319,1,1,0,0
2,2014-06-17,3018,340,1,1,0,0
3,2014-06-18,3556,374,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,4877,507,1,1,0,0
6,2014-06-21,2842,369,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,2406,288,1,0,0,0
2,2014-06-24,1822,236,1,0,0,0
3,2014-06-25,2329,286,1,0,0,0
4,2014-06-26,1859,226,1,0,0,0
5,2014-06-27,3158,333,1,0,0,0
6,2014-06-28,4201,446,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,4754,428,1,1,0,0
2,2014-07-01,3399,351,1,1,0,0
3,2014-07-02,2766,340,1,1,0,0
4,2014-07-03,2940,306,1,1,0,0
5,2014-07-04,3047,333,1,1,0,0
6,2014-07-05,3665,420,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,2555,287,1,0,0,0
2,2014-07-08,2552,276,1,0,0,0
3,2014-07-09,2730,330,1,0,0,0
4,2014-07-10,2541,298,1,0,0,0
5,2014-07-11,2768,331,1,0,0,0
6,2014-07-12,4104,512,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,3764,359,1,1,0,0
2,2014-07-15,3159,305,1,1,0,0
3,2014-07-16,3286,317,1,1,0,0
4,2014-07-17,3499,340,1,1,0,0
5,2014-07-18,2980,348,1,1,0,0
6,2014-07-19,3142,388,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,2539,315,1,0,0,0
2,2014-07-22,2721,295,1,0,0,0
3,2014-07-23,2099,242,1,0,0,0
4,2014-07-24,2567,272,1,0,0,0
5,2014-07-25,2452,306,1,0,0,0
6,2014-07-26,3545,415,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,4723,390,1,1,0,1
2,2014-07-29,4015,371,1,1,0,1
3,2014-07-30,3829,351,1,1,0,1
4,2014-07-31,5154,421,1,1,0,1
5,2014-08-01,3810,427,1,1,0,1
6,2014-08-02,4173,446,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,4424,400,1,1,0,1
2,2014-08-05,3693,344,1,1,0,1
3,2014-08-06,3709,371,1,1,0,1
4,2014-08-07,3295,369,1,1,0,1
5,2014-08-08,3322,362,1,1,0,1
6,2014-08-09,4194,448,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3519,329,1,0,0,1
2,2014-08-12,2755,276,1,0,0,1
3,2014-08-13,3524,366,1,0,0,1
4,2014-08-14,2868,319,1,0,0,1
5,2014-08-15,3465,378,1,0,0,1
6,2014-08-16,3585,421,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5254,470,1,1,0,1
2,2014-08-19,3609,339,1,1,0,1
3,2014-08-20,3552,338,1,1,0,1
4,2014-08-21,3591,315,1,1,0,1
5,2014-08-22,3311,342,1,1,0,1
6,2014-08-23,3297,404,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,2558,309,1,0,0,1
2,2014-08-26,2168,280,1,0,0,1
3,2014-08-27,2294,253,1,0,0,1
4,2014-08-28,2259,269,1,0,0,1
5,2014-08-29,3755,382,1,0,0,1
6,2014-08-30,3550,405,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,3532,357,1,1,0,1
2,2014-09-02,3429,345,1,1,0,1
3,2014-09-03,3123,330,1,1,0,1
4,2014-09-04,3542,328,1,1,0,1
5,2014-09-05,3149,350,1,1,0,1
6,2014-09-06,3364,395,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,2163,275,1,0,0,0
2,2014-09-09,2141,259,1,0,0,0
3,2014-09-10,2365,265,1,0,0,0
4,2014-09-11,2408,298,1,0,0,0
5,2014-09-12,2839,346,1,0,0,0
6,2014-09-13,4086,482,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,3705,357,1,1,0,0
