@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S358.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S357.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-03-14,6408,895,1,0,0,0
5,2013-03-15,6332,933,1,0,0,0
6,2013-03-16,5770,875,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10081,1213,1,1,0,0
2,2013-03-19,8842,1107,1,1,0,0
3,2013-03-20,8018,1104,1,1,0,0
4,2013-03-21,7941,1053,1,1,0,0
5,2013-03-22,7501,1047,1,1,0,0
6,2013-03-23,6028,894,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11101,1359,1,1,0,0
2,2013-03-26,9094,1189,1,1,0,0
3,2013-03-27,10033,1263,1,1,0,0
4,2013-03-28,13155,1620,1,1,0,0
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9137,1252,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7445,1016,1,0,0,1
3,2013-04-03,6682,938,1,0,0,1
4,2013-04-04,6405,919,1,0,0,1
5,2013-04-05,6432,970,1,0,0,1
6,2013-04-06,6295,921,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10866,1407,1,1,0,0
2,2013-04-09,8166,1078,1,1,0,0
3,2013-04-10,7843,1086,1,1,0,0
4,2013-04-11,7378,1036,1,1,0,0
5,2013-04-12,7773,1066,1,1,0,0
6,2013-04-13,5636,849,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5230,816,1,0,0,0
2,2013-04-16,5592,866,1,0,0,0
3,2013-04-17,5149,814,1,0,0,0
4,2013-04-18,5607,812,1,0,0,0
5,2013-04-19,6209,912,1,0,0,0
6,2013-04-20,5747,849,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10270,1234,1,1,0,0
2,2013-04-23,7940,1011,1,1,0,0
3,2013-04-24,7422,1001,1,1,0,0
4,2013-04-25,7444,946,1,1,0,0
5,2013-04-26,6932,990,1,1,0,0
6,2013-04-27,5691,823,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10641,1384,1,1,0,0
2,2013-04-30,11458,1410,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9985,1316,1,1,0,0
5,2013-05-03,8984,1188,1,1,0,0
6,2013-05-04,6148,879,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6419,942,1,0,0,0
2,2013-05-07,6639,925,1,0,0,0
3,2013-05-08,6717,1019,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7031,1072,1,0,0,1
6,2013-05-11,5607,844,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10342,1288,1,1,0,0
2,2013-05-14,8693,1156,1,1,0,0
3,2013-05-15,8248,1109,1,1,0,0
4,2013-05-16,8224,1139,1,1,0,0
5,2013-05-17,7949,1112,1,1,0,0
6,2013-05-18,6310,885,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,1
2,2013-05-21,6768,978,1,0,0,1
3,2013-05-22,5027,809,1,0,0,1
4,2013-05-23,6418,909,1,0,0,0
5,2013-05-24,6263,930,1,0,0,0
6,2013-05-25,5803,824,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10298,1275,1,1,0,0
2,2013-05-28,8091,1073,1,1,0,0
3,2013-05-29,8193,1029,1,1,0,0
4,2013-05-30,8413,1108,1,1,a,0
5,2013-05-31,10960,1356,1,1,0,0
6,2013-06-01,7166,1014,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10512,1334,1,1,0,0
2,2013-06-04,9656,1200,1,1,0,0
3,2013-06-05,7635,1020,1,1,0,0
4,2013-06-06,8048,1060,1,1,0,0
5,2013-06-07,7586,1044,1,1,0,0
6,2013-06-08,6407,867,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6089,936,1,0,0,0
2,2013-06-11,5888,840,1,0,0,0
3,2013-06-12,5789,808,1,0,0,0
4,2013-06-13,5522,811,1,0,0,0
5,2013-06-14,6803,946,1,0,0,0
6,2013-06-15,5221,782,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10676,1282,1,1,0,0
2,2013-06-18,7784,1043,1,1,0,0
3,2013-06-19,7441,968,1,1,0,0
4,2013-06-20,6936,963,1,1,0,0
5,2013-06-21,7392,1048,1,1,0,0
6,2013-06-22,5951,847,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6220,916,1,0,0,0
2,2013-06-25,5393,817,1,0,0,0
3,2013-06-26,5231,832,1,0,0,0
4,2013-06-27,5968,860,1,0,0,0
5,2013-06-28,7968,1026,1,0,0,0
6,2013-06-29,7829,940,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12123,1476,1,1,0,0
2,2013-07-02,9644,1167,1,1,0,0
3,2013-07-03,9541,1144,1,1,0,0
4,2013-07-04,8426,1103,1,1,0,0
5,2013-07-05,8050,1110,1,1,0,0
6,2013-07-06,5602,809,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6600,943,1,0,0,0
2,2013-07-09,6193,920,1,0,0,0
3,2013-07-10,6298,907,1,0,0,0
4,2013-07-11,6047,942,1,0,0,0
5,2013-07-12,6306,920,1,0,0,0
6,2013-07-13,5457,774,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11529,1280,1,1,0,1
2,2013-07-16,7554,931,1,1,0,1
3,2013-07-17,7674,942,1,1,0,1
4,2013-07-18,7366,929,1,1,0,1
5,2013-07-19,7205,957,1,1,0,1
6,2013-07-20,4710,724,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5043,759,1,0,0,1
2,2013-07-23,4337,656,1,0,0,1
3,2013-07-24,4420,659,1,0,0,1
4,2013-07-25,4594,726,1,0,0,1
5,2013-07-26,4372,669,1,0,0,1
6,2013-07-27,4305,668,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9760,1100,1,1,0,1
2,2013-07-30,8525,968,1,1,0,1
3,2013-07-31,9890,1064,1,1,0,1
4,2013-08-01,7927,1004,1,1,0,1
5,2013-08-02,7087,927,1,1,0,1
6,2013-08-03,5048,731,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5716,849,1,0,0,1
2,2013-08-06,4324,667,1,0,0,1
3,2013-08-07,5167,707,1,0,0,1
4,2013-08-08,4940,752,1,0,0,1
5,2013-08-09,5664,805,1,0,0,1
6,2013-08-10,4376,680,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9167,1127,1,1,0,1
2,2013-08-13,7569,978,1,1,0,1
3,2013-08-14,7698,967,1,1,0,1
4,2013-08-15,7374,908,1,1,0,1
5,2013-08-16,6217,852,1,1,0,1
6,2013-08-17,4544,677,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5069,775,1,0,0,1
2,2013-08-20,4851,713,1,0,0,1
3,2013-08-21,5050,709,1,0,0,1
4,2013-08-22,4623,729,1,0,0,1
5,2013-08-23,5164,762,1,0,0,1
6,2013-08-24,4683,713,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10334,1268,1,1,0,0
2,2013-08-27,8686,1130,1,1,0,0
3,2013-08-28,7670,1033,1,1,0,0
4,2013-08-29,7471,986,1,1,0,0
5,2013-08-30,9877,1226,1,1,0,0
6,2013-08-31,6126,909,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6246,965,1,0,0,0
2,2013-09-03,5934,892,1,0,0,0
3,2013-09-04,6081,895,1,0,0,0
4,2013-09-05,5425,825,1,0,0,0
5,2013-09-06,5518,834,1,0,0,0
6,2013-09-07,5197,792,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11296,1304,1,1,0,0
2,2013-09-10,8787,1106,1,1,0,0
3,2013-09-11,8343,1092,1,1,0,0
4,2013-09-12,8462,1108,1,1,0,0
5,2013-09-13,8045,1021,1,1,0,0
6,2013-09-14,5337,812,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5852,890,1,0,0,0
2,2013-09-17,5142,800,1,0,0,0
3,2013-09-18,4786,769,1,0,0,0
4,2013-09-19,5367,765,1,0,0,0
5,2013-09-20,5360,831,1,0,0,0
6,2013-09-21,5252,778,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9951,1206,1,1,0,0
2,2013-09-24,8839,1068,1,1,0,0
3,2013-09-25,7629,962,1,1,0,0
4,2013-09-26,7445,1001,1,1,0,0
5,2013-09-27,7592,997,1,1,0,0
6,2013-09-28,5587,801,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7743,1032,1,0,0,0
2,2013-10-01,7139,1021,1,0,0,0
3,2013-10-02,7005,1048,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7237,1053,1,0,0,0
6,2013-10-05,5706,848,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11686,1434,1,1,0,0
2,2013-10-08,9143,1134,1,1,0,0
3,2013-10-09,8265,1086,1,1,0,0
4,2013-10-10,7736,1026,1,1,0,0
5,2013-10-11,8002,1094,1,1,0,0
6,2013-10-12,6304,919,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6573,952,1,0,0,0
2,2013-10-15,5703,840,1,0,0,0
3,2013-10-16,6332,901,1,0,0,0
4,2013-10-17,5717,853,1,0,0,0
5,2013-10-18,5765,836,1,0,0,0
6,2013-10-19,5062,780,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9918,1256,1,1,0,1
2,2013-10-22,7183,970,1,1,0,1
3,2013-10-23,7273,948,1,1,0,1
4,2013-10-24,6815,957,1,1,0,1
5,2013-10-25,6561,951,1,1,0,1
6,2013-10-26,5251,785,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5550,839,1,0,0,1
2,2013-10-29,5553,805,1,0,0,1
3,2013-10-30,7875,1128,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,8406,1128,1,0,0,1
6,2013-11-02,6086,883,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11620,1378,1,1,0,0
2,2013-11-05,8538,1112,1,1,0,0
3,2013-11-06,8974,1134,1,1,0,0
4,2013-11-07,7875,1029,1,1,0,0
5,2013-11-08,8344,1100,1,1,0,0
6,2013-11-09,6110,870,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5915,907,1,0,0,0
2,2013-11-12,5502,812,1,0,0,0
3,2013-11-13,5783,862,1,0,0,0
4,2013-11-14,5739,844,1,0,0,0
5,2013-11-15,6352,882,1,0,0,0
6,2013-11-16,6695,942,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10486,1288,1,1,0,0
2,2013-11-19,9996,1312,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,9999,1269,1,1,0,0
5,2013-11-22,8594,1088,1,1,0,0
6,2013-11-23,6207,909,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6185,958,1,0,0,0
2,2013-11-26,6653,909,1,0,0,0
3,2013-11-27,5916,855,1,0,0,0
4,2013-11-28,6933,909,1,0,0,0
5,2013-11-29,8616,1110,1,0,0,0
6,2013-11-30,8163,1081,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13590,1523,1,1,0,0
2,2013-12-03,11033,1252,1,1,0,0
3,2013-12-04,10361,1152,1,1,0,0
4,2013-12-05,11159,1311,1,1,0,0
5,2013-12-06,8747,1126,1,1,0,0
6,2013-12-07,5761,862,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6254,911,1,0,0,0
2,2013-12-10,6776,979,1,0,0,0
3,2013-12-11,7222,947,1,0,0,0
4,2013-12-12,7340,993,1,0,0,0
5,2013-12-13,6930,978,1,0,0,0
6,2013-12-14,7234,925,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14839,1572,1,1,0,0
2,2013-12-17,11765,1333,1,1,0,0
3,2013-12-18,11369,1334,1,1,0,0
4,2013-12-19,11269,1322,1,1,0,0
5,2013-12-20,11462,1387,1,1,0,0
6,2013-12-21,9181,1194,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12868,1669,1,0,0,1
2,2013-12-24,3979,491,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6810,977,1,0,0,1
6,2013-12-28,6123,897,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11044,1437,1,0,0,1
2,2013-12-31,3902,516,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7000,984,1,0,0,1
5,2014-01-03,6684,957,1,0,0,1
6,2014-01-04,6440,918,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11687,1367,1,1,0,0
2,2014-01-07,8957,1145,1,1,0,0
3,2014-01-08,8444,1079,1,1,0,0
4,2014-01-09,7895,1067,1,1,0,0
5,2014-01-10,8901,1160,1,1,0,0
6,2014-01-11,6682,936,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5525,877,1,0,0,0
2,2014-01-14,6116,831,1,0,0,0
3,2014-01-15,5804,877,1,0,0,0
4,2014-01-16,5849,843,1,0,0,0
5,2014-01-17,6538,989,1,0,0,0
6,2014-01-18,5919,865,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11498,1286,1,1,0,0
2,2014-01-21,8675,1048,1,1,0,0
3,2014-01-22,8576,1007,1,1,0,0
4,2014-01-23,7271,961,1,1,0,0
5,2014-01-24,7257,1014,1,1,0,0
6,2014-01-25,5561,864,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5963,905,1,0,0,0
2,2014-01-28,5919,861,1,0,0,0
3,2014-01-29,5364,846,1,0,0,0
4,2014-01-30,6781,917,1,0,0,0
5,2014-01-31,8346,1089,1,0,0,0
6,2014-02-01,7969,1012,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12218,1328,1,1,0,0
2,2014-02-04,9331,1196,1,1,0,0
3,2014-02-05,9248,1154,1,1,0,0
4,2014-02-06,7485,1026,1,1,0,0
5,2014-02-07,8285,1126,1,1,0,0
6,2014-02-08,6402,926,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6681,952,1,0,0,0
2,2014-02-11,6113,899,1,0,0,0
3,2014-02-12,5710,905,1,0,0,0
4,2014-02-13,6303,938,1,0,0,0
5,2014-02-14,6737,992,1,0,0,0
6,2014-02-15,6800,887,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11291,1323,1,1,0,1
2,2014-02-18,9036,1130,1,1,0,1
3,2014-02-19,7675,1017,1,1,0,1
4,2014-02-20,9050,1086,1,1,0,1
5,2014-02-21,7701,1043,1,1,0,1
6,2014-02-22,5170,818,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5910,886,1,0,0,1
2,2014-02-25,5340,797,1,0,0,1
3,2014-02-26,5159,768,1,0,0,1
4,2014-02-27,6630,821,1,0,0,1
5,2014-02-28,8582,1054,1,0,0,1
6,2014-03-01,7349,989,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12692,1525,1,1,0,0
2,2014-03-04,9885,1230,1,1,0,0
3,2014-03-05,8721,1144,1,1,0,0
4,2014-03-06,8854,1124,1,1,0,0
5,2014-03-07,8347,1122,1,1,0,0
6,2014-03-08,6522,902,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6355,909,1,0,0,0
2,2014-03-11,6644,848,1,0,0,0
3,2014-03-12,5894,877,1,0,0,0
4,2014-03-13,5835,874,1,0,0,0
5,2014-03-14,5948,883,1,0,0,0
6,2014-03-15,6361,903,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10531,1316,1,1,0,0
2,2014-03-18,9095,1128,1,1,0,0
3,2014-03-19,8178,1059,1,1,0,0
4,2014-03-20,7073,973,1,1,0,0
5,2014-03-21,7049,948,1,1,0,0
6,2014-03-22,6282,875,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5378,897,1,0,0,0
2,2014-03-25,5787,855,1,0,0,0
3,2014-03-26,5404,820,1,0,0,0
4,2014-03-27,5074,775,1,0,0,0
5,2014-03-28,6338,872,1,0,0,0
6,2014-03-29,5927,818,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12372,1419,1,1,0,0
2,2014-04-01,10252,1214,1,1,0,0
3,2014-04-02,8427,1053,1,1,0,0
4,2014-04-03,8474,1070,1,1,0,0
5,2014-04-04,7897,1092,1,1,0,0
6,2014-04-05,6362,874,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6490,946,1,0,0,0
2,2014-04-08,5670,856,1,0,0,0
3,2014-04-09,5722,879,1,0,0,0
4,2014-04-10,7178,942,1,0,0,0
5,2014-04-11,6211,911,1,0,0,0
6,2014-04-12,6126,883,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11766,1383,1,1,0,0
2,2014-04-15,10333,1235,1,1,0,0
3,2014-04-16,9963,1311,1,1,0,0
4,2014-04-17,11226,1362,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7047,1045,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6342,912,1,0,0,1
3,2014-04-23,6007,819,1,0,0,1
4,2014-04-24,6237,894,1,0,0,1
5,2014-04-25,5139,839,1,0,0,1
6,2014-04-26,6239,806,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11449,1332,1,1,0,0
2,2014-04-29,9208,1112,1,1,0,0
3,2014-04-30,11872,1400,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12121,1416,1,1,0,0
6,2014-05-03,6315,914,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11660,1433,1,1,0,0
2,2014-05-06,9607,1113,1,1,0,0
3,2014-05-07,9054,1132,1,1,0,0
4,2014-05-08,8302,1006,1,1,0,0
5,2014-05-09,8364,1068,1,1,0,0
6,2014-05-10,6925,945,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6945,984,1,0,0,0
2,2014-05-13,5739,834,1,0,0,0
3,2014-05-14,6398,925,1,0,0,0
4,2014-05-15,7049,951,1,0,0,0
5,2014-05-16,5936,870,1,0,0,0
6,2014-05-17,6399,847,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10311,1238,1,1,0,0
2,2014-05-20,7844,1005,1,1,0,0
3,2014-05-21,7534,980,1,1,0,0
4,2014-05-22,7826,1013,1,1,0,0
5,2014-05-23,7345,1005,1,1,0,0
6,2014-05-24,5584,816,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6184,920,1,0,0,0
2,2014-05-27,5453,828,1,0,0,0
3,2014-05-28,7151,995,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10448,1191,1,0,0,1
6,2014-05-31,6615,955,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12845,1456,1,1,0,0
2,2014-06-03,9340,1151,1,1,0,0
3,2014-06-04,8704,1129,1,1,0,0
4,2014-06-05,9699,1169,1,1,0,0
5,2014-06-06,8166,1118,1,1,0,0
6,2014-06-07,6399,898,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7089,1054,1,0,0,0
3,2014-06-11,6400,927,1,0,0,0
4,2014-06-12,7398,971,1,0,0,0
5,2014-06-13,6531,930,1,0,0,0
6,2014-06-14,7311,941,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10318,1225,1,1,0,0
2,2014-06-17,9486,1135,1,1,0,0
3,2014-06-18,8235,1099,1,1,0,0
4,2014-06-19,8366,1063,1,1,a,0
5,2014-06-20,7941,1059,1,1,0,0
6,2014-06-21,5859,789,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6310,903,1,0,0,0
2,2014-06-24,5634,840,1,0,0,0
3,2014-06-25,6241,832,1,0,0,0
4,2014-06-26,6159,843,1,0,0,0
5,2014-06-27,6021,884,1,0,0,0
6,2014-06-28,5982,808,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13227,1424,1,1,0,0
2,2014-07-01,10099,1156,1,1,0,0
3,2014-07-02,9036,1145,1,1,0,0
4,2014-07-03,8909,1111,1,1,0,0
5,2014-07-04,6952,968,1,1,0,0
6,2014-07-05,7802,932,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6305,980,1,0,0,0
2,2014-07-08,5862,823,1,0,0,0
3,2014-07-09,6320,859,1,0,0,0
4,2014-07-10,8474,973,1,0,0,0
5,2014-07-11,6041,882,1,0,0,0
6,2014-07-12,6243,838,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10541,1244,1,1,0,0
2,2014-07-15,8805,1101,1,1,0,0
3,2014-07-16,8425,1079,1,1,0,0
4,2014-07-17,8741,1049,1,1,0,0
5,2014-07-18,7040,995,1,1,0,0
6,2014-07-19,5143,786,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5796,858,1,0,0,1
2,2014-07-22,5436,787,1,0,0,1
3,2014-07-23,5229,773,1,0,0,1
4,2014-07-24,6174,817,1,0,0,1
5,2014-07-25,5531,799,1,0,0,1
6,2014-07-26,5154,752,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9674,1129,1,1,0,1
2,2014-07-29,7611,912,1,1,0,1
3,2014-07-30,7710,942,1,1,0,1
4,2014-07-31,10585,1184,1,1,0,1
5,2014-08-01,8428,1055,1,1,0,1
6,2014-08-02,5844,778,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9167,1130,1,1,0,1
2,2014-08-05,8233,1037,1,1,0,1
3,2014-08-06,7101,936,1,1,0,1
4,2014-08-07,7664,976,1,1,0,1
5,2014-08-08,6686,949,1,1,0,1
6,2014-08-09,5215,764,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6058,909,1,0,0,1
2,2014-08-12,5607,805,1,0,0,1
3,2014-08-13,5919,794,1,0,0,1
4,2014-08-14,5989,815,1,0,0,1
5,2014-08-15,5781,828,1,0,0,1
6,2014-08-16,6197,797,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10312,1219,1,1,0,1
2,2014-08-19,8042,1008,1,1,0,1
3,2014-08-20,7929,969,1,1,0,1
4,2014-08-21,7103,918,1,1,0,1
5,2014-08-22,6664,892,1,1,0,1
6,2014-08-23,4900,742,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5998,861,1,0,0,1
2,2014-08-26,5451,787,1,0,0,1
3,2014-08-27,5351,823,1,0,0,1
4,2014-08-28,4888,793,1,0,0,1
5,2014-08-29,6913,1007,1,0,0,1
6,2014-08-30,6431,887,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,28756,1876,1,1,0,0
2,2014-09-02,29169,1846,1,1,0,0
3,2014-09-03,22990,1738,1,1,0,0
4,2014-09-04,15516,1369,1,1,0,0
