@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S466.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S465.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-09-09,11066,788,1,1,0,0
2,2013-09-10,9539,653,1,1,0,0
3,2013-09-11,7470,592,1,1,0,0
4,2013-09-12,7802,617,1,1,0,0
5,2013-09-13,8160,660,1,1,0,0
6,2013-09-14,7145,613,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5901,498,1,0,0,0
2,2013-09-17,4738,452,1,0,0,0
3,2013-09-18,5486,464,1,0,0,0
4,2013-09-19,5113,470,1,0,0,0
5,2013-09-20,5793,543,1,0,0,0
6,2013-09-21,7310,602,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9756,700,1,1,0,0
2,2013-09-24,7396,546,1,1,0,0
3,2013-09-25,6567,502,1,1,0,0
4,2013-09-26,7485,609,1,1,0,0
5,2013-09-27,9016,700,1,1,0,0
6,2013-09-28,7284,619,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6102,539,1,0,0,0
2,2013-10-01,5530,475,1,0,0,0
3,2013-10-02,6932,586,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8075,633,1,0,0,0
6,2013-10-05,7050,578,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11890,793,1,1,0,0
2,2013-10-08,8345,620,1,1,0,0
3,2013-10-09,8054,592,1,1,0,0
4,2013-10-10,8238,621,1,1,0,0
5,2013-10-11,8266,619,1,1,0,0
6,2013-10-12,7335,582,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5691,501,1,0,0,1
2,2013-10-15,4991,445,1,0,0,1
3,2013-10-16,4270,389,1,0,0,1
4,2013-10-17,4838,432,1,0,0,1
5,2013-10-18,6004,517,1,0,0,1
6,2013-10-19,5485,484,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,9451,676,1,1,0,1
2,2013-10-22,6475,501,1,1,0,1
3,2013-10-23,6518,518,1,1,0,1
4,2013-10-24,7706,621,1,1,0,1
5,2013-10-25,8058,649,1,1,0,1
6,2013-10-26,7017,584,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5556,485,1,0,0,0
2,2013-10-29,4794,454,1,0,0,0
3,2013-10-30,5175,466,1,0,0,0
4,2013-10-31,5578,501,1,0,0,0
5,2013-11-01,6519,549,1,0,0,0
6,2013-11-02,7506,609,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11330,759,1,1,0,0
2,2013-11-05,8623,625,1,1,0,0
3,2013-11-06,7519,597,1,1,0,0
4,2013-11-07,7349,565,1,1,0,0
5,2013-11-08,8598,680,1,1,0,0
6,2013-11-09,7450,576,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5655,491,1,0,0,0
2,2013-11-12,5326,439,1,0,0,0
3,2013-11-13,5870,480,1,0,0,0
4,2013-11-14,5534,457,1,0,0,0
5,2013-11-15,5988,516,1,0,0,0
6,2013-11-16,7034,606,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10313,732,1,1,0,0
2,2013-11-19,8476,585,1,1,0,0
3,2013-11-20,8487,630,1,1,0,0
4,2013-11-21,7990,591,1,1,0,0
5,2013-11-22,7806,615,1,1,0,0
6,2013-11-23,7251,599,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6437,566,1,0,0,0
2,2013-11-26,5127,432,1,0,0,0
3,2013-11-27,6291,555,1,0,0,0
4,2013-11-28,6079,527,1,0,0,0
5,2013-11-29,8783,677,1,0,0,0
6,2013-11-30,10396,794,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13606,892,1,1,0,0
2,2013-12-03,10857,763,1,1,0,0
3,2013-12-04,10504,713,1,1,0,0
4,2013-12-05,11069,779,1,1,0,0
5,2013-12-06,8387,626,1,1,0,0
6,2013-12-07,7493,593,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7108,612,1,0,0,0
2,2013-12-10,6830,562,1,0,0,0
3,2013-12-11,6169,530,1,0,0,0
4,2013-12-12,6434,546,1,0,0,0
5,2013-12-13,6953,591,1,0,0,0
6,2013-12-14,9140,665,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,17279,1044,1,1,0,0
2,2013-12-17,13112,865,1,1,0,0
3,2013-12-18,12703,887,1,1,0,0
4,2013-12-19,12286,852,1,1,0,0
5,2013-12-20,12605,899,1,1,0,0
6,2013-12-21,11159,855,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16792,1318,1,0,0,1
2,2013-12-24,6075,536,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7302,644,1,0,0,1
6,2013-12-28,8139,657,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,9187,757,1,0,0,1
2,2013-12-31,4418,399,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6307,542,1,0,0,1
5,2014-01-03,6769,542,1,0,0,1
6,2014-01-04,7204,588,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,12476,828,1,1,0,1
2,2014-01-07,9349,649,1,1,0,1
3,2014-01-08,7692,590,1,1,0,1
4,2014-01-09,7599,560,1,1,0,1
5,2014-01-10,7939,621,1,1,0,1
6,2014-01-11,6603,552,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4780,469,1,0,0,0
2,2014-01-14,4695,432,1,0,0,0
3,2014-01-15,5227,462,1,0,0,0
4,2014-01-16,4976,429,1,0,0,0
5,2014-01-17,6047,536,1,0,0,0
6,2014-01-18,7767,606,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11791,807,1,1,0,0
2,2014-01-21,8147,573,1,1,0,0
3,2014-01-22,8714,608,1,1,0,0
4,2014-01-23,7417,587,1,1,0,0
5,2014-01-24,7528,588,1,1,0,0
6,2014-01-25,7882,609,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4414,409,1,0,0,0
2,2014-01-28,5334,485,1,0,0,0
3,2014-01-29,5552,469,1,0,0,0
4,2014-01-30,5606,475,1,0,0,0
5,2014-01-31,7696,608,1,0,0,0
6,2014-02-01,8706,630,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12546,828,1,1,0,0
2,2014-02-04,9648,652,1,1,0,0
3,2014-02-05,8215,592,1,1,0,0
4,2014-02-06,8124,596,1,1,0,0
5,2014-02-07,8631,657,1,1,0,0
6,2014-02-08,7675,625,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5721,489,1,0,0,0
2,2014-02-11,5765,506,1,0,0,0
3,2014-02-12,5123,478,1,0,0,0
4,2014-02-13,6429,535,1,0,0,0
5,2014-02-14,7994,651,1,0,0,0
6,2014-02-15,7724,641,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11805,813,1,1,0,0
2,2014-02-18,8448,650,1,1,0,0
3,2014-02-19,8077,630,1,1,0,0
4,2014-02-20,7725,573,1,1,0,0
5,2014-02-21,8685,676,1,1,0,0
6,2014-02-22,7083,603,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5388,480,1,0,0,0
2,2014-02-25,5047,463,1,0,0,0
3,2014-02-26,5284,467,1,0,0,0
4,2014-02-27,6001,499,1,0,0,0
5,2014-02-28,6898,603,1,0,0,0
6,2014-03-01,8457,692,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11297,782,1,1,0,0
2,2014-03-04,7398,582,1,1,0,0
3,2014-03-05,8287,606,1,1,0,0
4,2014-03-06,7394,592,1,1,0,0
5,2014-03-07,8254,643,1,1,0,0
6,2014-03-08,6945,579,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5284,464,1,0,0,0
2,2014-03-11,4742,414,1,0,0,0
3,2014-03-12,5444,458,1,0,0,0
4,2014-03-13,5016,452,1,0,0,0
5,2014-03-14,5719,510,1,0,0,0
6,2014-03-15,7585,615,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10432,738,1,1,0,0
2,2014-03-18,8705,625,1,1,0,0
3,2014-03-19,6686,513,1,1,0,0
4,2014-03-20,6462,494,1,1,0,0
5,2014-03-21,7494,604,1,1,0,0
6,2014-03-22,7096,572,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5083,444,1,0,0,0
2,2014-03-25,5586,471,1,0,0,0
3,2014-03-26,6099,503,1,0,0,0
4,2014-03-27,4953,453,1,0,0,0
5,2014-03-28,5629,501,1,0,0,0
6,2014-03-29,6651,578,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11296,752,1,1,0,0
2,2014-04-01,9501,708,1,1,0,0
3,2014-04-02,8466,613,1,1,0,0
4,2014-04-03,7459,566,1,1,0,0
5,2014-04-04,8541,649,1,1,0,0
6,2014-04-05,7146,608,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6171,512,1,0,0,0
2,2014-04-08,5268,469,1,0,0,0
3,2014-04-09,6318,539,1,0,0,0
4,2014-04-10,6207,530,1,0,0,0
5,2014-04-11,5879,517,1,0,0,0
6,2014-04-12,6833,571,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12708,824,1,1,0,1
2,2014-04-15,9109,680,1,1,0,1
3,2014-04-16,9746,705,1,1,0,1
4,2014-04-17,9841,789,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9364,834,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5498,498,1,0,0,1
3,2014-04-23,4668,427,1,0,0,1
4,2014-04-24,5274,443,1,0,0,1
5,2014-04-25,5817,511,1,0,0,1
6,2014-04-26,6701,559,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11075,794,1,1,0,0
2,2014-04-29,9143,624,1,1,0,0
3,2014-04-30,10666,787,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11461,852,1,1,0,0
6,2014-05-03,7962,630,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10453,753,1,1,0,0
2,2014-05-06,9215,661,1,1,0,0
3,2014-05-07,9188,681,1,1,0,0
4,2014-05-08,9154,675,1,1,0,0
5,2014-05-09,8628,689,1,1,0,0
6,2014-05-10,8450,736,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5700,505,1,0,0,0
2,2014-05-13,5319,476,1,0,0,0
3,2014-05-14,5619,496,1,0,0,0
4,2014-05-15,5771,475,1,0,0,0
5,2014-05-16,5867,517,1,0,0,0
6,2014-05-17,7111,597,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9713,728,1,1,0,0
2,2014-05-20,8280,611,1,1,0,0
3,2014-05-21,7601,568,1,1,0,0
4,2014-05-22,6883,555,1,1,0,0
5,2014-05-23,8103,647,1,1,0,0
6,2014-05-24,7412,626,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5279,471,1,0,0,0
2,2014-05-27,6191,516,1,0,0,0
3,2014-05-28,7817,641,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9298,749,1,0,0,0
6,2014-05-31,7370,614,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12558,854,1,1,0,0
2,2014-06-03,9333,662,1,1,0,0
3,2014-06-04,8702,639,1,1,0,0
4,2014-06-05,8419,636,1,1,0,0
5,2014-06-06,8471,672,1,1,0,0
6,2014-06-07,7808,672,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7221,600,1,0,0,0
3,2014-06-11,6061,526,1,0,0,0
4,2014-06-12,6919,554,1,0,0,0
5,2014-06-13,6912,586,1,0,0,0
6,2014-06-14,8127,662,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10849,784,1,1,0,0
2,2014-06-17,10435,724,1,1,0,0
3,2014-06-18,9602,749,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11310,828,1,1,0,0
6,2014-06-21,6662,583,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5971,528,1,0,0,0
2,2014-06-24,6088,510,1,0,0,0
3,2014-06-25,5413,457,1,0,0,0
4,2014-06-26,4449,390,1,0,0,0
5,2014-06-27,7140,552,1,0,0,0
6,2014-06-28,6985,580,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13812,878,1,1,0,0
2,2014-07-01,9110,681,1,1,0,0
3,2014-07-02,9287,671,1,1,0,0
4,2014-07-03,7753,609,1,1,0,0
5,2014-07-04,7504,592,1,1,0,0
6,2014-07-05,7337,588,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6651,548,1,0,0,0
2,2014-07-08,5827,506,1,0,0,0
3,2014-07-09,5365,482,1,0,0,0
4,2014-07-10,6392,549,1,0,0,0
5,2014-07-11,6249,518,1,0,0,0
6,2014-07-12,7774,622,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9861,685,1,1,0,0
2,2014-07-15,8959,649,1,1,0,0
3,2014-07-16,8410,604,1,1,0,0
4,2014-07-17,7472,582,1,1,0,0
5,2014-07-18,8067,609,1,1,0,0
6,2014-07-19,6293,566,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6540,568,1,0,0,0
2,2014-07-22,6050,512,1,0,0,0
3,2014-07-23,6057,531,1,0,0,0
4,2014-07-24,6400,519,1,0,0,0
5,2014-07-25,7045,599,1,0,0,0
6,2014-07-26,7157,555,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11047,783,1,1,0,1
2,2014-07-29,9367,659,1,1,0,1
3,2014-07-30,9454,646,1,1,0,1
4,2014-07-31,9995,660,1,1,0,0
5,2014-08-01,8935,668,1,1,0,1
6,2014-08-02,6685,552,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,11410,778,1,1,0,1
2,2014-08-05,9297,661,1,1,0,1
3,2014-08-06,8035,587,1,1,0,1
4,2014-08-07,8182,641,1,1,0,1
5,2014-08-08,7841,576,1,1,0,1
6,2014-08-09,7032,568,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,6366,521,1,0,0,1
2,2014-08-12,5518,491,1,0,0,1
3,2014-08-13,5823,466,1,0,0,1
4,2014-08-14,6174,518,1,0,0,1
5,2014-08-15,6078,520,1,0,0,1
6,2014-08-16,6786,577,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,10607,759,1,1,0,1
2,2014-08-19,8551,610,1,1,0,1
3,2014-08-20,7225,554,1,1,0,1
4,2014-08-21,7892,605,1,1,0,1
5,2014-08-22,7661,591,1,1,0,1
6,2014-08-23,6375,523,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5596,479,1,0,0,1
2,2014-08-26,5206,442,1,0,0,1
3,2014-08-27,4885,431,1,0,0,1
4,2014-08-28,5910,490,1,0,0,1
5,2014-08-29,6308,523,1,0,0,1
6,2014-08-30,7637,627,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,11452,801,1,1,0,1
2,2014-09-02,8652,629,1,1,0,1
3,2014-09-03,8589,627,1,1,0,1
4,2014-09-04,8186,630,1,1,0,1
5,2014-09-05,8637,673,1,1,0,1
6,2014-09-06,6395,568,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7862,662,1,0,0,0
2,2014-09-09,6366,579,1,0,0,0
3,2014-09-10,6814,609,1,0,0,0
4,2014-09-11,6746,560,1,0,0,0
5,2014-09-12,6471,566,1,0,0,0
6,2014-09-13,7189,616,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
