@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S338.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S337.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-03-18,5860,408,1,1,0,0
2,2013-03-19,4843,347,1,1,0,0
3,2013-03-20,4942,364,1,1,0,0
4,2013-03-21,4587,342,1,1,0,0
5,2013-03-22,4553,392,1,1,0,0
6,2013-03-23,5293,396,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6249,421,1,1,0,1
2,2013-03-26,5481,378,1,1,0,1
3,2013-03-27,6945,432,1,1,0,1
4,2013-03-28,6948,514,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6692,535,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4220,325,1,0,0,1
3,2013-04-03,3653,310,1,0,0,1
4,2013-04-04,3629,304,1,0,0,1
5,2013-04-05,4340,360,1,0,0,1
6,2013-04-06,4835,395,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,5553,413,1,1,0,0
2,2013-04-09,4547,351,1,1,0,0
3,2013-04-10,4555,354,1,1,0,0
4,2013-04-11,4258,336,1,1,0,0
5,2013-04-12,5014,368,1,1,0,0
6,2013-04-13,4985,405,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3631,298,1,0,0,0
2,2013-04-16,3023,263,1,0,0,0
3,2013-04-17,3418,294,1,0,0,0
4,2013-04-18,4540,319,1,0,0,0
5,2013-04-19,4735,365,1,0,0,0
6,2013-04-20,4529,399,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8019,451,1,1,0,0
2,2013-04-23,6730,421,1,1,0,0
3,2013-04-24,5718,371,1,1,0,0
4,2013-04-25,6091,383,1,1,0,0
5,2013-04-26,7883,475,1,1,0,0
6,2013-04-27,6722,473,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5230,386,1,1,0,0
2,2013-04-30,5465,420,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5385,365,1,1,0,0
5,2013-05-03,5522,432,1,1,0,0
6,2013-05-04,5197,421,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4404,357,1,0,0,0
2,2013-05-07,4425,333,1,0,0,0
3,2013-05-08,4569,391,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6538,434,1,0,0,0
6,2013-05-11,5566,459,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5189,389,1,1,0,0
2,2013-05-14,3985,313,1,1,0,0
3,2013-05-15,5692,344,1,1,0,0
4,2013-05-16,4146,323,1,1,0,0
5,2013-05-17,5042,384,1,1,0,0
6,2013-05-18,5111,422,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4297,365,1,0,0,0
3,2013-05-22,4447,279,1,0,0,0
4,2013-05-23,3391,277,1,0,0,0
5,2013-05-24,4116,364,1,0,0,0
6,2013-05-25,5000,394,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5515,382,1,1,0,0
2,2013-05-28,5111,362,1,1,0,0
3,2013-05-29,8158,446,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,7150,487,1,1,0,0
6,2013-06-01,6178,441,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6291,437,1,1,0,0
2,2013-06-04,4877,378,1,1,0,0
3,2013-06-05,4533,351,1,1,0,0
4,2013-06-06,4324,302,1,1,0,0
5,2013-06-07,5350,399,1,1,0,0
6,2013-06-08,4617,374,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4375,340,1,0,0,0
2,2013-06-11,3389,273,1,0,0,0
3,2013-06-12,4214,330,1,0,0,0
4,2013-06-13,3438,274,1,0,0,0
5,2013-06-14,4986,401,1,0,0,0
6,2013-06-15,5177,401,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5131,383,1,1,0,0
2,2013-06-18,6034,357,1,1,0,0
3,2013-06-19,3720,303,1,1,0,0
4,2013-06-20,5221,383,1,1,0,0
5,2013-06-21,5795,422,1,1,0,0
6,2013-06-22,4692,412,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3754,329,1,0,0,0
2,2013-06-25,4162,323,1,0,0,0
3,2013-06-26,3939,318,1,0,0,0
4,2013-06-27,4281,353,1,0,0,0
5,2013-06-28,5110,388,1,0,0,0
6,2013-06-29,6011,432,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6537,443,1,1,0,0
2,2013-07-02,5043,358,1,1,0,0
3,2013-07-03,5216,362,1,1,0,0
4,2013-07-04,5137,372,1,1,0,0
5,2013-07-05,5444,410,1,1,0,0
6,2013-07-06,5466,438,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,4125,338,1,0,0,1
2,2013-07-09,4077,313,1,0,0,1
3,2013-07-10,3516,302,1,0,0,1
4,2013-07-11,3681,294,1,0,0,1
5,2013-07-12,4938,386,1,0,0,1
6,2013-07-13,4879,393,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,6542,434,1,1,0,1
2,2013-07-16,5140,368,1,1,0,1
3,2013-07-17,4777,366,1,1,0,1
4,2013-07-18,4741,346,1,1,0,1
5,2013-07-19,5344,373,1,1,0,1
6,2013-07-20,5106,408,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4000,330,1,0,0,1
2,2013-07-23,3788,294,1,0,0,1
3,2013-07-24,3582,287,1,0,0,1
4,2013-07-25,3530,281,1,0,0,1
5,2013-07-26,4745,375,1,0,0,1
6,2013-07-27,4646,375,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,5780,429,1,1,0,1
2,2013-07-30,5036,367,1,1,0,1
3,2013-07-31,5119,367,1,1,0,1
4,2013-08-01,4313,356,1,1,0,1
5,2013-08-02,4729,356,1,1,0,1
6,2013-08-03,4790,393,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,3881,339,1,0,0,1
2,2013-08-06,3159,285,1,0,0,1
3,2013-08-07,4187,320,1,0,0,1
4,2013-08-08,3618,314,1,0,0,1
5,2013-08-09,4368,373,1,0,0,1
6,2013-08-10,5571,438,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,7067,464,1,1,0,1
2,2013-08-13,7101,430,1,1,0,1
3,2013-08-14,5289,395,1,1,0,1
4,2013-08-15,5199,404,1,1,0,1
5,2013-08-16,5515,439,1,1,0,1
6,2013-08-17,5601,443,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5207,448,1,0,0,0
2,2013-08-20,4278,368,1,0,0,0
3,2013-08-21,3874,375,1,0,0,0
4,2013-08-22,3984,358,1,0,0,0
5,2013-08-23,4615,401,1,0,0,0
6,2013-08-24,5130,432,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6427,454,1,1,0,0
2,2013-08-27,5760,424,1,1,0,0
3,2013-08-28,5770,367,1,1,0,0
4,2013-08-29,4266,357,1,1,0,0
5,2013-08-30,5537,429,1,1,0,0
6,2013-08-31,5764,475,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4605,349,1,0,0,0
2,2013-09-03,4132,340,1,0,0,0
3,2013-09-04,3621,298,1,0,0,0
4,2013-09-05,3511,300,1,0,0,0
5,2013-09-06,4533,369,1,0,0,0
6,2013-09-07,5313,409,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,6130,433,1,1,0,0
2,2013-09-10,4560,341,1,1,0,0
3,2013-09-11,4375,325,1,1,0,0
4,2013-09-12,4615,363,1,1,0,0
5,2013-09-13,4796,384,1,1,0,0
6,2013-09-14,5021,389,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3552,308,1,0,0,0
2,2013-09-17,3024,283,1,0,0,0
3,2013-09-18,3911,287,1,0,0,0
4,2013-09-19,3377,311,1,0,0,0
5,2013-09-20,3707,342,1,0,0,0
6,2013-09-21,5163,401,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5552,421,1,1,0,0
2,2013-09-24,4122,336,1,1,0,0
3,2013-09-25,4032,330,1,1,0,0
4,2013-09-26,4258,329,1,1,0,0
5,2013-09-27,5111,410,1,1,0,0
6,2013-09-28,4945,363,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4126,342,1,0,0,0
2,2013-10-01,4009,337,1,0,0,0
3,2013-10-02,5128,428,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5699,431,1,0,0,0
6,2013-10-05,5018,389,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,6643,462,1,1,0,0
2,2013-10-08,4955,368,1,1,0,0
3,2013-10-09,4515,366,1,1,0,0
4,2013-10-10,4179,349,1,1,0,0
5,2013-10-11,5574,430,1,1,0,0
6,2013-10-12,5043,412,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3823,323,1,0,0,1
2,2013-10-15,3464,264,1,0,0,1
3,2013-10-16,4085,314,1,0,0,1
4,2013-10-17,3452,309,1,0,0,1
5,2013-10-18,4542,372,1,0,0,1
6,2013-10-19,4220,368,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,6112,429,1,1,0,1
2,2013-10-22,4511,340,1,1,0,1
3,2013-10-23,4300,314,1,1,0,1
4,2013-10-24,4493,349,1,1,0,1
5,2013-10-25,5007,388,1,1,0,1
6,2013-10-26,5028,410,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4329,361,1,0,0,0
2,2013-10-29,3344,305,1,0,0,0
3,2013-10-30,3845,323,1,0,0,0
4,2013-10-31,4788,358,1,0,0,0
5,2013-11-01,5029,387,1,0,0,0
6,2013-11-02,5803,415,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,5937,426,1,1,0,0
2,2013-11-05,5416,380,1,1,0,0
3,2013-11-06,4856,371,1,1,0,0
4,2013-11-07,5249,371,1,1,0,0
5,2013-11-08,6027,475,1,1,0,0
6,2013-11-09,5883,462,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3729,312,1,0,0,0
2,2013-11-12,3791,324,1,0,0,0
3,2013-11-13,4150,324,1,0,0,0
4,2013-11-14,3665,326,1,0,0,0
5,2013-11-15,4328,352,1,0,0,0
6,2013-11-16,5978,442,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5883,425,1,1,0,0
2,2013-11-19,5191,383,1,1,0,0
3,2013-11-20,5165,350,1,1,0,0
4,2013-11-21,4424,335,1,1,0,0
5,2013-11-22,4952,399,1,1,0,0
6,2013-11-23,6432,472,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4673,336,1,0,0,0
2,2013-11-26,4589,337,1,0,0,0
3,2013-11-27,4050,324,1,0,0,0
4,2013-11-28,5061,367,1,0,0,0
5,2013-11-29,5606,404,1,0,0,0
6,2013-11-30,6742,482,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8171,516,1,1,0,0
2,2013-12-03,6328,422,1,1,0,0
3,2013-12-04,6217,419,1,1,0,0
4,2013-12-05,7641,484,1,1,0,0
5,2013-12-06,4524,332,1,1,0,0
6,2013-12-07,5930,441,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5511,394,1,0,0,0
2,2013-12-10,4546,349,1,0,0,0
3,2013-12-11,4571,340,1,0,0,0
4,2013-12-12,4453,330,1,0,0,0
5,2013-12-13,5403,410,1,0,0,0
6,2013-12-14,6197,466,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9089,561,1,1,0,0
2,2013-12-17,7935,509,1,1,0,0
3,2013-12-18,7213,508,1,1,0,0
4,2013-12-19,8131,501,1,1,0,0
5,2013-12-20,8366,571,1,1,0,0
6,2013-12-21,8249,579,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11071,867,1,0,0,1
2,2013-12-24,4579,351,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5258,442,1,0,0,1
6,2013-12-28,6132,464,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7046,572,1,0,0,1
2,2013-12-31,3132,285,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5297,378,1,0,0,1
5,2014-01-03,5224,389,1,0,0,1
6,2014-01-04,4908,405,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,6454,451,1,1,0,1
2,2014-01-07,4707,350,1,1,0,1
3,2014-01-08,4462,340,1,1,0,1
4,2014-01-09,5251,379,1,1,0,1
5,2014-01-10,4892,375,1,1,0,1
6,2014-01-11,4842,410,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4233,362,1,0,0,0
2,2014-01-14,3505,299,1,0,0,0
3,2014-01-15,3897,301,1,0,0,0
4,2014-01-16,3875,330,1,0,0,0
5,2014-01-17,4333,376,1,0,0,0
6,2014-01-18,5543,433,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6264,469,1,1,0,0
2,2014-01-21,4880,352,1,1,0,0
3,2014-01-22,3959,328,1,1,0,0
4,2014-01-23,5042,371,1,1,0,0
5,2014-01-24,5090,389,1,1,0,0
6,2014-01-25,5647,458,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3755,306,1,0,0,0
2,2014-01-28,3243,295,1,0,0,0
3,2014-01-29,3746,317,1,0,0,0
4,2014-01-30,3973,319,1,0,0,0
5,2014-01-31,4999,395,1,0,0,0
6,2014-02-01,6233,448,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,5970,438,1,1,0,0
2,2014-02-04,5111,409,1,1,0,0
3,2014-02-05,4906,368,1,1,0,0
4,2014-02-06,5324,420,1,1,0,0
5,2014-02-07,5891,429,1,1,0,0
6,2014-02-08,5579,407,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4163,346,1,0,0,0
2,2014-02-11,3867,349,1,0,0,0
3,2014-02-12,4083,333,1,0,0,0
4,2014-02-13,4383,351,1,0,0,0
5,2014-02-14,4695,406,1,0,0,0
6,2014-02-15,5305,440,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5294,405,1,1,0,0
2,2014-02-18,4731,367,1,1,0,0
3,2014-02-19,5246,365,1,1,0,0
4,2014-02-20,4815,355,1,1,0,0
5,2014-02-21,5549,411,1,1,0,0
6,2014-02-22,5926,449,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3713,342,1,0,0,0
2,2014-02-25,3692,303,1,0,0,0
3,2014-02-26,3870,336,1,0,0,0
4,2014-02-27,3666,311,1,0,0,0
5,2014-02-28,5300,428,1,0,0,0
6,2014-03-01,6244,488,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7419,515,1,1,0,0
2,2014-03-04,5111,373,1,1,0,0
3,2014-03-05,5136,387,1,1,0,0
4,2014-03-06,4719,358,1,1,0,0
5,2014-03-07,5661,426,1,1,0,0
6,2014-03-08,4851,426,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3913,351,1,0,0,0
2,2014-03-11,3840,319,1,0,0,0
3,2014-03-12,3482,323,1,0,0,0
4,2014-03-13,3775,296,1,0,0,0
5,2014-03-14,4436,369,1,0,0,0
6,2014-03-15,6077,469,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6767,453,1,1,0,0
2,2014-03-18,5316,415,1,1,0,0
3,2014-03-19,4848,382,1,1,0,0
4,2014-03-20,4410,362,1,1,0,0
5,2014-03-21,5525,446,1,1,0,0
6,2014-03-22,5937,472,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4988,401,1,0,0,0
2,2014-03-25,3677,311,1,0,0,0
3,2014-03-26,3936,324,1,0,0,0
4,2014-03-27,3735,317,1,0,0,0
5,2014-03-28,5045,406,1,0,0,0
6,2014-03-29,5459,418,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5965,469,1,1,0,0
2,2014-04-01,5357,386,1,1,0,0
3,2014-04-02,4963,357,1,1,0,0
4,2014-04-03,5405,371,1,1,0,0
5,2014-04-04,6108,456,1,1,0,0
6,2014-04-05,6563,472,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4379,365,1,0,0,0
2,2014-04-08,3696,306,1,0,0,0
3,2014-04-09,4518,344,1,0,0,0
4,2014-04-10,4757,351,1,0,0,0
5,2014-04-11,5303,408,1,0,0,0
6,2014-04-12,5822,433,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7108,501,1,1,0,1
2,2014-04-15,6907,448,1,1,0,1
3,2014-04-16,6600,463,1,1,0,1
4,2014-04-17,7738,591,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7772,592,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4450,386,1,0,0,1
3,2014-04-23,3457,303,1,0,0,1
4,2014-04-24,3391,329,1,0,0,1
5,2014-04-25,4442,371,1,0,0,1
6,2014-04-26,5478,436,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5863,452,1,1,0,0
2,2014-04-29,5326,407,1,1,0,0
3,2014-04-30,6794,515,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7698,544,1,1,0,0
6,2014-05-03,5880,489,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5969,433,1,1,0,0
2,2014-05-06,5571,385,1,1,0,0
3,2014-05-07,5030,400,1,1,0,0
4,2014-05-08,5374,381,1,1,0,0
5,2014-05-09,5804,465,1,1,0,0
6,2014-05-10,5288,451,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4252,356,1,0,0,0
2,2014-05-13,3467,316,1,0,0,0
3,2014-05-14,3669,337,1,0,0,0
4,2014-05-15,4601,347,1,0,0,0
5,2014-05-16,4075,346,1,0,0,0
6,2014-05-17,4741,398,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,4911,403,1,1,0,0
2,2014-05-20,4641,357,1,1,0,0
3,2014-05-21,4255,332,1,1,0,0
4,2014-05-22,4188,336,1,1,0,0
5,2014-05-23,5368,407,1,1,0,0
6,2014-05-24,5100,401,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4157,362,1,0,0,0
2,2014-05-27,3741,321,1,0,0,0
3,2014-05-28,5017,419,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5727,463,1,0,0,0
6,2014-05-31,5287,433,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,5933,432,1,1,0,0
2,2014-06-03,5299,357,1,1,0,0
3,2014-06-04,4721,371,1,1,0,0
4,2014-06-05,4434,373,1,1,0,0
5,2014-06-06,4748,382,1,1,0,0
6,2014-06-07,6237,487,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4734,401,1,0,0,0
3,2014-06-11,4452,351,1,0,0,0
4,2014-06-12,4340,353,1,0,0,0
5,2014-06-13,4915,403,1,0,0,0
6,2014-06-14,5312,471,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5542,426,1,1,0,0
2,2014-06-17,4757,372,1,1,0,0
3,2014-06-18,5482,472,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,6339,492,1,1,0,0
6,2014-06-21,4651,378,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3941,346,1,0,0,0
2,2014-06-24,3565,299,1,0,0,0
3,2014-06-25,3398,280,1,0,0,0
4,2014-06-26,3523,295,1,0,0,0
5,2014-06-27,4476,364,1,0,0,0
6,2014-06-28,5257,426,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6469,461,1,1,0,0
2,2014-07-01,5195,384,1,1,0,0
3,2014-07-02,4342,356,1,1,0,0
4,2014-07-03,3873,346,1,1,0,0
5,2014-07-04,4622,377,1,1,0,0
6,2014-07-05,5546,453,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4405,378,1,0,0,0
2,2014-07-08,3887,307,1,0,0,0
3,2014-07-09,3107,265,1,0,0,0
4,2014-07-10,3877,342,1,0,0,0
5,2014-07-11,4035,344,1,0,0,0
6,2014-07-12,5640,458,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5669,425,1,1,0,0
2,2014-07-15,5162,404,1,1,0,0
3,2014-07-16,5335,403,1,1,0,0
4,2014-07-17,5453,403,1,1,0,0
5,2014-07-18,5318,417,1,1,0,0
6,2014-07-19,5072,421,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4370,380,1,0,0,0
2,2014-07-22,4098,340,1,0,0,0
3,2014-07-23,3775,339,1,0,0,0
4,2014-07-24,4464,394,1,0,0,0
5,2014-07-25,5280,399,1,0,0,0
6,2014-07-26,5524,432,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5551,405,1,1,0,1
2,2014-07-29,5171,376,1,1,0,1
3,2014-07-30,5342,376,1,1,0,1
4,2014-07-31,4321,358,1,1,0,0
5,2014-08-01,5460,421,1,1,0,1
6,2014-08-02,5265,434,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,6074,432,1,1,0,1
2,2014-08-05,4831,358,1,1,0,1
3,2014-08-06,4748,387,1,1,0,1
4,2014-08-07,4389,345,1,1,0,1
5,2014-08-08,4901,408,1,1,0,1
6,2014-08-09,4936,392,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,4012,319,1,0,0,1
2,2014-08-12,3585,298,1,0,0,1
3,2014-08-13,3466,283,1,0,0,1
4,2014-08-14,4535,351,1,0,0,1
5,2014-08-15,3895,336,1,0,0,1
6,2014-08-16,4221,377,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,5514,405,1,1,0,1
2,2014-08-19,3999,312,1,1,0,1
3,2014-08-20,4346,345,1,1,0,1
4,2014-08-21,3749,315,1,1,0,1
5,2014-08-22,4773,360,1,1,0,1
6,2014-08-23,4101,367,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,3729,308,1,0,0,1
2,2014-08-26,3332,269,1,0,0,1
3,2014-08-27,3611,302,1,0,0,1
4,2014-08-28,3309,290,1,0,0,1
5,2014-08-29,3903,332,1,0,0,1
6,2014-08-30,4340,376,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,6120,444,1,1,0,1
2,2014-09-02,5641,410,1,1,0,1
3,2014-09-03,5002,360,1,1,0,1
4,2014-09-04,4287,356,1,1,0,1
5,2014-09-05,5086,410,1,1,0,1
6,2014-09-06,5484,443,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5187,450,1,0,0,0
2,2014-09-09,4437,394,1,0,0,0
3,2014-09-10,4273,389,1,0,0,0
4,2014-09-11,3882,345,1,0,0,0
5,2014-09-12,4537,369,1,0,0,0
6,2014-09-13,5426,454,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,5638,427,1,1,0,0
