@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S70.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S69.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,13471,1468,1,1,0,1
2,2013-07-16,12460,1347,1,1,0,1
3,2013-07-17,10617,1231,1,1,0,1
4,2013-07-18,10900,1252,1,1,0,1
5,2013-07-19,10399,1256,1,1,0,1
6,2013-07-20,6813,871,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,7851,1081,1,0,0,1
2,2013-07-23,7805,1030,1,0,0,1
3,2013-07-24,8073,1020,1,0,0,1
4,2013-07-25,8350,1137,1,0,0,1
5,2013-07-26,8065,1070,1,0,0,1
6,2013-07-27,6547,848,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,13923,1505,1,1,0,1
2,2013-07-30,14356,1569,1,1,0,1
3,2013-07-31,12577,1373,1,1,0,1
4,2013-08-01,11251,1302,1,1,0,1
5,2013-08-02,9946,1219,1,1,0,1
6,2013-08-03,8057,1066,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,8967,1184,1,0,0,1
2,2013-08-06,8021,1058,1,0,0,1
3,2013-08-07,8492,1152,1,0,0,1
4,2013-08-08,8602,1144,1,0,0,1
5,2013-08-09,8689,1150,1,0,0,1
6,2013-08-10,6620,904,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,12681,1446,1,1,0,1
2,2013-08-13,12009,1413,1,1,0,1
3,2013-08-14,11387,1329,1,1,0,1
4,2013-08-15,11208,1322,1,1,0,1
5,2013-08-16,9930,1317,1,1,0,1
6,2013-08-17,7040,946,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8432,1152,1,0,0,0
2,2013-08-20,7886,1086,1,0,0,0
3,2013-08-21,7899,1112,1,0,0,0
4,2013-08-22,7283,1022,1,0,0,0
5,2013-08-23,7837,1140,1,0,0,0
6,2013-08-24,7363,983,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11651,1359,1,1,0,0
2,2013-08-27,11304,1324,1,1,0,0
3,2013-08-28,9430,1107,1,1,0,0
4,2013-08-29,10367,1236,1,1,0,0
5,2013-08-30,12916,1503,1,1,0,0
6,2013-08-31,9216,1140,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8245,1139,1,0,0,0
2,2013-09-03,7757,1078,1,0,0,0
3,2013-09-04,7682,1022,1,0,0,0
4,2013-09-05,7931,1056,1,0,0,0
5,2013-09-06,7491,1101,1,0,0,0
6,2013-09-07,8444,1182,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12088,1410,1,1,0,0
2,2013-09-10,12668,1386,1,1,0,0
3,2013-09-11,9429,1139,1,1,0,0
4,2013-09-12,10217,1257,1,1,0,0
5,2013-09-13,10688,1300,1,1,0,0
6,2013-09-14,7632,1027,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7601,1036,1,0,0,0
2,2013-09-17,7879,1070,1,0,0,0
3,2013-09-18,6843,963,1,0,0,0
4,2013-09-19,7559,1038,1,0,0,0
5,2013-09-20,8114,1086,1,0,0,0
6,2013-09-21,8184,1075,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10693,1236,1,1,0,0
2,2013-09-24,9882,1209,1,1,0,0
3,2013-09-25,9126,1100,1,1,0,0
4,2013-09-26,9493,1139,1,1,0,0
5,2013-09-27,10603,1296,1,1,0,0
6,2013-09-28,8305,1103,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,9390,1182,1,0,0,0
2,2013-10-01,8775,1125,1,0,0,0
3,2013-10-02,8864,1173,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,11385,1504,1,0,0,0
6,2013-10-05,8734,1076,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13581,1501,1,1,0,0
2,2013-10-08,11431,1332,1,1,0,0
3,2013-10-09,11328,1317,1,1,0,0
4,2013-10-10,10528,1230,1,1,0,0
5,2013-10-11,11072,1392,1,1,0,0
6,2013-10-12,8730,1174,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3094,604,1,0,0,1
2,2013-10-15,7196,1118,1,0,0,1
3,2013-10-16,9042,1518,1,0,0,1
4,2013-10-17,7322,1069,1,0,0,1
5,2013-10-18,8160,1142,1,0,0,1
6,2013-10-19,7681,1085,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,11092,1397,1,1,0,1
2,2013-10-22,8792,1099,1,1,0,1
3,2013-10-23,8551,1073,1,1,0,1
4,2013-10-24,8710,1070,1,1,0,1
5,2013-10-25,8777,1112,1,1,0,1
6,2013-10-26,6177,821,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7662,1039,1,0,0,0
2,2013-10-29,7508,1018,1,0,0,0
3,2013-10-30,7235,994,1,0,0,0
4,2013-10-31,8928,1155,1,0,0,0
5,2013-11-01,9232,1198,1,0,0,0
6,2013-11-02,7594,989,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11280,1243,1,1,0,0
2,2013-11-05,11095,1285,1,1,0,0
3,2013-11-06,10045,1153,1,1,0,0
4,2013-11-07,9786,1181,1,1,0,0
5,2013-11-08,10087,1265,1,1,0,0
6,2013-11-09,8333,1038,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7710,1016,1,0,0,0
2,2013-11-12,7941,1043,1,0,0,0
3,2013-11-13,7214,956,1,0,0,0
4,2013-11-14,7883,1034,1,0,0,0
5,2013-11-15,7752,1080,1,0,0,0
6,2013-11-16,8085,1054,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11138,1311,1,1,0,0
2,2013-11-19,10203,1221,1,1,0,0
3,2013-11-20,9569,1156,1,1,0,0
4,2013-11-21,9436,1058,1,1,0,0
5,2013-11-22,9987,1251,1,1,0,0
6,2013-11-23,8340,1091,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7947,1052,1,0,0,0
2,2013-11-26,7959,1102,1,0,0,0
3,2013-11-27,8295,1032,1,0,0,0
4,2013-11-28,8268,1032,1,0,0,0
5,2013-11-29,15402,1878,1,0,0,0
6,2013-11-30,10150,1241,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14775,1585,1,1,0,0
2,2013-12-03,13688,1474,1,1,0,0
3,2013-12-04,11945,1311,1,1,0,0
4,2013-12-05,13410,1413,1,1,0,0
5,2013-12-06,10792,1295,1,1,0,0
6,2013-12-07,9227,1171,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9367,1209,1,0,0,0
2,2013-12-10,10040,1290,1,0,0,0
3,2013-12-11,10506,1279,1,0,0,0
4,2013-12-12,10405,1289,1,0,0,0
5,2013-12-13,11391,1403,1,0,0,0
6,2013-12-14,11885,1367,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,20324,1872,1,1,0,0
2,2013-12-17,17727,1798,1,1,0,0
3,2013-12-18,17148,1781,1,1,0,0
4,2013-12-19,15856,1746,1,1,0,0
5,2013-12-20,17996,1940,1,1,0,0
6,2013-12-21,13747,1698,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,19743,2353,1,0,0,1
2,2013-12-24,6027,755,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,12464,1658,1,0,0,1
6,2013-12-28,9115,1214,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,13857,1737,1,0,0,1
2,2013-12-31,4651,650,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8824,1183,1,0,0,1
5,2014-01-03,9909,1285,1,0,0,1
6,2014-01-04,7993,995,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,13047,1446,1,1,0,1
2,2014-01-07,12404,1397,1,1,0,1
3,2014-01-08,9849,1183,1,1,0,1
4,2014-01-09,10275,1177,1,1,0,1
5,2014-01-10,9687,1209,1,1,0,1
6,2014-01-11,7588,936,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7011,997,1,0,0,0
2,2014-01-14,7141,993,1,0,0,0
3,2014-01-15,6608,922,1,0,0,0
4,2014-01-16,7261,981,1,0,0,0
5,2014-01-17,8072,1120,1,0,0,0
6,2014-01-18,7386,1027,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12086,1306,1,1,0,0
2,2014-01-21,10674,1220,1,1,0,0
3,2014-01-22,9434,1129,1,1,0,0
4,2014-01-23,8849,1102,1,1,0,0
5,2014-01-24,8941,1159,1,1,0,0
6,2014-01-25,7745,1015,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6761,969,1,0,0,0
2,2014-01-28,6932,946,1,0,0,0
3,2014-01-29,6799,944,1,0,0,0
4,2014-01-30,8045,1081,1,0,0,0
5,2014-01-31,9876,1300,1,0,0,0
6,2014-02-01,9061,1140,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12581,1365,1,1,0,0
2,2014-02-04,11935,1355,1,1,0,0
3,2014-02-05,9876,1164,1,1,0,0
4,2014-02-06,10136,1215,1,1,0,0
5,2014-02-07,10057,1241,1,1,0,0
6,2014-02-08,7575,1016,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7041,969,1,0,0,0
2,2014-02-11,6907,1005,1,0,0,0
3,2014-02-12,7459,965,1,0,0,0
4,2014-02-13,7303,996,1,0,0,0
5,2014-02-14,8780,1202,1,0,0,0
6,2014-02-15,7584,989,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11651,1277,1,1,0,0
2,2014-02-18,10229,1246,1,1,0,0
3,2014-02-19,8926,1150,1,1,0,0
4,2014-02-20,8723,1117,1,1,0,0
5,2014-02-21,10117,1214,1,1,0,0
6,2014-02-22,8499,1105,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6716,991,1,0,0,0
2,2014-02-25,6794,980,1,0,0,0
3,2014-02-26,6837,983,1,0,0,0
4,2014-02-27,7446,1046,1,0,0,0
5,2014-02-28,9194,1229,1,0,0,0
6,2014-03-01,8943,1166,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12836,1347,1,1,0,0
2,2014-03-04,11154,1279,1,1,0,0
3,2014-03-05,9442,1099,1,1,0,0
4,2014-03-06,9791,1150,1,1,0,0
5,2014-03-07,9787,1261,1,1,0,0
6,2014-03-08,7767,1070,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7634,1063,1,0,0,0
2,2014-03-11,7168,1035,1,0,0,0
3,2014-03-12,6984,962,1,0,0,0
4,2014-03-13,6888,968,1,0,0,0
5,2014-03-14,7935,1056,1,0,0,0
6,2014-03-15,7943,1034,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11271,1321,1,1,0,0
2,2014-03-18,10081,1211,1,1,0,0
3,2014-03-19,9027,1120,1,1,0,0
4,2014-03-20,8912,1125,1,1,0,0
5,2014-03-21,9111,1174,1,1,0,0
6,2014-03-22,7899,1021,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7403,1015,1,0,0,0
2,2014-03-25,6611,936,1,0,0,0
3,2014-03-26,6605,931,1,0,0,0
4,2014-03-27,7323,1004,1,0,0,0
5,2014-03-28,8110,1153,1,0,0,0
6,2014-03-29,7840,1057,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13931,1478,1,1,0,0
2,2014-04-01,10763,1277,1,1,0,0
3,2014-04-02,8984,1149,1,1,0,0
4,2014-04-03,9334,1141,1,1,0,0
5,2014-04-04,10025,1276,1,1,0,0
6,2014-04-05,7674,990,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7173,965,1,0,0,0
2,2014-04-08,7864,1007,1,0,0,0
3,2014-04-09,7961,1014,1,0,0,0
4,2014-04-10,8423,1064,1,0,0,0
5,2014-04-11,8570,1230,1,0,0,0
6,2014-04-12,7627,995,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13605,1422,1,1,0,1
2,2014-04-15,13272,1479,1,1,0,1
3,2014-04-16,13282,1530,1,1,0,1
4,2014-04-17,11850,1503,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11484,1461,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9066,1252,1,0,0,1
3,2014-04-23,7568,1106,1,0,0,1
4,2014-04-24,7708,1050,1,0,0,1
5,2014-04-25,7530,1093,1,0,0,1
6,2014-04-26,6928,893,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11526,1319,1,1,0,0
2,2014-04-29,11420,1298,1,1,0,0
3,2014-04-30,11853,1328,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13867,1645,1,1,0,0
6,2014-05-03,8882,1162,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12243,1337,1,1,0,0
2,2014-05-06,11136,1300,1,1,0,0
3,2014-05-07,10403,1270,1,1,0,0
4,2014-05-08,10895,1291,1,1,0,0
5,2014-05-09,10854,1367,1,1,0,0
6,2014-05-10,8845,1166,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7021,991,1,0,0,0
2,2014-05-13,7625,982,1,0,0,0
3,2014-05-14,7524,1059,1,0,0,0
4,2014-05-15,6831,982,1,0,0,0
5,2014-05-16,8137,1134,1,0,0,0
6,2014-05-17,7171,1005,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10708,1208,1,1,0,0
2,2014-05-20,10301,1270,1,1,0,0
3,2014-05-21,9476,1109,1,1,0,0
4,2014-05-22,8406,1069,1,1,0,0
5,2014-05-23,10069,1248,1,1,0,0
6,2014-05-24,7325,979,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7267,990,1,0,0,0
2,2014-05-27,7819,1048,1,0,0,0
3,2014-05-28,9313,1198,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,13030,1601,1,0,0,0
6,2014-05-31,8494,1065,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12034,1375,1,1,0,0
2,2014-06-03,10902,1263,1,1,0,0
3,2014-06-04,10269,1216,1,1,0,0
4,2014-06-05,10360,1204,1,1,0,0
5,2014-06-06,10159,1293,1,1,0,0
6,2014-06-07,7982,1129,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9594,1191,1,0,0,0
3,2014-06-11,7991,1084,1,0,0,0
4,2014-06-12,8651,1124,1,0,0,0
5,2014-06-13,9099,1169,1,0,0,0
6,2014-06-14,8198,1028,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11734,1279,1,1,0,0
2,2014-06-17,11486,1373,1,1,0,0
3,2014-06-18,10779,1273,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,13921,1649,1,1,0,0
6,2014-06-21,7292,979,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8102,1054,1,0,0,0
2,2014-06-24,8643,1134,1,0,0,0
3,2014-06-25,7845,1049,1,0,0,0
4,2014-06-26,7081,959,1,0,0,0
5,2014-06-27,11515,1684,1,0,0,0
6,2014-06-28,7203,966,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14566,1530,1,1,0,0
2,2014-07-01,10484,1244,1,1,0,0
3,2014-07-02,10086,1229,1,1,0,0
4,2014-07-03,9126,1176,1,1,0,0
5,2014-07-04,9257,1204,1,1,0,0
6,2014-07-05,7821,1043,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8092,1111,1,0,0,0
2,2014-07-08,8130,1105,1,0,0,0
3,2014-07-09,7004,953,1,0,0,0
4,2014-07-10,7178,1019,1,0,0,0
5,2014-07-11,7983,1042,1,0,0,0
6,2014-07-12,7890,1086,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11716,1340,1,1,0,0
2,2014-07-15,10154,1247,1,1,0,0
3,2014-07-16,10390,1262,1,1,0,0
4,2014-07-17,10110,1204,1,1,0,0
5,2014-07-18,9448,1199,1,1,0,0
6,2014-07-19,7031,942,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9535,1181,1,0,0,0
2,2014-07-22,8481,1103,1,0,0,0
3,2014-07-23,8149,1110,1,0,0,0
4,2014-07-24,8114,1104,1,0,0,0
5,2014-07-25,9094,1209,1,0,0,0
6,2014-07-26,8162,1012,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12190,1330,1,1,0,1
2,2014-07-29,10729,1279,1,1,0,1
3,2014-07-30,10696,1189,1,1,0,1
4,2014-07-31,12052,1338,1,1,0,0
5,2014-08-01,11180,1318,1,1,0,1
6,2014-08-02,7866,979,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,13069,1464,1,1,0,1
2,2014-08-05,12137,1359,1,1,0,1
3,2014-08-06,11118,1244,1,1,0,1
4,2014-08-07,9763,1128,1,1,0,1
5,2014-08-08,10128,1238,1,1,0,1
6,2014-08-09,7360,930,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,8562,1086,1,0,0,1
2,2014-08-12,8037,1084,1,0,0,1
3,2014-08-13,7541,1000,1,0,0,1
4,2014-08-14,8258,1123,1,0,0,1
5,2014-08-15,8420,1120,1,0,0,1
6,2014-08-16,7200,921,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,12393,1354,1,1,0,1
2,2014-08-19,9879,1206,1,1,0,1
3,2014-08-20,10432,1190,1,1,0,1
4,2014-08-21,9320,1125,1,1,0,1
5,2014-08-22,8778,1145,1,1,0,1
6,2014-08-23,5981,794,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,7181,961,1,0,0,1
2,2014-08-26,6939,934,1,0,0,1
