@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S369.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S368.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2014-06-20,14511,993,1,1,0,1
6,2014-06-21,7571,658,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7362,671,1,0,0,0
2,2014-06-24,6025,539,1,0,0,0
3,2014-06-25,6583,577,1,0,0,0
4,2014-06-26,5421,494,1,0,0,0
5,2014-06-27,7668,602,1,0,0,0
6,2014-06-28,9505,723,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,18165,1113,1,1,0,0
2,2014-07-01,12209,843,1,1,0,0
3,2014-07-02,10920,801,1,1,0,0
4,2014-07-03,9755,738,1,1,0,0
5,2014-07-04,9501,710,1,1,0,0
6,2014-07-05,8204,654,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8118,674,1,0,0,0
2,2014-07-08,6907,609,1,0,0,0
3,2014-07-09,6308,533,1,0,0,0
4,2014-07-10,6044,559,1,0,0,0
5,2014-07-11,7399,578,1,0,0,0
6,2014-07-12,8525,708,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,14399,944,1,1,0,0
2,2014-07-15,12152,834,1,1,0,0
3,2014-07-16,12015,816,1,1,0,0
4,2014-07-17,10792,778,1,1,0,0
5,2014-07-18,8777,688,1,1,0,0
6,2014-07-19,7514,582,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7321,611,1,0,0,0
2,2014-07-22,7036,582,1,0,0,0
3,2014-07-23,6744,558,1,0,0,0
4,2014-07-24,7040,562,1,0,0,0
5,2014-07-25,6744,556,1,0,0,0
6,2014-07-26,8640,668,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,17188,1019,1,1,0,0
2,2014-07-29,13156,828,1,1,0,0
3,2014-07-30,13832,877,1,1,0,0
4,2014-07-31,16114,1041,1,1,0,1
5,2014-08-01,9604,746,1,1,0,1
6,2014-08-02,9865,735,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,15111,904,1,1,0,1
2,2014-08-05,12453,792,1,1,0,1
3,2014-08-06,10376,705,1,1,0,1
4,2014-08-07,10377,753,1,1,0,1
5,2014-08-08,10788,770,1,1,0,1
6,2014-08-09,8410,662,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6679,563,1,0,0,1
2,2014-08-12,7413,571,1,0,0,1
3,2014-08-13,6038,501,1,0,0,1
4,2014-08-14,6338,512,1,0,0,1
5,2014-08-15,7791,595,1,0,0,1
6,2014-08-16,7436,582,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,15898,1011,1,1,0,1
2,2014-08-19,11652,833,1,1,0,1
3,2014-08-20,11022,764,1,1,0,1
4,2014-08-21,9374,663,1,1,0,1
5,2014-08-22,11240,756,1,1,0,1
6,2014-08-23,7096,626,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5958,519,1,0,0,1
2,2014-08-26,6025,502,1,0,0,1
3,2014-08-27,6052,533,1,0,0,1
4,2014-08-28,6194,527,1,0,0,1
5,2014-08-29,8377,660,1,0,0,1
6,2014-08-30,8905,682,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,16286,1033,1,1,0,1
2,2014-09-02,12208,854,1,1,0,1
3,2014-09-03,10906,749,1,1,0,1
4,2014-09-04,9222,658,1,1,0,1
5,2014-09-05,10179,746,1,1,0,1
6,2014-09-06,7593,629,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7718,615,1,0,0,1
2,2014-09-09,7059,574,1,0,0,1
3,2014-09-10,6510,571,1,0,0,1
4,2014-09-11,6464,532,1,0,0,1
5,2014-09-12,7282,581,1,0,0,1
6,2014-09-13,9285,769,1,0,0,0
