@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S738.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S737.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-04-06,4186,711,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9385,1269,1,1,0,0
2,2013-04-09,7079,1048,1,1,0,0
3,2013-04-10,5219,806,1,1,0,0
4,2013-04-11,6073,928,1,1,0,0
5,2013-04-12,5687,930,1,1,0,0
6,2013-04-13,3792,657,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4570,798,1,0,0,0
2,2013-04-16,4326,763,1,0,0,0
3,2013-04-17,4360,755,1,0,0,0
4,2013-04-18,4559,825,1,0,0,0
5,2013-04-19,4291,736,1,0,0,0
6,2013-04-20,3931,659,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8173,1159,1,1,0,0
2,2013-04-23,6186,930,1,1,0,0
3,2013-04-24,5675,915,1,1,0,0
4,2013-04-25,5675,886,1,1,0,0
5,2013-04-26,4935,806,1,1,0,0
6,2013-04-27,4294,685,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8848,1199,1,1,0,0
2,2013-04-30,10492,1458,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8585,1273,1,1,0,0
5,2013-05-03,6872,1055,1,1,0,0
6,2013-05-04,4039,721,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5015,890,1,0,0,0
2,2013-05-07,4877,824,1,0,0,0
3,2013-05-08,5069,904,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5987,982,1,0,0,0
6,2013-05-11,3866,678,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7884,1125,1,1,0,0
2,2013-05-14,7481,1157,1,1,0,0
3,2013-05-15,5707,858,1,1,0,0
4,2013-05-16,5800,917,1,1,0,0
5,2013-05-17,5897,930,1,1,0,0
6,2013-05-18,4016,656,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5463,910,1,0,0,1
3,2013-05-22,3828,694,1,0,0,0
4,2013-05-23,3427,623,1,0,0,0
5,2013-05-24,4670,792,1,0,0,0
6,2013-05-25,4317,712,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8308,1160,1,1,0,0
2,2013-05-28,6872,1093,1,1,0,0
3,2013-05-29,6821,949,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10723,1386,1,1,0,0
6,2013-06-01,4783,760,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,10263,1368,1,1,0,0
2,2013-06-04,7565,1106,1,1,0,0
3,2013-06-05,6756,967,1,1,0,0
4,2013-06-06,6512,1007,1,1,0,0
5,2013-06-07,5716,928,1,1,0,0
6,2013-06-08,3563,618,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5069,855,1,0,0,0
2,2013-06-11,4522,800,1,0,0,0
3,2013-06-12,3970,726,1,0,0,0
4,2013-06-13,3950,695,1,0,0,0
5,2013-06-14,5161,834,1,0,0,0
6,2013-06-15,3401,598,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7907,1148,1,1,0,0
2,2013-06-18,6067,906,1,1,0,0
3,2013-06-19,5204,817,1,1,0,0
4,2013-06-20,5030,765,1,1,0,0
5,2013-06-21,5737,955,1,1,0,0
6,2013-06-22,3402,582,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4263,769,1,0,0,0
2,2013-06-25,4641,767,1,0,0,0
3,2013-06-26,4240,738,1,0,0,0
4,2013-06-27,4273,738,1,0,0,0
5,2013-06-28,5546,803,1,0,0,0
6,2013-06-29,4854,753,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11542,1466,1,1,0,0
2,2013-07-02,8023,1138,1,1,0,0
3,2013-07-03,5449,846,1,1,0,0
4,2013-07-04,6956,1057,1,1,0,0
5,2013-07-05,5754,932,1,1,0,0
6,2013-07-06,4064,645,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4946,883,1,0,0,0
2,2013-07-09,4559,755,1,0,0,0
3,2013-07-10,4842,789,1,0,0,0
4,2013-07-11,4952,807,1,0,0,0
5,2013-07-12,4760,781,1,0,0,0
6,2013-07-13,4523,710,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10406,1352,1,1,0,0
2,2013-07-16,7306,1065,1,1,0,0
3,2013-07-17,6777,942,1,1,0,0
4,2013-07-18,6705,1001,1,1,0,0
5,2013-07-19,6359,928,1,1,0,0
6,2013-07-20,4201,669,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3899,718,1,0,0,1
2,2013-07-23,3726,641,1,0,0,1
3,2013-07-24,3920,691,1,0,0,1
4,2013-07-25,3993,712,1,0,0,1
5,2013-07-26,3969,686,1,0,0,1
6,2013-07-27,2967,499,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10178,1300,1,1,0,1
2,2013-07-30,8130,1128,1,1,0,1
3,2013-07-31,10172,1326,1,1,0,1
4,2013-08-01,7538,1035,1,1,0,1
5,2013-08-02,5971,898,1,1,0,1
6,2013-08-03,4644,749,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5706,882,1,0,0,1
2,2013-08-06,5513,891,1,0,0,1
3,2013-08-07,4685,698,1,0,0,1
4,2013-08-08,5169,833,1,0,0,1
5,2013-08-09,5528,816,1,0,0,1
6,2013-08-10,3769,628,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10690,1395,1,1,0,1
2,2013-08-13,7672,1013,1,1,0,1
3,2013-08-14,7119,987,1,1,0,1
4,2013-08-15,6674,1000,1,1,0,1
5,2013-08-16,6377,952,1,1,0,1
6,2013-08-17,3336,582,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4168,746,1,0,0,1
2,2013-08-20,4645,759,1,0,0,1
3,2013-08-21,3954,684,1,0,0,1
4,2013-08-22,3981,702,1,0,0,1
5,2013-08-23,4383,705,1,0,0,1
6,2013-08-24,3740,681,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8338,1141,1,1,0,1
2,2013-08-27,6900,992,1,1,0,1
3,2013-08-28,5937,888,1,1,0,1
4,2013-08-29,6001,918,1,1,0,1
5,2013-08-30,8503,1175,1,1,0,1
6,2013-08-31,4492,643,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6182,960,1,0,0,1
2,2013-09-03,5191,847,1,0,0,1
3,2013-09-04,5272,854,1,0,0,0
4,2013-09-05,4840,748,1,0,0,0
5,2013-09-06,4437,741,1,0,0,0
6,2013-09-07,3810,604,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10281,1284,1,1,0,0
2,2013-09-10,6428,958,1,1,0,0
3,2013-09-11,6724,927,1,1,0,0
4,2013-09-12,6864,990,1,1,0,0
5,2013-09-13,6523,1002,1,1,0,0
6,2013-09-14,3505,574,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5043,804,1,0,0,0
2,2013-09-17,4700,796,1,0,0,0
3,2013-09-18,4159,720,1,0,0,0
4,2013-09-19,4155,740,1,0,0,0
5,2013-09-20,4315,721,1,0,0,0
6,2013-09-21,3596,648,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8238,1101,1,1,0,0
2,2013-09-24,6611,970,1,1,0,0
3,2013-09-25,6064,855,1,1,0,0
4,2013-09-26,5792,893,1,1,0,0
5,2013-09-27,6637,955,1,1,0,0
6,2013-09-28,4264,697,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8058,1132,1,0,0,0
2,2013-10-01,6993,1007,1,0,0,0
3,2013-10-02,6042,884,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5784,936,1,0,0,0
6,2013-10-05,4463,745,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9756,1253,1,1,0,0
2,2013-10-08,7786,1157,1,1,0,0
3,2013-10-09,5887,866,1,1,0,0
4,2013-10-10,6278,965,1,1,0,0
5,2013-10-11,5735,836,1,1,0,0
6,2013-10-12,4545,699,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5145,839,1,0,0,0
2,2013-10-15,4030,655,1,0,0,0
3,2013-10-16,4964,809,1,0,0,0
4,2013-10-17,4367,777,1,0,0,0
5,2013-10-18,4724,776,1,0,0,0
6,2013-10-19,4436,673,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8637,1202,1,1,0,1
2,2013-10-22,6904,1031,1,1,0,1
3,2013-10-23,5305,878,1,1,0,1
4,2013-10-24,5980,919,1,1,0,1
5,2013-10-25,5209,841,1,1,0,1
6,2013-10-26,4123,646,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4129,700,1,0,0,1
2,2013-10-29,5129,811,1,0,0,1
3,2013-10-30,6408,963,1,0,0,1
4,2013-10-31,8366,1188,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,5971,922,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9184,1197,1,1,0,0
2,2013-11-05,8129,1189,1,1,0,0
3,2013-11-06,6950,1003,1,1,0,0
4,2013-11-07,6010,830,1,1,0,0
5,2013-11-08,6986,1034,1,1,0,0
6,2013-11-09,4540,728,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5467,942,1,0,0,0
2,2013-11-12,4983,812,1,0,0,0
3,2013-11-13,4977,839,1,0,0,0
4,2013-11-14,3864,704,1,0,0,0
5,2013-11-15,5220,847,1,0,0,0
6,2013-11-16,4624,707,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8423,1174,1,1,0,0
2,2013-11-19,7501,1030,1,1,0,0
3,2013-11-20,7175,1031,1,1,0,0
4,2013-11-21,6034,904,1,1,0,0
5,2013-11-22,5695,906,1,1,0,0
6,2013-11-23,4001,684,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5027,796,1,0,0,0
2,2013-11-26,4778,818,1,0,0,0
3,2013-11-27,5323,830,1,0,0,0
4,2013-11-28,5492,844,1,0,0,0
5,2013-11-29,8499,1079,1,0,0,0
6,2013-11-30,6296,977,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12681,1601,1,1,0,0
2,2013-12-03,10504,1370,1,1,0,0
3,2013-12-04,8164,1070,1,1,0,0
4,2013-12-05,7485,1043,1,1,0,0
5,2013-12-06,7734,1077,1,1,0,0
6,2013-12-07,4731,735,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6363,981,1,0,0,0
2,2013-12-10,6488,1027,1,0,0,0
3,2013-12-11,6171,920,1,0,0,0
4,2013-12-12,5990,964,1,0,0,0
5,2013-12-13,6286,932,1,0,0,0
6,2013-12-14,5301,752,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14864,1704,1,1,0,0
2,2013-12-17,11434,1461,1,1,0,0
3,2013-12-18,10392,1309,1,1,0,0
4,2013-12-19,9448,1262,1,1,0,0
5,2013-12-20,10141,1342,1,1,0,0
6,2013-12-21,6987,1046,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11734,1600,1,0,0,1
2,2013-12-24,3531,488,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6209,914,1,0,0,1
6,2013-12-28,4448,732,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10294,1334,1,0,0,1
2,2013-12-31,4568,658,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5550,897,1,0,0,1
5,2014-01-03,5938,876,1,0,0,1
6,2014-01-04,4686,742,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10021,1294,1,1,0,1
2,2014-01-07,8864,1236,1,1,0,1
3,2014-01-08,7252,988,1,1,0,0
4,2014-01-09,5846,880,1,1,0,0
5,2014-01-10,6394,926,1,1,0,0
6,2014-01-11,4425,700,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4675,792,1,0,0,0
2,2014-01-14,4847,827,1,0,0,0
3,2014-01-15,4143,735,1,0,0,0
4,2014-01-16,4790,760,1,0,0,0
5,2014-01-17,4549,765,1,0,0,0
6,2014-01-18,4191,683,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9125,1255,1,1,0,0
2,2014-01-21,7756,1083,1,1,0,0
3,2014-01-22,6942,973,1,1,0,0
4,2014-01-23,5646,836,1,1,0,0
5,2014-01-24,5490,852,1,1,0,0
6,2014-01-25,3819,612,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4512,785,1,0,0,0
2,2014-01-28,4641,794,1,0,0,0
3,2014-01-29,4258,710,1,0,0,0
4,2014-01-30,5300,817,1,0,0,0
5,2014-01-31,8540,1150,1,0,0,0
6,2014-02-01,4279,654,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11399,1482,1,1,0,0
2,2014-02-04,8955,1227,1,1,0,0
3,2014-02-05,7636,992,1,1,0,0
4,2014-02-06,6476,1028,1,1,0,0
5,2014-02-07,5007,768,1,1,0,0
6,2014-02-08,3469,574,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5606,925,1,0,0,0
2,2014-02-11,5308,893,1,0,0,0
3,2014-02-12,5389,844,1,0,0,0
4,2014-02-13,3989,598,1,0,0,0
5,2014-02-14,5686,883,1,0,0,0
6,2014-02-15,4106,683,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8780,1236,1,1,0,0
2,2014-02-18,7420,1054,1,1,0,0
3,2014-02-19,6393,947,1,1,0,0
4,2014-02-20,6302,943,1,1,0,0
5,2014-02-21,6137,903,1,1,0,0
6,2014-02-22,3927,630,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5226,859,1,0,0,0
2,2014-02-25,4683,811,1,0,0,0
3,2014-02-26,4876,766,1,0,0,0
4,2014-02-27,5207,775,1,0,0,0
5,2014-02-28,7465,1086,1,0,0,0
6,2014-03-01,5842,907,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7343,939,1,1,0,0
2,2014-03-04,9800,1357,1,1,0,0
3,2014-03-05,7396,1075,1,1,0,0
4,2014-03-06,7521,1127,1,1,0,0
5,2014-03-07,7131,1067,1,1,0,0
6,2014-03-08,4176,660,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5542,907,1,0,0,0
2,2014-03-11,5242,843,1,0,0,0
3,2014-03-12,4672,780,1,0,0,0
4,2014-03-13,4902,809,1,0,0,0
5,2014-03-14,5040,840,1,0,0,0
6,2014-03-15,3806,613,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9185,1232,1,1,0,0
2,2014-03-18,6287,883,1,1,0,0
3,2014-03-19,7047,1048,1,1,0,0
4,2014-03-20,6327,971,1,1,0,0
5,2014-03-21,6088,866,1,1,0,0
6,2014-03-22,4505,706,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5338,867,1,0,0,0
2,2014-03-25,5802,888,1,0,0,0
3,2014-03-26,4854,748,1,0,0,0
4,2014-03-27,5350,802,1,0,0,0
5,2014-03-28,6943,973,1,0,0,0
6,2014-03-29,5657,737,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14464,1671,1,1,0,0
2,2014-04-01,7949,1159,1,1,0,0
3,2014-04-02,7056,1028,1,1,0,0
4,2014-04-03,7939,1083,1,1,0,0
5,2014-04-04,7012,1004,1,1,0,0
6,2014-04-05,4220,716,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5731,1013,1,0,0,0
2,2014-04-08,4870,755,1,0,0,0
3,2014-04-09,4959,813,1,0,0,0
4,2014-04-10,5604,887,1,0,0,0
5,2014-04-11,5288,877,1,0,0,0
6,2014-04-12,4131,700,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8921,1173,1,1,0,1
2,2014-04-15,8482,1169,1,1,0,1
3,2014-04-16,7106,1061,1,1,0,1
4,2014-04-17,7245,1100,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5319,852,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5575,920,1,0,0,1
3,2014-04-23,4789,796,1,0,0,1
4,2014-04-24,4712,761,1,0,0,1
5,2014-04-25,4909,782,1,0,0,1
6,2014-04-26,3771,650,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8224,1128,1,1,0,0
2,2014-04-29,7908,1048,1,1,0,0
3,2014-04-30,10328,1341,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8429,1204,1,1,0,0
6,2014-05-03,5309,844,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10501,1359,1,1,0,0
2,2014-05-06,7690,1076,1,1,0,0
3,2014-05-07,6518,949,1,1,0,0
4,2014-05-08,6773,975,1,1,0,0
5,2014-05-09,6239,939,1,1,0,0
6,2014-05-10,3983,604,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4902,781,1,0,0,0
2,2014-05-13,4547,776,1,0,0,0
3,2014-05-14,4771,789,1,0,0,0
4,2014-05-15,4841,843,1,0,0,0
5,2014-05-16,4602,808,1,0,0,0
6,2014-05-17,3817,630,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8813,1186,1,1,0,0
2,2014-05-20,6403,979,1,1,0,0
3,2014-05-21,5822,865,1,1,0,0
4,2014-05-22,6060,906,1,1,0,0
5,2014-05-23,6209,877,1,1,0,0
6,2014-05-24,3943,618,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4622,721,1,0,0,0
2,2014-05-27,4352,710,1,0,0,0
3,2014-05-28,5268,784,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9571,1247,1,0,0,0
6,2014-05-31,5136,780,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10368,1388,1,1,0,0
2,2014-06-03,8571,1145,1,1,0,0
3,2014-06-04,7260,1016,1,1,0,0
4,2014-06-05,6728,923,1,1,0,0
5,2014-06-06,6854,1007,1,1,0,0
6,2014-06-07,4133,658,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5125,836,1,0,0,1
3,2014-06-11,4989,839,1,0,0,0
4,2014-06-12,5546,871,1,0,0,0
5,2014-06-13,5280,862,1,0,0,0
6,2014-06-14,4136,678,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9080,1180,1,1,0,0
2,2014-06-17,7616,1074,1,1,0,0
3,2014-06-18,7010,1054,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7144,1019,1,1,0,0
6,2014-06-21,4024,694,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5717,931,1,0,0,0
2,2014-06-24,4777,801,1,0,0,0
3,2014-06-25,4794,746,1,0,0,0
4,2014-06-26,4418,712,1,0,0,0
5,2014-06-27,5558,809,1,0,0,0
6,2014-06-28,4545,629,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14388,1665,1,1,0,0
2,2014-07-01,9098,1229,1,1,0,0
3,2014-07-02,8178,1084,1,1,0,0
4,2014-07-03,7747,1092,1,1,0,0
5,2014-07-04,6161,902,1,1,0,0
6,2014-07-05,4796,676,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6080,952,1,0,0,1
2,2014-07-08,3690,631,1,0,0,1
3,2014-07-09,3230,498,1,0,0,1
4,2014-07-10,5634,903,1,0,0,1
5,2014-07-11,5436,857,1,0,0,1
6,2014-07-12,3925,658,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8271,1040,1,1,0,1
2,2014-07-15,7255,992,1,1,0,1
3,2014-07-16,6718,989,1,1,0,1
4,2014-07-17,6437,930,1,1,0,1
5,2014-07-18,5325,791,1,1,0,1
6,2014-07-19,3479,533,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4538,735,1,0,0,1
2,2014-07-22,5423,814,1,0,0,1
3,2014-07-23,3909,675,1,0,0,1
4,2014-07-24,4338,696,1,0,0,1
5,2014-07-25,4344,704,1,0,0,1
6,2014-07-26,3888,600,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7799,1005,1,1,0,1
2,2014-07-29,7008,939,1,1,0,1
3,2014-07-30,6919,973,1,1,0,1
4,2014-07-31,9509,1166,1,1,0,1
5,2014-08-01,8229,1091,1,1,0,1
6,2014-08-02,4271,617,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9835,1261,1,1,0,1
2,2014-08-05,7227,1060,1,1,0,1
3,2014-08-06,6112,873,1,1,0,1
4,2014-08-07,6557,941,1,1,0,1
5,2014-08-08,5470,808,1,1,0,1
6,2014-08-09,3828,626,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5402,903,1,0,0,1
2,2014-08-12,5028,777,1,0,0,1
3,2014-08-13,4600,725,1,0,0,1
4,2014-08-14,4700,738,1,0,0,1
5,2014-08-15,4402,704,1,0,0,1
6,2014-08-16,3930,633,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8609,1150,1,1,0,1
2,2014-08-19,6853,930,1,1,0,1
3,2014-08-20,6845,988,1,1,0,0
4,2014-08-21,6179,926,1,1,0,0
5,2014-08-22,5514,853,1,1,0,0
6,2014-08-23,4517,656,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5101,802,1,0,0,0
2,2014-08-26,3651,620,1,0,0,0
3,2014-08-27,4823,773,1,0,0,0
4,2014-08-28,5144,762,1,0,0,0
5,2014-08-29,7417,1005,1,0,0,0
6,2014-08-30,5110,697,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10816,1358,1,1,0,0
2,2014-09-02,8030,1064,1,1,0,0
3,2014-09-03,7504,1012,1,1,0,0
4,2014-09-04,5839,890,1,1,0,0
5,2014-09-05,5969,859,1,1,0,0
6,2014-09-06,3877,614,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5248,866,1,0,0,0
