@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1095.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1094.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-06-14,4567,367,1,0,0,0
6,2013-06-15,4720,428,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5104,393,1,1,0,0
2,2013-06-18,4204,365,1,1,0,0
3,2013-06-19,3724,326,1,1,0,0
4,2013-06-20,3518,307,1,1,0,0
5,2013-06-21,4846,394,1,1,0,0
6,2013-06-22,5438,463,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3758,348,1,0,0,0
2,2013-06-25,3283,302,1,0,0,0
3,2013-06-26,3135,294,1,0,0,0
4,2013-06-27,3067,280,1,0,0,0
5,2013-06-28,4501,367,1,0,0,0
6,2013-06-29,5234,409,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5408,413,1,1,0,0
2,2013-07-02,4781,397,1,1,0,0
3,2013-07-03,3808,321,1,1,0,0
4,2013-07-04,3740,324,1,1,0,0
5,2013-07-05,4725,398,1,1,0,0
6,2013-07-06,5111,421,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,3472,317,1,0,0,0
2,2013-07-09,3609,308,1,0,0,0
3,2013-07-10,3681,305,1,0,0,0
4,2013-07-11,3495,294,1,0,0,0
5,2013-07-12,3969,351,1,0,0,0
6,2013-07-13,4680,442,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5806,443,1,1,0,0
2,2013-07-16,4953,369,1,1,0,0
3,2013-07-17,4588,363,1,1,0,0
4,2013-07-18,4665,364,1,1,0,0
5,2013-07-19,4746,420,1,1,0,0
6,2013-07-20,4895,467,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3645,321,1,0,0,0
2,2013-07-23,4080,323,1,0,0,0
3,2013-07-24,4063,320,1,0,0,0
4,2013-07-25,3708,326,1,0,0,0
5,2013-07-26,4030,319,1,0,0,0
6,2013-07-27,5486,446,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5013,390,1,1,0,0
2,2013-07-30,6055,443,1,1,0,0
3,2013-07-31,5130,405,1,1,0,1
4,2013-08-01,4965,380,1,1,0,1
5,2013-08-02,5113,407,1,1,0,1
6,2013-08-03,5688,459,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4406,359,1,0,0,1
2,2013-08-06,3412,286,1,0,0,1
3,2013-08-07,3733,318,1,0,0,1
4,2013-08-08,3514,300,1,0,0,1
5,2013-08-09,3540,286,1,0,0,1
6,2013-08-10,5261,412,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,5211,420,1,1,0,1
2,2013-08-13,4965,403,1,1,0,1
3,2013-08-14,5584,432,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,5860,430,1,1,0,1
6,2013-08-17,4126,372,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3884,340,1,0,0,1
2,2013-08-20,3294,298,1,0,0,1
3,2013-08-21,3180,293,1,0,0,1
4,2013-08-22,3112,304,1,0,0,1
5,2013-08-23,3642,332,1,0,0,1
6,2013-08-24,4530,375,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5006,437,1,1,0,1
2,2013-08-27,4304,343,1,1,0,1
3,2013-08-28,3794,324,1,1,0,1
4,2013-08-29,3775,348,1,1,0,1
5,2013-08-30,4592,389,1,1,0,1
6,2013-08-31,5531,485,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3764,324,1,0,0,1
2,2013-09-03,3364,294,1,0,0,1
3,2013-09-04,2865,276,1,0,0,1
4,2013-09-05,2639,268,1,0,0,1
5,2013-09-06,3652,317,1,0,0,1
6,2013-09-07,4334,376,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5845,439,1,1,0,1
2,2013-09-10,4612,358,1,1,0,1
3,2013-09-11,4293,356,1,1,0,1
4,2013-09-12,3602,300,1,1,0,0
5,2013-09-13,4471,367,1,1,0,0
6,2013-09-14,4585,423,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3035,319,1,0,0,0
2,2013-09-17,3295,294,1,0,0,0
3,2013-09-18,2647,248,1,0,0,0
4,2013-09-19,3289,294,1,0,0,0
5,2013-09-20,3563,314,1,0,0,0
6,2013-09-21,5250,440,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4851,371,1,1,0,0
2,2013-09-24,4053,335,1,1,0,0
3,2013-09-25,3984,337,1,1,0,0
4,2013-09-26,3518,299,1,1,0,0
5,2013-09-27,4519,378,1,1,0,0
6,2013-09-28,5398,476,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3791,345,1,0,0,0
2,2013-10-01,3542,302,1,0,0,0
3,2013-10-02,3627,340,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4661,381,1,0,0,0
6,2013-10-05,5581,443,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,4978,401,1,1,0,0
2,2013-10-08,4544,367,1,1,0,0
3,2013-10-09,4480,355,1,1,0,0
4,2013-10-10,3665,279,1,1,0,0
5,2013-10-11,4894,407,1,1,0,0
6,2013-10-12,5784,454,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3270,331,1,0,0,0
2,2013-10-15,3175,284,1,0,0,0
3,2013-10-16,3403,287,1,0,0,0
4,2013-10-17,3675,309,1,0,0,0
5,2013-10-18,4008,346,1,0,0,0
6,2013-10-19,4743,463,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5071,438,1,1,0,0
2,2013-10-22,4104,360,1,1,0,0
3,2013-10-23,4146,355,1,1,0,0
4,2013-10-24,3661,346,1,1,0,0
5,2013-10-25,4330,357,1,1,0,0
6,2013-10-26,4586,425,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3985,357,1,0,0,1
2,2013-10-29,3479,324,1,0,0,1
3,2013-10-30,3877,346,1,0,0,1
4,2013-10-31,4770,404,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,7263,592,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,4894,400,1,1,0,0
2,2013-11-05,5045,414,1,1,0,0
3,2013-11-06,3758,317,1,1,0,0
4,2013-11-07,3814,337,1,1,0,0
5,2013-11-08,3883,344,1,1,0,0
6,2013-11-09,5271,454,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3846,338,1,0,0,0
2,2013-11-12,3338,292,1,0,0,0
3,2013-11-13,3283,296,1,0,0,0
4,2013-11-14,3070,279,1,0,0,0
5,2013-11-15,3839,312,1,0,0,0
6,2013-11-16,5500,453,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5014,412,1,1,0,0
2,2013-11-19,4147,347,1,1,0,0
3,2013-11-20,3928,342,1,1,0,0
4,2013-11-21,3794,333,1,1,0,0
5,2013-11-22,4327,344,1,1,0,0
6,2013-11-23,5379,439,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3776,335,1,0,0,0
2,2013-11-26,3483,288,1,0,0,0
3,2013-11-27,3722,325,1,0,0,0
4,2013-11-28,3110,267,1,0,0,0
5,2013-11-29,4396,358,1,0,0,0
6,2013-11-30,6807,534,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5985,439,1,1,0,0
2,2013-12-03,4843,389,1,1,0,0
3,2013-12-04,4714,353,1,1,0,0
4,2013-12-05,5236,399,1,1,0,0
5,2013-12-06,4544,346,1,1,0,0
6,2013-12-07,5342,448,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3618,340,1,0,0,0
2,2013-12-10,4147,329,1,0,0,0
3,2013-12-11,3708,302,1,0,0,0
4,2013-12-12,4082,330,1,0,0,0
5,2013-12-13,4067,351,1,0,0,0
6,2013-12-14,6897,496,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7144,496,1,1,0,0
2,2013-12-17,6140,440,1,1,0,0
3,2013-12-18,6350,458,1,1,0,0
4,2013-12-19,6174,464,1,1,0,0
5,2013-12-20,6083,449,1,1,0,0
6,2013-12-21,7436,596,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7720,666,1,0,0,1
2,2013-12-24,4112,342,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5210,431,1,0,0,1
6,2013-12-28,4842,437,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5939,481,1,0,0,1
2,2013-12-31,2942,271,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3762,340,1,0,0,1
5,2014-01-03,3815,344,1,0,0,1
6,2014-01-04,5722,467,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,6312,487,1,1,0,0
3,2014-01-08,4923,410,1,1,0,0
4,2014-01-09,4339,349,1,1,0,0
5,2014-01-10,4586,363,1,1,0,0
6,2014-01-11,5852,444,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3132,298,1,0,0,0
2,2014-01-14,2862,242,1,0,0,0
3,2014-01-15,3133,294,1,0,0,0
4,2014-01-16,2949,255,1,0,0,0
5,2014-01-17,3491,279,1,0,0,0
6,2014-01-18,5428,469,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4985,383,1,1,0,0
2,2014-01-21,4037,324,1,1,0,0
3,2014-01-22,4437,345,1,1,0,0
4,2014-01-23,3855,308,1,1,0,0
5,2014-01-24,4053,332,1,1,0,0
6,2014-01-25,5043,435,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2687,255,1,0,0,0
2,2014-01-28,2986,271,1,0,0,0
3,2014-01-29,3237,290,1,0,0,0
4,2014-01-30,3273,295,1,0,0,0
5,2014-01-31,4158,333,1,0,0,0
6,2014-02-01,5919,459,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,4558,364,1,1,0,0
2,2014-02-04,4305,382,1,1,0,0
3,2014-02-05,4224,335,1,1,0,0
4,2014-02-06,4289,360,1,1,0,0
5,2014-02-07,4626,383,1,1,0,0
6,2014-02-08,5440,446,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3107,318,1,0,0,0
2,2014-02-11,3408,299,1,0,0,0
3,2014-02-12,3478,314,1,0,0,0
4,2014-02-13,3191,295,1,0,0,0
5,2014-02-14,3448,319,1,0,0,0
6,2014-02-15,4941,443,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5079,410,1,1,0,0
2,2014-02-18,4757,380,1,1,0,0
3,2014-02-19,4461,348,1,1,0,0
4,2014-02-20,3889,306,1,1,0,0
5,2014-02-21,4388,364,1,1,0,0
6,2014-02-22,4770,442,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4144,351,1,0,0,0
2,2014-02-25,3162,307,1,0,0,0
3,2014-02-26,3448,330,1,0,0,0
4,2014-02-27,3328,284,1,0,0,0
5,2014-02-28,4490,367,1,0,0,0
6,2014-03-01,6044,474,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5859,490,1,1,0,1
2,2014-03-04,3972,339,1,1,0,1
3,2014-03-05,4182,335,1,1,0,1
4,2014-03-06,4342,373,1,1,0,1
5,2014-03-07,4481,379,1,1,0,1
6,2014-03-08,4981,461,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3554,330,1,0,0,0
2,2014-03-11,3264,304,1,0,0,0
3,2014-03-12,3429,303,1,0,0,0
4,2014-03-13,3288,309,1,0,0,0
5,2014-03-14,3689,320,1,0,0,0
6,2014-03-15,5182,427,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5316,442,1,1,0,0
2,2014-03-18,4650,368,1,1,0,0
3,2014-03-19,4027,350,1,1,0,0
4,2014-03-20,4101,320,1,1,0,0
5,2014-03-21,4219,348,1,1,0,0
6,2014-03-22,5217,433,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3579,346,1,0,0,0
2,2014-03-25,2973,262,1,0,0,0
3,2014-03-26,3758,304,1,0,0,0
4,2014-03-27,3491,308,1,0,0,0
5,2014-03-28,4035,359,1,0,0,0
6,2014-03-29,5504,482,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5342,427,1,1,0,0
2,2014-04-01,5017,399,1,1,0,0
3,2014-04-02,4264,347,1,1,0,0
4,2014-04-03,4972,384,1,1,0,0
5,2014-04-04,5217,433,1,1,0,0
6,2014-04-05,6081,479,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4416,362,1,0,0,0
2,2014-04-08,3571,319,1,0,0,0
3,2014-04-09,3807,337,1,0,0,0
4,2014-04-10,3603,305,1,0,0,0
5,2014-04-11,4451,379,1,0,0,0
6,2014-04-12,5984,496,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,5899,499,1,1,0,1
2,2014-04-15,5173,405,1,1,0,1
3,2014-04-16,5930,445,1,1,0,1
4,2014-04-17,5698,503,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7073,603,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4359,383,1,0,0,1
3,2014-04-23,3419,301,1,0,0,1
4,2014-04-24,3768,336,1,0,0,1
5,2014-04-25,4146,340,1,0,0,1
6,2014-04-26,5341,465,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5566,441,1,1,0,0
2,2014-04-29,5080,409,1,1,0,0
3,2014-04-30,6609,485,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6349,485,1,1,0,0
6,2014-05-03,5841,501,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5645,446,1,1,0,0
2,2014-05-06,4042,334,1,1,0,0
3,2014-05-07,4071,337,1,1,0,0
4,2014-05-08,4699,381,1,1,0,0
5,2014-05-09,4432,375,1,1,0,0
6,2014-05-10,5691,492,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4118,359,1,0,0,0
2,2014-05-13,3353,301,1,0,0,0
3,2014-05-14,3618,316,1,0,0,0
4,2014-05-15,2888,283,1,0,0,0
5,2014-05-16,4148,351,1,0,0,0
6,2014-05-17,6378,495,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5493,436,1,1,0,0
2,2014-05-20,4287,363,1,1,0,0
3,2014-05-21,3828,324,1,1,0,0
4,2014-05-22,4210,337,1,1,0,0
5,2014-05-23,5132,399,1,1,0,0
6,2014-05-24,5712,485,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3420,327,1,0,0,0
2,2014-05-27,3516,298,1,0,0,0
3,2014-05-28,5299,434,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5450,440,1,0,0,0
6,2014-05-31,5838,489,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6183,484,1,1,0,0
2,2014-06-03,5533,437,1,1,0,0
3,2014-06-04,5447,390,1,1,0,0
4,2014-06-05,4912,383,1,1,0,0
5,2014-06-06,5634,427,1,1,0,0
6,2014-06-07,6314,523,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4671,399,1,0,0,1
3,2014-06-11,3089,298,1,0,0,1
4,2014-06-12,3576,311,1,0,0,1
5,2014-06-13,3910,358,1,0,0,1
6,2014-06-14,5622,448,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5661,442,1,1,0,1
2,2014-06-17,4549,394,1,1,0,1
3,2014-06-18,4880,416,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,5273,431,1,1,0,1
6,2014-06-21,5709,468,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4159,346,1,0,0,0
2,2014-06-24,3646,306,1,0,0,0
3,2014-06-25,3646,318,1,0,0,0
4,2014-06-26,2849,268,1,0,0,0
5,2014-06-27,3688,342,1,0,0,0
6,2014-06-28,5036,458,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6588,470,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,4063,344,1,0,0,1
6,2015-01-03,5438,415,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,7344,546,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,5812,406,1,1,0,0
4,2015-01-08,4871,378,1,1,0,0
5,2015-01-09,4318,343,1,1,0,0
6,2015-01-10,5946,473,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,5418,417,1,1,0,0
2,2015-01-13,5879,422,1,1,0,0
3,2015-01-14,4493,335,1,1,0,0
4,2015-01-15,4930,357,1,1,0,0
5,2015-01-16,5139,389,1,1,0,0
6,2015-01-17,5393,435,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4064,346,1,0,0,0
2,2015-01-20,3580,305,1,0,0,0
3,2015-01-21,3525,298,1,0,0,0
4,2015-01-22,2650,275,1,0,0,0
5,2015-01-23,3706,309,1,0,0,0
6,2015-01-24,5845,484,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,3972,364,1,1,0,0
2,2015-01-27,4338,323,1,1,0,0
3,2015-01-28,4038,328,1,1,0,0
4,2015-01-29,4836,363,1,1,0,0
5,2015-01-30,4616,384,1,1,0,0
6,2015-01-31,6081,471,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,4890,370,1,1,0,0
2,2015-02-03,4325,373,1,1,0,0
3,2015-02-04,4199,337,1,1,0,0
4,2015-02-05,4117,316,1,1,0,0
5,2015-02-06,4874,367,1,1,0,0
6,2015-02-07,6391,486,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3848,336,1,0,0,0
2,2015-02-10,3846,340,1,0,0,0
3,2015-02-11,3779,313,1,0,0,0
4,2015-02-12,3432,308,1,0,0,0
5,2015-02-13,3915,345,1,0,0,0
6,2015-02-14,5177,421,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,6124,411,1,1,0,1
2,2015-02-17,3986,328,1,1,0,1
3,2015-02-18,5062,380,1,1,0,1
4,2015-02-19,3820,306,1,1,0,1
5,2015-02-20,5067,376,1,1,0,1
6,2015-02-21,5221,470,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,3859,302,1,0,0,0
2,2015-02-24,3877,330,1,0,0,0
3,2015-02-25,3488,283,1,0,0,0
4,2015-02-26,3600,331,1,0,0,0
5,2015-02-27,4283,352,1,0,0,0
6,2015-02-28,6523,521,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,5989,389,1,1,0,0
2,2015-03-03,5316,410,1,1,0,0
3,2015-03-04,4423,368,1,1,0,0
4,2015-03-05,4385,346,1,1,0,0
5,2015-03-06,5534,406,1,1,0,0
6,2015-03-07,5128,436,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4007,345,1,0,0,0
2,2015-03-10,3532,311,1,0,0,0
3,2015-03-11,3872,314,1,0,0,0
4,2015-03-12,3488,304,1,0,0,0
5,2015-03-13,4427,356,1,0,0,0
6,2015-03-14,6570,498,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,6134,449,1,1,0,0
2,2015-03-17,5109,403,1,1,0,0
3,2015-03-18,4491,357,1,1,0,0
