@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S158.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S157.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-02-10,0,0,0,0,0,0
1,2013-02-11,3165,377,1,0,0,0
2,2013-02-12,8003,885,1,0,0,0
3,2013-02-13,8518,950,1,0,0,0
4,2013-02-14,8794,1013,1,0,0,0
5,2013-02-15,7508,848,1,0,0,0
6,2013-02-16,7560,780,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,15096,1352,1,1,0,0
2,2013-02-19,10453,933,1,1,0,0
3,2013-02-20,10760,1073,1,1,0,0
4,2013-02-21,9224,953,1,1,0,0
5,2013-02-22,9684,1002,1,1,0,0
6,2013-02-23,7171,781,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,6780,818,1,0,0,0
2,2013-02-26,8170,973,1,0,0,0
3,2013-02-27,7806,871,1,0,0,0
4,2013-02-28,8649,969,1,0,0,0
5,2013-03-01,10899,1387,1,0,0,0
6,2013-03-02,7615,788,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,15201,1387,1,1,0,0
2,2013-03-05,12213,1163,1,1,0,0
3,2013-03-06,10122,1030,1,1,0,0
4,2013-03-07,10983,1092,1,1,0,0
5,2013-03-08,10053,1040,1,1,0,0
6,2013-03-09,6703,745,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7650,879,1,0,0,0
2,2013-03-12,7310,828,1,0,0,0
3,2013-03-13,7816,906,1,0,0,0
4,2013-03-14,7102,842,1,0,0,0
5,2013-03-15,7853,915,1,0,0,0
6,2013-03-16,7208,769,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,13858,1238,1,1,0,0
2,2013-03-19,11564,1088,1,1,0,0
3,2013-03-20,9155,861,1,1,0,0
4,2013-03-21,9934,1004,1,1,0,0
5,2013-03-22,10115,1023,1,1,0,0
6,2013-03-23,7891,796,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,13079,1215,1,1,0,1
2,2013-03-26,11280,1143,1,1,0,1
3,2013-03-27,10872,1088,1,1,0,1
4,2013-03-28,11944,1209,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9666,984,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,10012,1148,1,0,0,1
3,2013-04-03,8094,922,1,0,0,1
4,2013-04-04,9071,930,1,0,0,1
5,2013-04-05,8260,902,1,0,0,1
6,2013-04-06,6846,756,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12434,1193,1,1,0,0
2,2013-04-09,10840,1126,1,1,0,0
3,2013-04-10,9859,926,1,1,0,0
4,2013-04-11,9952,1023,1,1,0,0
5,2013-04-12,9525,984,1,1,0,0
6,2013-04-13,6366,720,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,8200,988,1,0,0,0
2,2013-04-16,8134,984,1,0,0,0
3,2013-04-17,7230,888,1,0,0,0
4,2013-04-18,7300,887,1,0,0,0
5,2013-04-19,8624,960,1,0,0,0
6,2013-04-20,6741,734,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,12287,1249,1,1,0,0
2,2013-04-23,10480,1032,1,1,0,0
3,2013-04-24,9527,1022,1,1,0,0
4,2013-04-25,9092,1029,1,1,0,0
5,2013-04-26,9200,965,1,1,0,0
6,2013-04-27,7172,797,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,13214,1226,1,1,0,0
2,2013-04-30,12270,1253,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12768,1175,1,1,0,0
5,2013-05-03,11175,1144,1,1,0,0
6,2013-05-04,7367,830,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9828,1044,1,0,0,0
2,2013-05-07,9019,1032,1,0,0,0
3,2013-05-08,9524,1122,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10723,1183,1,0,0,0
6,2013-05-11,7934,914,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,13301,1188,1,1,0,0
2,2013-05-14,12042,1186,1,1,0,0
3,2013-05-15,11019,1105,1,1,0,0
4,2013-05-16,9624,955,1,1,0,0
5,2013-05-17,10526,1064,1,1,0,0
6,2013-05-18,7176,759,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,10004,1123,1,0,0,1
3,2013-05-22,8102,864,1,0,0,0
4,2013-05-23,7776,843,1,0,0,0
5,2013-05-24,8769,945,1,0,0,0
6,2013-05-25,7132,765,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,14386,1279,1,1,0,0
2,2013-05-28,10487,1054,1,1,0,0
3,2013-05-29,11125,1026,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14164,1353,1,1,0,0
6,2013-06-01,7222,739,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13866,1277,1,1,0,0
2,2013-06-04,11796,1152,1,1,0,0
3,2013-06-05,10690,1087,1,1,0,0
4,2013-06-06,9179,1007,1,1,0,0
5,2013-06-07,10028,1006,1,1,0,0
6,2013-06-08,7305,798,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8272,938,1,0,0,0
2,2013-06-11,8256,930,1,0,0,0
3,2013-06-12,7270,864,1,0,0,0
4,2013-06-13,7753,846,1,0,0,0
5,2013-06-14,8944,1005,1,0,0,0
6,2013-06-15,6923,767,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,14923,1306,1,1,0,0
2,2013-06-18,10413,1103,1,1,0,0
3,2013-06-19,8194,875,1,1,0,0
4,2013-06-20,9844,975,1,1,0,0
5,2013-06-21,10649,1094,1,1,0,0
6,2013-06-22,7042,721,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8169,951,1,0,0,0
2,2013-06-25,7666,930,1,0,0,0
3,2013-06-26,7497,903,1,0,0,0
4,2013-06-27,8641,944,1,0,0,0
5,2013-06-28,8487,877,1,0,0,0
6,2013-06-29,6807,722,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,15109,1381,1,1,0,0
2,2013-07-02,11637,1161,1,1,0,0
3,2013-07-03,11350,1036,1,1,0,0
4,2013-07-04,10320,1055,1,1,0,0
5,2013-07-05,9841,1027,1,1,0,0
6,2013-07-06,6994,775,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8324,963,1,0,0,0
2,2013-07-09,8649,995,1,0,0,0
3,2013-07-10,7967,944,1,0,0,0
4,2013-07-11,7881,925,1,0,0,0
5,2013-07-12,8937,973,1,0,0,0
6,2013-07-13,7023,751,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,15532,1344,1,1,0,0
2,2013-07-16,12809,1204,1,1,0,0
3,2013-07-17,12059,1147,1,1,0,0
4,2013-07-18,10546,1150,1,1,0,0
5,2013-07-19,11177,1136,1,1,0,0
6,2013-07-20,7617,812,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,8300,951,1,0,0,1
2,2013-07-23,7948,917,1,0,0,1
3,2013-07-24,7958,841,1,0,0,1
4,2013-07-25,7605,889,1,0,0,1
5,2013-07-26,8302,940,1,0,0,1
6,2013-07-27,6281,673,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,13113,1189,1,1,0,1
2,2013-07-30,13026,1210,1,1,0,1
3,2013-07-31,11843,1102,1,1,0,1
4,2013-08-01,11073,1084,1,1,0,1
5,2013-08-02,8979,951,1,1,0,1
6,2013-08-03,7079,737,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8998,968,1,0,0,1
2,2013-08-06,9011,974,1,0,0,1
3,2013-08-07,8713,913,1,0,0,1
4,2013-08-08,7993,887,1,0,0,1
5,2013-08-09,8523,979,1,0,0,1
6,2013-08-10,6377,670,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,15920,1414,1,1,0,1
2,2013-08-13,11228,1101,1,1,0,1
3,2013-08-14,11192,1131,1,1,0,1
4,2013-08-15,10416,1025,1,1,0,1
5,2013-08-16,9459,1008,1,1,0,1
6,2013-08-17,6121,714,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8148,869,1,0,0,1
2,2013-08-20,7440,913,1,0,0,1
3,2013-08-21,7460,874,1,0,0,1
4,2013-08-22,7621,920,1,0,0,1
5,2013-08-23,7852,859,1,0,0,1
6,2013-08-24,5614,710,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,14593,1311,1,1,0,1
2,2013-08-27,11048,1120,1,1,0,1
3,2013-08-28,10584,1043,1,1,0,1
4,2013-08-29,10537,1079,1,1,0,1
5,2013-08-30,11049,1134,1,1,0,1
6,2013-08-31,7290,727,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9195,993,1,0,0,1
2,2013-09-03,10081,1148,1,0,0,1
3,2013-09-04,8651,1062,1,0,0,0
4,2013-09-05,8236,941,1,0,0,0
5,2013-09-06,8166,991,1,0,0,0
6,2013-09-07,7015,745,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,15625,1381,1,1,0,0
2,2013-09-10,10309,930,1,1,0,0
3,2013-09-11,11878,1139,1,1,0,0
4,2013-09-12,10784,1059,1,1,0,0
5,2013-09-13,10377,1103,1,1,0,0
6,2013-09-14,6689,710,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7599,925,1,0,0,0
2,2013-09-17,7660,906,1,0,0,0
3,2013-09-18,7684,903,1,0,0,0
4,2013-09-19,7615,930,1,0,0,0
5,2013-09-20,7453,866,1,0,0,0
6,2013-09-21,7140,752,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,12456,1134,1,1,0,0
2,2013-09-24,11612,1157,1,1,0,0
3,2013-09-25,9262,956,1,1,0,0
4,2013-09-26,8500,1008,1,1,0,0
5,2013-09-27,9074,961,1,1,0,0
6,2013-09-28,7704,830,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8895,998,1,0,0,0
2,2013-10-01,8435,963,1,0,0,0
3,2013-10-02,8470,1007,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10069,1109,1,0,0,0
6,2013-10-05,5948,651,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10070,1006,1,1,0,0
2,2013-10-08,12598,1177,1,1,0,0
3,2013-10-09,10099,957,1,1,0,0
4,2013-10-10,10165,1032,1,1,0,0
5,2013-10-11,9690,914,1,1,0,0
6,2013-10-12,7259,786,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9222,1015,1,0,0,0
2,2013-10-15,7280,844,1,0,0,0
3,2013-10-16,7934,855,1,0,0,0
4,2013-10-17,7828,901,1,0,0,0
5,2013-10-18,7837,903,1,0,0,0
6,2013-10-19,6369,737,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12009,1235,1,1,0,1
2,2013-10-22,10547,1098,1,1,0,1
3,2013-10-23,9256,930,1,1,0,1
4,2013-10-24,9579,1046,1,1,0,1
5,2013-10-25,8661,885,1,1,0,1
6,2013-10-26,6565,689,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6800,799,1,0,0,1
2,2013-10-29,8109,912,1,0,0,1
3,2013-10-30,8727,952,1,0,0,1
4,2013-10-31,9633,1118,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8222,837,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11919,1058,1,1,0,0
2,2013-11-05,12963,1156,1,1,0,0
3,2013-11-06,10423,990,1,1,0,0
4,2013-11-07,9155,856,1,1,0,0
5,2013-11-08,10470,1061,1,1,0,0
6,2013-11-09,6906,768,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7461,898,1,0,0,0
2,2013-11-12,8340,899,1,0,0,0
3,2013-11-13,7553,876,1,0,0,0
4,2013-11-14,7294,855,1,0,0,0
5,2013-11-15,7962,869,1,0,0,0
6,2013-11-16,7066,731,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13724,1249,1,1,0,0
2,2013-11-19,11690,1118,1,1,0,0
3,2013-11-20,10168,1038,1,1,0,0
4,2013-11-21,9865,1004,1,1,0,0
5,2013-11-22,9177,963,1,1,0,0
6,2013-11-23,7301,768,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8560,913,1,0,0,0
2,2013-11-26,7613,858,1,0,0,0
3,2013-11-27,8913,964,1,0,0,0
4,2013-11-28,9136,968,1,0,0,0
5,2013-11-29,9146,941,1,0,0,0
6,2013-11-30,11137,1038,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15491,1365,1,1,0,0
2,2013-12-03,13748,1253,1,1,0,0
3,2013-12-04,12080,1142,1,1,0,0
4,2013-12-05,11561,1037,1,1,0,0
5,2013-12-06,11412,1153,1,1,0,0
6,2013-12-07,8565,928,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9424,985,1,0,0,0
2,2013-12-10,9898,1102,1,0,0,0
3,2013-12-11,10168,1085,1,0,0,0
4,2013-12-12,9543,1041,1,0,0,0
5,2013-12-13,11032,1112,1,0,0,0
6,2013-12-14,9862,1036,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,21214,1746,1,1,0,0
2,2013-12-17,16257,1495,1,1,0,0
3,2013-12-18,16990,1568,1,1,0,0
4,2013-12-19,14875,1386,1,1,0,0
5,2013-12-20,14477,1431,1,1,0,0
6,2013-12-21,13488,1386,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17594,1883,1,0,0,1
2,2013-12-24,6863,749,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10453,1167,1,0,0,1
6,2013-12-28,6028,641,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10245,1132,1,0,0,1
2,2013-12-31,6036,680,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9307,985,1,0,0,1
5,2014-01-03,9085,963,1,0,0,1
6,2014-01-04,6711,741,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,14254,1306,1,1,0,1
2,2014-01-07,13832,1231,1,1,0,1
3,2014-01-08,10324,978,1,1,0,0
4,2014-01-09,9866,954,1,1,0,0
5,2014-01-10,11170,1128,1,1,0,0
6,2014-01-11,6959,753,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8051,911,1,0,0,0
2,2014-01-14,8332,941,1,0,0,0
3,2014-01-15,7606,877,1,0,0,0
4,2014-01-16,8005,826,1,0,0,0
5,2014-01-17,8508,1009,1,0,0,0
6,2014-01-18,7114,781,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14054,1229,1,1,0,0
2,2014-01-21,10876,1013,1,1,0,0
3,2014-01-22,10444,1059,1,1,0,0
4,2014-01-23,9414,970,1,1,0,0
5,2014-01-24,9478,924,1,1,0,0
6,2014-01-25,7124,747,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6781,823,1,0,0,0
2,2014-01-28,7758,892,1,0,0,0
3,2014-01-29,7287,798,1,0,0,0
4,2014-01-30,8279,925,1,0,0,0
5,2014-01-31,9797,1087,1,0,0,0
6,2014-02-01,6832,694,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,16957,1456,1,1,0,0
2,2014-02-04,12762,1212,1,1,0,0
3,2014-02-05,11358,1115,1,1,0,0
4,2014-02-06,10131,1038,1,1,0,0
5,2014-02-07,9186,912,1,1,0,0
6,2014-02-08,6855,728,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8595,1007,1,0,0,0
2,2014-02-11,8545,964,1,0,0,0
3,2014-02-12,8212,952,1,0,0,0
4,2014-02-13,7254,831,1,0,0,0
5,2014-02-14,9509,1032,1,0,0,0
6,2014-02-15,7525,828,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,14367,1282,1,1,0,0
2,2014-02-18,11362,1150,1,1,0,0
3,2014-02-19,10102,989,1,1,0,0
4,2014-02-20,9901,1062,1,1,0,0
5,2014-02-21,10391,1031,1,1,0,0
6,2014-02-22,7294,832,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7774,958,1,0,0,0
2,2014-02-25,7367,962,1,0,0,0
3,2014-02-26,8413,1003,1,0,0,0
4,2014-02-27,7648,889,1,0,0,0
5,2014-02-28,9334,1002,1,0,0,0
6,2014-03-01,7657,878,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6371,554,1,1,0,0
2,2014-03-04,14182,1356,1,1,0,0
3,2014-03-05,11891,1108,1,1,0,0
4,2014-03-06,11490,1115,1,1,0,0
5,2014-03-07,13059,1537,1,1,0,0
6,2014-03-08,6589,749,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7633,899,1,0,0,0
2,2014-03-11,8589,970,1,0,0,0
3,2014-03-12,7603,942,1,0,0,0
4,2014-03-13,7981,924,1,0,0,0
5,2014-03-14,7469,866,1,0,0,0
6,2014-03-15,7324,751,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13211,1220,1,1,0,0
2,2014-03-18,11108,1103,1,1,0,0
3,2014-03-19,9981,1043,1,1,0,0
4,2014-03-20,8878,964,1,1,0,0
5,2014-03-21,8917,940,1,1,0,0
6,2014-03-22,7448,787,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7962,976,1,0,0,0
2,2014-03-25,7659,899,1,0,0,0
3,2014-03-26,7848,887,1,0,0,0
4,2014-03-27,7006,885,1,0,0,0
5,2014-03-28,8448,971,1,0,0,0
6,2014-03-29,6968,782,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14072,1268,1,1,0,0
2,2014-04-01,12058,1166,1,1,0,0
3,2014-04-02,10564,1056,1,1,0,0
4,2014-04-03,9889,1048,1,1,0,0
5,2014-04-04,10090,1054,1,1,0,0
6,2014-04-05,6588,738,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7863,909,1,0,0,0
2,2014-04-08,8026,856,1,0,0,0
3,2014-04-09,7754,867,1,0,0,0
4,2014-04-10,8766,955,1,0,0,0
5,2014-04-11,9058,953,1,0,0,0
6,2014-04-12,6754,769,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14965,1252,1,1,0,1
2,2014-04-15,14276,1273,1,1,0,1
3,2014-04-16,11666,1116,1,1,0,1
4,2014-04-17,11917,1254,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9226,1020,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8941,1033,1,0,0,1
3,2014-04-23,8231,951,1,0,0,1
4,2014-04-24,7670,938,1,0,0,1
5,2014-04-25,8436,1011,1,0,0,1
6,2014-04-26,6646,689,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13498,1223,1,1,0,0
2,2014-04-29,12418,1136,1,1,0,0
3,2014-04-30,13523,1287,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13299,1306,1,1,0,0
6,2014-05-03,7701,877,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,14689,1281,1,1,0,0
2,2014-05-06,12461,1150,1,1,0,0
3,2014-05-07,10074,1000,1,1,0,0
4,2014-05-08,9926,1007,1,1,0,0
5,2014-05-09,10384,1066,1,1,0,0
6,2014-05-10,8119,850,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8326,916,1,0,0,0
2,2014-05-13,7388,884,1,0,0,0
3,2014-05-14,7714,868,1,0,0,0
4,2014-05-15,7724,877,1,0,0,0
5,2014-05-16,8295,957,1,0,0,0
6,2014-05-17,7229,767,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12428,1185,1,1,0,0
2,2014-05-20,11429,1123,1,1,0,0
3,2014-05-21,10173,1035,1,1,0,0
4,2014-05-22,9956,998,1,1,0,0
5,2014-05-23,9732,908,1,1,0,0
6,2014-05-24,7807,812,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8090,900,1,0,0,0
2,2014-05-27,8297,858,1,0,0,0
3,2014-05-28,9244,953,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11986,1220,1,0,0,0
6,2014-05-31,7216,831,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,15665,1338,1,1,0,0
2,2014-06-03,12644,1218,1,1,0,0
3,2014-06-04,11725,1071,1,1,0,0
4,2014-06-05,11141,1076,1,1,0,0
5,2014-06-06,11484,1134,1,1,0,0
6,2014-06-07,7399,799,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10114,1103,1,0,0,1
3,2014-06-11,8819,929,1,0,0,0
4,2014-06-12,8320,1001,1,0,0,0
5,2014-06-13,9317,975,1,0,0,0
6,2014-06-14,7560,782,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15126,1275,1,1,0,0
2,2014-06-17,13149,1229,1,1,0,0
3,2014-06-18,12053,1181,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,12888,1237,1,1,0,0
6,2014-06-21,6967,774,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8824,960,1,0,0,0
2,2014-06-24,8248,950,1,0,0,0
3,2014-06-25,7507,852,1,0,0,0
4,2014-06-26,7348,885,1,0,0,0
5,2014-06-27,9499,1036,1,0,0,0
6,2014-06-28,7527,769,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15262,1327,1,1,0,0
2,2014-07-01,14810,1339,1,1,0,0
3,2014-07-02,12491,1158,1,1,0,0
4,2014-07-03,10361,1078,1,1,0,0
5,2014-07-04,10408,995,1,1,0,0
6,2014-07-05,8025,801,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,10257,1075,1,0,0,1
2,2014-07-08,8125,838,1,0,0,1
3,2014-07-09,7307,744,1,0,0,1
4,2014-07-10,9043,1020,1,0,0,1
5,2014-07-11,7942,861,1,0,0,1
6,2014-07-12,7422,780,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12841,1054,1,1,0,1
2,2014-07-15,13206,1139,1,1,0,1
3,2014-07-16,10637,999,1,1,0,1
4,2014-07-17,9945,941,1,1,0,1
5,2014-07-18,9804,947,1,1,0,1
6,2014-07-19,6337,671,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8209,877,1,0,0,1
2,2014-07-22,8068,876,1,0,0,1
3,2014-07-23,8211,889,1,0,0,1
4,2014-07-24,7393,789,1,0,0,1
5,2014-07-25,8518,879,1,0,0,1
6,2014-07-26,6401,683,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12159,1090,1,1,0,1
2,2014-07-29,10862,1037,1,1,0,1
3,2014-07-30,10202,973,1,1,0,1
4,2014-07-31,10495,1044,1,1,0,1
5,2014-08-01,10160,1045,1,1,0,1
6,2014-08-02,6834,751,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14372,1279,1,1,0,1
2,2014-08-05,10784,1067,1,1,0,1
3,2014-08-06,9410,981,1,1,0,1
4,2014-08-07,10237,1006,1,1,0,1
5,2014-08-08,9210,984,1,1,0,1
6,2014-08-09,6468,694,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8551,962,1,0,0,1
2,2014-08-12,8456,932,1,0,0,1
3,2014-08-13,7733,891,1,0,0,1
4,2014-08-14,7996,910,1,0,0,1
5,2014-08-15,8208,909,1,0,0,1
6,2014-08-16,7634,819,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,15510,1361,1,1,0,1
2,2014-08-19,12717,1173,1,1,0,1
3,2014-08-20,12609,1319,1,1,0,0
4,2014-08-21,10023,1150,1,1,0,0
5,2014-08-22,9709,1046,1,1,0,0
6,2014-08-23,6893,795,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8499,1027,1,0,0,0
2,2014-08-26,6922,898,1,0,0,0
3,2014-08-27,7636,933,1,0,0,0
4,2014-08-28,8233,913,1,0,0,0
5,2014-08-29,8937,939,1,0,0,0
6,2014-08-30,7549,789,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,16215,1340,1,1,0,0
2,2014-09-02,11998,1145,1,1,0,0
3,2014-09-03,10747,1086,1,1,0,0
4,2014-09-04,9516,995,1,1,0,0
