@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S376.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S375.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,11610,942,1,1,0,0
2,2013-05-28,11496,982,1,1,0,0
3,2013-05-29,10090,809,1,1,0,0
4,2013-05-30,12745,968,1,1,0,0
5,2013-05-31,13387,1047,1,1,0,0
6,2013-06-01,4390,367,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11375,1005,1,1,0,0
2,2013-06-04,10815,917,1,1,0,0
3,2013-06-05,9796,812,1,1,0,0
4,2013-06-06,9547,829,1,1,0,0
5,2013-06-07,10373,920,1,1,0,0
6,2013-06-08,3976,366,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7682,729,1,0,0,0
2,2013-06-11,7630,765,1,0,0,0
3,2013-06-12,6355,626,1,0,0,0
4,2013-06-13,7949,769,1,0,0,0
5,2013-06-14,6996,700,1,0,0,0
6,2013-06-15,4850,688,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12591,959,1,1,0,0
2,2013-06-18,11372,913,1,1,0,0
3,2013-06-19,9629,749,1,1,0,0
4,2013-06-20,9654,780,1,1,0,0
5,2013-06-21,10413,930,1,1,0,0
6,2013-06-22,4221,389,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7216,720,1,0,0,0
2,2013-06-25,7360,720,1,0,0,0
3,2013-06-26,7218,678,1,0,0,0
4,2013-06-27,9189,793,1,0,0,0
5,2013-06-28,10803,976,1,0,0,0
6,2013-06-29,5099,409,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12310,1027,1,1,0,0
2,2013-07-02,13143,1049,1,1,0,0
3,2013-07-03,13136,959,1,1,0,0
4,2013-07-04,12831,1019,1,1,0,0
5,2013-07-05,12664,1063,1,1,0,0
6,2013-07-06,4986,383,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7775,763,1,0,0,0
2,2013-07-09,8749,847,1,0,0,0
3,2013-07-10,7465,704,1,0,0,0
4,2013-07-11,7785,761,1,0,0,0
5,2013-07-12,8970,828,1,0,0,0
6,2013-07-13,4498,402,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,15032,1077,1,1,0,1
2,2013-07-16,12756,1015,1,1,0,1
3,2013-07-17,10275,807,1,1,0,1
4,2013-07-18,10514,841,1,1,0,1
5,2013-07-19,10698,875,1,1,0,1
6,2013-07-20,3751,352,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6537,626,1,0,0,1
2,2013-07-23,6783,637,1,0,0,1
3,2013-07-24,6292,591,1,0,0,1
4,2013-07-25,6140,615,1,0,0,1
5,2013-07-26,7132,641,1,0,0,1
6,2013-07-27,3386,308,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,15827,1118,1,1,0,1
2,2013-07-30,14027,1091,1,1,0,1
3,2013-07-31,14636,1084,1,1,0,1
4,2013-08-01,11132,925,1,1,0,1
5,2013-08-02,10933,914,1,1,0,1
6,2013-08-03,3649,324,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8093,807,1,0,0,1
2,2013-08-06,7465,757,1,0,0,1
3,2013-08-07,6960,673,1,0,0,1
4,2013-08-08,6809,678,1,0,0,1
5,2013-08-09,7895,753,1,0,0,1
6,2013-08-10,3553,319,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,15960,1226,1,1,0,1
2,2013-08-13,12755,1051,1,1,0,1
3,2013-08-14,10309,855,1,1,0,1
4,2013-08-15,10497,920,1,1,0,1
5,2013-08-16,9486,871,1,1,0,1
6,2013-08-17,3778,323,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7018,659,1,0,0,1
2,2013-08-20,7225,774,1,0,0,1
3,2013-08-21,6337,642,1,0,0,1
4,2013-08-22,5902,617,1,0,0,1
5,2013-08-23,6332,648,1,0,0,1
6,2013-08-24,3548,319,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,14665,1158,1,1,0,1
2,2013-08-27,12180,1070,1,1,0,1
3,2013-08-28,10754,934,1,1,0,1
4,2013-08-29,11611,950,1,1,0,0
5,2013-08-30,12371,1041,1,1,0,0
6,2013-08-31,3977,378,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7203,700,1,0,0,0
2,2013-09-03,8140,823,1,0,0,0
3,2013-09-04,6811,674,1,0,0,0
4,2013-09-05,7474,753,1,0,0,0
5,2013-09-06,7039,732,1,0,0,0
6,2013-09-07,3680,312,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13894,997,1,1,0,0
2,2013-09-10,12530,1005,1,1,0,0
3,2013-09-11,10879,781,1,1,0,0
4,2013-09-12,10119,802,1,1,0,0
5,2013-09-13,9648,835,1,1,0,0
6,2013-09-14,4132,363,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6396,614,1,0,0,0
2,2013-09-17,7165,722,1,0,0,0
3,2013-09-18,5181,530,1,0,0,0
4,2013-09-19,6712,671,1,0,0,0
5,2013-09-20,7373,702,1,0,0,0
6,2013-09-21,3558,326,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,14125,1038,1,1,0,0
2,2013-09-24,11800,937,1,1,0,0
3,2013-09-25,8706,746,1,1,0,0
4,2013-09-26,9168,752,1,1,0,0
5,2013-09-27,11154,919,1,1,0,0
6,2013-09-28,4290,376,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10459,945,1,0,0,0
2,2013-10-01,6916,719,1,0,0,0
3,2013-10-02,7561,734,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10174,899,1,0,0,0
6,2013-10-05,3228,319,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,15751,1133,1,1,0,0
2,2013-10-08,12684,1021,1,1,0,0
3,2013-10-09,9714,796,1,1,0,0
4,2013-10-10,10291,792,1,1,0,0
5,2013-10-11,10753,839,1,1,0,0
6,2013-10-12,3593,323,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8445,724,1,0,0,0
2,2013-10-15,6590,604,1,0,0,0
3,2013-10-16,7646,663,1,0,0,0
4,2013-10-17,7126,626,1,0,0,0
5,2013-10-18,7885,724,1,0,0,0
6,2013-10-19,3413,323,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12828,1009,1,1,0,1
2,2013-10-22,10462,900,1,1,0,1
3,2013-10-23,9781,772,1,1,0,1
4,2013-10-24,9026,762,1,1,0,1
5,2013-10-25,9980,814,1,1,0,1
6,2013-10-26,3093,314,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6197,623,1,0,0,0
2,2013-10-29,7681,717,1,0,0,0
3,2013-10-30,9003,812,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,7570,843,1,0,0,0
6,2013-11-02,4394,389,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,16817,1157,1,1,0,0
2,2013-11-05,13680,1059,1,1,0,0
3,2013-11-06,11133,833,1,1,0,0
4,2013-11-07,10309,768,1,1,0,0
5,2013-11-08,11078,914,1,1,0,0
6,2013-11-09,4703,379,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6888,661,1,0,0,0
2,2013-11-12,7453,726,1,0,0,0
3,2013-11-13,7124,631,1,0,0,0
4,2013-11-14,6448,571,1,0,0,0
5,2013-11-15,7294,669,1,0,0,0
6,2013-11-16,4550,344,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,15888,1120,1,1,0,0
2,2013-11-19,13839,1051,1,1,0,0
3,2013-11-20,10220,709,1,1,0,0
4,2013-11-21,9698,736,1,1,0,0
5,2013-11-22,10416,840,1,1,0,0
6,2013-11-23,4421,358,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8629,674,1,0,0,0
2,2013-11-26,8878,726,1,0,0,0
3,2013-11-27,7254,609,1,0,0,0
4,2013-11-28,8775,678,1,0,0,0
5,2013-11-29,11109,946,1,0,0,0
6,2013-11-30,6651,630,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,19759,1261,1,1,0,0
2,2013-12-03,16744,1212,1,1,0,0
3,2013-12-04,16016,1042,1,1,0,0
4,2013-12-05,15898,1081,1,1,0,0
5,2013-12-06,8992,672,1,1,0,0
6,2013-12-07,4202,325,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9273,727,1,0,0,0
2,2013-12-10,10382,858,1,0,0,0
3,2013-12-11,9406,758,1,0,0,0
4,2013-12-12,9975,797,1,0,0,0
5,2013-12-13,11168,827,1,0,0,0
6,2013-12-14,4751,403,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,26590,1536,1,1,0,0
2,2013-12-17,21256,1440,1,1,0,0
3,2013-12-18,17884,1145,1,1,0,0
4,2013-12-19,16465,1177,1,1,0,0
5,2013-12-20,17195,1247,1,1,0,0
6,2013-12-21,7760,560,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,20545,1626,1,0,0,1
2,2013-12-24,5820,458,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10223,916,1,0,0,1
6,2013-12-28,4776,389,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13128,1112,1,0,0,1
2,2013-12-31,3608,310,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7602,727,1,0,0,1
5,2014-01-03,8159,752,1,0,0,1
6,2014-01-04,4409,389,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,19267,1423,1,1,0,0
3,2014-01-08,14320,1027,1,1,0,0
4,2014-01-09,12625,979,1,1,0,0
5,2014-01-10,12300,1042,1,1,0,0
6,2014-01-11,4750,402,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7106,673,1,0,0,0
2,2014-01-14,6702,700,1,0,0,0
3,2014-01-15,7111,651,1,0,0,0
4,2014-01-16,6333,565,1,0,0,0
5,2014-01-17,7906,748,1,0,0,0
6,2014-01-18,3464,324,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14781,1021,1,1,0,0
2,2014-01-21,9900,743,1,1,0,0
3,2014-01-22,8926,687,1,1,0,0
4,2014-01-23,10075,759,1,1,0,0
5,2014-01-24,9536,748,1,1,0,0
6,2014-01-25,3467,294,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5867,571,1,0,0,0
2,2014-01-28,6530,607,1,0,0,0
3,2014-01-29,6006,534,1,0,0,0
4,2014-01-30,7968,650,1,0,0,0
5,2014-01-31,9776,814,1,0,0,0
6,2014-02-01,4947,370,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,16499,1193,1,1,0,1
2,2014-02-04,14003,1082,1,1,0,1
3,2014-02-05,11842,908,1,1,0,1
4,2014-02-06,11026,876,1,1,0,1
5,2014-02-07,10564,848,1,1,0,1
6,2014-02-08,3927,355,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6872,682,1,0,0,1
2,2014-02-11,7092,709,1,0,0,1
3,2014-02-12,7473,688,1,0,0,1
4,2014-02-13,7574,692,1,0,0,0
5,2014-02-14,7579,746,1,0,0,0
6,2014-02-15,3790,333,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,14102,1081,1,1,0,0
2,2014-02-18,12594,989,1,1,0,0
3,2014-02-19,10089,764,1,1,0,0
4,2014-02-20,9276,785,1,1,0,0
5,2014-02-21,9034,791,1,1,0,0
6,2014-02-22,3812,322,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6793,650,1,0,0,0
2,2014-02-25,6686,668,1,0,0,0
3,2014-02-26,5821,532,1,0,0,0
4,2014-02-27,7786,688,1,0,0,0
5,2014-02-28,9360,816,1,0,0,0
6,2014-03-01,4645,382,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,15169,1139,1,1,0,0
2,2014-03-04,13282,1020,1,1,0,0
3,2014-03-05,11126,835,1,1,0,0
4,2014-03-06,10137,825,1,1,0,0
5,2014-03-07,10058,888,1,1,0,0
6,2014-03-08,3814,357,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6252,614,1,0,0,0
2,2014-03-11,6492,663,1,0,0,0
3,2014-03-12,6402,618,1,0,0,0
4,2014-03-13,6595,617,1,0,0,0
5,2014-03-14,7586,736,1,0,0,0
6,2014-03-15,3978,327,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14943,1064,1,1,0,0
2,2014-03-18,11314,933,1,1,0,0
3,2014-03-19,10626,826,1,1,0,0
4,2014-03-20,8805,766,1,1,0,0
5,2014-03-21,9316,789,1,1,0,0
6,2014-03-22,3793,328,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,8291,697,1,0,0,0
2,2014-03-25,7962,706,1,0,0,0
3,2014-03-26,7005,599,1,0,0,0
4,2014-03-27,6757,627,1,0,0,0
5,2014-03-28,9516,725,1,0,0,0
6,2014-03-29,5587,434,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,18443,1306,1,1,0,0
2,2014-04-01,10086,874,1,1,0,0
3,2014-04-02,9726,753,1,1,0,0
4,2014-04-03,9910,798,1,1,0,0
5,2014-04-04,10236,828,1,1,0,0
6,2014-04-05,4160,353,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6851,658,1,0,0,0
2,2014-04-08,7581,700,1,0,0,0
3,2014-04-09,7687,660,1,0,0,0
4,2014-04-10,8254,689,1,0,0,0
5,2014-04-11,8023,717,1,0,0,0
6,2014-04-12,3474,324,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,16042,1076,1,1,0,1
2,2014-04-15,15916,1130,1,1,0,1
3,2014-04-16,13433,1014,1,1,0,1
4,2014-04-17,13646,1079,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,6721,544,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,7121,721,1,0,0,0
3,2014-04-23,6149,589,1,0,0,0
4,2014-04-24,6063,592,1,0,0,0
5,2014-04-25,6845,650,1,0,0,0
6,2014-04-26,3162,308,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13644,966,1,1,0,0
2,2014-04-29,13889,1074,1,1,0,0
3,2014-04-30,13563,1012,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,15129,1123,1,1,0,0
6,2014-05-03,4527,376,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,15338,1087,1,1,0,0
2,2014-05-06,13228,1002,1,1,0,0
3,2014-05-07,10359,788,1,1,0,0
4,2014-05-08,10556,833,1,1,0,0
5,2014-05-09,10321,894,1,1,0,0
6,2014-05-10,4458,404,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6598,649,1,0,0,0
2,2014-05-13,7413,713,1,0,0,0
3,2014-05-14,6300,608,1,0,0,0
4,2014-05-15,6528,617,1,0,0,0
5,2014-05-16,7478,728,1,0,0,0
6,2014-05-17,3863,361,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,13898,1051,1,1,0,0
2,2014-05-20,11515,948,1,1,0,0
3,2014-05-21,8675,748,1,1,0,0
4,2014-05-22,9361,780,1,1,0,0
5,2014-05-23,10054,838,1,1,0,0
6,2014-05-24,4359,355,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7369,686,1,0,0,0
2,2014-05-27,8037,675,1,0,0,0
3,2014-05-28,10539,786,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11806,1002,1,0,0,1
6,2014-05-31,4573,372,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16011,1172,1,1,0,1
2,2014-06-03,12149,996,1,1,0,1
3,2014-06-04,10292,823,1,1,0,1
4,2014-06-05,9914,806,1,1,0,1
5,2014-06-06,10772,903,1,1,0,1
6,2014-06-07,4229,379,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7736,729,1,0,0,0
3,2014-06-11,7361,645,1,0,0,0
4,2014-06-12,8614,804,1,0,0,0
5,2014-06-13,8295,763,1,0,0,0
6,2014-06-14,4178,373,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15288,1077,1,1,0,0
2,2014-06-17,12974,1016,1,1,0,0
3,2014-06-18,10986,852,1,1,0,0
4,2014-06-19,9431,809,1,1,0,0
5,2014-06-20,8665,787,1,1,0,0
6,2014-06-21,3921,511,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6601,603,1,0,0,0
2,2014-06-24,7374,700,1,0,0,0
3,2014-06-25,6212,569,1,0,0,0
4,2014-06-26,6594,592,1,0,0,0
5,2014-06-27,9003,743,1,0,0,0
6,2014-06-28,4495,419,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,21788,1441,1,1,0,0
2,2014-07-01,10417,903,1,1,0,0
3,2014-07-02,10813,829,1,1,0,0
4,2014-07-03,10626,877,1,1,0,0
5,2014-07-04,9677,832,1,1,0,0
6,2014-07-05,4386,408,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6891,662,1,0,0,0
2,2014-07-08,7005,643,1,0,0,0
3,2014-07-09,6532,563,1,0,0,0
4,2014-07-10,7637,673,1,0,0,0
5,2014-07-11,8000,721,1,0,0,0
6,2014-07-12,4340,378,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,14457,1037,1,1,0,0
2,2014-07-15,13041,1027,1,1,0,0
3,2014-07-16,10312,840,1,1,0,0
4,2014-07-17,10997,878,1,1,0,0
5,2014-07-18,9752,859,1,1,0,0
6,2014-07-19,3953,349,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7525,674,1,0,0,1
2,2014-07-22,7577,718,1,0,0,1
3,2014-07-23,6500,559,1,0,0,1
4,2014-07-24,6936,631,1,0,0,1
5,2014-07-25,7509,652,1,0,0,1
6,2014-07-26,3670,303,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13506,967,1,1,0,1
2,2014-07-29,10751,759,1,1,0,1
3,2014-07-30,10924,830,1,1,0,1
4,2014-07-31,12846,966,1,1,0,1
5,2014-08-01,12000,1003,1,1,0,1
6,2014-08-02,3856,335,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11779,879,1,1,0,1
2,2014-08-05,12145,999,1,1,0,1
3,2014-08-06,10428,834,1,1,0,1
4,2014-08-07,10422,845,1,1,0,1
5,2014-08-08,9176,784,1,1,0,1
6,2014-08-09,3857,335,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7499,725,1,0,0,1
2,2014-08-12,8267,764,1,0,0,1
3,2014-08-13,7028,632,1,0,0,1
4,2014-08-14,7376,711,1,0,0,1
5,2014-08-15,7552,724,1,0,0,1
6,2014-08-16,4092,346,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14549,1052,1,1,0,1
2,2014-08-19,11431,941,1,1,0,1
3,2014-08-20,10311,895,1,1,0,1
4,2014-08-21,10518,845,1,1,0,1
5,2014-08-22,9587,844,1,1,0,1
6,2014-08-23,3866,330,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6966,676,1,0,0,1
2,2014-08-26,6041,598,1,0,0,1
3,2014-08-27,7210,657,1,0,0,1
4,2014-08-28,7108,647,1,0,0,1
5,2014-08-29,9938,850,1,0,0,1
6,2014-08-30,4880,395,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,16408,1228,1,1,0,1
2,2014-09-02,13479,1057,1,1,0,1
3,2014-09-03,12086,955,1,1,0,1
4,2014-09-04,9897,902,1,1,0,0
5,2014-09-05,11003,947,1,1,0,0
6,2014-09-06,3617,374,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,8094,760,1,0,0,0
2,2014-09-09,8434,790,1,0,0,0
3,2014-09-10,7125,646,1,0,0,0
4,2014-09-11,6909,692,1,0,0,0
