@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S114.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S113.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-06-19,6919,635,1,1,0,0
4,2013-06-20,6226,571,1,1,0,0
5,2013-06-21,7860,769,1,1,0,0
6,2013-06-22,8604,858,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6094,619,1,0,0,0
2,2013-06-25,5889,613,1,0,0,0
3,2013-06-26,5638,594,1,0,0,0
4,2013-06-27,6336,623,1,0,0,0
5,2013-06-28,8296,742,1,0,0,0
6,2013-06-29,8287,819,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9846,862,1,1,0,0
2,2013-07-02,7592,733,1,1,0,0
3,2013-07-03,7161,681,1,1,0,0
4,2013-07-04,8200,759,1,1,0,0
5,2013-07-05,8132,802,1,1,0,0
6,2013-07-06,6823,734,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6385,683,1,0,0,0
2,2013-07-09,6447,633,1,0,0,0
3,2013-07-10,5845,598,1,0,0,0
4,2013-07-11,6532,643,1,0,0,0
5,2013-07-12,7374,715,1,0,0,0
6,2013-07-13,8362,775,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,11235,946,1,1,0,0
2,2013-07-16,8814,808,1,1,0,0
3,2013-07-17,8344,784,1,1,0,0
4,2013-07-18,7248,710,1,1,0,0
5,2013-07-19,8689,785,1,1,0,0
6,2013-07-20,7789,793,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6228,612,1,0,0,0
2,2013-07-23,6497,639,1,0,0,0
3,2013-07-24,6206,587,1,0,0,0
4,2013-07-25,5756,590,1,0,0,0
5,2013-07-26,6866,700,1,0,0,0
6,2013-07-27,7391,769,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10608,870,1,1,0,0
2,2013-07-30,10052,857,1,1,0,0
3,2013-07-31,10389,909,1,1,0,1
4,2013-08-01,8381,814,1,1,0,1
5,2013-08-02,9634,860,1,1,0,1
6,2013-08-03,8610,829,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7323,682,1,0,0,1
2,2013-08-06,6915,669,1,0,0,1
3,2013-08-07,7286,637,1,0,0,1
4,2013-08-08,7076,689,1,0,0,1
5,2013-08-09,7303,645,1,0,0,1
6,2013-08-10,7932,800,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10581,883,1,1,0,1
2,2013-08-13,8726,781,1,1,0,1
3,2013-08-14,9185,807,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,9846,903,1,1,0,1
6,2013-08-17,7247,730,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6987,690,1,0,0,1
2,2013-08-20,6910,698,1,0,0,1
3,2013-08-21,6471,619,1,0,0,1
4,2013-08-22,6100,637,1,0,0,1
5,2013-08-23,6535,666,1,0,0,1
6,2013-08-24,6697,714,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10478,848,1,1,0,1
2,2013-08-27,8232,736,1,1,0,1
3,2013-08-28,7327,713,1,1,0,1
4,2013-08-29,7521,683,1,1,0,1
5,2013-08-30,8870,802,1,1,0,1
6,2013-08-31,7942,821,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7330,728,1,0,0,1
2,2013-09-03,6227,634,1,0,0,1
3,2013-09-04,5672,583,1,0,0,1
4,2013-09-05,5356,574,1,0,0,1
5,2013-09-06,7216,687,1,0,0,1
6,2013-09-07,7052,743,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12378,967,1,1,0,1
2,2013-09-10,9463,786,1,1,0,1
3,2013-09-11,9426,818,1,1,0,1
4,2013-09-12,8652,737,1,1,0,0
5,2013-09-13,9024,882,1,1,0,0
6,2013-09-14,8219,841,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6807,701,1,0,0,0
2,2013-09-17,6358,673,1,0,0,0
3,2013-09-18,5600,626,1,0,0,0
4,2013-09-19,6112,651,1,0,0,0
5,2013-09-20,6384,661,1,0,0,0
6,2013-09-21,7222,798,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8526,795,1,1,0,0
2,2013-09-24,7006,718,1,1,0,0
3,2013-09-25,7259,664,1,1,0,0
4,2013-09-26,6641,618,1,1,0,0
5,2013-09-27,8325,797,1,1,0,0
6,2013-09-28,8043,797,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7510,775,1,0,0,0
2,2013-10-01,6839,681,1,0,0,0
3,2013-10-02,7602,743,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9076,882,1,0,0,0
6,2013-10-05,7874,761,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9942,888,1,1,0,0
2,2013-10-08,8159,775,1,1,0,0
3,2013-10-09,7632,714,1,1,0,0
4,2013-10-10,7358,619,1,1,0,0
5,2013-10-11,8033,744,1,1,0,0
6,2013-10-12,7084,776,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6725,682,1,0,0,0
2,2013-10-15,6959,663,1,0,0,0
3,2013-10-16,5376,613,1,0,0,0
4,2013-10-17,6319,627,1,0,0,0
5,2013-10-18,6527,663,1,0,0,0
6,2013-10-19,6876,769,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8749,778,1,1,0,0
2,2013-10-22,7106,705,1,1,0,0
3,2013-10-23,6886,660,1,1,0,0
4,2013-10-24,7096,670,1,1,0,0
5,2013-10-25,7385,734,1,1,0,0
6,2013-10-26,8218,820,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6414,674,1,0,0,1
2,2013-10-29,6338,619,1,0,0,1
3,2013-10-30,7237,730,1,0,0,1
4,2013-10-31,8839,864,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,10084,1025,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10618,932,1,1,0,0
2,2013-11-05,9111,841,1,1,0,0
3,2013-11-06,7526,692,1,1,0,0
4,2013-11-07,7447,714,1,1,0,0
5,2013-11-08,8526,768,1,1,0,0
6,2013-11-09,8022,843,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6202,603,1,0,0,0
2,2013-11-12,6602,646,1,0,0,0
3,2013-11-13,6363,633,1,0,0,0
4,2013-11-14,6796,621,1,0,0,0
5,2013-11-15,6690,658,1,0,0,0
6,2013-11-16,8826,852,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9578,857,1,1,0,0
2,2013-11-19,7394,710,1,1,0,0
3,2013-11-20,8385,731,1,1,0,0
4,2013-11-21,6531,668,1,1,0,0
5,2013-11-22,7529,751,1,1,0,0
6,2013-11-23,8001,783,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7472,666,1,0,0,0
2,2013-11-26,6207,622,1,0,0,0
3,2013-11-27,6437,627,1,0,0,0
4,2013-11-28,7070,703,1,0,0,0
5,2013-11-29,9534,810,1,0,0,0
6,2013-11-30,9638,905,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11595,968,1,1,0,0
2,2013-12-03,9637,818,1,1,0,0
3,2013-12-04,9355,822,1,1,0,0
4,2013-12-05,10013,861,1,1,0,0
5,2013-12-06,8387,764,1,1,0,0
6,2013-12-07,8907,837,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7855,770,1,0,0,0
2,2013-12-10,7639,753,1,0,0,0
3,2013-12-11,7458,699,1,0,0,0
4,2013-12-12,7654,703,1,0,0,0
5,2013-12-13,8484,795,1,0,0,0
6,2013-12-14,10563,972,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14424,1134,1,1,0,0
2,2013-12-17,12498,1063,1,1,0,0
3,2013-12-18,12715,1038,1,1,0,0
4,2013-12-19,12188,1016,1,1,0,0
5,2013-12-20,12606,1059,1,1,0,0
6,2013-12-21,13272,1176,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15662,1384,1,0,0,1
2,2013-12-24,6106,650,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9034,873,1,0,0,1
6,2013-12-28,9516,921,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10243,953,1,0,0,1
2,2013-12-31,6039,589,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7813,759,1,0,0,1
5,2014-01-03,7566,736,1,0,0,1
6,2014-01-04,9010,925,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,13675,1165,1,1,0,0
3,2014-01-08,10045,871,1,1,0,0
4,2014-01-09,9376,821,1,1,0,0
5,2014-01-10,9347,852,1,1,0,0
6,2014-01-11,9013,904,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5923,667,1,0,0,0
2,2014-01-14,5358,569,1,0,0,0
3,2014-01-15,6707,658,1,0,0,0
4,2014-01-16,6579,653,1,0,0,0
5,2014-01-17,6858,700,1,0,0,0
6,2014-01-18,8491,830,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13295,1061,1,1,0,0
2,2014-01-21,9114,797,1,1,0,0
3,2014-01-22,8189,762,1,1,0,0
4,2014-01-23,8242,773,1,1,0,0
5,2014-01-24,7999,735,1,1,0,0
6,2014-01-25,8149,818,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6056,635,1,0,0,0
2,2014-01-28,6157,636,1,0,0,0
3,2014-01-29,6437,615,1,0,0,0
4,2014-01-30,6320,629,1,0,0,0
5,2014-01-31,9426,837,1,0,0,0
6,2014-02-01,9447,889,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11322,980,1,1,0,0
2,2014-02-04,9717,857,1,1,0,0
3,2014-02-05,8879,821,1,1,0,0
4,2014-02-06,7545,726,1,1,0,0
5,2014-02-07,8203,769,1,1,0,0
6,2014-02-08,7983,849,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6877,732,1,0,0,0
2,2014-02-11,6497,657,1,0,0,0
3,2014-02-12,6196,641,1,0,0,0
4,2014-02-13,5792,645,1,0,0,0
5,2014-02-14,7379,764,1,0,0,0
6,2014-02-15,7886,813,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11479,991,1,1,0,0
2,2014-02-18,8606,786,1,1,0,0
3,2014-02-19,8657,791,1,1,0,0
4,2014-02-20,7598,759,1,1,0,0
5,2014-02-21,8393,723,1,1,0,0
6,2014-02-22,8138,838,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6288,646,1,0,0,0
2,2014-02-25,5076,584,1,0,0,0
3,2014-02-26,6064,649,1,0,0,0
4,2014-02-27,6699,660,1,0,0,0
5,2014-02-28,7292,744,1,0,0,0
6,2014-03-01,9109,915,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11677,1024,1,1,0,1
2,2014-03-04,8472,747,1,1,0,1
3,2014-03-05,8895,773,1,1,0,1
4,2014-03-06,8628,782,1,1,0,1
5,2014-03-07,8799,833,1,1,0,1
6,2014-03-08,8633,877,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6491,656,1,0,0,0
2,2014-03-11,6342,646,1,0,0,0
3,2014-03-12,5813,636,1,0,0,0
4,2014-03-13,6401,644,1,0,0,0
5,2014-03-14,7080,732,1,0,0,0
6,2014-03-15,8698,873,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10412,910,1,1,0,0
2,2014-03-18,8527,788,1,1,0,0
3,2014-03-19,8668,791,1,1,0,0
4,2014-03-20,6299,685,1,1,0,0
5,2014-03-21,7939,739,1,1,0,0
6,2014-03-22,8238,842,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7595,703,1,0,0,0
2,2014-03-25,7266,688,1,0,0,0
3,2014-03-26,5816,603,1,0,0,0
4,2014-03-27,5999,594,1,0,0,0
5,2014-03-28,7414,727,1,0,0,0
6,2014-03-29,8190,854,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11354,918,1,1,0,0
2,2014-04-01,8928,791,1,1,0,0
3,2014-04-02,8446,775,1,1,0,0
4,2014-04-03,7991,764,1,1,0,0
5,2014-04-04,9349,836,1,1,0,0
6,2014-04-05,9094,893,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7171,703,1,0,0,0
2,2014-04-08,6270,616,1,0,0,0
3,2014-04-09,6810,663,1,0,0,0
4,2014-04-10,6235,673,1,0,0,0
5,2014-04-11,6896,689,1,0,0,0
6,2014-04-12,9057,878,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11604,984,1,1,0,1
2,2014-04-15,10188,877,1,1,0,1
3,2014-04-16,10171,860,1,1,0,1
4,2014-04-17,10332,1016,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11169,1107,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7424,757,1,0,0,1
3,2014-04-23,6377,651,1,0,0,1
4,2014-04-24,6375,664,1,0,0,1
5,2014-04-25,6877,715,1,0,0,1
6,2014-04-26,7756,801,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7174,667,1,1,0,0
2,2014-04-29,6952,665,1,1,0,0
3,2014-04-30,7034,717,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7865,760,1,1,0,0
6,2014-05-03,7131,688,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7569,731,1,1,0,0
2,2014-05-06,6454,641,1,1,0,0
3,2014-05-07,6039,620,1,1,0,0
4,2014-05-08,5649,591,1,1,0,0
5,2014-05-09,6641,651,1,1,0,0
6,2014-05-10,6898,773,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5677,556,1,0,0,0
2,2014-05-13,4441,499,1,0,0,0
3,2014-05-14,5432,568,1,0,0,0
4,2014-05-15,4969,535,1,0,0,0
5,2014-05-16,6044,635,1,0,0,0
6,2014-05-17,6725,724,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6322,603,1,1,0,0
2,2014-05-20,5853,591,1,1,0,0
3,2014-05-21,5199,528,1,1,0,0
4,2014-05-22,5684,572,1,1,0,0
5,2014-05-23,6316,653,1,1,0,0
6,2014-05-24,6687,725,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5066,531,1,0,0,0
2,2014-05-27,4995,510,1,0,0,0
3,2014-05-28,7316,729,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8134,754,1,0,0,0
6,2014-05-31,7462,753,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7622,712,1,1,0,0
2,2014-06-03,7001,640,1,1,0,0
3,2014-06-04,6656,619,1,1,0,0
4,2014-06-05,6776,632,1,1,0,0
5,2014-06-06,7132,716,1,1,0,0
6,2014-06-07,7605,793,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6498,653,1,0,0,1
3,2014-06-11,5521,553,1,0,0,1
4,2014-06-12,5209,529,1,0,0,1
5,2014-06-13,5854,587,1,0,0,1
6,2014-06-14,7110,722,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7577,719,1,1,0,1
2,2014-06-17,6325,630,1,1,0,1
3,2014-06-18,6699,656,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7777,733,1,1,0,1
6,2014-06-21,5892,662,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5770,599,1,0,0,0
2,2014-06-24,4547,522,1,0,0,0
3,2014-06-25,5235,521,1,0,0,0
4,2014-06-26,4412,475,1,0,0,0
5,2014-06-27,5439,570,1,0,0,0
6,2014-06-28,6761,734,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9047,807,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,6259,584,1,0,0,1
6,2015-01-03,6410,625,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,9091,855,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7543,687,1,1,0,0
4,2015-01-08,7223,642,1,1,0,0
5,2015-01-09,6417,583,1,1,0,0
6,2015-01-10,6660,691,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,7292,652,1,1,0,0
2,2015-01-13,6491,605,1,1,0,0
3,2015-01-14,5573,507,1,1,0,0
4,2015-01-15,5598,560,1,1,0,0
5,2015-01-16,6250,624,1,1,0,0
6,2015-01-17,6110,639,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4760,550,1,0,0,0
2,2015-01-20,4232,475,1,0,0,0
3,2015-01-21,4383,479,1,0,0,0
4,2015-01-22,4367,505,1,0,0,0
5,2015-01-23,5078,559,1,0,0,0
6,2015-01-24,6502,661,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6814,654,1,1,0,0
2,2015-01-27,4924,517,1,1,0,0
3,2015-01-28,5360,543,1,1,0,0
4,2015-01-29,4865,482,1,1,0,0
5,2015-01-30,6116,569,1,1,0,0
6,2015-01-31,7714,737,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,6100,563,1,1,0,0
2,2015-02-03,6521,604,1,1,0,0
3,2015-02-04,5676,554,1,1,0,0
4,2015-02-05,5874,560,1,1,0,0
5,2015-02-06,6108,565,1,1,0,0
6,2015-02-07,6825,655,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,4792,533,1,0,0,0
2,2015-02-10,5089,568,1,0,0,0
3,2015-02-11,4748,503,1,0,0,0
4,2015-02-12,4715,524,1,0,0,0
5,2015-02-13,5486,563,1,0,0,0
6,2015-02-14,7199,710,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7209,696,1,1,0,1
2,2015-02-17,5504,551,1,1,0,1
3,2015-02-18,5300,541,1,1,0,1
4,2015-02-19,5485,590,1,1,0,1
5,2015-02-20,6143,615,1,1,0,1
6,2015-02-21,6318,675,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4527,491,1,0,0,0
2,2015-02-24,4691,497,1,0,0,0
3,2015-02-25,4787,523,1,0,0,0
4,2015-02-26,4859,546,1,0,0,0
5,2015-02-27,5662,550,1,0,0,0
6,2015-02-28,7177,732,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,6369,623,1,1,0,0
2,2015-03-03,6060,643,1,1,0,0
3,2015-03-04,5915,594,1,1,0,0
4,2015-03-05,5390,555,1,1,0,0
5,2015-03-06,6847,632,1,1,0,0
6,2015-03-07,6783,720,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5244,522,1,0,0,0
2,2015-03-10,4609,501,1,0,0,0
3,2015-03-11,4744,516,1,0,0,0
4,2015-03-12,4516,500,1,0,0,0
5,2015-03-13,6070,596,1,0,0,0
6,2015-03-14,6481,690,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7707,708,1,1,0,0
2,2015-03-17,5810,620,1,1,0,0
