@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S418.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S417.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9458,972,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7744,889,1,0,0,1
3,2013-04-03,7209,834,1,0,0,1
4,2013-04-04,7218,756,1,0,0,1
5,2013-04-05,7063,765,1,0,0,1
6,2013-04-06,6090,641,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10519,1086,1,1,0,0
2,2013-04-09,10001,957,1,1,0,0
3,2013-04-10,9117,930,1,1,0,0
4,2013-04-11,8929,924,1,1,0,0
5,2013-04-12,7447,842,1,1,0,0
6,2013-04-13,5837,689,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6337,803,1,0,0,0
2,2013-04-16,6458,829,1,0,0,0
3,2013-04-17,6032,743,1,0,0,0
4,2013-04-18,6288,769,1,0,0,0
5,2013-04-19,7166,782,1,0,0,0
6,2013-04-20,6074,694,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10222,1051,1,1,0,0
2,2013-04-23,9571,970,1,1,0,0
3,2013-04-24,8188,887,1,1,0,0
4,2013-04-25,7871,886,1,1,0,0
5,2013-04-26,7328,758,1,1,0,0
6,2013-04-27,6032,632,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10606,1079,1,1,0,0
2,2013-04-30,12693,1202,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11630,1150,1,1,0,0
5,2013-05-03,8414,945,1,1,0,0
6,2013-05-04,6478,752,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6965,929,1,0,0,0
2,2013-05-07,7583,825,1,0,0,0
3,2013-05-08,7957,914,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8691,900,1,0,0,0
6,2013-05-11,6665,735,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10661,1037,1,1,0,0
2,2013-05-14,10047,1059,1,1,0,0
3,2013-05-15,8876,945,1,1,0,0
4,2013-05-16,8722,976,1,1,0,0
5,2013-05-17,8379,861,1,1,0,0
6,2013-05-18,5963,693,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,7840,957,1,0,0,1
3,2013-05-22,6765,771,1,0,0,0
4,2013-05-23,6761,769,1,0,0,0
5,2013-05-24,6485,746,1,0,0,0
6,2013-05-25,6060,678,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10927,1080,1,1,0,0
2,2013-05-28,10135,948,1,1,0,0
3,2013-05-29,10215,922,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,12825,1185,1,1,0,0
6,2013-06-01,6956,734,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11215,1142,1,1,0,0
2,2013-06-04,9721,1004,1,1,0,0
3,2013-06-05,8708,978,1,1,0,0
4,2013-06-06,8748,885,1,1,0,0
5,2013-06-07,7820,841,1,1,0,0
6,2013-06-08,5952,641,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7517,877,1,0,0,0
2,2013-06-11,6560,804,1,0,0,0
3,2013-06-12,6605,786,1,0,0,0
4,2013-06-13,6898,748,1,0,0,0
5,2013-06-14,6577,753,1,0,0,0
6,2013-06-15,6114,687,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10893,1094,1,1,0,0
2,2013-06-18,9044,969,1,1,0,0
3,2013-06-19,8099,843,1,1,0,0
4,2013-06-20,8362,818,1,1,0,0
5,2013-06-21,7526,786,1,1,0,0
6,2013-06-22,6189,698,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6410,819,1,0,0,0
2,2013-06-25,5873,734,1,0,0,0
3,2013-06-26,6510,807,1,0,0,0
4,2013-06-27,6748,747,1,0,0,0
5,2013-06-28,7710,759,1,0,0,0
6,2013-06-29,7150,721,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12971,1201,1,1,0,0
2,2013-07-02,10284,1037,1,1,0,0
3,2013-07-03,9099,875,1,1,0,0
4,2013-07-04,9005,976,1,1,0,0
5,2013-07-05,7901,826,1,1,0,0
6,2013-07-06,5436,646,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7686,867,1,0,0,0
2,2013-07-09,7236,819,1,0,0,0
3,2013-07-10,7245,801,1,0,0,0
4,2013-07-11,7172,817,1,0,0,0
5,2013-07-12,6728,755,1,0,0,0
6,2013-07-13,6806,684,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12537,1204,1,1,0,0
2,2013-07-16,11401,1051,1,1,0,0
3,2013-07-17,10843,1059,1,1,0,0
4,2013-07-18,9920,1013,1,1,0,0
5,2013-07-19,9822,934,1,1,0,0
6,2013-07-20,6437,689,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6802,808,1,0,0,1
2,2013-07-23,6449,704,1,0,0,1
3,2013-07-24,6445,750,1,0,0,1
4,2013-07-25,6710,798,1,0,0,1
5,2013-07-26,6339,708,1,0,0,1
6,2013-07-27,5160,568,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12867,1084,1,1,0,1
2,2013-07-30,11260,982,1,1,0,1
3,2013-07-31,11833,1069,1,1,0,1
4,2013-08-01,9352,952,1,1,0,1
5,2013-08-02,8896,866,1,1,0,1
6,2013-08-03,6312,679,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7227,791,1,0,0,1
2,2013-08-06,6808,744,1,0,0,1
3,2013-08-07,7608,786,1,0,0,1
4,2013-08-08,6822,748,1,0,0,1
5,2013-08-09,7308,743,1,0,0,1
6,2013-08-10,5869,621,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,13031,1168,1,1,0,1
2,2013-08-13,9441,894,1,1,0,1
3,2013-08-14,9546,1006,1,1,0,1
4,2013-08-15,8342,872,1,1,0,1
5,2013-08-16,7828,861,1,1,0,1
6,2013-08-17,4912,584,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7100,781,1,0,0,1
2,2013-08-20,6565,730,1,0,0,1
3,2013-08-21,5890,749,1,0,0,1
4,2013-08-22,5821,708,1,0,0,1
5,2013-08-23,5712,646,1,0,0,1
6,2013-08-24,5272,615,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11130,1087,1,1,0,1
2,2013-08-27,9050,916,1,1,0,1
3,2013-08-28,7945,870,1,1,0,1
4,2013-08-29,9265,938,1,1,0,1
5,2013-08-30,10692,983,1,1,0,1
6,2013-08-31,6556,717,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8453,887,1,0,0,1
2,2013-09-03,7392,880,1,0,0,1
3,2013-09-04,7203,851,1,0,0,0
4,2013-09-05,6561,811,1,0,0,0
5,2013-09-06,6509,725,1,0,0,0
6,2013-09-07,6449,665,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13180,1230,1,1,0,0
2,2013-09-10,9589,898,1,1,0,0
3,2013-09-11,8525,892,1,1,0,0
4,2013-09-12,8979,944,1,1,0,0
5,2013-09-13,8705,904,1,1,0,0
6,2013-09-14,5234,613,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6218,780,1,0,0,0
2,2013-09-17,5858,743,1,0,0,0
3,2013-09-18,5736,687,1,0,0,0
4,2013-09-19,6244,747,1,0,0,0
5,2013-09-20,6182,693,1,0,0,0
6,2013-09-21,5785,671,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10574,1065,1,1,0,0
2,2013-09-24,8618,948,1,1,0,0
3,2013-09-25,7703,858,1,1,0,0
4,2013-09-26,7958,874,1,1,0,0
5,2013-09-27,7782,819,1,1,0,0
6,2013-09-28,5964,674,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8687,945,1,0,0,0
2,2013-10-01,7588,827,1,0,0,0
3,2013-10-02,7475,894,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7695,866,1,0,0,0
6,2013-10-05,5046,548,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11808,1101,1,1,0,0
2,2013-10-08,10589,1033,1,1,0,0
3,2013-10-09,9289,965,1,1,0,0
4,2013-10-10,8760,928,1,1,0,0
5,2013-10-11,7641,748,1,1,0,0
6,2013-10-12,5738,665,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7639,864,1,0,0,0
2,2013-10-15,6654,757,1,0,0,0
3,2013-10-16,7135,807,1,0,0,0
4,2013-10-17,6380,713,1,0,0,0
5,2013-10-18,6468,743,1,0,0,0
6,2013-10-19,5367,661,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10811,1070,1,1,0,1
2,2013-10-22,8265,864,1,1,0,1
3,2013-10-23,7700,810,1,1,0,1
4,2013-10-24,7330,819,1,1,0,1
5,2013-10-25,7009,778,1,1,0,1
6,2013-10-26,5056,622,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5715,656,1,0,0,1
2,2013-10-29,6305,732,1,0,0,1
3,2013-10-30,7474,845,1,0,0,1
4,2013-10-31,9052,979,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8249,835,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10182,974,1,1,0,0
2,2013-11-05,10487,992,1,1,0,0
3,2013-11-06,8903,861,1,1,0,0
4,2013-11-07,8222,780,1,1,0,0
5,2013-11-08,9303,931,1,1,0,0
6,2013-11-09,6415,727,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6839,844,1,0,0,0
2,2013-11-12,7306,813,1,0,0,0
3,2013-11-13,6124,758,1,0,0,0
4,2013-11-14,6722,756,1,0,0,0
5,2013-11-15,7141,786,1,0,0,0
6,2013-11-16,6052,694,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11201,1110,1,1,0,0
2,2013-11-19,10449,1047,1,1,0,0
3,2013-11-20,9173,894,1,1,0,0
4,2013-11-21,8062,875,1,1,0,0
5,2013-11-22,8171,840,1,1,0,0
6,2013-11-23,5745,630,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6955,772,1,0,0,0
2,2013-11-26,6946,840,1,0,0,0
3,2013-11-27,5891,730,1,0,0,0
4,2013-11-28,6964,780,1,0,0,0
5,2013-11-29,7032,795,1,0,0,0
6,2013-11-30,6484,682,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12942,1172,1,1,0,0
2,2013-12-03,11223,1055,1,1,0,0
3,2013-12-04,8751,897,1,1,0,0
4,2013-12-05,9898,923,1,1,0,0
5,2013-12-06,7031,721,1,1,0,0
6,2013-12-07,5861,630,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,7301,895,1,0,0,0
2,2013-12-10,7497,857,1,0,0,0
3,2013-12-11,7029,791,1,0,0,0
4,2013-12-12,7580,821,1,0,0,0
5,2013-12-13,6833,746,1,0,0,0
6,2013-12-14,5264,601,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14590,1252,1,1,0,0
2,2013-12-17,12856,1162,1,1,0,0
3,2013-12-18,10798,1067,1,1,0,0
4,2013-12-19,9518,962,1,1,0,0
5,2013-12-20,9791,995,1,1,0,0
6,2013-12-21,8079,814,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12085,1291,1,0,0,1
2,2013-12-24,4400,520,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7000,807,1,0,0,1
6,2013-12-28,5535,648,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9550,1049,1,0,0,1
2,2013-12-31,4602,496,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6135,705,1,0,0,1
5,2014-01-03,5545,665,1,0,0,1
6,2014-01-04,5552,664,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11942,1087,1,1,0,1
2,2014-01-07,10433,1058,1,1,0,1
3,2014-01-08,8514,918,1,1,0,0
4,2014-01-09,7460,786,1,1,0,0
5,2014-01-10,7698,872,1,1,0,0
6,2014-01-11,5350,655,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6174,812,1,0,0,0
2,2014-01-14,5902,725,1,0,0,0
3,2014-01-15,5411,697,1,0,0,0
4,2014-01-16,5438,657,1,0,0,0
5,2014-01-17,5801,691,1,0,0,0
6,2014-01-18,6135,706,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11084,1053,1,1,0,0
2,2014-01-21,9231,961,1,1,0,0
3,2014-01-22,8564,906,1,1,0,0
4,2014-01-23,7563,823,1,1,0,0
5,2014-01-24,7287,745,1,1,0,0
6,2014-01-25,4398,537,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5696,725,1,0,0,0
2,2014-01-28,5513,724,1,0,0,0
3,2014-01-29,5434,684,1,0,0,0
4,2014-01-30,6815,776,1,0,0,0
5,2014-01-31,7575,853,1,0,0,0
6,2014-02-01,5282,565,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12280,1173,1,1,0,0
2,2014-02-04,10916,1026,1,1,0,0
3,2014-02-05,7838,809,1,1,0,0
4,2014-02-06,8705,931,1,1,0,0
5,2014-02-07,7141,751,1,1,0,0
6,2014-02-08,5697,587,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7267,887,1,0,0,0
2,2014-02-11,6163,784,1,0,0,0
3,2014-02-12,6546,764,1,0,0,0
4,2014-02-13,5911,732,1,0,0,0
5,2014-02-14,6265,758,1,0,0,0
6,2014-02-15,5715,655,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10970,1087,1,1,0,0
2,2014-02-18,9787,1006,1,1,0,0
3,2014-02-19,7849,884,1,1,0,0
4,2014-02-20,7350,892,1,1,0,0
5,2014-02-21,7830,769,1,1,0,0
6,2014-02-22,4459,580,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6074,816,1,0,0,0
2,2014-02-25,6334,749,1,0,0,0
3,2014-02-26,6230,773,1,0,0,0
4,2014-02-27,5915,754,1,0,0,0
5,2014-02-28,7931,808,1,0,0,0
6,2014-03-01,7573,782,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12640,1134,1,1,0,0
2,2014-03-04,11416,1115,1,1,0,0
3,2014-03-05,9606,973,1,1,0,0
4,2014-03-06,9032,993,1,1,0,0
5,2014-03-07,8350,897,1,1,0,0
6,2014-03-08,5480,656,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6244,793,1,0,0,0
2,2014-03-11,6343,760,1,0,0,0
3,2014-03-12,5920,754,1,0,0,0
4,2014-03-13,6311,767,1,0,0,0
5,2014-03-14,6411,751,1,0,0,0
6,2014-03-15,5719,642,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11213,1100,1,1,0,0
2,2014-03-18,9505,880,1,1,0,0
3,2014-03-19,10019,975,1,1,0,0
4,2014-03-20,7891,866,1,1,0,0
5,2014-03-21,7507,766,1,1,0,0
6,2014-03-22,5622,612,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6504,746,1,0,0,0
2,2014-03-25,7323,791,1,0,0,0
3,2014-03-26,6219,684,1,0,0,0
4,2014-03-27,6538,771,1,0,0,0
5,2014-03-28,6669,765,1,0,0,0
6,2014-03-29,5546,650,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,16671,1316,1,1,0,0
2,2014-04-01,9145,935,1,1,0,0
3,2014-04-02,9156,932,1,1,0,0
4,2014-04-03,8641,912,1,1,0,0
5,2014-04-04,8013,839,1,1,0,0
6,2014-04-05,4673,546,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6761,801,1,0,0,0
2,2014-04-08,6392,719,1,0,0,0
3,2014-04-09,6922,750,1,0,0,0
4,2014-04-10,7217,791,1,0,0,0
5,2014-04-11,6283,694,1,0,0,0
6,2014-04-12,5543,645,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11578,1027,1,1,0,1
2,2014-04-15,10700,1015,1,1,0,1
3,2014-04-16,10445,1043,1,1,0,1
4,2014-04-17,10289,1032,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7079,806,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7266,872,1,0,0,1
3,2014-04-23,5819,716,1,0,0,1
4,2014-04-24,5571,645,1,0,0,1
5,2014-04-25,5276,658,1,0,0,1
6,2014-04-26,5234,601,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10818,1035,1,1,0,0
2,2014-04-29,9706,944,1,1,0,0
3,2014-04-30,11419,1084,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11741,1083,1,1,0,0
6,2014-05-03,5674,690,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11027,1069,1,1,0,0
2,2014-05-06,9397,941,1,1,0,0
3,2014-05-07,8513,868,1,1,0,0
4,2014-05-08,8926,897,1,1,0,0
5,2014-05-09,8824,887,1,1,0,0
6,2014-05-10,5903,625,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6554,794,1,0,0,0
2,2014-05-13,6391,755,1,0,0,0
3,2014-05-14,5650,689,1,0,0,0
4,2014-05-15,6590,809,1,0,0,0
5,2014-05-16,6124,730,1,0,0,0
6,2014-05-17,4456,545,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10286,1039,1,1,0,0
2,2014-05-20,9254,942,1,1,0,0
3,2014-05-21,8506,882,1,1,0,0
4,2014-05-22,7840,808,1,1,0,0
5,2014-05-23,7732,758,1,1,0,0
6,2014-05-24,5708,650,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5298,662,1,0,0,0
2,2014-05-27,5992,686,1,0,0,0
3,2014-05-28,7183,780,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9298,945,1,0,0,0
6,2014-05-31,6056,687,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11601,1139,1,1,0,0
2,2014-06-03,10232,984,1,1,0,0
3,2014-06-04,9482,967,1,1,0,0
4,2014-06-05,8946,886,1,1,0,0
5,2014-06-06,8763,864,1,1,0,0
6,2014-06-07,6045,656,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7622,898,1,0,0,1
3,2014-06-11,7112,831,1,0,0,0
4,2014-06-12,6984,808,1,0,0,0
5,2014-06-13,6546,742,1,0,0,0
6,2014-06-14,5464,658,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10644,1016,1,1,0,0
2,2014-06-17,10541,984,1,1,0,0
3,2014-06-18,9922,1015,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10433,950,1,1,0,0
6,2014-06-21,5067,617,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6534,769,1,0,0,0
2,2014-06-24,5886,668,1,0,0,0
3,2014-06-25,6191,720,1,0,0,0
4,2014-06-26,5898,669,1,0,0,0
5,2014-06-27,7048,704,1,0,0,0
6,2014-06-28,5482,599,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,17279,1295,1,1,0,0
2,2014-07-01,10654,1027,1,1,0,0
3,2014-07-02,10461,1019,1,1,0,0
4,2014-07-03,9500,962,1,1,0,0
5,2014-07-04,8579,833,1,1,0,0
6,2014-07-05,5304,571,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7789,850,1,0,0,1
2,2014-07-08,5613,614,1,0,0,1
3,2014-07-09,5558,549,1,0,0,1
4,2014-07-10,6839,771,1,0,0,1
5,2014-07-11,6407,669,1,0,0,1
6,2014-07-12,5466,611,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10375,946,1,1,0,1
2,2014-07-15,9224,876,1,1,0,1
3,2014-07-16,8474,817,1,1,0,1
4,2014-07-17,8588,877,1,1,0,1
5,2014-07-18,7035,737,1,1,0,1
6,2014-07-19,4402,556,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6724,705,1,0,0,1
2,2014-07-22,6091,734,1,0,0,1
3,2014-07-23,5727,684,1,0,0,1
4,2014-07-24,6123,691,1,0,0,1
5,2014-07-25,5739,673,1,0,0,1
6,2014-07-26,4597,573,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9411,880,1,1,0,1
2,2014-07-29,8898,819,1,1,0,1
3,2014-07-30,9073,841,1,1,0,1
4,2014-07-31,9284,875,1,1,0,1
5,2014-08-01,8097,813,1,1,0,1
6,2014-08-02,5684,603,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11014,1019,1,1,0,1
2,2014-08-05,8669,855,1,1,0,1
3,2014-08-06,8319,833,1,1,0,1
4,2014-08-07,7689,818,1,1,0,1
5,2014-08-08,7602,783,1,1,0,1
6,2014-08-09,5171,544,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6560,746,1,0,0,1
2,2014-08-12,5794,692,1,0,0,1
3,2014-08-13,6255,729,1,0,0,1
4,2014-08-14,5173,627,1,0,0,1
5,2014-08-15,6490,667,1,0,0,1
6,2014-08-16,5433,583,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10795,1059,1,1,0,1
2,2014-08-19,10140,969,1,1,0,1
3,2014-08-20,9495,986,1,1,0,0
4,2014-08-21,7663,883,1,1,0,0
5,2014-08-22,7760,835,1,1,0,0
6,2014-08-23,5063,609,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5845,753,1,0,0,0
2,2014-08-26,5105,626,1,0,0,0
3,2014-08-27,5476,727,1,0,0,0
4,2014-08-28,5836,717,1,0,0,0
5,2014-08-29,7607,747,1,0,0,0
6,2014-08-30,5959,610,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11915,1096,1,1,0,0
2,2014-09-02,9403,930,1,1,0,0
3,2014-09-03,9210,946,1,1,0,0
4,2014-09-04,8023,837,1,1,0,0
5,2014-09-05,8313,805,1,1,0,0
6,2014-09-06,5208,594,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6262,796,1,0,0,0
2,2014-09-09,5909,727,1,0,0,0
3,2014-09-10,6000,717,1,0,0,0
4,2014-09-11,5498,685,1,0,0,0
