@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S573.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S572.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-11,5795,535,1,0,0,0
2,2013-02-12,4704,447,1,0,0,0
3,2013-02-13,4707,473,1,0,0,0
4,2013-02-14,5360,528,1,0,0,0
5,2013-02-15,5604,520,1,0,0,0
6,2013-02-16,6613,556,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,10469,754,1,1,0,0
2,2013-02-19,6448,488,1,1,0,0
3,2013-02-20,6872,588,1,1,0,0
4,2013-02-21,7745,607,1,1,0,0
5,2013-02-22,7399,630,1,1,0,0
6,2013-02-23,4933,458,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4347,428,1,0,0,0
2,2013-02-26,5202,462,1,0,0,0
3,2013-02-27,5892,521,1,0,0,0
4,2013-02-28,6809,592,1,0,0,0
5,2013-03-01,6797,582,1,0,0,0
6,2013-03-02,6831,560,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9854,728,1,1,0,0
2,2013-03-05,7159,563,1,1,0,0
3,2013-03-06,6581,576,1,1,0,0
4,2013-03-07,7792,651,1,1,0,0
5,2013-03-08,7628,620,1,1,0,0
6,2013-03-09,5712,496,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5306,486,1,0,0,0
2,2013-03-12,3974,389,1,0,0,0
3,2013-03-13,5505,501,1,0,0,0
4,2013-03-14,5212,487,1,0,0,0
5,2013-03-15,6692,557,1,0,0,0
6,2013-03-16,5636,501,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9559,763,1,1,0,0
2,2013-03-19,7447,599,1,1,0,0
3,2013-03-20,5643,475,1,1,0,0
4,2013-03-21,7311,587,1,1,0,0
5,2013-03-22,8774,694,1,1,0,0
6,2013-03-23,6072,522,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10355,776,1,1,0,1
2,2013-03-26,8015,627,1,1,0,1
3,2013-03-27,8641,740,1,1,0,1
4,2013-03-28,11608,920,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9150,769,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5355,528,1,0,0,1
3,2013-04-03,5625,522,1,0,0,1
4,2013-04-04,5761,528,1,0,0,1
5,2013-04-05,6324,570,1,0,0,1
6,2013-04-06,6006,522,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9235,684,1,1,0,0
2,2013-04-09,8088,591,1,1,0,0
3,2013-04-10,7249,566,1,1,0,0
4,2013-04-11,6955,569,1,1,0,0
5,2013-04-12,7646,607,1,1,0,0
6,2013-04-13,5574,502,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3853,409,1,0,0,0
2,2013-04-16,4679,445,1,0,0,0
3,2013-04-17,4590,466,1,0,0,0
4,2013-04-18,5598,501,1,0,0,0
5,2013-04-19,5612,539,1,0,0,0
6,2013-04-20,5610,520,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8587,658,1,1,0,0
2,2013-04-23,6786,537,1,1,0,0
3,2013-04-24,6745,550,1,1,0,0
4,2013-04-25,6480,570,1,1,0,0
5,2013-04-26,7152,585,1,1,0,0
6,2013-04-27,5463,525,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8052,696,1,1,0,0
2,2013-04-30,8895,743,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9426,748,1,1,0,0
5,2013-05-03,8882,717,1,1,0,0
6,2013-05-04,5969,542,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5698,554,1,0,0,0
2,2013-05-07,5784,517,1,0,0,0
3,2013-05-08,6599,631,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7974,722,1,0,0,0
6,2013-05-11,5974,549,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9156,717,1,1,0,0
2,2013-05-14,7141,598,1,1,0,0
3,2013-05-15,6811,576,1,1,0,0
4,2013-05-16,7586,635,1,1,0,0
5,2013-05-17,8317,654,1,1,0,0
6,2013-05-18,5932,533,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5650,533,1,0,0,1
3,2013-05-22,5033,494,1,0,0,0
4,2013-05-23,5528,510,1,0,0,0
5,2013-05-24,6130,566,1,0,0,0
6,2013-05-25,4834,452,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9354,764,1,1,0,0
2,2013-05-28,6115,535,1,1,0,0
3,2013-05-29,8871,720,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,11545,858,1,1,0,0
6,2013-06-01,6161,557,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9184,697,1,1,0,0
2,2013-06-04,6477,532,1,1,0,0
3,2013-06-05,6536,560,1,1,0,0
4,2013-06-06,7573,607,1,1,0,0
5,2013-06-07,7449,656,1,1,0,0
6,2013-06-08,5795,485,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5992,552,1,0,0,0
2,2013-06-11,4863,453,1,0,0,0
3,2013-06-12,5273,488,1,0,0,0
4,2013-06-13,5914,535,1,0,0,0
5,2013-06-14,6214,543,1,0,0,0
6,2013-06-15,5833,514,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9880,732,1,1,0,0
2,2013-06-18,6808,566,1,1,0,0
3,2013-06-19,6101,485,1,1,0,0
4,2013-06-20,6368,532,1,1,0,0
5,2013-06-21,8532,737,1,1,0,0
6,2013-06-22,5551,485,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5747,530,1,0,0,0
2,2013-06-25,5217,494,1,0,0,0
3,2013-06-26,4631,461,1,0,0,0
4,2013-06-27,6289,542,1,0,0,0
5,2013-06-28,7886,636,1,0,0,0
6,2013-06-29,6978,574,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7244,635,1,1,0,0
2,2013-07-02,6063,539,1,1,0,0
3,2013-07-03,7146,586,1,1,0,0
4,2013-07-04,8660,692,1,1,0,0
5,2013-07-05,9429,698,1,1,0,0
6,2013-07-06,5432,499,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5302,516,1,0,0,0
2,2013-07-09,4961,454,1,0,0,0
3,2013-07-10,5709,521,1,0,0,0
4,2013-07-11,6761,587,1,0,0,0
5,2013-07-12,6317,565,1,0,0,0
6,2013-07-13,6007,511,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10399,751,1,1,0,0
2,2013-07-16,8379,654,1,1,0,0
3,2013-07-17,7600,585,1,1,0,0
4,2013-07-18,7794,616,1,1,0,0
5,2013-07-19,7994,668,1,1,0,0
6,2013-07-20,6064,532,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5776,517,1,0,0,1
2,2013-07-23,4173,411,1,0,0,1
3,2013-07-24,5148,468,1,0,0,1
4,2013-07-25,5014,470,1,0,0,1
5,2013-07-26,5272,524,1,0,0,1
6,2013-07-27,5377,465,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10424,743,1,1,0,1
2,2013-07-30,8877,619,1,1,0,1
3,2013-07-31,9234,670,1,1,0,1
4,2013-08-01,7275,598,1,1,0,1
5,2013-08-02,7744,611,1,1,0,1
6,2013-08-03,6030,499,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5952,536,1,0,0,1
2,2013-08-06,5617,468,1,0,0,1
3,2013-08-07,5617,512,1,0,0,1
4,2013-08-08,5505,494,1,0,0,1
5,2013-08-09,5573,507,1,0,0,1
6,2013-08-10,5870,482,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10173,784,1,1,0,1
2,2013-08-13,7406,570,1,1,0,1
3,2013-08-14,7349,576,1,1,0,1
4,2013-08-15,6176,555,1,1,0,1
5,2013-08-16,6340,559,1,1,0,1
6,2013-08-17,4650,427,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5270,491,1,0,0,1
2,2013-08-20,4589,432,1,0,0,1
3,2013-08-21,4729,443,1,0,0,1
4,2013-08-22,4819,469,1,0,0,1
5,2013-08-23,5337,503,1,0,0,1
6,2013-08-24,4613,426,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9612,718,1,1,0,1
2,2013-08-27,7062,581,1,1,0,1
3,2013-08-28,6950,565,1,1,0,1
4,2013-08-29,7587,605,1,1,0,1
5,2013-08-30,8808,662,1,1,0,1
6,2013-08-31,6356,531,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7366,637,1,0,0,1
2,2013-09-03,6244,596,1,0,0,1
3,2013-09-04,6424,651,1,0,0,0
4,2013-09-05,5367,571,1,0,0,0
5,2013-09-06,5307,519,1,0,0,0
6,2013-09-07,6053,536,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9968,782,1,1,0,0
2,2013-09-10,7070,601,1,1,0,0
3,2013-09-11,7283,616,1,1,0,0
4,2013-09-12,7275,641,1,1,0,0
5,2013-09-13,6830,609,1,1,0,0
6,2013-09-14,4901,472,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5350,523,1,0,0,0
2,2013-09-17,4810,446,1,0,0,0
3,2013-09-18,5139,522,1,0,0,0
4,2013-09-19,5099,480,1,0,0,0
5,2013-09-20,4872,489,1,0,0,0
6,2013-09-21,4472,458,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8405,684,1,1,0,0
2,2013-09-24,6069,505,1,1,0,0
3,2013-09-25,6064,539,1,1,0,0
4,2013-09-26,6482,576,1,1,0,0
5,2013-09-27,7199,573,1,1,0,0
6,2013-09-28,5612,491,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7288,587,1,0,0,0
2,2013-10-01,4249,410,1,0,0,0
3,2013-10-02,6676,589,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8080,676,1,0,0,0
6,2013-10-05,7517,580,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10227,769,1,1,0,0
2,2013-10-08,8412,635,1,1,0,0
3,2013-10-09,7032,565,1,1,0,0
4,2013-10-10,7708,657,1,1,0,0
5,2013-10-11,8128,678,1,1,0,0
6,2013-10-12,6024,548,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6089,536,1,0,0,0
2,2013-10-15,5146,458,1,0,0,0
3,2013-10-16,5674,458,1,0,0,0
4,2013-10-17,5274,505,1,0,0,0
5,2013-10-18,5491,537,1,0,0,0
6,2013-10-19,5007,483,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8363,681,1,1,0,1
2,2013-10-22,6239,519,1,1,0,1
3,2013-10-23,6758,567,1,1,0,1
4,2013-10-24,6463,577,1,1,0,1
5,2013-10-25,6709,585,1,1,0,1
6,2013-10-26,5443,520,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4255,432,1,0,0,1
2,2013-10-29,4777,442,1,0,0,1
3,2013-10-30,5542,528,1,0,0,1
4,2013-10-31,7162,641,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8839,698,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9747,732,1,1,0,0
2,2013-11-05,7776,649,1,1,0,0
3,2013-11-06,7539,604,1,1,0,0
4,2013-11-07,7192,584,1,1,0,0
5,2013-11-08,7611,620,1,1,0,0
6,2013-11-09,6759,566,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4958,495,1,0,0,0
2,2013-11-12,4797,444,1,0,0,0
3,2013-11-13,5148,484,1,0,0,0
4,2013-11-14,5355,472,1,0,0,0
5,2013-11-15,6327,539,1,0,0,0
6,2013-11-16,5925,540,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9597,705,1,1,0,0
2,2013-11-19,7499,608,1,1,0,0
3,2013-11-20,7267,565,1,1,0,0
4,2013-11-21,6729,561,1,1,0,0
5,2013-11-22,7498,621,1,1,0,0
6,2013-11-23,6432,567,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5652,491,1,0,0,0
2,2013-11-26,5383,462,1,0,0,0
3,2013-11-27,5630,476,1,0,0,0
4,2013-11-28,6222,524,1,0,0,0
5,2013-11-29,7244,555,1,0,0,0
6,2013-11-30,8836,674,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11254,822,1,1,0,0
2,2013-12-03,8693,630,1,1,0,0
3,2013-12-04,8734,646,1,1,0,0
4,2013-12-05,9365,694,1,1,0,0
5,2013-12-06,7219,560,1,1,0,0
6,2013-12-07,6670,555,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6004,549,1,0,0,0
2,2013-12-10,5719,523,1,0,0,0
3,2013-12-11,6039,523,1,0,0,0
4,2013-12-12,6932,555,1,0,0,0
5,2013-12-13,6632,532,1,0,0,0
6,2013-12-14,6685,542,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14391,926,1,1,0,0
2,2013-12-17,11378,796,1,1,0,0
3,2013-12-18,11676,788,1,1,0,0
4,2013-12-19,11454,809,1,1,0,0
5,2013-12-20,10947,804,1,1,0,0
6,2013-12-21,9813,744,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13717,1075,1,0,0,1
2,2013-12-24,4453,406,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6993,645,1,0,0,1
6,2013-12-28,6667,575,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9903,855,1,0,0,1
2,2013-12-31,4187,403,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5811,530,1,0,0,1
5,2014-01-03,6306,556,1,0,0,1
6,2014-01-04,6403,502,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11696,781,1,1,0,1
2,2014-01-07,9909,688,1,1,0,1
3,2014-01-08,7144,554,1,1,0,0
4,2014-01-09,7652,603,1,1,0,0
5,2014-01-10,8223,668,1,1,0,0
6,2014-01-11,6229,538,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5271,507,1,0,0,0
2,2014-01-14,4608,468,1,0,0,0
3,2014-01-15,4665,457,1,0,0,0
4,2014-01-16,5066,473,1,0,0,0
5,2014-01-17,5885,525,1,0,0,0
6,2014-01-18,5963,533,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10595,750,1,1,0,0
2,2014-01-21,7522,554,1,1,0,0
3,2014-01-22,7304,582,1,1,0,0
4,2014-01-23,7711,603,1,1,0,0
5,2014-01-24,7518,576,1,1,0,0
6,2014-01-25,5629,489,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4162,396,1,0,0,0
2,2014-01-28,4568,432,1,0,0,0
3,2014-01-29,5251,460,1,0,0,0
4,2014-01-30,5250,452,1,0,0,0
5,2014-01-31,6806,563,1,0,0,0
6,2014-02-01,6837,552,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11304,758,1,1,0,0
2,2014-02-04,8397,629,1,1,0,0
3,2014-02-05,8400,609,1,1,0,0
4,2014-02-06,8544,671,1,1,0,0
5,2014-02-07,8706,651,1,1,0,0
6,2014-02-08,6391,587,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5387,517,1,0,0,0
2,2014-02-11,5154,472,1,0,0,0
3,2014-02-12,5055,481,1,0,0,0
4,2014-02-13,5316,520,1,0,0,0
5,2014-02-14,6339,575,1,0,0,0
6,2014-02-15,5753,543,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10721,778,1,1,0,0
2,2014-02-18,8089,616,1,1,0,0
3,2014-02-19,7255,584,1,1,0,0
4,2014-02-20,7640,608,1,1,0,0
5,2014-02-21,7250,572,1,1,0,0
6,2014-02-22,5813,535,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4888,473,1,0,0,0
2,2014-02-25,4243,432,1,0,0,0
3,2014-02-26,5104,469,1,0,0,0
4,2014-02-27,5715,523,1,0,0,0
5,2014-02-28,6255,577,1,0,0,0
6,2014-03-01,6423,571,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11007,768,1,1,0,0
2,2014-03-04,8630,625,1,1,0,0
3,2014-03-05,7894,566,1,1,0,0
4,2014-03-06,7657,621,1,1,0,0
5,2014-03-07,7533,655,1,1,0,0
6,2014-03-08,5845,523,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4705,486,1,0,0,0
2,2014-03-11,4621,435,1,0,0,0
3,2014-03-12,4416,441,1,0,0,0
4,2014-03-13,4709,438,1,0,0,0
5,2014-03-14,5090,509,1,0,0,0
6,2014-03-15,6875,528,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9388,704,1,1,0,0
2,2014-03-18,7483,558,1,1,0,0
3,2014-03-19,7253,556,1,1,0,0
4,2014-03-20,6211,536,1,1,0,0
5,2014-03-21,8082,642,1,1,0,0
6,2014-03-22,5480,525,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5598,513,1,0,0,0
2,2014-03-25,4820,453,1,0,0,0
3,2014-03-26,5106,469,1,0,0,0
4,2014-03-27,5480,487,1,0,0,0
5,2014-03-28,6099,541,1,0,0,0
6,2014-03-29,6079,478,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13011,853,1,1,0,0
2,2014-04-01,6039,507,1,1,0,0
3,2014-04-02,6964,546,1,1,0,0
4,2014-04-03,7379,597,1,1,0,0
5,2014-04-04,8686,666,1,1,0,0
6,2014-04-05,6148,523,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5052,467,1,0,0,0
2,2014-04-08,4839,443,1,0,0,0
3,2014-04-09,5546,480,1,0,0,0
4,2014-04-10,5675,532,1,0,0,0
5,2014-04-11,6107,546,1,0,0,0
6,2014-04-12,5647,501,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10508,738,1,1,0,1
2,2014-04-15,8504,615,1,1,0,1
3,2014-04-16,8722,682,1,1,0,1
4,2014-04-17,10175,813,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7308,669,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5509,551,1,0,0,1
3,2014-04-23,4947,426,1,0,0,1
4,2014-04-24,5189,517,1,0,0,1
5,2014-04-25,4673,449,1,0,0,1
6,2014-04-26,5112,453,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9434,718,1,1,0,0
2,2014-04-29,8289,646,1,1,0,0
3,2014-04-30,10293,805,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9948,813,1,1,0,0
6,2014-05-03,6139,541,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9468,743,1,1,0,0
2,2014-05-06,7474,575,1,1,0,0
3,2014-05-07,7684,632,1,1,0,0
4,2014-05-08,7712,611,1,1,0,0
5,2014-05-09,7295,618,1,1,0,0
6,2014-05-10,6240,592,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5033,501,1,0,0,0
2,2014-05-13,4884,463,1,0,0,0
3,2014-05-14,5269,464,1,0,0,0
4,2014-05-15,5575,515,1,0,0,0
5,2014-05-16,5634,505,1,0,0,0
6,2014-05-17,5501,493,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8397,670,1,1,0,0
2,2014-05-20,6360,522,1,1,0,0
3,2014-05-21,7308,575,1,1,0,0
4,2014-05-22,6942,570,1,1,0,0
5,2014-05-23,7604,630,1,1,0,0
6,2014-05-24,5237,457,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4990,498,1,0,0,0
2,2014-05-27,5180,444,1,0,0,0
3,2014-05-28,8184,673,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8770,713,1,0,0,0
6,2014-05-31,5561,489,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10526,737,1,1,0,0
2,2014-06-03,8309,614,1,1,0,0
3,2014-06-04,8756,625,1,1,0,0
4,2014-06-05,8369,668,1,1,0,0
5,2014-06-06,8067,625,1,1,0,0
6,2014-06-07,5588,494,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6292,576,1,0,0,1
3,2014-06-11,6333,563,1,0,0,0
4,2014-06-12,5996,537,1,0,0,0
5,2014-06-13,6064,521,1,0,0,0
6,2014-06-14,6274,520,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9804,728,1,1,0,0
2,2014-06-17,8338,657,1,1,0,0
3,2014-06-18,9068,758,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10167,805,1,1,0,0
6,2014-06-21,5801,539,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5550,520,1,0,0,0
2,2014-06-24,4695,439,1,0,0,0
3,2014-06-25,5048,486,1,0,0,0
4,2014-06-26,4934,457,1,0,0,0
5,2014-06-27,6042,510,1,0,0,0
6,2014-06-28,5531,523,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15445,968,1,1,0,0
2,2014-07-01,6723,546,1,1,0,0
3,2014-07-02,9097,639,1,1,0,0
4,2014-07-03,7672,615,1,1,0,0
5,2014-07-04,8437,628,1,1,0,0
6,2014-07-05,6197,516,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6418,580,1,0,0,1
2,2014-07-08,5708,458,1,0,0,1
3,2014-07-09,5438,475,1,0,0,1
4,2014-07-10,5693,485,1,0,0,1
5,2014-07-11,5838,476,1,0,0,1
6,2014-07-12,5810,466,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9620,683,1,1,0,1
2,2014-07-15,7265,558,1,1,0,1
3,2014-07-16,6880,544,1,1,0,1
4,2014-07-17,6533,528,1,1,0,1
5,2014-07-18,6263,513,1,1,0,1
6,2014-07-19,5095,432,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6312,521,1,0,0,1
2,2014-07-22,4296,401,1,0,0,1
3,2014-07-23,4637,437,1,0,0,1
4,2014-07-24,5073,469,1,0,0,1
5,2014-07-25,5920,519,1,0,0,1
6,2014-07-26,4670,440,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8928,625,1,1,0,1
2,2014-07-29,8152,573,1,1,0,1
3,2014-07-30,6699,560,1,1,0,1
4,2014-07-31,7516,593,1,1,0,1
5,2014-08-01,8192,614,1,1,0,1
6,2014-08-02,6346,530,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9794,721,1,1,0,1
2,2014-08-05,7084,551,1,1,0,1
3,2014-08-06,6995,539,1,1,0,1
4,2014-08-07,7242,601,1,1,0,1
5,2014-08-08,7013,569,1,1,0,1
6,2014-08-09,5608,496,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5751,544,1,0,0,1
2,2014-08-12,5851,507,1,0,0,1
3,2014-08-13,5862,500,1,0,0,1
4,2014-08-14,6159,537,1,0,0,1
5,2014-08-15,6285,567,1,0,0,1
6,2014-08-16,5971,531,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11565,802,1,1,0,1
2,2014-08-19,8783,705,1,1,0,1
3,2014-08-20,8188,727,1,1,0,0
4,2014-08-21,7748,703,1,1,0,0
5,2014-08-22,7885,646,1,1,0,0
6,2014-08-23,5538,560,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4949,522,1,0,0,0
2,2014-08-26,5377,540,1,0,0,0
3,2014-08-27,5186,479,1,0,0,0
4,2014-08-28,4702,522,1,0,0,0
5,2014-08-29,6971,576,1,0,0,0
6,2014-08-30,6451,558,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11242,798,1,1,0,0
2,2014-09-02,7572,605,1,1,0,0
3,2014-09-03,7688,625,1,1,0,0
4,2014-09-04,7411,625,1,1,0,0
5,2014-09-05,7018,618,1,1,0,0
6,2014-09-06,6055,496,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5453,487,1,0,0,0
2,2014-09-09,5039,476,1,0,0,0
3,2014-09-10,4764,456,1,0,0,0
4,2014-09-11,5941,558,1,0,0,0
5,2014-09-12,6298,551,1,0,0,0
6,2014-09-13,5445,497,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,9132,688,1,1,0,0
