@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S135.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S134.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4355,491,1,0,0,0
2,2013-03-12,4657,507,1,0,0,0
3,2013-03-13,4441,469,1,0,0,0
4,2013-03-14,4297,507,1,0,0,0
5,2013-03-15,4750,517,1,0,0,0
6,2013-03-16,3264,301,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,6597,600,1,1,0,0
2,2013-03-19,4276,477,1,1,0,0
3,2013-03-20,5411,493,1,1,0,0
4,2013-03-21,4328,485,1,1,0,0
5,2013-03-22,4938,508,1,1,0,0
6,2013-03-23,3326,319,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6754,646,1,1,0,1
2,2013-03-26,6234,622,1,1,0,1
3,2013-03-27,5815,562,1,1,0,1
4,2013-03-28,6982,705,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,4646,437,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5082,548,1,0,0,1
3,2013-04-03,4689,516,1,0,0,1
4,2013-04-04,4735,519,1,0,0,1
5,2013-04-05,4289,463,1,0,0,1
6,2013-04-06,3098,311,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6667,648,1,1,0,0
2,2013-04-09,5114,510,1,1,0,0
3,2013-04-10,4959,511,1,1,0,0
4,2013-04-11,3994,461,1,1,0,0
5,2013-04-12,4785,498,1,1,0,0
6,2013-04-13,2942,294,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4489,529,1,0,0,0
2,2013-04-16,4502,481,1,0,0,0
3,2013-04-17,4092,478,1,0,0,0
4,2013-04-18,4233,482,1,0,0,0
5,2013-04-19,4495,491,1,0,0,0
6,2013-04-20,3190,321,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6432,601,1,1,0,0
2,2013-04-23,5689,597,1,1,0,0
3,2013-04-24,5255,530,1,1,0,0
4,2013-04-25,4913,503,1,1,0,0
5,2013-04-26,4781,537,1,1,0,0
6,2013-04-27,2974,317,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6227,611,1,1,0,0
2,2013-04-30,5716,585,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6819,656,1,1,0,0
5,2013-05-03,5613,544,1,1,0,0
6,2013-05-04,3344,321,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5034,566,1,0,0,0
2,2013-05-07,4495,498,1,0,0,0
3,2013-05-08,5246,591,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5215,571,1,0,0,1
6,2013-05-11,2930,323,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6650,679,1,1,0,0
2,2013-05-14,5184,525,1,1,0,0
3,2013-05-15,5558,567,1,1,0,0
4,2013-05-16,5393,549,1,1,0,0
5,2013-05-17,5794,578,1,1,0,0
6,2013-05-18,3263,319,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6011,620,1,0,0,1
3,2013-05-22,4149,462,1,0,0,0
4,2013-05-23,4435,496,1,0,0,0
5,2013-05-24,5108,501,1,0,0,0
6,2013-05-25,3491,324,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6074,610,1,1,0,0
2,2013-05-28,5105,521,1,1,0,0
3,2013-05-29,5457,536,1,1,0,0
4,2013-05-30,5479,566,1,1,0,0
5,2013-05-31,4797,486,1,1,0,0
6,2013-06-01,3323,318,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7026,653,1,1,0,0
2,2013-06-04,5872,559,1,1,0,0
3,2013-06-05,5134,523,1,1,0,0
4,2013-06-06,4841,518,1,1,0,0
5,2013-06-07,5258,538,1,1,0,0
6,2013-06-08,3268,330,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4857,550,1,0,0,0
2,2013-06-11,4495,488,1,0,0,0
3,2013-06-12,4589,496,1,0,0,0
4,2013-06-13,4051,465,1,0,0,0
5,2013-06-14,4518,480,1,0,0,0
6,2013-06-15,4040,351,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6650,633,1,1,0,0
2,2013-06-18,5742,616,1,1,0,0
3,2013-06-19,5045,508,1,1,0,1
4,2013-06-20,4711,499,1,1,0,1
5,2013-06-21,5641,540,1,1,0,1
6,2013-06-22,3496,330,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4863,529,1,0,0,1
2,2013-06-25,3147,372,1,0,0,1
3,2013-06-26,4283,466,1,0,0,1
4,2013-06-27,3999,436,1,0,0,1
5,2013-06-28,4795,536,1,0,0,1
6,2013-06-29,3564,326,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6838,616,1,1,0,1
2,2013-07-02,5777,586,1,1,0,1
3,2013-07-03,5024,504,1,1,0,1
4,2013-07-04,4911,485,1,1,0,1
5,2013-07-05,5092,542,1,1,0,1
6,2013-07-06,2763,296,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4654,485,1,0,0,1
2,2013-07-09,4396,486,1,0,0,1
3,2013-07-10,3937,464,1,0,0,1
4,2013-07-11,4135,448,1,0,0,1
5,2013-07-12,4129,466,1,0,0,1
6,2013-07-13,3102,290,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6327,587,1,1,0,1
2,2013-07-16,5241,529,1,1,0,1
3,2013-07-17,4669,485,1,1,0,1
4,2013-07-18,4286,509,1,1,0,1
5,2013-07-19,4708,498,1,1,0,1
6,2013-07-20,2917,271,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4362,521,1,0,0,1
2,2013-07-23,4409,475,1,0,0,1
3,2013-07-24,4013,453,1,0,0,1
4,2013-07-25,3880,411,1,0,0,1
5,2013-07-26,4202,448,1,0,0,1
6,2013-07-27,2667,283,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6305,635,1,1,0,1
2,2013-07-30,5349,499,1,1,0,1
3,2013-07-31,4958,512,1,1,0,1
4,2013-08-01,4943,528,1,1,0,1
5,2013-08-02,5241,544,1,1,0,1
6,2013-08-03,3457,334,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4937,551,1,0,0,0
2,2013-08-06,4292,497,1,0,0,0
3,2013-08-07,4141,485,1,0,0,0
4,2013-08-08,4476,483,1,0,0,0
5,2013-08-09,4894,505,1,0,0,0
6,2013-08-10,2963,287,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6573,649,1,1,0,0
2,2013-08-13,5449,555,1,1,0,0
3,2013-08-14,5703,573,1,1,0,0
4,2013-08-15,4803,505,1,1,0,0
5,2013-08-16,5505,562,1,1,0,0
6,2013-08-17,2921,316,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4874,545,1,0,0,0
2,2013-08-20,4210,502,1,0,0,0
3,2013-08-21,3788,435,1,0,0,0
4,2013-08-22,4381,495,1,0,0,0
5,2013-08-23,4185,472,1,0,0,0
6,2013-08-24,2849,303,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5507,608,1,1,0,0
2,2013-08-27,5829,602,1,1,0,0
3,2013-08-28,5025,511,1,1,0,0
4,2013-08-29,5029,514,1,1,0,0
5,2013-08-30,5090,513,1,1,0,0
6,2013-08-31,2841,300,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5192,533,1,0,0,0
2,2013-09-03,4472,504,1,0,0,0
3,2013-09-04,4359,484,1,0,0,0
4,2013-09-05,4430,494,1,0,0,0
5,2013-09-06,4793,532,1,0,0,0
6,2013-09-07,3170,278,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5930,568,1,1,0,0
2,2013-09-10,5930,568,1,1,0,0
3,2013-09-11,5496,539,1,1,0,0
4,2013-09-12,5067,550,1,1,0,0
5,2013-09-13,4620,508,1,1,0,0
6,2013-09-14,2913,277,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4915,540,1,0,0,0
2,2013-09-17,4295,508,1,0,0,0
3,2013-09-18,4638,475,1,0,0,0
4,2013-09-19,4226,475,1,0,0,0
5,2013-09-20,4220,443,1,0,0,0
6,2013-09-21,2860,298,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5630,575,1,1,0,0
2,2013-09-24,4596,480,1,1,0,0
3,2013-09-25,5105,567,1,1,0,0
4,2013-09-26,4607,468,1,1,0,0
5,2013-09-27,4773,510,1,1,0,0
6,2013-09-28,3636,338,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4683,533,1,0,0,1
2,2013-10-01,4871,537,1,0,0,1
3,2013-10-02,4614,521,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,5023,530,1,0,0,1
6,2013-10-05,3126,308,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5997,608,1,1,0,1
2,2013-10-08,5588,563,1,1,0,1
3,2013-10-09,5768,560,1,1,0,1
4,2013-10-10,4681,459,1,1,0,1
5,2013-10-11,4873,507,1,1,0,1
6,2013-10-12,2864,290,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4403,517,1,0,0,0
2,2013-10-15,4277,453,1,0,0,0
3,2013-10-16,4735,491,1,0,0,0
4,2013-10-17,4042,459,1,0,0,0
5,2013-10-18,4471,485,1,0,0,0
6,2013-10-19,2383,271,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6687,628,1,1,0,0
2,2013-10-22,5211,523,1,1,0,0
3,2013-10-23,5195,545,1,1,0,0
4,2013-10-24,4836,514,1,1,0,0
5,2013-10-25,5440,598,1,1,0,0
6,2013-10-26,3025,292,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4702,523,1,0,0,0
2,2013-10-29,4706,555,1,0,0,0
3,2013-10-30,4332,496,1,0,0,0
4,2013-10-31,4726,536,1,0,0,0
5,2013-11-01,4819,533,1,0,0,0
6,2013-11-02,3042,305,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6118,597,1,1,0,0
2,2013-11-05,5971,602,1,1,0,0
3,2013-11-06,5326,531,1,1,0,0
4,2013-11-07,5305,528,1,1,0,0
5,2013-11-08,4872,514,1,1,0,0
6,2013-11-09,2776,298,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5050,528,1,0,0,0
2,2013-11-12,4367,526,1,0,0,0
3,2013-11-13,3958,453,1,0,0,0
4,2013-11-14,4412,486,1,0,0,0
5,2013-11-15,4513,482,1,0,0,0
6,2013-11-16,3579,322,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5735,601,1,1,0,0
2,2013-11-19,5623,539,1,1,0,0
3,2013-11-20,4503,438,1,1,0,0
4,2013-11-21,5044,583,1,1,0,0
5,2013-11-22,4878,507,1,1,0,0
6,2013-11-23,3202,314,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5463,550,1,0,0,0
2,2013-11-26,4415,516,1,0,0,0
3,2013-11-27,4636,472,1,0,0,0
4,2013-11-28,4742,499,1,0,0,0
5,2013-11-29,5001,531,1,0,0,0
6,2013-11-30,4524,448,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7729,705,1,1,0,0
2,2013-12-03,5684,580,1,1,0,0
3,2013-12-04,5163,517,1,1,0,0
4,2013-12-05,5968,572,1,1,0,0
5,2013-12-06,5007,504,1,1,0,0
6,2013-12-07,4042,404,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4897,529,1,0,0,0
2,2013-12-10,5079,545,1,0,0,0
3,2013-12-11,4565,499,1,0,0,0
4,2013-12-12,5055,528,1,0,0,0
5,2013-12-13,4895,524,1,0,0,0
6,2013-12-14,4054,394,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7220,641,1,1,0,0
2,2013-12-17,6208,597,1,1,0,0
3,2013-12-18,6553,630,1,1,0,0
4,2013-12-19,6173,603,1,1,0,0
5,2013-12-20,6717,637,1,1,0,0
6,2013-12-21,5595,469,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7979,801,1,0,0,1
2,2013-12-24,3397,407,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5137,548,1,0,0,1
6,2013-12-28,3122,305,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6172,644,1,0,0,1
2,2013-12-31,3987,432,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4567,508,1,0,0,1
5,2014-01-03,4682,487,1,0,0,1
6,2014-01-04,2985,291,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,6568,646,1,1,0,0
2,2014-01-07,6301,604,1,1,0,0
3,2014-01-08,5489,537,1,1,0,0
4,2014-01-09,5080,546,1,1,0,0
5,2014-01-10,4950,506,1,1,0,0
6,2014-01-11,3025,295,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4498,533,1,0,0,0
2,2014-01-14,4172,496,1,0,0,0
3,2014-01-15,3846,446,1,0,0,0
4,2014-01-16,3745,427,1,0,0,0
5,2014-01-17,4440,512,1,0,0,0
6,2014-01-18,3111,304,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5212,505,1,1,0,0
2,2014-01-21,5056,498,1,1,0,0
3,2014-01-22,4502,459,1,1,0,0
4,2014-01-23,5022,489,1,1,0,0
5,2014-01-24,4591,451,1,1,0,0
6,2014-01-25,3108,294,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4290,469,1,0,0,0
2,2014-01-28,4705,472,1,0,0,0
3,2014-01-29,4007,433,1,0,0,0
4,2014-01-30,4882,507,1,0,0,0
5,2014-01-31,4923,516,1,0,0,0
6,2014-02-01,3684,337,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6077,588,1,1,0,1
2,2014-02-04,5197,543,1,1,0,1
3,2014-02-05,5025,532,1,1,0,1
4,2014-02-06,4800,496,1,1,0,1
5,2014-02-07,5130,524,1,1,0,1
6,2014-02-08,2696,272,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5049,528,1,0,0,0
2,2014-02-11,3834,460,1,0,0,0
3,2014-02-12,4382,478,1,0,0,0
4,2014-02-13,3831,456,1,0,0,0
5,2014-02-14,4127,471,1,0,0,0
6,2014-02-15,2947,287,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6907,640,1,1,0,0
2,2014-02-18,4963,537,1,1,0,0
3,2014-02-19,4949,520,1,1,0,0
4,2014-02-20,4521,480,1,1,0,0
5,2014-02-21,5214,507,1,1,0,0
6,2014-02-22,2841,302,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4764,543,1,0,0,0
2,2014-02-25,4214,462,1,0,0,0
3,2014-02-26,4350,470,1,0,0,0
4,2014-02-27,4267,482,1,0,0,0
5,2014-02-28,4539,490,1,0,0,0
6,2014-03-01,3138,323,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6380,631,1,1,0,0
2,2014-03-04,5593,584,1,1,0,0
3,2014-03-05,5536,528,1,1,0,0
4,2014-03-06,5168,585,1,1,0,0
5,2014-03-07,4899,515,1,1,0,0
6,2014-03-08,3070,326,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4692,531,1,0,0,0
2,2014-03-11,4160,507,1,0,0,0
3,2014-03-12,4597,503,1,0,0,0
4,2014-03-13,4497,496,1,0,0,0
5,2014-03-14,4192,462,1,0,0,0
6,2014-03-15,3115,323,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5909,605,1,1,0,0
2,2014-03-18,5416,552,1,1,0,0
3,2014-03-19,4805,506,1,1,0,0
4,2014-03-20,4131,476,1,1,0,0
5,2014-03-21,5013,548,1,1,0,0
6,2014-03-22,3582,305,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5003,549,1,0,0,0
2,2014-03-25,4261,501,1,0,0,0
3,2014-03-26,4351,504,1,0,0,0
4,2014-03-27,4033,472,1,0,0,0
5,2014-03-28,4406,466,1,0,0,0
6,2014-03-29,2843,292,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6153,620,1,1,0,0
2,2014-04-01,5350,574,1,1,0,0
3,2014-04-02,5338,539,1,1,0,0
4,2014-04-03,5052,517,1,1,0,0
5,2014-04-04,5151,547,1,1,0,0
6,2014-04-05,2794,287,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4870,533,1,0,0,0
2,2014-04-08,4527,492,1,0,0,0
3,2014-04-09,4493,506,1,0,0,0
4,2014-04-10,4742,509,1,0,0,0
5,2014-04-11,5267,549,1,0,0,0
6,2014-04-12,2989,302,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6033,605,1,1,0,1
2,2014-04-15,6272,598,1,1,0,1
3,2014-04-16,6893,637,1,1,0,1
4,2014-04-17,5859,671,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3556,391,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4989,550,1,0,0,1
3,2014-04-23,4488,510,1,0,0,1
4,2014-04-24,4371,480,1,0,0,1
5,2014-04-25,4166,465,1,0,0,1
6,2014-04-26,3775,325,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7040,673,1,1,0,0
2,2014-04-29,5428,560,1,1,0,0
3,2014-04-30,6480,635,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6777,616,1,1,0,1
6,2014-05-03,3745,333,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6427,625,1,1,0,0
2,2014-05-06,5238,535,1,1,0,0
3,2014-05-07,4958,533,1,1,0,0
4,2014-05-08,5122,506,1,1,0,0
5,2014-05-09,5462,544,1,1,0,0
6,2014-05-10,3239,310,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4621,520,1,0,0,0
2,2014-05-13,4373,486,1,0,0,0
3,2014-05-14,4490,504,1,0,0,0
4,2014-05-15,4253,465,1,0,0,0
5,2014-05-16,4225,475,1,0,0,0
6,2014-05-17,3412,328,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6558,597,1,1,0,0
2,2014-05-20,4908,560,1,1,0,0
3,2014-05-21,5229,550,1,1,0,0
4,2014-05-22,5260,540,1,1,0,0
5,2014-05-23,5271,547,1,1,0,0
6,2014-05-24,3232,303,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4316,517,1,0,0,0
2,2014-05-27,4554,477,1,0,0,0
3,2014-05-28,4607,472,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6119,630,1,0,0,1
6,2014-05-31,3025,321,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6743,691,1,1,0,0
2,2014-06-03,5772,583,1,1,0,0
3,2014-06-04,5972,570,1,1,0,0
4,2014-06-05,4981,541,1,1,0,0
5,2014-06-06,5837,563,1,1,0,0
6,2014-06-07,3873,372,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5469,582,1,0,0,0
3,2014-06-11,4926,521,1,0,0,0
4,2014-06-12,5053,531,1,0,0,0
5,2014-06-13,4887,517,1,0,0,0
6,2014-06-14,3571,328,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6487,630,1,1,0,0
2,2014-06-17,5861,560,1,1,0,0
3,2014-06-18,5506,560,1,1,0,0
4,2014-06-19,4911,502,1,1,0,0
5,2014-06-20,5635,565,1,1,0,0
6,2014-06-21,3462,314,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5306,554,1,0,0,0
2,2014-06-24,4476,490,1,0,0,0
3,2014-06-25,3879,424,1,0,0,0
4,2014-06-26,4669,493,1,0,0,0
5,2014-06-27,4507,512,1,0,0,0
6,2014-06-28,3503,339,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6973,670,1,1,0,0
2,2014-07-01,6582,614,1,1,0,0
3,2014-07-02,5521,566,1,1,0,0
4,2014-07-03,5743,585,1,1,0,0
5,2014-07-04,4685,502,1,1,0,0
6,2014-07-05,3358,310,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5407,560,1,0,0,0
2,2014-07-08,4045,469,1,0,0,0
3,2014-07-09,5322,566,1,0,0,1
4,2014-07-10,4660,507,1,0,0,1
5,2014-07-11,4620,533,1,0,0,1
6,2014-07-12,3580,327,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6188,614,1,1,0,1
2,2014-07-15,5076,539,1,1,0,1
3,2014-07-16,5347,533,1,1,0,1
4,2014-07-17,4878,508,1,1,0,1
5,2014-07-18,5659,546,1,1,0,1
6,2014-07-19,3209,315,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5041,557,1,0,0,1
2,2014-07-22,4675,518,1,0,0,1
3,2014-07-23,4541,525,1,0,0,1
4,2014-07-24,4728,518,1,0,0,1
5,2014-07-25,4288,477,1,0,0,1
6,2014-07-26,3204,322,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6256,591,1,1,0,1
2,2014-07-29,4833,532,1,1,0,1
3,2014-07-30,5924,592,1,1,0,1
4,2014-07-31,5378,561,1,1,0,1
5,2014-08-01,5119,539,1,1,0,1
6,2014-08-02,2895,300,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5385,566,1,1,0,1
2,2014-08-05,4459,476,1,1,0,1
3,2014-08-06,4875,547,1,1,0,1
4,2014-08-07,4584,500,1,1,0,1
5,2014-08-08,4879,511,1,1,0,1
6,2014-08-09,2615,290,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4450,506,1,0,0,1
2,2014-08-12,4163,454,1,0,0,1
3,2014-08-13,3495,430,1,0,0,1
4,2014-08-14,4058,496,1,0,0,1
5,2014-08-15,4834,511,1,0,0,1
6,2014-08-16,2728,303,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5977,598,1,1,0,1
2,2014-08-19,5272,565,1,1,0,1
3,2014-08-20,4872,539,1,1,0,1
4,2014-08-21,5200,571,1,1,0,1
5,2014-08-22,4550,528,1,1,0,1
6,2014-08-23,2953,296,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4504,545,1,0,0,0
2,2014-08-26,4739,557,1,0,0,0
3,2014-08-27,4009,502,1,0,0,0
4,2014-08-28,4851,544,1,0,0,0
5,2014-08-29,4368,482,1,0,0,0
6,2014-08-30,3285,324,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6924,660,1,1,0,0
2,2014-09-02,5705,563,1,1,0,0
3,2014-09-03,5401,542,1,1,0,0
4,2014-09-04,4585,526,1,1,0,0
5,2014-09-05,4354,504,1,1,0,0
6,2014-09-06,3243,311,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4761,541,1,0,0,0
2,2014-09-09,4100,462,1,0,0,0
3,2014-09-10,4250,520,1,0,0,0
4,2014-09-11,4028,497,1,0,0,0
5,2014-09-12,3879,469,1,0,0,0
6,2014-09-13,2929,288,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
