@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1033.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1032.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-04-13,4289,474,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7159,889,1,0,0,0
2,2013-04-16,7526,942,1,0,0,0
3,2013-04-17,6266,840,1,0,0,0
4,2013-04-18,7235,887,1,0,0,0
5,2013-04-19,7317,988,1,0,0,0
6,2013-04-20,4614,489,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,11707,1215,1,1,0,0
2,2013-04-23,10583,1187,1,1,0,0
3,2013-04-24,7877,891,1,1,0,0
4,2013-04-25,7739,930,1,1,0,0
5,2013-04-26,8769,1018,1,1,0,0
6,2013-04-27,4100,437,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12894,1303,1,1,0,0
2,2013-04-30,14182,1479,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12247,1266,1,1,0,0
5,2013-05-03,10408,1251,1,1,0,0
6,2013-05-04,4745,529,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8848,1054,1,0,0,0
2,2013-05-07,9359,1152,1,0,0,0
3,2013-05-08,9576,1089,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9489,1127,1,0,0,1
6,2013-05-11,5060,544,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,12256,1235,1,1,0,1
2,2013-05-14,10947,1186,1,1,0,1
3,2013-05-15,8219,927,1,1,0,1
4,2013-05-16,9733,993,1,1,0,1
5,2013-05-17,9624,1058,1,1,0,1
6,2013-05-18,4233,455,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8763,1113,1,0,0,0
3,2013-05-22,6358,753,1,0,0,0
4,2013-05-23,8420,988,1,0,0,0
5,2013-05-24,8088,994,1,0,0,0
6,2013-05-25,4377,501,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,11728,1209,1,1,0,0
2,2013-05-28,10572,1184,1,1,0,0
3,2013-05-29,9716,1008,1,1,0,0
4,2013-05-30,10930,1192,1,1,0,0
5,2013-05-31,11231,1250,1,1,0,0
6,2013-06-01,5780,737,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11687,1245,1,1,0,0
2,2013-06-04,9480,980,1,1,0,0
3,2013-06-05,6277,715,1,1,0,0
4,2013-06-06,6974,811,1,1,0,0
5,2013-06-07,7575,895,1,1,0,0
6,2013-06-08,4081,464,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,8025,920,1,0,0,0
2,2013-06-11,7990,980,1,0,0,0
3,2013-06-12,6901,780,1,0,0,0
4,2013-06-13,7250,866,1,0,0,0
5,2013-06-14,8154,949,1,0,0,0
6,2013-06-15,4496,496,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12225,1258,1,1,0,0
2,2013-06-18,10492,1162,1,1,0,0
3,2013-06-19,8257,902,1,1,0,0
4,2013-06-20,8973,988,1,1,0,0
5,2013-06-21,10682,1144,1,1,0,0
6,2013-06-22,4733,544,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8678,987,1,0,0,0
2,2013-06-25,8338,994,1,0,0,0
3,2013-06-26,7579,857,1,0,0,0
4,2013-06-27,8929,962,1,0,0,0
5,2013-06-28,11205,1220,1,0,0,0
6,2013-06-29,6102,601,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,13186,1384,1,1,0,0
2,2013-07-02,11303,1289,1,1,0,0
3,2013-07-03,8716,971,1,1,0,0
4,2013-07-04,10201,1120,1,1,0,0
5,2013-07-05,10219,1177,1,1,0,0
6,2013-07-06,5255,555,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,9198,1049,1,0,0,0
2,2013-07-09,8480,1009,1,0,0,0
3,2013-07-10,7730,915,1,0,0,0
4,2013-07-11,8862,984,1,0,0,0
5,2013-07-12,9534,1053,1,0,0,0
6,2013-07-13,4879,516,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,14080,1336,1,1,0,1
2,2013-07-16,11712,1202,1,1,0,1
3,2013-07-17,8891,992,1,1,0,1
4,2013-07-18,8606,957,1,1,0,1
5,2013-07-19,9792,1120,1,1,0,1
6,2013-07-20,4743,502,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7721,906,1,0,0,1
2,2013-07-23,7620,904,1,0,0,1
3,2013-07-24,6658,733,1,0,0,1
4,2013-07-25,7198,848,1,0,0,1
5,2013-07-26,6961,825,1,0,0,1
6,2013-07-27,4415,458,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12444,1197,1,1,0,1
2,2013-07-30,13404,1310,1,1,0,1
3,2013-07-31,11718,1150,1,1,0,1
4,2013-08-01,10401,1106,1,1,0,1
5,2013-08-02,9401,1006,1,1,0,1
6,2013-08-03,4282,453,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8549,970,1,0,0,1
2,2013-08-06,7813,909,1,0,0,1
3,2013-08-07,7453,855,1,0,0,1
4,2013-08-08,7108,871,1,0,0,1
5,2013-08-09,8412,967,1,0,0,1
6,2013-08-10,4112,453,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,13755,1295,1,1,0,1
2,2013-08-13,11052,1160,1,1,0,1
3,2013-08-14,9495,1000,1,1,0,1
4,2013-08-15,9793,1063,1,1,0,1
5,2013-08-16,9473,1098,1,1,0,1
6,2013-08-17,4239,453,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7538,895,1,0,0,1
2,2013-08-20,8256,1021,1,0,0,1
3,2013-08-21,7096,826,1,0,0,1
4,2013-08-22,6794,804,1,0,0,1
5,2013-08-23,7300,890,1,0,0,1
6,2013-08-24,4067,458,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12808,1261,1,1,0,1
2,2013-08-27,10959,1200,1,1,0,1
3,2013-08-28,10176,1030,1,1,0,1
4,2013-08-29,10840,1141,1,1,0,0
5,2013-08-30,11673,1254,1,1,0,0
6,2013-08-31,5023,536,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8425,1027,1,0,0,0
2,2013-09-03,8926,1016,1,0,0,0
3,2013-09-04,7174,859,1,0,0,0
4,2013-09-05,7374,878,1,0,0,0
5,2013-09-06,7876,956,1,0,0,0
6,2013-09-07,3771,448,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12680,1288,1,1,0,0
2,2013-09-10,12542,1306,1,1,0,0
3,2013-09-11,8694,951,1,1,0,0
4,2013-09-12,9901,1088,1,1,0,0
5,2013-09-13,10350,1180,1,1,0,0
6,2013-09-14,4573,492,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7526,907,1,0,0,0
2,2013-09-17,8346,1023,1,0,0,0
3,2013-09-18,6337,810,1,0,0,0
4,2013-09-19,7262,868,1,0,0,0
5,2013-09-20,7518,930,1,0,0,0
6,2013-09-21,4439,518,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,12835,1269,1,1,0,0
2,2013-09-24,11026,1176,1,1,0,0
3,2013-09-25,8137,906,1,1,0,0
4,2013-09-26,9068,980,1,1,0,0
5,2013-09-27,11476,1218,1,1,0,0
6,2013-09-28,5503,564,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10252,1147,1,0,0,0
2,2013-10-01,8527,995,1,0,0,0
3,2013-10-02,7398,893,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10736,1205,1,0,0,0
6,2013-10-05,4137,476,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,14427,1421,1,1,0,0
2,2013-10-08,12455,1282,1,1,0,0
3,2013-10-09,9896,1041,1,1,0,0
4,2013-10-10,8984,945,1,1,0,0
5,2013-10-11,9712,1109,1,1,0,0
6,2013-10-12,5521,552,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,8172,962,1,0,0,0
2,2013-10-15,7963,922,1,0,0,0
3,2013-10-16,7943,927,1,0,0,0
4,2013-10-17,7908,966,1,0,0,0
5,2013-10-18,8083,1010,1,0,0,0
6,2013-10-19,5007,512,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12166,1198,1,1,0,1
2,2013-10-22,11303,1231,1,1,0,1
3,2013-10-23,8048,865,1,1,0,1
4,2013-10-24,8750,971,1,1,0,1
5,2013-10-25,9437,1062,1,1,0,1
6,2013-10-26,4307,491,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7726,935,1,0,0,0
2,2013-10-29,9036,1112,1,0,0,0
3,2013-10-30,9816,1115,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,11493,1227,1,0,0,0
6,2013-11-02,6269,602,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13297,1381,1,1,0,0
2,2013-11-05,12800,1380,1,1,0,0
3,2013-11-06,9417,1016,1,1,0,0
4,2013-11-07,9024,982,1,1,0,0
5,2013-11-08,11542,1209,1,1,0,0
6,2013-11-09,5060,541,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,8220,960,1,0,0,0
2,2013-11-12,8213,989,1,0,0,0
3,2013-11-13,8135,892,1,0,0,0
4,2013-11-14,7826,897,1,0,0,0
5,2013-11-15,8861,1012,1,0,0,0
6,2013-11-16,5425,562,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13897,1311,1,1,0,0
2,2013-11-19,13289,1338,1,1,0,0
3,2013-11-20,8828,847,1,1,0,0
4,2013-11-21,11007,1105,1,1,0,0
5,2013-11-22,10321,1116,1,1,0,0
6,2013-11-23,5804,573,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9872,1029,1,0,0,0
2,2013-11-26,9266,1048,1,0,0,0
3,2013-11-27,8027,856,1,0,0,0
4,2013-11-28,9933,999,1,0,0,0
5,2013-11-29,11773,1238,1,0,0,0
6,2013-11-30,6257,620,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,19172,1591,1,1,0,0
2,2013-12-03,16235,1493,1,1,0,0
3,2013-12-04,15283,1328,1,1,0,0
4,2013-12-05,14416,1329,1,1,0,0
5,2013-12-06,9642,963,1,1,0,0
6,2013-12-07,6075,565,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,10525,1074,1,0,0,0
2,2013-12-10,10249,1083,1,0,0,0
3,2013-12-11,10165,1022,1,0,0,0
4,2013-12-12,10542,1099,1,0,0,0
5,2013-12-13,11901,1155,1,0,0,0
6,2013-12-14,5254,568,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,21078,1716,1,1,0,0
2,2013-12-17,17902,1539,1,1,0,0
3,2013-12-18,16125,1433,1,1,0,0
4,2013-12-19,16401,1472,1,1,0,0
5,2013-12-20,16595,1559,1,1,0,0
6,2013-12-21,9721,878,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,18711,1793,1,0,0,1
2,2013-12-24,5424,514,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,11458,1208,1,0,0,1
6,2013-12-28,5987,616,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,12450,1368,1,0,0,1
2,2013-12-31,3973,436,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8708,1017,1,0,0,1
5,2014-01-03,9377,1043,1,0,0,1
6,2014-01-04,4992,557,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,17742,1748,1,1,0,0
3,2014-01-08,11768,1219,1,1,0,0
4,2014-01-09,11722,1223,1,1,0,0
5,2014-01-10,12218,1273,1,1,0,0
6,2014-01-11,5367,601,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8019,963,1,0,0,0
2,2014-01-14,8565,1040,1,0,0,0
3,2014-01-15,7547,876,1,0,0,0
4,2014-01-16,7401,830,1,0,0,0
5,2014-01-17,8343,1011,1,0,0,0
6,2014-01-18,4885,528,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13729,1287,1,1,0,0
2,2014-01-21,9124,924,1,1,0,0
3,2014-01-22,8143,881,1,1,0,0
4,2014-01-23,9021,1003,1,1,0,0
5,2014-01-24,9033,979,1,1,0,0
6,2014-01-25,5111,514,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7537,883,1,0,0,0
2,2014-01-28,8091,995,1,0,0,0
3,2014-01-29,6190,771,1,0,0,0
4,2014-01-30,8532,932,1,0,0,0
5,2014-01-31,10720,1141,1,0,0,0
6,2014-02-01,6260,629,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14112,1338,1,1,0,1
2,2014-02-04,12084,1209,1,1,0,1
3,2014-02-05,9859,1007,1,1,0,1
4,2014-02-06,10104,1047,1,1,0,1
5,2014-02-07,10563,1096,1,1,0,1
6,2014-02-08,4661,519,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7660,940,1,0,0,1
2,2014-02-11,7901,936,1,0,0,1
3,2014-02-12,7540,894,1,0,0,1
4,2014-02-13,8213,971,1,0,0,0
5,2014-02-14,9166,1081,1,0,0,0
6,2014-02-15,5522,560,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,13043,1328,1,1,0,0
2,2014-02-18,11109,1205,1,1,0,0
3,2014-02-19,9015,965,1,1,0,0
4,2014-02-20,9946,1023,1,1,0,0
5,2014-02-21,9771,1067,1,1,0,0
6,2014-02-22,4251,506,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7110,836,1,0,0,0
2,2014-02-25,7393,869,1,0,0,0
3,2014-02-26,6272,734,1,0,0,0
4,2014-02-27,8109,914,1,0,0,0
5,2014-02-28,9854,1120,1,0,0,0
6,2014-03-01,5412,577,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,14871,1413,1,1,0,0
2,2014-03-04,12174,1283,1,1,0,0
3,2014-03-05,10163,1047,1,1,0,0
4,2014-03-06,9683,1059,1,1,0,0
5,2014-03-07,11013,1154,1,1,0,0
6,2014-03-08,4859,524,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7348,837,1,0,0,0
2,2014-03-11,7935,920,1,0,0,0
3,2014-03-12,6715,802,1,0,0,0
4,2014-03-13,7277,842,1,0,0,0
5,2014-03-14,7803,945,1,0,0,0
6,2014-03-15,4445,447,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,13229,1236,1,1,0,0
2,2014-03-18,11083,1213,1,1,0,0
3,2014-03-19,8342,939,1,1,0,0
4,2014-03-20,8017,910,1,1,0,0
5,2014-03-21,9334,1064,1,1,0,0
6,2014-03-22,5151,511,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7446,863,1,0,0,0
2,2014-03-25,8364,990,1,0,0,0
3,2014-03-26,6803,776,1,0,0,0
4,2014-03-27,7667,867,1,0,0,0
5,2014-03-28,9785,1005,1,0,0,0
6,2014-03-29,5540,515,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15344,1360,1,1,0,0
2,2014-04-01,11005,1153,1,1,0,0
3,2014-04-02,10115,1018,1,1,0,0
4,2014-04-03,10052,1021,1,1,0,0
5,2014-04-04,9837,1038,1,1,0,0
6,2014-04-05,5377,528,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7881,909,1,0,0,0
2,2014-04-08,8660,1000,1,0,0,0
3,2014-04-09,7264,835,1,0,0,0
4,2014-04-10,7840,899,1,0,0,0
5,2014-04-11,9423,1064,1,0,0,0
6,2014-04-12,4932,507,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13007,1188,1,1,0,1
2,2014-04-15,15206,1363,1,1,0,1
3,2014-04-16,12040,1134,1,1,0,1
4,2014-04-17,11567,1263,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,7757,772,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,9296,1092,1,0,0,0
3,2014-04-23,7782,869,1,0,0,0
4,2014-04-24,7684,918,1,0,0,0
5,2014-04-25,7265,861,1,0,0,0
6,2014-04-26,4168,448,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11745,1174,1,1,0,0
2,2014-04-29,12175,1255,1,1,0,0
3,2014-04-30,13173,1310,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12678,1272,1,1,0,0
6,2014-05-03,5062,570,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13426,1365,1,1,0,0
2,2014-05-06,12458,1254,1,1,0,0
3,2014-05-07,10155,1040,1,1,0,0
4,2014-05-08,11070,1125,1,1,0,0
5,2014-05-09,11124,1197,1,1,0,0
6,2014-05-10,5282,602,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7781,917,1,0,0,0
2,2014-05-13,8512,979,1,0,0,0
3,2014-05-14,7058,802,1,0,0,0
4,2014-05-15,7178,834,1,0,0,0
5,2014-05-16,8463,958,1,0,0,0
6,2014-05-17,4666,468,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,12894,1234,1,1,0,0
2,2014-05-20,10109,1102,1,1,0,0
3,2014-05-21,8559,917,1,1,0,0
4,2014-05-22,8707,936,1,1,0,0
5,2014-05-23,9232,1008,1,1,0,0
6,2014-05-24,4746,460,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7672,884,1,0,0,0
2,2014-05-27,7833,855,1,0,0,0
3,2014-05-28,9748,957,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11452,1259,1,0,0,1
6,2014-05-31,5255,647,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12686,1182,1,1,0,1
2,2014-06-03,11742,1198,1,1,0,1
3,2014-06-04,9620,962,1,1,0,1
4,2014-06-05,9901,984,1,1,0,1
5,2014-06-06,10023,1022,1,1,0,1
6,2014-06-07,4645,491,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9317,1019,1,0,0,0
3,2014-06-11,7464,784,1,0,0,0
4,2014-06-12,8961,993,1,0,0,0
5,2014-06-13,8661,1005,1,0,0,0
6,2014-06-14,4439,464,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13510,1223,1,1,0,0
2,2014-06-17,11802,1188,1,1,0,0
3,2014-06-18,9150,934,1,1,0,0
4,2014-06-19,9088,951,1,1,0,0
5,2014-06-20,9551,1028,1,1,0,0
6,2014-06-21,4665,475,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7184,854,1,0,0,0
2,2014-06-24,7307,890,1,0,0,0
3,2014-06-25,7020,752,1,0,0,0
4,2014-06-26,6769,763,1,0,0,0
5,2014-06-27,9976,1046,1,0,0,0
6,2014-06-28,5837,545,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,18075,1530,1,1,0,0
2,2014-07-01,10891,1158,1,1,0,0
3,2014-07-02,9599,998,1,1,0,0
4,2014-07-03,9992,1024,1,1,0,0
5,2014-07-04,9865,1066,1,1,0,0
6,2014-07-05,5122,495,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7469,928,1,0,0,0
2,2014-07-08,7560,872,1,0,0,0
3,2014-07-09,7314,774,1,0,0,0
4,2014-07-10,7990,884,1,0,0,0
5,2014-07-11,8474,952,1,0,0,0
6,2014-07-12,4880,512,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,12435,1134,1,1,0,0
2,2014-07-15,12428,1237,1,1,0,0
3,2014-07-16,9791,967,1,1,0,0
4,2014-07-17,9605,977,1,1,0,0
5,2014-07-18,9829,1052,1,1,0,0
6,2014-07-19,4617,480,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7690,807,1,0,0,1
2,2014-07-22,7527,879,1,0,0,1
3,2014-07-23,7233,762,1,0,0,1
4,2014-07-24,7433,804,1,0,0,1
5,2014-07-25,7260,807,1,0,0,1
6,2014-07-26,3932,430,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,12230,1081,1,1,0,1
2,2014-07-29,10447,1016,1,1,0,1
3,2014-07-30,9118,871,1,1,0,1
4,2014-07-31,12023,1142,1,1,0,1
5,2014-08-01,10653,1098,1,1,0,1
6,2014-08-02,5598,495,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11061,1041,1,1,0,1
2,2014-08-05,11230,1119,1,1,0,1
3,2014-08-06,8565,869,1,1,0,1
4,2014-08-07,9458,968,1,1,0,1
5,2014-08-08,9613,1030,1,1,0,1
6,2014-08-09,4591,444,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7474,836,1,0,0,1
2,2014-08-12,8533,947,1,0,0,1
3,2014-08-13,7402,796,1,0,0,1
4,2014-08-14,7865,853,1,0,0,1
5,2014-08-15,8060,890,1,0,0,1
6,2014-08-16,4522,481,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,13738,1288,1,1,0,1
2,2014-08-19,11485,1198,1,1,0,1
3,2014-08-20,8686,861,1,1,0,1
4,2014-08-21,8529,946,1,1,0,1
5,2014-08-22,8692,936,1,1,0,1
6,2014-08-23,4241,456,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6992,826,1,0,0,1
2,2014-08-26,6171,738,1,0,0,1
3,2014-08-27,6604,741,1,0,0,1
4,2014-08-28,7110,795,1,0,0,1
5,2014-08-29,9834,1029,1,0,0,1
6,2014-08-30,5246,497,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,14487,1376,1,1,0,1
2,2014-09-02,13053,1252,1,1,0,1
3,2014-09-03,10064,1027,1,1,0,1
