@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S397.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S396.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-04-09,11288,1262,1,1,0,0
3,2013-04-10,9262,1041,1,1,0,0
4,2013-04-11,10189,1198,1,1,0,0
5,2013-04-12,9270,1013,1,1,0,0
6,2013-04-13,4505,488,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,6822,929,1,0,0,0
2,2013-04-16,8265,997,1,0,0,0
3,2013-04-17,6832,886,1,0,0,0
4,2013-04-18,8976,1144,1,0,0,0
5,2013-04-19,7997,983,1,0,0,0
6,2013-04-20,4568,501,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,13014,1346,1,1,0,0
2,2013-04-23,10637,1180,1,1,0,0
3,2013-04-24,8634,993,1,1,0,0
4,2013-04-25,9714,1155,1,1,0,0
5,2013-04-26,9155,1005,1,1,0,0
6,2013-04-27,4373,411,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,14809,1471,1,1,0,0
2,2013-04-30,14959,1577,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,14607,1625,1,1,0,0
5,2013-05-03,10936,1215,1,1,0,0
6,2013-05-04,4934,515,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9628,1140,1,0,0,0
2,2013-05-07,9068,1067,1,0,0,0
3,2013-05-08,10042,1223,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10210,1199,1,0,0,1
6,2013-05-11,5129,653,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,13279,1351,1,1,0,1
2,2013-05-14,12318,1284,1,1,0,1
3,2013-05-15,9267,1043,1,1,0,1
4,2013-05-16,11129,1252,1,1,0,1
5,2013-05-17,9556,1061,1,1,0,1
6,2013-05-18,3829,399,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,10332,1217,1,0,0,0
3,2013-05-22,7086,835,1,0,0,0
4,2013-05-23,10187,1305,1,0,0,0
5,2013-05-24,8369,1017,1,0,0,0
6,2013-05-25,4633,489,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,13155,1348,1,1,0,0
2,2013-05-28,11945,1251,1,1,0,0
3,2013-05-29,10556,1091,1,1,0,0
4,2013-05-30,14029,1462,1,1,0,0
5,2013-05-31,14499,1388,1,1,0,0
6,2013-06-01,5967,547,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,15589,1606,1,1,0,0
2,2013-06-04,11999,1309,1,1,0,0
3,2013-06-05,9840,1130,1,1,0,0
4,2013-06-06,11895,1382,1,1,0,0
5,2013-06-07,9922,1121,1,1,0,0
6,2013-06-08,4693,528,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,9397,1129,1,0,0,0
2,2013-06-11,8254,1056,1,0,0,0
3,2013-06-12,8256,1012,1,0,0,0
4,2013-06-13,8903,1149,1,0,0,0
5,2013-06-14,8044,941,1,0,0,0
6,2013-06-15,5459,528,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,13472,1380,1,1,0,0
2,2013-06-18,11098,1190,1,1,0,0
3,2013-06-19,9488,997,1,1,0,0
4,2013-06-20,10089,1163,1,1,0,0
5,2013-06-21,10404,1120,1,1,0,0
6,2013-06-22,5207,513,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,9408,1097,1,0,0,0
2,2013-06-25,8373,1004,1,0,0,0
3,2013-06-26,8142,997,1,0,0,0
4,2013-06-27,10629,1192,1,0,0,0
5,2013-06-28,10849,1131,1,0,0,0
6,2013-06-29,5533,552,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,15990,1564,1,1,0,0
2,2013-07-02,13708,1431,1,1,0,0
3,2013-07-03,10879,1151,1,1,0,0
4,2013-07-04,12473,1399,1,1,0,0
5,2013-07-05,10749,1092,1,1,0,0
6,2013-07-06,4889,554,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8837,1081,1,0,0,0
2,2013-07-09,9056,1098,1,0,0,0
3,2013-07-10,8311,936,1,0,0,0
4,2013-07-11,10563,1290,1,0,0,0
5,2013-07-12,8277,989,1,0,0,0
6,2013-07-13,5048,516,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,15998,1531,1,1,0,1
2,2013-07-16,11888,1234,1,1,0,1
3,2013-07-17,10577,1097,1,1,0,1
4,2013-07-18,11706,1274,1,1,0,1
5,2013-07-19,8995,1006,1,1,0,1
6,2013-07-20,4808,482,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,8654,975,1,0,0,1
2,2013-07-23,8118,961,1,0,0,1
3,2013-07-24,7303,854,1,0,0,1
4,2013-07-25,9079,1083,1,0,0,1
5,2013-07-26,7485,804,1,0,0,1
6,2013-07-27,4650,507,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,14760,1413,1,1,0,1
2,2013-07-30,14772,1393,1,1,0,1
3,2013-07-31,14916,1353,1,1,0,1
4,2013-08-01,14144,1493,1,1,0,1
5,2013-08-02,9723,1020,1,1,0,1
6,2013-08-03,4894,556,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9365,1096,1,0,0,1
2,2013-08-06,8546,1046,1,0,0,1
3,2013-08-07,9218,1004,1,0,0,1
4,2013-08-08,9496,1162,1,0,0,1
5,2013-08-09,8838,943,1,0,0,1
6,2013-08-10,4314,462,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,16216,1553,1,1,0,1
2,2013-08-13,11480,1253,1,1,0,1
3,2013-08-14,10598,1122,1,1,0,1
4,2013-08-15,12702,1423,1,1,0,1
5,2013-08-16,10292,1065,1,1,0,1
6,2013-08-17,4494,459,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8334,1001,1,0,0,1
2,2013-08-20,9060,1120,1,0,0,1
3,2013-08-21,7530,947,1,0,0,1
4,2013-08-22,8954,1102,1,0,0,1
5,2013-08-23,6966,853,1,0,0,1
6,2013-08-24,4768,535,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,15048,1523,1,1,0,1
2,2013-08-27,12875,1310,1,1,0,1
3,2013-08-28,10867,1152,1,1,0,1
4,2013-08-29,14388,1551,1,1,0,0
5,2013-08-30,12969,1349,1,1,0,0
6,2013-08-31,6000,619,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,9138,1107,1,0,0,0
2,2013-09-03,8534,1080,1,0,0,0
3,2013-09-04,7934,992,1,0,0,0
4,2013-09-05,9411,1204,1,0,0,0
5,2013-09-06,8323,979,1,0,0,0
6,2013-09-07,4767,532,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,13730,1385,1,1,0,0
2,2013-09-10,12565,1303,1,1,0,0
3,2013-09-11,9668,1016,1,1,0,0
4,2013-09-12,11612,1287,1,1,0,0
5,2013-09-13,10307,1147,1,1,0,0
6,2013-09-14,4635,490,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8143,1026,1,0,0,0
2,2013-09-17,8013,1048,1,0,0,0
3,2013-09-18,7020,851,1,0,0,0
4,2013-09-19,8579,1096,1,0,0,0
5,2013-09-20,7545,895,1,0,0,0
6,2013-09-21,4532,503,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,13161,1323,1,1,0,0
2,2013-09-24,10192,1172,1,1,0,0
3,2013-09-25,9857,1023,1,1,0,0
4,2013-09-26,10891,1271,1,1,0,0
5,2013-09-27,11205,1139,1,1,0,0
6,2013-09-28,5785,566,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10904,1216,1,0,0,0
2,2013-10-01,9204,1162,1,0,0,0
3,2013-10-02,9379,1107,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10696,1206,1,0,0,0
6,2013-10-05,4928,566,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,16450,1597,1,1,0,0
2,2013-10-08,12734,1379,1,1,0,0
3,2013-10-09,10356,1117,1,1,0,0
4,2013-10-10,11005,1165,1,1,0,0
5,2013-10-11,9322,977,1,1,0,0
6,2013-10-12,5674,573,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,10503,1135,1,0,0,0
2,2013-10-15,8577,920,1,0,0,0
3,2013-10-16,8485,990,1,0,0,0
4,2013-10-17,9583,1145,1,0,0,0
5,2013-10-18,7765,874,1,0,0,0
6,2013-10-19,4731,500,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,11993,1252,1,1,0,1
2,2013-10-22,12206,1223,1,1,0,1
3,2013-10-23,9299,1007,1,1,0,1
4,2013-10-24,10953,1276,1,1,0,1
5,2013-10-25,9313,987,1,1,0,1
6,2013-10-26,4425,467,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8741,1074,1,0,0,0
2,2013-10-29,9235,1030,1,0,0,0
3,2013-10-30,12430,1363,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,11993,1322,1,0,0,0
6,2013-11-02,6101,636,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,15944,1555,1,1,0,0
2,2013-11-05,14691,1425,1,1,0,0
3,2013-11-06,11056,1135,1,1,0,0
4,2013-11-07,11688,1291,1,1,0,0
5,2013-11-08,10049,1091,1,1,0,0
6,2013-11-09,5446,585,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,9035,1099,1,0,0,0
2,2013-11-12,9347,1115,1,0,0,0
3,2013-11-13,7987,898,1,0,0,0
4,2013-11-14,9074,1174,1,0,0,0
5,2013-11-15,8320,988,1,0,0,0
6,2013-11-16,5311,575,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,15256,1507,1,1,0,0
2,2013-11-19,13030,1301,1,1,0,0
3,2013-11-20,9733,946,1,1,0,0
4,2013-11-21,12189,1288,1,1,0,0
5,2013-11-22,9158,995,1,1,0,0
6,2013-11-23,5611,569,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,11978,1197,1,0,0,0
2,2013-11-26,11008,1137,1,0,0,0
3,2013-11-27,9599,986,1,0,0,0
4,2013-11-28,11836,1198,1,0,0,0
5,2013-11-29,15347,1668,1,0,0,0
6,2013-11-30,6378,609,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,21787,1815,1,1,0,0
2,2013-12-03,18119,1610,1,1,0,0
3,2013-12-04,15810,1381,1,1,0,0
4,2013-12-05,17905,1643,1,1,0,0
5,2013-12-06,10623,985,1,1,0,0
6,2013-12-07,6059,608,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,10317,1102,1,0,0,0
2,2013-12-10,12990,1279,1,0,0,0
3,2013-12-11,12217,1209,1,0,0,0
4,2013-12-12,12870,1340,1,0,0,0
5,2013-12-13,11280,1142,1,0,0,0
6,2013-12-14,6806,618,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,26521,2133,1,1,0,0
2,2013-12-17,22729,1899,1,1,0,0
3,2013-12-18,20641,1678,1,1,0,0
4,2013-12-19,19716,1826,1,1,0,0
5,2013-12-20,19182,1664,1,1,0,0
6,2013-12-21,10376,873,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,22778,2142,1,0,0,1
2,2013-12-24,5618,564,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,13787,1485,1,0,0,1
6,2013-12-28,6720,670,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,14564,1541,1,0,0,1
2,2013-12-31,3944,432,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,11167,1268,1,0,0,1
5,2014-01-03,9977,1111,1,0,0,1
6,2014-01-04,6003,614,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,19924,1967,1,1,0,0
3,2014-01-08,12611,1293,1,1,0,0
4,2014-01-09,13355,1453,1,1,0,0
5,2014-01-10,11010,1209,1,1,0,0
6,2014-01-11,5194,597,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,9145,1124,1,0,0,0
2,2014-01-14,8452,1057,1,0,0,0
3,2014-01-15,8079,978,1,0,0,0
4,2014-01-16,8292,962,1,0,0,0
5,2014-01-17,8455,1031,1,0,0,0
6,2014-01-18,5132,535,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,14148,1335,1,1,0,0
2,2014-01-21,10714,1091,1,1,0,0
3,2014-01-22,9090,955,1,1,0,0
4,2014-01-23,10992,1219,1,1,0,0
5,2014-01-24,9173,986,1,1,0,0
6,2014-01-25,4689,475,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,8848,1067,1,0,0,0
2,2014-01-28,9270,1053,1,0,0,0
3,2014-01-29,7798,823,1,0,0,0
4,2014-01-30,9071,1096,1,0,0,0
5,2014-01-31,11811,1248,1,0,0,0
6,2014-02-01,6035,592,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,17083,1611,1,1,0,1
2,2014-02-04,13648,1334,1,1,0,1
3,2014-02-05,10668,1091,1,1,0,1
4,2014-02-06,12816,1408,1,1,0,1
5,2014-02-07,7743,885,1,1,0,1
6,2014-02-08,5232,528,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,9991,1209,1,0,0,1
2,2014-02-11,9284,1096,1,0,0,1
3,2014-02-12,8158,991,1,0,0,1
4,2014-02-13,9492,1189,1,0,0,0
5,2014-02-14,8908,1025,1,0,0,0
6,2014-02-15,4832,552,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,15159,1510,1,1,0,0
2,2014-02-18,12801,1281,1,1,0,0
3,2014-02-19,10147,1089,1,1,0,0
4,2014-02-20,11841,1338,1,1,0,0
5,2014-02-21,9534,1048,1,1,0,0
6,2014-02-22,4836,527,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7776,1019,1,0,0,0
2,2014-02-25,8733,1020,1,0,0,0
3,2014-02-26,6676,842,1,0,0,0
4,2014-02-27,9674,1139,1,0,0,0
5,2014-02-28,11061,1184,1,0,0,0
6,2014-03-01,6529,668,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,16288,1553,1,1,0,0
2,2014-03-04,13440,1360,1,1,0,0
3,2014-03-05,11462,1198,1,1,0,0
4,2014-03-06,12088,1339,1,1,0,0
5,2014-03-07,10012,1102,1,1,0,0
6,2014-03-08,5330,580,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8691,1086,1,0,0,0
2,2014-03-11,8825,1119,1,0,0,0
3,2014-03-12,7935,959,1,0,0,0
4,2014-03-13,8736,1135,1,0,0,0
5,2014-03-14,8045,960,1,0,0,0
6,2014-03-15,4305,453,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14561,1413,1,1,0,0
2,2014-03-18,12282,1329,1,1,0,0
3,2014-03-19,10911,1116,1,1,0,0
4,2014-03-20,10436,1194,1,1,0,0
5,2014-03-21,8882,969,1,1,0,0
6,2014-03-22,4819,484,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,10360,1133,1,0,0,0
2,2014-03-25,8438,980,1,0,0,0
3,2014-03-26,7853,907,1,0,0,0
4,2014-03-27,8955,1129,1,0,0,0
5,2014-03-28,9822,1021,1,0,0,0
6,2014-03-29,6237,607,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,16008,1577,1,1,0,0
2,2014-04-01,13487,1368,1,1,0,0
3,2014-04-02,10907,1187,1,1,0,0
4,2014-04-03,12988,1414,1,1,0,0
5,2014-04-04,10094,1071,1,1,0,0
6,2014-04-05,5344,529,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8534,1035,1,0,0,0
2,2014-04-08,8850,1031,1,0,0,0
3,2014-04-09,8544,983,1,0,0,0
4,2014-04-10,10014,1156,1,0,0,0
5,2014-04-11,8646,953,1,0,0,0
6,2014-04-12,5136,533,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,16623,1517,1,1,0,1
2,2014-04-15,16254,1479,1,1,0,1
3,2014-04-16,14022,1328,1,1,0,1
4,2014-04-17,14559,1485,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,8634,865,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,9414,1135,1,0,0,0
3,2014-04-23,8146,974,1,0,0,0
4,2014-04-24,9333,1113,1,0,0,0
5,2014-04-25,8195,947,1,0,0,0
6,2014-04-26,4798,494,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,13648,1370,1,1,0,0
2,2014-04-29,14071,1368,1,1,0,0
3,2014-04-30,14587,1499,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,16409,1553,1,1,0,0
6,2014-05-03,5685,590,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,15978,1563,1,1,0,0
2,2014-05-06,13477,1401,1,1,0,0
3,2014-05-07,12271,1221,1,1,0,0
4,2014-05-08,11947,1378,1,1,0,0
5,2014-05-09,10271,1096,1,1,0,0
6,2014-05-10,5720,617,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8851,1076,1,0,0,0
2,2014-05-13,8789,1006,1,0,0,0
3,2014-05-14,8302,941,1,0,0,0
4,2014-05-15,9462,1205,1,0,0,0
5,2014-05-16,8412,927,1,0,0,0
6,2014-05-17,4713,525,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14870,1475,1,1,0,0
2,2014-05-20,11400,1165,1,1,0,0
3,2014-05-21,9603,1051,1,1,0,0
4,2014-05-22,10498,1263,1,1,0,0
5,2014-05-23,10071,1070,1,1,0,0
6,2014-05-24,5258,516,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,10251,1129,1,0,0,0
2,2014-05-27,8048,885,1,0,0,0
3,2014-05-28,11258,1123,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,14633,1555,1,0,0,1
6,2014-05-31,6234,719,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16876,1572,1,1,0,1
2,2014-06-03,13310,1334,1,1,0,1
3,2014-06-04,10509,1105,1,1,0,1
4,2014-06-05,13104,1346,1,1,0,1
5,2014-06-06,9495,1027,1,1,0,1
6,2014-06-07,5381,541,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10100,1185,1,0,0,0
3,2014-06-11,8284,878,1,0,0,0
4,2014-06-12,10953,1319,1,0,0,0
5,2014-06-13,9180,989,1,0,0,0
6,2014-06-14,5143,497,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,15667,1496,1,1,0,0
2,2014-06-17,12752,1333,1,1,0,0
3,2014-06-18,10570,1111,1,1,0,0
4,2014-06-19,11829,1341,1,1,0,0
5,2014-06-20,10391,1062,1,1,0,0
6,2014-06-21,5506,559,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8949,1033,1,0,0,0
2,2014-06-24,8523,1015,1,0,0,0
3,2014-06-25,7595,885,1,0,0,0
4,2014-06-26,9420,1127,1,0,0,0
5,2014-06-27,9160,1031,1,0,0,0
6,2014-06-28,6202,618,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,17960,1647,1,1,0,0
2,2014-07-01,14032,1383,1,1,0,0
3,2014-07-02,12389,1239,1,1,0,0
4,2014-07-03,12110,1385,1,1,0,0
5,2014-07-04,9609,1070,1,1,0,0
6,2014-07-05,5405,556,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8773,1074,1,0,0,0
2,2014-07-08,8449,1032,1,0,0,0
3,2014-07-09,6780,794,1,0,0,0
4,2014-07-10,9845,1231,1,0,0,0
5,2014-07-11,9210,1016,1,0,0,0
6,2014-07-12,5910,556,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,13790,1378,1,1,0,0
2,2014-07-15,13068,1327,1,1,0,0
3,2014-07-16,11504,1123,1,1,0,0
4,2014-07-17,11953,1365,1,1,0,0
5,2014-07-18,9778,1043,1,1,0,0
6,2014-07-19,5746,523,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9413,1006,1,0,0,1
2,2014-07-22,8522,1014,1,0,0,1
3,2014-07-23,8493,929,1,0,0,1
4,2014-07-24,8972,1078,1,0,0,1
5,2014-07-25,6890,801,1,0,0,1
6,2014-07-26,4827,501,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,14562,1363,1,1,0,1
2,2014-07-29,12349,1170,1,1,0,1
3,2014-07-30,11131,1037,1,1,0,1
4,2014-07-31,15010,1489,1,1,0,1
5,2014-08-01,11008,1118,1,1,0,1
6,2014-08-02,5763,548,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14917,1308,1,1,0,1
2,2014-08-05,14112,1416,1,1,0,1
3,2014-08-06,11200,1107,1,1,0,1
4,2014-08-07,11043,1233,1,1,0,1
5,2014-08-08,9888,1067,1,1,0,1
6,2014-08-09,4680,496,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,9846,1149,1,0,0,1
2,2014-08-12,9420,1060,1,0,0,1
3,2014-08-13,8785,997,1,0,0,1
4,2014-08-14,9950,1189,1,0,0,1
5,2014-08-15,8987,938,1,0,0,1
6,2014-08-16,5101,489,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14574,1413,1,1,0,1
2,2014-08-19,12756,1331,1,1,0,1
3,2014-08-20,10630,1073,1,1,0,1
4,2014-08-21,10857,1257,1,1,0,1
5,2014-08-22,9238,959,1,1,0,1
6,2014-08-23,4539,523,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8754,1038,1,0,0,1
2,2014-08-26,8055,853,1,0,0,1
3,2014-08-27,8186,968,1,0,0,1
4,2014-08-28,9096,1102,1,0,0,1
5,2014-08-29,10187,1057,1,0,0,1
6,2014-08-30,5980,617,1,0,0,0
