@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S750.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S749.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-07-08,5115,654,1,0,0,1
2,2013-07-09,4648,610,1,0,0,1
3,2013-07-10,3826,529,1,0,0,1
4,2013-07-11,4991,614,1,0,0,1
5,2013-07-12,5137,678,1,0,0,1
6,2013-07-13,2326,313,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10438,1025,1,1,0,1
2,2013-07-16,8234,858,1,1,0,1
3,2013-07-17,6829,731,1,1,0,1
4,2013-07-18,6157,700,1,1,0,1
5,2013-07-19,5950,745,1,1,0,1
6,2013-07-20,2281,331,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4326,564,1,0,0,1
2,2013-07-23,3947,521,1,0,0,1
3,2013-07-24,4054,519,1,0,0,1
4,2013-07-25,4130,525,1,0,0,1
5,2013-07-26,4721,639,1,0,0,1
6,2013-07-27,2141,290,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9912,999,1,1,0,1
2,2013-07-30,7158,769,1,1,0,1
3,2013-07-31,7692,817,1,1,0,1
4,2013-08-01,5526,662,1,1,0,1
5,2013-08-02,5968,724,1,1,0,1
6,2013-08-03,2332,289,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4244,617,1,0,0,1
2,2013-08-06,3559,488,1,0,0,1
3,2013-08-07,3752,530,1,0,0,1
4,2013-08-08,3841,536,1,0,0,1
5,2013-08-09,4493,619,1,0,0,1
6,2013-08-10,2142,271,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10018,1007,1,1,0,1
2,2013-08-13,7623,840,1,1,0,1
3,2013-08-14,6413,762,1,1,0,1
4,2013-08-15,5600,713,1,1,0,1
5,2013-08-16,6370,807,1,1,0,1
6,2013-08-17,2267,306,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4409,627,1,0,0,0
2,2013-08-20,4364,610,1,0,0,0
3,2013-08-21,4394,615,1,0,0,0
4,2013-08-22,4087,602,1,0,0,0
5,2013-08-23,4556,678,1,0,0,0
6,2013-08-24,2047,280,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8389,858,1,1,0,0
2,2013-08-27,6805,784,1,1,0,0
3,2013-08-28,5687,737,1,1,0,0
4,2013-08-29,5834,755,1,1,0,0
5,2013-08-30,7618,871,1,1,0,0
6,2013-08-31,2685,423,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4861,650,1,0,0,0
2,2013-09-03,4594,665,1,0,0,0
3,2013-09-04,4065,568,1,0,0,0
4,2013-09-05,4450,623,1,0,0,0
5,2013-09-06,4570,641,1,0,0,0
6,2013-09-07,2145,298,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9644,984,1,1,0,0
2,2013-09-10,7654,817,1,1,0,0
3,2013-09-11,5761,677,1,1,0,0
4,2013-09-12,6245,702,1,1,0,0
5,2013-09-13,6715,815,1,1,0,0
6,2013-09-14,1692,251,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4070,558,1,0,0,0
2,2013-09-17,3799,582,1,0,0,0
3,2013-09-18,3512,480,1,0,0,0
4,2013-09-19,4055,549,1,0,0,0
5,2013-09-20,4656,646,1,0,0,0
6,2013-09-21,2104,280,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8578,916,1,1,0,0
2,2013-09-24,6686,780,1,1,0,0
3,2013-09-25,5402,652,1,1,0,0
4,2013-09-26,5215,618,1,1,0,0
5,2013-09-27,6154,796,1,1,0,0
6,2013-09-28,2227,292,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5817,709,1,0,0,0
2,2013-10-01,5174,694,1,0,0,0
3,2013-10-02,5864,742,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5464,749,1,0,0,1
6,2013-10-05,2116,227,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9841,1012,1,1,0,1
2,2013-10-08,7053,769,1,1,0,1
3,2013-10-09,6327,737,1,1,0,1
4,2013-10-10,5228,671,1,1,0,1
5,2013-10-11,5535,697,1,1,0,1
6,2013-10-12,2173,300,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4333,575,1,0,0,1
2,2013-10-15,4228,611,1,0,0,1
3,2013-10-16,4052,558,1,0,0,1
4,2013-10-17,3955,556,1,0,0,1
5,2013-10-18,4639,625,1,0,0,1
6,2013-10-19,2361,293,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8875,941,1,1,0,0
2,2013-10-22,6914,797,1,1,0,0
3,2013-10-23,5367,649,1,1,0,0
4,2013-10-24,5226,678,1,1,0,0
5,2013-10-25,5818,787,1,1,0,0
6,2013-10-26,2238,306,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4559,671,1,0,0,0
2,2013-10-29,4575,641,1,0,0,0
3,2013-10-30,5102,689,1,0,0,0
4,2013-10-31,6178,828,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,2939,365,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9936,989,1,1,0,0
2,2013-11-05,7683,876,1,1,0,0
3,2013-11-06,6516,742,1,1,0,0
4,2013-11-07,5597,697,1,1,0,0
5,2013-11-08,5908,724,1,1,0,0
6,2013-11-09,2368,324,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5097,676,1,0,0,0
2,2013-11-12,4308,619,1,0,0,0
3,2013-11-13,4480,603,1,0,0,0
4,2013-11-14,4252,570,1,0,0,0
5,2013-11-15,4730,692,1,0,0,0
6,2013-11-16,1955,290,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9501,973,1,1,0,0
2,2013-11-19,6139,750,1,1,0,0
3,2013-11-20,5970,716,1,1,0,0
4,2013-11-21,6508,773,1,1,0,0
5,2013-11-22,5465,716,1,1,0,0
6,2013-11-23,2488,319,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5133,713,1,0,0,0
2,2013-11-26,5114,661,1,0,0,0
3,2013-11-27,4634,601,1,0,0,0
4,2013-11-28,4299,563,1,0,0,0
5,2013-11-29,7320,878,1,0,0,0
6,2013-11-30,3708,396,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11446,1139,1,1,0,0
2,2013-12-03,9225,929,1,1,0,0
3,2013-12-04,7658,799,1,1,0,0
4,2013-12-05,7410,855,1,1,0,0
5,2013-12-06,7900,928,1,1,0,0
6,2013-12-07,2839,362,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6624,809,1,0,0,0
2,2013-12-10,5947,732,1,0,0,0
3,2013-12-11,4861,655,1,0,0,0
4,2013-12-12,5055,654,1,0,0,0
5,2013-12-13,6297,759,1,0,0,0
6,2013-12-14,2715,324,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13118,1182,1,1,0,0
2,2013-12-17,9622,996,1,1,0,0
3,2013-12-18,9026,945,1,1,0,0
4,2013-12-19,6847,809,1,1,0,0
5,2013-12-20,9107,1016,1,1,0,0
6,2013-12-21,4171,514,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9551,1136,1,0,0,1
2,2013-12-24,4239,494,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5533,734,1,0,0,1
6,2013-12-28,2447,335,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6775,807,1,0,0,1
2,2013-12-31,3823,458,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5807,679,1,0,0,1
5,2014-01-03,4979,647,1,0,0,1
6,2014-01-04,2273,298,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10980,1084,1,1,0,1
2,2014-01-07,7986,886,1,1,0,1
3,2014-01-08,6659,788,1,1,0,0
4,2014-01-09,6231,754,1,1,0,0
5,2014-01-10,7377,883,1,1,0,0
6,2014-01-11,2093,287,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4309,614,1,0,0,0
2,2014-01-14,4746,668,1,0,0,0
3,2014-01-15,4397,660,1,0,0,0
4,2014-01-16,4256,576,1,0,0,0
5,2014-01-17,4492,651,1,0,0,0
6,2014-01-18,2255,314,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9595,1037,1,1,0,0
2,2014-01-21,7378,826,1,1,0,0
3,2014-01-22,6490,730,1,1,0,0
4,2014-01-23,5242,650,1,1,0,0
5,2014-01-24,6196,787,1,1,0,0
6,2014-01-25,1913,274,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5095,700,1,0,0,0
2,2014-01-28,4595,641,1,0,0,0
3,2014-01-29,4560,615,1,0,0,0
4,2014-01-30,4680,617,1,0,0,0
5,2014-01-31,5973,758,1,0,0,0
6,2014-02-01,2827,344,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10958,1059,1,1,0,0
2,2014-02-04,8283,927,1,1,0,0
3,2014-02-05,6354,704,1,1,0,0
4,2014-02-06,6010,735,1,1,0,0
5,2014-02-07,6938,805,1,1,0,0
6,2014-02-08,1965,274,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4218,644,1,0,0,0
2,2014-02-11,4979,682,1,0,0,0
3,2014-02-12,4626,686,1,0,0,0
4,2014-02-13,4104,562,1,0,0,0
5,2014-02-14,5780,795,1,0,0,0
6,2014-02-15,2109,297,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9304,995,1,1,0,0
2,2014-02-18,7055,840,1,1,0,0
3,2014-02-19,5935,730,1,1,0,0
4,2014-02-20,5909,725,1,1,0,0
5,2014-02-21,5809,745,1,1,0,0
6,2014-02-22,2498,331,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5167,708,1,0,0,0
2,2014-02-25,3834,597,1,0,0,0
3,2014-02-26,4183,580,1,0,0,0
4,2014-02-27,4701,648,1,0,0,0
5,2014-02-28,5608,727,1,0,0,0
6,2014-03-01,2919,348,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9191,987,1,1,0,0
2,2014-03-04,7203,785,1,1,0,0
3,2014-03-05,7443,830,1,1,0,0
4,2014-03-06,6831,815,1,1,0,0
5,2014-03-07,6699,839,1,1,0,0
6,2014-03-08,2542,337,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5473,744,1,0,0,0
2,2014-03-11,4564,680,1,0,0,0
3,2014-03-12,4226,595,1,0,0,0
4,2014-03-13,4177,621,1,0,0,0
5,2014-03-14,5016,703,1,0,0,0
6,2014-03-15,2215,304,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8500,964,1,1,0,0
2,2014-03-18,6898,802,1,1,0,0
3,2014-03-19,5593,737,1,1,0,0
4,2014-03-20,5414,736,1,1,0,0
5,2014-03-21,6524,819,1,1,0,0
6,2014-03-22,1922,274,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4545,662,1,0,0,0
2,2014-03-25,4506,641,1,0,0,0
3,2014-03-26,4133,578,1,0,0,0
4,2014-03-27,4359,624,1,0,0,0
5,2014-03-28,4949,673,1,0,0,0
6,2014-03-29,2473,317,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10300,1058,1,1,0,0
2,2014-04-01,7683,841,1,1,0,0
3,2014-04-02,6921,812,1,1,0,0
4,2014-04-03,6859,811,1,1,0,0
5,2014-04-04,6754,831,1,1,0,0
6,2014-04-05,2354,299,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5600,774,1,0,0,0
2,2014-04-08,4938,689,1,0,0,0
3,2014-04-09,5145,671,1,0,0,0
4,2014-04-10,4486,651,1,0,0,0
5,2014-04-11,5398,748,1,0,0,0
6,2014-04-12,2404,310,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10013,1031,1,1,0,1
2,2014-04-15,7442,828,1,1,0,1
3,2014-04-16,7362,809,1,1,0,1
4,2014-04-17,7611,940,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3272,462,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6004,777,1,0,0,1
3,2014-04-23,4185,603,1,0,0,1
4,2014-04-24,4582,588,1,0,0,1
5,2014-04-25,5010,710,1,0,0,1
6,2014-04-26,2677,330,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8636,941,1,1,0,0
2,2014-04-29,7939,877,1,1,0,0
3,2014-04-30,8042,952,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8181,941,1,1,0,0
6,2014-05-03,2472,316,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9629,1020,1,1,0,0
2,2014-05-06,7409,828,1,1,0,0
3,2014-05-07,5738,701,1,1,0,0
4,2014-05-08,6169,770,1,1,0,0
5,2014-05-09,6838,821,1,1,0,0
6,2014-05-10,2610,338,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5493,740,1,0,0,0
2,2014-05-13,4829,657,1,0,0,0
3,2014-05-14,4598,622,1,0,0,0
4,2014-05-15,4312,644,1,0,0,0
5,2014-05-16,5188,720,1,0,0,0
6,2014-05-17,2296,306,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8844,944,1,1,0,0
2,2014-05-20,6930,828,1,1,0,0
3,2014-05-21,5950,747,1,1,0,0
4,2014-05-22,5881,716,1,1,0,0
5,2014-05-23,5207,734,1,1,0,0
6,2014-05-24,1991,249,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4603,664,1,0,0,0
2,2014-05-27,4458,646,1,0,0,0
3,2014-05-28,5677,728,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6887,854,1,0,0,0
6,2014-05-31,2490,362,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9664,1007,1,1,0,0
2,2014-06-03,7173,829,1,1,0,0
3,2014-06-04,6696,782,1,1,0,0
4,2014-06-05,6021,795,1,1,0,0
5,2014-06-06,6874,865,1,1,0,0
6,2014-06-07,2461,358,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5705,748,1,0,0,0
3,2014-06-11,5171,693,1,0,0,0
4,2014-06-12,4878,675,1,0,0,0
5,2014-06-13,5592,732,1,0,0,0
6,2014-06-14,2500,332,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9325,988,1,1,0,0
2,2014-06-17,7036,819,1,1,0,0
3,2014-06-18,6838,855,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,7572,923,1,1,0,0
6,2014-06-21,2731,341,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4686,692,1,0,0,0
2,2014-06-24,4644,648,1,0,0,0
3,2014-06-25,4360,612,1,0,0,0
4,2014-06-26,4440,626,1,0,0,0
5,2014-06-27,4938,689,1,0,0,0
6,2014-06-28,2464,302,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9886,1012,1,1,0,0
2,2014-07-01,8383,911,1,1,0,0
3,2014-07-02,7239,855,1,1,0,0
4,2014-07-03,6646,763,1,1,0,0
5,2014-07-04,6321,784,1,1,0,0
6,2014-07-05,2382,323,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5439,753,1,0,0,0
2,2014-07-08,3973,568,1,0,0,0
3,2014-07-09,3571,513,1,0,0,0
4,2014-07-10,4629,636,1,0,0,0
5,2014-07-11,4691,635,1,0,0,0
6,2014-07-12,2261,281,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8966,961,1,1,0,0
2,2014-07-15,7538,823,1,1,0,0
3,2014-07-16,6825,804,1,1,0,0
4,2014-07-17,6381,754,1,1,0,0
5,2014-07-18,6831,816,1,1,0,0
6,2014-07-19,2688,355,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4483,620,1,0,0,0
2,2014-07-22,4781,678,1,0,0,0
3,2014-07-23,4230,595,1,0,0,0
4,2014-07-24,4381,617,1,0,0,0
5,2014-07-25,4792,677,1,0,0,0
6,2014-07-26,2476,319,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8785,844,1,1,0,1
2,2014-07-29,6111,666,1,1,0,1
3,2014-07-30,6257,694,1,1,0,1
4,2014-07-31,7607,797,1,1,0,1
5,2014-08-01,6833,788,1,1,0,1
6,2014-08-02,2686,357,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,8071,839,1,1,0,1
2,2014-08-05,8094,815,1,1,0,1
3,2014-08-06,6293,726,1,1,0,1
4,2014-08-07,5521,698,1,1,0,1
5,2014-08-08,6137,698,1,1,0,1
6,2014-08-09,2396,315,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4452,603,1,0,0,1
2,2014-08-12,4365,611,1,0,0,1
3,2014-08-13,3319,479,1,0,0,1
4,2014-08-14,4236,567,1,0,0,1
5,2014-08-15,4345,614,1,0,0,1
6,2014-08-16,2659,319,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7915,842,1,1,0,1
2,2014-08-19,6926,771,1,1,0,1
3,2014-08-20,5982,678,1,1,0,1
4,2014-08-21,5468,666,1,1,0,1
5,2014-08-22,5734,713,1,1,0,1
6,2014-08-23,2044,275,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4725,618,1,0,0,1
2,2014-08-26,3583,544,1,0,0,1
3,2014-08-27,3766,536,1,0,0,1
4,2014-08-28,4097,548,1,0,0,1
5,2014-08-29,5634,723,1,0,0,1
6,2014-08-30,2575,301,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9320,972,1,1,0,1
2,2014-09-02,7547,796,1,1,0,1
3,2014-09-03,5625,678,1,1,0,1
4,2014-09-04,5505,696,1,1,0,1
5,2014-09-05,6416,786,1,1,0,1
6,2014-09-06,2324,405,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4970,683,1,0,0,0
2,2014-09-09,5077,685,1,0,0,0
3,2014-09-10,4290,609,1,0,0,0
4,2014-09-11,4458,622,1,0,0,0
5,2014-09-12,4099,564,1,0,0,0
6,2014-09-13,2571,327,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
