@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S363.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S362.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-02-23,7735,1051,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,7854,923,1,0,0,0
2,2013-02-26,7403,922,1,0,0,0
3,2013-02-27,6687,945,1,0,0,0
4,2013-02-28,8281,1067,1,0,0,0
5,2013-03-01,8147,1049,1,0,0,0
6,2013-03-02,9145,1209,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,13523,1348,1,1,0,0
2,2013-03-05,12748,1273,1,1,0,0
3,2013-03-06,9195,1129,1,1,0,0
4,2013-03-07,9147,1092,1,1,0,0
5,2013-03-08,9210,1071,1,1,0,0
6,2013-03-09,7317,1041,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,10618,1053,1,0,0,0
2,2013-03-12,7394,831,1,0,0,0
3,2013-03-13,7606,968,1,0,0,0
4,2013-03-14,7744,991,1,0,0,0
5,2013-03-15,7735,1038,1,0,0,0
6,2013-03-16,9686,1187,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,14604,1279,1,1,0,0
2,2013-03-19,10663,1198,1,1,0,0
3,2013-03-20,8983,1096,1,1,0,0
4,2013-03-21,9183,1096,1,1,0,0
5,2013-03-22,8946,1139,1,1,0,0
6,2013-03-23,8559,1096,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,12227,1327,1,1,0,1
2,2013-03-26,11595,1281,1,1,0,1
3,2013-03-27,10218,1241,1,1,0,1
4,2013-03-28,11498,1294,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11708,1434,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,9989,1263,1,0,0,1
3,2013-04-03,7436,1038,1,0,0,1
4,2013-04-04,7569,1045,1,0,0,1
5,2013-04-05,7516,957,1,0,0,1
6,2013-04-06,8167,1055,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,13429,1302,1,1,0,0
2,2013-04-09,9972,1145,1,1,0,0
3,2013-04-10,9215,1116,1,1,0,0
4,2013-04-11,8283,1053,1,1,0,0
5,2013-04-12,8750,1116,1,1,0,0
6,2013-04-13,8188,1050,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,9297,1020,1,0,0,0
2,2013-04-16,8252,937,1,0,0,0
3,2013-04-17,5678,871,1,0,0,0
4,2013-04-18,6274,891,1,0,0,0
5,2013-04-19,6288,893,1,0,0,0
6,2013-04-20,7540,1034,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,12662,1233,1,1,0,0
2,2013-04-23,9127,1086,1,1,0,0
3,2013-04-24,8592,1036,1,1,0,0
4,2013-04-25,8176,1072,1,1,0,0
5,2013-04-26,8303,1084,1,1,0,0
6,2013-04-27,8220,1118,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,12657,1234,1,1,0,0
2,2013-04-30,13269,1436,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,12218,1337,1,1,0,0
5,2013-05-03,10247,1221,1,1,0,0
6,2013-05-04,8336,1102,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9087,1115,1,0,0,0
2,2013-05-07,7420,993,1,0,0,0
3,2013-05-08,8652,1126,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10179,1427,1,0,0,0
6,2013-05-11,8151,1050,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,10255,1165,1,1,0,0
2,2013-05-14,9612,1123,1,1,0,0
3,2013-05-15,8682,1073,1,1,0,0
4,2013-05-16,8778,1073,1,1,0,0
5,2013-05-17,9679,1129,1,1,0,0
6,2013-05-18,7792,999,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,8958,1065,1,0,0,0
3,2013-05-22,7863,995,1,0,0,0
4,2013-05-23,7020,1013,1,0,0,0
5,2013-05-24,7034,938,1,0,0,0
6,2013-05-25,7288,979,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10986,1243,1,1,0,0
2,2013-05-28,10251,1077,1,1,0,0
3,2013-05-29,10199,1243,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,13098,1448,1,1,0,0
6,2013-06-01,8493,1139,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,12171,1303,1,1,0,0
2,2013-06-04,10564,1170,1,1,0,0
3,2013-06-05,8782,1055,1,1,0,0
4,2013-06-06,8445,1022,1,1,0,0
5,2013-06-07,8364,1025,1,1,0,0
6,2013-06-08,8281,1002,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,10469,1091,1,0,0,0
2,2013-06-11,7337,946,1,0,0,0
3,2013-06-12,6332,859,1,0,0,0
4,2013-06-13,6760,869,1,0,0,0
5,2013-06-14,6890,867,1,0,0,0
6,2013-06-15,7376,1006,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,11884,1256,1,1,0,0
2,2013-06-18,8865,1076,1,1,0,0
3,2013-06-19,7422,1003,1,1,0,0
4,2013-06-20,8221,1028,1,1,0,0
5,2013-06-21,7865,1011,1,1,0,0
6,2013-06-22,7415,968,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,10806,1029,1,0,0,0
2,2013-06-25,7768,930,1,0,0,0
3,2013-06-26,7207,968,1,0,0,0
4,2013-06-27,7509,954,1,0,0,0
5,2013-06-28,8019,1092,1,0,0,0
6,2013-06-29,7264,974,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,14091,1460,1,1,0,0
2,2013-07-02,12321,1258,1,1,0,0
3,2013-07-03,9789,1185,1,1,0,0
4,2013-07-04,10664,1169,1,1,0,0
5,2013-07-05,9161,1104,1,1,0,0
6,2013-07-06,6733,984,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,7634,1030,1,0,0,1
2,2013-07-09,6730,889,1,0,0,1
3,2013-07-10,6113,876,1,0,0,1
4,2013-07-11,6352,869,1,0,0,1
5,2013-07-12,7154,894,1,0,0,1
6,2013-07-13,7630,936,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,14049,1287,1,1,0,1
2,2013-07-16,10830,1156,1,1,0,1
3,2013-07-17,9460,1036,1,1,0,1
4,2013-07-18,9165,1016,1,1,0,1
5,2013-07-19,7875,1005,1,1,0,1
6,2013-07-20,6254,858,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,8152,929,1,0,0,1
2,2013-07-23,6556,811,1,0,0,1
3,2013-07-24,6175,792,1,0,0,1
4,2013-07-25,6273,856,1,0,0,1
5,2013-07-26,6038,855,1,0,0,1
6,2013-07-27,6357,826,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,14016,1294,1,1,0,1
2,2013-07-30,10551,1209,1,1,0,1
3,2013-07-31,10797,1214,1,1,0,1
4,2013-08-01,9069,1055,1,1,0,1
5,2013-08-02,8703,1003,1,1,0,1
6,2013-08-03,7107,948,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,9629,1020,1,0,0,1
2,2013-08-06,7542,907,1,0,0,1
3,2013-08-07,8360,965,1,0,0,1
4,2013-08-08,7543,909,1,0,0,1
5,2013-08-09,6596,928,1,0,0,1
6,2013-08-10,6964,893,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,13705,1337,1,1,0,1
2,2013-08-13,11676,1262,1,1,0,1
3,2013-08-14,10185,1152,1,1,0,1
4,2013-08-15,9796,1102,1,1,0,1
5,2013-08-16,8876,1067,1,1,0,1
6,2013-08-17,6873,954,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,12046,1056,1,0,0,0
2,2013-08-20,7500,981,1,0,0,0
3,2013-08-21,5916,856,1,0,0,0
4,2013-08-22,7628,866,1,0,0,0
5,2013-08-23,6624,816,1,0,0,0
6,2013-08-24,7079,948,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,15092,1398,1,1,0,0
2,2013-08-27,16340,1479,1,1,0,0
3,2013-08-28,14453,1321,1,1,0,0
4,2013-08-29,11859,1230,1,1,0,0
5,2013-08-30,12880,1338,1,1,0,0
6,2013-08-31,10394,1214,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8403,1001,1,0,0,0
2,2013-09-03,7850,921,1,0,0,0
3,2013-09-04,7016,910,1,0,0,0
4,2013-09-05,6307,873,1,0,0,0
5,2013-09-06,6247,869,1,0,0,0
6,2013-09-07,7159,970,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12169,1276,1,1,0,0
2,2013-09-10,11284,1260,1,1,0,0
3,2013-09-11,9297,1075,1,1,0,0
4,2013-09-12,10664,1139,1,1,0,0
5,2013-09-13,8980,1187,1,1,0,0
6,2013-09-14,7870,1022,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,9839,1003,1,0,0,0
2,2013-09-17,6978,932,1,0,0,0
3,2013-09-18,6034,855,1,0,0,0
4,2013-09-19,6796,875,1,0,0,0
5,2013-09-20,6503,820,1,0,0,0
6,2013-09-21,7485,984,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9132,953,1,1,0,0
2,2013-09-24,9453,1075,1,1,0,0
3,2013-09-25,9084,1103,1,1,0,0
4,2013-09-26,8292,918,1,1,0,0
5,2013-09-27,9579,1145,1,1,0,0
6,2013-09-28,8526,1047,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10189,1073,1,0,0,0
2,2013-10-01,8080,1016,1,0,0,0
3,2013-10-02,7678,1074,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10389,1354,1,0,0,0
6,2013-10-05,7828,1074,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12619,1325,1,1,0,0
2,2013-10-08,10537,1216,1,1,0,0
3,2013-10-09,9584,1168,1,1,0,0
4,2013-10-10,8780,1117,1,1,0,0
5,2013-10-11,9324,1218,1,1,0,0
6,2013-10-12,8451,1065,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,10123,1200,1,0,0,1
2,2013-10-15,8003,1036,1,0,0,1
3,2013-10-16,7413,1017,1,0,0,1
4,2013-10-17,7626,945,1,0,0,1
5,2013-10-18,6983,945,1,0,0,1
6,2013-10-19,7524,997,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,12383,1284,1,1,0,1
2,2013-10-22,9611,1181,1,1,0,1
3,2013-10-23,9588,1157,1,1,0,1
4,2013-10-24,9264,1090,1,1,0,1
5,2013-10-25,8393,1071,1,1,0,1
6,2013-10-26,7548,1023,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8941,1035,1,0,0,0
2,2013-10-29,7675,1016,1,0,0,0
3,2013-10-30,8225,1075,1,0,0,0
4,2013-10-31,9060,1144,1,0,0,0
5,2013-11-01,9015,1218,1,0,0,0
6,2013-11-02,8538,1143,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11318,1279,1,1,0,0
2,2013-11-05,11459,1323,1,1,0,0
3,2013-11-06,10155,1198,1,1,0,0
4,2013-11-07,8793,1091,1,1,0,0
5,2013-11-08,9191,1165,1,1,0,0
6,2013-11-09,8843,1219,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,9172,1136,1,0,0,0
2,2013-11-12,7756,1040,1,0,0,0
3,2013-11-13,7441,1054,1,0,0,0
4,2013-11-14,7283,1003,1,0,0,0
5,2013-11-15,7297,984,1,0,0,0
6,2013-11-16,9723,1247,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13029,1427,1,1,0,0
2,2013-11-19,10291,1197,1,1,0,0
3,2013-11-20,9171,1181,1,1,0,0
4,2013-11-21,8883,1195,1,1,0,0
5,2013-11-22,9269,1221,1,1,0,0
6,2013-11-23,8846,1214,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9194,1129,1,0,0,0
2,2013-11-26,8354,1118,1,0,0,0
3,2013-11-27,9426,1144,1,0,0,0
4,2013-11-28,9597,1194,1,0,0,0
5,2013-11-29,11395,1558,1,0,0,0
6,2013-11-30,11347,1429,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,14835,1608,1,1,0,0
2,2013-12-03,13568,1539,1,1,0,0
3,2013-12-04,12547,1483,1,1,0,0
4,2013-12-05,12610,1498,1,1,0,0
5,2013-12-06,10760,1327,1,1,0,0
6,2013-12-07,9851,1315,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9890,1313,1,0,0,0
2,2013-12-10,6264,877,1,0,0,0
3,2013-12-11,8984,1189,1,0,0,0
4,2013-12-12,9725,1239,1,0,0,0
5,2013-12-13,9080,1284,1,0,0,0
6,2013-12-14,11546,1400,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,18110,1847,1,1,0,0
2,2013-12-17,15109,1686,1,1,0,0
3,2013-12-18,14156,1655,1,1,0,0
4,2013-12-19,13366,1588,1,1,0,0
5,2013-12-20,11545,1340,1,1,0,0
6,2013-12-21,14502,1849,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15958,2067,1,0,0,1
2,2013-12-24,4980,600,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9765,1291,1,0,0,1
6,2013-12-28,8763,1121,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,12508,1556,1,0,0,1
2,2013-12-31,5270,659,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9144,1153,1,0,0,1
5,2014-01-03,7974,1050,1,0,0,1
6,2014-01-04,8533,1146,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,13051,1429,1,1,0,1
2,2014-01-07,10425,1227,1,1,0,1
3,2014-01-08,9859,1221,1,1,0,1
4,2014-01-09,9462,1175,1,1,0,1
5,2014-01-10,8837,1155,1,1,0,1
6,2014-01-11,7577,1042,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7451,1063,1,0,0,0
2,2014-01-14,6888,965,1,0,0,0
3,2014-01-15,7084,979,1,0,0,0
4,2014-01-16,7135,979,1,0,0,0
5,2014-01-17,6612,992,1,0,0,0
6,2014-01-18,8481,1167,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12917,1430,1,1,0,0
2,2014-01-21,10409,1259,1,1,0,0
3,2014-01-22,9810,1189,1,1,0,0
4,2014-01-23,8822,1092,1,1,0,0
5,2014-01-24,8790,1107,1,1,0,0
6,2014-01-25,7148,1103,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7143,1032,1,0,0,0
2,2014-01-28,7452,1055,1,0,0,0
3,2014-01-29,6623,962,1,0,0,0
4,2014-01-30,7631,1000,1,0,0,0
5,2014-01-31,9232,1188,1,0,0,0
6,2014-02-01,9122,1272,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13678,1411,1,1,0,0
2,2014-02-04,11007,1305,1,1,0,0
3,2014-02-05,9737,1196,1,1,0,0
4,2014-02-06,9955,1203,1,1,0,0
5,2014-02-07,9182,1182,1,1,0,0
6,2014-02-08,8636,1204,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8050,1122,1,0,0,0
2,2014-02-11,7393,1041,1,0,0,0
3,2014-02-12,7073,1060,1,0,0,0
4,2014-02-13,7702,1090,1,0,0,0
5,2014-02-14,7623,1102,1,0,0,0
6,2014-02-15,7590,1071,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11921,1325,1,1,0,0
2,2014-02-18,10120,1261,1,1,0,0
3,2014-02-19,9335,1125,1,1,0,0
4,2014-02-20,8430,1102,1,1,0,0
5,2014-02-21,8967,1214,1,1,0,0
6,2014-02-22,8078,1155,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8389,1044,1,0,0,0
2,2014-02-25,6738,928,1,0,0,0
3,2014-02-26,7147,947,1,0,0,0
4,2014-02-27,7764,1012,1,0,0,0
5,2014-02-28,9150,1158,1,0,0,0
6,2014-03-01,9535,1235,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,13407,1417,1,1,0,0
2,2014-03-04,11518,1273,1,1,0,0
3,2014-03-05,9820,1193,1,1,0,0
4,2014-03-06,10444,1220,1,1,0,0
5,2014-03-07,8363,1134,1,1,0,0
6,2014-03-08,7777,1089,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7525,996,1,0,0,0
2,2014-03-11,7677,1027,1,0,0,0
3,2014-03-12,6812,930,1,0,0,0
4,2014-03-13,6652,932,1,0,0,0
5,2014-03-14,6868,1011,1,0,0,0
6,2014-03-15,7882,1104,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11542,1250,1,1,0,0
2,2014-03-18,9774,1188,1,1,0,0
3,2014-03-19,6400,743,1,1,0,0
4,2014-03-20,6588,844,1,1,0,0
5,2014-03-21,6381,802,1,1,0,0
6,2014-03-22,8783,1173,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9533,1140,1,0,0,0
2,2014-03-25,7565,975,1,0,0,0
3,2014-03-26,7996,987,1,0,0,0
4,2014-03-27,6547,916,1,0,0,0
5,2014-03-28,7305,998,1,0,0,0
6,2014-03-29,8441,1084,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11531,1276,1,1,0,0
2,2014-04-01,10555,1228,1,1,0,0
3,2014-04-02,9687,1213,1,1,0,0
4,2014-04-03,9342,1098,1,1,0,0
5,2014-04-04,10073,1204,1,1,0,0
6,2014-04-05,8477,1072,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8264,1062,1,0,0,0
2,2014-04-08,8334,1012,1,0,0,0
3,2014-04-09,8336,1080,1,0,0,0
4,2014-04-10,7387,1005,1,0,0,0
5,2014-04-11,7892,1027,1,0,0,0
6,2014-04-12,8291,1088,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13440,1565,1,1,0,1
2,2014-04-15,13264,1471,1,1,0,1
3,2014-04-16,11618,1398,1,1,0,1
4,2014-04-17,10936,1396,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10026,1365,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9450,1218,1,0,0,1
3,2014-04-23,6814,1013,1,0,0,1
4,2014-04-24,7527,962,1,0,0,1
5,2014-04-25,6781,978,1,0,0,1
6,2014-04-26,5925,802,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11093,1193,1,1,0,0
2,2014-04-29,10643,1284,1,1,0,0
3,2014-04-30,11678,1410,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13449,1740,1,1,0,0
6,2014-05-03,8699,1197,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11983,1372,1,1,0,0
2,2014-05-06,10601,1231,1,1,0,0
3,2014-05-07,10789,1268,1,1,0,0
4,2014-05-08,9472,1152,1,1,0,0
5,2014-05-09,9604,1188,1,1,0,0
6,2014-05-10,9226,1248,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8619,1134,1,0,0,0
2,2014-05-13,7173,968,1,0,0,0
3,2014-05-14,7268,1009,1,0,0,0
4,2014-05-15,6818,964,1,0,0,0
5,2014-05-16,6831,984,1,0,0,0
6,2014-05-17,7161,1033,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10447,1225,1,1,0,0
2,2014-05-20,9615,1177,1,1,0,0
3,2014-05-21,8756,1126,1,1,0,0
4,2014-05-22,8634,1057,1,1,0,0
5,2014-05-23,8804,1096,1,1,0,0
6,2014-05-24,8049,1019,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7011,978,1,0,0,0
2,2014-05-27,7496,1000,1,0,0,0
3,2014-05-28,9725,1265,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11674,1445,1,0,0,0
6,2014-05-31,8132,1118,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12096,1368,1,1,0,0
2,2014-06-03,11545,1294,1,1,0,0
3,2014-06-04,10059,1224,1,1,0,0
4,2014-06-05,10746,1252,1,1,0,0
5,2014-06-06,9145,1180,1,1,0,0
6,2014-06-07,7638,1009,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9537,1193,1,0,0,0
3,2014-06-11,7844,1083,1,0,0,0
4,2014-06-12,7728,1049,1,0,0,0
5,2014-06-13,7592,963,1,0,0,0
6,2014-06-14,8552,1145,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10836,1243,1,1,0,0
2,2014-06-17,10547,1220,1,1,0,0
3,2014-06-18,10409,1257,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,12505,1491,1,1,0,0
6,2014-06-21,7359,1064,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8771,1078,1,0,0,0
2,2014-06-24,7751,992,1,0,0,0
3,2014-06-25,6538,952,1,0,0,0
4,2014-06-26,6295,859,1,0,0,0
5,2014-06-27,7791,1026,1,0,0,0
6,2014-06-28,7864,1092,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12865,1457,1,1,0,0
2,2014-07-01,11511,1283,1,1,0,0
3,2014-07-02,9958,1216,1,1,0,0
4,2014-07-03,9355,1147,1,1,0,0
5,2014-07-04,7383,1022,1,1,0,0
6,2014-07-05,8810,1179,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,7638,1009,1,0,0,0
2,2014-07-08,6676,939,1,0,0,0
3,2014-07-09,7095,943,1,0,0,0
4,2014-07-10,7757,1016,1,0,0,0
5,2014-07-11,7100,930,1,0,0,0
6,2014-07-12,8133,1085,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11037,1214,1,1,0,0
2,2014-07-15,10900,1191,1,1,0,0
3,2014-07-16,10308,1180,1,1,0,0
4,2014-07-17,8386,1102,1,1,0,0
5,2014-07-18,8612,1084,1,1,0,0
6,2014-07-19,6828,914,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9128,1127,1,0,0,0
2,2014-07-22,7923,1028,1,0,0,0
3,2014-07-23,8108,1010,1,0,0,0
4,2014-07-24,7300,957,1,0,0,0
5,2014-07-25,7704,969,1,0,0,0
6,2014-07-26,7449,1000,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10542,1250,1,1,0,1
2,2014-07-29,9845,1185,1,1,0,1
3,2014-07-30,9505,1150,1,1,0,1
4,2014-07-31,10577,1201,1,1,0,0
5,2014-08-01,9770,1139,1,1,0,1
6,2014-08-02,7982,1008,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,12656,1356,1,1,0,1
2,2014-08-05,10698,1220,1,1,0,1
3,2014-08-06,9054,1134,1,1,0,1
4,2014-08-07,9360,1102,1,1,0,1
5,2014-08-08,8754,1053,1,1,0,1
6,2014-08-09,7616,978,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,9113,1100,1,0,0,1
2,2014-08-12,7867,987,1,0,0,1
3,2014-08-13,8006,1025,1,0,0,1
4,2014-08-14,7739,962,1,0,0,1
5,2014-08-15,7127,938,1,0,0,1
6,2014-08-16,7742,1056,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,11544,1293,1,1,0,1
2,2014-08-19,10568,1152,1,1,0,1
3,2014-08-20,9614,1099,1,1,0,1
4,2014-08-21,9057,1008,1,1,0,1
5,2014-08-22,8118,1055,1,1,0,1
6,2014-08-23,7428,967,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,8478,1043,1,0,0,1
2,2014-08-26,6832,916,1,0,0,1
3,2014-08-27,7366,956,1,0,0,1
4,2014-08-28,7962,968,1,0,0,1
