@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S107.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S106.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-02-26,7661,813,1,0,0,0
3,2013-02-27,8270,814,1,0,0,0
4,2013-02-28,8169,850,1,0,0,0
5,2013-03-01,9030,892,1,0,0,0
6,2013-03-02,6794,654,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,11757,1091,1,1,0,0
2,2013-03-05,9772,883,1,1,0,0
3,2013-03-06,10205,944,1,1,0,0
4,2013-03-07,8662,786,1,1,0,0
5,2013-03-08,9337,876,1,1,0,0
6,2013-03-09,6766,621,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7700,780,1,0,0,0
2,2013-03-12,7453,790,1,0,0,0
3,2013-03-13,8526,830,1,0,0,0
4,2013-03-14,8033,805,1,0,0,0
5,2013-03-15,8692,903,1,0,0,0
6,2013-03-16,6073,583,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,11878,1052,1,1,0,0
2,2013-03-19,8426,760,1,1,0,0
3,2013-03-20,10093,868,1,1,0,0
4,2013-03-21,9371,850,1,1,0,0
5,2013-03-22,10116,960,1,1,0,0
6,2013-03-23,7007,639,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,12751,1075,1,1,0,1
2,2013-03-26,11063,989,1,1,0,1
3,2013-03-27,10809,984,1,1,0,1
4,2013-03-28,11580,1119,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8317,824,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8813,907,1,0,0,1
3,2013-04-03,8327,857,1,0,0,1
4,2013-04-04,7389,774,1,0,0,1
5,2013-04-05,8858,828,1,0,0,1
6,2013-04-06,6266,598,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11437,1057,1,1,0,0
2,2013-04-09,9146,875,1,1,0,0
3,2013-04-10,9047,867,1,1,0,0
4,2013-04-11,8704,818,1,1,0,0
5,2013-04-12,8123,854,1,1,0,0
6,2013-04-13,5675,555,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,7364,781,1,0,0,0
2,2013-04-16,7411,753,1,0,0,0
3,2013-04-17,7060,762,1,0,0,0
4,2013-04-18,7016,737,1,0,0,0
5,2013-04-19,7987,838,1,0,0,0
6,2013-04-20,5725,573,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10967,985,1,1,0,0
2,2013-04-23,9163,832,1,1,0,0
3,2013-04-24,9195,875,1,1,0,0
4,2013-04-25,9117,853,1,1,0,0
5,2013-04-26,9896,903,1,1,0,0
6,2013-04-27,5830,550,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,11130,959,1,1,0,0
2,2013-04-30,11125,1036,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11239,1036,1,1,0,0
5,2013-05-03,11658,1019,1,1,0,0
6,2013-05-04,6725,608,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,9516,907,1,0,0,0
2,2013-05-07,8916,863,1,0,0,0
3,2013-05-08,9539,973,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10276,1003,1,0,0,1
6,2013-05-11,6500,608,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11575,1003,1,1,0,0
2,2013-05-14,10310,911,1,1,0,0
3,2013-05-15,9076,853,1,1,0,0
4,2013-05-16,8585,854,1,1,0,0
5,2013-05-17,9816,935,1,1,0,0
6,2013-05-18,6680,623,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9411,948,1,0,0,1
3,2013-05-22,7620,796,1,0,0,0
4,2013-05-23,8407,845,1,0,0,0
5,2013-05-24,8582,876,1,0,0,0
6,2013-05-25,5974,515,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12279,1033,1,1,0,0
2,2013-05-28,10494,902,1,1,0,0
3,2013-05-29,9033,861,1,1,0,0
4,2013-05-30,9705,902,1,1,0,0
5,2013-05-31,9772,883,1,1,0,0
6,2013-06-01,7600,659,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11345,1026,1,1,0,0
2,2013-06-04,9647,901,1,1,0,0
3,2013-06-05,9259,894,1,1,0,0
4,2013-06-06,9224,816,1,1,0,0
5,2013-06-07,10056,955,1,1,0,0
6,2013-06-08,6959,638,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,9091,877,1,0,0,0
2,2013-06-11,8512,833,1,0,0,0
3,2013-06-12,8207,871,1,0,0,0
4,2013-06-13,7948,777,1,0,0,0
5,2013-06-14,8486,880,1,0,0,0
6,2013-06-15,6673,584,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,12574,1062,1,1,0,0
2,2013-06-18,10558,936,1,1,0,0
3,2013-06-19,9694,857,1,1,0,1
4,2013-06-20,8907,835,1,1,0,1
5,2013-06-21,10536,962,1,1,0,1
6,2013-06-22,7505,648,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8790,848,1,0,0,1
2,2013-06-25,5449,537,1,0,0,1
3,2013-06-26,8064,764,1,0,0,1
4,2013-06-27,7840,767,1,0,0,1
5,2013-06-28,7706,758,1,0,0,1
6,2013-06-29,6275,577,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11439,940,1,1,0,1
2,2013-07-02,11013,897,1,1,0,1
3,2013-07-03,8444,776,1,1,0,1
4,2013-07-04,0,0,0,1,0,1
5,2013-07-05,0,0,0,1,0,1
6,2013-07-06,0,0,0,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,0,0,0,0,0,1
2,2013-07-09,0,0,0,0,0,1
3,2013-07-10,0,0,0,0,0,1
4,2013-07-11,0,0,0,0,0,1
5,2013-07-12,0,0,0,0,0,1
6,2013-07-13,0,0,0,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,32221,1758,1,1,0,1
2,2013-07-16,20947,1389,1,1,0,1
3,2013-07-17,16498,1193,1,1,0,1
4,2013-07-18,16014,1153,1,1,0,1
5,2013-07-19,15459,1207,1,1,0,1
6,2013-07-20,9950,769,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7672,733,1,0,0,1
2,2013-07-23,6868,695,1,0,0,1
3,2013-07-24,6408,699,1,0,0,1
4,2013-07-25,6812,707,1,0,0,1
5,2013-07-26,6425,662,1,0,0,1
6,2013-07-27,5414,501,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11267,917,1,1,0,1
2,2013-07-30,10774,923,1,1,0,1
3,2013-07-31,10991,953,1,1,0,1
4,2013-08-01,10385,932,1,1,0,1
5,2013-08-02,9819,891,1,1,0,1
6,2013-08-03,6186,557,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,9871,964,1,0,0,0
2,2013-08-06,8105,823,1,0,0,0
3,2013-08-07,7707,820,1,0,0,0
4,2013-08-08,7543,807,1,0,0,0
5,2013-08-09,8503,898,1,0,0,0
6,2013-08-10,4896,517,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,12452,1021,1,1,0,0
2,2013-08-13,9934,901,1,1,0,0
3,2013-08-14,8883,891,1,1,0,0
4,2013-08-15,8856,865,1,1,0,0
5,2013-08-16,8765,918,1,1,0,0
6,2013-08-17,5812,550,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7793,855,1,0,0,0
2,2013-08-20,7198,780,1,0,0,0
3,2013-08-21,7108,802,1,0,0,0
4,2013-08-22,7203,730,1,0,0,0
5,2013-08-23,7614,808,1,0,0,0
6,2013-08-24,5594,544,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10990,1027,1,1,0,0
2,2013-08-27,10055,932,1,1,0,0
3,2013-08-28,9111,880,1,1,0,0
4,2013-08-29,8344,828,1,1,0,0
5,2013-08-30,9553,896,1,1,0,0
6,2013-08-31,6196,563,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8379,806,1,0,0,0
2,2013-09-03,7611,789,1,0,0,0
3,2013-09-04,8068,812,1,0,0,0
4,2013-09-05,7554,791,1,0,0,0
5,2013-09-06,7389,752,1,0,0,0
6,2013-09-07,5233,527,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9928,904,1,1,0,0
2,2013-09-10,9619,861,1,1,0,0
3,2013-09-11,9259,871,1,1,0,0
4,2013-09-12,8943,865,1,1,0,0
5,2013-09-13,8750,852,1,1,0,0
6,2013-09-14,5619,555,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,8483,861,1,0,0,0
2,2013-09-17,7219,764,1,0,0,0
3,2013-09-18,6344,668,1,0,0,0
4,2013-09-19,7910,796,1,0,0,0
5,2013-09-20,7145,705,1,0,0,0
6,2013-09-21,5618,547,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9732,870,1,1,0,0
2,2013-09-24,8502,792,1,1,0,0
3,2013-09-25,8900,853,1,1,0,0
4,2013-09-26,8262,825,1,1,0,0
5,2013-09-27,9054,877,1,1,0,0
6,2013-09-28,5654,527,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8383,791,1,0,0,1
2,2013-10-01,7399,748,1,0,0,1
3,2013-10-02,8227,835,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,8195,829,1,0,0,1
6,2013-10-05,5083,512,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10561,909,1,1,0,1
2,2013-10-08,8744,772,1,1,0,1
3,2013-10-09,8738,836,1,1,0,1
4,2013-10-10,7355,657,1,1,0,1
5,2013-10-11,8909,828,1,1,0,1
6,2013-10-12,5231,530,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7970,797,1,0,0,0
2,2013-10-15,6895,696,1,0,0,0
3,2013-10-16,7514,802,1,0,0,0
4,2013-10-17,6478,694,1,0,0,0
5,2013-10-18,7349,780,1,0,0,0
6,2013-10-19,5469,541,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10221,962,1,1,0,0
2,2013-10-22,8907,791,1,1,0,0
3,2013-10-23,8887,868,1,1,0,0
4,2013-10-24,8275,827,1,1,0,0
5,2013-10-25,9073,860,1,1,0,0
6,2013-10-26,5674,530,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7071,780,1,0,0,0
2,2013-10-29,7713,807,1,0,0,0
3,2013-10-30,7753,842,1,0,0,0
4,2013-10-31,9294,950,1,0,0,0
5,2013-11-01,8332,837,1,0,0,0
6,2013-11-02,5959,576,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10457,952,1,1,0,0
2,2013-11-05,9557,909,1,1,0,0
3,2013-11-06,9444,883,1,1,0,0
4,2013-11-07,8489,807,1,1,0,0
5,2013-11-08,9452,903,1,1,0,0
6,2013-11-09,5542,567,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7455,807,1,0,0,0
2,2013-11-12,7548,810,1,0,0,0
3,2013-11-13,8293,799,1,0,0,0
4,2013-11-14,7066,759,1,0,0,0
5,2013-11-15,7745,795,1,0,0,0
6,2013-11-16,6067,585,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11826,989,1,1,0,0
2,2013-11-19,10017,909,1,1,0,0
3,2013-11-20,8197,758,1,1,0,0
4,2013-11-21,9573,913,1,1,0,0
5,2013-11-22,9701,920,1,1,0,0
6,2013-11-23,5835,564,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9719,914,1,0,0,0
2,2013-11-26,8939,868,1,0,0,0
3,2013-11-27,8940,909,1,0,0,0
4,2013-11-28,8080,844,1,0,0,0
5,2013-11-29,9837,913,1,0,0,0
6,2013-11-30,9059,768,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13729,1199,1,1,0,0
2,2013-12-03,11956,1050,1,1,0,0
3,2013-12-04,11229,984,1,1,0,0
4,2013-12-05,11260,1044,1,1,0,0
5,2013-12-06,7767,732,1,1,0,0
6,2013-12-07,6793,636,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9202,866,1,0,0,0
2,2013-12-10,8881,891,1,0,0,0
3,2013-12-11,8605,908,1,0,0,0
4,2013-12-12,8607,849,1,0,0,0
5,2013-12-13,8989,864,1,0,0,0
6,2013-12-14,6967,687,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14967,1263,1,1,0,0
2,2013-12-17,13244,1160,1,1,0,0
3,2013-12-18,13032,1231,1,1,0,0
4,2013-12-19,11851,1131,1,1,0,0
5,2013-12-20,12880,1225,1,1,0,0
6,2013-12-21,9081,888,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,15051,1573,1,0,0,1
2,2013-12-24,6463,745,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8842,919,1,0,0,1
6,2013-12-28,6552,612,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10947,1129,1,0,0,1
2,2013-12-31,5791,641,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8125,828,1,0,0,1
5,2014-01-03,8898,901,1,0,0,1
6,2014-01-04,5412,579,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11497,991,1,1,0,0
2,2014-01-07,10698,1001,1,1,0,0
3,2014-01-08,8741,855,1,1,0,0
4,2014-01-09,8284,807,1,1,0,0
5,2014-01-10,8744,898,1,1,0,0
6,2014-01-11,6296,588,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7988,865,1,0,0,0
2,2014-01-14,7366,772,1,0,0,0
3,2014-01-15,6568,743,1,0,0,0
4,2014-01-16,6438,668,1,0,0,0
5,2014-01-17,7653,787,1,0,0,0
6,2014-01-18,6179,606,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6807,608,1,1,0,0
2,2014-01-21,7846,727,1,1,0,0
3,2014-01-22,9487,892,1,1,0,0
4,2014-01-23,8661,851,1,1,0,0
5,2014-01-24,8627,815,1,1,0,0
6,2014-01-25,5897,543,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6234,658,1,0,0,0
2,2014-01-28,7396,763,1,0,0,0
3,2014-01-29,7493,767,1,0,0,0
4,2014-01-30,7522,792,1,0,0,0
5,2014-01-31,8430,830,1,0,0,0
6,2014-02-01,5940,564,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11602,973,1,1,0,1
2,2014-02-04,9655,895,1,1,0,1
3,2014-02-05,9102,825,1,1,0,1
4,2014-02-06,7688,782,1,1,0,1
5,2014-02-07,7748,764,1,1,0,1
6,2014-02-08,5773,572,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8605,867,1,0,0,0
2,2014-02-11,7192,788,1,0,0,0
3,2014-02-12,8254,844,1,0,0,0
4,2014-02-13,7563,830,1,0,0,0
5,2014-02-14,7884,851,1,0,0,0
6,2014-02-15,5459,552,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10347,951,1,1,0,0
2,2014-02-18,9229,891,1,1,0,0
3,2014-02-19,8946,876,1,1,0,0
4,2014-02-20,8808,848,1,1,0,0
5,2014-02-21,7824,802,1,1,0,0
6,2014-02-22,5896,580,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8064,864,1,0,0,0
2,2014-02-25,7631,806,1,0,0,0
3,2014-02-26,8042,855,1,0,0,0
4,2014-02-27,7237,769,1,0,0,0
5,2014-02-28,9511,917,1,0,0,0
6,2014-03-01,5902,579,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11625,1054,1,1,0,0
2,2014-03-04,9533,903,1,1,0,0
3,2014-03-05,9674,879,1,1,0,0
4,2014-03-06,7784,777,1,1,0,0
5,2014-03-07,8915,868,1,1,0,0
6,2014-03-08,5596,563,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6994,774,1,0,0,0
2,2014-03-11,7722,817,1,0,0,0
3,2014-03-12,6578,769,1,0,0,0
4,2014-03-13,7023,737,1,0,0,0
5,2014-03-14,7541,812,1,0,0,0
6,2014-03-15,5619,560,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10162,965,1,1,0,0
2,2014-03-18,8240,833,1,1,0,0
3,2014-03-19,8678,842,1,1,0,0
4,2014-03-20,7284,779,1,1,0,0
5,2014-03-21,8266,838,1,1,0,0
6,2014-03-22,5843,548,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7935,840,1,0,0,0
2,2014-03-25,7498,812,1,0,0,0
3,2014-03-26,7478,803,1,0,0,0
4,2014-03-27,6924,742,1,0,0,0
5,2014-03-28,8445,825,1,0,0,0
6,2014-03-29,5316,573,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10339,983,1,1,0,0
2,2014-04-01,10344,973,1,1,0,0
3,2014-04-02,9371,889,1,1,0,0
4,2014-04-03,9128,846,1,1,0,0
5,2014-04-04,9029,906,1,1,0,0
6,2014-04-05,5812,565,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8245,837,1,0,0,0
2,2014-04-08,8314,821,1,0,0,0
3,2014-04-09,8029,839,1,0,0,0
4,2014-04-10,7658,778,1,0,0,0
5,2014-04-11,8505,852,1,0,0,0
6,2014-04-12,6422,615,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10528,921,1,1,0,1
2,2014-04-15,10881,961,1,1,0,1
3,2014-04-16,10673,1015,1,1,0,1
4,2014-04-17,11973,1084,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7456,767,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8773,906,1,0,0,1
3,2014-04-23,7198,726,1,0,0,1
4,2014-04-24,7762,780,1,0,0,1
5,2014-04-25,6941,694,1,0,0,1
6,2014-04-26,5162,578,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10213,975,1,1,0,0
2,2014-04-29,10051,927,1,1,0,0
3,2014-04-30,11306,1051,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10787,963,1,1,0,1
6,2014-05-03,6520,618,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12176,1050,1,1,0,0
2,2014-05-06,10246,903,1,1,0,0
3,2014-05-07,9793,921,1,1,0,0
4,2014-05-08,8744,828,1,1,0,0
5,2014-05-09,9354,876,1,1,0,0
6,2014-05-10,6061,587,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8089,834,1,0,0,0
2,2014-05-13,8031,823,1,0,0,0
3,2014-05-14,7309,791,1,0,0,0
4,2014-05-15,7790,763,1,0,0,0
5,2014-05-16,7969,833,1,0,0,0
6,2014-05-17,5045,527,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10892,993,1,1,0,0
2,2014-05-20,8579,853,1,1,0,0
3,2014-05-21,9425,868,1,1,0,0
4,2014-05-22,8541,782,1,1,0,0
5,2014-05-23,8984,915,1,1,0,0
6,2014-05-24,6068,561,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8317,859,1,0,0,0
2,2014-05-27,7424,777,1,0,0,0
3,2014-05-28,7860,798,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10242,917,1,0,0,1
6,2014-05-31,6001,584,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11876,1032,1,1,0,0
2,2014-06-03,10941,937,1,1,0,0
3,2014-06-04,10325,968,1,1,0,0
4,2014-06-05,9601,887,1,1,0,0
5,2014-06-06,9909,957,1,1,0,0
6,2014-06-07,6054,614,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9453,925,1,0,0,0
3,2014-06-11,8056,767,1,0,0,0
4,2014-06-12,8758,882,1,0,0,0
5,2014-06-13,8698,864,1,0,0,0
6,2014-06-14,6687,606,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10869,957,1,1,0,0
2,2014-06-17,10106,924,1,1,0,0
3,2014-06-18,9114,908,1,1,0,0
4,2014-06-19,9523,887,1,1,0,0
5,2014-06-20,8892,876,1,1,0,0
6,2014-06-21,5834,554,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8167,844,1,0,0,0
2,2014-06-24,7653,794,1,0,0,0
3,2014-06-25,6715,684,1,0,0,0
4,2014-06-26,6684,743,1,0,0,0
5,2014-06-27,7843,815,1,0,0,0
6,2014-06-28,6431,582,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12337,1068,1,1,0,0
2,2014-07-01,10497,990,1,1,0,0
3,2014-07-02,10503,977,1,1,0,0
4,2014-07-03,9339,878,1,1,0,0
5,2014-07-04,7732,824,1,1,0,0
6,2014-07-05,7040,607,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9975,941,1,0,0,0
2,2014-07-08,7212,747,1,0,0,0
3,2014-07-09,8083,763,1,0,0,1
4,2014-07-10,8114,784,1,0,0,1
5,2014-07-11,8228,786,1,0,0,1
6,2014-07-12,6300,561,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9948,887,1,1,0,1
2,2014-07-15,8421,727,1,1,0,1
3,2014-07-16,9041,795,1,1,0,1
4,2014-07-17,8532,779,1,1,0,1
5,2014-07-18,7901,711,1,1,0,1
6,2014-07-19,5125,483,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7167,705,1,0,0,1
2,2014-07-22,6975,684,1,0,0,1
3,2014-07-23,6355,634,1,0,0,1
4,2014-07-24,6790,651,1,0,0,1
5,2014-07-25,6621,656,1,0,0,1
6,2014-07-26,5696,512,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9723,894,1,1,0,1
2,2014-07-29,8315,733,1,1,0,1
3,2014-07-30,9103,832,1,1,0,1
4,2014-07-31,9403,850,1,1,0,1
5,2014-08-01,9172,839,1,1,0,1
6,2014-08-02,5955,571,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9755,892,1,1,0,1
2,2014-08-05,8889,854,1,1,0,1
3,2014-08-06,8648,783,1,1,0,1
4,2014-08-07,8547,795,1,1,0,1
5,2014-08-08,8068,816,1,1,0,1
6,2014-08-09,5079,515,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,8008,810,1,0,0,1
2,2014-08-12,6904,757,1,0,0,1
3,2014-08-13,6817,742,1,0,0,1
4,2014-08-14,7196,769,1,0,0,1
5,2014-08-15,7597,743,1,0,0,1
6,2014-08-16,5449,548,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11215,1014,1,1,0,1
2,2014-08-19,8510,834,1,1,0,1
3,2014-08-20,9122,858,1,1,0,1
4,2014-08-21,8637,890,1,1,0,1
5,2014-08-22,8599,869,1,1,0,1
6,2014-08-23,6087,585,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8751,934,1,0,0,0
2,2014-08-26,7605,826,1,0,0,0
3,2014-08-27,7814,800,1,0,0,0
4,2014-08-28,7144,769,1,0,0,0
5,2014-08-29,8494,877,1,0,0,0
6,2014-08-30,6210,574,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11821,1043,1,1,0,0
2,2014-09-02,9828,945,1,1,0,0
3,2014-09-03,9770,899,1,1,0,0
4,2014-09-04,8786,844,1,1,0,0
5,2014-09-05,9501,893,1,1,0,0
6,2014-09-06,5212,513,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,8999,906,1,0,0,0
2,2014-09-09,8103,805,1,0,0,0
3,2014-09-10,7896,779,1,0,0,0
4,2014-09-11,6982,764,1,0,0,0
5,2014-09-12,7011,768,1,0,0,0
6,2014-09-13,5634,539,1,0,0,0
