@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S928.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S927.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-08,7032,977,1,1,0,0
6,2013-03-09,4118,536,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,4785,746,1,0,0,0
2,2013-03-12,3973,603,1,0,0,0
3,2013-03-13,4167,712,1,0,0,0
4,2013-03-14,5007,733,1,0,0,0
5,2013-03-15,5585,760,1,0,0,0
6,2013-03-16,4546,685,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9230,1147,1,1,0,0
2,2013-03-19,7497,946,1,1,0,0
3,2013-03-20,5677,747,1,1,0,0
4,2013-03-21,7036,978,1,1,0,0
5,2013-03-22,6337,866,1,1,0,0
6,2013-03-23,4255,632,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,9736,1161,1,1,0,1
2,2013-03-26,7827,1028,1,1,0,1
3,2013-03-27,7601,1048,1,1,0,1
4,2013-03-28,9097,1203,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7353,984,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6948,987,1,0,0,1
3,2013-04-03,5809,817,1,0,0,1
4,2013-04-04,5974,827,1,0,0,1
5,2013-04-05,5657,780,1,0,0,1
6,2013-04-06,5192,719,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,10054,1178,1,1,0,0
2,2013-04-09,7375,972,1,1,0,0
3,2013-04-10,6726,877,1,1,0,0
4,2013-04-11,7170,930,1,1,0,0
5,2013-04-12,6917,878,1,1,0,0
6,2013-04-13,4542,666,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5148,820,1,0,0,0
2,2013-04-16,5550,850,1,0,0,0
3,2013-04-17,4457,689,1,0,0,0
4,2013-04-18,5702,841,1,0,0,0
5,2013-04-19,5335,784,1,0,0,0
6,2013-04-20,4844,699,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9746,1158,1,1,0,0
2,2013-04-23,6573,891,1,1,0,0
3,2013-04-24,5814,824,1,1,0,0
4,2013-04-25,5924,835,1,1,0,0
5,2013-04-26,5557,763,1,1,0,0
6,2013-04-27,4391,675,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9537,1111,1,1,0,0
2,2013-04-30,9517,1115,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8348,1112,1,1,0,0
5,2013-05-03,7272,1004,1,1,0,0
6,2013-05-04,4829,726,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5989,844,1,0,0,0
2,2013-05-07,5609,838,1,0,0,0
3,2013-05-08,6216,919,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6500,936,1,0,0,0
6,2013-05-11,4780,741,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8284,1045,1,1,0,0
2,2013-05-14,8025,976,1,1,0,0
3,2013-05-15,6469,858,1,1,0,0
4,2013-05-16,6738,906,1,1,0,0
5,2013-05-17,6751,887,1,1,0,0
6,2013-05-18,4261,664,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5907,889,1,0,0,1
3,2013-05-22,4638,721,1,0,0,0
4,2013-05-23,4381,678,1,0,0,0
5,2013-05-24,5192,805,1,0,0,0
6,2013-05-25,4342,639,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9465,1117,1,1,0,0
2,2013-05-28,7566,988,1,1,0,0
3,2013-05-29,6675,857,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,9717,1179,1,1,0,0
6,2013-06-01,5266,708,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9982,1209,1,1,0,0
2,2013-06-04,7688,1014,1,1,0,0
3,2013-06-05,6122,886,1,1,0,0
4,2013-06-06,6099,872,1,1,0,0
5,2013-06-07,6070,849,1,1,0,0
6,2013-06-08,4132,689,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5553,764,1,0,0,0
2,2013-06-11,5042,750,1,0,0,0
3,2013-06-12,4835,721,1,0,0,0
4,2013-06-13,4595,709,1,0,0,0
5,2013-06-14,5133,746,1,0,0,0
6,2013-06-15,4579,647,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8906,1080,1,1,0,0
2,2013-06-18,5434,818,1,1,0,0
3,2013-06-19,5594,767,1,1,0,0
4,2013-06-20,5627,784,1,1,0,0
5,2013-06-21,6345,861,1,1,0,0
6,2013-06-22,4178,598,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5403,819,1,0,0,0
2,2013-06-25,4862,696,1,0,0,0
3,2013-06-26,4241,651,1,0,0,0
4,2013-06-27,4985,728,1,0,0,0
5,2013-06-28,5540,725,1,0,0,0
6,2013-06-29,4856,683,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10558,1272,1,1,0,0
2,2013-07-02,8250,1064,1,1,0,0
3,2013-07-03,5989,792,1,1,0,0
4,2013-07-04,6440,925,1,1,0,0
5,2013-07-05,6416,928,1,1,0,0
6,2013-07-06,3690,590,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5535,829,1,0,0,0
2,2013-07-09,4802,764,1,0,0,0
3,2013-07-10,5011,759,1,0,0,0
4,2013-07-11,4890,763,1,0,0,0
5,2013-07-12,4842,684,1,0,0,0
6,2013-07-13,4114,610,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10575,1231,1,1,0,0
2,2013-07-16,8301,1028,1,1,0,0
3,2013-07-17,7014,926,1,1,0,0
4,2013-07-18,6581,890,1,1,0,0
5,2013-07-19,5987,854,1,1,0,0
6,2013-07-20,4154,635,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4623,706,1,0,0,1
2,2013-07-23,4165,651,1,0,0,1
3,2013-07-24,5126,734,1,0,0,1
4,2013-07-25,4658,721,1,0,0,1
5,2013-07-26,4338,641,1,0,0,1
6,2013-07-27,3514,493,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9825,1149,1,1,0,1
2,2013-07-30,7708,984,1,1,0,1
3,2013-07-31,7272,930,1,1,0,1
4,2013-08-01,0,0,0,1,0,1
5,2013-08-02,0,0,0,1,0,1
6,2013-08-03,0,0,0,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,0,0,0,0,0,1
2,2013-08-06,0,0,0,0,0,1
3,2013-08-07,0,0,0,0,0,1
4,2013-08-08,0,0,1,0,0,1
5,2013-08-09,18161,1817,1,0,0,1
6,2013-08-10,11210,1272,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,19662,1890,1,1,0,1
2,2013-08-13,14458,1525,1,1,0,1
3,2013-08-14,12637,1434,1,1,0,1
4,2013-08-15,11386,1295,1,1,0,1
5,2013-08-16,10160,1192,1,1,0,1
6,2013-08-17,6042,866,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4913,727,1,0,0,1
2,2013-08-20,4628,705,1,0,0,1
3,2013-08-21,4294,661,1,0,0,1
4,2013-08-22,4619,683,1,0,0,1
5,2013-08-23,3913,621,1,0,0,1
6,2013-08-24,3665,576,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8725,1062,1,1,0,1
2,2013-08-27,6846,893,1,1,0,1
3,2013-08-28,6375,858,1,1,0,1
4,2013-08-29,6501,891,1,1,0,1
5,2013-08-30,7992,967,1,1,0,1
6,2013-08-31,4792,663,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6038,876,1,0,0,1
2,2013-09-03,6110,902,1,0,0,1
3,2013-09-04,4726,759,1,0,0,0
4,2013-09-05,4698,764,1,0,0,0
5,2013-09-06,4158,666,1,0,0,0
6,2013-09-07,4490,661,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10737,1256,1,1,0,0
2,2013-09-10,7212,917,1,1,0,0
3,2013-09-11,6780,893,1,1,0,0
4,2013-09-12,6671,962,1,1,0,0
5,2013-09-13,6492,873,1,1,0,0
6,2013-09-14,4065,599,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4692,781,1,0,0,0
2,2013-09-17,4859,786,1,0,0,0
3,2013-09-18,4369,691,1,0,0,0
4,2013-09-19,4832,712,1,0,0,0
5,2013-09-20,4148,684,1,0,0,0
6,2013-09-21,3534,543,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8969,1102,1,1,0,0
2,2013-09-24,6551,877,1,1,0,0
3,2013-09-25,5571,794,1,1,0,0
4,2013-09-26,5827,821,1,1,0,0
5,2013-09-27,6104,882,1,1,0,0
6,2013-09-28,4651,720,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6328,917,1,0,0,0
2,2013-10-01,5679,812,1,0,0,0
3,2013-10-02,5718,839,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6721,916,1,0,0,0
6,2013-10-05,4465,665,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10201,1222,1,1,0,0
2,2013-10-08,8304,1080,1,1,0,0
3,2013-10-09,7447,964,1,1,0,0
4,2013-10-10,8024,1032,1,1,0,0
5,2013-10-11,6965,908,1,1,0,0
6,2013-10-12,7274,971,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6779,1005,1,0,0,0
2,2013-10-15,5898,866,1,0,0,0
3,2013-10-16,6551,971,1,0,0,0
4,2013-10-17,6663,947,1,0,0,0
5,2013-10-18,6715,977,1,0,0,0
6,2013-10-19,6459,918,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10845,1369,1,1,0,1
2,2013-10-22,8710,1186,1,1,0,1
3,2013-10-23,7578,1044,1,1,0,1
4,2013-10-24,7784,1130,1,1,0,1
5,2013-10-25,6572,954,1,1,0,1
6,2013-10-26,6012,856,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5826,910,1,0,0,1
2,2013-10-29,6884,1027,1,0,0,1
3,2013-10-30,7785,1146,1,0,0,1
4,2013-10-31,9619,1341,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,8637,1164,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11172,1293,1,1,0,0
2,2013-11-05,9632,1241,1,1,0,0
3,2013-11-06,8724,1130,1,1,0,0
4,2013-11-07,7388,1023,1,1,0,0
5,2013-11-08,8430,1102,1,1,0,0
6,2013-11-09,7145,992,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7440,1052,1,0,0,0
2,2013-11-12,6357,920,1,0,0,0
3,2013-11-13,6397,914,1,0,0,0
4,2013-11-14,4771,710,1,0,0,0
5,2013-11-15,5309,738,1,0,0,0
6,2013-11-16,5280,739,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8773,1076,1,1,0,0
2,2013-11-19,7040,909,1,1,0,0
3,2013-11-20,6243,856,1,1,0,0
4,2013-11-21,6296,853,1,1,0,0
5,2013-11-22,5603,807,1,1,0,0
6,2013-11-23,4818,660,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5355,800,1,0,0,0
2,2013-11-26,5258,794,1,0,0,0
3,2013-11-27,5205,764,1,0,0,0
4,2013-11-28,5654,788,1,0,0,0
5,2013-11-29,6454,829,1,0,0,0
6,2013-11-30,6214,854,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12439,1419,1,1,0,0
2,2013-12-03,9502,1164,1,1,0,0
3,2013-12-04,7915,1021,1,1,0,0
4,2013-12-05,7713,950,1,1,0,0
5,2013-12-06,8062,1046,1,1,0,0
6,2013-12-07,5646,834,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6550,897,1,0,0,0
2,2013-12-10,6886,930,1,0,0,0
3,2013-12-11,5913,840,1,0,0,0
4,2013-12-12,6083,892,1,0,0,0
5,2013-12-13,6444,894,1,0,0,0
6,2013-12-14,5327,742,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16321,1624,1,1,0,0
2,2013-12-17,11824,1375,1,1,0,0
3,2013-12-18,11683,1306,1,1,0,0
4,2013-12-19,9462,1204,1,1,0,0
5,2013-12-20,11407,1356,1,1,0,0
6,2013-12-21,8258,1074,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12500,1641,1,0,0,1
2,2013-12-24,4204,513,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5784,780,1,0,0,1
6,2013-12-28,4570,689,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8079,1038,1,0,0,1
2,2013-12-31,2992,455,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5889,806,1,0,0,1
5,2014-01-03,5807,818,1,0,0,1
6,2014-01-04,4704,660,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10838,1229,1,1,0,1
2,2014-01-07,9041,1102,1,1,0,1
3,2014-01-08,7193,951,1,1,0,0
4,2014-01-09,6448,853,1,1,0,0
5,2014-01-10,6600,902,1,1,0,0
6,2014-01-11,4715,683,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5188,769,1,0,0,0
2,2014-01-14,5413,754,1,0,0,0
3,2014-01-15,4618,678,1,0,0,0
4,2014-01-16,4853,740,1,0,0,0
5,2014-01-17,5173,730,1,0,0,0
6,2014-01-18,4751,683,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10541,1159,1,1,0,0
2,2014-01-21,7948,1002,1,1,0,0
3,2014-01-22,7326,903,1,1,0,0
4,2014-01-23,5835,807,1,1,0,0
5,2014-01-24,5664,774,1,1,0,0
6,2014-01-25,4986,673,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4912,743,1,0,0,0
2,2014-01-28,5017,750,1,0,0,0
3,2014-01-29,4671,674,1,0,0,0
4,2014-01-30,4913,748,1,0,0,0
5,2014-01-31,6857,893,1,0,0,0
6,2014-02-01,4763,631,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11983,1302,1,1,0,0
2,2014-02-04,8904,1100,1,1,0,0
3,2014-02-05,7501,896,1,1,0,0
4,2014-02-06,6862,920,1,1,0,0
5,2014-02-07,6066,772,1,1,0,0
6,2014-02-08,4602,616,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5668,834,1,0,0,0
2,2014-02-11,5315,801,1,0,0,0
3,2014-02-12,4916,774,1,0,0,0
4,2014-02-13,4617,708,1,0,0,0
5,2014-02-14,5286,806,1,0,0,0
6,2014-02-15,4409,679,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9998,1199,1,1,0,0
2,2014-02-18,7279,930,1,1,0,0
3,2014-02-19,7050,887,1,1,0,0
4,2014-02-20,6034,841,1,1,0,0
5,2014-02-21,6546,842,1,1,0,0
6,2014-02-22,4493,635,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5526,812,1,0,0,0
2,2014-02-25,4951,771,1,0,0,0
3,2014-02-26,4734,737,1,0,0,0
4,2014-02-27,4587,729,1,0,0,0
5,2014-02-28,6610,917,1,0,0,0
6,2014-03-01,5706,831,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,1614,209,1,1,0,0
2,2014-03-04,10573,1289,1,1,0,0
3,2014-03-05,8884,1041,1,1,0,0
4,2014-03-06,8186,1037,1,1,0,0
5,2014-03-07,7791,984,1,1,0,0
6,2014-03-08,5214,705,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5762,854,1,0,0,0
2,2014-03-11,5192,791,1,0,0,0
3,2014-03-12,4814,727,1,0,0,0
4,2014-03-13,5314,764,1,0,0,0
5,2014-03-14,5229,726,1,0,0,0
6,2014-03-15,4588,654,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10629,1240,1,1,0,0
2,2014-03-18,6592,831,1,1,0,0
3,2014-03-19,7178,961,1,1,0,0
4,2014-03-20,6431,913,1,1,0,0
5,2014-03-21,6268,806,1,1,0,0
6,2014-03-22,4861,677,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5551,786,1,0,0,0
2,2014-03-25,5062,767,1,0,0,0
3,2014-03-26,4189,620,1,0,0,0
4,2014-03-27,4658,688,1,0,0,0
5,2014-03-28,5625,809,1,0,0,0
6,2014-03-29,5250,714,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10704,1225,1,1,0,0
2,2014-04-01,9015,1070,1,1,0,0
3,2014-04-02,7274,936,1,1,0,0
4,2014-04-03,7267,954,1,1,0,0
5,2014-04-04,7653,919,1,1,0,0
6,2014-04-05,5043,725,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5695,855,1,0,0,0
2,2014-04-08,5438,777,1,0,0,0
3,2014-04-09,5785,785,1,0,0,0
4,2014-04-10,5342,828,1,0,0,0
5,2014-04-11,5542,797,1,0,0,0
6,2014-04-12,4344,629,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9984,1152,1,1,0,1
2,2014-04-15,8994,1115,1,1,0,1
3,2014-04-16,7830,1024,1,1,0,1
4,2014-04-17,8480,1131,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6813,913,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5665,843,1,0,0,1
3,2014-04-23,4749,734,1,0,0,1
4,2014-04-24,4888,741,1,0,0,1
5,2014-04-25,4404,669,1,0,0,1
6,2014-04-26,4236,611,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9800,1131,1,1,0,0
2,2014-04-29,8563,1028,1,1,0,0
3,2014-04-30,9467,1125,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9470,1141,1,1,0,0
6,2014-05-03,5454,769,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10413,1268,1,1,0,0
2,2014-05-06,7784,989,1,1,0,0
3,2014-05-07,6671,914,1,1,0,0
4,2014-05-08,7106,913,1,1,0,0
5,2014-05-09,6644,911,1,1,0,0
6,2014-05-10,5127,744,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5063,754,1,0,0,0
2,2014-05-13,5253,786,1,0,0,0
3,2014-05-14,4971,728,1,0,0,0
4,2014-05-15,4982,767,1,0,0,0
5,2014-05-16,5406,764,1,0,0,0
6,2014-05-17,4662,643,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9783,1129,1,1,0,0
2,2014-05-20,7358,977,1,1,0,0
3,2014-05-21,6713,888,1,1,0,0
4,2014-05-22,6291,844,1,1,0,0
5,2014-05-23,6463,855,1,1,0,0
6,2014-05-24,4426,729,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4667,733,1,0,0,0
2,2014-05-27,5176,737,1,0,0,0
3,2014-05-28,5395,782,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8543,1029,1,0,0,0
6,2014-05-31,5209,721,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10948,1256,1,1,0,0
2,2014-06-03,9094,1136,1,1,0,0
3,2014-06-04,7865,988,1,1,0,0
4,2014-06-05,7372,897,1,1,0,0
5,2014-06-06,7160,967,1,1,0,0
6,2014-06-07,4566,668,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6201,853,1,0,0,1
3,2014-06-11,5278,776,1,0,0,0
4,2014-06-12,6398,887,1,0,0,0
5,2014-06-13,6268,890,1,0,0,0
6,2014-06-14,5123,652,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10498,1198,1,1,0,0
2,2014-06-17,8171,1040,1,1,0,0
3,2014-06-18,7586,993,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8147,1021,1,1,0,0
6,2014-06-21,4838,684,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6027,837,1,0,0,0
2,2014-06-24,4670,745,1,0,0,0
3,2014-06-25,5747,739,1,0,0,0
4,2014-06-26,5078,764,1,0,0,0
5,2014-06-27,5028,730,1,0,0,0
6,2014-06-28,4208,646,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14456,1443,1,1,0,0
2,2014-07-01,9791,1152,1,1,0,0
3,2014-07-02,8059,1056,1,1,0,0
4,2014-07-03,7899,1008,1,1,0,0
5,2014-07-04,6736,869,1,1,0,0
6,2014-07-05,5076,684,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6489,903,1,0,0,1
2,2014-07-08,4504,605,1,0,0,1
3,2014-07-09,3813,528,1,0,0,1
4,2014-07-10,6244,844,1,0,0,1
5,2014-07-11,5199,748,1,0,0,1
6,2014-07-12,4396,666,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8416,971,1,1,0,1
2,2014-07-15,7475,933,1,1,0,1
3,2014-07-16,7290,902,1,1,0,1
4,2014-07-17,7322,934,1,1,0,1
5,2014-07-18,5459,759,1,1,0,1
6,2014-07-19,3650,503,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4849,648,1,0,0,1
2,2014-07-22,5181,805,1,0,0,1
3,2014-07-23,5115,732,1,0,0,1
4,2014-07-24,4516,683,1,0,0,1
5,2014-07-25,5056,705,1,0,0,1
6,2014-07-26,3880,587,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8248,973,1,1,0,1
2,2014-07-29,7934,939,1,1,0,1
3,2014-07-30,7006,925,1,1,0,1
4,2014-07-31,8594,993,1,1,0,1
5,2014-08-01,8757,1042,1,1,0,1
6,2014-08-02,4979,672,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9330,1099,1,1,0,1
2,2014-08-05,7605,971,1,1,0,1
3,2014-08-06,6927,906,1,1,0,1
4,2014-08-07,7107,909,1,1,0,1
5,2014-08-08,5992,794,1,1,0,1
6,2014-08-09,4843,676,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5220,799,1,0,0,1
2,2014-08-12,5131,780,1,0,0,1
3,2014-08-13,4886,738,1,0,0,1
4,2014-08-14,4519,679,1,0,0,1
5,2014-08-15,4487,660,1,0,0,1
6,2014-08-16,4381,646,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10335,1240,1,1,0,1
2,2014-08-19,7019,957,1,1,0,1
3,2014-08-20,7127,952,1,1,0,0
4,2014-08-21,6216,877,1,1,0,0
5,2014-08-22,6015,823,1,1,0,0
6,2014-08-23,4967,666,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5512,826,1,0,0,0
2,2014-08-26,4139,625,1,0,0,0
3,2014-08-27,4717,740,1,0,0,0
4,2014-08-28,4993,802,1,0,0,0
5,2014-08-29,7094,861,1,0,0,0
6,2014-08-30,5464,767,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11647,1295,1,1,0,0
2,2014-09-02,8109,1032,1,1,0,0
3,2014-09-03,7156,899,1,1,0,0
4,2014-09-04,6884,917,1,1,0,0
5,2014-09-05,6337,843,1,1,0,0
6,2014-09-06,4747,689,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5845,807,1,0,0,0
2,2014-09-09,5335,753,1,0,0,0
3,2014-09-10,5284,772,1,0,0,0
