@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S712.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S711.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-09-11,8426,552,1,1,0,1
4,2013-09-12,7403,587,1,1,0,0
5,2013-09-13,7792,579,1,1,0,0
6,2013-09-14,4936,397,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5235,448,1,0,0,0
2,2013-09-17,5047,442,1,0,0,0
3,2013-09-18,5068,401,1,0,0,0
4,2013-09-19,5407,453,1,0,0,0
5,2013-09-20,5237,436,1,0,0,0
6,2013-09-21,4878,398,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9390,638,1,1,0,0
2,2013-09-24,7763,522,1,1,0,0
3,2013-09-25,6896,499,1,1,0,0
4,2013-09-26,7729,534,1,1,0,0
5,2013-09-27,7481,568,1,1,0,0
6,2013-09-28,6488,501,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7185,534,1,0,0,0
2,2013-10-01,4847,408,1,0,0,0
3,2013-10-02,5270,469,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7247,544,1,0,0,0
6,2013-10-05,4808,401,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8705,615,1,1,0,0
2,2013-10-08,7764,559,1,1,0,0
3,2013-10-09,7394,523,1,1,0,0
4,2013-10-10,6715,516,1,1,0,0
5,2013-10-11,7480,559,1,1,0,0
6,2013-10-12,4794,399,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5452,469,1,0,0,0
2,2013-10-15,4890,429,1,0,0,0
3,2013-10-16,5041,421,1,0,0,0
4,2013-10-17,5322,442,1,0,0,0
5,2013-10-18,5171,452,1,0,0,0
6,2013-10-19,4108,371,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9175,602,1,1,0,0
2,2013-10-22,7595,560,1,1,0,0
3,2013-10-23,7693,536,1,1,0,0
4,2013-10-24,6629,527,1,1,0,0
5,2013-10-25,7417,551,1,1,0,0
6,2013-10-26,5054,416,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5065,410,1,0,0,1
2,2013-10-29,4848,424,1,0,0,1
3,2013-10-30,6028,471,1,0,0,1
4,2013-10-31,6565,509,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6866,522,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10394,641,1,1,0,0
2,2013-11-05,8989,604,1,1,0,0
3,2013-11-06,7196,532,1,1,0,0
4,2013-11-07,7968,561,1,1,0,0
5,2013-11-08,8089,589,1,1,0,0
6,2013-11-09,5876,469,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5381,442,1,0,0,0
2,2013-11-12,5164,418,1,0,0,0
3,2013-11-13,4955,451,1,0,0,0
4,2013-11-14,5271,430,1,0,0,0
5,2013-11-15,6466,489,1,0,0,0
6,2013-11-16,5670,447,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9992,640,1,1,0,0
2,2013-11-19,8326,568,1,1,0,0
3,2013-11-20,7591,495,1,1,0,0
4,2013-11-21,7894,546,1,1,0,0
5,2013-11-22,7198,526,1,1,0,0
6,2013-11-23,6017,491,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5506,475,1,0,0,0
2,2013-11-26,5829,496,1,0,0,0
3,2013-11-27,5543,444,1,0,0,0
4,2013-11-28,5906,485,1,0,0,0
5,2013-11-29,7458,530,1,0,0,0
6,2013-11-30,6841,507,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11344,668,1,1,0,0
2,2013-12-03,8294,572,1,1,0,0
3,2013-12-04,8487,611,1,1,0,0
4,2013-12-05,9527,639,1,1,0,0
5,2013-12-06,7145,490,1,1,0,0
6,2013-12-07,6019,451,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6338,469,1,0,0,0
2,2013-12-10,6441,502,1,0,0,0
3,2013-12-11,6928,522,1,0,0,0
4,2013-12-12,6316,558,1,0,0,0
5,2013-12-13,7225,589,1,0,0,0
6,2013-12-14,6493,469,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,13411,835,1,1,0,0
2,2013-12-17,12764,767,1,1,0,0
3,2013-12-18,12256,754,1,1,0,0
4,2013-12-19,12661,824,1,1,0,0
5,2013-12-20,11048,769,1,1,0,0
6,2013-12-21,8271,617,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12936,1028,1,0,0,1
2,2013-12-24,4645,437,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6899,574,1,0,0,1
6,2013-12-28,5926,475,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8640,684,1,0,0,1
2,2013-12-31,4529,348,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5401,434,1,0,0,1
5,2014-01-03,5782,442,1,0,0,1
6,2014-01-04,5357,441,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,13690,793,1,1,0,0
3,2014-01-08,9954,617,1,1,0,0
4,2014-01-09,9543,644,1,1,0,0
5,2014-01-10,10915,704,1,1,0,0
6,2014-01-11,5622,442,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5550,462,1,0,0,0
2,2014-01-14,5587,471,1,0,0,0
3,2014-01-15,6591,505,1,0,0,0
4,2014-01-16,5493,447,1,0,0,0
5,2014-01-17,5903,473,1,0,0,0
6,2014-01-18,5719,422,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10551,652,1,1,0,0
2,2014-01-21,8829,597,1,1,0,0
3,2014-01-22,8007,568,1,1,0,0
4,2014-01-23,7629,555,1,1,0,0
5,2014-01-24,8244,582,1,1,0,0
6,2014-01-25,5992,464,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4881,432,1,0,0,0
2,2014-01-28,5104,418,1,0,0,0
3,2014-01-29,4760,384,1,0,0,0
4,2014-01-30,5090,415,1,0,0,0
5,2014-01-31,6624,512,1,0,0,0
6,2014-02-01,6091,432,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10910,651,1,1,0,0
2,2014-02-04,8892,620,1,1,0,0
3,2014-02-05,7868,535,1,1,0,0
4,2014-02-06,8153,607,1,1,0,0
5,2014-02-07,8445,618,1,1,0,0
6,2014-02-08,5450,409,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4963,426,1,0,0,0
2,2014-02-11,5742,472,1,0,0,0
3,2014-02-12,5419,442,1,0,0,0
4,2014-02-13,5272,413,1,0,0,0
5,2014-02-14,6482,551,1,0,0,0
6,2014-02-15,4964,405,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9728,640,1,1,0,0
2,2014-02-18,8632,583,1,1,0,0
3,2014-02-19,8220,562,1,1,0,0
4,2014-02-20,7644,545,1,1,0,0
5,2014-02-21,7092,522,1,1,0,0
6,2014-02-22,5174,447,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5435,437,1,0,0,0
2,2014-02-25,4652,426,1,0,0,0
3,2014-02-26,5075,458,1,0,0,0
4,2014-02-27,5937,505,1,0,0,0
5,2014-02-28,6494,524,1,0,0,0
6,2014-03-01,5800,457,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10157,668,1,1,0,1
2,2014-03-04,4682,304,1,1,0,1
3,2014-03-05,8803,582,1,1,0,1
4,2014-03-06,8036,572,1,1,0,1
5,2014-03-07,7565,551,1,1,0,1
6,2014-03-08,5756,455,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5047,425,1,0,0,0
2,2014-03-11,5374,467,1,0,0,0
3,2014-03-12,5287,448,1,0,0,0
4,2014-03-13,5471,472,1,0,0,0
5,2014-03-14,6024,506,1,0,0,0
6,2014-03-15,6035,458,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,10337,639,1,1,0,0
2,2014-03-18,8571,603,1,1,0,0
3,2014-03-19,8290,574,1,1,0,0
4,2014-03-20,6770,530,1,1,0,0
5,2014-03-21,7783,579,1,1,0,0
6,2014-03-22,5580,464,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6437,489,1,0,0,0
2,2014-03-25,4983,474,1,0,0,0
3,2014-03-26,4944,432,1,0,0,0
4,2014-03-27,6486,525,1,0,0,0
5,2014-03-28,6570,520,1,0,0,0
6,2014-03-29,5736,439,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13953,851,1,1,0,0
2,2014-04-01,5969,491,1,1,0,0
3,2014-04-02,5429,437,1,1,0,0
4,2014-04-03,7530,525,1,1,0,0
5,2014-04-04,7306,568,1,1,0,0
6,2014-04-05,5826,435,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6062,483,1,0,0,0
2,2014-04-08,5926,499,1,0,0,0
3,2014-04-09,6100,469,1,0,0,0
4,2014-04-10,6315,504,1,0,0,0
5,2014-04-11,7185,540,1,0,0,0
6,2014-04-12,5628,448,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10954,728,1,1,0,1
2,2014-04-15,10655,658,1,1,0,1
3,2014-04-16,9275,630,1,1,0,1
4,2014-04-17,9449,651,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7524,577,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5759,465,1,0,0,1
3,2014-04-23,5485,447,1,0,0,1
4,2014-04-24,5385,431,1,0,0,1
5,2014-04-25,6935,513,1,0,0,1
6,2014-04-26,5908,459,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10608,692,1,1,0,0
2,2014-04-29,9621,673,1,1,0,0
3,2014-04-30,10084,760,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10425,743,1,1,0,0
6,2014-05-03,6261,464,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9525,653,1,1,0,0
2,2014-05-06,9247,624,1,1,0,0
3,2014-05-07,7909,564,1,1,0,0
4,2014-05-08,9098,621,1,1,0,0
5,2014-05-09,9274,703,1,1,0,0
6,2014-05-10,6199,501,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5644,474,1,0,0,0
2,2014-05-13,6070,477,1,0,0,0
3,2014-05-14,5973,458,1,0,0,0
4,2014-05-15,6280,464,1,0,0,0
5,2014-05-16,6133,509,1,0,0,0
6,2014-05-17,5763,439,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9529,610,1,1,0,0
2,2014-05-20,8026,560,1,1,0,0
3,2014-05-21,7092,508,1,1,0,0
4,2014-05-22,7528,557,1,1,0,0
5,2014-05-23,7725,564,1,1,0,0
6,2014-05-24,4937,436,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5692,454,1,0,0,0
2,2014-05-27,6142,518,1,0,0,0
3,2014-05-28,7566,576,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9011,677,1,0,0,0
6,2014-05-31,5079,419,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11843,709,1,1,0,0
2,2014-06-03,9432,624,1,1,0,0
3,2014-06-04,9151,579,1,1,0,0
4,2014-06-05,9541,646,1,1,0,0
5,2014-06-06,8944,660,1,1,0,0
6,2014-06-07,6228,493,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6933,530,1,0,0,1
3,2014-06-11,6854,491,1,0,0,1
4,2014-06-12,6054,480,1,0,0,1
5,2014-06-13,6485,485,1,0,0,1
6,2014-06-14,5904,462,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10913,662,1,1,0,1
2,2014-06-17,8548,581,1,1,0,1
3,2014-06-18,8200,601,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,10932,733,1,1,0,1
6,2014-06-21,5004,425,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6559,512,1,0,0,0
2,2014-06-24,5736,485,1,0,0,0
3,2014-06-25,7071,495,1,0,0,0
4,2014-06-26,6392,500,1,0,0,0
5,2014-06-27,6956,517,1,0,0,0
6,2014-06-28,6338,474,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15209,898,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5569,420,1,0,0,1
6,2015-01-03,5506,414,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,13120,775,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,10833,650,1,1,0,0
4,2015-01-08,8862,576,1,1,0,0
5,2015-01-09,9582,603,1,1,0,0
6,2015-01-10,5991,444,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,9203,602,1,1,0,0
2,2015-01-13,7864,550,1,1,0,0
3,2015-01-14,7071,523,1,1,0,0
4,2015-01-15,8258,615,1,1,0,0
5,2015-01-16,8463,571,1,1,0,0
6,2015-01-17,5980,452,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,5601,456,1,0,0,0
2,2015-01-20,5089,413,1,0,0,0
3,2015-01-21,5298,435,1,0,0,0
4,2015-01-22,6263,477,1,0,0,0
5,2015-01-23,5834,488,1,0,0,0
6,2015-01-24,6081,448,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,9246,589,1,1,0,0
2,2015-01-27,7731,527,1,1,0,0
3,2015-01-28,7886,511,1,1,0,0
4,2015-01-29,7877,542,1,1,0,0
5,2015-01-30,8398,575,1,1,0,0
6,2015-01-31,6093,462,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8612,581,1,1,0,0
2,2015-02-03,8320,574,1,1,0,0
3,2015-02-04,7050,521,1,1,0,0
4,2015-02-05,8263,566,1,1,0,0
5,2015-02-06,7844,589,1,1,0,0
6,2015-02-07,5402,427,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5769,458,1,0,0,0
2,2015-02-10,5896,481,1,0,0,0
3,2015-02-11,4931,431,1,0,0,0
4,2015-02-12,6464,532,1,0,0,0
5,2015-02-13,6170,503,1,0,0,0
6,2015-02-14,6070,448,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,9784,624,1,1,0,1
2,2015-02-17,4510,274,1,1,0,1
3,2015-02-18,8635,546,1,1,0,1
4,2015-02-19,9086,587,1,1,0,1
5,2015-02-20,7903,548,1,1,0,1
6,2015-02-21,6036,455,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5387,425,1,0,0,0
2,2015-02-24,5906,467,1,0,0,0
3,2015-02-25,5091,434,1,0,0,0
4,2015-02-26,5683,459,1,0,0,0
5,2015-02-27,6662,494,1,0,0,0
6,2015-02-28,6303,439,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,11226,665,1,1,0,0
2,2015-03-03,8466,539,1,1,0,0
3,2015-03-04,8168,557,1,1,0,0
4,2015-03-05,8097,561,1,1,0,0
5,2015-03-06,8086,588,1,1,0,0
6,2015-03-07,6622,484,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,5927,476,1,0,0,0
2,2015-03-10,4878,437,1,0,0,0
3,2015-03-11,5238,420,1,0,0,0
4,2015-03-12,5729,469,1,0,0,0
5,2015-03-13,6101,479,1,0,0,0
6,2015-03-14,6311,469,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,10118,630,1,1,0,0
2,2015-03-17,7606,536,1,1,0,0
3,2015-03-18,7214,517,1,1,0,0
