@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S130.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S129.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-02-12,5630,778,1,0,0,1
3,2013-02-13,7389,1031,1,0,0,1
4,2013-02-14,7722,1073,1,0,0,1
5,2013-02-15,8126,1150,1,0,0,1
6,2013-02-16,7607,989,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,12410,1375,1,1,0,0
2,2013-02-19,9301,1096,1,1,0,0
3,2013-02-20,10087,1179,1,1,0,0
4,2013-02-21,8685,1099,1,1,0,0
5,2013-02-22,10060,1245,1,1,0,0
6,2013-02-23,6716,842,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,6542,934,1,0,0,0
2,2013-02-26,7737,1081,1,0,0,0
3,2013-02-27,7041,974,1,0,0,0
4,2013-02-28,8111,1065,1,0,0,0
5,2013-03-01,9779,1239,1,0,0,0
6,2013-03-02,9238,1284,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,12556,1380,1,1,0,0
2,2013-03-05,9856,1251,1,1,0,0
3,2013-03-06,9787,1202,1,1,0,0
4,2013-03-07,9450,1174,1,1,0,0
5,2013-03-08,9860,1337,1,1,0,0
6,2013-03-09,7331,1054,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7483,1092,1,0,0,0
2,2013-03-12,7446,1096,1,0,0,0
3,2013-03-13,6743,891,1,0,0,0
4,2013-03-14,7484,1029,1,0,0,0
5,2013-03-15,8461,1148,1,0,0,0
6,2013-03-16,7948,1109,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10707,1190,1,1,0,0
2,2013-03-19,10452,1220,1,1,0,0
3,2013-03-20,9979,1204,1,1,0,0
4,2013-03-21,9711,1182,1,1,0,0
5,2013-03-22,10280,1278,1,1,0,0
6,2013-03-23,8012,1085,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,12840,1433,1,1,0,1
2,2013-03-26,12148,1413,1,1,0,1
3,2013-03-27,11677,1413,1,1,0,1
4,2013-03-28,13309,1589,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,12277,1597,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8786,1334,1,0,0,1
3,2013-04-03,7737,1137,1,0,0,1
4,2013-04-04,7762,1226,1,0,0,1
5,2013-04-05,8907,1209,1,0,0,1
6,2013-04-06,7286,1011,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,12398,1407,1,1,0,0
2,2013-04-09,11020,1251,1,1,0,0
3,2013-04-10,10400,1189,1,1,0,0
4,2013-04-11,10465,1249,1,1,0,0
5,2013-04-12,12197,1411,1,1,0,0
6,2013-04-13,9429,1179,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,8853,1194,1,0,0,0
2,2013-04-16,8522,1193,1,0,0,0
3,2013-04-17,8802,1142,1,0,0,0
4,2013-04-18,8728,1164,1,0,0,0
5,2013-04-19,9278,1247,1,0,0,0
6,2013-04-20,9246,1152,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10819,1306,1,1,0,0
2,2013-04-23,9530,1245,1,1,0,0
3,2013-04-24,8425,1091,1,1,0,0
4,2013-04-25,11100,1645,1,1,0,0
5,2013-04-26,8360,1193,1,1,0,0
6,2013-04-27,7204,1054,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,10882,1279,1,1,0,0
2,2013-04-30,11576,1399,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,11527,1376,1,1,0,0
5,2013-05-03,11111,1387,1,1,0,0
6,2013-05-04,7910,1105,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,8001,1148,1,0,0,0
2,2013-05-07,8975,1186,1,0,0,0
3,2013-05-08,9381,1284,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10147,1338,1,0,0,0
6,2013-05-11,9396,1241,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11470,1274,1,1,0,0
2,2013-05-14,10594,1354,1,1,0,0
3,2013-05-15,10355,1223,1,1,0,0
4,2013-05-16,10590,1292,1,1,0,0
5,2013-05-17,10025,1295,1,1,0,0
6,2013-05-18,8531,1177,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,9654,1291,1,0,0,1
3,2013-05-22,8516,1086,1,0,0,1
4,2013-05-23,7840,1128,1,0,0,1
5,2013-05-24,8186,1102,1,0,0,1
6,2013-05-25,7175,979,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9214,1043,1,1,0,1
2,2013-05-28,11102,1348,1,1,0,1
3,2013-05-29,9798,1138,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,13150,1491,1,1,0,1
6,2013-06-01,8444,1054,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9915,1122,1,1,0,0
2,2013-06-04,8483,1039,1,1,0,0
3,2013-06-05,7471,943,1,1,0,0
4,2013-06-06,8129,984,1,1,0,0
5,2013-06-07,8900,1163,1,1,0,0
6,2013-06-08,6861,936,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7539,987,1,0,0,0
2,2013-06-11,7701,1089,1,0,0,0
3,2013-06-12,7761,1041,1,0,0,0
4,2013-06-13,7169,994,1,0,0,0
5,2013-06-14,7141,1076,1,0,0,0
6,2013-06-15,8086,1019,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,11056,1281,1,1,0,0
2,2013-06-18,9458,1160,1,1,0,0
3,2013-06-19,8342,1081,1,1,0,0
4,2013-06-20,8002,1029,1,1,0,0
5,2013-06-21,10708,1383,1,1,0,0
6,2013-06-22,8543,1105,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,8384,1127,1,0,0,0
2,2013-06-25,6283,892,1,0,0,0
3,2013-06-26,8372,1095,1,0,0,0
4,2013-06-27,8237,1096,1,0,0,0
5,2013-06-28,10125,1356,1,0,0,0
6,2013-06-29,9271,1123,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10685,1348,1,1,0,0
2,2013-07-02,8932,1232,1,1,0,0
3,2013-07-03,9988,1188,1,1,0,0
4,2013-07-04,9426,1178,1,1,0,0
5,2013-07-05,10661,1391,1,1,0,0
6,2013-07-06,8250,1087,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8258,1132,1,0,0,0
2,2013-07-09,7878,1102,1,0,0,0
3,2013-07-10,7981,1077,1,0,0,0
4,2013-07-11,8809,1222,1,0,0,0
5,2013-07-12,8094,1165,1,0,0,0
6,2013-07-13,7613,1048,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,13180,1500,1,1,0,0
2,2013-07-16,11764,1378,1,1,0,0
3,2013-07-17,10326,1273,1,1,0,0
4,2013-07-18,10949,1348,1,1,0,0
5,2013-07-19,9804,1256,1,1,0,0
6,2013-07-20,7865,1064,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7775,1153,1,0,0,0
2,2013-07-23,7499,1106,1,0,0,0
3,2013-07-24,7953,1128,1,0,0,0
4,2013-07-25,7463,1084,1,0,0,0
5,2013-07-26,8179,1152,1,0,0,0
6,2013-07-27,7203,944,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,12760,1509,1,1,0,0
2,2013-07-30,13448,1563,1,1,0,0
3,2013-07-31,11925,1418,1,1,0,1
4,2013-08-01,9795,1265,1,1,0,1
5,2013-08-02,10519,1275,1,1,0,1
6,2013-08-03,6894,950,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8484,1153,1,0,0,1
2,2013-08-06,7330,1064,1,0,0,1
3,2013-08-07,7695,1062,1,0,0,1
4,2013-08-08,8164,1168,1,0,0,1
5,2013-08-09,9158,1178,1,0,0,1
6,2013-08-10,7694,1063,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,13701,1515,1,1,0,1
2,2013-08-13,11576,1467,1,1,0,1
3,2013-08-14,11689,1387,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,13130,1540,1,1,0,1
6,2013-08-17,7053,992,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7870,1090,1,0,0,1
2,2013-08-20,8186,1142,1,0,0,1
3,2013-08-21,7872,1125,1,0,0,1
4,2013-08-22,7685,1057,1,0,0,1
5,2013-08-23,7851,1129,1,0,0,1
6,2013-08-24,6588,920,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12900,1421,1,1,0,1
2,2013-08-27,11675,1350,1,1,0,1
3,2013-08-28,9212,1153,1,1,0,1
4,2013-08-29,9799,1236,1,1,0,1
5,2013-08-30,10782,1381,1,1,0,1
6,2013-08-31,6973,957,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7886,1121,1,0,0,1
2,2013-09-03,7549,1120,1,0,0,1
3,2013-09-04,7096,1016,1,0,0,1
4,2013-09-05,7296,1032,1,0,0,1
5,2013-09-06,7922,1080,1,0,0,1
6,2013-09-07,6709,939,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12060,1373,1,1,0,1
2,2013-09-10,10549,1242,1,1,0,1
3,2013-09-11,10655,1323,1,1,0,1
4,2013-09-12,8948,1085,1,1,0,0
5,2013-09-13,9840,1232,1,1,0,0
6,2013-09-14,7838,1084,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7411,1042,1,0,0,0
2,2013-09-17,6829,1010,1,0,0,0
3,2013-09-18,6451,893,1,0,0,0
4,2013-09-19,6807,1012,1,0,0,0
5,2013-09-20,7515,1067,1,0,0,0
6,2013-09-21,7545,980,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10960,1245,1,1,0,0
2,2013-09-24,10194,1284,1,1,0,0
3,2013-09-25,8972,1109,1,1,0,0
4,2013-09-26,8484,1075,1,1,0,0
5,2013-09-27,9992,1213,1,1,0,0
6,2013-09-28,8083,1082,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10251,1231,1,0,0,0
2,2013-10-01,7675,1074,1,0,0,0
3,2013-10-02,8296,1182,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,11335,1454,1,0,0,0
6,2013-10-05,9001,1158,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13108,1431,1,1,0,0
2,2013-10-08,11039,1293,1,1,0,0
3,2013-10-09,10052,1214,1,1,0,0
4,2013-10-10,9052,1115,1,1,0,0
5,2013-10-11,10049,1222,1,1,0,0
6,2013-10-12,8431,1143,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7133,1024,1,0,0,0
2,2013-10-15,6992,969,1,0,0,0
3,2013-10-16,6849,937,1,0,0,0
4,2013-10-17,6725,990,1,0,0,0
5,2013-10-18,7707,1115,1,0,0,0
6,2013-10-19,7632,1047,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10921,1311,1,1,0,0
2,2013-10-22,10542,1247,1,1,0,0
3,2013-10-23,9650,1141,1,1,0,0
4,2013-10-24,9059,1173,1,1,0,0
5,2013-10-25,9512,1289,1,1,0,0
6,2013-10-26,8081,1083,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,8113,1148,1,0,0,1
2,2013-10-29,7682,1084,1,0,0,1
3,2013-10-30,8601,1183,1,0,0,1
4,2013-10-31,9318,1292,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,11288,1376,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14011,1458,1,1,0,0
2,2013-11-05,11899,1379,1,1,0,0
3,2013-11-06,9351,1116,1,1,0,0
4,2013-11-07,10539,1258,1,1,0,0
5,2013-11-08,9999,1263,1,1,0,0
6,2013-11-09,7566,1026,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7888,1027,1,0,0,0
2,2013-11-12,7753,1062,1,0,0,0
3,2013-11-13,7165,1016,1,0,0,0
4,2013-11-14,7479,1004,1,0,0,0
5,2013-11-15,8371,1160,1,0,0,0
6,2013-11-16,8522,1107,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,11270,1327,1,1,0,0
2,2013-11-19,11756,1338,1,1,0,0
3,2013-11-20,9335,1192,1,1,0,0
4,2013-11-21,9400,1172,1,1,0,0
5,2013-11-22,9176,1193,1,1,0,0
6,2013-11-23,8501,1172,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7794,1057,1,0,0,0
2,2013-11-26,7676,1029,1,0,0,0
3,2013-11-27,7913,1025,1,0,0,0
4,2013-11-28,7697,946,1,0,0,0
5,2013-11-29,9270,1279,1,0,0,0
6,2013-11-30,11366,1376,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15517,1595,1,1,0,0
2,2013-12-03,13753,1542,1,1,0,0
3,2013-12-04,12711,1365,1,1,0,0
4,2013-12-05,12062,1342,1,1,0,0
5,2013-12-06,10510,1257,1,1,0,0
6,2013-12-07,9750,1191,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9195,1070,1,0,0,0
2,2013-12-10,11083,1347,1,0,0,0
3,2013-12-11,10620,1266,1,0,0,0
4,2013-12-12,10120,1329,1,0,0,0
5,2013-12-13,10920,1344,1,0,0,0
6,2013-12-14,13130,1591,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,18632,1862,1,1,0,0
2,2013-12-17,18618,1837,1,1,0,0
3,2013-12-18,15298,1716,1,1,0,0
4,2013-12-19,15518,1740,1,1,0,0
5,2013-12-20,14192,1649,1,1,0,0
6,2013-12-21,13401,1669,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16662,2062,1,0,0,1
2,2013-12-24,4814,652,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,12668,1633,1,0,0,1
6,2013-12-28,9342,1252,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,13694,1638,1,0,0,1
2,2013-12-31,5552,713,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,9561,1246,1,0,0,1
5,2014-01-03,9948,1303,1,0,0,1
6,2014-01-04,8180,1046,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,15043,1569,1,1,0,0
3,2014-01-08,12115,1327,1,1,0,0
4,2014-01-09,11134,1294,1,1,0,0
5,2014-01-10,10810,1301,1,1,0,0
6,2014-01-11,7646,1042,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7942,1000,1,0,0,0
2,2014-01-14,7607,1045,1,0,0,0
3,2014-01-15,7120,960,1,0,0,0
4,2014-01-16,7614,1041,1,0,0,0
5,2014-01-17,8441,1065,1,0,0,0
6,2014-01-18,8458,1080,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11621,1276,1,1,0,0
2,2014-01-21,10508,1143,1,1,0,0
3,2014-01-22,9600,1139,1,1,0,0
4,2014-01-23,8965,1119,1,1,0,0
5,2014-01-24,9371,1140,1,1,0,0
6,2014-01-25,7392,1024,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6023,898,1,0,0,0
2,2014-01-28,7076,986,1,0,0,0
3,2014-01-29,6531,893,1,0,0,0
4,2014-01-30,7301,938,1,0,0,0
5,2014-01-31,8918,1203,1,0,0,0
6,2014-02-01,8944,1186,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12817,1353,1,1,0,0
2,2014-02-04,12316,1345,1,1,0,0
3,2014-02-05,10667,1235,1,1,0,0
4,2014-02-06,10794,1279,1,1,0,0
5,2014-02-07,10346,1291,1,1,0,0
6,2014-02-08,8445,1123,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6748,984,1,0,0,0
2,2014-02-11,7242,1039,1,0,0,0
3,2014-02-12,7377,976,1,0,0,0
4,2014-02-13,7276,993,1,0,0,0
5,2014-02-14,8099,1158,1,0,0,0
6,2014-02-15,7981,1118,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11338,1263,1,1,0,0
2,2014-02-18,10716,1220,1,1,0,0
3,2014-02-19,8951,1059,1,1,0,0
4,2014-02-20,9495,1164,1,1,0,0
5,2014-02-21,9309,1145,1,1,0,0
6,2014-02-22,7544,1015,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7027,999,1,0,0,0
2,2014-02-25,6987,1046,1,0,0,0
3,2014-02-26,6957,1027,1,0,0,0
4,2014-02-27,7232,1017,1,0,0,0
5,2014-02-28,8375,1095,1,0,0,0
6,2014-03-01,8884,1135,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,13276,1574,1,1,0,1
2,2014-03-04,8927,1031,1,1,0,1
3,2014-03-05,10155,1249,1,1,0,1
4,2014-03-06,10865,1290,1,1,0,1
5,2014-03-07,10518,1249,1,1,0,1
6,2014-03-08,7680,1072,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7162,998,1,0,0,0
2,2014-03-11,7402,1023,1,0,0,0
3,2014-03-12,6991,1002,1,0,0,0
4,2014-03-13,7385,1034,1,0,0,0
5,2014-03-14,7766,1059,1,0,0,0
6,2014-03-15,6841,922,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11647,1347,1,1,0,0
2,2014-03-18,10284,1222,1,1,0,0
3,2014-03-19,9228,1093,1,1,0,0
4,2014-03-20,9546,1183,1,1,0,0
5,2014-03-21,9503,1239,1,1,0,0
6,2014-03-22,8365,1108,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7553,970,1,0,0,0
2,2014-03-25,7269,1057,1,0,0,0
3,2014-03-26,7168,956,1,0,0,0
4,2014-03-27,7303,1040,1,0,0,0
5,2014-03-28,8576,1122,1,0,0,0
6,2014-03-29,8679,1176,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15221,1496,1,1,0,0
2,2014-04-01,9914,1234,1,1,0,0
3,2014-04-02,9695,1166,1,1,0,0
4,2014-04-03,9769,1166,1,1,0,0
5,2014-04-04,9965,1270,1,1,0,0
6,2014-04-05,8139,1058,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7486,1061,1,0,0,0
2,2014-04-08,7656,943,1,0,0,0
3,2014-04-09,7301,1027,1,0,0,0
4,2014-04-10,7671,1015,1,0,0,0
5,2014-04-11,8610,1183,1,0,0,0
6,2014-04-12,8017,1107,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13746,1467,1,1,0,1
2,2014-04-15,13387,1441,1,1,0,1
3,2014-04-16,12646,1428,1,1,0,1
4,2014-04-17,11940,1511,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10476,1430,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,9024,1304,1,0,0,1
3,2014-04-23,8160,1170,1,0,0,1
4,2014-04-24,9021,1276,1,0,0,1
5,2014-04-25,8110,1159,1,0,0,1
6,2014-04-26,7732,1077,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11352,1310,1,1,0,0
2,2014-04-29,11197,1290,1,1,0,0
3,2014-04-30,12230,1430,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,17126,2185,1,1,0,0
6,2014-05-03,7874,1016,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11849,1331,1,1,0,0
2,2014-05-06,10789,1293,1,1,0,0
3,2014-05-07,8334,995,1,1,0,0
4,2014-05-08,10034,1196,1,1,0,0
5,2014-05-09,10836,1340,1,1,0,0
6,2014-05-10,8817,1188,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6956,973,1,0,0,0
2,2014-05-13,7118,1051,1,0,0,0
3,2014-05-14,7625,1053,1,0,0,0
4,2014-05-15,8279,1018,1,0,0,0
5,2014-05-16,8423,1113,1,0,0,0
6,2014-05-17,7554,1008,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10969,1311,1,1,0,0
2,2014-05-20,10008,1225,1,1,0,0
3,2014-05-21,9608,1244,1,1,0,0
4,2014-05-22,8974,1139,1,1,0,0
5,2014-05-23,9624,1236,1,1,0,0
6,2014-05-24,8066,1165,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8271,1109,1,0,0,0
2,2014-05-27,8011,1096,1,0,0,0
3,2014-05-28,7573,986,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12845,1552,1,0,0,0
6,2014-05-31,9454,1218,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13259,1433,1,1,0,0
2,2014-06-03,11523,1358,1,1,0,0
3,2014-06-04,10711,1295,1,1,0,0
4,2014-06-05,10853,1332,1,1,0,0
5,2014-06-06,10858,1347,1,1,0,0
6,2014-06-07,7725,1057,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9184,1267,1,0,0,1
3,2014-06-11,8179,1111,1,0,0,1
4,2014-06-12,8642,1145,1,0,0,1
5,2014-06-13,8994,1210,1,0,0,1
6,2014-06-14,8071,1114,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12073,1409,1,1,0,1
2,2014-06-17,10745,1276,1,1,0,1
3,2014-06-18,10163,1328,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,12453,1532,1,1,0,1
6,2014-06-21,6996,993,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8977,1198,1,0,0,0
2,2014-06-24,8102,1113,1,0,0,0
3,2014-06-25,7507,962,1,0,0,0
4,2014-06-26,8403,1096,1,0,0,0
5,2014-06-27,8707,1185,1,0,0,0
6,2014-06-28,7779,1117,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16309,1613,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,9236,1230,1,0,0,1
6,2015-01-03,8232,1117,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,14046,1564,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,11688,1250,1,1,0,0
4,2015-01-08,11151,1271,1,1,0,0
5,2015-01-09,11059,1286,1,1,0,0
6,2015-01-10,7595,943,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,10721,1218,1,1,0,0
2,2015-01-13,11256,1333,1,1,0,0
3,2015-01-14,8886,1013,1,1,0,0
4,2015-01-15,9497,1190,1,1,0,0
5,2015-01-16,9902,1222,1,1,0,0
6,2015-01-17,7171,993,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,7407,976,1,0,0,0
2,2015-01-20,7054,996,1,0,0,0
3,2015-01-21,7186,952,1,0,0,0
4,2015-01-22,7517,980,1,0,0,0
5,2015-01-23,6957,1011,1,0,0,0
6,2015-01-24,7101,912,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,10263,1174,1,1,0,0
2,2015-01-27,8587,995,1,1,0,0
3,2015-01-28,8349,998,1,1,0,0
4,2015-01-29,8678,1004,1,1,0,0
5,2015-01-30,10165,1176,1,1,0,0
6,2015-01-31,8365,1033,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,10747,1154,1,1,0,0
2,2015-02-03,11585,1283,1,1,0,0
3,2015-02-04,9885,1163,1,1,0,0
4,2015-02-05,8995,1155,1,1,0,0
5,2015-02-06,9762,1196,1,1,0,0
6,2015-02-07,8111,1096,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5654,757,1,0,0,0
2,2015-02-10,7332,988,1,0,0,0
3,2015-02-11,7600,1032,1,0,0,0
4,2015-02-12,6878,980,1,0,0,0
5,2015-02-13,7256,1033,1,0,0,0
6,2015-02-14,7316,971,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,11190,1280,1,1,0,1
2,2015-02-17,7980,930,1,1,0,1
3,2015-02-18,9743,1113,1,1,0,1
4,2015-02-19,9719,1108,1,1,0,1
5,2015-02-20,9257,1203,1,1,0,1
6,2015-02-21,6974,989,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,7303,1025,1,0,0,0
2,2015-02-24,6014,876,1,0,0,0
3,2015-02-25,6503,849,1,0,0,0
4,2015-02-26,7315,983,1,0,0,0
