@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S178.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S177.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-04-13,1347,191,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3464,532,1,0,0,0
2,2013-04-16,3377,501,1,0,0,0
3,2013-04-17,3408,512,1,0,0,0
4,2013-04-18,3195,474,1,0,0,0
5,2013-04-19,3609,485,1,0,0,0
6,2013-04-20,1769,243,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6003,689,1,1,0,0
2,2013-04-23,5068,608,1,1,0,0
3,2013-04-24,4396,533,1,1,0,0
4,2013-04-25,4246,534,1,1,0,0
5,2013-04-26,4279,517,1,1,0,0
6,2013-04-27,1648,211,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6997,722,1,1,0,0
2,2013-04-30,6703,733,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5517,659,1,1,0,0
5,2013-05-03,4403,562,1,1,0,0
6,2013-05-04,1819,220,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4536,592,1,0,0,0
2,2013-05-07,4089,533,1,0,0,0
3,2013-05-08,4475,567,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,3938,522,1,0,0,1
6,2013-05-11,1610,202,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5538,650,1,1,0,1
2,2013-05-14,5279,607,1,1,0,1
3,2013-05-15,4146,507,1,1,0,1
4,2013-05-16,3987,531,1,1,0,1
5,2013-05-17,4391,549,1,1,0,1
6,2013-05-18,1361,174,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4498,603,1,0,0,0
3,2013-05-22,3485,468,1,0,0,0
4,2013-05-23,4010,528,1,0,0,0
5,2013-05-24,3887,528,1,0,0,0
6,2013-05-25,1625,194,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6035,690,1,1,0,0
2,2013-05-28,4847,602,1,1,0,0
3,2013-05-29,5033,547,1,1,0,0
4,2013-05-30,4620,557,1,1,0,0
5,2013-05-31,5289,598,1,1,0,0
6,2013-06-01,1699,212,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6121,677,1,1,0,0
2,2013-06-04,4342,562,1,1,0,0
3,2013-06-05,4450,528,1,1,0,0
4,2013-06-06,4303,565,1,1,0,0
5,2013-06-07,4474,530,1,1,0,0
6,2013-06-08,1717,223,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3881,546,1,0,0,0
2,2013-06-11,3522,485,1,0,0,0
3,2013-06-12,3773,499,1,0,0,0
4,2013-06-13,3479,462,1,0,0,0
5,2013-06-14,3746,485,1,0,0,0
6,2013-06-15,1865,225,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6758,737,1,1,0,0
2,2013-06-18,4559,573,1,1,0,0
3,2013-06-19,4526,571,1,1,0,0
4,2013-06-20,4322,523,1,1,0,0
5,2013-06-21,4540,531,1,1,0,0
6,2013-06-22,1670,247,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3600,518,1,0,0,0
2,2013-06-25,3615,480,1,0,0,0
3,2013-06-26,3511,494,1,0,0,0
4,2013-06-27,3223,458,1,0,0,0
5,2013-06-28,3962,484,1,0,0,0
6,2013-06-29,2222,256,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7862,771,1,1,0,0
2,2013-07-02,5859,660,1,1,0,0
3,2013-07-03,4859,574,1,1,0,0
4,2013-07-04,5206,617,1,1,0,0
5,2013-07-05,4703,555,1,1,0,0
6,2013-07-06,1301,197,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4316,575,1,0,0,0
2,2013-07-09,3717,560,1,0,0,0
3,2013-07-10,4019,534,1,0,0,0
4,2013-07-11,4070,516,1,0,0,0
5,2013-07-12,3960,465,1,0,0,0
6,2013-07-13,1795,226,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7103,668,1,1,0,1
2,2013-07-16,5171,588,1,1,0,1
3,2013-07-17,4735,598,1,1,0,1
4,2013-07-18,4253,549,1,1,0,1
5,2013-07-19,4543,555,1,1,0,1
6,2013-07-20,1747,231,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3801,521,1,0,0,1
2,2013-07-23,3038,439,1,0,0,1
3,2013-07-24,3167,432,1,0,0,1
4,2013-07-25,3478,461,1,0,0,1
5,2013-07-26,3122,458,1,0,0,1
6,2013-07-27,1567,219,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5996,650,1,1,0,1
2,2013-07-30,6257,627,1,1,0,1
3,2013-07-31,6225,651,1,1,0,1
4,2013-08-01,4262,525,1,1,0,1
5,2013-08-02,3685,465,1,1,0,1
6,2013-08-03,1700,228,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3553,467,1,0,0,1
2,2013-08-06,2979,383,1,0,0,1
3,2013-08-07,3234,428,1,0,0,1
4,2013-08-08,2894,387,1,0,0,1
5,2013-08-09,2901,415,1,0,0,1
6,2013-08-10,1436,183,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,5489,615,1,1,0,1
2,2013-08-13,4491,507,1,1,0,1
3,2013-08-14,3967,505,1,1,0,1
4,2013-08-15,3898,460,1,1,0,1
5,2013-08-16,3617,445,1,1,0,1
6,2013-08-17,1439,194,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3360,470,1,0,0,1
2,2013-08-20,2914,411,1,0,0,1
3,2013-08-21,2987,408,1,0,0,1
4,2013-08-22,2603,373,1,0,0,1
5,2013-08-23,2554,362,1,0,0,1
6,2013-08-24,1518,217,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6051,668,1,1,0,1
2,2013-08-27,4701,575,1,1,0,1
3,2013-08-28,3872,499,1,1,0,1
4,2013-08-29,3995,472,1,1,0,0
5,2013-08-30,4175,528,1,1,0,0
6,2013-08-31,1435,206,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3630,506,1,0,0,0
2,2013-09-03,3418,455,1,0,0,0
3,2013-09-04,3039,427,1,0,0,0
4,2013-09-05,3100,415,1,0,0,0
5,2013-09-06,3072,389,1,0,0,0
6,2013-09-07,1215,191,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5083,577,1,1,0,0
2,2013-09-10,4969,553,1,1,0,0
3,2013-09-11,4308,498,1,1,0,0
4,2013-09-12,4154,467,1,1,0,0
5,2013-09-13,4254,471,1,1,0,0
6,2013-09-14,1474,193,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3613,512,1,0,0,0
2,2013-09-17,3259,436,1,0,0,0
3,2013-09-18,3066,423,1,0,0,0
4,2013-09-19,2837,410,1,0,0,0
5,2013-09-20,2828,407,1,0,0,0
6,2013-09-21,1599,195,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5903,635,1,1,0,0
2,2013-09-24,4724,559,1,1,0,0
3,2013-09-25,4236,545,1,1,0,0
4,2013-09-26,3770,488,1,1,0,0
5,2013-09-27,4698,535,1,1,0,0
6,2013-09-28,1682,212,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4452,550,1,0,0,0
2,2013-10-01,4116,524,1,0,0,0
3,2013-10-02,3906,546,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,3741,519,1,0,0,0
6,2013-10-05,1304,180,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7323,776,1,1,0,0
2,2013-10-08,5339,644,1,1,0,0
3,2013-10-09,4738,596,1,1,0,0
4,2013-10-10,4143,528,1,1,0,0
5,2013-10-11,3877,459,1,1,0,0
6,2013-10-12,1853,233,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3552,528,1,0,0,0
2,2013-10-15,3043,451,1,0,0,0
3,2013-10-16,3351,517,1,0,0,0
4,2013-10-17,3591,516,1,0,0,0
5,2013-10-18,3701,500,1,0,0,0
6,2013-10-19,1567,207,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5738,662,1,1,0,1
2,2013-10-22,4501,538,1,1,0,1
3,2013-10-23,4276,541,1,1,0,1
4,2013-10-24,4065,522,1,1,0,1
5,2013-10-25,3785,465,1,1,0,1
6,2013-10-26,1555,223,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3655,532,1,0,0,0
2,2013-10-29,4117,528,1,0,0,0
3,2013-10-30,5086,635,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,4230,561,1,0,0,0
6,2013-11-02,1820,226,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7242,725,1,1,0,0
2,2013-11-05,5532,625,1,1,0,0
3,2013-11-06,4992,599,1,1,0,0
4,2013-11-07,4162,525,1,1,0,0
5,2013-11-08,4065,513,1,1,0,0
6,2013-11-09,1953,244,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4085,552,1,0,0,0
2,2013-11-12,3876,529,1,0,0,0
3,2013-11-13,3394,483,1,0,0,0
4,2013-11-14,3679,485,1,0,0,0
5,2013-11-15,3241,427,1,0,0,0
6,2013-11-16,1759,218,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6089,675,1,1,0,0
2,2013-11-19,5018,597,1,1,0,0
3,2013-11-20,4263,497,1,1,0,0
4,2013-11-21,4512,531,1,1,0,0
5,2013-11-22,4170,499,1,1,0,0
6,2013-11-23,1507,202,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4074,556,1,0,0,0
2,2013-11-26,3423,452,1,0,0,0
3,2013-11-27,3447,486,1,0,0,0
4,2013-11-28,4029,508,1,0,0,0
5,2013-11-29,4435,533,1,0,0,0
6,2013-11-30,2335,281,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7428,743,1,1,0,0
2,2013-12-03,6231,658,1,1,0,0
3,2013-12-04,5372,593,1,1,0,0
4,2013-12-05,6246,646,1,1,0,0
5,2013-12-06,5248,603,1,1,0,0
6,2013-12-07,1962,244,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4227,516,1,0,0,0
2,2013-12-10,3848,496,1,0,0,0
3,2013-12-11,4091,523,1,0,0,0
4,2013-12-12,3727,518,1,0,0,0
5,2013-12-13,4679,533,1,0,0,0
6,2013-12-14,2201,277,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,7882,791,1,1,0,0
2,2013-12-17,6441,662,1,1,0,0
3,2013-12-18,5850,633,1,1,0,0
4,2013-12-19,6012,634,1,1,0,0
5,2013-12-20,5704,616,1,1,0,0
6,2013-12-21,3114,357,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,6498,730,1,0,0,1
2,2013-12-24,2992,338,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3965,491,1,0,0,1
6,2013-12-28,1769,212,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,4661,549,1,0,0,1
2,2013-12-31,1844,228,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3486,451,1,0,0,1
5,2014-01-03,3486,459,1,0,0,1
6,2014-01-04,1616,212,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,7771,813,1,1,0,0
3,2014-01-08,6025,678,1,1,0,0
4,2014-01-09,5281,612,1,1,0,0
5,2014-01-10,4696,563,1,1,0,0
6,2014-01-11,1801,226,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3361,486,1,0,0,0
2,2014-01-14,3628,507,1,0,0,0
3,2014-01-15,3977,502,1,0,0,0
4,2014-01-16,3375,464,1,0,0,0
5,2014-01-17,3482,481,1,0,0,0
6,2014-01-18,1672,220,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6304,673,1,1,0,0
2,2014-01-21,5098,571,1,1,0,0
3,2014-01-22,4537,535,1,1,0,0
4,2014-01-23,4572,558,1,1,0,0
5,2014-01-24,4480,541,1,1,0,0
6,2014-01-25,1586,212,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3969,540,1,0,0,0
2,2014-01-28,3787,480,1,0,0,0
3,2014-01-29,3912,512,1,0,0,0
4,2014-01-30,4070,509,1,0,0,0
5,2014-01-31,4944,557,1,0,0,0
6,2014-02-01,1942,229,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6438,662,1,1,0,1
2,2014-02-04,5269,592,1,1,0,1
3,2014-02-05,5097,575,1,1,0,1
4,2014-02-06,4524,520,1,1,0,1
5,2014-02-07,4330,523,1,1,0,1
6,2014-02-08,1703,213,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3992,519,1,0,0,1
2,2014-02-11,3586,487,1,0,0,1
3,2014-02-12,3499,473,1,0,0,1
4,2014-02-13,3604,468,1,0,0,0
5,2014-02-14,3828,524,1,0,0,0
6,2014-02-15,1911,240,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6780,681,1,1,0,0
2,2014-02-18,5166,618,1,1,0,0
3,2014-02-19,4730,576,1,1,0,0
4,2014-02-20,4392,524,1,1,0,0
5,2014-02-21,4233,523,1,1,0,0
6,2014-02-22,1474,204,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3450,491,1,0,0,0
2,2014-02-25,3208,475,1,0,0,0
3,2014-02-26,3615,500,1,0,0,0
4,2014-02-27,3587,461,1,0,0,0
5,2014-02-28,4088,526,1,0,0,0
6,2014-03-01,2168,268,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7580,796,1,1,0,0
2,2014-03-04,5393,641,1,1,0,0
3,2014-03-05,5472,620,1,1,0,0
4,2014-03-06,4605,549,1,1,0,0
5,2014-03-07,4634,551,1,1,0,0
6,2014-03-08,1576,207,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3435,497,1,0,0,0
2,2014-03-11,3894,514,1,0,0,0
3,2014-03-12,3253,473,1,0,0,0
4,2014-03-13,3386,481,1,0,0,0
5,2014-03-14,3661,491,1,0,0,0
6,2014-03-15,1658,216,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6761,732,1,1,0,0
2,2014-03-18,5006,614,1,1,0,0
3,2014-03-19,4629,547,1,1,0,0
4,2014-03-20,3992,497,1,1,0,0
5,2014-03-21,3949,501,1,1,0,0
6,2014-03-22,1378,182,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3806,548,1,0,0,0
2,2014-03-25,3673,517,1,0,0,0
3,2014-03-26,3322,462,1,0,0,0
4,2014-03-27,3250,460,1,0,0,0
5,2014-03-28,3521,455,1,0,0,0
6,2014-03-29,1549,192,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,6763,721,1,1,0,0
2,2014-04-01,5564,608,1,1,0,0
3,2014-04-02,5042,571,1,1,0,0
4,2014-04-03,4527,565,1,1,0,0
5,2014-04-04,4300,542,1,1,0,0
6,2014-04-05,1760,217,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4181,591,1,0,0,0
2,2014-04-08,3829,499,1,0,0,0
3,2014-04-09,3799,522,1,0,0,0
4,2014-04-10,3551,492,1,0,0,0
5,2014-04-11,3811,496,1,0,0,0
6,2014-04-12,1765,231,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6753,695,1,1,0,1
2,2014-04-15,5709,620,1,1,0,1
3,2014-04-16,5642,659,1,1,0,1
4,2014-04-17,5906,690,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,1981,260,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,4274,586,1,0,0,0
3,2014-04-23,4066,507,1,0,0,0
4,2014-04-24,3675,497,1,0,0,0
5,2014-04-25,3358,465,1,0,0,0
6,2014-04-26,1811,222,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6563,675,1,1,0,0
2,2014-04-29,6037,661,1,1,0,0
3,2014-04-30,7089,779,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,5099,583,1,1,0,0
6,2014-05-03,1599,205,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6400,689,1,1,0,0
2,2014-05-06,5241,592,1,1,0,0
3,2014-05-07,4891,612,1,1,0,0
4,2014-05-08,5428,595,1,1,0,0
5,2014-05-09,4443,518,1,1,0,0
6,2014-05-10,2092,248,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3836,526,1,0,0,0
2,2014-05-13,3381,469,1,0,0,0
3,2014-05-14,3491,462,1,0,0,0
4,2014-05-15,3745,517,1,0,0,0
5,2014-05-16,3396,438,1,0,0,0
6,2014-05-17,1836,207,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6503,682,1,1,0,0
2,2014-05-20,5295,593,1,1,0,0
3,2014-05-21,5048,568,1,1,0,0
4,2014-05-22,4208,539,1,1,0,0
5,2014-05-23,4597,577,1,1,0,0
6,2014-05-24,1747,218,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3992,537,1,0,0,0
2,2014-05-27,3413,449,1,0,0,0
3,2014-05-28,4706,537,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4874,571,1,0,0,1
6,2014-05-31,1752,226,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6859,716,1,1,0,1
2,2014-06-03,5899,628,1,1,0,1
3,2014-06-04,5134,603,1,1,0,1
4,2014-06-05,4695,518,1,1,0,1
5,2014-06-06,4281,516,1,1,0,1
6,2014-06-07,1787,239,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4516,576,1,0,0,0
3,2014-06-11,3711,475,1,0,0,0
4,2014-06-12,3895,511,1,0,0,0
5,2014-06-13,3981,527,1,0,0,0
6,2014-06-14,1685,210,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6756,721,1,1,0,0
2,2014-06-17,5070,601,1,1,0,0
3,2014-06-18,5139,591,1,1,0,0
4,2014-06-19,4480,533,1,1,0,0
5,2014-06-20,4125,484,1,1,0,0
6,2014-06-21,1752,223,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3653,485,1,0,0,0
2,2014-06-24,3365,485,1,0,0,0
3,2014-06-25,3465,482,1,0,0,0
4,2014-06-26,3263,422,1,0,0,0
5,2014-06-27,3791,466,1,0,0,0
6,2014-06-28,1969,229,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7294,757,1,1,0,0
2,2014-07-01,5584,630,1,1,0,0
3,2014-07-02,5304,592,1,1,0,0
4,2014-07-03,4893,600,1,1,0,0
5,2014-07-04,4308,539,1,1,0,0
6,2014-07-05,1755,229,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3744,539,1,0,0,0
2,2014-07-08,3614,479,1,0,0,0
3,2014-07-09,3640,505,1,0,0,0
4,2014-07-10,3424,458,1,0,0,0
5,2014-07-11,3869,489,1,0,0,0
6,2014-07-12,1622,249,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6289,698,1,1,0,0
2,2014-07-15,5911,623,1,1,0,0
3,2014-07-16,4813,585,1,1,0,0
4,2014-07-17,4838,543,1,1,0,0
5,2014-07-18,4972,578,1,1,0,0
6,2014-07-19,1700,239,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3612,480,1,0,0,1
2,2014-07-22,3209,491,1,0,0,1
3,2014-07-23,3718,471,1,0,0,1
4,2014-07-24,3615,479,1,0,0,1
5,2014-07-25,3500,463,1,0,0,1
6,2014-07-26,1551,198,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5810,635,1,1,0,1
2,2014-07-29,5449,572,1,1,0,1
3,2014-07-30,5329,595,1,1,0,1
4,2014-07-31,5879,592,1,1,0,1
5,2014-08-01,4227,519,1,1,0,1
6,2014-08-02,2107,236,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,6403,629,1,1,0,1
2,2014-08-05,5345,570,1,1,0,1
3,2014-08-06,4831,557,1,1,0,1
4,2014-08-07,3906,485,1,1,0,1
5,2014-08-08,4513,514,1,1,0,1
6,2014-08-09,1807,227,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4196,525,1,0,0,1
2,2014-08-12,3826,516,1,0,0,1
3,2014-08-13,3365,442,1,0,0,1
4,2014-08-14,3658,491,1,0,0,1
5,2014-08-15,3241,416,1,0,0,1
6,2014-08-16,1972,225,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6174,647,1,1,0,1
2,2014-08-19,4952,569,1,1,0,1
3,2014-08-20,4130,523,1,1,0,1
4,2014-08-21,4091,512,1,1,0,1
5,2014-08-22,4114,491,1,1,0,1
6,2014-08-23,1444,195,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3606,477,1,0,0,1
2,2014-08-26,3776,480,1,0,0,1
3,2014-08-27,3724,482,1,0,0,1
4,2014-08-28,3511,446,1,0,0,1
5,2014-08-29,4310,520,1,0,0,1
6,2014-08-30,1861,226,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6538,700,1,1,0,1
2,2014-09-02,5318,575,1,1,0,1
3,2014-09-03,5226,556,1,1,0,1
4,2014-09-04,4487,503,1,1,0,0
5,2014-09-05,4435,547,1,1,0,0
6,2014-09-06,1576,204,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4243,517,1,0,0,0
2,2014-09-09,3495,453,1,0,0,0
3,2014-09-10,3511,483,1,0,0,0
4,2014-09-11,3579,456,1,0,0,0
5,2014-09-12,3251,434,1,0,0,0
6,2014-09-13,1804,207,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,6344,703,1,1,0,0
