@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S586.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S585.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-02-13,4658,823,1,0,0,0
4,2013-02-14,6107,933,1,0,0,0
5,2013-02-15,5218,895,1,0,0,0
6,2013-02-16,4683,757,1,0,0,0
7,2013-02-17,0,0,0,0,0,0
1,2013-02-18,8322,1120,1,1,0,0
2,2013-02-19,7052,1038,1,1,0,0
3,2013-02-20,6155,926,1,1,0,0
4,2013-02-21,6777,989,1,1,0,0
5,2013-02-22,6523,952,1,1,0,0
6,2013-02-23,4357,711,1,0,0,0
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4973,905,1,0,0,0
2,2013-02-26,5295,906,1,0,0,0
3,2013-02-27,5564,882,1,0,0,0
4,2013-02-28,7220,1018,1,0,0,0
5,2013-03-01,7232,1081,1,0,0,0
6,2013-03-02,5826,797,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,9830,1285,1,1,0,0
2,2013-03-05,8222,1161,1,1,0,0
3,2013-03-06,7218,1046,1,1,0,0
4,2013-03-07,6951,969,1,1,0,0
5,2013-03-08,7325,1037,1,1,0,0
6,2013-03-09,4883,771,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5553,930,1,0,0,0
2,2013-03-12,5807,929,1,0,0,0
3,2013-03-13,4828,759,1,0,0,0
4,2013-03-14,5373,886,1,0,0,0
5,2013-03-15,6338,993,1,0,0,0
6,2013-03-16,4808,763,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7403,1005,1,1,0,0
2,2013-03-19,7355,974,1,1,0,0
3,2013-03-20,5901,897,1,1,0,0
4,2013-03-21,6245,939,1,1,0,0
5,2013-03-22,7082,1008,1,1,0,0
6,2013-03-23,4767,737,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,8064,1095,1,1,0,1
2,2013-03-26,7223,1011,1,1,0,1
3,2013-03-27,7392,1021,1,1,0,1
4,2013-03-28,12105,1443,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8866,1161,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7420,1115,1,0,0,1
3,2013-04-03,5269,850,1,0,0,1
4,2013-04-04,5347,871,1,0,0,1
5,2013-04-05,5873,867,1,0,0,1
6,2013-04-06,4787,737,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8242,1150,1,1,0,1
2,2013-04-09,8064,1086,1,1,0,1
3,2013-04-10,6060,837,1,1,0,0
4,2013-04-11,6523,970,1,1,0,0
5,2013-04-12,7641,1076,1,1,0,0
6,2013-04-13,4546,706,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4900,909,1,0,0,0
2,2013-04-16,4743,892,1,0,0,0
3,2013-04-17,4224,805,1,0,0,0
4,2013-04-18,4767,849,1,0,0,0
5,2013-04-19,5267,938,1,0,0,0
6,2013-04-20,4538,735,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8030,1172,1,1,0,0
2,2013-04-23,6400,980,1,1,0,0
3,2013-04-24,5902,909,1,1,0,0
4,2013-04-25,6113,984,1,1,0,0
5,2013-04-26,6223,975,1,1,0,0
6,2013-04-27,4273,739,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7517,1011,1,1,0,0
2,2013-04-30,11303,1362,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9455,1265,1,1,0,0
5,2013-05-03,7742,1155,1,1,0,0
6,2013-05-04,4840,785,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5899,1009,1,0,0,0
2,2013-05-07,5381,914,1,0,0,0
3,2013-05-08,6421,1053,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6771,1087,1,0,0,1
6,2013-05-11,5276,863,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8366,1179,1,1,0,0
2,2013-05-14,7566,1118,1,1,0,0
3,2013-05-15,6265,952,1,1,0,0
4,2013-05-16,6381,1000,1,1,0,0
5,2013-05-17,6705,1101,1,1,0,0
6,2013-05-18,4684,802,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5484,910,1,0,0,0
3,2013-05-22,4499,772,1,0,0,0
4,2013-05-23,4867,857,1,0,0,0
5,2013-05-24,5130,881,1,0,0,0
6,2013-05-25,4046,656,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7854,1129,1,1,0,0
2,2013-05-28,6483,998,1,1,0,0
3,2013-05-29,6406,903,1,1,0,0
4,2013-05-30,7014,989,1,1,0,0
5,2013-05-31,9593,1256,1,1,0,0
6,2013-06-01,5586,807,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8831,1232,1,1,0,0
2,2013-06-04,7403,1116,1,1,0,0
3,2013-06-05,6569,999,1,1,0,0
4,2013-06-06,6835,1042,1,1,0,0
5,2013-06-07,7529,1120,1,1,0,0
6,2013-06-08,4387,719,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5646,969,1,0,0,0
2,2013-06-11,5058,874,1,0,0,0
3,2013-06-12,5123,872,1,0,0,0
4,2013-06-13,4937,818,1,0,0,0
5,2013-06-14,5450,887,1,0,0,0
6,2013-06-15,4470,693,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8629,1176,1,1,0,0
2,2013-06-18,7413,1063,1,1,0,0
3,2013-06-19,6660,922,1,1,0,0
4,2013-06-20,7017,1098,1,1,0,0
5,2013-06-21,6831,1028,1,1,0,0
6,2013-06-22,3932,661,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5507,895,1,0,0,1
2,2013-06-25,4664,714,1,0,0,1
3,2013-06-26,4507,712,1,0,0,1
4,2013-06-27,5438,771,1,0,0,1
5,2013-06-28,8068,1005,1,0,0,1
6,2013-06-29,5754,749,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10403,1266,1,1,0,1
2,2013-07-02,7597,1028,1,1,0,1
3,2013-07-03,6825,963,1,1,0,1
4,2013-07-04,6211,893,1,1,0,1
5,2013-07-05,6940,1018,1,1,0,1
6,2013-07-06,3988,640,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5724,875,1,0,0,1
2,2013-07-09,4863,791,1,0,0,1
3,2013-07-10,4847,789,1,0,0,1
4,2013-07-11,4884,810,1,0,0,1
5,2013-07-12,5259,876,1,0,0,1
6,2013-07-13,4497,668,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,9103,1172,1,1,0,1
2,2013-07-16,6811,972,1,1,0,1
3,2013-07-17,6078,864,1,1,0,1
4,2013-07-18,5394,861,1,1,0,1
5,2013-07-19,6330,953,1,1,0,1
6,2013-07-20,4305,672,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4530,794,1,0,0,1
2,2013-07-23,4202,718,1,0,0,1
3,2013-07-24,4776,732,1,0,0,1
4,2013-07-25,4467,757,1,0,0,1
5,2013-07-26,4192,766,1,0,0,1
6,2013-07-27,3697,619,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8838,1133,1,1,0,1
2,2013-07-30,9833,1172,1,1,0,1
3,2013-07-31,11809,1266,1,1,0,1
4,2013-08-01,9759,1187,1,1,0,1
5,2013-08-02,8237,1096,1,1,0,1
6,2013-08-03,7115,904,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,10717,1501,1,0,0,0
2,2013-08-06,7909,1253,1,0,0,0
3,2013-08-07,6603,1096,1,0,0,0
4,2013-08-08,6099,1064,1,0,0,0
5,2013-08-09,6184,1005,1,0,0,0
6,2013-08-10,5331,843,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8331,1224,1,1,0,0
2,2013-08-13,8423,1224,1,1,0,0
3,2013-08-14,7349,1129,1,1,0,0
4,2013-08-15,6921,1099,1,1,0,0
5,2013-08-16,7072,1136,1,1,0,0
6,2013-08-17,4227,746,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6104,1052,1,0,0,0
2,2013-08-20,4716,903,1,0,0,0
3,2013-08-21,4764,852,1,0,0,0
4,2013-08-22,4512,830,1,0,0,0
5,2013-08-23,5171,949,1,0,0,0
6,2013-08-24,4105,677,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7728,1164,1,1,0,0
2,2013-08-27,6676,1028,1,1,0,0
3,2013-08-28,7078,990,1,1,0,0
4,2013-08-29,6952,1010,1,1,0,0
5,2013-08-30,10021,1241,1,1,0,0
6,2013-08-31,5874,841,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5674,952,1,0,0,0
2,2013-09-03,5287,933,1,0,0,0
3,2013-09-04,4903,861,1,0,0,0
4,2013-09-05,5280,942,1,0,0,0
5,2013-09-06,4924,937,1,0,0,0
6,2013-09-07,4824,818,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7756,1042,1,1,0,0
2,2013-09-10,7712,1065,1,1,0,0
3,2013-09-11,7266,1033,1,1,0,0
4,2013-09-12,6679,1013,1,1,0,0
5,2013-09-13,7484,1143,1,1,0,0
6,2013-09-14,4346,736,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5229,937,1,0,0,0
2,2013-09-17,4539,885,1,0,0,0
3,2013-09-18,4764,846,1,0,0,0
4,2013-09-19,4944,822,1,0,0,0
5,2013-09-20,4954,887,1,0,0,0
6,2013-09-21,4027,681,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7095,1051,1,1,0,0
2,2013-09-24,6541,1003,1,1,0,0
3,2013-09-25,5983,894,1,1,0,0
4,2013-09-26,5578,911,1,1,0,0
5,2013-09-27,6595,1016,1,1,0,0
6,2013-09-28,4446,750,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7925,1155,1,0,0,0
2,2013-10-01,6495,1037,1,0,0,0
3,2013-10-02,5833,1038,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6399,1026,1,0,0,1
6,2013-10-05,4359,709,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8163,1107,1,1,0,1
2,2013-10-08,6838,991,1,1,0,1
3,2013-10-09,6215,905,1,1,0,1
4,2013-10-10,6349,941,1,1,0,1
5,2013-10-11,6155,962,1,1,0,1
6,2013-10-12,3642,610,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5799,952,1,0,0,1
2,2013-10-15,3915,680,1,0,0,1
3,2013-10-16,5106,830,1,0,0,1
4,2013-10-17,3834,673,1,0,0,1
5,2013-10-18,4663,839,1,0,0,1
6,2013-10-19,4452,748,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7722,1118,1,1,0,0
2,2013-10-22,6149,1000,1,1,0,0
3,2013-10-23,5951,941,1,1,0,0
4,2013-10-24,5783,925,1,1,0,0
5,2013-10-25,6064,957,1,1,0,0
6,2013-10-26,4157,694,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3669,635,1,0,0,0
2,2013-10-29,4786,801,1,0,0,0
3,2013-10-30,7106,930,1,0,0,0
4,2013-10-31,7453,1050,1,0,0,0
5,2013-11-01,6791,1032,1,0,0,0
6,2013-11-02,5655,779,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8161,1150,1,1,0,0
2,2013-11-05,7222,1042,1,1,0,0
3,2013-11-06,6773,936,1,1,0,0
4,2013-11-07,6696,1002,1,1,0,0
5,2013-11-08,6946,1054,1,1,0,0
6,2013-11-09,4012,642,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5986,967,1,0,0,0
2,2013-11-12,4383,797,1,0,0,0
3,2013-11-13,5090,869,1,0,0,0
4,2013-11-14,5853,885,1,0,0,0
5,2013-11-15,5900,942,1,0,0,0
6,2013-11-16,4912,768,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7611,1127,1,1,0,0
2,2013-11-19,7049,1049,1,1,0,0
3,2013-11-20,7080,1000,1,1,0,0
4,2013-11-21,5740,959,1,1,0,0
5,2013-11-22,6452,996,1,1,0,0
6,2013-11-23,4449,743,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6079,957,1,0,0,0
2,2013-11-26,5600,872,1,0,0,0
3,2013-11-27,5098,764,1,0,0,0
4,2013-11-28,6168,943,1,0,0,0
5,2013-11-29,8509,1071,1,0,0,0
6,2013-11-30,7170,964,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11007,1370,1,1,0,0
2,2013-12-03,9489,1218,1,1,0,0
3,2013-12-04,8018,1033,1,1,0,0
4,2013-12-05,6723,836,1,1,0,0
5,2013-12-06,6125,830,1,1,0,0
6,2013-12-07,5835,861,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6602,1072,1,0,0,0
2,2013-12-10,6315,976,1,0,0,0
3,2013-12-11,5839,919,1,0,0,0
4,2013-12-12,6220,948,1,0,0,0
5,2013-12-13,6524,969,1,0,0,0
6,2013-12-14,5401,813,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12043,1440,1,1,0,0
2,2013-12-17,9553,1201,1,1,0,0
3,2013-12-18,8520,1172,1,1,0,0
4,2013-12-19,8609,1145,1,1,0,0
5,2013-12-20,9296,1258,1,1,0,0
6,2013-12-21,7042,929,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12515,1534,1,0,0,1
2,2013-12-24,5166,716,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6319,943,1,0,0,1
6,2013-12-28,6392,848,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10173,1354,1,0,0,1
2,2013-12-31,4189,649,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6276,959,1,0,0,1
5,2014-01-03,5757,866,1,0,0,1
6,2014-01-04,5315,809,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,8790,1195,1,1,0,1
2,2014-01-07,7860,1073,1,1,0,0
3,2014-01-08,6455,935,1,1,0,0
4,2014-01-09,6273,881,1,1,0,0
5,2014-01-10,6516,975,1,1,0,0
6,2014-01-11,4264,698,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5030,893,1,0,0,0
2,2014-01-14,5820,952,1,0,0,0
3,2014-01-15,5085,865,1,0,0,0
4,2014-01-16,4932,822,1,0,0,0
5,2014-01-17,5176,886,1,0,0,0
6,2014-01-18,4398,725,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7918,1122,1,1,0,0
2,2014-01-21,7166,1031,1,1,0,0
3,2014-01-22,6896,951,1,1,0,0
4,2014-01-23,5906,891,1,1,0,0
5,2014-01-24,6253,944,1,1,0,0
6,2014-01-25,4270,679,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4507,826,1,0,0,0
2,2014-01-28,4562,824,1,0,0,0
3,2014-01-29,4630,769,1,0,0,0
4,2014-01-30,4907,829,1,0,0,0
5,2014-01-31,8363,1113,1,0,0,0
6,2014-02-01,6580,886,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9971,1316,1,1,0,0
2,2014-02-04,8012,1145,1,1,0,0
3,2014-02-05,7332,1037,1,1,0,0
4,2014-02-06,7063,1064,1,1,0,0
5,2014-02-07,6162,986,1,1,0,0
6,2014-02-08,5187,802,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6398,1107,1,0,0,0
2,2014-02-11,5353,917,1,0,0,0
3,2014-02-12,5183,893,1,0,0,0
4,2014-02-13,6066,1031,1,0,0,0
5,2014-02-14,7020,1128,1,0,0,0
6,2014-02-15,5539,816,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8669,1256,1,1,0,0
2,2014-02-18,7351,1086,1,1,0,0
3,2014-02-19,6634,935,1,1,0,0
4,2014-02-20,5942,981,1,1,0,0
5,2014-02-21,6351,986,1,1,0,0
6,2014-02-22,4348,747,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4961,905,1,0,0,0
2,2014-02-25,4355,821,1,0,0,0
3,2014-02-26,5063,908,1,0,0,0
4,2014-02-27,5064,877,1,0,0,0
5,2014-02-28,8320,1136,1,0,0,0
6,2014-03-01,5977,860,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9225,1280,1,1,0,0
2,2014-03-04,7481,1072,1,1,0,0
3,2014-03-05,7517,1074,1,1,0,0
4,2014-03-06,6792,1066,1,1,0,0
5,2014-03-07,7059,1084,1,1,0,0
6,2014-03-08,5717,838,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5971,1029,1,0,0,0
2,2014-03-11,5345,983,1,0,0,0
3,2014-03-12,5131,908,1,0,0,0
4,2014-03-13,5472,915,1,0,0,0
5,2014-03-14,6084,1020,1,0,0,0
6,2014-03-15,4617,754,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7641,1162,1,1,0,0
2,2014-03-18,6838,1056,1,1,0,0
3,2014-03-19,6321,979,1,1,0,0
4,2014-03-20,6507,1016,1,1,0,0
5,2014-03-21,5865,930,1,1,0,0
6,2014-03-22,4737,769,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5804,1009,1,0,0,0
2,2014-03-25,5077,901,1,0,0,0
3,2014-03-26,4729,824,1,0,0,0
4,2014-03-27,5781,922,1,0,0,0
5,2014-03-28,6046,952,1,0,0,0
6,2014-03-29,4753,741,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11032,1377,1,1,0,0
2,2014-04-01,8751,1239,1,1,0,0
3,2014-04-02,8034,1123,1,1,0,0
4,2014-04-03,7416,1105,1,1,0,0
5,2014-04-04,7604,1123,1,1,0,0
6,2014-04-05,5010,779,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6524,1163,1,0,0,0
2,2014-04-08,5241,871,1,0,0,0
3,2014-04-09,5394,867,1,0,0,0
4,2014-04-10,5359,909,1,0,0,0
5,2014-04-11,5511,916,1,0,0,0
6,2014-04-12,5209,763,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8793,1182,1,1,0,0
2,2014-04-15,8490,1165,1,1,0,0
3,2014-04-16,7692,1048,1,1,0,1
4,2014-04-17,8634,1251,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7111,1075,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5864,997,1,0,0,1
3,2014-04-23,4592,774,1,0,0,1
4,2014-04-24,4943,868,1,0,0,1
5,2014-04-25,5707,936,1,0,0,1
6,2014-04-26,4223,715,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7263,1096,1,1,0,1
2,2014-04-29,6989,1022,1,1,0,1
3,2014-04-30,9904,1311,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,7319,1118,1,1,0,1
6,2014-05-03,3879,692,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5945,933,1,1,0,0
2,2014-05-06,4838,793,1,1,0,0
3,2014-05-07,4845,762,1,1,0,0
4,2014-05-08,4307,678,1,1,0,0
5,2014-05-09,5077,830,1,1,0,0
6,2014-05-10,4080,663,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3843,723,1,0,0,0
2,2014-05-13,3453,677,1,0,0,0
3,2014-05-14,3399,619,1,0,0,0
4,2014-05-15,3397,654,1,0,0,0
5,2014-05-16,3816,681,1,0,0,0
6,2014-05-17,3372,575,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6642,952,1,1,0,0
2,2014-05-20,4743,776,1,1,0,0
3,2014-05-21,3984,674,1,1,0,0
4,2014-05-22,4319,729,1,1,0,0
5,2014-05-23,4562,761,1,1,0,0
6,2014-05-24,3340,561,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3548,653,1,0,0,0
2,2014-05-27,3282,594,1,0,0,0
3,2014-05-28,4522,729,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6829,955,1,0,0,1
6,2014-05-31,4463,705,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7303,1033,1,1,0,0
2,2014-06-03,6008,866,1,1,0,0
3,2014-06-04,5323,811,1,1,0,0
4,2014-06-05,5131,806,1,1,0,0
5,2014-06-06,5541,862,1,1,0,0
6,2014-06-07,4092,641,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4802,832,1,0,0,0
3,2014-06-11,4322,721,1,0,0,0
4,2014-06-12,4419,738,1,0,0,0
5,2014-06-13,4432,733,1,0,0,0
6,2014-06-14,4063,662,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6041,902,1,1,0,0
2,2014-06-17,5380,828,1,1,0,0
3,2014-06-18,5000,750,1,1,0,0
4,2014-06-19,4578,757,1,1,0,0
5,2014-06-20,4790,802,1,1,0,0
6,2014-06-21,3132,579,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3872,699,1,0,0,0
2,2014-06-24,3256,614,1,0,0,0
3,2014-06-25,3291,614,1,0,0,0
4,2014-06-26,3412,584,1,0,0,0
5,2014-06-27,4062,678,1,0,0,0
6,2014-06-28,3272,561,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,8756,1146,1,1,0,0
2,2014-07-01,6763,936,1,1,0,0
3,2014-07-02,6560,903,1,1,0,0
4,2014-07-03,5789,835,1,1,0,0
5,2014-07-04,5278,828,1,1,0,0
6,2014-07-05,3534,623,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4592,832,1,0,0,0
2,2014-07-08,4333,727,1,0,0,0
3,2014-07-09,3876,677,1,0,0,0
4,2014-07-10,4372,733,1,0,0,0
5,2014-07-11,4848,805,1,0,0,0
6,2014-07-12,4178,635,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6366,921,1,1,0,1
2,2014-07-15,4974,768,1,1,0,1
3,2014-07-16,5159,716,1,1,0,1
4,2014-07-17,4924,754,1,1,0,1
5,2014-07-18,4500,720,1,1,0,1
6,2014-07-19,3061,507,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4028,672,1,0,0,1
2,2014-07-22,3271,592,1,0,0,1
3,2014-07-23,3421,565,1,0,0,1
4,2014-07-24,3155,560,1,0,0,1
5,2014-07-25,3589,640,1,0,0,1
6,2014-07-26,2926,510,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5597,775,1,1,0,1
2,2014-07-29,4894,716,1,1,0,1
3,2014-07-30,5760,744,1,1,0,1
4,2014-07-31,7462,942,1,1,0,1
5,2014-08-01,6685,935,1,1,0,1
6,2014-08-02,4212,639,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,6952,932,1,1,0,1
2,2014-08-05,6054,819,1,1,0,1
3,2014-08-06,4773,730,1,1,0,1
4,2014-08-07,4988,797,1,1,0,1
5,2014-08-08,5311,772,1,1,0,1
6,2014-08-09,3649,593,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4303,714,1,0,0,1
2,2014-08-12,3900,644,1,0,0,1
3,2014-08-13,4267,660,1,0,0,1
4,2014-08-14,4159,602,1,0,0,1
5,2014-08-15,4747,741,1,0,0,1
6,2014-08-16,3901,574,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7232,916,1,1,0,1
2,2014-08-19,6598,828,1,1,0,1
3,2014-08-20,5412,713,1,1,0,1
4,2014-08-21,6129,786,1,1,0,1
5,2014-08-22,6927,864,1,1,0,1
6,2014-08-23,5610,748,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,8937,1182,1,0,0,0
2,2014-08-26,5784,929,1,0,0,0
3,2014-08-27,5106,889,1,0,0,0
4,2014-08-28,5138,827,1,0,0,0
5,2014-08-29,6891,949,1,0,0,0
6,2014-08-30,5356,809,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7669,1096,1,1,0,0
2,2014-09-02,6319,1005,1,1,0,0
3,2014-09-03,5431,839,1,1,0,0
4,2014-09-04,5294,828,1,1,0,0
5,2014-09-05,5888,876,1,1,0,0
6,2014-09-06,4109,687,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
