@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S492.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S491.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-08-02,6841,565,1,1,0,1
6,2013-08-03,5563,508,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4805,434,1,0,0,1
2,2013-08-06,4849,410,1,0,0,1
3,2013-08-07,4708,419,1,0,0,1
4,2013-08-08,5337,437,1,0,0,1
5,2013-08-09,5353,448,1,0,0,1
6,2013-08-10,5767,479,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9851,678,1,1,0,1
2,2013-08-13,6764,518,1,1,0,1
3,2013-08-14,6620,513,1,1,0,1
4,2013-08-15,7163,537,1,1,0,1
5,2013-08-16,6749,518,1,1,0,1
6,2013-08-17,5174,472,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4722,437,1,0,0,1
2,2013-08-20,4432,420,1,0,0,1
3,2013-08-21,4376,388,1,0,0,1
4,2013-08-22,4810,421,1,0,0,1
5,2013-08-23,5271,458,1,0,0,1
6,2013-08-24,5466,475,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9014,698,1,1,0,1
2,2013-08-27,6861,523,1,1,0,1
3,2013-08-28,6662,502,1,1,0,1
4,2013-08-29,6417,496,1,1,0,1
5,2013-08-30,7441,553,1,1,0,1
6,2013-08-31,6954,559,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4418,426,1,0,0,1
2,2013-09-03,4471,416,1,0,0,1
3,2013-09-04,4496,418,1,0,0,1
4,2013-09-05,4684,411,1,0,0,1
5,2013-09-06,5509,448,1,0,0,1
6,2013-09-07,6432,532,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11645,824,1,1,0,0
2,2013-09-10,8833,672,1,1,0,0
3,2013-09-11,6465,566,1,1,0,0
4,2013-09-12,6600,538,1,1,0,0
5,2013-09-13,7323,579,1,1,0,0
6,2013-09-14,5848,546,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4400,417,1,0,0,0
2,2013-09-17,4488,403,1,0,0,0
3,2013-09-18,4127,399,1,0,0,0
4,2013-09-19,4452,443,1,0,0,0
5,2013-09-20,4893,435,1,0,0,0
6,2013-09-21,5731,517,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7556,606,1,1,0,0
2,2013-09-24,6871,541,1,1,0,0
3,2013-09-25,6250,502,1,1,0,0
4,2013-09-26,5861,460,1,1,0,0
5,2013-09-27,6243,519,1,1,0,0
6,2013-09-28,6059,497,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5376,442,1,0,0,0
2,2013-10-01,5020,408,1,0,0,0
3,2013-10-02,5150,477,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6429,544,1,0,0,0
6,2013-10-05,5604,492,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9647,667,1,1,0,0
2,2013-10-08,7415,550,1,1,0,0
3,2013-10-09,6672,501,1,1,0,0
4,2013-10-10,5425,441,1,1,0,0
5,2013-10-11,6922,517,1,1,0,0
6,2013-10-12,5790,501,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5693,482,1,0,0,0
2,2013-10-15,4905,405,1,0,0,0
3,2013-10-16,5238,461,1,0,0,0
4,2013-10-17,4310,383,1,0,0,0
5,2013-10-18,5365,483,1,0,0,0
6,2013-10-19,5741,520,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8772,636,1,1,0,0
2,2013-10-22,6182,520,1,1,0,0
3,2013-10-23,5988,459,1,1,0,0
4,2013-10-24,5735,488,1,1,0,0
5,2013-10-25,6657,529,1,1,0,0
6,2013-10-26,5828,510,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4525,430,1,0,0,1
2,2013-10-29,5080,436,1,0,0,1
3,2013-10-30,5620,492,1,0,0,1
4,2013-10-31,6102,525,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,7645,581,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8904,599,1,1,0,0
2,2013-11-05,7254,543,1,1,0,0
3,2013-11-06,6757,481,1,1,0,0
4,2013-11-07,6321,512,1,1,0,0
5,2013-11-08,6737,478,1,1,0,0
6,2013-11-09,6593,546,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4878,424,1,0,0,0
2,2013-11-12,4280,378,1,0,0,0
3,2013-11-13,4138,386,1,0,0,0
4,2013-11-14,4441,389,1,0,0,0
5,2013-11-15,5540,458,1,0,0,0
6,2013-11-16,7038,531,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8360,602,1,1,0,0
2,2013-11-19,7112,504,1,1,0,0
3,2013-11-20,7222,504,1,1,0,0
4,2013-11-21,6253,482,1,1,0,0
5,2013-11-22,7350,530,1,1,0,0
6,2013-11-23,6682,538,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7450,522,1,0,0,0
2,2013-11-26,6391,491,1,0,0,0
3,2013-11-27,6478,475,1,0,0,0
4,2013-11-28,6018,491,1,0,0,0
5,2013-11-29,7954,552,1,0,0,0
6,2013-11-30,8915,661,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10307,676,1,1,0,0
2,2013-12-03,8768,582,1,1,0,0
3,2013-12-04,8743,592,1,1,0,0
4,2013-12-05,9922,648,1,1,0,0
5,2013-12-06,8912,610,1,1,0,0
6,2013-12-07,6947,552,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6008,492,1,0,0,0
2,2013-12-10,5612,441,1,0,0,0
3,2013-12-11,5861,485,1,0,0,0
4,2013-12-12,5809,474,1,0,0,0
5,2013-12-13,6640,505,1,0,0,0
6,2013-12-14,7434,552,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12333,770,1,1,0,0
2,2013-12-17,10957,718,1,1,0,0
3,2013-12-18,9313,674,1,1,0,0
4,2013-12-19,9915,675,1,1,0,0
5,2013-12-20,10035,689,1,1,0,0
6,2013-12-21,9520,726,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12625,963,1,0,0,1
2,2013-12-24,5806,496,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7124,542,1,0,0,1
6,2013-12-28,6610,530,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7128,552,1,0,0,1
2,2013-12-31,3405,332,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5575,443,1,0,0,1
5,2014-01-03,5610,489,1,0,0,1
6,2014-01-04,5829,512,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,11003,757,1,1,0,0
3,2014-01-08,8030,607,1,1,0,0
4,2014-01-09,7426,528,1,1,0,0
5,2014-01-10,7425,611,1,1,0,0
6,2014-01-11,5597,482,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4312,381,1,0,0,0
2,2014-01-14,3864,345,1,0,0,0
3,2014-01-15,4906,433,1,0,0,0
4,2014-01-16,3995,392,1,0,0,0
5,2014-01-17,5503,478,1,0,0,0
6,2014-01-18,6194,535,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10078,613,1,1,0,0
2,2014-01-21,8168,547,1,1,0,0
3,2014-01-22,7011,490,1,1,0,0
4,2014-01-23,6545,487,1,1,0,0
5,2014-01-24,7164,497,1,1,0,0
6,2014-01-25,6533,554,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5046,458,1,0,0,0
2,2014-01-28,4375,403,1,0,0,0
3,2014-01-29,5340,432,1,0,0,0
4,2014-01-30,4907,419,1,0,0,0
5,2014-01-31,5504,442,1,0,0,0
6,2014-02-01,6747,520,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10606,674,1,1,0,0
2,2014-02-04,7946,563,1,1,0,0
3,2014-02-05,6778,519,1,1,0,0
4,2014-02-06,6523,493,1,1,0,0
5,2014-02-07,7346,539,1,1,0,0
6,2014-02-08,6831,546,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5014,436,1,0,0,0
2,2014-02-11,4924,446,1,0,0,0
3,2014-02-12,4359,432,1,0,0,0
4,2014-02-13,4777,427,1,0,0,0
5,2014-02-14,5791,500,1,0,0,0
6,2014-02-15,5721,448,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9111,694,1,1,0,0
2,2014-02-18,7535,550,1,1,0,0
3,2014-02-19,6885,514,1,1,0,0
4,2014-02-20,7265,545,1,1,0,0
5,2014-02-21,7302,587,1,1,0,0
6,2014-02-22,6515,522,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4843,480,1,0,0,0
2,2014-02-25,5065,444,1,0,0,0
3,2014-02-26,4850,397,1,0,0,0
4,2014-02-27,5877,490,1,0,0,0
5,2014-02-28,7101,544,1,0,0,0
6,2014-03-01,7322,574,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10991,744,1,1,0,0
2,2014-03-04,6953,511,1,1,0,0
3,2014-03-05,7088,557,1,1,0,0
4,2014-03-06,6891,544,1,1,0,0
5,2014-03-07,8318,614,1,1,0,0
6,2014-03-08,6331,550,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4647,458,1,0,0,0
2,2014-03-11,4889,421,1,0,0,0
3,2014-03-12,4782,424,1,0,0,0
4,2014-03-13,4400,400,1,0,0,0
5,2014-03-14,5045,416,1,0,0,0
6,2014-03-15,6854,520,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9184,660,1,1,0,0
2,2014-03-18,7770,578,1,1,0,0
3,2014-03-19,6681,509,1,1,0,0
4,2014-03-20,5498,462,1,1,0,0
5,2014-03-21,7268,529,1,1,0,0
6,2014-03-22,6214,531,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5431,487,1,0,0,0
2,2014-03-25,5735,475,1,0,0,0
3,2014-03-26,5037,418,1,0,0,0
4,2014-03-27,5199,458,1,0,0,0
5,2014-03-28,5975,483,1,0,0,0
6,2014-03-29,6693,553,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9536,639,1,1,0,0
2,2014-04-01,7817,553,1,1,0,0
3,2014-04-02,6854,509,1,1,0,0
4,2014-04-03,7609,570,1,1,0,0
5,2014-04-04,7433,565,1,1,0,0
6,2014-04-05,7098,576,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5438,500,1,0,0,0
2,2014-04-08,5390,457,1,0,0,0
3,2014-04-09,5232,455,1,0,0,0
4,2014-04-10,5415,470,1,0,0,0
5,2014-04-11,6065,522,1,0,0,0
6,2014-04-12,6840,605,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10340,700,1,1,0,1
2,2014-04-15,9304,641,1,1,0,1
3,2014-04-16,9228,650,1,1,0,1
4,2014-04-17,9202,712,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9308,764,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4993,474,1,0,0,1
3,2014-04-23,4489,426,1,0,0,1
4,2014-04-24,4721,444,1,0,0,1
5,2014-04-25,5236,449,1,0,0,1
6,2014-04-26,6799,557,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9507,674,1,1,0,0
2,2014-04-29,7697,547,1,1,0,0
3,2014-04-30,8524,644,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9820,714,1,1,0,0
6,2014-05-03,7724,619,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10908,713,1,1,0,0
2,2014-05-06,7948,614,1,1,0,0
3,2014-05-07,7412,532,1,1,0,0
4,2014-05-08,6729,522,1,1,0,0
5,2014-05-09,7713,591,1,1,0,0
6,2014-05-10,7501,630,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5653,469,1,0,0,0
2,2014-05-13,4756,411,1,0,0,0
3,2014-05-14,5458,454,1,0,0,0
4,2014-05-15,5296,444,1,0,0,0
5,2014-05-16,5486,466,1,0,0,0
6,2014-05-17,5738,560,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9311,642,1,1,0,0
2,2014-05-20,7214,533,1,1,0,0
3,2014-05-21,6668,510,1,1,0,0
4,2014-05-22,7192,562,1,1,0,0
5,2014-05-23,8005,542,1,1,0,0
6,2014-05-24,7006,548,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5521,457,1,0,0,0
2,2014-05-27,5304,439,1,0,0,0
3,2014-05-28,7565,636,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8421,650,1,0,0,0
6,2014-05-31,7363,578,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10534,684,1,1,0,0
2,2014-06-03,7799,584,1,1,0,0
3,2014-06-04,7846,578,1,1,0,0
4,2014-06-05,7458,555,1,1,0,0
5,2014-06-06,8858,632,1,1,0,0
6,2014-06-07,7824,605,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5994,493,1,0,0,1
3,2014-06-11,5161,420,1,0,0,1
4,2014-06-12,5314,455,1,0,0,1
5,2014-06-13,5916,492,1,0,0,1
6,2014-06-14,6622,560,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10113,721,1,1,0,1
2,2014-06-17,8189,589,1,1,0,1
3,2014-06-18,8486,665,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,8748,648,1,1,0,1
6,2014-06-21,6682,590,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5932,504,1,0,0,0
2,2014-06-24,5749,489,1,0,0,0
3,2014-06-25,4883,398,1,0,0,0
4,2014-06-26,5075,415,1,0,0,0
5,2014-06-27,5881,497,1,0,0,0
6,2014-06-28,6655,533,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10988,702,1,1,0,0
2,2014-07-01,8017,618,1,1,0,0
3,2014-07-02,7441,535,1,1,0,0
4,2014-07-03,7581,548,1,1,0,0
5,2014-07-04,6783,523,1,1,0,0
6,2014-07-05,7040,598,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5845,512,1,0,0,0
2,2014-07-08,4412,389,1,0,0,0
3,2014-07-09,5344,406,1,0,0,0
4,2014-07-10,5463,468,1,0,0,0
5,2014-07-11,5682,491,1,0,0,0
6,2014-07-12,7979,592,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8255,590,1,1,0,0
2,2014-07-15,7679,569,1,1,0,0
3,2014-07-16,7081,542,1,1,0,0
4,2014-07-17,7248,553,1,1,0,0
5,2014-07-18,7130,544,1,1,0,0
6,2014-07-19,6602,611,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5160,453,1,0,0,0
2,2014-07-22,5323,440,1,0,0,0
3,2014-07-23,4568,414,1,0,0,0
4,2014-07-24,4818,426,1,0,0,0
5,2014-07-25,5529,469,1,0,0,0
6,2014-07-26,7301,576,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9599,685,1,1,0,0
2,2014-07-29,9272,627,1,1,0,0
3,2014-07-30,7823,573,1,1,0,0
4,2014-07-31,8395,599,1,1,0,1
5,2014-08-01,7614,589,1,1,0,1
6,2014-08-02,7284,598,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9918,681,1,1,0,1
2,2014-08-05,8267,600,1,1,0,1
3,2014-08-06,7101,548,1,1,0,1
4,2014-08-07,7245,549,1,1,0,1
5,2014-08-08,6834,561,1,1,0,1
6,2014-08-09,6866,557,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5627,472,1,0,0,1
2,2014-08-12,4659,448,1,0,0,1
3,2014-08-13,5063,417,1,0,0,1
4,2014-08-14,4431,419,1,0,0,1
5,2014-08-15,5152,415,1,0,0,1
6,2014-08-16,6269,529,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9893,651,1,1,0,1
2,2014-08-19,7768,569,1,1,0,1
3,2014-08-20,6613,502,1,1,0,1
4,2014-08-21,6866,531,1,1,0,1
5,2014-08-22,6971,570,1,1,0,1
6,2014-08-23,6225,491,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6195,502,1,0,0,1
2,2014-08-26,4581,389,1,0,0,1
3,2014-08-27,5179,429,1,0,0,1
4,2014-08-28,5468,457,1,0,0,1
5,2014-08-29,6574,541,1,0,0,1
6,2014-08-30,7717,567,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8872,657,1,1,0,1
2,2014-09-02,6667,539,1,1,0,1
3,2014-09-03,7228,552,1,1,0,1
4,2014-09-04,7141,542,1,1,0,1
5,2014-09-05,7659,590,1,1,0,1
6,2014-09-06,6427,560,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5995,512,1,0,0,1
2,2014-09-09,5745,458,1,0,0,1
3,2014-09-10,5267,477,1,0,0,1
4,2014-09-11,5641,475,1,0,0,1
5,2014-09-12,5984,460,1,0,0,1
6,2014-09-13,7467,602,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,11267,798,1,1,0,0
