@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S626.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S625.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-10-24,5728,597,1,1,0,1
5,2013-10-25,5619,576,1,1,0,1
6,2013-10-26,3967,421,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4410,469,1,0,0,1
2,2013-10-29,4529,527,1,0,0,1
3,2013-10-30,5099,574,1,0,0,1
4,2013-10-31,5419,650,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,5137,556,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9273,789,1,1,0,0
2,2013-11-05,8132,713,1,1,0,0
3,2013-11-06,7293,641,1,1,0,0
4,2013-11-07,6249,586,1,1,0,0
5,2013-11-08,7173,736,1,1,0,0
6,2013-11-09,4211,480,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4935,577,1,0,0,0
2,2013-11-12,4972,562,1,0,0,0
3,2013-11-13,5631,605,1,0,0,0
4,2013-11-14,5075,517,1,0,0,0
5,2013-11-15,5035,544,1,0,0,0
6,2013-11-16,4867,495,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9484,808,1,1,0,0
2,2013-11-19,7486,707,1,1,0,0
3,2013-11-20,6574,657,1,1,0,0
4,2013-11-21,7182,689,1,1,0,0
5,2013-11-22,7050,689,1,1,0,0
6,2013-11-23,4815,497,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5919,589,1,0,0,0
2,2013-11-26,5702,595,1,0,0,0
3,2013-11-27,5968,588,1,0,0,0
4,2013-11-28,6087,621,1,0,0,0
5,2013-11-29,7070,682,1,0,0,0
6,2013-11-30,6267,625,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11189,957,1,1,0,0
2,2013-12-03,8916,811,1,1,0,0
3,2013-12-04,8575,762,1,1,0,0
4,2013-12-05,7532,688,1,1,0,0
5,2013-12-06,6867,654,1,1,0,0
6,2013-12-07,4734,512,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6768,666,1,0,0,0
2,2013-12-10,5941,619,1,0,0,0
3,2013-12-11,5548,625,1,0,0,0
4,2013-12-12,6693,720,1,0,0,0
5,2013-12-13,6450,674,1,0,0,0
6,2013-12-14,5627,530,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14024,1139,1,1,0,0
2,2013-12-17,10930,938,1,1,0,0
3,2013-12-18,10005,901,1,1,0,0
4,2013-12-19,8418,823,1,1,0,0
5,2013-12-20,9255,898,1,1,0,0
6,2013-12-21,6912,705,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9359,1079,1,0,0,1
2,2013-12-24,3713,424,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5555,583,1,0,0,1
6,2013-12-28,4085,467,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5926,630,1,0,0,1
2,2013-12-31,3160,387,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5138,549,1,0,0,1
5,2014-01-03,5504,562,1,0,0,1
6,2014-01-04,4135,492,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10694,860,1,1,0,1
2,2014-01-07,8337,776,1,1,0,1
3,2014-01-08,7547,739,1,1,0,0
4,2014-01-09,6846,636,1,1,0,0
5,2014-01-10,7259,688,1,1,0,0
6,2014-01-11,4029,466,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5043,569,1,0,0,0
2,2014-01-14,4744,547,1,0,0,0
3,2014-01-15,4459,498,1,0,0,0
4,2014-01-16,4840,522,1,0,0,0
5,2014-01-17,5051,567,1,0,0,0
6,2014-01-18,4904,499,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9595,817,1,1,0,0
2,2014-01-21,7978,695,1,1,0,0
3,2014-01-22,7343,666,1,1,0,0
4,2014-01-23,6233,589,1,1,0,0
5,2014-01-24,6435,625,1,1,0,0
6,2014-01-25,4140,455,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5065,556,1,0,0,0
2,2014-01-28,4563,551,1,0,0,0
3,2014-01-29,4492,493,1,0,0,0
4,2014-01-30,4656,526,1,0,0,0
5,2014-01-31,5388,600,1,0,0,0
6,2014-02-01,4495,431,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11096,904,1,1,0,0
2,2014-02-04,8365,753,1,1,0,0
3,2014-02-05,6776,644,1,1,0,0
4,2014-02-06,7555,709,1,1,0,0
5,2014-02-07,6471,610,1,1,0,0
6,2014-02-08,4140,426,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5524,598,1,0,0,0
2,2014-02-11,5169,590,1,0,0,0
3,2014-02-12,5086,565,1,0,0,0
4,2014-02-13,4283,489,1,0,0,0
5,2014-02-14,4885,565,1,0,0,0
6,2014-02-15,4467,493,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9062,791,1,1,0,0
2,2014-02-18,7624,718,1,1,0,0
3,2014-02-19,7080,634,1,1,0,0
4,2014-02-20,5522,568,1,1,0,0
5,2014-02-21,7475,705,1,1,0,0
6,2014-02-22,4505,491,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5184,592,1,0,0,0
2,2014-02-25,5346,594,1,0,0,0
3,2014-02-26,6020,657,1,0,0,0
4,2014-02-27,4269,481,1,0,0,0
5,2014-02-28,6812,672,1,0,0,0
6,2014-03-01,4807,510,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4514,350,1,1,0,0
2,2014-03-04,9645,819,1,1,0,0
3,2014-03-05,8346,747,1,1,0,0
4,2014-03-06,8411,775,1,1,0,0
5,2014-03-07,7398,678,1,1,0,0
6,2014-03-08,4838,537,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5736,596,1,0,0,0
2,2014-03-11,5633,608,1,0,0,0
3,2014-03-12,5088,551,1,0,0,0
4,2014-03-13,5208,574,1,0,0,0
5,2014-03-14,5231,589,1,0,0,0
6,2014-03-15,3761,414,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9247,798,1,1,0,0
2,2014-03-18,7749,719,1,1,0,0
3,2014-03-19,7067,646,1,1,0,0
4,2014-03-20,6591,623,1,1,0,0
5,2014-03-21,5958,580,1,1,0,0
6,2014-03-22,4265,476,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5027,548,1,0,0,0
2,2014-03-25,4972,538,1,0,0,0
3,2014-03-26,4723,544,1,0,0,0
4,2014-03-27,5288,544,1,0,0,0
5,2014-03-28,5156,566,1,0,0,0
6,2014-03-29,4356,478,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10220,862,1,1,0,0
2,2014-04-01,7414,692,1,1,0,0
3,2014-04-02,7197,654,1,1,0,0
4,2014-04-03,6763,662,1,1,0,0
5,2014-04-04,7127,677,1,1,0,0
6,2014-04-05,4344,440,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5486,574,1,0,0,0
2,2014-04-08,5127,512,1,0,0,0
3,2014-04-09,5138,574,1,0,0,0
4,2014-04-10,5547,592,1,0,0,0
5,2014-04-11,5599,604,1,0,0,0
6,2014-04-12,4840,514,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10025,845,1,1,0,1
2,2014-04-15,8636,774,1,1,0,1
3,2014-04-16,7304,720,1,1,0,1
4,2014-04-17,6838,730,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4994,555,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5401,598,1,0,0,1
3,2014-04-23,4481,507,1,0,0,1
4,2014-04-24,4621,532,1,0,0,1
5,2014-04-25,5649,544,1,0,0,1
6,2014-04-26,4020,442,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9049,807,1,1,0,0
2,2014-04-29,7923,729,1,1,0,0
3,2014-04-30,7389,727,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9770,852,1,1,0,0
6,2014-05-03,5193,550,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9882,812,1,1,0,0
2,2014-05-06,7612,737,1,1,0,0
3,2014-05-07,6656,606,1,1,0,0
4,2014-05-08,6336,611,1,1,0,0
5,2014-05-09,7168,668,1,1,0,0
6,2014-05-10,3765,393,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5107,539,1,0,0,0
2,2014-05-13,4611,517,1,0,0,0
3,2014-05-14,4976,548,1,0,0,0
4,2014-05-15,5038,550,1,0,0,0
5,2014-05-16,5226,549,1,0,0,0
6,2014-05-17,4317,451,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9717,807,1,1,0,0
2,2014-05-20,7430,687,1,1,0,0
3,2014-05-21,7129,675,1,1,0,0
4,2014-05-22,6680,650,1,1,0,0
5,2014-05-23,6938,698,1,1,0,0
6,2014-05-24,4188,433,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5050,533,1,0,0,0
2,2014-05-27,4312,445,1,0,0,0
3,2014-05-28,6427,686,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7821,732,1,0,0,0
6,2014-05-31,5191,508,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9670,813,1,1,0,0
2,2014-06-03,8071,735,1,1,0,0
3,2014-06-04,7161,645,1,1,0,0
4,2014-06-05,7889,680,1,1,0,0
5,2014-06-06,7148,679,1,1,0,0
6,2014-06-07,4398,480,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4761,485,1,0,0,1
3,2014-06-11,5255,587,1,0,0,0
4,2014-06-12,5670,625,1,0,0,0
5,2014-06-13,5832,599,1,0,0,0
6,2014-06-14,5187,507,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10231,876,1,1,0,0
2,2014-06-17,8259,745,1,1,0,0
3,2014-06-18,8044,745,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8931,807,1,1,0,0
6,2014-06-21,4782,475,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5677,619,1,0,0,0
2,2014-06-24,4760,578,1,0,0,0
3,2014-06-25,5658,625,1,0,0,0
4,2014-06-26,5641,567,1,0,0,0
5,2014-06-27,5924,591,1,0,0,0
6,2014-06-28,5174,485,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10610,912,1,1,0,0
2,2014-07-01,8402,765,1,1,0,0
3,2014-07-02,7956,723,1,1,0,0
4,2014-07-03,7814,706,1,1,0,0
5,2014-07-04,7276,664,1,1,0,0
6,2014-07-05,4676,446,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6581,681,1,0,0,1
2,2014-07-08,4274,399,1,0,0,1
3,2014-07-09,4215,411,1,0,0,1
4,2014-07-10,5893,604,1,0,0,1
5,2014-07-11,5328,538,1,0,0,1
6,2014-07-12,4603,468,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8960,719,1,1,0,1
2,2014-07-15,7741,702,1,1,0,1
3,2014-07-16,7589,673,1,1,0,1
4,2014-07-17,5989,562,1,1,0,1
5,2014-07-18,6357,603,1,1,0,1
6,2014-07-19,4235,404,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4805,501,1,0,0,1
2,2014-07-22,5739,555,1,0,0,1
3,2014-07-23,4503,476,1,0,0,1
4,2014-07-24,5125,510,1,0,0,1
5,2014-07-25,5628,557,1,0,0,1
6,2014-07-26,4160,443,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8609,710,1,1,0,1
2,2014-07-29,7624,641,1,1,0,1
3,2014-07-30,7111,635,1,1,0,1
4,2014-07-31,6074,613,1,1,0,1
5,2014-08-01,6000,613,1,1,0,1
6,2014-08-02,3964,428,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9248,776,1,1,0,1
2,2014-08-05,6884,651,1,1,0,1
3,2014-08-06,6109,526,1,1,0,1
4,2014-08-07,6226,596,1,1,0,1
5,2014-08-08,6462,595,1,1,0,1
6,2014-08-09,4150,451,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5502,575,1,0,0,1
2,2014-08-12,4708,524,1,0,0,1
3,2014-08-13,4830,528,1,0,0,1
4,2014-08-14,4659,523,1,0,0,1
5,2014-08-15,4692,496,1,0,0,1
6,2014-08-16,4115,459,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9691,810,1,1,0,1
2,2014-08-19,8222,752,1,1,0,1
3,2014-08-20,6840,657,1,1,0,0
4,2014-08-21,5986,617,1,1,0,0
5,2014-08-22,6754,666,1,1,0,0
6,2014-08-23,4530,479,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6021,606,1,0,0,0
2,2014-08-26,4472,475,1,0,0,0
3,2014-08-27,5272,594,1,0,0,0
4,2014-08-28,5476,615,1,0,0,0
5,2014-08-29,6562,652,1,0,0,0
6,2014-08-30,6042,544,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8368,769,1,1,0,0
2,2014-09-02,6979,673,1,1,0,0
3,2014-09-03,7256,676,1,1,0,0
4,2014-09-04,7242,656,1,1,0,0
5,2014-09-05,7763,676,1,1,0,0
6,2014-09-06,4892,486,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5734,589,1,0,0,0
2,2014-09-09,5761,592,1,0,0,0
3,2014-09-10,4855,545,1,0,0,0
4,2014-09-11,4641,532,1,0,0,0
5,2014-09-12,5520,568,1,0,0,0
6,2014-09-13,4117,456,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
