@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1083.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1082.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-02-25,4882,882,1,0,0,0
2,2013-02-26,5966,974,1,0,0,0
3,2013-02-27,5775,940,1,0,0,0
4,2013-02-28,7044,1110,1,0,0,0
5,2013-03-01,6634,1032,1,0,0,0
6,2013-03-02,8151,1343,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,10092,1375,1,1,0,0
2,2013-03-05,9443,1372,1,1,0,0
3,2013-03-06,7080,1076,1,1,0,0
4,2013-03-07,7840,1151,1,1,0,0
5,2013-03-08,7652,1129,1,1,0,0
6,2013-03-09,5495,882,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5186,954,1,0,0,0
2,2013-03-12,5631,957,1,0,0,0
3,2013-03-13,4764,828,1,0,0,0
4,2013-03-14,6425,1027,1,0,0,0
5,2013-03-15,5809,941,1,0,0,0
6,2013-03-16,6077,994,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9765,1309,1,1,0,0
2,2013-03-19,7305,1044,1,1,0,0
3,2013-03-20,7750,1121,1,1,0,0
4,2013-03-21,7741,1126,1,1,0,0
5,2013-03-22,6901,1066,1,1,0,0
6,2013-03-23,7202,1044,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11329,1493,1,1,0,0
2,2013-03-26,10984,1490,1,1,0,0
3,2013-03-27,10265,1478,1,1,0,0
4,2013-03-28,11559,1742,1,1,0,0
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,10764,1587,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,8095,1377,1,0,0,1
3,2013-04-03,6599,1175,1,0,0,1
4,2013-04-04,7109,1239,1,0,0,1
5,2013-04-05,6011,1017,1,0,0,1
6,2013-04-06,5609,880,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8492,1193,1,1,0,0
2,2013-04-09,7704,1180,1,1,0,0
3,2013-04-10,6287,935,1,1,0,0
4,2013-04-11,7121,1109,1,1,0,0
5,2013-04-12,6598,1021,1,1,0,0
6,2013-04-13,4860,773,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4928,812,1,0,0,0
2,2013-04-16,5463,956,1,0,0,0
3,2013-04-17,4934,816,1,0,0,0
4,2013-04-18,5266,882,1,0,0,0
5,2013-04-19,4941,859,1,0,0,0
6,2013-04-20,5004,818,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7992,1092,1,1,0,0
2,2013-04-23,7378,1105,1,1,0,0
3,2013-04-24,5942,886,1,1,0,0
4,2013-04-25,6198,1032,1,1,0,0
5,2013-04-26,5387,879,1,1,0,0
6,2013-04-27,5700,852,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9772,1353,1,1,0,0
2,2013-04-30,8784,1265,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9209,1316,1,1,0,0
5,2013-05-03,7828,1170,1,1,0,0
6,2013-05-04,5043,768,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6588,1023,1,0,0,0
2,2013-05-07,6353,1020,1,0,0,0
3,2013-05-08,6347,1070,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,10288,1495,1,0,0,1
6,2013-05-11,5542,891,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8651,1211,1,1,0,0
2,2013-05-14,7892,1127,1,1,0,0
3,2013-05-15,6559,1021,1,1,0,0
4,2013-05-16,6315,993,1,1,0,0
5,2013-05-17,6156,954,1,1,0,0
6,2013-05-18,5548,861,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,1
2,2013-05-21,6966,1134,1,0,0,1
3,2013-05-22,6410,1043,1,0,0,1
4,2013-05-23,6240,1053,1,0,0,0
5,2013-05-24,5562,989,1,0,0,0
6,2013-05-25,4908,833,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9783,1289,1,1,0,0
2,2013-05-28,7903,1131,1,1,0,0
3,2013-05-29,7325,1038,1,1,0,0
4,2013-05-30,8805,1231,1,1,a,0
5,2013-05-31,8415,1306,1,1,0,0
6,2013-06-01,6846,1039,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8576,1143,1,1,0,0
2,2013-06-04,8637,1262,1,1,0,0
3,2013-06-05,6721,999,1,1,0,0
4,2013-06-06,6875,1048,1,1,0,0
5,2013-06-07,5995,947,1,1,0,0
6,2013-06-08,4880,829,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5714,987,1,0,0,0
2,2013-06-11,5363,940,1,0,0,0
3,2013-06-12,5172,859,1,0,0,0
4,2013-06-13,5072,885,1,0,0,0
5,2013-06-14,5573,865,1,0,0,0
6,2013-06-15,4318,693,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8425,1163,1,1,0,0
2,2013-06-18,7196,1029,1,1,0,0
3,2013-06-19,5763,851,1,1,0,0
4,2013-06-20,6049,944,1,1,0,0
5,2013-06-21,6595,1006,1,1,0,0
6,2013-06-22,4743,758,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6563,1007,1,0,0,0
2,2013-06-25,5928,977,1,0,0,0
3,2013-06-26,5914,977,1,0,0,0
4,2013-06-27,6336,1063,1,0,0,0
5,2013-06-28,6137,975,1,0,0,0
6,2013-06-29,6003,860,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,9515,1348,1,1,0,0
2,2013-07-02,9245,1291,1,1,0,0
3,2013-07-03,7481,1107,1,1,0,0
4,2013-07-04,8374,1200,1,1,0,0
5,2013-07-05,6835,1038,1,1,0,0
6,2013-07-06,4379,680,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5932,998,1,0,0,0
2,2013-07-09,6156,1011,1,0,0,0
3,2013-07-10,5483,921,1,0,0,0
4,2013-07-11,6868,1130,1,0,0,0
5,2013-07-12,5997,977,1,0,0,0
6,2013-07-13,5148,811,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10074,1299,1,1,0,1
2,2013-07-16,8359,1192,1,1,0,1
3,2013-07-17,6746,935,1,1,0,1
4,2013-07-18,7953,1142,1,1,0,1
5,2013-07-19,5983,920,1,1,0,1
6,2013-07-20,4500,690,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5775,877,1,0,0,1
2,2013-07-23,6009,909,1,0,0,1
3,2013-07-24,5407,894,1,0,0,1
4,2013-07-25,6039,959,1,0,0,1
5,2013-07-26,5223,825,1,0,0,1
6,2013-07-27,4068,600,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,9221,1206,1,1,0,1
2,2013-07-30,9839,1309,1,1,0,1
3,2013-07-31,8519,1168,1,1,0,1
4,2013-08-01,8672,1216,1,1,0,1
5,2013-08-02,6717,958,1,1,0,1
6,2013-08-03,4136,631,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6755,1043,1,0,0,1
2,2013-08-06,5342,941,1,0,0,1
3,2013-08-07,5005,860,1,0,0,1
4,2013-08-08,5868,966,1,0,0,1
5,2013-08-09,5714,924,1,0,0,1
6,2013-08-10,4196,680,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8923,1252,1,1,0,1
2,2013-08-13,9209,1342,1,1,0,1
3,2013-08-14,7473,1171,1,1,0,1
4,2013-08-15,7363,1173,1,1,0,1
5,2013-08-16,6473,970,1,1,0,1
6,2013-08-17,4247,692,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6707,1084,1,0,0,1
2,2013-08-20,7052,1138,1,0,0,1
3,2013-08-21,5729,967,1,0,0,1
4,2013-08-22,6478,1045,1,0,0,1
5,2013-08-23,5814,991,1,0,0,1
6,2013-08-24,4129,684,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8929,1268,1,1,0,0
2,2013-08-27,8027,1169,1,1,0,0
3,2013-08-28,7338,1032,1,1,0,0
4,2013-08-29,8002,1183,1,1,0,0
5,2013-08-30,7057,1060,1,1,0,0
6,2013-08-31,5597,863,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6127,994,1,0,0,0
2,2013-09-03,6396,1043,1,0,0,0
3,2013-09-04,5420,929,1,0,0,0
4,2013-09-05,5622,947,1,0,0,0
5,2013-09-06,5238,891,1,0,0,0
6,2013-09-07,4316,701,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8867,1150,1,1,0,0
2,2013-09-10,8814,1230,1,1,0,0
3,2013-09-11,7912,1073,1,1,0,0
4,2013-09-12,7634,1215,1,1,0,0
5,2013-09-13,7073,1090,1,1,0,0
6,2013-09-14,5017,811,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5576,926,1,0,0,0
2,2013-09-17,5699,952,1,0,0,0
3,2013-09-18,5266,912,1,0,0,0
4,2013-09-19,5494,962,1,0,0,0
5,2013-09-20,5627,916,1,0,0,0
6,2013-09-21,5233,828,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8490,1150,1,1,0,0
2,2013-09-24,8000,1134,1,1,0,0
3,2013-09-25,6855,1044,1,1,0,0
4,2013-09-26,7000,1037,1,1,0,0
5,2013-09-27,7600,1129,1,1,0,0
6,2013-09-28,5514,861,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6442,1005,1,0,0,0
2,2013-10-01,6814,1113,1,0,0,0
3,2013-10-02,5966,1004,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8518,1345,1,0,0,0
6,2013-10-05,4927,745,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10051,1291,1,1,0,0
2,2013-10-08,8259,1183,1,1,0,0
3,2013-10-09,6956,997,1,1,0,0
4,2013-10-10,7820,1150,1,1,0,0
5,2013-10-11,7167,1083,1,1,0,0
6,2013-10-12,5861,918,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5553,907,1,0,0,0
2,2013-10-15,6097,992,1,0,0,0
3,2013-10-16,6054,943,1,0,0,0
4,2013-10-17,6342,998,1,0,0,0
5,2013-10-18,5415,891,1,0,0,0
6,2013-10-19,5272,870,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8877,1226,1,1,0,1
2,2013-10-22,7813,1138,1,1,0,1
3,2013-10-23,6454,1009,1,1,0,1
4,2013-10-24,7136,1064,1,1,0,1
5,2013-10-25,6289,953,1,1,0,1
6,2013-10-26,4418,721,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7199,1039,1,0,0,1
2,2013-10-29,6680,1052,1,0,0,1
3,2013-10-30,7418,1152,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,8547,1283,1,0,0,1
6,2013-11-02,9238,1712,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8996,1196,1,1,0,0
2,2013-11-05,8946,1292,1,1,0,0
3,2013-11-06,8309,1093,1,1,0,0
4,2013-11-07,7631,1105,1,1,0,0
5,2013-11-08,6852,989,1,1,0,0
6,2013-11-09,6841,980,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5697,914,1,0,0,0
2,2013-11-12,5813,986,1,0,0,0
3,2013-11-13,5771,881,1,0,0,0
4,2013-11-14,6039,984,1,0,0,0
5,2013-11-15,6063,982,1,0,0,0
6,2013-11-16,6728,1021,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10685,1312,1,1,0,0
2,2013-11-19,10707,1405,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,10060,1348,1,1,0,0
5,2013-11-22,7496,1148,1,1,0,0
6,2013-11-23,7465,1102,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6703,1021,1,0,0,0
2,2013-11-26,7148,1096,1,0,0,0
3,2013-11-27,6536,1010,1,0,0,0
4,2013-11-28,7713,1083,1,0,0,0
5,2013-11-29,7902,1193,1,0,0,0
6,2013-11-30,9179,1277,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13948,1662,1,1,0,0
2,2013-12-03,12427,1531,1,1,0,0
3,2013-12-04,11648,1447,1,1,0,0
4,2013-12-05,12943,1624,1,1,0,0
5,2013-12-06,6937,1050,1,1,0,0
6,2013-12-07,9349,1350,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8344,1198,1,0,0,0
2,2013-12-10,9509,1321,1,0,0,0
3,2013-12-11,9641,1341,1,0,0,0
4,2013-12-12,9621,1343,1,0,0,0
5,2013-12-13,10512,1406,1,0,0,0
6,2013-12-14,10728,1470,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,17926,1922,1,1,0,0
2,2013-12-17,16300,1869,1,1,0,0
3,2013-12-18,14552,1761,1,1,0,0
4,2013-12-19,14076,1772,1,1,0,0
5,2013-12-20,13122,1769,1,1,0,0
6,2013-12-21,12576,1772,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16467,2105,1,0,0,1
2,2013-12-24,4605,662,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9770,1501,1,0,0,1
6,2013-12-28,8040,1133,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10255,1455,1,0,0,1
2,2013-12-31,3280,480,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7752,1202,1,0,0,1
5,2014-01-03,6830,1126,1,0,0,1
6,2014-01-04,5761,855,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10253,1327,1,1,0,0
2,2014-01-07,8793,1195,1,1,0,0
3,2014-01-08,7420,1021,1,1,0,0
4,2014-01-09,7736,1141,1,1,0,0
5,2014-01-10,6858,1008,1,1,0,0
6,2014-01-11,5301,812,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5416,880,1,0,0,0
2,2014-01-14,5791,941,1,0,0,0
3,2014-01-15,4994,811,1,0,0,0
4,2014-01-16,5681,936,1,0,0,0
5,2014-01-17,5615,921,1,0,0,0
6,2014-01-18,5941,929,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9601,1252,1,1,0,0
2,2014-01-21,7226,998,1,1,0,0
3,2014-01-22,6783,989,1,1,0,0
4,2014-01-23,6865,1024,1,1,0,0
5,2014-01-24,6428,1002,1,1,0,0
6,2014-01-25,5065,796,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4818,830,1,0,0,0
2,2014-01-28,5529,922,1,0,0,0
3,2014-01-29,4972,850,1,0,0,0
4,2014-01-30,6176,992,1,0,0,0
5,2014-01-31,6682,1076,1,0,0,0
6,2014-02-01,6295,925,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10756,1316,1,1,0,0
2,2014-02-04,9662,1265,1,1,0,0
3,2014-02-05,8050,1048,1,1,0,0
4,2014-02-06,7697,1130,1,1,0,0
5,2014-02-07,7571,1086,1,1,0,0
6,2014-02-08,6213,925,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5605,919,1,0,0,0
2,2014-02-11,6214,985,1,0,0,0
3,2014-02-12,5758,936,1,0,0,0
4,2014-02-13,6137,1030,1,0,0,0
5,2014-02-14,6124,989,1,0,0,0
6,2014-02-15,5610,826,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9501,1325,1,1,0,1
2,2014-02-18,8531,1227,1,1,0,1
3,2014-02-19,7202,1059,1,1,0,1
4,2014-02-20,7872,1144,1,1,0,1
5,2014-02-21,6587,1005,1,1,0,1
6,2014-02-22,4859,764,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5476,923,1,0,0,1
2,2014-02-25,5239,913,1,0,0,1
3,2014-02-26,5412,885,1,0,0,1
4,2014-02-27,6175,1037,1,0,0,1
5,2014-02-28,6429,1021,1,0,0,1
6,2014-03-01,5022,782,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9899,1329,1,1,0,0
2,2014-03-04,7960,1143,1,1,0,0
3,2014-03-05,7353,1054,1,1,0,0
4,2014-03-06,7817,1121,1,1,0,0
5,2014-03-07,6552,1015,1,1,0,0
6,2014-03-08,4945,812,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5193,863,1,0,0,0
2,2014-03-11,5258,914,1,0,0,0
3,2014-03-12,5371,873,1,0,0,0
4,2014-03-13,5364,857,1,0,0,0
5,2014-03-14,5284,886,1,0,0,0
6,2014-03-15,5670,841,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9356,1231,1,1,0,0
2,2014-03-18,8308,1169,1,1,0,0
3,2014-03-19,6896,966,1,1,0,0
4,2014-03-20,6765,1010,1,1,0,0
5,2014-03-21,5992,898,1,1,0,0
6,2014-03-22,5607,844,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5795,957,1,0,0,0
2,2014-03-25,5207,941,1,0,0,0
3,2014-03-26,4650,796,1,0,0,0
4,2014-03-27,5443,877,1,0,0,0
5,2014-03-28,5971,953,1,0,0,0
6,2014-03-29,5055,760,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9530,1222,1,1,0,0
2,2014-04-01,8713,1205,1,1,0,0
3,2014-04-02,6589,991,1,1,0,0
4,2014-04-03,6737,1035,1,1,0,0
5,2014-04-04,7146,1071,1,1,0,0
6,2014-04-05,5530,845,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5089,873,1,0,0,0
2,2014-04-08,5396,890,1,0,0,0
3,2014-04-09,5478,844,1,0,0,0
4,2014-04-10,6364,1014,1,0,0,0
5,2014-04-11,6085,949,1,0,0,0
6,2014-04-12,5771,877,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,11803,1476,1,1,0,0
2,2014-04-15,10955,1464,1,1,0,0
3,2014-04-16,9549,1299,1,1,0,0
4,2014-04-17,9564,1453,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8530,1291,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6471,1094,1,0,0,1
3,2014-04-23,5664,936,1,0,0,1
4,2014-04-24,5751,984,1,0,0,1
5,2014-04-25,5339,853,1,0,0,1
6,2014-04-26,4082,609,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8377,1127,1,1,0,0
2,2014-04-29,9333,1252,1,1,0,0
3,2014-04-30,7852,1108,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11771,1631,1,1,0,0
6,2014-05-03,6259,950,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9736,1238,1,1,0,0
2,2014-05-06,8451,1161,1,1,0,0
3,2014-05-07,7398,1096,1,1,0,0
4,2014-05-08,8375,1214,1,1,0,0
5,2014-05-09,7283,1107,1,1,0,0
6,2014-05-10,5189,831,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5228,872,1,0,0,0
2,2014-05-13,6009,958,1,0,0,0
3,2014-05-14,5595,912,1,0,0,0
4,2014-05-15,6390,1021,1,0,0,0
5,2014-05-16,5012,862,1,0,0,0
6,2014-05-17,5860,889,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9326,1236,1,1,0,0
2,2014-05-20,7101,1024,1,1,0,0
3,2014-05-21,6026,900,1,1,0,0
4,2014-05-22,6295,1026,1,1,0,0
5,2014-05-23,5843,852,1,1,0,0
6,2014-05-24,5362,800,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5914,920,1,0,0,0
2,2014-05-27,6193,957,1,0,0,0
3,2014-05-28,7491,1138,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10170,1418,1,0,0,1
6,2014-05-31,4880,821,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9584,1203,1,1,0,0
2,2014-06-03,8592,1225,1,1,0,0
3,2014-06-04,7184,1005,1,1,0,0
4,2014-06-05,7332,1064,1,1,0,0
5,2014-06-06,6319,956,1,1,0,0
6,2014-06-07,4875,731,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5721,951,1,0,0,0
3,2014-06-11,5455,853,1,0,0,0
4,2014-06-12,6263,1043,1,0,0,0
5,2014-06-13,6316,995,1,0,0,0
6,2014-06-14,5628,829,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9157,1175,1,1,0,0
2,2014-06-17,8767,1167,1,1,0,0
3,2014-06-18,6462,931,1,1,0,0
4,2014-06-19,8289,1168,1,1,a,0
5,2014-06-20,6772,1058,1,1,0,0
6,2014-06-21,5413,786,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5119,829,1,0,0,0
2,2014-06-24,5495,939,1,0,0,0
3,2014-06-25,4960,836,1,0,0,0
4,2014-06-26,5324,871,1,0,0,0
5,2014-06-27,5394,823,1,0,0,0
6,2014-06-28,5345,834,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11131,1380,1,1,0,0
2,2014-07-01,9105,1275,1,1,0,0
3,2014-07-02,6942,991,1,1,0,0
4,2014-07-03,8025,1096,1,1,0,0
5,2014-07-04,5824,882,1,1,0,0
6,2014-07-05,5161,801,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5340,861,1,0,0,0
2,2014-07-08,5596,949,1,0,0,0
3,2014-07-09,6139,962,1,0,0,0
4,2014-07-10,6627,973,1,0,0,0
5,2014-07-11,5480,893,1,0,0,0
6,2014-07-12,5002,799,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8663,1160,1,1,0,0
2,2014-07-15,8441,1143,1,1,0,0
3,2014-07-16,7646,1097,1,1,0,0
4,2014-07-17,8172,1170,1,1,0,0
5,2014-07-18,6686,979,1,1,0,0
6,2014-07-19,4474,666,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6189,925,1,0,0,1
2,2014-07-22,5979,957,1,0,0,1
3,2014-07-23,5947,922,1,0,0,1
4,2014-07-24,6830,1017,1,0,0,1
5,2014-07-25,5755,869,1,0,0,1
6,2014-07-26,4067,633,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8641,1118,1,1,0,1
2,2014-07-29,8168,1099,1,1,0,1
3,2014-07-30,7791,1062,1,1,0,1
4,2014-07-31,8910,1230,1,1,0,1
5,2014-08-01,7234,1049,1,1,0,1
6,2014-08-02,4098,710,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9691,1258,1,1,0,1
2,2014-08-05,8909,1231,1,1,0,1
3,2014-08-06,7614,1067,1,1,0,1
4,2014-08-07,7186,1018,1,1,0,1
5,2014-08-08,6314,975,1,1,0,1
6,2014-08-09,4555,721,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6367,1027,1,0,0,1
2,2014-08-12,6552,1056,1,0,0,1
3,2014-08-13,6280,965,1,0,0,1
4,2014-08-14,6445,984,1,0,0,1
5,2014-08-15,5585,897,1,0,0,1
6,2014-08-16,5194,798,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9974,1244,1,1,0,1
2,2014-08-19,8429,1198,1,1,0,1
3,2014-08-20,6833,962,1,1,0,1
4,2014-08-21,7271,1126,1,1,0,1
5,2014-08-22,6423,944,1,1,0,1
6,2014-08-23,4841,686,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5634,930,1,0,0,1
2,2014-08-26,6350,1038,1,0,0,1
3,2014-08-27,5550,917,1,0,0,1
4,2014-08-28,6314,1051,1,0,0,1
5,2014-08-29,6027,972,1,0,0,1
6,2014-08-30,4261,708,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9825,1290,1,1,0,0
2,2014-09-02,9089,1214,1,1,0,0
