@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S236.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S235.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-03-26,8028,634,1,1,0,1
3,2013-03-27,8610,697,1,1,0,1
4,2013-03-28,9303,798,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,6550,623,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5177,556,1,0,0,1
3,2013-04-03,3962,394,1,0,0,1
4,2013-04-04,4521,469,1,0,0,1
5,2013-04-05,5929,535,1,0,0,1
6,2013-04-06,4018,373,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,7938,642,1,1,0,0
2,2013-04-09,7856,612,1,1,0,0
3,2013-04-10,7952,579,1,1,0,0
4,2013-04-11,7127,573,1,1,0,0
5,2013-04-12,6635,603,1,1,0,0
6,2013-04-13,4339,420,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4111,444,1,0,0,0
2,2013-04-16,4109,421,1,0,0,0
3,2013-04-17,4706,438,1,0,0,0
4,2013-04-18,4584,426,1,0,0,0
5,2013-04-19,5311,559,1,0,0,0
6,2013-04-20,3853,388,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,7472,605,1,1,0,0
2,2013-04-23,6884,559,1,1,0,0
3,2013-04-24,5755,503,1,1,0,0
4,2013-04-25,6458,550,1,1,0,0
5,2013-04-26,6138,519,1,1,0,0
6,2013-04-27,3663,351,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8361,646,1,1,0,0
2,2013-04-30,7586,652,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8861,702,1,1,0,0
5,2013-05-03,6457,590,1,1,0,0
6,2013-05-04,4334,405,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5488,526,1,0,0,0
2,2013-05-07,5580,523,1,0,0,0
3,2013-05-08,6210,588,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6410,614,1,0,0,0
6,2013-05-11,4989,448,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8283,625,1,1,0,0
2,2013-05-14,7338,592,1,1,0,0
3,2013-05-15,6241,506,1,1,0,0
4,2013-05-16,6590,564,1,1,0,0
5,2013-05-17,6925,601,1,1,0,0
6,2013-05-18,4740,415,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5275,521,1,0,0,0
3,2013-05-22,4468,461,1,0,0,0
4,2013-05-23,4645,460,1,0,0,0
5,2013-05-24,5066,517,1,0,0,0
6,2013-05-25,3742,367,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9315,663,1,1,0,0
2,2013-05-28,7274,580,1,1,0,0
3,2013-05-29,8632,671,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,9434,694,1,1,0,0
6,2013-06-01,4324,389,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8281,629,1,1,0,0
2,2013-06-04,7476,591,1,1,0,0
3,2013-06-05,6076,506,1,1,0,0
4,2013-06-06,7039,555,1,1,0,0
5,2013-06-07,7833,647,1,1,0,0
6,2013-06-08,4502,404,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4925,491,1,0,0,0
2,2013-06-11,4792,467,1,0,0,0
3,2013-06-12,4123,448,1,0,0,0
4,2013-06-13,5003,490,1,0,0,0
5,2013-06-14,5814,527,1,0,0,0
6,2013-06-15,4556,390,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8645,636,1,1,0,0
2,2013-06-18,6953,518,1,1,0,0
3,2013-06-19,5987,486,1,1,0,0
4,2013-06-20,6749,548,1,1,0,0
5,2013-06-21,7686,617,1,1,0,0
6,2013-06-22,4850,410,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5077,491,1,0,0,0
2,2013-06-25,4897,443,1,0,0,0
3,2013-06-26,4719,437,1,0,0,0
4,2013-06-27,5306,500,1,0,0,0
5,2013-06-28,6639,568,1,0,0,0
6,2013-06-29,5215,442,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7414,610,1,1,0,0
2,2013-07-02,7290,560,1,1,0,0
3,2013-07-03,8372,651,1,1,0,0
4,2013-07-04,8103,637,1,1,0,0
5,2013-07-05,8128,657,1,1,0,0
6,2013-07-06,4846,409,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,5401,512,1,0,0,1
2,2013-07-09,5337,491,1,0,0,1
3,2013-07-10,5392,492,1,0,0,1
4,2013-07-11,5347,481,1,0,0,1
5,2013-07-12,5231,492,1,0,0,1
6,2013-07-13,4106,378,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,9983,691,1,1,0,1
2,2013-07-16,7729,586,1,1,0,1
3,2013-07-17,6897,543,1,1,0,1
4,2013-07-18,6702,566,1,1,0,1
5,2013-07-19,6705,569,1,1,0,1
6,2013-07-20,4026,377,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4752,467,1,0,0,1
2,2013-07-23,4328,399,1,0,0,1
3,2013-07-24,4679,426,1,0,0,1
4,2013-07-25,5067,496,1,0,0,1
5,2013-07-26,5748,533,1,0,0,1
6,2013-07-27,3887,362,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,9092,629,1,1,0,1
2,2013-07-30,8531,653,1,1,0,1
3,2013-07-31,8062,633,1,1,0,1
4,2013-08-01,6583,544,1,1,0,1
5,2013-08-02,7403,604,1,1,0,1
6,2013-08-03,4320,380,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,5146,485,1,0,0,1
2,2013-08-06,4385,424,1,0,0,1
3,2013-08-07,5161,460,1,0,0,1
4,2013-08-08,4670,474,1,0,0,1
5,2013-08-09,4608,485,1,0,0,1
6,2013-08-10,4286,416,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,10758,736,1,1,0,1
2,2013-08-13,8945,659,1,1,0,1
3,2013-08-14,6891,580,1,1,0,1
4,2013-08-15,7351,571,1,1,0,1
5,2013-08-16,6450,585,1,1,0,1
6,2013-08-17,3925,389,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5544,552,1,0,0,0
2,2013-08-20,4481,461,1,0,0,0
3,2013-08-21,4640,449,1,0,0,0
4,2013-08-22,4192,447,1,0,0,0
5,2013-08-23,5168,542,1,0,0,0
6,2013-08-24,3432,351,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10443,790,1,1,0,0
2,2013-08-27,7085,574,1,1,0,0
3,2013-08-28,7104,582,1,1,0,0
4,2013-08-29,6926,572,1,1,0,0
5,2013-08-30,7550,640,1,1,0,0
6,2013-08-31,4515,409,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5599,501,1,0,0,0
2,2013-09-03,5407,506,1,0,0,0
3,2013-09-04,4893,463,1,0,0,0
4,2013-09-05,4514,465,1,0,0,0
5,2013-09-06,4794,496,1,0,0,0
6,2013-09-07,3950,365,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10117,707,1,1,0,0
2,2013-09-10,8236,640,1,1,0,0
3,2013-09-11,6865,528,1,1,0,0
4,2013-09-12,7141,586,1,1,0,0
5,2013-09-13,6963,595,1,1,0,0
6,2013-09-14,3450,327,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4151,454,1,0,0,0
2,2013-09-17,5429,474,1,0,0,0
3,2013-09-18,4336,457,1,0,0,0
4,2013-09-19,4184,424,1,0,0,0
5,2013-09-20,4427,432,1,0,0,0
6,2013-09-21,2991,289,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8789,651,1,1,0,0
2,2013-09-24,6509,531,1,1,0,0
3,2013-09-25,6255,493,1,1,0,0
4,2013-09-26,6532,550,1,1,0,0
5,2013-09-27,6823,556,1,1,0,0
6,2013-09-28,3807,354,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7014,555,1,0,0,0
2,2013-10-01,4162,400,1,0,0,0
3,2013-10-02,4944,494,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6269,568,1,0,0,0
6,2013-10-05,3903,321,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10857,730,1,1,0,0
2,2013-10-08,7528,572,1,1,0,0
3,2013-10-09,6558,533,1,1,0,0
4,2013-10-10,6834,546,1,1,0,0
5,2013-10-11,6440,512,1,1,0,0
6,2013-10-12,3848,365,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4301,454,1,0,0,1
2,2013-10-15,4499,430,1,0,0,1
3,2013-10-16,3571,353,1,0,0,1
4,2013-10-17,3989,396,1,0,0,1
5,2013-10-18,4626,438,1,0,0,1
6,2013-10-19,3212,300,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,8237,608,1,1,0,1
2,2013-10-22,6377,492,1,1,0,1
3,2013-10-23,6331,512,1,1,0,1
4,2013-10-24,6047,496,1,1,0,1
5,2013-10-25,5775,520,1,1,0,1
6,2013-10-26,3001,305,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4043,411,1,0,0,0
2,2013-10-29,4346,419,1,0,0,0
3,2013-10-30,4735,458,1,0,0,0
4,2013-10-31,5419,493,1,0,0,0
5,2013-11-01,5245,493,1,0,0,0
6,2013-11-02,4536,410,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9933,691,1,1,0,0
2,2013-11-05,7423,557,1,1,0,0
3,2013-11-06,7343,540,1,1,0,0
4,2013-11-07,6897,552,1,1,0,0
5,2013-11-08,7363,608,1,1,0,0
6,2013-11-09,3878,388,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4787,443,1,0,0,0
2,2013-11-12,4217,426,1,0,0,0
3,2013-11-13,4264,441,1,0,0,0
4,2013-11-14,4790,443,1,0,0,0
5,2013-11-15,5310,480,1,0,0,0
6,2013-11-16,3856,349,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9435,684,1,1,0,0
2,2013-11-19,7645,555,1,1,0,0
3,2013-11-20,6586,497,1,1,0,0
4,2013-11-21,6543,489,1,1,0,0
5,2013-11-22,7059,574,1,1,0,0
6,2013-11-23,3522,351,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5313,473,1,0,0,0
2,2013-11-26,5227,475,1,0,0,0
3,2013-11-27,5407,439,1,0,0,0
4,2013-11-28,5887,491,1,0,0,0
5,2013-11-29,6402,533,1,0,0,0
6,2013-11-30,6304,512,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11504,756,1,1,0,0
2,2013-12-03,9135,650,1,1,0,0
3,2013-12-04,8304,589,1,1,0,0
4,2013-12-05,9048,705,1,1,0,0
5,2013-12-06,6943,548,1,1,0,0
6,2013-12-07,4182,388,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5579,494,1,0,0,0
2,2013-12-10,5922,504,1,0,0,0
3,2013-12-11,5858,510,1,0,0,0
4,2013-12-12,5937,514,1,0,0,0
5,2013-12-13,6791,568,1,0,0,0
6,2013-12-14,5248,446,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14597,924,1,1,0,0
2,2013-12-17,11454,791,1,1,0,0
3,2013-12-18,11009,769,1,1,0,0
4,2013-12-19,10046,781,1,1,0,0
5,2013-12-20,10621,839,1,1,0,0
6,2013-12-21,7553,633,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11553,1098,1,0,0,1
2,2013-12-24,4858,481,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6295,571,1,0,0,1
6,2013-12-28,4969,416,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7715,676,1,0,0,1
2,2013-12-31,3658,398,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5052,463,1,0,0,1
5,2014-01-03,5652,524,1,0,0,1
6,2014-01-04,3767,329,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,9938,699,1,1,0,1
2,2014-01-07,8142,581,1,1,0,1
3,2014-01-08,6345,489,1,1,0,1
4,2014-01-09,6276,480,1,1,0,1
5,2014-01-10,7040,566,1,1,0,1
6,2014-01-11,3132,324,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4598,453,1,0,0,0
2,2014-01-14,4259,411,1,0,0,0
3,2014-01-15,4715,427,1,0,0,0
4,2014-01-16,4737,448,1,0,0,0
5,2014-01-17,4221,446,1,0,0,0
6,2014-01-18,3878,340,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10560,702,1,1,0,0
2,2014-01-21,7228,546,1,1,0,0
3,2014-01-22,6976,538,1,1,0,0
4,2014-01-23,6150,527,1,1,0,0
5,2014-01-24,6553,554,1,1,0,0
6,2014-01-25,3842,347,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4371,418,1,0,0,0
2,2014-01-28,4664,442,1,0,0,0
3,2014-01-29,3914,365,1,0,0,0
4,2014-01-30,4721,413,1,0,0,0
5,2014-01-31,5169,483,1,0,0,0
6,2014-02-01,4324,379,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9596,696,1,1,0,0
2,2014-02-04,8910,638,1,1,0,0
3,2014-02-05,6945,565,1,1,0,0
4,2014-02-06,7775,594,1,1,0,0
5,2014-02-07,6418,542,1,1,0,0
6,2014-02-08,3630,330,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4642,478,1,0,0,0
2,2014-02-11,5035,472,1,0,0,0
3,2014-02-12,4159,436,1,0,0,0
4,2014-02-13,4151,400,1,0,0,0
5,2014-02-14,4949,475,1,0,0,0
6,2014-02-15,4399,378,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9445,684,1,1,0,0
2,2014-02-18,6832,516,1,1,0,0
3,2014-02-19,7538,556,1,1,0,0
4,2014-02-20,6901,555,1,1,0,0
5,2014-02-21,6375,550,1,1,0,0
6,2014-02-22,4001,373,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4111,432,1,0,0,0
2,2014-02-25,4138,391,1,0,0,0
3,2014-02-26,3908,394,1,0,0,0
4,2014-02-27,4215,423,1,0,0,0
5,2014-02-28,6144,555,1,0,0,0
6,2014-03-01,4059,385,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10867,756,1,1,0,0
2,2014-03-04,8222,609,1,1,0,0
3,2014-03-05,6844,519,1,1,0,0
4,2014-03-06,7532,591,1,1,0,0
5,2014-03-07,6187,559,1,1,0,0
6,2014-03-08,3552,327,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3951,369,1,0,0,0
2,2014-03-11,4051,418,1,0,0,0
3,2014-03-12,3797,400,1,0,0,0
4,2014-03-13,4224,440,1,0,0,0
5,2014-03-14,4256,425,1,0,0,0
6,2014-03-15,3834,328,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9792,688,1,1,0,0
2,2014-03-18,8215,591,1,1,0,0
3,2014-03-19,7089,561,1,1,0,0
4,2014-03-20,5395,493,1,1,0,0
5,2014-03-21,6282,545,1,1,0,0
6,2014-03-22,2998,315,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4610,448,1,0,0,0
2,2014-03-25,4496,415,1,0,0,0
3,2014-03-26,4223,424,1,0,0,0
4,2014-03-27,3825,419,1,0,0,0
5,2014-03-28,5497,485,1,0,0,0
6,2014-03-29,3435,319,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12161,824,1,1,0,0
2,2014-04-01,5863,456,1,1,0,0
3,2014-04-02,6203,482,1,1,0,0
4,2014-04-03,6825,553,1,1,0,0
5,2014-04-04,7412,588,1,1,0,0
6,2014-04-05,4022,362,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4861,459,1,0,0,0
2,2014-04-08,4807,417,1,0,0,0
3,2014-04-09,4574,413,1,0,0,0
4,2014-04-10,4582,438,1,0,0,0
5,2014-04-11,5651,521,1,0,0,0
6,2014-04-12,3489,346,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10969,705,1,1,0,1
2,2014-04-15,9124,637,1,1,0,1
3,2014-04-16,7909,663,1,1,0,1
4,2014-04-17,7863,672,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5613,544,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4915,507,1,0,0,1
3,2014-04-23,4048,388,1,0,0,1
4,2014-04-24,3992,415,1,0,0,1
5,2014-04-25,4510,448,1,0,0,1
6,2014-04-26,3488,345,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9007,684,1,1,0,0
2,2014-04-29,8120,604,1,1,0,0
3,2014-04-30,8594,670,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10031,764,1,1,0,0
6,2014-05-03,3703,367,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8795,681,1,1,0,0
2,2014-05-06,7459,581,1,1,0,0
3,2014-05-07,7340,586,1,1,0,0
4,2014-05-08,6597,585,1,1,0,0
5,2014-05-09,6956,601,1,1,0,0
6,2014-05-10,4478,399,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3888,404,1,0,0,0
2,2014-05-13,4308,426,1,0,0,0
3,2014-05-14,4191,421,1,0,0,0
4,2014-05-15,4836,463,1,0,0,0
5,2014-05-16,4925,475,1,0,0,0
6,2014-05-17,3408,319,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9084,650,1,1,0,0
2,2014-05-20,7408,553,1,1,0,0
3,2014-05-21,6621,499,1,1,0,0
4,2014-05-22,6404,487,1,1,0,0
5,2014-05-23,7204,607,1,1,0,0
6,2014-05-24,3678,362,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4161,408,1,0,0,0
2,2014-05-27,4656,413,1,0,0,0
3,2014-05-28,6317,551,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6541,590,1,0,0,0
6,2014-05-31,4116,374,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10271,724,1,1,0,0
2,2014-06-03,7705,570,1,1,0,0
3,2014-06-04,7168,526,1,1,0,0
4,2014-06-05,7750,626,1,1,0,0
5,2014-06-06,7675,625,1,1,0,0
6,2014-06-07,3753,356,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5801,517,1,0,0,0
3,2014-06-11,4977,435,1,0,0,0
4,2014-06-12,5427,483,1,0,0,0
5,2014-06-13,5935,550,1,0,0,0
6,2014-06-14,4106,399,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9917,679,1,1,0,0
2,2014-06-17,8021,592,1,1,0,0
3,2014-06-18,8143,625,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8350,703,1,1,0,0
6,2014-06-21,3412,358,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4319,443,1,0,0,0
2,2014-06-24,4713,447,1,0,0,0
3,2014-06-25,4062,410,1,0,0,0
4,2014-06-26,4029,407,1,0,0,0
5,2014-06-27,5373,489,1,0,0,0
6,2014-06-28,4402,410,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13729,887,1,1,0,0
2,2014-07-01,6160,500,1,1,0,0
3,2014-07-02,6408,516,1,1,0,0
4,2014-07-03,6241,540,1,1,0,0
5,2014-07-04,6406,527,1,1,0,0
6,2014-07-05,3848,383,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4465,453,1,0,0,0
2,2014-07-08,4377,398,1,0,0,0
3,2014-07-09,3955,359,1,0,0,0
4,2014-07-10,4326,406,1,0,0,0
5,2014-07-11,4846,466,1,0,0,0
6,2014-07-12,3519,341,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8270,619,1,1,0,0
2,2014-07-15,7405,549,1,1,0,0
3,2014-07-16,6671,529,1,1,0,0
4,2014-07-17,6537,541,1,1,0,0
5,2014-07-18,6862,549,1,1,0,0
6,2014-07-19,3610,356,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5386,490,1,0,0,0
2,2014-07-22,5208,459,1,0,0,0
3,2014-07-23,5032,439,1,0,0,0
4,2014-07-24,5665,501,1,0,0,0
5,2014-07-25,5795,517,1,0,0,0
6,2014-07-26,4290,350,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8992,610,1,1,0,1
2,2014-07-29,7686,552,1,1,0,1
3,2014-07-30,7328,498,1,1,0,1
4,2014-07-31,7702,571,1,1,0,0
5,2014-08-01,6996,585,1,1,0,1
6,2014-08-02,3838,342,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,10195,675,1,1,0,1
2,2014-08-05,7870,560,1,1,0,1
3,2014-08-06,6520,529,1,1,0,1
4,2014-08-07,7462,560,1,1,0,1
5,2014-08-08,5738,481,1,1,0,1
6,2014-08-09,3590,335,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,4780,453,1,0,0,1
2,2014-08-12,4055,405,1,0,0,1
3,2014-08-13,4325,406,1,0,0,1
4,2014-08-14,4689,419,1,0,0,1
5,2014-08-15,5447,464,1,0,0,1
6,2014-08-16,3416,322,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,10305,710,1,1,0,1
2,2014-08-19,6793,523,1,1,0,1
3,2014-08-20,6315,506,1,1,0,1
4,2014-08-21,6801,547,1,1,0,1
5,2014-08-22,6380,553,1,1,0,1
6,2014-08-23,3263,319,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4369,430,1,0,0,1
2,2014-08-26,3647,363,1,0,0,1
3,2014-08-27,3863,350,1,0,0,1
4,2014-08-28,4213,380,1,0,0,1
5,2014-08-29,4991,458,1,0,0,1
6,2014-08-30,4160,352,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,9766,741,1,1,0,1
2,2014-09-02,7274,555,1,1,0,1
3,2014-09-03,6354,504,1,1,0,1
4,2014-09-04,6628,533,1,1,0,1
5,2014-09-05,6165,511,1,1,0,1
6,2014-09-06,3654,338,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4855,447,1,0,0,0
2,2014-09-09,4156,425,1,0,0,0
3,2014-09-10,4525,413,1,0,0,0
4,2014-09-11,4365,454,1,0,0,0
5,2014-09-12,5628,510,1,0,0,0
6,2014-09-13,3568,356,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
