@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S597.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S596.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-04-20,3964,656,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,5437,778,1,1,0,0
2,2013-04-23,5449,789,1,1,0,0
3,2013-04-24,4523,662,1,1,0,0
4,2013-04-25,4499,666,1,1,0,0
5,2013-04-26,4238,662,1,1,0,0
6,2013-04-27,3587,599,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5651,817,1,1,0,0
2,2013-04-30,5829,816,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5480,782,1,1,0,0
5,2013-05-03,5007,747,1,1,0,0
6,2013-05-04,3908,696,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4498,716,1,0,0,0
2,2013-05-07,3677,623,1,0,0,0
3,2013-05-08,3947,669,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4380,709,1,0,0,1
6,2013-05-11,3646,614,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5420,743,1,1,0,0
2,2013-05-14,5052,717,1,1,0,0
3,2013-05-15,4472,668,1,1,0,0
4,2013-05-16,4629,657,1,1,0,0
5,2013-05-17,4278,701,1,1,0,0
6,2013-05-18,3715,633,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4469,716,1,0,0,1
3,2013-05-22,3990,617,1,0,0,0
4,2013-05-23,3867,614,1,0,0,0
5,2013-05-24,3154,584,1,0,0,0
6,2013-05-25,3392,550,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,5847,796,1,1,0,0
2,2013-05-28,4753,708,1,1,0,0
3,2013-05-29,4364,668,1,1,0,0
4,2013-05-30,4619,748,1,1,0,0
5,2013-05-31,5565,780,1,1,0,0
6,2013-06-01,4308,713,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5537,786,1,1,0,0
2,2013-06-04,5160,767,1,1,0,0
3,2013-06-05,4061,598,1,1,0,0
4,2013-06-06,4190,636,1,1,0,0
5,2013-06-07,3785,657,1,1,0,0
6,2013-06-08,3441,574,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3505,594,1,0,0,0
2,2013-06-11,3628,636,1,0,0,0
3,2013-06-12,3453,606,1,0,0,0
4,2013-06-13,3291,613,1,0,0,0
5,2013-06-14,3109,537,1,0,0,0
6,2013-06-15,3825,594,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6137,812,1,1,0,0
2,2013-06-18,4971,732,1,1,0,0
3,2013-06-19,3668,593,1,1,0,1
4,2013-06-20,3490,576,1,1,0,1
5,2013-06-21,4513,700,1,1,0,1
6,2013-06-22,3038,536,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3733,601,1,0,0,1
2,2013-06-25,2833,498,1,0,0,1
3,2013-06-26,3551,575,1,0,0,1
4,2013-06-27,3849,593,1,0,0,1
5,2013-06-28,4197,649,1,0,0,1
6,2013-06-29,3974,631,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5628,833,1,1,0,1
2,2013-07-02,4818,725,1,1,0,1
3,2013-07-03,4206,678,1,1,0,1
4,2013-07-04,4785,687,1,1,0,1
5,2013-07-05,3968,622,1,1,0,1
6,2013-07-06,3214,569,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4082,659,1,0,0,1
2,2013-07-09,3476,617,1,0,0,1
3,2013-07-10,3666,608,1,0,0,1
4,2013-07-11,3113,541,1,0,0,1
5,2013-07-12,2913,511,1,0,0,1
6,2013-07-13,3321,578,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6140,842,1,1,0,1
2,2013-07-16,5397,811,1,1,0,1
3,2013-07-17,4549,755,1,1,0,1
4,2013-07-18,4244,636,1,1,0,1
5,2013-07-19,4123,664,1,1,0,1
6,2013-07-20,3482,566,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3591,657,1,0,0,1
2,2013-07-23,3532,673,1,0,0,1
3,2013-07-24,3458,610,1,0,0,1
4,2013-07-25,3359,671,1,0,0,1
5,2013-07-26,3480,584,1,0,0,1
6,2013-07-27,3266,586,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,5890,829,1,1,0,1
2,2013-07-30,5983,819,1,1,0,1
3,2013-07-31,6039,859,1,1,0,1
4,2013-08-01,4976,781,1,1,0,1
5,2013-08-02,4581,763,1,1,0,1
6,2013-08-03,3392,620,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4392,735,1,0,0,0
2,2013-08-06,4097,717,1,0,0,0
3,2013-08-07,3862,678,1,0,0,0
4,2013-08-08,3343,618,1,0,0,0
5,2013-08-09,3704,625,1,0,0,0
6,2013-08-10,4101,649,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6001,877,1,1,0,0
2,2013-08-13,4969,789,1,1,0,0
3,2013-08-14,5027,747,1,1,0,0
4,2013-08-15,4447,780,1,1,0,0
5,2013-08-16,4897,775,1,1,0,0
6,2013-08-17,3626,632,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4294,720,1,0,0,0
2,2013-08-20,4229,713,1,0,0,0
3,2013-08-21,3753,648,1,0,0,0
4,2013-08-22,3667,599,1,0,0,0
5,2013-08-23,3522,603,1,0,0,0
6,2013-08-24,3687,695,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5641,795,1,1,0,0
2,2013-08-27,4582,690,1,1,0,0
3,2013-08-28,4380,661,1,1,0,0
4,2013-08-29,3866,650,1,1,0,0
5,2013-08-30,4403,687,1,1,0,0
6,2013-08-31,3916,668,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3852,635,1,0,0,0
2,2013-09-03,3721,602,1,0,0,0
3,2013-09-04,3912,609,1,0,0,0
4,2013-09-05,3448,593,1,0,0,0
5,2013-09-06,3106,557,1,0,0,0
6,2013-09-07,3403,563,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5498,716,1,1,0,0
2,2013-09-10,5145,713,1,1,0,0
3,2013-09-11,4743,663,1,1,0,0
4,2013-09-12,4414,686,1,1,0,0
5,2013-09-13,4138,639,1,1,0,0
6,2013-09-14,3846,583,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3789,678,1,0,0,0
2,2013-09-17,3197,569,1,0,0,0
3,2013-09-18,2908,512,1,0,0,0
4,2013-09-19,3262,548,1,0,0,0
5,2013-09-20,3312,576,1,0,0,0
6,2013-09-21,3771,603,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5036,737,1,1,0,0
2,2013-09-24,4594,661,1,1,0,0
3,2013-09-25,4280,628,1,1,0,0
4,2013-09-26,4131,641,1,1,0,0
5,2013-09-27,4230,635,1,1,0,0
6,2013-09-28,3785,609,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4513,727,1,0,0,1
2,2013-10-01,4155,696,1,0,0,1
3,2013-10-02,4235,672,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,5389,899,1,0,0,1
6,2013-10-05,4161,719,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5696,855,1,1,0,1
2,2013-10-08,5597,817,1,1,0,1
3,2013-10-09,5198,769,1,1,0,1
4,2013-10-10,4068,635,1,1,0,1
5,2013-10-11,4637,753,1,1,0,1
6,2013-10-12,4397,715,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4547,804,1,0,0,0
2,2013-10-15,4227,721,1,0,0,0
3,2013-10-16,4510,728,1,0,0,0
4,2013-10-17,3817,651,1,0,0,0
5,2013-10-18,4130,707,1,0,0,0
6,2013-10-19,4200,746,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5635,863,1,1,0,0
2,2013-10-22,4718,743,1,1,0,0
3,2013-10-23,4395,706,1,1,0,0
4,2013-10-24,4542,711,1,1,0,0
5,2013-10-25,4726,766,1,1,0,0
6,2013-10-26,4293,719,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4305,730,1,0,0,0
2,2013-10-29,4366,726,1,0,0,0
3,2013-10-30,4473,737,1,0,0,0
4,2013-10-31,4881,750,1,0,0,0
5,2013-11-01,4259,739,1,0,0,0
6,2013-11-02,4639,738,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,5577,753,1,1,0,0
2,2013-11-05,5111,724,1,1,0,0
3,2013-11-06,4881,688,1,1,0,0
4,2013-11-07,4233,667,1,1,0,0
5,2013-11-08,4447,693,1,1,0,0
6,2013-11-09,4316,717,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3762,651,1,0,0,0
2,2013-11-12,3886,616,1,0,0,0
3,2013-11-13,3542,575,1,0,0,0
4,2013-11-14,3190,541,1,0,0,0
5,2013-11-15,3762,578,1,0,0,0
6,2013-11-16,4187,651,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,5799,774,1,1,0,0
2,2013-11-19,5070,714,1,1,0,0
3,2013-11-20,4386,575,1,1,0,0
4,2013-11-21,4280,619,1,1,0,0
5,2013-11-22,4506,698,1,1,0,0
6,2013-11-23,3875,657,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4131,704,1,0,0,0
2,2013-11-26,4389,683,1,0,0,0
3,2013-11-27,3939,610,1,0,0,0
4,2013-11-28,3805,686,1,0,0,0
5,2013-11-29,5087,748,1,0,0,0
6,2013-11-30,5743,930,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7376,966,1,1,0,0
2,2013-12-03,6410,857,1,1,0,0
3,2013-12-04,6487,829,1,1,0,0
4,2013-12-05,6021,811,1,1,0,0
5,2013-12-06,4261,625,1,1,0,0
6,2013-12-07,5735,917,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4253,660,1,0,0,0
2,2013-12-10,4807,784,1,0,0,0
3,2013-12-11,4538,710,1,0,0,0
4,2013-12-12,4950,715,1,0,0,0
5,2013-12-13,5403,830,1,0,0,0
6,2013-12-14,5853,992,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8366,1014,1,1,0,0
2,2013-12-17,7497,950,1,1,0,0
3,2013-12-18,6182,856,1,1,0,0
4,2013-12-19,6229,852,1,1,0,0
5,2013-12-20,6555,938,1,1,0,0
6,2013-12-21,6999,1079,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,6282,972,1,0,0,1
2,2013-12-24,2098,274,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5835,887,1,0,0,1
6,2013-12-28,5500,828,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6595,1035,1,0,0,1
2,2013-12-31,2053,341,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4910,763,1,0,0,1
5,2014-01-03,4022,674,1,0,0,1
6,2014-01-04,3783,622,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,5833,753,1,1,0,0
2,2014-01-07,4911,721,1,1,0,0
3,2014-01-08,4814,646,1,1,0,0
4,2014-01-09,4224,591,1,1,0,0
5,2014-01-10,3942,608,1,1,0,0
6,2014-01-11,3423,596,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3379,549,1,0,0,0
2,2014-01-14,3067,525,1,0,0,0
3,2014-01-15,3421,573,1,0,0,0
4,2014-01-16,2832,494,1,0,0,0
5,2014-01-17,3207,548,1,0,0,0
6,2014-01-18,3699,640,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,4109,574,1,1,0,0
2,2014-01-21,3920,561,1,1,0,0
3,2014-01-22,4129,581,1,1,0,0
4,2014-01-23,4190,612,1,1,0,0
5,2014-01-24,3759,571,1,1,0,0
6,2014-01-25,3405,554,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2550,443,1,0,0,0
2,2014-01-28,3258,518,1,0,0,0
3,2014-01-29,3204,506,1,0,0,0
4,2014-01-30,3340,524,1,0,0,0
5,2014-01-31,3985,629,1,0,0,0
6,2014-02-01,4190,676,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,5821,769,1,1,0,1
2,2014-02-04,5177,708,1,1,0,1
3,2014-02-05,4368,642,1,1,0,1
4,2014-02-06,3788,585,1,1,0,1
5,2014-02-07,4363,651,1,1,0,1
6,2014-02-08,3733,652,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3597,639,1,0,0,0
2,2014-02-11,3287,598,1,0,0,0
3,2014-02-12,3554,600,1,0,0,0
4,2014-02-13,3071,587,1,0,0,0
5,2014-02-14,3399,609,1,0,0,0
6,2014-02-15,4083,659,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5882,802,1,1,0,0
2,2014-02-18,4508,654,1,1,0,0
3,2014-02-19,4210,618,1,1,0,0
4,2014-02-20,4338,638,1,1,0,0
5,2014-02-21,4074,639,1,1,0,0
6,2014-02-22,3813,594,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3694,641,1,0,0,0
2,2014-02-25,3222,543,1,0,0,0
3,2014-02-26,3171,585,1,0,0,0
4,2014-02-27,2982,528,1,0,0,0
5,2014-02-28,3945,630,1,0,0,0
6,2014-03-01,4389,710,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,5763,778,1,1,0,0
2,2014-03-04,5304,691,1,1,0,0
3,2014-03-05,4460,648,1,1,0,0
4,2014-03-06,4274,679,1,1,0,0
5,2014-03-07,4562,658,1,1,0,0
6,2014-03-08,3773,614,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3337,615,1,0,0,0
2,2014-03-11,3437,592,1,0,0,0
3,2014-03-12,3366,555,1,0,0,0
4,2014-03-13,3188,569,1,0,0,0
5,2014-03-14,3978,654,1,0,0,0
6,2014-03-15,3664,614,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5042,716,1,1,0,0
2,2014-03-18,4730,663,1,1,0,0
3,2014-03-19,4214,609,1,1,0,0
4,2014-03-20,4256,658,1,1,0,0
5,2014-03-21,4411,617,1,1,0,0
6,2014-03-22,3841,676,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3933,668,1,0,0,0
2,2014-03-25,3612,630,1,0,0,0
3,2014-03-26,3557,608,1,0,0,0
4,2014-03-27,3200,606,1,0,0,0
5,2014-03-28,3646,592,1,0,0,0
6,2014-03-29,3720,676,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5923,801,1,1,0,0
2,2014-04-01,5331,742,1,1,0,0
3,2014-04-02,4766,743,1,1,0,0
4,2014-04-03,4608,683,1,1,0,0
5,2014-04-04,4547,676,1,1,0,0
6,2014-04-05,3948,660,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3840,659,1,0,0,0
2,2014-04-08,3788,636,1,0,0,0
3,2014-04-09,3828,653,1,0,0,0
4,2014-04-10,3849,613,1,0,0,0
5,2014-04-11,3733,612,1,0,0,0
6,2014-04-12,3731,649,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6210,864,1,1,0,1
2,2014-04-15,6136,880,1,1,0,1
3,2014-04-16,6584,915,1,1,0,1
4,2014-04-17,5094,796,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4309,750,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4150,721,1,0,0,1
3,2014-04-23,3409,647,1,0,0,1
4,2014-04-24,3665,610,1,0,0,1
5,2014-04-25,3886,666,1,0,0,1
6,2014-04-26,3306,593,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5412,789,1,1,0,0
2,2014-04-29,5391,760,1,1,0,0
3,2014-04-30,5784,830,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6141,874,1,1,0,1
6,2014-05-03,4431,694,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6267,767,1,1,0,0
2,2014-05-06,4940,737,1,1,0,0
3,2014-05-07,4607,650,1,1,0,0
4,2014-05-08,4871,662,1,1,0,0
5,2014-05-09,5012,696,1,1,0,0
6,2014-05-10,3890,635,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4479,693,1,0,0,0
2,2014-05-13,3944,669,1,0,0,0
3,2014-05-14,3675,603,1,0,0,0
4,2014-05-15,3043,536,1,0,0,0
5,2014-05-16,3250,553,1,0,0,0
6,2014-05-17,3807,654,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5332,746,1,1,0,0
2,2014-05-20,4677,720,1,1,0,0
3,2014-05-21,4180,687,1,1,0,0
4,2014-05-22,3880,629,1,1,0,0
5,2014-05-23,4171,621,1,1,0,0
6,2014-05-24,3571,604,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3806,630,1,0,0,0
2,2014-05-27,3546,572,1,0,0,0
3,2014-05-28,3820,607,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5765,901,1,0,0,1
6,2014-05-31,3744,705,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,5970,824,1,1,0,0
2,2014-06-03,4868,713,1,1,0,0
3,2014-06-04,5142,723,1,1,0,0
4,2014-06-05,4753,682,1,1,0,0
5,2014-06-06,4766,729,1,1,0,0
6,2014-06-07,3831,731,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4214,759,1,0,0,0
3,2014-06-11,3720,625,1,0,0,0
4,2014-06-12,3450,612,1,0,0,0
5,2014-06-13,3819,629,1,0,0,0
6,2014-06-14,3748,609,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,4992,702,1,1,0,0
2,2014-06-17,4996,726,1,1,0,0
3,2014-06-18,4983,721,1,1,0,0
4,2014-06-19,4885,700,1,1,0,0
5,2014-06-20,4564,739,1,1,0,0
6,2014-06-21,3312,603,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3926,630,1,0,0,0
2,2014-06-24,3290,584,1,0,0,0
3,2014-06-25,3693,567,1,0,0,0
4,2014-06-26,3346,553,1,0,0,0
5,2014-06-27,3563,561,1,0,0,0
6,2014-06-28,3384,589,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6504,817,1,1,0,0
2,2014-07-01,5281,740,1,1,0,0
3,2014-07-02,4611,723,1,1,0,0
4,2014-07-03,4764,721,1,1,0,0
5,2014-07-04,4738,694,1,1,0,0
6,2014-07-05,3859,644,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4472,710,1,0,0,0
2,2014-07-08,3389,592,1,0,0,0
3,2014-07-09,3970,665,1,0,0,1
4,2014-07-10,4099,689,1,0,0,1
5,2014-07-11,4057,678,1,0,0,1
6,2014-07-12,4189,646,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5460,724,1,1,0,1
2,2014-07-15,5010,787,1,1,0,1
3,2014-07-16,4794,738,1,1,0,1
4,2014-07-17,4981,751,1,1,0,1
5,2014-07-18,4272,694,1,1,0,1
6,2014-07-19,3399,695,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3973,707,1,0,0,1
2,2014-07-22,3594,677,1,0,0,1
3,2014-07-23,4027,681,1,0,0,1
4,2014-07-24,3619,650,1,0,0,1
5,2014-07-25,3515,634,1,0,0,1
6,2014-07-26,3603,642,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5582,837,1,1,0,1
2,2014-07-29,5162,789,1,1,0,1
3,2014-07-30,4937,744,1,1,0,1
4,2014-07-31,5488,778,1,1,0,1
5,2014-08-01,5291,764,1,1,0,1
6,2014-08-02,3852,743,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,6157,896,1,1,0,1
2,2014-08-05,5786,924,1,1,0,1
3,2014-08-06,5365,876,1,1,0,1
4,2014-08-07,4309,779,1,1,0,1
5,2014-08-08,4602,794,1,1,0,1
6,2014-08-09,4113,711,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4635,794,1,0,0,1
2,2014-08-12,4036,791,1,0,0,1
3,2014-08-13,4066,725,1,0,0,1
4,2014-08-14,3940,704,1,0,0,1
5,2014-08-15,3586,698,1,0,0,1
6,2014-08-16,4176,727,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5800,828,1,1,0,1
2,2014-08-19,5142,792,1,1,0,1
3,2014-08-20,5862,824,1,1,0,1
4,2014-08-21,4678,770,1,1,0,1
5,2014-08-22,4487,771,1,1,0,1
6,2014-08-23,4563,849,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4875,765,1,0,0,0
2,2014-08-26,4426,733,1,0,0,0
3,2014-08-27,3578,694,1,0,0,0
4,2014-08-28,3843,673,1,0,0,0
5,2014-08-29,4315,722,1,0,0,0
6,2014-08-30,4042,727,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6108,839,1,1,0,0
2,2014-09-02,5472,794,1,1,0,0
3,2014-09-03,4779,708,1,1,0,0
4,2014-09-04,4227,685,1,1,0,0
5,2014-09-05,4643,688,1,1,0,0
6,2014-09-06,4304,699,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3670,586,1,0,0,0
2,2014-09-09,3407,591,1,0,0,0
3,2014-09-10,4022,609,1,0,0,0
4,2014-09-11,3841,609,1,0,0,0
5,2014-09-12,3590,571,1,0,0,0
6,2014-09-13,3978,630,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
