@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S587.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S586.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-03-30,21028,3170,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,14415,2333,1,0,0,1
3,2013-04-03,13874,2289,1,0,0,1
4,2013-04-04,12114,2059,1,0,0,1
5,2013-04-05,11475,1959,1,0,0,1
6,2013-04-06,16039,2657,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,15368,2297,1,1,0,0
2,2013-04-09,14254,2201,1,1,0,0
3,2013-04-10,14168,2180,1,1,0,0
4,2013-04-11,12059,1848,1,1,0,0
5,2013-04-12,12539,2061,1,1,0,0
6,2013-04-13,15927,2756,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,10506,1866,1,0,0,0
2,2013-04-16,10199,1830,1,0,0,0
3,2013-04-17,10995,2056,1,0,0,0
4,2013-04-18,10862,1878,1,0,0,0
5,2013-04-19,11027,1920,1,0,0,0
6,2013-04-20,15782,2659,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,15622,2248,1,1,0,0
2,2013-04-23,14316,2130,1,1,0,0
3,2013-04-24,13702,2224,1,1,0,0
4,2013-04-25,12428,2043,1,1,0,0
5,2013-04-26,11660,1820,1,1,0,0
6,2013-04-27,16114,2641,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,16547,2304,1,1,0,0
2,2013-04-30,17863,2495,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,17914,2576,1,1,0,0
5,2013-05-03,15273,2315,1,1,0,0
6,2013-05-04,16502,2861,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,11051,1961,1,0,0,0
2,2013-05-07,11163,1909,1,0,0,0
3,2013-05-08,12522,2213,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,18158,2910,1,0,0,0
6,2013-05-11,16235,2742,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,14069,2111,1,1,0,0
2,2013-05-14,15176,2256,1,1,0,0
3,2013-05-15,14601,2218,1,1,0,0
4,2013-05-16,12887,2016,1,1,0,0
5,2013-05-17,12934,2051,1,1,0,0
6,2013-05-18,15863,2603,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,13468,2271,1,0,0,1
3,2013-05-22,11043,1865,1,0,0,0
4,2013-05-23,9643,1668,1,0,0,0
5,2013-05-24,11297,1911,1,0,0,0
6,2013-05-25,13994,2426,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,17099,2351,1,1,0,0
2,2013-05-28,15115,2191,1,1,0,0
3,2013-05-29,15096,2228,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,20714,3075,1,1,0,0
6,2013-06-01,17008,2622,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,18178,2503,1,1,0,0
2,2013-06-04,15322,2235,1,1,0,0
3,2013-06-05,14815,2335,1,1,0,0
4,2013-06-06,13755,2174,1,1,0,0
5,2013-06-07,13051,2064,1,1,0,0
6,2013-06-08,15248,2702,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,11723,1986,1,0,0,0
2,2013-06-11,10952,1849,1,0,0,0
3,2013-06-12,11276,1950,1,0,0,0
4,2013-06-13,9746,1659,1,0,0,0
5,2013-06-14,11730,1922,1,0,0,0
6,2013-06-15,14532,2572,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,16456,2276,1,1,0,0
2,2013-06-18,12938,2005,1,1,0,0
3,2013-06-19,11344,1928,1,1,0,0
4,2013-06-20,10933,1660,1,1,0,0
5,2013-06-21,12255,1965,1,1,0,0
6,2013-06-22,15862,2844,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,10707,1847,1,0,0,0
2,2013-06-25,10878,1852,1,0,0,0
3,2013-06-26,11378,2037,1,0,0,0
4,2013-06-27,10655,1807,1,0,0,0
5,2013-06-28,10891,1788,1,0,0,0
6,2013-06-29,16841,2744,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,16871,2485,1,1,0,0
2,2013-07-02,16878,2361,1,1,0,0
3,2013-07-03,14295,2235,1,1,0,0
4,2013-07-04,13829,2314,1,1,0,0
5,2013-07-05,13674,2145,1,1,0,0
6,2013-07-06,14509,2598,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,11625,1976,1,0,0,0
2,2013-07-09,10609,1870,1,0,0,0
3,2013-07-10,11995,2088,1,0,0,0
4,2013-07-11,11141,1881,1,0,0,0
5,2013-07-12,11351,1987,1,0,0,0
6,2013-07-13,15094,2569,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,19467,2638,1,1,0,0
2,2013-07-16,19272,2589,1,1,0,0
3,2013-07-17,19197,2753,1,1,0,0
4,2013-07-18,16651,2462,1,1,0,0
5,2013-07-19,17588,2408,1,1,0,0
6,2013-07-20,18252,2877,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,11741,2072,1,0,0,1
2,2013-07-23,10101,1910,1,0,0,1
3,2013-07-24,11261,2019,1,0,0,1
4,2013-07-25,10587,1912,1,0,0,1
5,2013-07-26,11253,1923,1,0,0,1
6,2013-07-27,11818,2191,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,17857,2552,1,1,0,1
2,2013-07-30,16953,2469,1,1,0,1
3,2013-07-31,17880,2577,1,1,0,1
4,2013-08-01,14339,2285,1,1,0,1
5,2013-08-02,11028,1853,1,1,0,1
6,2013-08-03,14800,2552,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,11244,1981,1,0,0,1
2,2013-08-06,11699,1991,1,0,0,1
3,2013-08-07,12093,2036,1,0,0,1
4,2013-08-08,11140,1921,1,0,0,1
5,2013-08-09,10922,1954,1,0,0,1
6,2013-08-10,14446,2453,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,18147,2573,1,1,0,1
2,2013-08-13,15341,2233,1,1,0,1
3,2013-08-14,16738,2579,1,1,0,1
4,2013-08-15,14175,2179,1,1,0,1
5,2013-08-16,13390,2151,1,1,0,1
6,2013-08-17,14391,2487,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,10746,1765,1,0,0,1
2,2013-08-20,11801,1994,1,0,0,1
3,2013-08-21,12763,2184,1,0,0,1
4,2013-08-22,10570,1882,1,0,0,1
5,2013-08-23,10511,1881,1,0,0,1
6,2013-08-24,13845,2539,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,17376,2464,1,1,0,1
2,2013-08-27,16638,2383,1,1,0,1
3,2013-08-28,16183,2442,1,1,0,1
4,2013-08-29,13984,2345,1,1,0,1
5,2013-08-30,16332,2473,1,1,0,1
6,2013-08-31,15818,2666,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,15731,2471,1,0,0,1
2,2013-09-03,16159,2575,1,0,0,1
3,2013-09-04,14359,2442,1,0,0,0
4,2013-09-05,10818,2006,1,0,0,0
5,2013-09-06,10669,1873,1,0,0,0
6,2013-09-07,16563,2909,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,19042,2569,1,1,0,0
2,2013-09-10,14169,1812,1,1,0,0
3,2013-09-11,16271,2481,1,1,0,0
4,2013-09-12,15172,2312,1,1,0,0
5,2013-09-13,16203,2299,1,1,0,0
6,2013-09-14,15426,2634,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,11182,1993,1,0,0,0
2,2013-09-17,10987,1929,1,0,0,0
3,2013-09-18,11488,2102,1,0,0,0
4,2013-09-19,11122,1934,1,0,0,0
5,2013-09-20,10873,1981,1,0,0,0
6,2013-09-21,15850,2679,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,17157,2220,1,1,0,0
2,2013-09-24,13536,2082,1,1,0,0
3,2013-09-25,14377,2284,1,1,0,0
4,2013-09-26,13351,2155,1,1,0,0
5,2013-09-27,13360,2151,1,1,0,0
6,2013-09-28,16259,2902,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,13552,2110,1,0,0,0
2,2013-10-01,12740,2158,1,0,0,0
3,2013-10-02,14351,2290,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,17148,2796,1,0,0,0
6,2013-10-05,17049,2947,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,20710,2688,1,1,0,0
2,2013-10-08,15913,2338,1,1,0,0
3,2013-10-09,14397,2228,1,1,0,0
4,2013-10-10,15436,2346,1,1,0,0
5,2013-10-11,12861,1864,1,1,0,0
6,2013-10-12,17003,2841,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,12979,2227,1,0,0,0
2,2013-10-15,13691,1938,1,0,0,0
3,2013-10-16,11960,2156,1,0,0,0
4,2013-10-17,12186,2094,1,0,0,0
5,2013-10-18,11741,2088,1,0,0,0
6,2013-10-19,16903,2834,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,17956,2620,1,1,0,1
2,2013-10-22,16192,2471,1,1,0,1
3,2013-10-23,15041,2458,1,1,0,1
4,2013-10-24,14252,2259,1,1,0,1
5,2013-10-25,13060,2131,1,1,0,1
6,2013-10-26,15035,2589,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,11735,1836,1,0,0,1
2,2013-10-29,11246,2019,1,0,0,1
3,2013-10-30,14380,2448,1,0,0,1
4,2013-10-31,14220,2310,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,18384,2949,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,16085,2123,1,1,0,0
2,2013-11-05,17370,2354,1,1,0,0
3,2013-11-06,15888,2360,1,1,0,0
4,2013-11-07,13776,2158,1,1,0,0
5,2013-11-08,14806,2236,1,1,0,0
6,2013-11-09,16394,2757,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,12353,1970,1,0,0,0
2,2013-11-12,11209,1878,1,0,0,0
3,2013-11-13,13174,2241,1,0,0,0
4,2013-11-14,11770,1944,1,0,0,0
5,2013-11-15,12156,1987,1,0,0,0
6,2013-11-16,17774,2776,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,17405,2402,1,1,0,0
2,2013-11-19,14898,2148,1,1,0,0
3,2013-11-20,16639,2465,1,1,0,0
4,2013-11-21,14597,2131,1,1,0,0
5,2013-11-22,14362,2139,1,1,0,0
6,2013-11-23,18384,2868,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,15022,2530,1,0,0,0
2,2013-11-26,14854,2521,1,0,0,0
3,2013-11-27,15852,2671,1,0,0,0
4,2013-11-28,15105,2547,1,0,0,0
5,2013-11-29,17988,2945,1,0,0,0
6,2013-11-30,26167,4380,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,25859,3522,1,1,0,0
2,2013-12-03,22016,3266,1,1,0,0
3,2013-12-04,22264,3365,1,1,0,0
4,2013-12-05,14803,2059,1,1,0,0
5,2013-12-06,18882,3066,1,1,0,0
6,2013-12-07,24937,4328,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,17100,2898,1,0,0,0
2,2013-12-10,17312,3075,1,0,0,0
3,2013-12-11,18962,3238,1,0,0,0
4,2013-12-12,17049,2940,1,0,0,0
5,2013-12-13,20116,3434,1,0,0,0
6,2013-12-14,25531,4394,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,32807,4391,1,1,0,0
2,2013-12-17,27986,4047,1,1,0,0
3,2013-12-18,28794,4356,1,1,0,0
4,2013-12-19,23357,3855,1,1,0,0
5,2013-12-20,27461,4357,1,1,0,0
6,2013-12-21,27974,4762,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,28328,4464,1,0,0,1
2,2013-12-24,6951,1038,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,15785,2612,1,0,0,1
6,2013-12-28,15705,2533,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,19646,3063,1,0,0,1
2,2013-12-31,5981,996,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,14582,2362,1,0,0,1
5,2014-01-03,12994,2240,1,0,0,1
6,2014-01-04,15696,2547,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,18804,2582,1,1,0,1
2,2014-01-07,18638,2594,1,1,0,1
3,2014-01-08,15622,2296,1,1,0,0
4,2014-01-09,12188,1819,1,1,0,0
5,2014-01-10,14083,2122,1,1,0,0
6,2014-01-11,15623,2588,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,10719,1863,1,0,0,0
2,2014-01-14,11348,1885,1,0,0,0
3,2014-01-15,10960,1869,1,0,0,0
4,2014-01-16,10425,1747,1,0,0,0
5,2014-01-17,10775,1826,1,0,0,0
6,2014-01-18,15900,2691,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,17372,2248,1,1,0,0
2,2014-01-21,14886,2095,1,1,0,0
3,2014-01-22,14973,2230,1,1,0,0
4,2014-01-23,12951,1943,1,1,0,0
5,2014-01-24,13717,2046,1,1,0,0
6,2014-01-25,16394,2629,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,10830,1822,1,0,0,0
2,2014-01-28,11183,1871,1,0,0,0
3,2014-01-29,11041,1814,1,0,0,0
4,2014-01-30,11332,1886,1,0,0,0
5,2014-01-31,13010,2093,1,0,0,0
6,2014-02-01,16726,2543,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,21102,2597,1,1,0,0
2,2014-02-04,17885,2435,1,1,0,0
3,2014-02-05,17041,2433,1,1,0,0
4,2014-02-06,15160,2214,1,1,0,0
5,2014-02-07,12547,1846,1,1,0,0
6,2014-02-08,16988,2719,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,12626,2028,1,0,0,0
2,2014-02-11,10935,1906,1,0,0,0
3,2014-02-12,12692,2142,1,0,0,0
4,2014-02-13,9833,1693,1,0,0,0
5,2014-02-14,12325,2024,1,0,0,0
6,2014-02-15,15675,2668,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,18730,2468,1,1,0,0
2,2014-02-18,16044,2223,1,1,0,0
3,2014-02-19,15995,2335,1,1,0,0
4,2014-02-20,13388,2048,1,1,0,0
5,2014-02-21,12549,1944,1,1,0,0
6,2014-02-22,16253,2540,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,11938,2034,1,0,0,0
2,2014-02-25,11276,1918,1,0,0,0
3,2014-02-26,11826,1998,1,0,0,0
4,2014-02-27,10749,1746,1,0,0,0
5,2014-02-28,12853,2052,1,0,0,0
6,2014-03-01,18570,2987,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,0,0,0,1,0,0
2,2014-03-04,22356,2885,1,1,0,0
3,2014-03-05,18500,2523,1,1,0,0
4,2014-03-06,15948,2225,1,1,0,0
5,2014-03-07,15432,2203,1,1,0,0
6,2014-03-08,16548,2807,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,11625,1933,1,0,0,0
2,2014-03-11,11919,1804,1,0,0,0
3,2014-03-12,11943,2038,1,0,0,0
4,2014-03-13,11055,1850,1,0,0,0
5,2014-03-14,12034,1944,1,0,0,0
6,2014-03-15,16748,2552,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,16898,2339,1,1,0,0
2,2014-03-18,15126,2191,1,1,0,0
3,2014-03-19,15469,2344,1,1,0,0
4,2014-03-20,13836,2137,1,1,0,0
5,2014-03-21,12665,1919,1,1,0,0
6,2014-03-22,17320,2714,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,11252,1804,1,0,0,0
2,2014-03-25,11735,1912,1,0,0,0
3,2014-03-26,10919,1822,1,0,0,0
4,2014-03-27,9875,1697,1,0,0,0
5,2014-03-28,11672,1976,1,0,0,0
6,2014-03-29,16332,2766,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,18973,2487,1,1,0,0
2,2014-04-01,16927,2335,1,1,0,0
3,2014-04-02,16829,2534,1,1,0,0
4,2014-04-03,15903,2330,1,1,0,0
5,2014-04-04,14763,2232,1,1,0,0
6,2014-04-05,17576,2786,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,13680,2202,1,0,0,0
2,2014-04-08,12078,1902,1,0,0,0
3,2014-04-09,14597,2323,1,0,0,0
4,2014-04-10,11742,2036,1,0,0,0
5,2014-04-11,12605,2072,1,0,0,0
6,2014-04-12,17160,2818,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,19851,2717,1,1,0,1
2,2014-04-15,18336,2544,1,1,0,1
3,2014-04-16,19015,2878,1,1,0,1
4,2014-04-17,17529,2678,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,20128,3171,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,13112,2273,1,0,0,1
3,2014-04-23,12982,2321,1,0,0,1
4,2014-04-24,12393,2079,1,0,0,1
5,2014-04-25,11078,2037,1,0,0,1
6,2014-04-26,15367,2484,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,17607,2421,1,1,0,0
2,2014-04-29,17216,2573,1,1,0,0
3,2014-04-30,17233,2544,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,21601,3015,1,1,0,0
6,2014-05-03,17873,2866,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,18564,2500,1,1,0,0
2,2014-05-06,16666,2264,1,1,0,0
3,2014-05-07,15992,2366,1,1,0,0
4,2014-05-08,14463,2169,1,1,0,0
5,2014-05-09,14997,2254,1,1,0,0
6,2014-05-10,16491,2641,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,11169,1895,1,0,0,0
2,2014-05-13,11826,1972,1,0,0,0
3,2014-05-14,12049,2053,1,0,0,0
4,2014-05-15,12612,2037,1,0,0,0
5,2014-05-16,12235,2096,1,0,0,0
6,2014-05-17,16462,2684,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,18417,2577,1,1,0,0
2,2014-05-20,16294,2394,1,1,0,0
3,2014-05-21,15909,2362,1,1,0,0
4,2014-05-22,13270,2167,1,1,0,0
5,2014-05-23,13136,1984,1,1,0,0
6,2014-05-24,16504,2775,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,10920,1810,1,0,0,0
2,2014-05-27,10783,1809,1,0,0,0
3,2014-05-28,11976,1919,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,20140,3120,1,0,0,0
6,2014-05-31,16424,2793,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,20161,2722,1,1,0,0
2,2014-06-03,17209,2533,1,1,0,0
3,2014-06-04,16130,2446,1,1,0,0
4,2014-06-05,15355,2238,1,1,0,0
5,2014-06-06,15076,2373,1,1,0,0
6,2014-06-07,16868,2853,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,13010,2147,1,0,0,1
3,2014-06-11,13351,2076,1,0,0,0
4,2014-06-12,12224,2051,1,0,0,0
5,2014-06-13,12768,2026,1,0,0,0
6,2014-06-14,16427,2631,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,17595,2405,1,1,0,0
2,2014-06-17,18267,2597,1,1,0,0
3,2014-06-18,17561,2588,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,19987,2914,1,1,0,0
6,2014-06-21,15587,2762,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,12886,2139,1,0,0,0
2,2014-06-24,11348,2011,1,0,0,0
3,2014-06-25,12926,2197,1,0,0,0
4,2014-06-26,10504,1804,1,0,0,0
5,2014-06-27,12168,2084,1,0,0,0
6,2014-06-28,15999,2635,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,21155,2635,1,1,0,0
2,2014-07-01,19346,2643,1,1,0,0
3,2014-07-02,18267,2707,1,1,0,0
4,2014-07-03,16014,2474,1,1,0,0
5,2014-07-04,12265,1983,1,1,0,0
6,2014-07-05,16486,2667,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,15102,2388,1,0,0,1
2,2014-07-08,9469,1544,1,0,0,1
3,2014-07-09,11103,1811,1,0,0,1
4,2014-07-10,13394,2319,1,0,0,1
5,2014-07-11,12192,2012,1,0,0,1
6,2014-07-12,15972,2721,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,17069,2206,1,1,0,1
2,2014-07-15,18642,2507,1,1,0,1
3,2014-07-16,17886,2669,1,1,0,1
4,2014-07-17,14587,2247,1,1,0,1
5,2014-07-18,12152,2037,1,1,0,1
6,2014-07-19,12815,2360,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,11956,1834,1,0,0,1
2,2014-07-22,12844,2087,1,0,0,1
3,2014-07-23,13065,2286,1,0,0,1
4,2014-07-24,10794,1857,1,0,0,1
5,2014-07-25,11914,1869,1,0,0,1
6,2014-07-26,15172,2635,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,15162,2110,1,1,0,1
2,2014-07-29,12896,1883,1,1,0,1
3,2014-07-30,16276,2347,1,1,0,1
4,2014-07-31,17387,2463,1,1,0,1
5,2014-08-01,16047,2410,1,1,0,1
6,2014-08-02,15192,2539,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,18550,2662,1,1,0,1
2,2014-08-05,17897,2670,1,1,0,1
3,2014-08-06,19131,2857,1,1,0,1
4,2014-08-07,16439,2469,1,1,0,1
5,2014-08-08,14768,2323,1,1,0,1
6,2014-08-09,14859,2598,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,13832,2281,1,0,0,1
2,2014-08-12,13880,2163,1,0,0,1
3,2014-08-13,14691,2463,1,0,0,1
4,2014-08-14,12657,2052,1,0,0,1
5,2014-08-15,13065,2108,1,0,0,1
6,2014-08-16,16473,2744,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,20184,2759,1,1,0,1
2,2014-08-19,19277,2719,1,1,0,1
3,2014-08-20,18718,2680,1,1,0,0
4,2014-08-21,15721,2367,1,1,0,0
5,2014-08-22,14381,2185,1,1,0,0
6,2014-08-23,18109,2908,1,0,0,0
