@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S649.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S648.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-07-11,5244,560,1,0,0,1
5,2013-07-12,5343,550,1,0,0,1
6,2013-07-13,4875,517,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10319,812,1,1,0,1
2,2013-07-16,7255,649,1,1,0,1
3,2013-07-17,6857,622,1,1,0,1
4,2013-07-18,6710,626,1,1,0,1
5,2013-07-19,6869,689,1,1,0,1
6,2013-07-20,4917,512,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4959,543,1,0,0,1
2,2013-07-23,4643,493,1,0,0,1
3,2013-07-24,4529,473,1,0,0,1
4,2013-07-25,4540,488,1,0,0,1
5,2013-07-26,5878,565,1,0,0,1
6,2013-07-27,4588,493,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8745,744,1,1,0,1
2,2013-07-30,7755,668,1,1,0,1
3,2013-07-31,7844,679,1,1,0,1
4,2013-08-01,7595,654,1,1,0,1
5,2013-08-02,7768,705,1,1,0,1
6,2013-08-03,4993,540,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,6699,689,1,0,0,0
2,2013-08-06,4676,525,1,0,0,0
3,2013-08-07,5508,560,1,0,0,0
4,2013-08-08,5664,591,1,0,0,0
5,2013-08-09,6142,639,1,0,0,0
6,2013-08-10,5056,550,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9604,850,1,1,0,0
2,2013-08-13,7243,668,1,1,0,0
3,2013-08-14,7518,681,1,1,0,0
4,2013-08-15,7154,666,1,1,0,0
5,2013-08-16,7433,705,1,1,0,0
6,2013-08-17,5668,544,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4599,539,1,0,0,0
2,2013-08-20,5105,572,1,0,0,0
3,2013-08-21,4761,502,1,0,0,0
4,2013-08-22,4862,530,1,0,0,0
5,2013-08-23,5406,550,1,0,0,0
6,2013-08-24,5588,581,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9219,811,1,1,0,0
2,2013-08-27,7163,668,1,1,0,0
3,2013-08-28,6630,602,1,1,0,0
4,2013-08-29,6554,627,1,1,0,0
5,2013-08-30,8432,740,1,1,0,0
6,2013-08-31,6313,598,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5446,558,1,0,0,0
2,2013-09-03,4537,508,1,0,0,0
3,2013-09-04,4530,494,1,0,0,0
4,2013-09-05,4670,533,1,0,0,0
5,2013-09-06,6021,587,1,0,0,0
6,2013-09-07,4995,522,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8491,716,1,1,0,0
2,2013-09-10,7305,651,1,1,0,0
3,2013-09-11,6403,587,1,1,0,0
4,2013-09-12,6737,638,1,1,0,0
5,2013-09-13,7411,743,1,1,0,0
6,2013-09-14,4794,548,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5182,526,1,0,0,0
2,2013-09-17,4920,484,1,0,0,0
3,2013-09-18,4851,480,1,0,0,0
4,2013-09-19,4524,507,1,0,0,0
5,2013-09-20,4610,516,1,0,0,0
6,2013-09-21,5546,570,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7389,690,1,1,0,0
2,2013-09-24,6370,555,1,1,0,0
3,2013-09-25,6542,612,1,1,0,0
4,2013-09-26,6098,609,1,1,0,0
5,2013-09-27,7667,696,1,1,0,0
6,2013-09-28,6107,620,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5884,609,1,0,0,1
2,2013-10-01,5160,517,1,0,0,1
3,2013-10-02,6059,625,1,0,0,1
4,2013-10-03,0,0,0,0,a,1
5,2013-10-04,6309,635,1,0,0,1
6,2013-10-05,5726,556,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9416,798,1,1,0,1
2,2013-10-08,7134,646,1,1,0,1
3,2013-10-09,6595,577,1,1,0,1
4,2013-10-10,5983,547,1,1,0,1
5,2013-10-11,6963,679,1,1,0,1
6,2013-10-12,6289,611,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5433,566,1,0,0,0
2,2013-10-15,4755,492,1,0,0,0
3,2013-10-16,4582,512,1,0,0,0
4,2013-10-17,4630,513,1,0,0,0
5,2013-10-18,5313,569,1,0,0,0
6,2013-10-19,5686,575,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8151,744,1,1,0,0
2,2013-10-22,6974,622,1,1,0,0
3,2013-10-23,5952,613,1,1,0,0
4,2013-10-24,6150,595,1,1,0,0
5,2013-10-25,7150,680,1,1,0,0
6,2013-10-26,5388,582,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4677,515,1,0,0,0
2,2013-10-29,5237,535,1,0,0,0
3,2013-10-30,5619,571,1,0,0,0
4,2013-10-31,6162,625,1,0,0,0
5,2013-11-01,6204,622,1,0,0,0
6,2013-11-02,6488,612,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8195,716,1,1,0,0
2,2013-11-05,7206,669,1,1,0,0
3,2013-11-06,7115,646,1,1,0,0
4,2013-11-07,7086,628,1,1,0,0
5,2013-11-08,7664,686,1,1,0,0
6,2013-11-09,6351,603,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5296,576,1,0,0,0
2,2013-11-12,4919,510,1,0,0,0
3,2013-11-13,4857,482,1,0,0,0
4,2013-11-14,5015,523,1,0,0,0
5,2013-11-15,5720,563,1,0,0,0
6,2013-11-16,6321,587,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,8605,746,1,1,0,0
2,2013-11-19,7071,656,1,1,0,0
3,2013-11-20,6131,571,1,1,0,0
4,2013-11-21,6714,619,1,1,0,0
5,2013-11-22,7840,675,1,1,0,0
6,2013-11-23,6691,614,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5960,567,1,0,0,0
2,2013-11-26,5196,500,1,0,0,0
3,2013-11-27,4935,492,1,0,0,0
4,2013-11-28,5492,554,1,0,0,0
5,2013-11-29,7779,652,1,0,0,0
6,2013-11-30,7845,698,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10239,851,1,1,0,0
2,2013-12-03,8669,710,1,1,0,0
3,2013-12-04,8077,659,1,1,0,0
4,2013-12-05,9001,733,1,1,0,0
5,2013-12-06,6185,491,1,1,0,0
6,2013-12-07,6962,650,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5576,566,1,0,0,0
2,2013-12-10,5376,554,1,0,0,0
3,2013-12-11,5553,543,1,0,0,0
4,2013-12-12,5918,529,1,0,0,0
5,2013-12-13,6725,651,1,0,0,0
6,2013-12-14,6950,609,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12834,986,1,1,0,0
2,2013-12-17,9631,795,1,1,0,0
3,2013-12-18,10263,801,1,1,0,0
4,2013-12-19,8968,784,1,1,0,0
5,2013-12-20,11456,967,1,1,0,0
6,2013-12-21,8931,762,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11799,1173,1,0,0,1
2,2013-12-24,4929,516,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6922,638,1,0,0,1
6,2013-12-28,5969,588,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8669,865,1,0,0,1
2,2013-12-31,3879,426,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5391,542,1,0,0,1
5,2014-01-03,6431,646,1,0,0,1
6,2014-01-04,5801,553,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9001,750,1,1,0,0
2,2014-01-07,7881,659,1,1,0,0
3,2014-01-08,6967,641,1,1,0,0
4,2014-01-09,6565,602,1,1,0,0
5,2014-01-10,7518,707,1,1,0,0
6,2014-01-11,6615,646,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5197,579,1,0,0,0
2,2014-01-14,4412,462,1,0,0,0
3,2014-01-15,4916,484,1,0,0,0
4,2014-01-16,4212,421,1,0,0,0
5,2014-01-17,5278,574,1,0,0,0
6,2014-01-18,6032,603,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7823,638,1,1,0,0
2,2014-01-21,5969,533,1,1,0,0
3,2014-01-22,6468,550,1,1,0,0
4,2014-01-23,6687,583,1,1,0,0
5,2014-01-24,6840,646,1,1,0,0
6,2014-01-25,5254,502,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3895,411,1,0,0,0
2,2014-01-28,4564,459,1,0,0,0
3,2014-01-29,4992,517,1,0,0,0
4,2014-01-30,4889,473,1,0,0,0
5,2014-01-31,6549,598,1,0,0,0
6,2014-02-01,7005,642,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8447,703,1,1,0,1
2,2014-02-04,8178,668,1,1,0,1
3,2014-02-05,6393,585,1,1,0,1
4,2014-02-06,6742,630,1,1,0,1
5,2014-02-07,7733,651,1,1,0,1
6,2014-02-08,6007,559,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5258,544,1,0,0,0
2,2014-02-11,4218,469,1,0,0,0
3,2014-02-12,4555,487,1,0,0,0
4,2014-02-13,5378,588,1,0,0,0
5,2014-02-14,5501,558,1,0,0,0
6,2014-02-15,5987,585,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8964,764,1,1,0,0
2,2014-02-18,7266,603,1,1,0,0
3,2014-02-19,6084,546,1,1,0,0
4,2014-02-20,6981,624,1,1,0,0
5,2014-02-21,7188,637,1,1,0,0
6,2014-02-22,5813,578,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4955,550,1,0,0,0
2,2014-02-25,3970,451,1,0,0,0
3,2014-02-26,4363,468,1,0,0,0
4,2014-02-27,5482,524,1,0,0,0
5,2014-02-28,6458,587,1,0,0,0
6,2014-03-01,6792,631,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10194,850,1,1,0,0
2,2014-03-04,7390,621,1,1,0,0
3,2014-03-05,7124,649,1,1,0,0
4,2014-03-06,7223,712,1,1,0,0
5,2014-03-07,7472,708,1,1,0,0
6,2014-03-08,5547,587,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5489,571,1,0,0,0
2,2014-03-11,4390,511,1,0,0,0
3,2014-03-12,5194,558,1,0,0,0
4,2014-03-13,5265,550,1,0,0,0
5,2014-03-14,5392,612,1,0,0,0
6,2014-03-15,6413,635,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8435,791,1,1,0,0
2,2014-03-18,7173,686,1,1,0,0
3,2014-03-19,6454,576,1,1,0,0
4,2014-03-20,6159,593,1,1,0,0
5,2014-03-21,7575,695,1,1,0,0
6,2014-03-22,6782,689,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5808,580,1,0,0,0
2,2014-03-25,4270,497,1,0,0,0
3,2014-03-26,5079,534,1,0,0,0
4,2014-03-27,4926,551,1,0,0,0
5,2014-03-28,6122,635,1,0,0,0
6,2014-03-29,5784,588,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9014,767,1,1,0,0
2,2014-04-01,8123,702,1,1,0,0
3,2014-04-02,6921,634,1,1,0,0
4,2014-04-03,7167,649,1,1,0,0
5,2014-04-04,7598,737,1,1,0,0
6,2014-04-05,6238,617,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5898,624,1,0,0,0
2,2014-04-08,4767,496,1,0,0,0
3,2014-04-09,4802,494,1,0,0,0
4,2014-04-10,5624,557,1,0,0,0
5,2014-04-11,6340,651,1,0,0,0
6,2014-04-12,6523,585,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9346,791,1,1,0,1
2,2014-04-15,8839,741,1,1,0,1
3,2014-04-16,8777,794,1,1,0,1
4,2014-04-17,9327,887,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7373,757,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6144,634,1,0,0,1
3,2014-04-23,4960,528,1,0,0,1
4,2014-04-24,5076,538,1,0,0,1
5,2014-04-25,5460,592,1,0,0,1
6,2014-04-26,5997,627,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9635,807,1,1,0,0
2,2014-04-29,7840,714,1,1,0,0
3,2014-04-30,9612,850,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10618,893,1,1,0,1
6,2014-05-03,6925,698,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9759,796,1,1,0,0
2,2014-05-06,7405,689,1,1,0,0
3,2014-05-07,7352,655,1,1,0,0
4,2014-05-08,8021,678,1,1,0,0
5,2014-05-09,8370,732,1,1,0,0
6,2014-05-10,6562,633,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5669,575,1,0,0,0
2,2014-05-13,5016,532,1,0,0,0
3,2014-05-14,4833,512,1,0,0,0
4,2014-05-15,5614,571,1,0,0,0
5,2014-05-16,5611,598,1,0,0,0
6,2014-05-17,6104,614,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8714,728,1,1,0,0
2,2014-05-20,7640,647,1,1,0,0
3,2014-05-21,6755,636,1,1,0,0
4,2014-05-22,6893,636,1,1,0,0
5,2014-05-23,7196,717,1,1,0,0
6,2014-05-24,6480,599,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5917,614,1,0,0,0
2,2014-05-27,5515,533,1,0,0,0
3,2014-05-28,6108,612,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8590,765,1,0,0,1
6,2014-05-31,6503,625,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10581,868,1,1,0,0
2,2014-06-03,7866,662,1,1,0,0
3,2014-06-04,7470,657,1,1,0,0
4,2014-06-05,8233,702,1,1,0,0
5,2014-06-06,7870,777,1,1,0,0
6,2014-06-07,6711,690,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6708,668,1,0,0,0
3,2014-06-11,5891,596,1,0,0,0
4,2014-06-12,5930,628,1,0,0,0
5,2014-06-13,6500,628,1,0,0,0
6,2014-06-14,6901,635,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9095,767,1,1,0,0
2,2014-06-17,7595,673,1,1,0,0
3,2014-06-18,7195,648,1,1,0,0
4,2014-06-19,7332,668,1,1,0,0
5,2014-06-20,7958,761,1,1,0,0
6,2014-06-21,6433,614,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6180,581,1,0,0,0
2,2014-06-24,4637,496,1,0,0,0
3,2014-06-25,4004,434,1,0,0,0
4,2014-06-26,4569,460,1,0,0,0
5,2014-06-27,5959,575,1,0,0,0
6,2014-06-28,6569,598,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10887,844,1,1,0,0
2,2014-07-01,8129,724,1,1,0,0
3,2014-07-02,8392,707,1,1,0,0
4,2014-07-03,7731,659,1,1,0,0
5,2014-07-04,7589,669,1,1,0,0
6,2014-07-05,6623,604,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6544,650,1,0,0,0
2,2014-07-08,5290,492,1,0,0,0
3,2014-07-09,5212,501,1,0,0,1
4,2014-07-10,6049,615,1,0,0,1
5,2014-07-11,6566,630,1,0,0,1
6,2014-07-12,6761,638,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8370,717,1,1,0,1
2,2014-07-15,7730,634,1,1,0,1
3,2014-07-16,7602,635,1,1,0,1
4,2014-07-17,6929,641,1,1,0,1
5,2014-07-18,6718,641,1,1,0,1
6,2014-07-19,4992,510,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6456,605,1,0,0,1
2,2014-07-22,4283,478,1,0,0,1
3,2014-07-23,4770,510,1,0,0,1
4,2014-07-24,5015,511,1,0,0,1
5,2014-07-25,5421,521,1,0,0,1
6,2014-07-26,5347,523,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8279,720,1,1,0,1
2,2014-07-29,6744,576,1,1,0,1
3,2014-07-30,7620,650,1,1,0,1
4,2014-07-31,7281,658,1,1,0,1
5,2014-08-01,8369,721,1,1,0,1
6,2014-08-02,6261,606,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9302,780,1,1,0,1
2,2014-08-05,7750,651,1,1,0,1
3,2014-08-06,6560,597,1,1,0,1
4,2014-08-07,6032,606,1,1,0,1
5,2014-08-08,7653,700,1,1,0,1
6,2014-08-09,5453,570,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6061,629,1,0,0,1
2,2014-08-12,4873,522,1,0,0,1
3,2014-08-13,4665,492,1,0,0,1
4,2014-08-14,4894,543,1,0,0,1
5,2014-08-15,5297,571,1,0,0,1
6,2014-08-16,5694,576,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8999,763,1,1,0,1
2,2014-08-19,7312,657,1,1,0,1
3,2014-08-20,6640,593,1,1,0,1
4,2014-08-21,5830,608,1,1,0,1
5,2014-08-22,7556,727,1,1,0,1
6,2014-08-23,6667,609,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5732,617,1,0,0,0
2,2014-08-26,4813,526,1,0,0,0
3,2014-08-27,4798,488,1,0,0,0
4,2014-08-28,4742,489,1,0,0,0
5,2014-08-29,6581,599,1,0,0,0
6,2014-08-30,6027,582,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10813,898,1,1,0,0
2,2014-09-02,7808,642,1,1,0,0
3,2014-09-03,7325,652,1,1,0,0
4,2014-09-04,6818,619,1,1,0,0
5,2014-09-05,8055,740,1,1,0,0
6,2014-09-06,5529,566,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6273,635,1,0,0,0
2,2014-09-09,5661,566,1,0,0,0
3,2014-09-10,5509,586,1,0,0,0
4,2014-09-11,5675,608,1,0,0,0
5,2014-09-12,5776,628,1,0,0,0
6,2014-09-13,6373,622,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
