@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S200.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S199.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-03-12,3230,258,1,0,0,0
3,2013-03-13,5883,487,1,0,0,0
4,2013-03-14,6653,547,1,0,0,0
5,2013-03-15,7183,604,1,0,0,0
6,2013-03-16,8007,635,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10907,780,1,1,0,0
2,2013-03-19,7936,580,1,1,0,0
3,2013-03-20,7277,556,1,1,0,1
4,2013-03-21,7536,592,1,1,0,1
5,2013-03-22,8203,645,1,1,0,1
6,2013-03-23,6326,550,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10836,786,1,1,0,1
2,2013-03-26,8822,659,1,1,0,1
3,2013-03-27,9366,721,1,1,0,1
4,2013-03-28,11302,881,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,9806,859,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6439,580,1,0,0,1
3,2013-04-03,6263,538,1,0,0,1
4,2013-04-04,6070,543,1,0,0,1
5,2013-04-05,6541,588,1,0,0,1
6,2013-04-06,7327,644,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9711,710,1,1,0,0
2,2013-04-09,7949,606,1,1,0,0
3,2013-04-10,7365,562,1,1,0,0
4,2013-04-11,7692,619,1,1,0,0
5,2013-04-12,7719,619,1,1,0,0
6,2013-04-13,6738,601,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4114,434,1,0,0,0
2,2013-04-16,4596,407,1,0,0,0
3,2013-04-17,4685,443,1,0,0,0
4,2013-04-18,5104,454,1,0,0,0
5,2013-04-19,5383,512,1,0,0,0
6,2013-04-20,6614,569,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9273,689,1,1,0,0
2,2013-04-23,7044,571,1,1,0,0
3,2013-04-24,6045,482,1,1,0,0
4,2013-04-25,6139,548,1,1,0,0
5,2013-04-26,7393,627,1,1,0,0
6,2013-04-27,7363,605,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8787,687,1,1,0,0
2,2013-04-30,9156,706,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9727,728,1,1,0,0
5,2013-05-03,8114,649,1,1,0,0
6,2013-05-04,6509,571,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5723,536,1,0,0,0
2,2013-05-07,5732,523,1,0,0,0
3,2013-05-08,6729,623,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8086,697,1,0,0,0
6,2013-05-11,7439,678,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9602,742,1,1,0,0
2,2013-05-14,7493,573,1,1,0,0
3,2013-05-15,7567,572,1,1,0,0
4,2013-05-16,7339,595,1,1,0,0
5,2013-05-17,8461,668,1,1,0,0
6,2013-05-18,6699,608,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6522,613,1,0,0,0
3,2013-05-22,5473,475,1,0,0,0
4,2013-05-23,5915,537,1,0,0,0
5,2013-05-24,6093,561,1,0,0,0
6,2013-05-25,5722,539,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,10780,778,1,1,0,0
2,2013-05-28,7893,603,1,1,0,0
3,2013-05-29,10257,773,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,12559,909,1,1,0,0
6,2013-06-01,8393,653,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9924,735,1,1,0,0
2,2013-06-04,7929,630,1,1,0,0
3,2013-06-05,6932,525,1,1,0,0
4,2013-06-06,7573,598,1,1,0,0
5,2013-06-07,7729,627,1,1,0,0
6,2013-06-08,7352,636,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6085,555,1,0,0,0
2,2013-06-11,5463,475,1,0,0,0
3,2013-06-12,5622,487,1,0,0,0
4,2013-06-13,6073,532,1,0,0,0
5,2013-06-14,7120,599,1,0,0,0
6,2013-06-15,5893,537,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9739,680,1,1,0,0
2,2013-06-18,6279,526,1,1,0,0
3,2013-06-19,6292,518,1,1,0,0
4,2013-06-20,8142,615,1,1,0,0
5,2013-06-21,8480,656,1,1,0,0
6,2013-06-22,6369,595,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6330,525,1,0,0,0
2,2013-06-25,4919,458,1,0,0,0
3,2013-06-26,5889,482,1,0,0,0
4,2013-06-27,5832,476,1,0,0,0
5,2013-06-28,6801,549,1,0,0,0
6,2013-06-29,7921,646,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12139,821,1,1,0,0
2,2013-07-02,9927,670,1,1,0,0
3,2013-07-03,8350,619,1,1,0,0
4,2013-07-04,8658,668,1,1,0,0
5,2013-07-05,7920,662,1,1,0,0
6,2013-07-06,6873,580,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6042,500,1,0,0,1
2,2013-07-09,5032,449,1,0,0,1
3,2013-07-10,6039,492,1,0,0,1
4,2013-07-11,6161,523,1,0,0,1
5,2013-07-12,6324,528,1,0,0,1
6,2013-07-13,6125,542,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10966,760,1,1,0,1
2,2013-07-16,6941,533,1,1,0,1
3,2013-07-17,7340,553,1,1,0,1
4,2013-07-18,8798,651,1,1,0,1
5,2013-07-19,7567,601,1,1,0,1
6,2013-07-20,5706,507,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5569,504,1,0,0,1
2,2013-07-23,5034,438,1,0,0,1
3,2013-07-24,5404,451,1,0,0,1
4,2013-07-25,5239,468,1,0,0,1
5,2013-07-26,5520,507,1,0,0,1
6,2013-07-27,5285,485,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10981,769,1,1,0,1
2,2013-07-30,8532,615,1,1,0,1
3,2013-07-31,9015,634,1,1,0,1
4,2013-08-01,8087,621,1,1,0,1
5,2013-08-02,7311,568,1,1,0,1
6,2013-08-03,7139,606,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5540,480,1,0,0,1
2,2013-08-06,4771,426,1,0,0,1
3,2013-08-07,5092,432,1,0,0,1
4,2013-08-08,6642,553,1,0,0,1
5,2013-08-09,6641,542,1,0,0,1
6,2013-08-10,6844,565,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10973,768,1,1,0,1
2,2013-08-13,8970,684,1,1,0,1
3,2013-08-14,7764,619,1,1,0,1
4,2013-08-15,8070,633,1,1,0,1
5,2013-08-16,7767,646,1,1,0,1
6,2013-08-17,6692,593,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6908,630,1,0,0,0
2,2013-08-20,4672,462,1,0,0,0
3,2013-08-21,4634,435,1,0,0,0
4,2013-08-22,5807,524,1,0,0,0
5,2013-08-23,6425,539,1,0,0,0
6,2013-08-24,5701,553,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,11716,833,1,1,0,0
2,2013-08-27,8518,638,1,1,0,0
3,2013-08-28,7895,587,1,1,0,0
4,2013-08-29,8222,635,1,1,0,0
5,2013-08-30,9524,715,1,1,0,0
6,2013-08-31,7888,681,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4929,448,1,0,0,0
2,2013-09-03,4777,410,1,0,0,0
3,2013-09-04,5548,460,1,0,0,0
4,2013-09-05,6371,546,1,0,0,0
5,2013-09-06,6719,533,1,0,0,0
6,2013-09-07,6765,580,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11343,837,1,1,0,0
2,2013-09-10,8815,623,1,1,0,0
3,2013-09-11,8047,599,1,1,0,0
4,2013-09-12,8377,661,1,1,0,0
5,2013-09-13,8152,648,1,1,0,0
6,2013-09-14,6955,601,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5403,498,1,0,0,0
2,2013-09-17,5095,436,1,0,0,0
3,2013-09-18,4902,458,1,0,0,0
4,2013-09-19,5250,482,1,0,0,0
5,2013-09-20,5621,512,1,0,0,0
6,2013-09-21,6266,556,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9703,707,1,1,0,0
2,2013-09-24,6873,554,1,1,0,0
3,2013-09-25,6863,551,1,1,0,0
4,2013-09-26,6889,582,1,1,0,0
5,2013-09-27,7632,597,1,1,0,0
6,2013-09-28,6627,573,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6953,577,1,0,0,0
2,2013-10-01,6330,544,1,0,0,0
3,2013-10-02,6567,614,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7724,647,1,0,0,1
6,2013-10-05,6566,552,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12339,834,1,1,0,1
2,2013-10-08,7456,587,1,1,0,1
3,2013-10-09,7089,562,1,1,0,1
4,2013-10-10,8247,637,1,1,0,1
5,2013-10-11,7458,611,1,1,0,1
6,2013-10-12,6738,572,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6204,533,1,0,0,1
2,2013-10-15,5194,455,1,0,0,1
3,2013-10-16,5119,448,1,0,0,1
4,2013-10-17,5207,478,1,0,0,1
5,2013-10-18,6157,503,1,0,0,1
6,2013-10-19,5923,558,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9822,756,1,1,0,0
2,2013-10-22,7059,560,1,1,0,0
3,2013-10-23,7178,560,1,1,0,0
4,2013-10-24,6737,553,1,1,0,0
5,2013-10-25,7994,652,1,1,0,0
6,2013-10-26,6421,594,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5364,507,1,0,0,0
2,2013-10-29,4847,452,1,0,0,0
3,2013-10-30,6752,544,1,0,0,0
4,2013-10-31,8129,685,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,9312,772,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11546,769,1,1,0,0
2,2013-11-05,8208,624,1,1,0,0
3,2013-11-06,7471,576,1,1,0,0
4,2013-11-07,7692,609,1,1,0,0
5,2013-11-08,8951,676,1,1,0,0
6,2013-11-09,8109,673,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5456,503,1,0,0,0
2,2013-11-12,5697,495,1,0,0,0
3,2013-11-13,4872,437,1,0,0,0
4,2013-11-14,5461,490,1,0,0,0
5,2013-11-15,6682,563,1,0,0,0
6,2013-11-16,7108,604,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10033,761,1,1,0,0
2,2013-11-19,8355,590,1,1,0,0
3,2013-11-20,8257,637,1,1,0,0
4,2013-11-21,7467,566,1,1,0,0
5,2013-11-22,8591,666,1,1,0,0
6,2013-11-23,7034,624,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7640,539,1,0,0,0
2,2013-11-26,6179,480,1,0,0,0
3,2013-11-27,6261,507,1,0,0,0
4,2013-11-28,8042,610,1,0,0,0
5,2013-11-29,9804,689,1,0,0,0
6,2013-11-30,10556,756,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13389,935,1,1,0,0
2,2013-12-03,10519,680,1,1,0,0
3,2013-12-04,10271,701,1,1,0,0
4,2013-12-05,10574,769,1,1,0,0
5,2013-12-06,7896,605,1,1,0,0
6,2013-12-07,7697,647,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6953,559,1,0,0,0
2,2013-12-10,6535,506,1,0,0,0
3,2013-12-11,6906,547,1,0,0,0
4,2013-12-12,7367,597,1,0,0,0
5,2013-12-13,8084,599,1,0,0,0
6,2013-12-14,7838,595,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,17717,1106,1,1,0,0
2,2013-12-17,12201,824,1,1,0,0
3,2013-12-18,12598,861,1,1,0,0
4,2013-12-19,11945,909,1,1,0,0
5,2013-12-20,11293,869,1,1,0,0
6,2013-12-21,10851,848,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13634,1170,1,0,0,1
2,2013-12-24,4715,447,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8119,694,1,0,0,1
6,2013-12-28,6740,598,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8598,762,1,0,0,1
2,2013-12-31,3956,383,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6982,563,1,0,0,1
5,2014-01-03,6631,552,1,0,0,1
6,2014-01-04,7029,586,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,12512,881,1,1,0,1
2,2014-01-07,8779,671,1,1,0,1
3,2014-01-08,7181,569,1,1,0,0
4,2014-01-09,7056,573,1,1,0,0
5,2014-01-10,8370,679,1,1,0,0
6,2014-01-11,7308,618,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5481,517,1,0,0,0
2,2014-01-14,5248,457,1,0,0,0
3,2014-01-15,4812,421,1,0,0,0
4,2014-01-16,5461,482,1,0,0,0
5,2014-01-17,6588,546,1,0,0,0
6,2014-01-18,7417,604,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,12305,833,1,1,0,0
2,2014-01-21,8515,629,1,1,0,0
3,2014-01-22,8096,620,1,1,0,0
4,2014-01-23,7801,644,1,1,0,0
5,2014-01-24,8736,625,1,1,0,0
6,2014-01-25,6475,571,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5388,487,1,0,0,0
2,2014-01-28,5102,437,1,0,0,0
3,2014-01-29,5312,428,1,0,0,0
4,2014-01-30,5682,517,1,0,0,0
5,2014-01-31,7152,604,1,0,0,0
6,2014-02-01,7641,619,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11704,766,1,1,0,0
2,2014-02-04,9362,691,1,1,0,0
3,2014-02-05,8741,595,1,1,0,0
4,2014-02-06,8767,659,1,1,0,0
5,2014-02-07,8608,673,1,1,0,0
6,2014-02-08,7927,654,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6012,529,1,0,0,0
2,2014-02-11,5452,477,1,0,0,0
3,2014-02-12,5744,487,1,0,0,0
4,2014-02-13,5686,483,1,0,0,0
5,2014-02-14,7709,673,1,0,0,0
6,2014-02-15,6718,605,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11139,791,1,1,0,0
2,2014-02-18,8231,662,1,1,0,0
3,2014-02-19,8037,638,1,1,0,0
4,2014-02-20,8299,679,1,1,0,0
5,2014-02-21,9349,727,1,1,0,0
6,2014-02-22,7737,718,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5707,559,1,0,0,0
2,2014-02-25,5534,496,1,0,0,0
3,2014-02-26,5836,543,1,0,0,0
4,2014-02-27,5934,528,1,0,0,0
5,2014-02-28,9395,733,1,0,0,0
6,2014-03-01,8822,717,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7809,565,1,1,0,0
2,2014-03-04,9265,674,1,1,0,0
3,2014-03-05,9395,675,1,1,0,0
4,2014-03-06,9604,711,1,1,0,0
5,2014-03-07,9817,742,1,1,0,0
6,2014-03-08,7606,673,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6333,560,1,0,0,0
2,2014-03-11,5609,492,1,0,0,0
3,2014-03-12,5925,506,1,0,0,0
4,2014-03-13,5453,523,1,0,0,0
5,2014-03-14,6968,608,1,0,0,0
6,2014-03-15,7790,659,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12125,849,1,1,0,0
2,2014-03-18,7898,600,1,1,0,0
3,2014-03-19,7103,571,1,1,0,0
4,2014-03-20,7147,582,1,1,0,0
5,2014-03-21,8896,708,1,1,0,0
6,2014-03-22,7412,623,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6768,581,1,0,0,0
2,2014-03-25,5458,482,1,0,0,0
3,2014-03-26,5976,476,1,0,0,0
4,2014-03-27,5989,549,1,0,0,0
5,2014-03-28,6649,556,1,0,0,0
6,2014-03-29,7082,630,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11349,777,1,1,0,0
2,2014-04-01,9709,673,1,1,0,0
3,2014-04-02,9016,666,1,1,0,0
4,2014-04-03,7860,606,1,1,0,0
5,2014-04-04,9104,657,1,1,0,0
6,2014-04-05,7582,635,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6784,581,1,0,0,0
2,2014-04-08,5973,493,1,0,0,0
3,2014-04-09,6523,511,1,0,0,0
4,2014-04-10,6688,560,1,0,0,0
5,2014-04-11,7025,582,1,0,0,0
6,2014-04-12,7250,635,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13887,906,1,1,0,1
2,2014-04-15,10114,728,1,1,0,1
3,2014-04-16,10203,761,1,1,0,1
4,2014-04-17,10897,877,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,9441,856,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6979,592,1,0,0,1
3,2014-04-23,5939,507,1,0,0,1
4,2014-04-24,5803,544,1,0,0,1
5,2014-04-25,6287,571,1,0,0,1
6,2014-04-26,7591,663,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11370,777,1,1,0,0
2,2014-04-29,8594,642,1,1,0,0
3,2014-04-30,11716,881,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11715,911,1,1,0,0
6,2014-05-03,7765,641,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10362,770,1,1,0,0
2,2014-05-06,8889,640,1,1,0,0
3,2014-05-07,9781,680,1,1,0,0
4,2014-05-08,9054,690,1,1,0,0
5,2014-05-09,9793,768,1,1,0,0
6,2014-05-10,9263,755,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6412,559,1,0,0,0
2,2014-05-13,5331,481,1,0,0,0
3,2014-05-14,5674,501,1,0,0,0
4,2014-05-15,6161,566,1,0,0,0
5,2014-05-16,5924,532,1,0,0,0
6,2014-05-17,6975,607,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10581,744,1,1,0,0
2,2014-05-20,8412,616,1,1,0,0
3,2014-05-21,7928,614,1,1,0,0
4,2014-05-22,7727,605,1,1,0,0
5,2014-05-23,9082,710,1,1,0,0
6,2014-05-24,7322,625,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5910,524,1,0,0,0
2,2014-05-27,5535,498,1,0,0,0
3,2014-05-28,8875,728,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11757,882,1,0,0,0
6,2014-05-31,8395,680,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13125,902,1,1,0,0
2,2014-06-03,9777,710,1,1,0,0
3,2014-06-04,9568,661,1,1,0,0
4,2014-06-05,9271,743,1,1,0,0
5,2014-06-06,9262,712,1,1,0,0
6,2014-06-07,7083,649,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7634,639,1,0,0,0
3,2014-06-11,7314,601,1,0,0,0
4,2014-06-12,7334,608,1,0,0,0
5,2014-06-13,7548,658,1,0,0,0
6,2014-06-14,8397,673,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11919,844,1,1,0,0
2,2014-06-17,9185,710,1,1,0,0
3,2014-06-18,10429,788,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11693,909,1,1,0,0
6,2014-06-21,6869,619,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6455,538,1,0,0,0
2,2014-06-24,6010,495,1,0,0,0
3,2014-06-25,5734,458,1,0,0,0
4,2014-06-26,4556,443,1,0,0,0
5,2014-06-27,7225,582,1,0,0,0
6,2014-06-28,7331,613,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14715,977,1,1,0,0
2,2014-07-01,9643,684,1,1,0,0
3,2014-07-02,8703,643,1,1,0,0
4,2014-07-03,9189,678,1,1,0,0
5,2014-07-04,7719,595,1,1,0,0
6,2014-07-05,8215,658,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6688,545,1,0,0,0
2,2014-07-08,5923,515,1,0,0,0
3,2014-07-09,5921,492,1,0,0,0
4,2014-07-10,7213,581,1,0,0,0
5,2014-07-11,7487,621,1,0,0,0
6,2014-07-12,7676,652,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11817,827,1,1,0,0
2,2014-07-15,9229,642,1,1,0,0
3,2014-07-16,8988,642,1,1,0,0
4,2014-07-17,8655,654,1,1,0,0
5,2014-07-18,8840,694,1,1,0,0
6,2014-07-19,6776,601,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7053,574,1,0,0,0
2,2014-07-22,6578,540,1,0,0,0
3,2014-07-23,5909,500,1,0,0,0
4,2014-07-24,6176,507,1,0,0,0
5,2014-07-25,7093,589,1,0,0,0
6,2014-07-26,7639,652,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11108,721,1,1,0,1
2,2014-07-29,9253,651,1,1,0,1
3,2014-07-30,9094,661,1,1,0,1
4,2014-07-31,9577,703,1,1,0,1
5,2014-08-01,9844,695,1,1,0,1
6,2014-08-02,7166,590,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11147,754,1,1,0,1
2,2014-08-05,8491,639,1,1,0,1
3,2014-08-06,8068,602,1,1,0,1
4,2014-08-07,8254,664,1,1,0,1
5,2014-08-08,7581,625,1,1,0,1
6,2014-08-09,7118,578,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6990,552,1,0,0,1
2,2014-08-12,5665,504,1,0,0,1
3,2014-08-13,6153,501,1,0,0,1
4,2014-08-14,7034,543,1,0,0,1
5,2014-08-15,6930,589,1,0,0,1
6,2014-08-16,6477,574,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11584,797,1,1,0,1
2,2014-08-19,8560,623,1,1,0,1
3,2014-08-20,8175,620,1,1,0,1
4,2014-08-21,7630,601,1,1,0,1
5,2014-08-22,8012,636,1,1,0,1
6,2014-08-23,7133,588,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6318,507,1,0,0,1
2,2014-08-26,5202,425,1,0,0,1
3,2014-08-27,5302,468,1,0,0,1
4,2014-08-28,6917,541,1,0,0,1
5,2014-08-29,8489,650,1,0,0,1
6,2014-08-30,9784,705,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10211,771,1,1,0,1
2,2014-09-02,8203,628,1,1,0,1
3,2014-09-03,9194,695,1,1,0,1
4,2014-09-04,9846,717,1,1,0,1
5,2014-09-05,9442,712,1,1,0,1
6,2014-09-06,7815,623,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7035,618,1,0,0,0
2,2014-09-09,4944,456,1,0,0,0
3,2014-09-10,6724,539,1,0,0,0
4,2014-09-11,7568,650,1,0,0,0
5,2014-09-12,6897,579,1,0,0,0
6,2014-09-13,8502,688,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
