@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S506.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S505.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-04-20,3105,413,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6728,743,1,1,0,0
2,2013-04-23,5363,661,1,1,0,0
3,2013-04-24,4686,590,1,1,0,0
4,2013-04-25,4537,583,1,1,0,0
5,2013-04-26,4866,619,1,1,0,0
6,2013-04-27,3504,465,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7306,816,1,1,0,0
2,2013-04-30,7705,812,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6605,799,1,1,0,0
5,2013-05-03,5400,654,1,1,0,0
6,2013-05-04,3309,437,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4000,611,1,0,0,0
2,2013-05-07,4484,613,1,0,0,0
3,2013-05-08,4337,627,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4489,617,1,0,0,0
6,2013-05-11,3836,479,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6191,753,1,1,0,0
2,2013-05-14,5542,652,1,1,0,0
3,2013-05-15,4913,629,1,1,0,0
4,2013-05-16,5506,670,1,1,0,0
5,2013-05-17,5324,657,1,1,0,0
6,2013-05-18,3221,439,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4756,645,1,0,0,1
3,2013-05-22,3596,526,1,0,0,1
4,2013-05-23,3576,499,1,0,0,1
5,2013-05-24,3631,498,1,0,0,1
6,2013-05-25,3229,429,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6190,735,1,1,0,1
2,2013-05-28,4556,578,1,1,0,1
3,2013-05-29,5609,697,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,6496,721,1,1,0,1
6,2013-06-01,3467,429,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7237,844,1,1,0,0
2,2013-06-04,5858,694,1,1,0,0
3,2013-06-05,4828,601,1,1,0,0
4,2013-06-06,4977,627,1,1,0,0
5,2013-06-07,4989,620,1,1,0,0
6,2013-06-08,3675,494,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4037,598,1,0,0,0
2,2013-06-11,3928,572,1,0,0,0
3,2013-06-12,3603,521,1,0,0,0
4,2013-06-13,3537,538,1,0,0,0
5,2013-06-14,3612,514,1,0,0,0
6,2013-06-15,3011,426,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6517,797,1,1,0,0
2,2013-06-18,5844,718,1,1,0,0
3,2013-06-19,4663,628,1,1,0,0
4,2013-06-20,4829,673,1,1,0,0
5,2013-06-21,4206,597,1,1,0,0
6,2013-06-22,2978,415,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3610,571,1,0,0,0
2,2013-06-25,3680,555,1,0,0,0
3,2013-06-26,3438,488,1,0,0,0
4,2013-06-27,3541,532,1,0,0,0
5,2013-06-28,4541,558,1,0,0,0
6,2013-06-29,3550,436,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6415,746,1,1,0,0
2,2013-07-02,6054,674,1,1,0,0
3,2013-07-03,5634,632,1,1,0,0
4,2013-07-04,5065,648,1,1,0,0
5,2013-07-05,4978,628,1,1,0,0
6,2013-07-06,3588,427,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4046,569,1,0,0,0
2,2013-07-09,4053,568,1,0,0,0
3,2013-07-10,3118,510,1,0,0,0
4,2013-07-11,3644,542,1,0,0,0
5,2013-07-12,3940,534,1,0,0,0
6,2013-07-13,2940,395,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6968,775,1,1,0,0
2,2013-07-16,5813,657,1,1,0,0
3,2013-07-17,5757,664,1,1,0,0
4,2013-07-18,5050,641,1,1,0,0
5,2013-07-19,5743,706,1,1,0,0
6,2013-07-20,3114,404,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4128,596,1,0,0,0
2,2013-07-23,3180,485,1,0,0,0
3,2013-07-24,3862,517,1,0,0,0
4,2013-07-25,3634,512,1,0,0,1
5,2013-07-26,3780,533,1,0,0,1
6,2013-07-27,2687,377,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7272,749,1,1,0,1
2,2013-07-30,6969,725,1,1,0,1
3,2013-07-31,7007,732,1,1,0,1
4,2013-08-01,5318,635,1,1,0,1
5,2013-08-02,4987,572,1,1,0,1
6,2013-08-03,3460,438,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4049,556,1,0,0,1
2,2013-08-06,4017,523,1,0,0,1
3,2013-08-07,3524,508,1,0,0,1
4,2013-08-08,3398,496,1,0,0,1
5,2013-08-09,4027,501,1,0,0,1
6,2013-08-10,3156,404,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7614,787,1,1,0,1
2,2013-08-13,5639,630,1,1,0,1
3,2013-08-14,5432,662,1,1,0,1
4,2013-08-15,4962,579,1,1,0,1
5,2013-08-16,5028,581,1,1,0,1
6,2013-08-17,2903,363,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3458,501,1,0,0,1
2,2013-08-20,3756,507,1,0,0,1
3,2013-08-21,2902,441,1,0,0,1
4,2013-08-22,3302,446,1,0,0,1
5,2013-08-23,2984,446,1,0,0,1
6,2013-08-24,2525,360,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6040,705,1,1,0,1
2,2013-08-27,5352,615,1,1,0,1
3,2013-08-28,4674,549,1,1,0,1
4,2013-08-29,4451,583,1,1,0,1
5,2013-08-30,5046,610,1,1,0,1
6,2013-08-31,3348,440,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3703,567,1,0,0,1
2,2013-09-03,3876,529,1,0,0,1
3,2013-09-04,3881,544,1,0,0,1
4,2013-09-05,3435,490,1,0,0,1
5,2013-09-06,3763,501,1,0,0,1
6,2013-09-07,3113,429,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7815,833,1,1,0,0
2,2013-09-10,6976,751,1,1,0,0
3,2013-09-11,5479,649,1,1,0,0
4,2013-09-12,5680,662,1,1,0,0
5,2013-09-13,6047,720,1,1,0,0
6,2013-09-14,3259,468,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3936,574,1,0,0,0
2,2013-09-17,3602,526,1,0,0,0
3,2013-09-18,3230,497,1,0,0,0
4,2013-09-19,3558,517,1,0,0,0
5,2013-09-20,3414,510,1,0,0,0
6,2013-09-21,3004,397,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6250,672,1,1,0,0
2,2013-09-24,5710,640,1,1,0,0
3,2013-09-25,4331,582,1,1,0,0
4,2013-09-26,4798,606,1,1,0,0
5,2013-09-27,4921,619,1,1,0,0
6,2013-09-28,3018,403,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4455,621,1,0,0,0
2,2013-10-01,4168,574,1,0,0,0
3,2013-10-02,4883,644,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4982,597,1,0,0,0
6,2013-10-05,3207,430,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7360,821,1,1,0,0
2,2013-10-08,5744,697,1,1,0,0
3,2013-10-09,5097,613,1,1,0,0
4,2013-10-10,4863,620,1,1,0,0
5,2013-10-11,5300,631,1,1,0,0
6,2013-10-12,3253,437,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3971,555,1,0,0,0
2,2013-10-15,3618,530,1,0,0,0
3,2013-10-16,3846,540,1,0,0,0
4,2013-10-17,3892,554,1,0,0,0
5,2013-10-18,3682,512,1,0,0,0
6,2013-10-19,3051,427,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6580,744,1,1,0,0
2,2013-10-22,5736,670,1,1,0,0
3,2013-10-23,5214,578,1,1,0,0
4,2013-10-24,4939,622,1,1,0,0
5,2013-10-25,5200,634,1,1,0,0
6,2013-10-26,3126,429,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4305,599,1,0,0,1
2,2013-10-29,4319,561,1,0,0,1
3,2013-10-30,4935,598,1,0,0,1
4,2013-10-31,5613,733,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,4408,528,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7229,778,1,1,0,0
2,2013-11-05,6580,744,1,1,0,0
3,2013-11-06,5124,587,1,1,0,0
4,2013-11-07,5810,666,1,1,0,0
5,2013-11-08,5358,641,1,1,0,0
6,2013-11-09,3606,496,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4471,600,1,0,0,0
2,2013-11-12,4185,558,1,0,0,0
3,2013-11-13,4032,563,1,0,0,0
4,2013-11-14,3615,517,1,0,0,0
5,2013-11-15,4251,564,1,0,0,0
6,2013-11-16,3466,435,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6791,744,1,1,0,0
2,2013-11-19,5473,650,1,1,0,0
3,2013-11-20,5350,669,1,1,0,0
4,2013-11-21,4968,609,1,1,0,0
5,2013-11-22,4910,598,1,1,0,0
6,2013-11-23,3819,479,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4498,611,1,0,0,0
2,2013-11-26,4476,611,1,0,0,0
3,2013-11-27,4027,574,1,0,0,0
4,2013-11-28,4742,623,1,0,0,0
5,2013-11-29,5550,686,1,0,0,0
6,2013-11-30,5500,623,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8108,868,1,1,0,0
2,2013-12-03,7068,769,1,1,0,0
3,2013-12-04,5883,684,1,1,0,0
4,2013-12-05,6734,802,1,1,0,0
5,2013-12-06,6302,768,1,1,0,0
6,2013-12-07,3935,495,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5239,669,1,0,0,0
2,2013-12-10,4842,610,1,0,0,0
3,2013-12-11,4284,575,1,0,0,0
4,2013-12-12,4328,595,1,0,0,0
5,2013-12-13,4834,630,1,0,0,0
6,2013-12-14,3985,517,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8779,887,1,1,0,0
2,2013-12-17,7601,812,1,1,0,0
3,2013-12-18,7047,783,1,1,0,0
4,2013-12-19,6730,733,1,1,0,0
5,2013-12-20,7158,813,1,1,0,0
6,2013-12-21,5526,670,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7919,943,1,0,0,1
2,2013-12-24,3671,453,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4382,603,1,0,0,1
6,2013-12-28,3326,446,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5509,708,1,0,0,1
2,2013-12-31,2987,349,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4070,555,1,0,0,1
5,2014-01-03,3939,538,1,0,0,1
6,2014-01-04,4054,464,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8533,895,1,1,0,0
3,2014-01-08,6020,700,1,1,0,0
4,2014-01-09,5824,667,1,1,0,0
5,2014-01-10,5702,678,1,1,0,0
6,2014-01-11,3552,470,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3712,576,1,0,0,0
2,2014-01-14,4145,561,1,0,0,0
3,2014-01-15,4108,559,1,0,0,0
4,2014-01-16,3971,531,1,0,0,0
5,2014-01-17,3756,507,1,0,0,0
6,2014-01-18,3626,439,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7800,790,1,1,0,0
2,2014-01-21,6550,700,1,1,0,0
3,2014-01-22,5487,635,1,1,0,0
4,2014-01-23,5408,634,1,1,0,0
5,2014-01-24,5820,646,1,1,0,0
6,2014-01-25,3375,447,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4475,625,1,0,0,0
2,2014-01-28,4191,600,1,0,0,0
3,2014-01-29,3594,510,1,0,0,0
4,2014-01-30,4005,558,1,0,0,0
5,2014-01-31,5465,684,1,0,0,0
6,2014-02-01,4667,511,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7339,802,1,1,0,0
2,2014-02-04,6925,753,1,1,0,0
3,2014-02-05,5222,659,1,1,0,0
4,2014-02-06,5292,649,1,1,0,0
5,2014-02-07,6040,672,1,1,0,0
6,2014-02-08,3862,502,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3859,601,1,0,0,0
2,2014-02-11,4004,566,1,0,0,0
3,2014-02-12,4032,555,1,0,0,0
4,2014-02-13,4360,566,1,0,0,0
5,2014-02-14,4151,616,1,0,0,0
6,2014-02-15,3700,455,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7602,839,1,1,0,0
2,2014-02-18,5485,694,1,1,0,0
3,2014-02-19,5250,635,1,1,0,0
4,2014-02-20,4864,621,1,1,0,0
5,2014-02-21,4906,619,1,1,0,0
6,2014-02-22,3436,459,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3796,570,1,0,0,0
2,2014-02-25,4029,566,1,0,0,0
3,2014-02-26,3586,543,1,0,0,0
4,2014-02-27,4493,602,1,0,0,0
5,2014-02-28,5058,671,1,0,0,0
6,2014-03-01,4344,526,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8022,853,1,1,0,0
2,2014-03-04,2816,339,1,1,0,0
3,2014-03-05,6439,716,1,1,0,0
4,2014-03-06,5693,691,1,1,0,0
5,2014-03-07,5761,677,1,1,0,0
6,2014-03-08,3456,494,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3908,594,1,0,0,0
2,2014-03-11,4077,603,1,0,0,0
3,2014-03-12,3939,558,1,0,0,0
4,2014-03-13,4042,560,1,0,0,0
5,2014-03-14,4679,645,1,0,0,0
6,2014-03-15,3694,501,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6194,769,1,1,0,0
2,2014-03-18,4694,617,1,1,0,0
3,2014-03-19,4879,637,1,1,0,0
4,2014-03-20,4682,587,1,1,0,0
5,2014-03-21,4693,625,1,1,0,0
6,2014-03-22,3824,507,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4747,611,1,0,0,0
2,2014-03-25,3887,570,1,0,0,0
3,2014-03-26,3216,453,1,0,0,0
4,2014-03-27,3513,534,1,0,0,0
5,2014-03-28,4109,536,1,0,0,0
6,2014-03-29,3548,433,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7097,783,1,1,0,0
2,2014-04-01,6006,701,1,1,0,0
3,2014-04-02,5648,682,1,1,0,0
4,2014-04-03,5263,668,1,1,0,0
5,2014-04-04,4750,635,1,1,0,0
6,2014-04-05,3607,465,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3939,603,1,0,0,0
2,2014-04-08,4247,609,1,0,0,0
3,2014-04-09,4185,577,1,0,0,0
4,2014-04-10,3948,563,1,0,0,0
5,2014-04-11,4461,555,1,0,0,0
6,2014-04-12,3413,463,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7295,792,1,1,0,1
2,2014-04-15,7023,758,1,1,0,1
3,2014-04-16,6199,688,1,1,0,1
4,2014-04-17,6192,747,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5637,656,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4356,613,1,0,0,1
3,2014-04-23,3590,513,1,0,0,1
4,2014-04-24,3968,541,1,0,0,1
5,2014-04-25,3914,512,1,0,0,1
6,2014-04-26,3842,447,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7195,768,1,1,0,0
2,2014-04-29,6127,694,1,1,0,0
3,2014-04-30,7314,782,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6196,769,1,1,0,0
6,2014-05-03,4158,490,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6486,743,1,1,0,0
2,2014-05-06,5169,643,1,1,0,0
3,2014-05-07,5359,651,1,1,0,0
4,2014-05-08,5278,661,1,1,0,0
5,2014-05-09,4654,588,1,1,0,0
6,2014-05-10,3761,496,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4231,582,1,0,0,0
2,2014-05-13,3703,556,1,0,0,0
3,2014-05-14,4085,531,1,0,0,0
4,2014-05-15,4483,559,1,0,0,0
5,2014-05-16,3713,514,1,0,0,0
6,2014-05-17,2982,444,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6289,721,1,1,0,0
2,2014-05-20,5290,657,1,1,0,0
3,2014-05-21,4503,557,1,1,0,0
4,2014-05-22,4562,549,1,1,0,0
5,2014-05-23,4545,575,1,1,0,0
6,2014-05-24,3184,414,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4148,597,1,0,0,0
2,2014-05-27,3987,554,1,0,0,0
3,2014-05-28,4505,598,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5330,656,1,0,0,0
6,2014-05-31,3808,479,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6807,718,1,1,0,0
2,2014-06-03,6084,678,1,1,0,0
3,2014-06-04,5848,675,1,1,0,0
4,2014-06-05,5514,626,1,1,0,0
5,2014-06-06,4898,599,1,1,0,0
6,2014-06-07,3867,511,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4671,715,1,0,0,1
3,2014-06-11,4439,608,1,0,0,1
4,2014-06-12,3964,584,1,0,0,1
5,2014-06-13,4417,603,1,0,0,1
6,2014-06-14,3401,483,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6883,782,1,1,0,1
2,2014-06-17,6153,703,1,1,0,1
3,2014-06-18,6475,767,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,6660,790,1,1,0,1
6,2014-06-21,3655,465,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4158,609,1,0,0,0
2,2014-06-24,3784,549,1,0,0,0
3,2014-06-25,3535,523,1,0,0,0
4,2014-06-26,3419,512,1,0,0,0
5,2014-06-27,3645,519,1,0,0,0
6,2014-06-28,3391,453,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7314,805,1,1,0,0
2,2014-07-01,6308,719,1,1,0,0
3,2014-07-02,5721,670,1,1,0,0
4,2014-07-03,4586,588,1,1,0,0
5,2014-07-04,4900,593,1,1,0,0
6,2014-07-05,3472,457,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3695,544,1,0,0,0
2,2014-07-08,3853,542,1,0,0,0
3,2014-07-09,3734,540,1,0,0,0
4,2014-07-10,3660,534,1,0,0,0
5,2014-07-11,3620,505,1,0,0,0
6,2014-07-12,3413,420,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7117,666,1,1,0,0
2,2014-07-15,5808,673,1,1,0,0
3,2014-07-16,5850,610,1,1,0,0
4,2014-07-17,4563,620,1,1,0,0
5,2014-07-18,4609,554,1,1,0,0
6,2014-07-19,3368,423,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4252,533,1,0,0,0
2,2014-07-22,3979,547,1,0,0,0
3,2014-07-23,3804,517,1,0,0,0
4,2014-07-24,3479,507,1,0,0,0
5,2014-07-25,3797,533,1,0,0,0
6,2014-07-26,3781,480,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5786,693,1,1,0,0
2,2014-07-29,6470,668,1,1,0,0
3,2014-07-30,5772,627,1,1,0,0
4,2014-07-31,6617,729,1,1,0,1
5,2014-08-01,4649,601,1,1,0,1
6,2014-08-02,3722,454,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,6411,678,1,1,0,1
2,2014-08-05,5597,609,1,1,0,1
3,2014-08-06,5101,590,1,1,0,1
4,2014-08-07,4979,580,1,1,0,1
5,2014-08-08,4756,595,1,1,0,1
6,2014-08-09,3401,431,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4071,544,1,0,0,1
2,2014-08-12,3923,491,1,0,0,1
3,2014-08-13,3895,473,1,0,0,1
4,2014-08-14,3498,475,1,0,0,1
5,2014-08-15,3340,472,1,0,0,1
6,2014-08-16,3072,415,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6175,662,1,1,0,1
2,2014-08-19,5024,600,1,1,0,1
3,2014-08-20,4391,534,1,1,0,1
4,2014-08-21,4512,509,1,1,0,1
5,2014-08-22,4113,519,1,1,0,1
6,2014-08-23,3625,402,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3426,500,1,0,0,1
2,2014-08-26,3397,437,1,0,0,1
3,2014-08-27,3642,493,1,0,0,1
4,2014-08-28,3362,488,1,0,0,1
5,2014-08-29,4175,555,1,0,0,1
6,2014-08-30,3452,411,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6924,689,1,1,0,1
2,2014-09-02,5358,635,1,1,0,1
3,2014-09-03,5138,579,1,1,0,1
4,2014-09-04,4759,548,1,1,0,1
5,2014-09-05,4676,578,1,1,0,1
6,2014-09-06,2967,380,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4366,588,1,0,0,1
2,2014-09-09,3513,491,1,0,0,1
3,2014-09-10,3322,501,1,0,0,1
4,2014-09-11,3134,469,1,0,0,1
5,2014-09-12,3520,451,1,0,0,1
6,2014-09-13,3300,463,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,5399,687,1,1,0,0
