@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S889.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S888.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-07-04,7505,711,1,1,0,1
5,2013-07-05,7895,769,1,1,0,1
6,2013-07-06,7135,671,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6509,636,1,0,0,1
2,2013-07-09,5275,566,1,0,0,1
3,2013-07-10,6227,623,1,0,0,1
4,2013-07-11,6235,619,1,0,0,1
5,2013-07-12,6373,659,1,0,0,1
6,2013-07-13,6855,704,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10265,891,1,1,0,1
2,2013-07-16,7210,621,1,1,0,1
3,2013-07-17,6702,644,1,1,0,1
4,2013-07-18,6660,626,1,1,0,1
5,2013-07-19,8712,818,1,1,0,1
6,2013-07-20,6554,652,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6391,673,1,0,0,1
2,2013-07-23,5627,608,1,0,0,1
3,2013-07-24,4880,571,1,0,0,1
4,2013-07-25,5819,629,1,0,0,1
5,2013-07-26,6036,640,1,0,0,1
6,2013-07-27,5906,621,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10091,890,1,1,0,1
2,2013-07-30,9701,820,1,1,0,1
3,2013-07-31,9182,834,1,1,0,1
4,2013-08-01,8353,802,1,1,0,1
5,2013-08-02,7372,773,1,1,0,1
6,2013-08-03,7488,768,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,7421,781,1,0,0,0
2,2013-08-06,6112,699,1,0,0,0
3,2013-08-07,6223,661,1,0,0,0
4,2013-08-08,6390,657,1,0,0,0
5,2013-08-09,7557,810,1,0,0,0
6,2013-08-10,7544,786,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9957,891,1,1,0,0
2,2013-08-13,8031,719,1,1,0,0
3,2013-08-14,7611,726,1,1,0,0
4,2013-08-15,7540,731,1,1,0,0
5,2013-08-16,8059,818,1,1,0,0
6,2013-08-17,6670,732,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6067,667,1,0,0,0
2,2013-08-20,5601,626,1,0,0,0
3,2013-08-21,5495,581,1,0,0,0
4,2013-08-22,5004,568,1,0,0,0
5,2013-08-23,6260,694,1,0,0,0
6,2013-08-24,6448,673,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,9457,861,1,1,0,0
2,2013-08-27,7925,698,1,1,0,0
3,2013-08-28,7453,670,1,1,0,0
4,2013-08-29,8517,790,1,1,0,0
5,2013-08-30,11141,952,1,1,0,0
6,2013-08-31,8530,766,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6283,641,1,0,0,0
2,2013-09-03,5275,580,1,0,0,0
3,2013-09-04,5652,609,1,0,0,0
4,2013-09-05,5624,601,1,0,0,0
5,2013-09-06,6569,683,1,0,0,0
6,2013-09-07,6702,682,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9258,822,1,1,0,0
2,2013-09-10,8187,735,1,1,0,0
3,2013-09-11,7163,654,1,1,0,0
4,2013-09-12,7383,718,1,1,0,0
5,2013-09-13,7769,777,1,1,0,0
6,2013-09-14,7775,737,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5850,632,1,0,0,0
2,2013-09-17,4732,533,1,0,0,0
3,2013-09-18,5194,571,1,0,0,0
4,2013-09-19,5562,592,1,0,0,0
5,2013-09-20,6671,705,1,0,0,0
6,2013-09-21,6919,706,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,7970,762,1,1,0,0
2,2013-09-24,6892,667,1,1,0,0
3,2013-09-25,6182,602,1,1,0,0
4,2013-09-26,7023,671,1,1,0,0
5,2013-09-27,8161,746,1,1,0,0
6,2013-09-28,7822,700,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7391,674,1,0,0,0
2,2013-10-01,5912,624,1,0,0,0
3,2013-10-02,7129,701,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8740,818,1,0,0,1
6,2013-10-05,7074,657,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9920,824,1,1,0,1
2,2013-10-08,7617,694,1,1,0,1
3,2013-10-09,6639,633,1,1,0,1
4,2013-10-10,6558,637,1,1,0,1
5,2013-10-11,7973,736,1,1,0,1
6,2013-10-12,6513,659,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6311,643,1,0,0,1
2,2013-10-15,5010,512,1,0,0,1
3,2013-10-16,5369,598,1,0,0,1
4,2013-10-17,5250,531,1,0,0,1
5,2013-10-18,6357,647,1,0,0,1
6,2013-10-19,6672,680,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8413,778,1,1,0,0
2,2013-10-22,6311,634,1,1,0,0
3,2013-10-23,5900,596,1,1,0,0
4,2013-10-24,5694,577,1,1,0,0
5,2013-10-25,7736,778,1,1,0,0
6,2013-10-26,6464,698,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3421,368,1,0,0,0
2,2013-10-29,5657,531,1,0,0,0
3,2013-10-30,6714,651,1,0,0,0
4,2013-10-31,7177,669,1,0,0,0
5,2013-11-01,7635,723,1,0,0,0
6,2013-11-02,8816,777,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9567,805,1,1,0,0
2,2013-11-05,6964,651,1,1,0,0
3,2013-11-06,7065,682,1,1,0,0
4,2013-11-07,6823,667,1,1,0,0
5,2013-11-08,8187,769,1,1,0,0
6,2013-11-09,8318,723,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6063,647,1,0,0,0
2,2013-11-12,4915,528,1,0,0,0
3,2013-11-13,6096,617,1,0,0,0
4,2013-11-14,5994,618,1,0,0,0
5,2013-11-15,6386,673,1,0,0,0
6,2013-11-16,7504,729,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9821,858,1,1,0,0
2,2013-11-19,7318,683,1,1,0,0
3,2013-11-20,7317,689,1,1,0,0
4,2013-11-21,6747,653,1,1,0,0
5,2013-11-22,7635,763,1,1,0,0
6,2013-11-23,7707,753,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7138,716,1,0,0,0
2,2013-11-26,5611,602,1,0,0,0
3,2013-11-27,6104,612,1,0,0,0
4,2013-11-28,7207,697,1,0,0,0
5,2013-11-29,10070,816,1,0,0,0
6,2013-11-30,10924,964,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10781,927,1,1,0,0
2,2013-12-03,9408,805,1,1,0,0
3,2013-12-04,10136,871,1,1,0,0
4,2013-12-05,7043,576,1,1,0,0
5,2013-12-06,7580,667,1,1,0,0
6,2013-12-07,8273,762,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8109,776,1,0,0,0
2,2013-12-10,7190,706,1,0,0,0
3,2013-12-11,6485,628,1,0,0,0
4,2013-12-12,7617,740,1,0,0,0
5,2013-12-13,7958,717,1,0,0,0
6,2013-12-14,8968,838,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12957,1055,1,1,0,0
2,2013-12-17,10568,926,1,1,0,0
3,2013-12-18,10436,919,1,1,0,0
4,2013-12-19,10246,905,1,1,0,0
5,2013-12-20,11051,1020,1,1,0,0
6,2013-12-21,10266,959,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13268,1332,1,0,0,1
2,2013-12-24,5039,543,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8671,803,1,0,0,1
6,2013-12-28,8343,795,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10741,1021,1,0,0,1
2,2013-12-31,4826,539,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6331,637,1,0,0,1
5,2014-01-03,6988,694,1,0,0,1
6,2014-01-04,7436,731,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9730,828,1,1,0,1
2,2014-01-07,8728,766,1,1,0,0
3,2014-01-08,7361,667,1,1,0,0
4,2014-01-09,6733,611,1,1,0,0
5,2014-01-10,8374,807,1,1,0,0
6,2014-01-11,7109,725,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5848,625,1,0,0,0
2,2014-01-14,5737,646,1,0,0,0
3,2014-01-15,5791,609,1,0,0,0
4,2014-01-16,5373,567,1,0,0,0
5,2014-01-17,6780,678,1,0,0,0
6,2014-01-18,7854,727,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,10208,812,1,1,0,0
2,2014-01-21,7907,673,1,1,0,0
3,2014-01-22,7723,657,1,1,0,0
4,2014-01-23,7357,643,1,1,0,0
5,2014-01-24,8421,792,1,1,0,0
6,2014-01-25,6974,698,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5304,574,1,0,0,0
2,2014-01-28,4888,545,1,0,0,0
3,2014-01-29,5977,557,1,0,0,0
4,2014-01-30,6635,650,1,0,0,0
5,2014-01-31,9228,797,1,0,0,0
6,2014-02-01,8043,733,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11086,915,1,1,0,0
2,2014-02-04,8735,716,1,1,0,0
3,2014-02-05,7664,727,1,1,0,0
4,2014-02-06,6974,675,1,1,0,0
5,2014-02-07,8966,832,1,1,0,0
6,2014-02-08,7737,709,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6795,695,1,0,0,0
2,2014-02-11,5860,643,1,0,0,0
3,2014-02-12,5425,581,1,0,0,0
4,2014-02-13,6046,635,1,0,0,0
5,2014-02-14,7932,796,1,0,0,0
6,2014-02-15,7664,746,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8614,844,1,1,0,0
2,2014-02-18,8718,742,1,1,0,0
3,2014-02-19,7545,662,1,1,0,0
4,2014-02-20,7095,668,1,1,0,0
5,2014-02-21,8057,766,1,1,0,0
6,2014-02-22,6844,678,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6316,657,1,0,0,0
2,2014-02-25,5928,617,1,0,0,0
3,2014-02-26,5338,570,1,0,0,0
4,2014-02-27,7751,701,1,0,0,0
5,2014-02-28,9706,839,1,0,0,0
6,2014-03-01,9466,847,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10645,909,1,1,0,0
2,2014-03-04,8990,807,1,1,0,0
3,2014-03-05,7890,707,1,1,0,0
4,2014-03-06,7143,677,1,1,0,0
5,2014-03-07,8649,844,1,1,0,0
6,2014-03-08,7615,753,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6301,673,1,0,0,0
2,2014-03-11,5277,571,1,0,0,0
3,2014-03-12,5167,569,1,0,0,0
4,2014-03-13,5831,639,1,0,0,0
5,2014-03-14,7112,712,1,0,0,0
6,2014-03-15,7679,704,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9247,823,1,1,0,0
2,2014-03-18,7912,732,1,1,0,0
3,2014-03-19,7188,679,1,1,0,0
4,2014-03-20,7222,683,1,1,0,0
5,2014-03-21,8854,828,1,1,0,0
6,2014-03-22,7750,768,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5719,641,1,0,0,0
2,2014-03-25,5872,649,1,0,0,0
3,2014-03-26,5285,544,1,0,0,0
4,2014-03-27,6056,606,1,0,0,0
5,2014-03-28,8390,771,1,0,0,0
6,2014-03-29,8441,755,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11458,921,1,1,0,0
2,2014-04-01,9408,808,1,1,0,0
3,2014-04-02,8617,751,1,1,0,0
4,2014-04-03,8490,719,1,1,0,0
5,2014-04-04,8467,788,1,1,0,0
6,2014-04-05,7633,734,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6486,674,1,0,0,0
2,2014-04-08,6059,614,1,0,0,0
3,2014-04-09,6169,618,1,0,0,0
4,2014-04-10,6116,673,1,0,0,0
5,2014-04-11,7543,731,1,0,0,0
6,2014-04-12,7479,723,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12224,996,1,1,0,0
2,2014-04-15,10855,904,1,1,0,0
3,2014-04-16,10604,894,1,1,0,1
4,2014-04-17,12603,1091,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10101,988,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7423,769,1,0,0,1
3,2014-04-23,7249,694,1,0,0,1
4,2014-04-24,5765,580,1,0,0,1
5,2014-04-25,7193,689,1,0,0,1
6,2014-04-26,6706,694,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9410,844,1,1,0,1
2,2014-04-29,10246,818,1,1,0,1
3,2014-04-30,11087,957,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,12806,1055,1,1,0,1
6,2014-05-03,8851,838,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10588,920,1,1,0,0
2,2014-05-06,8587,764,1,1,0,0
3,2014-05-07,8085,713,1,1,0,0
4,2014-05-08,7762,719,1,1,0,0
5,2014-05-09,10088,916,1,1,0,0
6,2014-05-10,8583,818,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6472,657,1,0,0,0
2,2014-05-13,5843,601,1,0,0,0
3,2014-05-14,5773,601,1,0,0,0
4,2014-05-15,6615,666,1,0,0,0
5,2014-05-16,7964,760,1,0,0,0
6,2014-05-17,6754,701,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10443,870,1,1,0,0
2,2014-05-20,7863,728,1,1,0,0
3,2014-05-21,7347,690,1,1,0,0
4,2014-05-22,7944,700,1,1,0,0
5,2014-05-23,8582,789,1,1,0,0
6,2014-05-24,7447,767,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7141,748,1,0,0,0
2,2014-05-27,6896,658,1,0,0,0
3,2014-05-28,10417,918,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11917,1011,1,0,0,1
6,2014-05-31,9048,820,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11518,957,1,1,0,0
2,2014-06-03,9876,847,1,1,0,0
3,2014-06-04,9367,831,1,1,0,0
4,2014-06-05,9351,844,1,1,0,0
5,2014-06-06,10057,877,1,1,0,0
6,2014-06-07,7978,794,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,8526,839,1,0,0,0
3,2014-06-11,6889,676,1,0,0,0
4,2014-06-12,7283,688,1,0,0,0
5,2014-06-13,7257,738,1,0,0,0
6,2014-06-14,8455,773,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10179,907,1,1,0,0
2,2014-06-17,9212,821,1,1,0,0
3,2014-06-18,8083,746,1,1,0,0
4,2014-06-19,7549,691,1,1,0,0
5,2014-06-20,9050,852,1,1,0,0
6,2014-06-21,7668,736,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6528,676,1,0,0,0
2,2014-06-24,6087,614,1,0,0,0
3,2014-06-25,6535,629,1,0,0,0
4,2014-06-26,5284,534,1,0,0,0
5,2014-06-27,8149,796,1,0,0,0
6,2014-06-28,9116,782,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,13395,1055,1,1,0,0
2,2014-07-01,10364,859,1,1,0,0
3,2014-07-02,8967,802,1,1,0,0
4,2014-07-03,8880,775,1,1,0,0
5,2014-07-04,9043,828,1,1,0,0
6,2014-07-05,7567,718,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8146,818,1,0,0,0
2,2014-07-08,6916,683,1,0,0,0
3,2014-07-09,6494,632,1,0,0,0
4,2014-07-10,6710,657,1,0,0,0
5,2014-07-11,8100,744,1,0,0,0
6,2014-07-12,8337,791,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10459,839,1,1,0,1
2,2014-07-15,9549,786,1,1,0,1
3,2014-07-16,8581,733,1,1,0,1
4,2014-07-17,8375,780,1,1,0,1
5,2014-07-18,8428,800,1,1,0,1
6,2014-07-19,6959,668,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7600,737,1,0,0,1
2,2014-07-22,5798,587,1,0,0,1
3,2014-07-23,5459,571,1,0,0,1
4,2014-07-24,6312,619,1,0,0,1
5,2014-07-25,6948,668,1,0,0,1
6,2014-07-26,6900,670,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9976,796,1,1,0,1
2,2014-07-29,8378,707,1,1,0,1
3,2014-07-30,8990,732,1,1,0,1
4,2014-07-31,11063,892,1,1,0,1
5,2014-08-01,10242,866,1,1,0,1
6,2014-08-02,7949,716,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,11110,899,1,1,0,1
2,2014-08-05,8187,732,1,1,0,1
3,2014-08-06,7683,717,1,1,0,1
4,2014-08-07,7398,695,1,1,0,1
5,2014-08-08,8317,820,1,1,0,1
6,2014-08-09,7969,744,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7460,776,1,0,0,1
2,2014-08-12,5540,582,1,0,0,1
3,2014-08-13,6584,628,1,0,0,1
4,2014-08-14,6231,646,1,0,0,1
5,2014-08-15,7944,769,1,0,0,1
6,2014-08-16,7124,703,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9700,798,1,1,0,1
2,2014-08-19,8166,705,1,1,0,1
3,2014-08-20,7332,694,1,1,0,1
4,2014-08-21,8060,716,1,1,0,1
5,2014-08-22,8430,771,1,1,0,1
6,2014-08-23,7347,765,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7226,734,1,0,0,0
2,2014-08-26,6108,629,1,0,0,0
3,2014-08-27,6212,647,1,0,0,0
4,2014-08-28,7133,697,1,0,0,0
5,2014-08-29,10295,861,1,0,0,0
6,2014-08-30,10054,846,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10807,946,1,1,0,0
2,2014-09-02,9434,808,1,1,0,0
3,2014-09-03,8083,755,1,1,0,0
4,2014-09-04,8725,756,1,1,0,0
5,2014-09-05,9339,855,1,1,0,0
6,2014-09-06,7856,790,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7309,720,1,0,0,0
2,2014-09-09,6494,619,1,0,0,0
3,2014-09-10,5802,592,1,0,0,0
4,2014-09-11,6749,689,1,0,0,0
5,2014-09-12,7049,703,1,0,0,0
6,2014-09-13,8098,791,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
