@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S763.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S762.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-04-24,2888,291,1,1,0,0
4,2013-04-25,2828,321,1,1,0,0
5,2013-04-26,3487,357,1,1,0,0
6,2013-04-27,3582,402,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,4398,428,1,1,0,0
2,2013-04-30,4970,488,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,4018,422,1,1,0,0
5,2013-05-03,4276,396,1,1,0,0
6,2013-05-04,3630,378,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,2971,333,1,0,0,0
2,2013-05-07,2990,307,1,0,0,0
3,2013-05-08,3667,389,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4331,428,1,0,0,0
6,2013-05-11,3773,423,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,3989,408,1,1,0,0
2,2013-05-14,3260,307,1,1,0,0
3,2013-05-15,3777,385,1,1,0,0
4,2013-05-16,4058,378,1,1,0,0
5,2013-05-17,3971,382,1,1,0,0
6,2013-05-18,2955,350,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3571,375,1,0,0,1
3,2013-05-22,3119,332,1,0,0,1
4,2013-05-23,2657,287,1,0,0,1
5,2013-05-24,2272,265,1,0,0,1
6,2013-05-25,3577,361,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,4798,427,1,1,0,1
2,2013-05-28,3252,320,1,1,0,1
3,2013-05-29,4974,452,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,6838,531,1,1,0,1
6,2013-06-01,4280,406,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,5116,483,1,1,0,0
2,2013-06-04,3757,345,1,1,0,0
3,2013-06-05,2956,313,1,1,0,0
4,2013-06-06,2978,335,1,1,0,0
5,2013-06-07,3622,359,1,1,0,0
6,2013-06-08,3309,371,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3045,342,1,0,0,0
2,2013-06-11,2422,274,1,0,0,0
3,2013-06-12,2845,272,1,0,0,0
4,2013-06-13,2499,289,1,0,0,0
5,2013-06-14,2744,321,1,0,0,0
6,2013-06-15,3199,360,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,4590,440,1,1,0,0
2,2013-06-18,3796,352,1,1,0,0
3,2013-06-19,3513,337,1,1,0,0
4,2013-06-20,3864,375,1,1,0,0
5,2013-06-21,3812,380,1,1,0,0
6,2013-06-22,3762,416,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3029,332,1,0,0,0
2,2013-06-25,2609,295,1,0,0,0
3,2013-06-26,2444,274,1,0,0,0
4,2013-06-27,2743,308,1,0,0,0
5,2013-06-28,3382,346,1,0,0,0
6,2013-06-29,4149,404,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,5094,481,1,1,0,0
2,2013-07-02,3417,362,1,1,0,0
3,2013-07-03,3808,362,1,1,0,0
4,2013-07-04,3653,396,1,1,0,0
5,2013-07-05,3716,399,1,1,0,0
6,2013-07-06,3543,375,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,2949,311,1,0,0,0
2,2013-07-09,2752,291,1,0,0,0
3,2013-07-10,2862,300,1,0,0,0
4,2013-07-11,2957,331,1,0,0,0
5,2013-07-12,2872,332,1,0,0,0
6,2013-07-13,3219,342,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,5871,481,1,1,0,0
2,2013-07-16,4113,398,1,1,0,0
3,2013-07-17,4168,360,1,1,0,0
4,2013-07-18,3848,393,1,1,0,0
5,2013-07-19,3415,357,1,1,0,0
6,2013-07-20,3743,379,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3121,324,1,0,0,0
2,2013-07-23,2707,291,1,0,0,0
3,2013-07-24,2801,282,1,0,0,0
4,2013-07-25,2149,265,1,0,0,1
5,2013-07-26,2316,278,1,0,0,1
6,2013-07-27,2703,316,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,4556,441,1,1,0,1
2,2013-07-30,3519,346,1,1,0,1
3,2013-07-31,3760,334,1,1,0,1
4,2013-08-01,3335,324,1,1,0,1
5,2013-08-02,3489,359,1,1,0,1
6,2013-08-03,2774,324,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,2092,256,1,0,0,1
2,2013-08-06,1979,212,1,0,0,1
3,2013-08-07,2102,238,1,0,0,1
4,2013-08-08,2854,295,1,0,0,1
5,2013-08-09,2687,317,1,0,0,1
6,2013-08-10,2641,315,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,4160,397,1,1,0,1
2,2013-08-13,3928,347,1,1,0,1
3,2013-08-14,3384,338,1,1,0,1
4,2013-08-15,2996,324,1,1,0,1
5,2013-08-16,3360,325,1,1,0,1
6,2013-08-17,2822,314,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,2909,320,1,0,0,1
2,2013-08-20,2248,246,1,0,0,1
3,2013-08-21,2557,263,1,0,0,1
4,2013-08-22,2472,276,1,0,0,1
5,2013-08-23,2413,269,1,0,0,1
6,2013-08-24,2416,296,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,4942,431,1,1,0,1
2,2013-08-27,3567,345,1,1,0,1
3,2013-08-28,3120,306,1,1,0,1
4,2013-08-29,3284,347,1,1,0,1
5,2013-08-30,3626,373,1,1,0,1
6,2013-08-31,3381,347,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,2484,292,1,0,0,1
2,2013-09-03,2024,228,1,0,0,1
3,2013-09-04,2237,249,1,0,0,1
4,2013-09-05,2485,301,1,0,0,1
5,2013-09-06,2709,322,1,0,0,1
6,2013-09-07,2881,329,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5679,571,1,1,0,0
2,2013-09-10,4392,439,1,1,0,0
3,2013-09-11,3681,383,1,1,0,0
4,2013-09-12,3566,389,1,1,0,0
5,2013-09-13,4243,374,1,1,0,0
6,2013-09-14,3145,384,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3042,358,1,0,0,0
2,2013-09-17,2060,253,1,0,0,0
3,2013-09-18,2208,233,1,0,0,0
4,2013-09-19,2319,292,1,0,0,0
5,2013-09-20,2573,294,1,0,0,0
6,2013-09-21,2388,319,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4358,427,1,1,0,0
2,2013-09-24,3389,331,1,1,0,0
3,2013-09-25,2975,296,1,1,0,0
4,2013-09-26,3671,353,1,1,0,0
5,2013-09-27,3376,362,1,1,0,0
6,2013-09-28,3345,374,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,2523,324,1,0,0,0
2,2013-10-01,2547,289,1,0,0,0
3,2013-10-02,3014,362,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,3246,366,1,0,0,0
6,2013-10-05,3143,337,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,4748,469,1,1,0,0
2,2013-10-08,3483,356,1,1,0,0
3,2013-10-09,3232,345,1,1,0,0
4,2013-10-10,3428,348,1,1,0,0
5,2013-10-11,3748,375,1,1,0,0
6,2013-10-12,3509,365,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3211,343,1,0,0,0
2,2013-10-15,2377,270,1,0,0,0
3,2013-10-16,2492,301,1,0,0,0
4,2013-10-17,2434,290,1,0,0,0
5,2013-10-18,2136,260,1,0,0,0
6,2013-10-19,2963,356,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,4261,423,1,1,0,0
2,2013-10-22,3236,342,1,1,0,0
3,2013-10-23,3255,332,1,1,0,0
4,2013-10-24,3044,312,1,1,0,0
5,2013-10-25,2829,319,1,1,0,0
6,2013-10-26,3154,359,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2386,276,1,0,0,1
2,2013-10-29,2446,292,1,0,0,1
3,2013-10-30,2441,285,1,0,0,1
4,2013-10-31,3858,428,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,4434,488,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,5023,459,1,1,0,0
2,2013-11-05,3527,346,1,1,0,0
3,2013-11-06,3139,312,1,1,0,0
4,2013-11-07,3115,344,1,1,0,0
5,2013-11-08,3538,347,1,1,0,0
6,2013-11-09,3560,417,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2273,285,1,0,0,0
2,2013-11-12,2391,271,1,0,0,0
3,2013-11-13,2233,269,1,0,0,0
4,2013-11-14,2664,298,1,0,0,0
5,2013-11-15,2752,282,1,0,0,0
6,2013-11-16,3444,367,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,4611,417,1,1,0,0
2,2013-11-19,3202,351,1,1,0,0
3,2013-11-20,3378,343,1,1,0,0
4,2013-11-21,3757,373,1,1,0,0
5,2013-11-22,3563,375,1,1,0,0
6,2013-11-23,3768,394,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3395,332,1,0,0,0
2,2013-11-26,2832,282,1,0,0,0
3,2013-11-27,2681,297,1,0,0,0
4,2013-11-28,3562,363,1,0,0,0
5,2013-11-29,4262,403,1,0,0,0
6,2013-11-30,4313,427,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,5101,458,1,1,0,0
2,2013-12-03,4519,392,1,1,0,0
3,2013-12-04,3969,367,1,1,0,0
4,2013-12-05,5210,501,1,1,0,0
5,2013-12-06,4214,386,1,1,0,0
6,2013-12-07,3762,431,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,2935,336,1,0,0,0
2,2013-12-10,2605,300,1,0,0,0
3,2013-12-11,3294,320,1,0,0,0
4,2013-12-12,3047,320,1,0,0,0
5,2013-12-13,3120,338,1,0,0,0
6,2013-12-14,3573,370,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,6693,528,1,1,0,0
2,2013-12-17,5711,466,1,1,0,0
3,2013-12-18,4915,455,1,1,0,0
4,2013-12-19,4691,462,1,1,0,0
5,2013-12-20,5680,480,1,1,0,0
6,2013-12-21,5163,524,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,6933,675,1,0,0,1
2,2013-12-24,2549,286,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3956,421,1,0,0,1
6,2013-12-28,3557,403,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,4785,493,1,0,0,1
2,2013-12-31,2136,253,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3001,320,1,0,0,1
5,2014-01-03,3107,323,1,0,0,1
6,2014-01-04,3345,385,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,5954,539,1,1,0,0
3,2014-01-08,4252,402,1,1,0,0
4,2014-01-09,4174,415,1,1,0,0
5,2014-01-10,3825,385,1,1,0,0
6,2014-01-11,3655,388,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2446,307,1,0,0,0
2,2014-01-14,2448,259,1,0,0,0
3,2014-01-15,2364,289,1,0,0,0
4,2014-01-16,2526,320,1,0,0,0
5,2014-01-17,2467,282,1,0,0,0
6,2014-01-18,3409,388,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5391,477,1,1,0,0
2,2014-01-21,4462,399,1,1,0,0
3,2014-01-22,3819,358,1,1,0,0
4,2014-01-23,4204,406,1,1,0,0
5,2014-01-24,4115,378,1,1,0,0
6,2014-01-25,3341,378,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2667,285,1,0,0,0
2,2014-01-28,1937,251,1,0,0,0
3,2014-01-29,2424,246,1,0,0,0
4,2014-01-30,2873,319,1,0,0,0
5,2014-01-31,2966,320,1,0,0,0
6,2014-02-01,3907,421,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,5471,500,1,1,0,0
2,2014-02-04,4240,419,1,1,0,0
3,2014-02-05,3867,382,1,1,0,0
4,2014-02-06,3898,383,1,1,0,0
5,2014-02-07,3659,362,1,1,0,0
6,2014-02-08,4362,482,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,2859,324,1,0,0,0
2,2014-02-11,2282,284,1,0,0,0
3,2014-02-12,1935,271,1,0,0,0
4,2014-02-13,2951,335,1,0,0,0
5,2014-02-14,3609,377,1,0,0,0
6,2014-02-15,4349,457,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5341,499,1,1,0,0
2,2014-02-18,4030,400,1,1,0,0
3,2014-02-19,3766,372,1,1,0,0
4,2014-02-20,3691,391,1,1,0,0
5,2014-02-21,4012,419,1,1,0,0
6,2014-02-22,4020,428,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,2893,335,1,0,0,0
2,2014-02-25,2272,271,1,0,0,0
3,2014-02-26,2950,305,1,0,0,0
4,2014-02-27,3039,343,1,0,0,0
5,2014-02-28,3860,378,1,0,0,0
6,2014-03-01,4123,443,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6046,541,1,1,0,0
2,2014-03-04,3170,301,1,1,0,0
3,2014-03-05,3661,376,1,1,0,0
4,2014-03-06,4066,413,1,1,0,0
5,2014-03-07,4075,407,1,1,0,0
6,2014-03-08,3314,383,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2726,320,1,0,0,0
2,2014-03-11,2452,281,1,0,0,0
3,2014-03-12,2555,291,1,0,0,0
4,2014-03-13,2993,326,1,0,0,0
5,2014-03-14,2882,292,1,0,0,0
6,2014-03-15,3510,398,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,5082,464,1,1,0,0
2,2014-03-18,4567,417,1,1,0,0
3,2014-03-19,3725,399,1,1,0,0
4,2014-03-20,3792,374,1,1,0,0
5,2014-03-21,3739,376,1,1,0,0
6,2014-03-22,3669,394,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3865,376,1,0,0,0
2,2014-03-25,2993,301,1,0,0,0
3,2014-03-26,2602,306,1,0,0,0
4,2014-03-27,2798,303,1,0,0,0
5,2014-03-28,2657,314,1,0,0,0
6,2014-03-29,3265,370,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,4970,448,1,1,0,0
2,2014-04-01,3820,394,1,1,0,0
3,2014-04-02,3412,363,1,1,0,0
4,2014-04-03,3549,390,1,1,0,0
5,2014-04-04,4322,431,1,1,0,0
6,2014-04-05,3755,414,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,2993,313,1,0,0,0
2,2014-04-08,2620,285,1,0,0,0
3,2014-04-09,2816,300,1,0,0,0
4,2014-04-10,2713,331,1,0,0,0
5,2014-04-11,3069,335,1,0,0,0
6,2014-04-12,3447,378,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6335,525,1,1,0,1
2,2014-04-15,5538,448,1,1,0,1
3,2014-04-16,5228,506,1,1,0,1
4,2014-04-17,5473,540,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5280,598,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3061,370,1,0,0,1
3,2014-04-23,2289,284,1,0,0,1
4,2014-04-24,2608,322,1,0,0,1
5,2014-04-25,2775,328,1,0,0,1
6,2014-04-26,2829,344,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5147,485,1,1,0,0
2,2014-04-29,4470,401,1,1,0,0
3,2014-04-30,5340,539,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,5206,505,1,1,0,0
6,2014-05-03,4284,452,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5557,515,1,1,0,0
2,2014-05-06,4063,394,1,1,0,0
3,2014-05-07,4430,390,1,1,0,0
4,2014-05-08,3976,396,1,1,0,0
5,2014-05-09,4598,440,1,1,0,0
6,2014-05-10,3664,438,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,2780,338,1,0,0,0
2,2014-05-13,2737,314,1,0,0,0
3,2014-05-14,2389,292,1,0,0,0
4,2014-05-15,3141,373,1,0,0,0
5,2014-05-16,3165,340,1,0,0,0
6,2014-05-17,3544,390,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5085,476,1,1,0,0
2,2014-05-20,3449,339,1,1,0,0
3,2014-05-21,3068,314,1,1,0,0
4,2014-05-22,3294,351,1,1,0,0
5,2014-05-23,3951,413,1,1,0,0
6,2014-05-24,3825,401,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,2776,341,1,0,0,0
2,2014-05-27,3133,336,1,0,0,0
3,2014-05-28,3678,426,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,4944,464,1,0,0,0
6,2014-05-31,4230,454,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,5860,481,1,1,0,0
2,2014-06-03,4297,407,1,1,0,0
3,2014-06-04,4369,395,1,1,0,0
4,2014-06-05,4819,482,1,1,0,0
5,2014-06-06,4346,433,1,1,0,0
6,2014-06-07,4889,517,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3474,372,1,0,0,1
3,2014-06-11,2695,298,1,0,0,1
4,2014-06-12,2980,331,1,0,0,1
5,2014-06-13,2991,337,1,0,0,1
6,2014-06-14,3672,382,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5629,480,1,1,0,1
2,2014-06-17,4294,383,1,1,0,1
3,2014-06-18,4929,491,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,4667,480,1,1,0,1
6,2014-06-21,3815,423,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,2780,324,1,0,0,0
2,2014-06-24,2795,317,1,0,0,0
3,2014-06-25,2730,304,1,0,0,0
4,2014-06-26,2408,308,1,0,0,0
5,2014-06-27,3063,350,1,0,0,0
6,2014-06-28,4247,411,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,6622,539,1,1,0,0
2,2014-07-01,4355,387,1,1,0,0
3,2014-07-02,3650,392,1,1,0,0
4,2014-07-03,3365,381,1,1,0,0
5,2014-07-04,3678,375,1,1,0,0
6,2014-07-05,4163,442,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,3155,371,1,0,0,0
2,2014-07-08,2355,281,1,0,0,0
3,2014-07-09,2486,291,1,0,0,0
4,2014-07-10,3003,335,1,0,0,0
5,2014-07-11,3467,351,1,0,0,0
6,2014-07-12,3902,458,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,5002,462,1,1,0,0
2,2014-07-15,3948,397,1,1,0,0
3,2014-07-16,3917,380,1,1,0,0
4,2014-07-17,3939,406,1,1,0,0
5,2014-07-18,3700,387,1,1,0,0
6,2014-07-19,2766,336,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3172,349,1,0,0,0
2,2014-07-22,3102,325,1,0,0,0
3,2014-07-23,2627,317,1,0,0,0
4,2014-07-24,3316,387,1,0,0,0
5,2014-07-25,2801,320,1,0,0,0
6,2014-07-26,3757,386,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5559,448,1,1,0,0
2,2014-07-29,4915,416,1,1,0,0
3,2014-07-30,4425,380,1,1,0,0
4,2014-07-31,5077,459,1,1,0,1
5,2014-08-01,4939,470,1,1,0,1
6,2014-08-02,3649,400,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5037,428,1,1,0,1
2,2014-08-05,4890,377,1,1,0,1
3,2014-08-06,3725,319,1,1,0,1
4,2014-08-07,3910,382,1,1,0,1
5,2014-08-08,4042,369,1,1,0,1
6,2014-08-09,3685,416,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3345,340,1,0,0,1
2,2014-08-12,2508,276,1,0,0,1
3,2014-08-13,2652,274,1,0,0,1
4,2014-08-14,2959,333,1,0,0,1
5,2014-08-15,2951,311,1,0,0,1
6,2014-08-16,3369,361,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5431,469,1,1,0,1
2,2014-08-19,4032,376,1,1,0,1
3,2014-08-20,3381,337,1,1,0,1
4,2014-08-21,4228,421,1,1,0,1
5,2014-08-22,3859,346,1,1,0,1
6,2014-08-23,3378,370,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3661,377,1,0,0,1
2,2014-08-26,2934,309,1,0,0,1
3,2014-08-27,3163,324,1,0,0,1
4,2014-08-28,3147,330,1,0,0,1
5,2014-08-29,4085,391,1,0,0,1
6,2014-08-30,4387,433,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,5096,491,1,1,0,1
2,2014-09-02,3810,373,1,1,0,1
3,2014-09-03,3671,360,1,1,0,1
4,2014-09-04,4122,422,1,1,0,1
5,2014-09-05,4271,405,1,1,0,1
6,2014-09-06,4215,421,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,3136,346,1,0,0,1
2,2014-09-09,2735,316,1,0,0,1
3,2014-09-10,3109,325,1,0,0,1
4,2014-09-11,2953,323,1,0,0,1
5,2014-09-12,3690,350,1,0,0,1
6,2014-09-13,3715,421,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,6324,581,1,1,0,0
