@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S57.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S56.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5886,469,1,0,0,1
3,2013-04-03,5418,428,1,0,0,1
4,2013-04-04,5613,416,1,0,0,1
5,2013-04-05,6617,470,1,0,0,1
6,2013-04-06,7740,575,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,8568,561,1,1,0,0
2,2013-04-09,7774,509,1,1,0,0
3,2013-04-10,7047,471,1,1,0,0
4,2013-04-11,6445,485,1,1,0,0
5,2013-04-12,7467,537,1,1,0,0
6,2013-04-13,7457,533,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4729,386,1,0,0,0
2,2013-04-16,5396,377,1,0,0,0
3,2013-04-17,4786,381,1,0,0,0
4,2013-04-18,5292,399,1,0,0,0
5,2013-04-19,5880,448,1,0,0,0
6,2013-04-20,7647,557,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8227,541,1,1,0,0
2,2013-04-23,7696,523,1,1,0,0
3,2013-04-24,6402,444,1,1,0,0
4,2013-04-25,6862,468,1,1,0,0
5,2013-04-26,7781,519,1,1,0,0
6,2013-04-27,7799,554,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8792,595,1,1,0,0
2,2013-04-30,9692,626,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8220,574,1,1,0,0
5,2013-05-03,8425,628,1,1,0,0
6,2013-05-04,7846,592,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5983,476,1,0,0,0
2,2013-05-07,6001,434,1,0,0,0
3,2013-05-08,7069,528,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7255,572,1,0,0,0
6,2013-05-11,7171,594,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,8559,568,1,1,0,0
2,2013-05-14,7263,482,1,1,0,0
3,2013-05-15,6953,475,1,1,0,0
4,2013-05-16,7091,508,1,1,0,0
5,2013-05-17,8826,597,1,1,0,0
6,2013-05-18,6579,537,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6196,509,1,0,0,0
3,2013-05-22,5566,401,1,0,0,0
4,2013-05-23,6500,458,1,0,0,0
5,2013-05-24,6352,495,1,0,0,0
6,2013-05-25,7252,532,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9397,598,1,1,0,0
2,2013-05-28,6823,445,1,1,0,0
3,2013-05-29,10642,679,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10925,709,1,1,0,0
6,2013-06-01,7866,568,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8425,582,1,1,0,0
2,2013-06-04,6274,426,1,1,0,0
3,2013-06-05,6658,462,1,1,0,0
4,2013-06-06,6727,466,1,1,0,0
5,2013-06-07,7114,479,1,1,0,0
6,2013-06-08,7115,484,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5639,414,1,0,0,0
2,2013-06-11,4364,333,1,0,0,0
3,2013-06-12,4887,353,1,0,0,0
4,2013-06-13,4652,361,1,0,0,0
5,2013-06-14,6442,463,1,0,0,0
6,2013-06-15,7596,518,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8606,539,1,1,0,0
2,2013-06-18,6403,410,1,1,0,0
3,2013-06-19,5392,394,1,1,0,0
4,2013-06-20,6674,459,1,1,0,0
5,2013-06-21,6982,491,1,1,0,0
6,2013-06-22,7758,525,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5537,424,1,0,0,0
2,2013-06-25,4271,324,1,0,0,0
3,2013-06-26,4804,356,1,0,0,0
4,2013-06-27,6118,416,1,0,0,0
5,2013-06-28,6524,485,1,0,0,0
6,2013-06-29,8813,584,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8455,526,1,1,0,0
2,2013-07-02,8361,521,1,1,0,0
3,2013-07-03,8382,497,1,1,0,0
4,2013-07-04,7243,465,1,1,0,0
5,2013-07-05,8126,545,1,1,0,0
6,2013-07-06,7684,514,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,5262,378,1,0,0,1
2,2013-07-09,4321,302,1,0,0,1
3,2013-07-10,4549,321,1,0,0,1
4,2013-07-11,5205,385,1,0,0,1
5,2013-07-12,5148,394,1,0,0,1
6,2013-07-13,5685,399,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,7149,434,1,1,0,1
2,2013-07-16,6529,410,1,1,0,1
3,2013-07-17,5945,341,1,1,0,1
4,2013-07-18,5714,387,1,1,0,1
5,2013-07-19,6006,416,1,1,0,1
6,2013-07-20,5775,400,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,4251,329,1,0,0,1
2,2013-07-23,4328,300,1,0,0,1
3,2013-07-24,4363,302,1,0,0,1
4,2013-07-25,4187,314,1,0,0,1
5,2013-07-26,4215,324,1,0,0,1
6,2013-07-27,5211,374,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,7936,502,1,1,0,1
2,2013-07-30,5963,398,1,1,0,1
3,2013-07-31,6386,410,1,1,0,1
4,2013-08-01,5917,400,1,1,0,1
5,2013-08-02,5595,388,1,1,0,1
6,2013-08-03,5825,411,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,4098,319,1,0,0,1
2,2013-08-06,4150,294,1,0,0,1
3,2013-08-07,5063,326,1,0,0,1
4,2013-08-08,4374,334,1,0,0,1
5,2013-08-09,4885,358,1,0,0,1
6,2013-08-10,5818,407,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,8350,503,1,1,0,1
2,2013-08-13,5882,418,1,1,0,1
3,2013-08-14,5570,392,1,1,0,1
4,2013-08-15,5587,393,1,1,0,1
5,2013-08-16,6034,413,1,1,0,1
6,2013-08-17,6185,421,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5692,425,1,0,0,0
2,2013-08-20,4146,335,1,0,0,0
3,2013-08-21,4546,364,1,0,0,0
4,2013-08-22,4436,343,1,0,0,0
5,2013-08-23,5075,404,1,0,0,0
6,2013-08-24,5602,437,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8774,539,1,1,0,0
2,2013-08-27,6400,429,1,1,0,0
3,2013-08-28,6074,394,1,1,0,0
4,2013-08-29,5571,386,1,1,0,0
5,2013-08-30,6726,453,1,1,0,0
6,2013-08-31,6081,411,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5180,380,1,0,0,0
2,2013-09-03,4160,308,1,0,0,0
3,2013-09-04,3979,312,1,0,0,0
4,2013-09-05,4663,349,1,0,0,0
5,2013-09-06,4883,342,1,0,0,0
6,2013-09-07,6142,448,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8230,514,1,1,0,0
2,2013-09-10,6926,426,1,1,0,0
3,2013-09-11,5881,376,1,1,0,0
4,2013-09-12,5844,392,1,1,0,0
5,2013-09-13,6738,434,1,1,0,0
6,2013-09-14,6509,461,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4262,325,1,0,0,0
2,2013-09-17,4459,319,1,0,0,0
3,2013-09-18,3819,268,1,0,0,0
4,2013-09-19,4682,367,1,0,0,0
5,2013-09-20,5291,380,1,0,0,0
6,2013-09-21,5754,450,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5737,405,1,1,0,0
2,2013-09-24,5810,411,1,1,0,0
3,2013-09-25,4984,359,1,1,0,0
4,2013-09-26,5824,433,1,1,0,0
5,2013-09-27,6868,484,1,1,0,0
6,2013-09-28,7761,534,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5297,417,1,0,0,0
2,2013-10-01,4838,355,1,0,0,0
3,2013-10-02,6340,461,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7561,536,1,0,0,0
6,2013-10-05,6709,471,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8200,533,1,1,0,0
2,2013-10-08,8109,481,1,1,0,0
3,2013-10-09,6057,391,1,1,0,0
4,2013-10-10,6621,445,1,1,0,0
5,2013-10-11,7292,504,1,1,0,0
6,2013-10-12,6696,453,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4046,285,1,0,0,1
2,2013-10-15,3799,287,1,0,0,1
3,2013-10-16,3884,281,1,0,0,1
4,2013-10-17,4166,305,1,0,0,1
5,2013-10-18,4971,368,1,0,0,1
6,2013-10-19,5274,389,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,7873,484,1,1,0,1
2,2013-10-22,5498,344,1,1,0,1
3,2013-10-23,5530,381,1,1,0,1
4,2013-10-24,6721,461,1,1,0,1
5,2013-10-25,6951,501,1,1,0,1
6,2013-10-26,6053,475,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5014,384,1,0,0,0
2,2013-10-29,4753,326,1,0,0,0
3,2013-10-30,5288,349,1,0,0,0
4,2013-10-31,5330,385,1,0,0,0
5,2013-11-01,6818,454,1,0,0,0
6,2013-11-02,7703,556,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8427,575,1,1,0,0
2,2013-11-05,6610,468,1,1,0,0
3,2013-11-06,5969,396,1,1,0,0
4,2013-11-07,6987,474,1,1,0,0
5,2013-11-08,6802,447,1,1,0,0
6,2013-11-09,7039,498,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4533,352,1,0,0,0
2,2013-11-12,4594,343,1,0,0,0
3,2013-11-13,4660,335,1,0,0,0
4,2013-11-14,5007,379,1,0,0,0
5,2013-11-15,6408,427,1,0,0,0
6,2013-11-16,7158,523,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9018,592,1,1,0,0
2,2013-11-19,8234,499,1,1,0,0
3,2013-11-20,6020,416,1,1,0,0
4,2013-11-21,6482,478,1,1,0,0
5,2013-11-22,7468,500,1,1,0,0
6,2013-11-23,7583,541,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5668,412,1,0,0,0
2,2013-11-26,5337,403,1,0,0,0
3,2013-11-27,5538,377,1,0,0,0
4,2013-11-28,6474,430,1,0,0,0
5,2013-11-29,7796,512,1,0,0,0
6,2013-11-30,8637,560,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9080,572,1,1,0,0
2,2013-12-03,7835,495,1,1,0,0
3,2013-12-04,8395,498,1,1,0,0
4,2013-12-05,8432,576,1,1,0,0
5,2013-12-06,7882,507,1,1,0,0
6,2013-12-07,6760,491,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5285,421,1,0,0,0
2,2013-12-10,5921,399,1,0,0,0
3,2013-12-11,5750,379,1,0,0,0
4,2013-12-12,5317,397,1,0,0,0
5,2013-12-13,6291,447,1,0,0,0
6,2013-12-14,8111,546,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10596,625,1,1,0,0
2,2013-12-17,9679,579,1,1,0,0
3,2013-12-18,9778,607,1,1,0,0
4,2013-12-19,10396,640,1,1,0,0
5,2013-12-20,10938,716,1,1,0,0
6,2013-12-21,10629,680,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13707,1019,1,0,0,1
2,2013-12-24,5466,458,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6443,480,1,0,0,1
6,2013-12-28,6953,532,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,8179,623,1,0,0,1
2,2013-12-31,3798,324,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6064,405,1,0,0,1
5,2014-01-03,5577,423,1,0,0,1
6,2014-01-04,6383,485,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,8499,550,1,1,0,1
2,2014-01-07,7118,462,1,1,0,1
3,2014-01-08,5863,410,1,1,0,1
4,2014-01-09,5634,426,1,1,0,1
5,2014-01-10,7219,525,1,1,0,1
6,2014-01-11,6880,517,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5248,387,1,0,0,0
2,2014-01-14,5225,367,1,0,0,0
3,2014-01-15,4418,332,1,0,0,0
4,2014-01-16,4407,367,1,0,0,0
5,2014-01-17,5487,438,1,0,0,0
6,2014-01-18,7063,527,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8761,546,1,1,0,0
2,2014-01-21,7208,481,1,1,0,0
3,2014-01-22,5543,402,1,1,0,0
4,2014-01-23,6695,480,1,1,0,0
5,2014-01-24,7524,493,1,1,0,0
6,2014-01-25,7435,512,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4605,346,1,0,0,0
2,2014-01-28,4767,345,1,0,0,0
3,2014-01-29,4832,353,1,0,0,0
4,2014-01-30,5077,367,1,0,0,0
5,2014-01-31,5989,405,1,0,0,0
6,2014-02-01,7755,537,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8688,535,1,1,0,0
2,2014-02-04,7799,495,1,1,0,0
3,2014-02-05,6508,408,1,1,0,0
4,2014-02-06,6399,453,1,1,0,0
5,2014-02-07,6825,488,1,1,0,0
6,2014-02-08,8116,621,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5708,402,1,0,0,0
2,2014-02-11,4394,356,1,0,0,0
3,2014-02-12,4617,371,1,0,0,0
4,2014-02-13,5609,404,1,0,0,0
5,2014-02-14,6939,508,1,0,0,0
6,2014-02-15,7286,563,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9068,583,1,1,0,0
2,2014-02-18,7033,482,1,1,0,0
3,2014-02-19,5332,393,1,1,0,0
4,2014-02-20,6626,465,1,1,0,0
5,2014-02-21,7087,501,1,1,0,0
6,2014-02-22,6990,507,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4972,367,1,0,0,0
2,2014-02-25,4545,375,1,0,0,0
3,2014-02-26,4603,359,1,0,0,0
4,2014-02-27,5968,454,1,0,0,0
5,2014-02-28,7501,511,1,0,0,0
6,2014-03-01,9269,625,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10619,652,1,1,0,0
2,2014-03-04,7301,480,1,1,0,0
3,2014-03-05,7173,468,1,1,0,0
4,2014-03-06,7561,501,1,1,0,0
5,2014-03-07,8182,568,1,1,0,0
6,2014-03-08,7163,549,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4827,403,1,0,0,0
2,2014-03-11,5365,385,1,0,0,0
3,2014-03-12,4382,326,1,0,0,0
4,2014-03-13,5105,396,1,0,0,0
5,2014-03-14,5937,431,1,0,0,0
6,2014-03-15,7946,550,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8859,561,1,1,0,0
2,2014-03-18,6585,414,1,1,0,0
3,2014-03-19,6186,413,1,1,0,0
4,2014-03-20,5794,415,1,1,0,0
5,2014-03-21,8082,544,1,1,0,0
6,2014-03-22,7121,525,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5290,427,1,0,0,0
2,2014-03-25,4861,373,1,0,0,0
3,2014-03-26,4738,349,1,0,0,0
4,2014-03-27,4716,398,1,0,0,0
5,2014-03-28,6518,453,1,0,0,0
6,2014-03-29,7278,528,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9115,576,1,1,0,0
2,2014-04-01,7920,496,1,1,0,0
3,2014-04-02,7809,455,1,1,0,0
4,2014-04-03,7396,494,1,1,0,0
5,2014-04-04,8254,511,1,1,0,0
6,2014-04-05,7292,513,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6031,446,1,0,0,0
2,2014-04-08,4968,375,1,0,0,0
3,2014-04-09,5229,379,1,0,0,0
4,2014-04-10,6250,451,1,0,0,0
5,2014-04-11,6461,448,1,0,0,0
6,2014-04-12,7326,520,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9658,585,1,1,0,1
2,2014-04-15,8152,544,1,1,0,1
3,2014-04-16,7619,523,1,1,0,1
4,2014-04-17,9128,656,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10138,755,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5187,410,1,0,0,1
3,2014-04-23,4665,361,1,0,0,1
4,2014-04-24,5126,393,1,0,0,1
5,2014-04-25,5723,411,1,0,0,1
6,2014-04-26,8054,541,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9784,615,1,1,0,0
2,2014-04-29,9252,593,1,1,0,0
3,2014-04-30,10385,689,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10702,726,1,1,0,0
6,2014-05-03,9071,603,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8737,560,1,1,0,0
2,2014-05-06,8357,527,1,1,0,0
3,2014-05-07,7420,491,1,1,0,0
4,2014-05-08,7505,537,1,1,0,0
5,2014-05-09,7876,562,1,1,0,0
6,2014-05-10,8283,592,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6242,473,1,0,0,0
2,2014-05-13,5695,428,1,0,0,0
3,2014-05-14,5646,406,1,0,0,0
4,2014-05-15,5831,435,1,0,0,0
5,2014-05-16,6573,472,1,0,0,0
6,2014-05-17,6745,527,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8978,599,1,1,0,0
2,2014-05-20,7300,485,1,1,0,0
3,2014-05-21,7218,448,1,1,0,0
4,2014-05-22,6505,490,1,1,0,0
5,2014-05-23,8521,561,1,1,0,0
6,2014-05-24,7749,577,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6140,481,1,0,0,0
2,2014-05-27,7076,465,1,0,0,0
3,2014-05-28,10033,656,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10162,699,1,0,0,0
6,2014-05-31,7466,524,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9958,626,1,1,0,0
2,2014-06-03,9505,592,1,1,0,0
3,2014-06-04,8269,524,1,1,0,0
4,2014-06-05,9267,622,1,1,0,0
5,2014-06-06,8565,604,1,1,0,0
6,2014-06-07,8250,623,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6902,525,1,0,0,0
3,2014-06-11,7096,482,1,0,0,0
4,2014-06-12,6124,503,1,0,0,0
5,2014-06-13,7059,512,1,0,0,0
6,2014-06-14,8486,626,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8888,586,1,1,0,0
2,2014-06-17,8621,565,1,1,0,0
3,2014-06-18,9075,650,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10288,700,1,1,0,0
6,2014-06-21,8301,593,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5716,437,1,0,0,0
2,2014-06-24,5905,416,1,0,0,0
3,2014-06-25,5117,391,1,0,0,0
4,2014-06-26,5381,420,1,0,0,0
5,2014-06-27,6620,477,1,0,0,0
6,2014-06-28,9601,623,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9111,582,1,1,0,0
2,2014-07-01,8500,570,1,1,0,0
3,2014-07-02,7777,485,1,1,0,0
4,2014-07-03,8217,539,1,1,0,0
5,2014-07-04,7646,551,1,1,0,0
6,2014-07-05,8127,594,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6263,476,1,0,0,0
2,2014-07-08,5194,400,1,0,0,0
3,2014-07-09,5448,400,1,0,0,0
4,2014-07-10,6563,451,1,0,0,0
5,2014-07-11,6084,479,1,0,0,0
6,2014-07-12,8565,625,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8001,541,1,1,0,0
2,2014-07-15,8997,571,1,1,0,0
3,2014-07-16,7319,480,1,1,0,0
4,2014-07-17,8787,561,1,1,0,0
5,2014-07-18,7584,563,1,1,0,0
6,2014-07-19,7752,547,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6952,517,1,0,0,0
2,2014-07-22,5945,427,1,0,0,0
3,2014-07-23,5887,437,1,0,0,0
4,2014-07-24,6696,486,1,0,0,0
5,2014-07-25,6489,484,1,0,0,0
6,2014-07-26,8012,586,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9384,614,1,1,0,1
2,2014-07-29,8278,492,1,1,0,1
3,2014-07-30,9237,553,1,1,0,1
4,2014-07-31,8596,550,1,1,0,0
5,2014-08-01,9516,625,1,1,0,1
6,2014-08-02,7363,565,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,8884,566,1,1,0,1
2,2014-08-05,7911,555,1,1,0,1
3,2014-08-06,7203,500,1,1,0,1
4,2014-08-07,8147,530,1,1,0,1
5,2014-08-08,7354,501,1,1,0,1
6,2014-08-09,7304,541,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,6202,453,1,0,0,1
2,2014-08-12,6346,439,1,0,0,1
3,2014-08-13,5225,401,1,0,0,1
4,2014-08-14,5931,454,1,0,0,1
5,2014-08-15,6626,448,1,0,0,1
6,2014-08-16,7235,544,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,9832,628,1,1,0,1
2,2014-08-19,7825,533,1,1,0,1
3,2014-08-20,7636,508,1,1,0,1
4,2014-08-21,7579,529,1,1,0,1
5,2014-08-22,7233,510,1,1,0,1
6,2014-08-23,6752,517,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5324,438,1,0,0,1
2,2014-08-26,6035,448,1,0,0,1
3,2014-08-27,4975,399,1,0,0,1
4,2014-08-28,6385,479,1,0,0,1
5,2014-08-29,7121,492,1,0,0,1
6,2014-08-30,7977,554,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,9528,609,1,1,0,1
2,2014-09-02,8577,562,1,1,0,1
3,2014-09-03,7573,508,1,1,0,1
4,2014-09-04,8208,543,1,1,0,1
5,2014-09-05,7411,522,1,1,0,1
6,2014-09-06,7907,603,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7824,567,1,0,0,0
2,2014-09-09,5988,474,1,0,0,0
3,2014-09-10,6507,488,1,0,0,0
4,2014-09-11,6820,507,1,0,0,0
5,2014-09-12,6852,501,1,0,0,0
6,2014-09-13,7885,589,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
