@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S71.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S70.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-08,7261,737,1,1,0,0
6,2013-03-09,5263,547,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5377,619,1,0,0,0
2,2013-03-12,5906,644,1,0,0,0
3,2013-03-13,5256,579,1,0,0,0
4,2013-03-14,4990,592,1,0,0,0
5,2013-03-15,6136,689,1,0,0,0
6,2013-03-16,5839,617,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,9432,874,1,1,0,1
2,2013-03-19,7307,727,1,1,0,1
3,2013-03-20,6132,661,1,1,0,1
4,2013-03-21,6503,708,1,1,0,1
5,2013-03-22,7054,705,1,1,0,1
6,2013-03-23,4756,576,1,0,0,1
7,2013-03-24,0,0,0,0,0,1
1,2013-03-25,9378,871,1,1,0,1
2,2013-03-26,7964,794,1,1,0,1
3,2013-03-27,7791,788,1,1,0,1
4,2013-03-28,9853,959,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8894,935,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6409,724,1,0,0,1
3,2013-04-03,5692,632,1,0,0,0
4,2013-04-04,5205,623,1,0,0,0
5,2013-04-05,5997,666,1,0,0,0
6,2013-04-06,5076,575,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9473,885,1,1,0,0
2,2013-04-09,7416,706,1,1,0,0
3,2013-04-10,6735,678,1,1,0,0
4,2013-04-11,6584,699,1,1,0,0
5,2013-04-12,7546,771,1,1,0,0
6,2013-04-13,5252,635,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4150,548,1,0,0,0
2,2013-04-16,4031,505,1,0,0,0
3,2013-04-17,4243,539,1,0,0,0
4,2013-04-18,4391,534,1,0,0,0
5,2013-04-19,5669,638,1,0,0,0
6,2013-04-20,5169,603,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,8001,801,1,1,0,0
2,2013-04-23,8100,758,1,1,0,0
3,2013-04-24,6439,658,1,1,0,0
4,2013-04-25,6114,664,1,1,0,0
5,2013-04-26,6425,677,1,1,0,0
6,2013-04-27,5903,607,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9178,898,1,1,0,0
2,2013-04-30,8850,870,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8256,870,1,1,0,0
5,2013-05-03,8106,828,1,1,0,0
6,2013-05-04,5370,602,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5082,616,1,0,0,0
2,2013-05-07,5187,662,1,0,0,0
3,2013-05-08,6806,753,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,7050,807,1,0,0,1
6,2013-05-11,6107,660,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9537,885,1,1,0,0
2,2013-05-14,7373,775,1,1,0,0
3,2013-05-15,6039,641,1,1,0,0
4,2013-05-16,6788,711,1,1,0,0
5,2013-05-17,6691,706,1,1,0,0
6,2013-05-18,5561,589,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5522,651,1,0,0,1
3,2013-05-22,4933,614,1,0,0,0
4,2013-05-23,5832,612,1,0,0,0
5,2013-05-24,5772,640,1,0,0,0
6,2013-05-25,5454,598,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9124,887,1,1,0,0
2,2013-05-28,7151,732,1,1,0,0
3,2013-05-29,7226,741,1,1,0,0
4,2013-05-30,6975,737,1,1,0,0
5,2013-05-31,7378,778,1,1,0,0
6,2013-06-01,7081,744,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9210,887,1,1,0,0
2,2013-06-04,7668,763,1,1,0,0
3,2013-06-05,6952,733,1,1,0,0
4,2013-06-06,6381,711,1,1,0,0
5,2013-06-07,7617,758,1,1,0,0
6,2013-06-08,5580,612,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6002,657,1,0,0,0
2,2013-06-11,4806,562,1,0,0,0
3,2013-06-12,5087,582,1,0,0,0
4,2013-06-13,4881,577,1,0,0,0
5,2013-06-14,6456,650,1,0,0,0
6,2013-06-15,5400,592,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10275,892,1,1,0,0
2,2013-06-18,7065,723,1,1,0,0
3,2013-06-19,6205,673,1,1,0,0
4,2013-06-20,6532,649,1,1,0,0
5,2013-06-21,7065,719,1,1,0,0
6,2013-06-22,5915,632,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6235,673,1,0,0,0
2,2013-06-25,5302,606,1,0,0,0
3,2013-06-26,5296,611,1,0,0,0
4,2013-06-27,6164,641,1,0,0,1
5,2013-06-28,6526,651,1,0,0,1
6,2013-06-29,6628,661,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10188,917,1,1,0,1
2,2013-07-02,7404,696,1,1,0,1
3,2013-07-03,6663,665,1,1,0,1
4,2013-07-04,6827,703,1,1,0,1
5,2013-07-05,7242,736,1,1,0,1
6,2013-07-06,4595,506,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,5036,557,1,0,0,1
2,2013-07-09,5470,555,1,0,0,1
3,2013-07-10,5082,555,1,0,0,1
4,2013-07-11,4937,564,1,0,0,1
5,2013-07-12,4939,570,1,0,0,1
6,2013-07-13,4625,512,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,10430,877,1,1,0,1
2,2013-07-16,6072,608,1,1,0,1
3,2013-07-17,6349,625,1,1,0,1
4,2013-07-18,6160,633,1,1,0,1
5,2013-07-19,6615,666,1,1,0,1
6,2013-07-20,4694,523,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,5176,570,1,0,0,1
2,2013-07-23,4033,462,1,0,0,1
3,2013-07-24,4570,521,1,0,0,1
4,2013-07-25,5177,569,1,0,0,1
5,2013-07-26,4934,552,1,0,0,1
6,2013-07-27,4363,473,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,9991,906,1,1,0,1
2,2013-07-30,9017,839,1,1,0,1
3,2013-07-31,7968,807,1,1,0,1
4,2013-08-01,7089,721,1,1,0,1
5,2013-08-02,6453,631,1,1,0,1
6,2013-08-03,5264,578,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,5826,683,1,0,0,1
2,2013-08-06,5969,650,1,0,0,1
3,2013-08-07,5402,642,1,0,0,1
4,2013-08-08,4831,614,1,0,0,0
5,2013-08-09,5667,666,1,0,0,0
6,2013-08-10,4792,558,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10006,998,1,1,0,0
2,2013-08-13,7514,814,1,1,0,0
3,2013-08-14,7306,780,1,1,0,0
4,2013-08-15,6874,753,1,1,0,0
5,2013-08-16,6977,748,1,1,0,0
6,2013-08-17,4708,527,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5046,586,1,0,0,0
2,2013-08-20,4829,582,1,0,0,0
3,2013-08-21,4674,570,1,0,0,0
4,2013-08-22,4744,594,1,0,0,0
5,2013-08-23,4851,600,1,0,0,0
6,2013-08-24,4904,539,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8608,857,1,1,0,0
2,2013-08-27,7163,705,1,1,0,0
3,2013-08-28,7043,723,1,1,0,0
4,2013-08-29,6636,689,1,1,0,0
5,2013-08-30,7892,771,1,1,0,0
6,2013-08-31,5924,658,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5539,638,1,0,0,0
2,2013-09-03,5278,595,1,0,0,0
3,2013-09-04,4568,566,1,0,0,0
4,2013-09-05,4815,579,1,0,0,0
5,2013-09-06,4604,569,1,0,0,0
6,2013-09-07,4401,493,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,9311,879,1,1,0,0
2,2013-09-10,7968,762,1,1,0,0
3,2013-09-11,6999,683,1,1,0,0
4,2013-09-12,6717,702,1,1,0,0
5,2013-09-13,6990,751,1,1,0,0
6,2013-09-14,5339,548,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5195,588,1,0,0,0
2,2013-09-17,4551,612,1,0,0,0
3,2013-09-18,4591,531,1,0,0,0
4,2013-09-19,4736,568,1,0,0,0
5,2013-09-20,4972,587,1,0,0,0
6,2013-09-21,5442,557,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8513,849,1,1,0,0
2,2013-09-24,7072,700,1,1,0,0
3,2013-09-25,5738,612,1,1,0,0
4,2013-09-26,6799,710,1,1,0,0
5,2013-09-27,6230,699,1,1,0,0
6,2013-09-28,5535,589,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5767,677,1,0,0,0
2,2013-10-01,5823,641,1,0,0,0
3,2013-10-02,5291,648,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7130,758,1,0,0,1
6,2013-10-05,5811,638,1,0,0,1
7,2013-10-06,0,0,0,0,0,1
1,2013-10-07,9525,864,1,1,0,1
2,2013-10-08,6723,693,1,1,0,1
3,2013-10-09,6250,619,1,1,0,1
4,2013-10-10,6314,643,1,1,0,1
5,2013-10-11,6732,642,1,1,0,1
6,2013-10-12,5051,581,1,0,0,1
7,2013-10-13,0,0,0,0,0,1
1,2013-10-14,6004,640,1,0,0,1
2,2013-10-15,5004,554,1,0,0,1
3,2013-10-16,4602,546,1,0,0,1
4,2013-10-17,4869,533,1,0,0,1
5,2013-10-18,4932,550,1,0,0,1
6,2013-10-19,4828,554,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,8634,865,1,1,0,0
2,2013-10-22,6514,638,1,1,0,0
3,2013-10-23,6457,687,1,1,0,0
4,2013-10-24,6430,692,1,1,0,0
5,2013-10-25,5935,665,1,1,0,0
6,2013-10-26,5151,548,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4620,567,1,0,0,0
2,2013-10-29,5085,569,1,0,0,0
3,2013-10-30,4747,566,1,0,0,0
4,2013-10-31,5595,651,1,0,0,0
5,2013-11-01,5571,650,1,0,0,0
6,2013-11-02,6721,741,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8555,789,1,1,0,0
2,2013-11-05,7951,746,1,1,0,0
3,2013-11-06,6782,690,1,1,0,0
4,2013-11-07,7119,727,1,1,0,0
5,2013-11-08,6746,692,1,1,0,0
6,2013-11-09,6665,687,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5337,671,1,0,0,0
2,2013-11-12,5098,572,1,0,0,0
3,2013-11-13,4939,585,1,0,0,0
4,2013-11-14,5716,619,1,0,0,0
5,2013-11-15,6087,631,1,0,0,0
6,2013-11-16,5846,638,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9352,871,1,1,0,0
2,2013-11-19,8119,769,1,1,0,0
3,2013-11-20,8235,781,1,1,0,0
4,2013-11-21,6543,677,1,1,0,0
5,2013-11-22,6475,708,1,1,0,0
6,2013-11-23,6300,655,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6938,699,1,0,0,0
2,2013-11-26,6377,653,1,0,0,0
3,2013-11-27,6714,657,1,0,0,0
4,2013-11-28,6539,710,1,0,0,0
5,2013-11-29,7864,734,1,0,0,0
6,2013-11-30,8855,898,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12089,1054,1,1,0,0
2,2013-12-03,9471,862,1,1,0,0
3,2013-12-04,9317,877,1,1,0,0
4,2013-12-05,7662,708,1,1,0,0
5,2013-12-06,7538,745,1,1,0,0
6,2013-12-07,7444,728,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6407,697,1,0,0,0
2,2013-12-10,6647,710,1,0,0,0
3,2013-12-11,6112,662,1,0,0,0
4,2013-12-12,6487,698,1,0,0,0
5,2013-12-13,5699,663,1,0,0,0
6,2013-12-14,8908,889,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15012,1239,1,1,0,0
2,2013-12-17,10713,950,1,1,0,0
3,2013-12-18,10866,1005,1,1,0,0
4,2013-12-19,10619,1018,1,1,0,0
5,2013-12-20,10554,1032,1,1,0,0
6,2013-12-21,10397,1036,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13125,1406,1,0,0,1
2,2013-12-24,4180,460,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7187,807,1,0,0,1
6,2013-12-28,6389,715,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,7632,886,1,0,0,1
2,2013-12-31,2903,343,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5974,715,1,0,0,1
5,2014-01-03,6586,708,1,0,0,1
6,2014-01-04,6008,670,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,10900,977,1,1,0,0
2,2014-01-07,8286,802,1,1,0,0
3,2014-01-08,7647,730,1,1,0,0
4,2014-01-09,6939,694,1,1,0,0
5,2014-01-10,7178,738,1,1,0,0
6,2014-01-11,6051,635,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5036,605,1,0,0,0
2,2014-01-14,4569,580,1,0,0,0
3,2014-01-15,4507,560,1,0,0,0
4,2014-01-16,4525,561,1,0,0,0
5,2014-01-17,5505,632,1,0,0,0
6,2014-01-18,5706,661,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9946,925,1,1,0,0
2,2014-01-21,6854,685,1,1,0,0
3,2014-01-22,7565,675,1,1,0,0
4,2014-01-23,6203,654,1,1,0,0
5,2014-01-24,6447,673,1,1,0,0
6,2014-01-25,5592,571,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4624,557,1,0,0,0
2,2014-01-28,4886,582,1,0,0,0
3,2014-01-29,4829,509,1,0,0,0
4,2014-01-30,4677,539,1,0,0,1
5,2014-01-31,6255,644,1,0,0,1
6,2014-02-01,6556,646,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11441,1019,1,1,0,0
2,2014-02-04,8596,808,1,1,0,0
3,2014-02-05,7338,767,1,1,0,0
4,2014-02-06,7027,732,1,1,0,0
5,2014-02-07,7066,718,1,1,0,0
6,2014-02-08,6165,620,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5492,646,1,0,0,0
2,2014-02-11,4826,591,1,0,0,0
3,2014-02-12,4955,594,1,0,0,0
4,2014-02-13,4948,609,1,0,0,0
5,2014-02-14,6150,681,1,0,0,0
6,2014-02-15,5756,598,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9107,884,1,1,0,0
2,2014-02-18,7287,721,1,1,0,0
3,2014-02-19,7151,683,1,1,0,0
4,2014-02-20,6321,678,1,1,0,0
5,2014-02-21,7411,721,1,1,0,0
6,2014-02-22,5363,598,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5024,606,1,0,0,0
2,2014-02-25,4493,536,1,0,0,0
3,2014-02-26,5004,580,1,0,0,0
4,2014-02-27,4689,564,1,0,0,0
5,2014-02-28,6553,712,1,0,0,0
6,2014-03-01,5731,645,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10817,1002,1,1,0,0
2,2014-03-04,7815,769,1,1,0,0
3,2014-03-05,6590,658,1,1,0,0
4,2014-03-06,7383,729,1,1,0,0
5,2014-03-07,7311,769,1,1,0,0
6,2014-03-08,5288,560,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3960,541,1,0,0,0
2,2014-03-11,4991,603,1,0,0,0
3,2014-03-12,4615,544,1,0,0,0
4,2014-03-13,4582,537,1,0,0,0
5,2014-03-14,5144,600,1,0,0,0
6,2014-03-15,5277,559,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8693,828,1,1,0,0
2,2014-03-18,7494,732,1,1,0,0
3,2014-03-19,6479,669,1,1,0,0
4,2014-03-20,5965,602,1,1,0,0
5,2014-03-21,6516,701,1,1,0,0
6,2014-03-22,5571,678,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6512,710,1,0,0,0
2,2014-03-25,5506,625,1,0,0,0
3,2014-03-26,4806,604,1,0,0,0
4,2014-03-27,4622,574,1,0,0,0
5,2014-03-28,5792,656,1,0,0,0
6,2014-03-29,5090,588,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9934,893,1,1,0,0
2,2014-04-01,7773,727,1,1,0,0
3,2014-04-02,7489,690,1,1,0,0
4,2014-04-03,6564,671,1,1,0,1
5,2014-04-04,8397,774,1,1,0,1
6,2014-04-05,6093,635,1,0,0,1
7,2014-04-06,0,0,0,0,0,1
1,2014-04-07,5180,592,1,0,0,1
2,2014-04-08,4864,569,1,0,0,1
3,2014-04-09,5403,571,1,0,0,1
4,2014-04-10,5019,585,1,0,0,1
5,2014-04-11,4752,541,1,0,0,1
6,2014-04-12,5029,554,1,0,0,1
7,2014-04-13,0,0,0,0,0,1
1,2014-04-14,10397,919,1,1,0,1
2,2014-04-15,8864,820,1,1,0,1
3,2014-04-16,8102,767,1,1,0,1
4,2014-04-17,8722,866,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7541,789,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6037,678,1,0,0,1
3,2014-04-23,4931,572,1,0,0,0
4,2014-04-24,5459,607,1,0,0,0
5,2014-04-25,5312,589,1,0,0,0
6,2014-04-26,5203,549,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11006,988,1,1,0,0
2,2014-04-29,7901,769,1,1,0,0
3,2014-04-30,9702,875,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10068,1000,1,1,0,1
6,2014-05-03,5573,607,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10662,984,1,1,0,0
2,2014-05-06,8019,779,1,1,0,0
3,2014-05-07,7435,701,1,1,0,0
4,2014-05-08,7683,767,1,1,0,0
5,2014-05-09,7149,699,1,1,0,0
6,2014-05-10,6492,671,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5226,625,1,0,0,0
2,2014-05-13,5297,605,1,0,0,0
3,2014-05-14,4976,571,1,0,0,0
4,2014-05-15,5365,584,1,0,0,0
5,2014-05-16,5188,584,1,0,0,0
6,2014-05-17,5270,582,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9362,832,1,1,0,0
2,2014-05-20,6643,640,1,1,0,0
3,2014-05-21,6253,635,1,1,0,0
4,2014-05-22,6117,635,1,1,0,0
5,2014-05-23,7288,721,1,1,0,0
6,2014-05-24,5633,557,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5666,635,1,0,0,0
2,2014-05-27,5478,574,1,0,0,0
3,2014-05-28,6550,683,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,8114,809,1,0,0,1
6,2014-05-31,6679,633,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9907,854,1,1,0,0
2,2014-06-03,8201,748,1,1,0,0
3,2014-06-04,8200,716,1,1,0,0
4,2014-06-05,7318,732,1,1,0,0
5,2014-06-06,6628,716,1,1,0,0
6,2014-06-07,5552,602,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6343,680,1,0,0,1
3,2014-06-11,6854,670,1,0,0,0
4,2014-06-12,5876,648,1,0,0,0
5,2014-06-13,5794,648,1,0,0,0
6,2014-06-14,5722,627,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9704,877,1,1,0,0
2,2014-06-17,7645,710,1,1,0,0
3,2014-06-18,7828,733,1,1,0,0
4,2014-06-19,6552,689,1,1,0,0
5,2014-06-20,7327,754,1,1,0,0
6,2014-06-21,5295,600,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5091,625,1,0,0,0
2,2014-06-24,5000,544,1,0,0,0
3,2014-06-25,4340,551,1,0,0,0
4,2014-06-26,4402,556,1,0,0,0
5,2014-06-27,5590,671,1,0,0,0
6,2014-06-28,5604,616,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10903,968,1,1,0,0
2,2014-07-01,8651,805,1,1,0,0
3,2014-07-02,7490,743,1,1,0,0
4,2014-07-03,6101,686,1,1,0,0
5,2014-07-04,5410,563,1,1,0,0
6,2014-07-05,5439,577,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5004,617,1,0,0,0
2,2014-07-08,4465,533,1,0,0,0
3,2014-07-09,4209,507,1,0,0,0
4,2014-07-10,4942,601,1,0,0,0
5,2014-07-11,5458,627,1,0,0,0
6,2014-07-12,5390,592,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8448,787,1,1,0,0
2,2014-07-15,6859,709,1,1,0,0
3,2014-07-16,7094,703,1,1,0,0
4,2014-07-17,6216,668,1,1,0,0
5,2014-07-18,6543,643,1,1,0,0
6,2014-07-19,4937,539,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5674,660,1,0,0,0
2,2014-07-22,5083,533,1,0,0,0
3,2014-07-23,5529,600,1,0,0,0
4,2014-07-24,5485,605,1,0,0,0
5,2014-07-25,5035,582,1,0,0,0
6,2014-07-26,5300,571,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9877,885,1,1,0,0
2,2014-07-29,7846,673,1,1,0,0
3,2014-07-30,8948,786,1,1,0,0
4,2014-07-31,8378,766,1,1,0,1
5,2014-08-01,7122,688,1,1,0,1
6,2014-08-02,6120,575,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,11304,914,1,1,0,1
2,2014-08-05,7557,682,1,1,0,1
3,2014-08-06,6130,634,1,1,0,1
4,2014-08-07,6802,666,1,1,0,1
5,2014-08-08,6717,644,1,1,0,1
6,2014-08-09,5532,585,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5769,644,1,0,0,1
2,2014-08-12,4786,560,1,0,0,1
3,2014-08-13,5521,583,1,0,0,1
4,2014-08-14,4940,539,1,0,0,1
5,2014-08-15,5167,559,1,0,0,1
6,2014-08-16,4819,503,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,9782,867,1,1,0,1
2,2014-08-19,7518,716,1,1,0,1
3,2014-08-20,6415,646,1,1,0,1
4,2014-08-21,6182,637,1,1,0,1
5,2014-08-22,6157,641,1,1,0,1
6,2014-08-23,5117,542,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,4954,582,1,0,0,1
2,2014-08-26,3843,478,1,0,0,1
3,2014-08-27,4361,494,1,0,0,1
4,2014-08-28,4812,540,1,0,0,1
5,2014-08-29,6025,624,1,0,0,1
6,2014-08-30,5617,589,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,10114,905,1,1,0,1
2,2014-09-02,7756,695,1,1,0,1
3,2014-09-03,6461,622,1,1,0,1
4,2014-09-04,6292,642,1,1,0,1
5,2014-09-05,7204,679,1,1,0,1
6,2014-09-06,5133,550,1,0,0,1
7,2014-09-07,0,0,0,0,0,1
1,2014-09-08,6098,673,1,0,0,1
2,2014-09-09,5392,595,1,0,0,1
3,2014-09-10,5514,600,1,0,0,1
4,2014-09-11,5481,650,1,0,0,0
5,2014-09-12,5836,699,1,0,0,0
6,2014-09-13,5622,566,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
