@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S399.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S398.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-09-04,3557,475,1,0,0,0
4,2013-09-05,3474,466,1,0,0,0
5,2013-09-06,4100,527,1,0,0,0
6,2013-09-07,4531,559,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7973,738,1,1,0,0
2,2013-09-10,5689,619,1,1,0,0
3,2013-09-11,6383,684,1,1,0,0
4,2013-09-12,5244,573,1,1,0,0
5,2013-09-13,6240,699,1,1,0,0
6,2013-09-14,4508,618,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3661,488,1,0,0,0
2,2013-09-17,3401,461,1,0,0,0
3,2013-09-18,3494,479,1,0,0,0
4,2013-09-19,3875,494,1,0,0,0
5,2013-09-20,3661,518,1,0,0,0
6,2013-09-21,4367,585,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6780,668,1,1,0,0
2,2013-09-24,5574,569,1,1,0,0
3,2013-09-25,5475,572,1,1,0,0
4,2013-09-26,4786,542,1,1,0,0
5,2013-09-27,6366,661,1,1,0,0
6,2013-09-28,4986,613,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4869,598,1,0,0,0
2,2013-10-01,3603,498,1,0,0,0
3,2013-10-02,4504,591,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5171,654,1,0,0,1
6,2013-10-05,5137,598,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7703,737,1,1,0,1
2,2013-10-08,6452,614,1,1,0,1
3,2013-10-09,5559,576,1,1,0,1
4,2013-10-10,5422,603,1,1,0,1
5,2013-10-11,5997,630,1,1,0,1
6,2013-10-12,4024,500,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4412,495,1,0,0,1
2,2013-10-15,3732,448,1,0,0,1
3,2013-10-16,3230,478,1,0,0,1
4,2013-10-17,3712,460,1,0,0,1
5,2013-10-18,4228,543,1,0,0,1
6,2013-10-19,4582,586,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6503,657,1,1,0,0
2,2013-10-22,4862,543,1,1,0,0
3,2013-10-23,5295,555,1,1,0,0
4,2013-10-24,4684,516,1,1,0,0
5,2013-10-25,5008,604,1,1,0,0
6,2013-10-26,4575,631,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2008,303,1,0,0,0
2,2013-10-29,3619,466,1,0,0,0
3,2013-10-30,4317,505,1,0,0,0
4,2013-10-31,4951,596,1,0,0,0
5,2013-11-01,5408,625,1,0,0,0
6,2013-11-02,5640,718,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7812,717,1,1,0,0
2,2013-11-05,5732,625,1,1,0,0
3,2013-11-06,6207,643,1,1,0,0
4,2013-11-07,5701,588,1,1,0,0
5,2013-11-08,6275,698,1,1,0,0
6,2013-11-09,5347,629,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3804,523,1,0,0,0
2,2013-11-12,3811,490,1,0,0,0
3,2013-11-13,4062,523,1,0,0,0
4,2013-11-14,3957,495,1,0,0,0
5,2013-11-15,4487,583,1,0,0,0
6,2013-11-16,5367,635,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6483,644,1,1,0,0
2,2013-11-19,6010,656,1,1,0,0
3,2013-11-20,6209,635,1,1,0,0
4,2013-11-21,5489,625,1,1,0,0
5,2013-11-22,6433,758,1,1,0,0
6,2013-11-23,5177,657,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4880,525,1,0,0,0
2,2013-11-26,4952,552,1,0,0,0
3,2013-11-27,4805,563,1,0,0,0
4,2013-11-28,5164,592,1,0,0,0
5,2013-11-29,8155,798,1,0,0,0
6,2013-11-30,8021,871,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8937,877,1,1,0,0
2,2013-12-03,8267,752,1,1,0,0
3,2013-12-04,8559,855,1,1,0,0
4,2013-12-05,6699,610,1,1,0,0
5,2013-12-06,6072,671,1,1,0,0
6,2013-12-07,5741,684,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5334,657,1,0,0,0
2,2013-12-10,5337,637,1,0,0,0
3,2013-12-11,5544,618,1,0,0,0
4,2013-12-12,5049,624,1,0,0,0
5,2013-12-13,6018,694,1,0,0,0
6,2013-12-14,6350,692,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12802,1072,1,1,0,0
2,2013-12-17,9937,893,1,1,0,0
3,2013-12-18,9733,924,1,1,0,0
4,2013-12-19,8612,896,1,1,0,0
5,2013-12-20,9667,995,1,1,0,0
6,2013-12-21,8822,1007,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,10402,1195,1,0,0,1
2,2013-12-24,3488,426,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5457,642,1,0,0,1
6,2013-12-28,5898,753,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7569,871,1,0,0,1
2,2013-12-31,4052,506,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4539,556,1,0,0,1
5,2014-01-03,4455,570,1,0,0,1
6,2014-01-04,4832,636,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,7396,716,1,1,0,1
2,2014-01-07,6029,617,1,1,0,0
3,2014-01-08,6342,618,1,1,0,0
4,2014-01-09,5192,546,1,1,0,0
5,2014-01-10,7743,772,1,1,0,0
6,2014-01-11,5253,656,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3843,493,1,0,0,0
2,2014-01-14,3563,468,1,0,0,0
3,2014-01-15,3560,497,1,0,0,0
4,2014-01-16,3706,476,1,0,0,0
5,2014-01-17,4547,557,1,0,0,0
6,2014-01-18,5363,682,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7800,732,1,1,0,0
2,2014-01-21,6400,637,1,1,0,0
3,2014-01-22,5690,587,1,1,0,0
4,2014-01-23,5546,562,1,1,0,0
5,2014-01-24,5772,646,1,1,0,0
6,2014-01-25,5110,594,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3375,469,1,0,0,0
2,2014-01-28,3690,494,1,0,0,0
3,2014-01-29,4198,521,1,0,0,0
4,2014-01-30,4036,506,1,0,0,0
5,2014-01-31,6139,689,1,0,0,0
6,2014-02-01,6236,727,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7655,758,1,1,0,0
2,2014-02-04,6651,641,1,1,0,0
3,2014-02-05,6197,637,1,1,0,0
4,2014-02-06,6142,678,1,1,0,0
5,2014-02-07,6600,670,1,1,0,0
6,2014-02-08,5726,683,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4114,566,1,0,0,0
2,2014-02-11,4181,550,1,0,0,0
3,2014-02-12,3795,491,1,0,0,0
4,2014-02-13,3615,507,1,0,0,0
5,2014-02-14,4966,653,1,0,0,0
6,2014-02-15,5022,636,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,7274,733,1,1,0,0
2,2014-02-18,6301,657,1,1,0,0
3,2014-02-19,5705,601,1,1,0,0
4,2014-02-20,5288,588,1,1,0,0
5,2014-02-21,6119,651,1,1,0,0
6,2014-02-22,4980,628,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3473,451,1,0,0,0
2,2014-02-25,3499,478,1,0,0,0
3,2014-02-26,3950,476,1,0,0,0
4,2014-02-27,4190,525,1,0,0,0
5,2014-02-28,5607,631,1,0,0,0
6,2014-03-01,5556,684,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7678,754,1,1,0,0
2,2014-03-04,6474,651,1,1,0,0
3,2014-03-05,6280,676,1,1,0,0
4,2014-03-06,5292,587,1,1,0,0
5,2014-03-07,6552,747,1,1,0,0
6,2014-03-08,4733,627,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3956,507,1,0,0,0
2,2014-03-11,3456,476,1,0,0,0
3,2014-03-12,3363,463,1,0,0,0
4,2014-03-13,3508,451,1,0,0,0
5,2014-03-14,4967,603,1,0,0,0
6,2014-03-15,4998,621,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7280,746,1,1,0,0
2,2014-03-18,6010,622,1,1,0,0
3,2014-03-19,6323,637,1,1,0,0
4,2014-03-20,4943,545,1,1,0,0
5,2014-03-21,5864,678,1,1,0,0
6,2014-03-22,4934,634,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4473,521,1,0,0,0
2,2014-03-25,3642,486,1,0,0,0
3,2014-03-26,4200,529,1,0,0,0
4,2014-03-27,3845,501,1,0,0,0
5,2014-03-28,5423,597,1,0,0,0
6,2014-03-29,4836,595,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10451,866,1,1,0,0
2,2014-04-01,5726,644,1,1,0,0
3,2014-04-02,5442,585,1,1,0,0
4,2014-04-03,5561,583,1,1,0,0
5,2014-04-04,7089,716,1,1,0,0
6,2014-04-05,5769,682,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3983,512,1,0,0,0
2,2014-04-08,4432,538,1,0,0,0
3,2014-04-09,4166,545,1,0,0,0
4,2014-04-10,4440,519,1,0,0,0
5,2014-04-11,4670,571,1,0,0,0
6,2014-04-12,4769,619,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8369,780,1,1,0,0
2,2014-04-15,7443,729,1,1,0,0
3,2014-04-16,7199,754,1,1,0,1
4,2014-04-17,8281,892,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,7276,861,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3961,531,1,0,0,1
3,2014-04-23,4008,491,1,0,0,1
4,2014-04-24,3717,501,1,0,0,1
5,2014-04-25,3879,513,1,0,0,1
6,2014-04-26,4393,517,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7595,718,1,1,0,1
2,2014-04-29,6086,636,1,1,0,1
3,2014-04-30,8273,810,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,8828,859,1,1,0,1
6,2014-05-03,5662,670,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7659,736,1,1,0,0
2,2014-05-06,6068,630,1,1,0,0
3,2014-05-07,5839,613,1,1,0,0
4,2014-05-08,5847,611,1,1,0,0
5,2014-05-09,7205,754,1,1,0,0
6,2014-05-10,5674,698,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4181,535,1,0,0,0
2,2014-05-13,3812,485,1,0,0,0
3,2014-05-14,4047,524,1,0,0,0
4,2014-05-15,3940,491,1,0,0,0
5,2014-05-16,4047,513,1,0,0,0
6,2014-05-17,4611,569,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7110,689,1,1,0,0
2,2014-05-20,5788,579,1,1,0,0
3,2014-05-21,4740,560,1,1,0,0
4,2014-05-22,5438,572,1,1,0,0
5,2014-05-23,5671,598,1,1,0,0
6,2014-05-24,4686,593,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3507,492,1,0,0,0
2,2014-05-27,4345,551,1,0,0,0
3,2014-05-28,5124,645,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6390,723,1,0,0,1
6,2014-05-31,5471,670,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7153,702,1,1,0,0
2,2014-06-03,6431,667,1,1,0,0
3,2014-06-04,6102,616,1,1,0,0
4,2014-06-05,6108,655,1,1,0,0
5,2014-06-06,6442,684,1,1,0,0
6,2014-06-07,4791,608,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3987,515,1,0,0,0
3,2014-06-11,4372,537,1,0,0,0
4,2014-06-12,3711,523,1,0,0,0
5,2014-06-13,4986,612,1,0,0,0
6,2014-06-14,4882,605,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7288,754,1,1,0,0
2,2014-06-17,5756,618,1,1,0,0
3,2014-06-18,6209,634,1,1,0,0
4,2014-06-19,5835,591,1,1,0,0
5,2014-06-20,5918,663,1,1,0,0
6,2014-06-21,5282,625,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4171,520,1,0,0,0
2,2014-06-24,3772,517,1,0,0,0
3,2014-06-25,4070,484,1,0,0,0
4,2014-06-26,3372,441,1,0,0,0
5,2014-06-27,4882,552,1,0,0,0
6,2014-06-28,5555,635,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11315,957,1,1,0,0
2,2014-07-01,6147,655,1,1,0,0
3,2014-07-02,6646,673,1,1,0,0
4,2014-07-03,5865,622,1,1,0,0
5,2014-07-04,5503,574,1,1,0,0
6,2014-07-05,4848,593,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4234,541,1,0,0,0
2,2014-07-08,4414,526,1,0,0,0
3,2014-07-09,3912,496,1,0,0,0
4,2014-07-10,4298,528,1,0,0,0
5,2014-07-11,5250,594,1,0,0,0
6,2014-07-12,5152,604,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8201,719,1,1,0,1
2,2014-07-15,6612,668,1,1,0,1
3,2014-07-16,6507,606,1,1,0,1
4,2014-07-17,6003,612,1,1,0,1
5,2014-07-18,6061,653,1,1,0,1
6,2014-07-19,4302,528,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4724,534,1,0,0,1
2,2014-07-22,3892,462,1,0,0,1
3,2014-07-23,3844,445,1,0,0,1
4,2014-07-24,3571,453,1,0,0,1
5,2014-07-25,4306,534,1,0,0,1
6,2014-07-26,4689,545,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7057,651,1,1,0,1
2,2014-07-29,6013,612,1,1,0,1
3,2014-07-30,6459,630,1,1,0,1
4,2014-07-31,7389,706,1,1,0,1
5,2014-08-01,6582,657,1,1,0,1
6,2014-08-02,4710,558,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7557,759,1,1,0,1
2,2014-08-05,5452,619,1,1,0,1
3,2014-08-06,4907,544,1,1,0,1
4,2014-08-07,6629,744,1,1,0,1
5,2014-08-08,5720,609,1,1,0,1
6,2014-08-09,5307,628,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4829,581,1,0,0,1
2,2014-08-12,4346,528,1,0,0,1
3,2014-08-13,3911,484,1,0,0,1
4,2014-08-14,4608,526,1,0,0,1
5,2014-08-15,5316,587,1,0,0,1
6,2014-08-16,4888,607,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,8132,774,1,1,0,1
2,2014-08-19,6475,685,1,1,0,1
3,2014-08-20,6348,645,1,1,0,1
4,2014-08-21,5388,573,1,1,0,1
5,2014-08-22,6989,722,1,1,0,1
6,2014-08-23,5541,677,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6468,765,1,0,0,0
2,2014-08-26,4915,645,1,0,0,0
3,2014-08-27,4393,600,1,0,0,0
4,2014-08-28,4831,579,1,0,0,0
5,2014-08-29,5873,688,1,0,0,0
6,2014-08-30,6665,740,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8421,834,1,1,0,0
2,2014-09-02,6095,712,1,1,0,0
3,2014-09-03,6086,642,1,1,0,0
4,2014-09-04,5668,630,1,1,0,0
5,2014-09-05,6407,700,1,1,0,0
6,2014-09-06,4562,592,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4328,569,1,0,0,0
2,2014-09-09,4285,552,1,0,0,0
3,2014-09-10,4293,539,1,0,0,0
4,2014-09-11,3874,514,1,0,0,0
5,2014-09-12,4181,557,1,0,0,0
6,2014-09-13,4829,606,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
