@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S246.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S245.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-10-05,7732,881,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12184,1300,1,1,0,0
2,2013-10-08,9981,1088,1,1,0,0
3,2013-10-09,8913,1045,1,1,0,0
4,2013-10-10,8862,981,1,1,0,0
5,2013-10-11,8397,911,1,1,0,0
6,2013-10-12,7945,878,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7836,962,1,0,0,1
2,2013-10-15,6662,841,1,0,0,1
3,2013-10-16,8128,883,1,0,0,1
4,2013-10-17,6511,852,1,0,0,1
5,2013-10-18,6189,830,1,0,0,1
6,2013-10-19,6936,828,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,9653,1105,1,1,0,1
2,2013-10-22,8395,997,1,1,0,1
3,2013-10-23,7908,917,1,1,0,1
4,2013-10-24,8633,988,1,1,0,1
5,2013-10-25,7914,958,1,1,0,1
6,2013-10-26,8009,877,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7605,952,1,0,0,0
2,2013-10-29,7510,973,1,0,0,0
3,2013-10-30,8035,955,1,0,0,0
4,2013-10-31,8237,1011,1,0,0,0
5,2013-11-01,8217,952,1,0,0,0
6,2013-11-02,7780,887,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10118,1150,1,1,0,0
2,2013-11-05,9345,1098,1,1,0,0
3,2013-11-06,9874,1014,1,1,0,0
4,2013-11-07,8783,1063,1,1,0,0
5,2013-11-08,8235,958,1,1,0,0
6,2013-11-09,8771,957,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,15249,1044,1,0,0,0
2,2013-11-12,7366,945,1,0,0,0
3,2013-11-13,7078,951,1,0,0,0
4,2013-11-14,7501,946,1,0,0,0
5,2013-11-15,7378,864,1,0,0,0
6,2013-11-16,7929,901,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12909,1299,1,1,0,0
2,2013-11-19,11582,1228,1,1,0,0
3,2013-11-20,11024,1160,1,1,0,0
4,2013-11-21,13295,1173,1,1,0,0
5,2013-11-22,11470,1144,1,1,0,0
6,2013-11-23,10971,1066,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7863,995,1,0,0,0
2,2013-11-26,9948,921,1,0,0,0
3,2013-11-27,6248,766,1,0,0,0
4,2013-11-28,7368,890,1,0,0,0
5,2013-11-29,8936,948,1,0,0,0
6,2013-11-30,9525,1070,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12746,1320,1,1,0,0
2,2013-12-03,10896,1141,1,1,0,0
3,2013-12-04,10401,1104,1,1,0,0
4,2013-12-05,11523,1182,1,1,0,0
5,2013-12-06,9687,1079,1,1,0,0
6,2013-12-07,8270,930,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9136,1078,1,0,0,0
2,2013-12-10,7294,944,1,0,0,0
3,2013-12-11,8582,964,1,0,0,0
4,2013-12-12,8281,967,1,0,0,0
5,2013-12-13,8094,893,1,0,0,0
6,2013-12-14,9443,982,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12796,1313,1,1,0,0
2,2013-12-17,12421,1273,1,1,0,0
3,2013-12-18,11269,1134,1,1,0,0
4,2013-12-19,11105,1172,1,1,0,0
5,2013-12-20,12388,1217,1,1,0,0
6,2013-12-21,10000,1020,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,13419,1343,1,0,0,1
2,2013-12-24,7517,733,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8050,906,1,0,0,1
6,2013-12-28,8046,833,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,10701,1157,1,0,0,1
2,2013-12-31,6095,678,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8190,907,1,0,0,1
5,2014-01-03,7974,926,1,0,0,1
6,2014-01-04,7612,882,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,11565,1225,1,1,0,1
2,2014-01-07,10149,1119,1,1,0,1
3,2014-01-08,8889,1016,1,1,0,1
4,2014-01-09,8457,969,1,1,0,1
5,2014-01-10,9059,1045,1,1,0,1
6,2014-01-11,8160,926,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7633,1038,1,0,0,0
2,2014-01-14,7114,936,1,0,0,0
3,2014-01-15,7283,916,1,0,0,0
4,2014-01-16,6904,870,1,0,0,0
5,2014-01-17,8116,961,1,0,0,0
6,2014-01-18,8317,945,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11021,1214,1,1,0,0
2,2014-01-21,9736,1115,1,1,0,0
3,2014-01-22,9597,1134,1,1,0,0
4,2014-01-23,8385,1036,1,1,0,0
5,2014-01-24,9034,1011,1,1,0,0
6,2014-01-25,7196,928,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,8352,1066,1,0,0,0
2,2014-01-28,6890,915,1,0,0,0
3,2014-01-29,7441,929,1,0,0,0
4,2014-01-30,8347,998,1,0,0,0
5,2014-01-31,9129,1015,1,0,0,0
6,2014-02-01,9315,963,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,12694,1318,1,1,0,0
2,2014-02-04,11239,1292,1,1,0,0
3,2014-02-05,9194,1076,1,1,0,0
4,2014-02-06,9540,1137,1,1,0,0
5,2014-02-07,8899,1107,1,1,0,0
6,2014-02-08,8859,982,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8236,1089,1,0,0,0
2,2014-02-11,8230,1050,1,0,0,0
3,2014-02-12,8324,1047,1,0,0,0
4,2014-02-13,7622,934,1,0,0,0
5,2014-02-14,9517,1096,1,0,0,0
6,2014-02-15,9579,1043,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,11514,1337,1,1,0,0
2,2014-02-18,10154,1155,1,1,0,0
3,2014-02-19,9771,1160,1,1,0,0
4,2014-02-20,8444,1062,1,1,0,0
5,2014-02-21,9884,1121,1,1,0,0
6,2014-02-22,8151,968,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,8284,1074,1,0,0,0
2,2014-02-25,7309,1013,1,0,0,0
3,2014-02-26,7821,994,1,0,0,0
4,2014-02-27,7528,1006,1,0,0,0
5,2014-02-28,10231,1133,1,0,0,0
6,2014-03-01,10012,1074,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12608,1368,1,1,0,0
2,2014-03-04,10976,1250,1,1,0,0
3,2014-03-05,10721,1180,1,1,0,0
4,2014-03-06,9640,1161,1,1,0,0
5,2014-03-07,9611,1151,1,1,0,0
6,2014-03-08,9047,1012,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,8663,1119,1,0,0,0
2,2014-03-11,7362,994,1,0,0,0
3,2014-03-12,7462,1007,1,0,0,0
4,2014-03-13,7686,982,1,0,0,0
5,2014-03-14,7567,959,1,0,0,0
6,2014-03-15,9127,965,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11581,1312,1,1,0,0
2,2014-03-18,9589,1095,1,1,0,0
3,2014-03-19,8475,1043,1,1,0,0
4,2014-03-20,8406,1032,1,1,0,0
5,2014-03-21,8716,1029,1,1,0,0
6,2014-03-22,8052,893,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7987,1009,1,0,0,0
2,2014-03-25,6438,853,1,0,0,0
3,2014-03-26,6881,893,1,0,0,0
4,2014-03-27,7887,1031,1,0,0,0
5,2014-03-28,7910,996,1,0,0,0
6,2014-03-29,8829,999,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,12850,1343,1,1,0,0
2,2014-04-01,10474,1188,1,1,0,0
3,2014-04-02,9780,1151,1,1,0,0
4,2014-04-03,8934,1101,1,1,0,0
5,2014-04-04,10005,1108,1,1,0,0
6,2014-04-05,8667,1003,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,9268,1107,1,0,0,0
2,2014-04-08,8474,1061,1,0,0,0
3,2014-04-09,7727,982,1,0,0,0
4,2014-04-10,7829,960,1,0,0,0
5,2014-04-11,8334,994,1,0,0,0
6,2014-04-12,9123,1008,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12287,1273,1,1,0,1
2,2014-04-15,10920,1129,1,1,0,1
3,2014-04-16,12201,1260,1,1,0,1
4,2014-04-17,11954,1332,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10150,1150,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8242,1051,1,0,0,1
3,2014-04-23,7905,983,1,0,0,1
4,2014-04-24,7365,950,1,0,0,1
5,2014-04-25,7994,965,1,0,0,1
6,2014-04-26,8609,946,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,11826,1298,1,1,0,0
2,2014-04-29,9824,1144,1,1,0,0
3,2014-04-30,12457,1352,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12954,1352,1,1,0,0
6,2014-05-03,9356,1070,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11902,1336,1,1,0,0
2,2014-05-06,9901,1147,1,1,0,0
3,2014-05-07,10042,1151,1,1,0,0
4,2014-05-08,9295,1155,1,1,0,0
5,2014-05-09,10003,1066,1,1,0,0
6,2014-05-10,8612,995,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8541,1081,1,0,0,0
2,2014-05-13,8406,1016,1,0,0,0
3,2014-05-14,8147,1024,1,0,0,0
4,2014-05-15,8469,1033,1,0,0,0
5,2014-05-16,8104,1013,1,0,0,0
6,2014-05-17,9488,1041,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11151,1240,1,1,0,0
2,2014-05-20,9831,1159,1,1,0,0
3,2014-05-21,9672,1180,1,1,0,0
4,2014-05-22,7987,1059,1,1,0,0
5,2014-05-23,8771,1040,1,1,0,0
6,2014-05-24,8833,996,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8180,1025,1,0,0,0
2,2014-05-27,8732,1058,1,0,0,0
3,2014-05-28,9989,1145,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10803,1181,1,0,0,0
6,2014-05-31,9629,1013,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,11839,1316,1,1,0,0
2,2014-06-03,11176,1215,1,1,0,0
3,2014-06-04,10846,1179,1,1,0,0
4,2014-06-05,10083,1160,1,1,0,0
5,2014-06-06,9485,1110,1,1,0,0
6,2014-06-07,9794,1075,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,9047,1172,1,0,0,0
3,2014-06-11,8350,1062,1,0,0,0
4,2014-06-12,8110,1051,1,0,0,0
5,2014-06-13,8166,1035,1,0,0,0
6,2014-06-14,9655,1010,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,11567,1251,1,1,0,0
2,2014-06-17,10762,1186,1,1,0,0
3,2014-06-18,11204,1238,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,11588,1236,1,1,0,0
6,2014-06-21,8635,944,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,9515,1183,1,0,0,0
2,2014-06-24,7216,942,1,0,0,0
3,2014-06-25,7188,949,1,0,0,0
4,2014-06-26,7514,916,1,0,0,0
5,2014-06-27,7535,932,1,0,0,0
6,2014-06-28,8977,995,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,14698,1461,1,1,0,0
2,2014-07-01,10451,1227,1,1,0,0
3,2014-07-02,10540,1199,1,1,0,0
4,2014-07-03,9260,1118,1,1,0,0
5,2014-07-04,9680,1048,1,1,0,0
6,2014-07-05,8789,950,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,8835,1074,1,0,0,0
2,2014-07-08,8076,985,1,0,0,0
3,2014-07-09,6874,899,1,0,0,0
4,2014-07-10,8242,992,1,0,0,0
5,2014-07-11,7853,935,1,0,0,0
6,2014-07-12,8174,924,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11772,1247,1,1,0,0
2,2014-07-15,11864,1142,1,1,0,0
3,2014-07-16,10844,1170,1,1,0,0
4,2014-07-17,9244,1087,1,1,0,0
5,2014-07-18,9632,1097,1,1,0,0
6,2014-07-19,8353,987,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9281,1095,1,0,0,0
2,2014-07-22,8717,1028,1,0,0,0
3,2014-07-23,8319,1021,1,0,0,0
4,2014-07-24,8741,1003,1,0,0,0
5,2014-07-25,8980,960,1,0,0,0
6,2014-07-26,8962,945,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9695,1060,1,1,0,1
2,2014-07-29,10544,1079,1,1,0,1
3,2014-07-30,10606,1102,1,1,0,1
4,2014-07-31,11725,1190,1,1,0,0
5,2014-08-01,10915,1139,1,1,0,1
6,2014-08-02,9458,973,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,12030,1234,1,1,0,1
2,2014-08-05,10225,1119,1,1,0,1
3,2014-08-06,9156,1074,1,1,0,1
4,2014-08-07,9447,1023,1,1,0,1
5,2014-08-08,8817,1064,1,1,0,1
6,2014-08-09,8375,937,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,8649,1012,1,0,0,1
2,2014-08-12,7667,898,1,0,0,1
3,2014-08-13,6884,821,1,0,0,1
4,2014-08-14,7971,900,1,0,0,1
5,2014-08-15,7425,852,1,0,0,1
6,2014-08-16,8262,920,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,10505,1101,1,1,0,1
2,2014-08-19,8980,997,1,1,0,1
3,2014-08-20,8435,920,1,1,0,1
4,2014-08-21,7198,844,1,1,0,1
5,2014-08-22,7993,917,1,1,0,1
6,2014-08-23,6678,774,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,7142,912,1,0,0,1
2,2014-08-26,5996,791,1,0,0,1
3,2014-08-27,7351,870,1,0,0,1
4,2014-08-28,7104,883,1,0,0,1
5,2014-08-29,8392,897,1,0,0,1
6,2014-08-30,8151,859,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,10998,1213,1,1,0,1
2,2014-09-02,10262,1124,1,1,0,1
3,2014-09-03,9494,1032,1,1,0,1
4,2014-09-04,8860,995,1,1,0,1
