@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1094.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1093.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-06-19,7015,709,1,1,0,0
4,2013-06-20,6988,763,1,1,0,0
5,2013-06-21,9143,990,1,1,0,0
6,2013-06-22,6679,729,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7566,792,1,0,0,0
2,2013-06-25,6672,704,1,0,0,0
3,2013-06-26,7049,797,1,0,0,0
4,2013-06-27,6871,794,1,0,0,0
5,2013-06-28,9599,959,1,0,0,0
6,2013-06-29,8004,797,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11100,1102,1,1,0,0
2,2013-07-02,8620,887,1,1,0,0
3,2013-07-03,8984,885,1,1,0,0
4,2013-07-04,9924,970,1,1,0,0
5,2013-07-05,9567,974,1,1,0,0
6,2013-07-06,6742,715,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,7381,780,1,0,0,0
2,2013-07-09,6533,725,1,0,0,0
3,2013-07-10,7288,774,1,0,0,0
4,2013-07-11,7760,862,1,0,0,0
5,2013-07-12,8442,893,1,0,0,0
6,2013-07-13,6464,677,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,10632,1008,1,1,0,1
2,2013-07-16,8372,872,1,1,0,1
3,2013-07-17,8428,844,1,1,0,1
4,2013-07-18,8741,900,1,1,0,1
5,2013-07-19,9228,925,1,1,0,1
6,2013-07-20,6116,711,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6790,737,1,0,0,1
2,2013-07-23,5503,617,1,0,0,1
3,2013-07-24,6462,701,1,0,0,1
4,2013-07-25,7571,846,1,0,0,1
5,2013-07-26,7352,756,1,0,0,1
6,2013-07-27,5240,555,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11400,1028,1,1,0,1
2,2013-07-30,10119,963,1,1,0,1
3,2013-07-31,11531,1075,1,1,0,1
4,2013-08-01,9345,989,1,1,0,1
5,2013-08-02,8552,914,1,1,0,1
6,2013-08-03,5959,641,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8181,849,1,0,0,1
2,2013-08-06,6168,696,1,0,0,1
3,2013-08-07,6782,758,1,0,0,1
4,2013-08-08,7747,840,1,0,0,1
5,2013-08-09,8525,957,1,0,0,1
6,2013-08-10,5978,669,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10640,1022,1,1,0,1
2,2013-08-13,9188,935,1,1,0,1
3,2013-08-14,8865,898,1,1,0,1
4,2013-08-15,7689,866,1,1,0,1
5,2013-08-16,8701,921,1,1,0,1
6,2013-08-17,5880,619,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7661,885,1,0,0,1
2,2013-08-20,7195,861,1,0,0,1
3,2013-08-21,7178,797,1,0,0,1
4,2013-08-22,6817,794,1,0,0,1
5,2013-08-23,7418,876,1,0,0,1
6,2013-08-24,5878,639,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10814,1041,1,1,0,0
2,2013-08-27,7800,850,1,1,0,0
3,2013-08-28,7473,850,1,1,0,0
4,2013-08-29,8817,995,1,1,0,0
5,2013-08-30,10600,1077,1,1,0,0
6,2013-08-31,7381,776,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7382,889,1,0,0,0
2,2013-09-03,6750,779,1,0,0,0
3,2013-09-04,7130,835,1,0,0,0
4,2013-09-05,6424,718,1,0,0,0
5,2013-09-06,7139,771,1,0,0,0
6,2013-09-07,5819,623,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10803,1082,1,1,0,0
2,2013-09-10,9657,984,1,1,0,0
3,2013-09-11,9376,962,1,1,0,0
4,2013-09-12,7965,889,1,1,0,0
5,2013-09-13,9078,1001,1,1,0,0
6,2013-09-14,6754,718,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6832,812,1,0,0,0
2,2013-09-17,6440,735,1,0,0,0
3,2013-09-18,6720,763,1,0,0,0
4,2013-09-19,6958,796,1,0,0,0
5,2013-09-20,7409,837,1,0,0,0
6,2013-09-21,6851,737,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8744,873,1,1,0,0
2,2013-09-24,7168,794,1,1,0,0
3,2013-09-25,7969,810,1,1,0,0
4,2013-09-26,7981,858,1,1,0,0
5,2013-09-27,8971,955,1,1,0,0
6,2013-09-28,6766,778,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8871,898,1,0,0,0
2,2013-10-01,7225,824,1,0,0,0
3,2013-10-02,7902,887,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10547,1086,1,0,0,0
6,2013-10-05,6843,763,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10027,1031,1,1,0,0
2,2013-10-08,8098,830,1,1,0,0
3,2013-10-09,7967,868,1,1,0,0
4,2013-10-10,8771,882,1,1,0,0
5,2013-10-11,8371,950,1,1,0,0
6,2013-10-12,7699,859,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6889,769,1,0,0,0
2,2013-10-15,6172,710,1,0,0,0
3,2013-10-16,6840,733,1,0,0,0
4,2013-10-17,7076,805,1,0,0,0
5,2013-10-18,7583,855,1,0,0,0
6,2013-10-19,6406,697,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9454,910,1,1,0,1
2,2013-10-22,6981,756,1,1,0,1
3,2013-10-23,6752,741,1,1,0,1
4,2013-10-24,7678,788,1,1,0,1
5,2013-10-25,8198,889,1,1,0,1
6,2013-10-26,5954,665,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6655,751,1,0,0,1
2,2013-10-29,6584,749,1,0,0,1
3,2013-10-30,8740,914,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,10896,1189,1,0,0,1
6,2013-11-02,7823,829,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10171,1007,1,1,0,0
2,2013-11-05,8891,934,1,1,0,0
3,2013-11-06,9171,930,1,1,0,0
4,2013-11-07,7969,903,1,1,0,0
5,2013-11-08,8477,919,1,1,0,0
6,2013-11-09,8333,845,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5999,692,1,0,0,0
2,2013-11-12,6150,696,1,0,0,0
3,2013-11-13,7246,801,1,0,0,0
4,2013-11-14,6691,769,1,0,0,0
5,2013-11-15,8409,911,1,0,0,0
6,2013-11-16,8613,887,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10434,1005,1,1,0,0
2,2013-11-19,10231,1050,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,10412,1083,1,1,0,0
5,2013-11-22,10008,1043,1,1,0,0
6,2013-11-23,8189,872,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8201,823,1,0,0,0
2,2013-11-26,7186,737,1,0,0,0
3,2013-11-27,7174,777,1,0,0,0
4,2013-11-28,7624,840,1,0,0,0
5,2013-11-29,10234,1006,1,0,0,0
6,2013-11-30,10420,1044,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,13631,1280,1,1,0,0
2,2013-12-03,12289,1097,1,1,0,0
3,2013-12-04,12244,1159,1,1,0,0
4,2013-12-05,12613,1239,1,1,0,0
5,2013-12-06,9180,881,1,1,0,0
6,2013-12-07,7852,850,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9278,952,1,0,0,0
2,2013-12-10,9293,982,1,0,0,0
3,2013-12-11,9784,974,1,0,0,0
4,2013-12-12,9349,952,1,0,0,0
5,2013-12-13,9184,999,1,0,0,0
6,2013-12-14,11217,1097,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,16566,1438,1,1,0,0
2,2013-12-17,16635,1375,1,1,0,0
3,2013-12-18,16446,1488,1,1,0,0
4,2013-12-19,14082,1310,1,1,0,0
5,2013-12-20,15399,1439,1,1,0,0
6,2013-12-21,14604,1403,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16320,1607,1,0,0,1
2,2013-12-24,4367,457,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9954,1129,1,0,0,1
6,2013-12-28,8591,957,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11161,1233,1,0,0,1
2,2013-12-31,3190,366,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8844,952,1,0,0,1
5,2014-01-03,9071,997,1,0,0,1
6,2014-01-04,7973,830,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9596,995,1,1,0,0
2,2014-01-07,8118,854,1,1,0,0
3,2014-01-08,8215,880,1,1,0,0
4,2014-01-09,8790,877,1,1,0,0
5,2014-01-10,9432,1011,1,1,0,0
6,2014-01-11,7532,822,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5998,709,1,0,0,0
2,2014-01-14,6140,705,1,0,0,0
3,2014-01-15,6456,740,1,0,0,0
4,2014-01-16,6383,764,1,0,0,0
5,2014-01-17,7944,853,1,0,0,0
6,2014-01-18,6631,747,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9163,891,1,1,0,0
2,2014-01-21,6849,706,1,1,0,0
3,2014-01-22,7317,764,1,1,0,0
4,2014-01-23,7793,818,1,1,0,0
5,2014-01-24,8123,913,1,1,0,0
6,2014-01-25,7186,730,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4976,598,1,0,0,0
2,2014-01-28,6061,699,1,0,0,0
3,2014-01-29,6724,747,1,0,0,0
4,2014-01-30,6603,759,1,0,0,0
5,2014-01-31,9213,957,1,0,0,0
6,2014-02-01,8484,901,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10143,967,1,1,0,0
2,2014-02-04,8836,916,1,1,0,0
3,2014-02-05,8990,908,1,1,0,0
4,2014-02-06,8139,844,1,1,0,0
5,2014-02-07,8846,931,1,1,0,0
6,2014-02-08,8083,838,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6493,755,1,0,0,0
2,2014-02-11,6635,732,1,0,0,0
3,2014-02-12,7366,812,1,0,0,0
4,2014-02-13,7437,887,1,0,0,0
5,2014-02-14,8442,949,1,0,0,0
6,2014-02-15,7141,743,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10016,987,1,1,0,1
2,2014-02-18,7659,820,1,1,0,1
3,2014-02-19,7571,797,1,1,0,1
4,2014-02-20,8063,871,1,1,0,1
5,2014-02-21,8633,902,1,1,0,1
6,2014-02-22,5948,691,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6082,712,1,0,0,1
2,2014-02-25,5789,671,1,0,0,1
3,2014-02-26,6333,710,1,0,0,1
4,2014-02-27,6548,758,1,0,0,1
5,2014-02-28,8985,948,1,0,0,1
6,2014-03-01,7790,814,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10158,1075,1,1,0,0
2,2014-03-04,8151,851,1,1,0,0
3,2014-03-05,8966,898,1,1,0,0
4,2014-03-06,8111,885,1,1,0,0
5,2014-03-07,8955,936,1,1,0,0
6,2014-03-08,6166,749,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5970,678,1,0,0,0
2,2014-03-11,5908,684,1,0,0,0
3,2014-03-12,5940,732,1,0,0,0
4,2014-03-13,5829,687,1,0,0,0
5,2014-03-14,7281,814,1,0,0,0
6,2014-03-15,7872,797,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9344,942,1,1,0,0
2,2014-03-18,8606,859,1,1,0,0
3,2014-03-19,8167,866,1,1,0,0
4,2014-03-20,6454,728,1,1,0,0
5,2014-03-21,8579,929,1,1,0,0
6,2014-03-22,6927,743,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6369,721,1,0,0,0
2,2014-03-25,6169,711,1,0,0,0
3,2014-03-26,6260,699,1,0,0,0
4,2014-03-27,6364,700,1,0,0,0
5,2014-03-28,7363,814,1,0,0,0
6,2014-03-29,6015,650,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10457,988,1,1,0,0
2,2014-04-01,8448,863,1,1,0,0
3,2014-04-02,8211,835,1,1,0,0
4,2014-04-03,8468,888,1,1,0,0
5,2014-04-04,8640,957,1,1,0,0
6,2014-04-05,7268,769,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6667,753,1,0,0,0
2,2014-04-08,6108,680,1,0,0,0
3,2014-04-09,7270,841,1,0,0,0
4,2014-04-10,7001,812,1,0,0,0
5,2014-04-11,8331,918,1,0,0,0
6,2014-04-12,8213,798,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12998,1182,1,1,0,0
2,2014-04-15,12277,1145,1,1,0,0
3,2014-04-16,12132,1142,1,1,0,0
4,2014-04-17,11985,1214,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,8441,934,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6970,779,1,0,0,1
3,2014-04-23,6413,692,1,0,0,1
4,2014-04-24,6428,735,1,0,0,1
5,2014-04-25,6817,831,1,0,0,1
6,2014-04-26,5522,587,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,10096,989,1,1,0,0
2,2014-04-29,8856,898,1,1,0,0
3,2014-04-30,10153,1025,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13745,1310,1,1,0,0
6,2014-05-03,8627,888,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,10275,1001,1,1,0,0
2,2014-05-06,8732,852,1,1,0,0
3,2014-05-07,9402,930,1,1,0,0
4,2014-05-08,8210,911,1,1,0,0
5,2014-05-09,9358,975,1,1,0,0
6,2014-05-10,7946,846,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6976,755,1,0,0,0
2,2014-05-13,6738,773,1,0,0,0
3,2014-05-14,7140,772,1,0,0,0
4,2014-05-15,6869,809,1,0,0,0
5,2014-05-16,7197,878,1,0,0,0
6,2014-05-17,7768,815,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8749,866,1,1,0,0
2,2014-05-20,6734,733,1,1,0,0
3,2014-05-21,7866,804,1,1,0,0
4,2014-05-22,7638,785,1,1,0,0
5,2014-05-23,8767,877,1,1,0,0
6,2014-05-24,7026,763,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,7248,787,1,0,0,0
2,2014-05-27,6922,751,1,0,0,0
3,2014-05-28,10152,1048,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,12906,1277,1,0,0,1
6,2014-05-31,8525,877,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10049,989,1,1,0,0
2,2014-06-03,9517,931,1,1,0,0
3,2014-06-04,8602,884,1,1,0,0
4,2014-06-05,9374,956,1,1,0,0
5,2014-06-06,8488,901,1,1,0,0
6,2014-06-07,6186,687,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7181,756,1,0,0,0
3,2014-06-11,6892,758,1,0,0,0
4,2014-06-12,8617,925,1,0,0,0
5,2014-06-13,8307,930,1,0,0,0
6,2014-06-14,8469,844,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10243,968,1,1,0,0
2,2014-06-17,9377,925,1,1,0,0
3,2014-06-18,8466,866,1,1,0,0
4,2014-06-19,9341,984,1,1,a,0
5,2014-06-20,9528,939,1,1,0,0
6,2014-06-21,6789,733,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6269,702,1,0,0,0
2,2014-06-24,6240,684,1,0,0,0
3,2014-06-25,6889,753,1,0,0,0
4,2014-06-26,6337,709,1,0,0,0
5,2014-06-27,7533,829,1,0,0,0
6,2014-06-28,6534,693,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12776,1150,1,1,0,0
2,2014-07-01,10642,1004,1,1,0,0
3,2014-07-02,8972,937,1,1,0,0
4,2014-07-03,8451,918,1,1,0,0
5,2014-07-04,7411,846,1,1,0,0
6,2014-07-05,7944,804,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6838,799,1,0,0,0
2,2014-07-08,7098,753,1,0,0,0
3,2014-07-09,7557,842,1,0,0,0
4,2014-07-10,8130,911,1,0,0,0
5,2014-07-11,7834,847,1,0,0,0
6,2014-07-12,7722,802,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9700,957,1,1,0,0
2,2014-07-15,8276,855,1,1,0,0
3,2014-07-16,9232,897,1,1,0,0
4,2014-07-17,9608,952,1,1,0,0
5,2014-07-18,8681,903,1,1,0,0
6,2014-07-19,6549,679,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7136,712,1,0,0,1
2,2014-07-22,6137,694,1,0,0,1
3,2014-07-23,6841,710,1,0,0,1
4,2014-07-24,7606,806,1,0,0,1
5,2014-07-25,7508,788,1,0,0,1
6,2014-07-26,5259,621,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,9348,909,1,1,0,1
2,2014-07-29,9044,852,1,1,0,1
3,2014-07-30,8994,886,1,1,0,1
4,2014-07-31,10678,1009,1,1,0,1
5,2014-08-01,8961,914,1,1,0,1
6,2014-08-02,6500,684,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10751,1028,1,1,0,1
2,2014-08-05,9088,904,1,1,0,1
3,2014-08-06,8640,855,1,1,0,1
4,2014-08-07,7936,842,1,1,0,1
5,2014-08-08,8490,903,1,1,0,1
6,2014-08-09,6426,655,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7665,838,1,0,0,1
2,2014-08-12,6864,758,1,0,0,1
3,2014-08-13,7028,764,1,0,0,1
4,2014-08-14,7038,827,1,0,0,1
5,2014-08-15,7609,858,1,0,0,1
6,2014-08-16,7023,785,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9993,968,1,1,0,1
2,2014-08-19,9026,896,1,1,0,1
3,2014-08-20,8974,887,1,1,0,1
4,2014-08-21,8109,866,1,1,0,1
5,2014-08-22,8656,955,1,1,0,1
6,2014-08-23,6372,714,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7343,832,1,0,0,1
2,2014-08-26,6789,764,1,0,0,1
3,2014-08-27,6912,826,1,0,0,1
4,2014-08-28,6506,766,1,0,0,1
5,2014-08-29,10020,1063,1,0,0,1
6,2014-08-30,7355,780,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11209,1102,1,1,0,0
2,2014-09-02,9753,979,1,1,0,0
3,2014-09-03,8955,959,1,1,0,0
4,2014-09-04,8279,852,1,1,0,0
5,2014-09-05,8383,893,1,1,0,0
6,2014-09-06,6526,717,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7209,799,1,0,0,0
2,2014-09-09,7075,759,1,0,0,0
3,2014-09-10,6758,779,1,0,0,0
4,2014-09-11,6607,778,1,0,0,0
