@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S562.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S561.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-03-05,7836,751,1,1,0,0
3,2013-03-06,7042,710,1,1,0,0
4,2013-03-07,8015,743,1,1,0,0
5,2013-03-08,8023,799,1,1,0,0
6,2013-03-09,5148,518,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5681,641,1,0,0,0
2,2013-03-12,5072,550,1,0,0,0
3,2013-03-13,5678,659,1,0,0,0
4,2013-03-14,5137,582,1,0,0,0
5,2013-03-15,6492,764,1,0,0,0
6,2013-03-16,5215,495,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10715,940,1,1,0,0
2,2013-03-19,8658,786,1,1,0,0
3,2013-03-20,6142,591,1,1,0,0
4,2013-03-21,7204,656,1,1,0,0
5,2013-03-22,8191,818,1,1,0,0
6,2013-03-23,5099,488,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,10101,949,1,1,0,1
2,2013-03-26,9170,833,1,1,0,1
3,2013-03-27,9168,869,1,1,0,1
4,2013-03-28,10514,999,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,7635,768,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7387,815,1,0,0,1
3,2013-04-03,6924,709,1,0,0,1
4,2013-04-04,7314,768,1,0,0,1
5,2013-04-05,6630,727,1,0,0,1
6,2013-04-06,5203,517,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9484,861,1,1,0,0
2,2013-04-09,8110,775,1,1,0,0
3,2013-04-10,6905,678,1,1,0,0
4,2013-04-11,7134,668,1,1,0,0
5,2013-04-12,8396,798,1,1,0,0
6,2013-04-13,5088,495,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5110,598,1,0,0,0
2,2013-04-16,4772,574,1,0,0,0
3,2013-04-17,5266,583,1,0,0,0
4,2013-04-18,5294,577,1,0,0,0
5,2013-04-19,6501,716,1,0,0,0
6,2013-04-20,4455,484,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9470,875,1,1,0,0
2,2013-04-23,7651,748,1,1,0,0
3,2013-04-24,6496,641,1,1,0,0
4,2013-04-25,6407,651,1,1,0,0
5,2013-04-26,6916,727,1,1,0,0
6,2013-04-27,5029,478,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9709,866,1,1,0,0
2,2013-04-30,9557,898,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,9761,914,1,1,0,0
5,2013-05-03,8679,868,1,1,0,0
6,2013-05-04,5436,517,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,7238,720,1,0,0,0
2,2013-05-07,6602,694,1,0,0,0
3,2013-05-08,7588,786,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8282,907,1,0,0,0
6,2013-05-11,5601,546,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9662,858,1,1,0,0
2,2013-05-14,8220,771,1,1,0,0
3,2013-05-15,8039,762,1,1,0,0
4,2013-05-16,7297,753,1,1,0,0
5,2013-05-17,9078,898,1,1,0,0
6,2013-05-18,4611,516,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6931,736,1,0,0,1
3,2013-05-22,5601,651,1,0,0,0
4,2013-05-23,5736,613,1,0,0,0
5,2013-05-24,6606,730,1,0,0,0
6,2013-05-25,4103,492,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,8376,702,1,1,0,0
2,2013-05-28,8054,754,1,1,0,0
3,2013-05-29,8697,809,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10584,984,1,1,0,0
6,2013-06-01,5417,517,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9951,885,1,1,0,0
2,2013-06-04,7878,760,1,1,0,0
3,2013-06-05,7085,696,1,1,0,0
4,2013-06-06,7547,758,1,1,0,0
5,2013-06-07,8631,861,1,1,0,0
6,2013-06-08,4714,514,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5918,644,1,0,0,0
2,2013-06-11,5717,637,1,0,0,0
3,2013-06-12,6251,626,1,0,0,0
4,2013-06-13,6123,659,1,0,0,0
5,2013-06-14,6459,720,1,0,0,0
6,2013-06-15,4934,488,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9252,850,1,1,0,0
2,2013-06-18,7728,721,1,1,0,0
3,2013-06-19,6188,629,1,1,0,0
4,2013-06-20,6509,588,1,1,0,0
5,2013-06-21,8542,823,1,1,0,0
6,2013-06-22,5118,489,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5881,651,1,0,0,0
2,2013-06-25,5308,586,1,0,0,0
3,2013-06-26,5409,588,1,0,0,0
4,2013-06-27,5804,618,1,0,0,0
5,2013-06-28,7050,759,1,0,0,0
6,2013-06-29,5548,496,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,10290,956,1,1,0,0
2,2013-07-02,8945,830,1,1,0,0
3,2013-07-03,8036,767,1,1,0,0
4,2013-07-04,8367,795,1,1,0,0
5,2013-07-05,8157,812,1,1,0,0
6,2013-07-06,4672,491,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,6389,719,1,0,0,0
2,2013-07-09,5125,609,1,0,0,0
3,2013-07-10,6225,665,1,0,0,0
4,2013-07-11,6687,713,1,0,0,0
5,2013-07-12,7153,782,1,0,0,0
6,2013-07-13,5284,524,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8352,731,1,1,0,0
2,2013-07-16,9684,887,1,1,0,0
3,2013-07-17,8602,799,1,1,0,0
4,2013-07-18,8515,815,1,1,0,0
5,2013-07-19,9206,880,1,1,0,0
6,2013-07-20,4832,498,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,6308,632,1,0,0,1
2,2013-07-23,5756,644,1,0,0,1
3,2013-07-24,5573,603,1,0,0,1
4,2013-07-25,5909,603,1,0,0,1
5,2013-07-26,6552,695,1,0,0,1
6,2013-07-27,4736,464,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,10811,932,1,1,0,1
2,2013-07-30,9252,811,1,1,0,1
3,2013-07-31,9910,828,1,1,0,1
4,2013-08-01,8476,789,1,1,0,1
5,2013-08-02,7695,752,1,1,0,1
6,2013-08-03,4946,490,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5861,641,1,0,0,1
2,2013-08-06,5916,604,1,0,0,1
3,2013-08-07,6738,646,1,0,0,1
4,2013-08-08,5841,652,1,0,0,1
5,2013-08-09,6408,710,1,0,0,1
6,2013-08-10,4263,447,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9586,880,1,1,0,1
2,2013-08-13,7818,766,1,1,0,1
3,2013-08-14,7769,739,1,1,0,1
4,2013-08-15,7321,716,1,1,0,1
5,2013-08-16,7140,753,1,1,0,1
6,2013-08-17,4010,458,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5173,597,1,0,0,1
2,2013-08-20,5437,629,1,0,0,1
3,2013-08-21,5093,565,1,0,0,1
4,2013-08-22,5553,630,1,0,0,1
5,2013-08-23,5854,677,1,0,0,1
6,2013-08-24,4342,449,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8782,812,1,1,0,1
2,2013-08-27,7826,753,1,1,0,1
3,2013-08-28,6662,676,1,1,0,1
4,2013-08-29,7405,703,1,1,0,1
5,2013-08-30,8818,864,1,1,0,1
6,2013-08-31,4232,463,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6067,672,1,0,0,1
2,2013-09-03,6206,679,1,0,0,1
3,2013-09-04,5927,656,1,0,0,0
4,2013-09-05,5667,642,1,0,0,0
5,2013-09-06,6590,700,1,0,0,0
6,2013-09-07,4463,482,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10680,893,1,1,0,0
2,2013-09-10,7737,716,1,1,0,0
3,2013-09-11,7714,649,1,1,0,0
4,2013-09-12,7537,741,1,1,0,0
5,2013-09-13,8030,800,1,1,0,0
6,2013-09-14,4322,442,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5705,633,1,0,0,0
2,2013-09-17,4541,569,1,0,0,0
3,2013-09-18,4909,600,1,0,0,0
4,2013-09-19,5379,589,1,0,0,0
5,2013-09-20,5552,649,1,0,0,0
6,2013-09-21,3749,410,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8420,775,1,1,0,0
2,2013-09-24,7324,669,1,1,0,0
3,2013-09-25,6547,657,1,1,0,0
4,2013-09-26,6607,649,1,1,0,0
5,2013-09-27,7476,788,1,1,0,0
6,2013-09-28,4815,466,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6596,697,1,0,0,0
2,2013-10-01,6449,709,1,0,0,0
3,2013-10-02,6714,704,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8038,834,1,0,0,0
6,2013-10-05,4781,446,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10725,930,1,1,0,0
2,2013-10-08,8096,791,1,1,0,0
3,2013-10-09,7600,722,1,1,0,0
4,2013-10-10,7045,691,1,1,0,0
5,2013-10-11,8018,770,1,1,0,0
6,2013-10-12,4969,509,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6241,663,1,0,0,0
2,2013-10-15,5391,599,1,0,0,0
3,2013-10-16,5399,581,1,0,0,0
4,2013-10-17,5654,661,1,0,0,0
5,2013-10-18,6274,700,1,0,0,0
6,2013-10-19,3989,462,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9581,853,1,1,0,1
2,2013-10-22,6939,687,1,1,0,1
3,2013-10-23,6102,608,1,1,0,1
4,2013-10-24,6661,674,1,1,0,1
5,2013-10-25,7538,759,1,1,0,1
6,2013-10-26,4339,447,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4888,571,1,0,0,1
2,2013-10-29,5599,608,1,0,0,1
3,2013-10-30,6420,721,1,0,0,1
4,2013-10-31,7568,845,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,6422,624,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,10297,905,1,1,0,0
2,2013-11-05,8494,805,1,1,0,0
3,2013-11-06,7458,725,1,1,0,0
4,2013-11-07,7056,675,1,1,0,0
5,2013-11-08,7780,786,1,1,0,0
6,2013-11-09,4705,495,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5263,613,1,0,0,0
2,2013-11-12,5132,577,1,0,0,0
3,2013-11-13,5140,570,1,0,0,0
4,2013-11-14,6184,655,1,0,0,0
5,2013-11-15,6083,689,1,0,0,0
6,2013-11-16,4939,475,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9809,896,1,1,0,0
2,2013-11-19,7819,739,1,1,0,0
3,2013-11-20,7547,705,1,1,0,0
4,2013-11-21,6945,683,1,1,0,0
5,2013-11-22,7935,795,1,1,0,0
6,2013-11-23,5127,517,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5150,590,1,0,0,0
2,2013-11-26,5782,624,1,0,0,0
3,2013-11-27,5644,602,1,0,0,0
4,2013-11-28,6257,661,1,0,0,0
5,2013-11-29,7254,739,1,0,0,0
6,2013-11-30,7208,628,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12898,1042,1,1,0,0
2,2013-12-03,9728,872,1,1,0,0
3,2013-12-04,9791,821,1,1,0,0
4,2013-12-05,9344,836,1,1,0,0
5,2013-12-06,8543,787,1,1,0,0
6,2013-12-07,5703,573,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6554,668,1,0,0,0
2,2013-12-10,7007,709,1,0,0,0
3,2013-12-11,6330,662,1,0,0,0
4,2013-12-12,7090,702,1,0,0,0
5,2013-12-13,7155,757,1,0,0,0
6,2013-12-14,6107,566,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,14507,1129,1,1,0,0
2,2013-12-17,12194,982,1,1,0,0
3,2013-12-18,11796,996,1,1,0,0
4,2013-12-19,11428,994,1,1,0,0
5,2013-12-20,11847,1161,1,1,0,0
6,2013-12-21,7726,750,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,14212,1512,1,0,0,1
2,2013-12-24,5986,609,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7876,844,1,0,0,1
6,2013-12-28,4813,529,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9339,964,1,0,0,1
2,2013-12-31,4005,490,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7420,780,1,0,0,1
5,2014-01-03,6957,769,1,0,0,1
6,2014-01-04,4809,491,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11596,947,1,1,0,1
2,2014-01-07,9011,821,1,1,0,1
3,2014-01-08,6833,688,1,1,0,0
4,2014-01-09,6614,670,1,1,0,0
5,2014-01-10,8484,842,1,1,0,0
6,2014-01-11,4615,487,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5447,614,1,0,0,0
2,2014-01-14,5396,609,1,0,0,0
3,2014-01-15,5555,603,1,0,0,0
4,2014-01-16,5501,593,1,0,0,0
5,2014-01-17,6180,703,1,0,0,0
6,2014-01-18,4558,486,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9977,861,1,1,0,0
2,2014-01-21,7413,691,1,1,0,0
3,2014-01-22,7150,670,1,1,0,0
4,2014-01-23,6673,654,1,1,0,0
5,2014-01-24,7208,708,1,1,0,0
6,2014-01-25,4808,509,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4232,518,1,0,0,0
2,2014-01-28,5117,560,1,0,0,0
3,2014-01-29,4905,528,1,0,0,0
4,2014-01-30,5809,629,1,0,0,0
5,2014-01-31,7177,733,1,0,0,0
6,2014-02-01,5345,471,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11134,955,1,1,0,0
2,2014-02-04,8490,755,1,1,0,0
3,2014-02-05,7576,708,1,1,0,0
4,2014-02-06,7295,737,1,1,0,0
5,2014-02-07,8054,784,1,1,0,0
6,2014-02-08,4928,475,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6162,704,1,0,0,0
2,2014-02-11,5398,607,1,0,0,0
3,2014-02-12,5453,604,1,0,0,0
4,2014-02-13,5179,585,1,0,0,0
5,2014-02-14,6418,727,1,0,0,0
6,2014-02-15,4841,498,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9651,881,1,1,0,0
2,2014-02-18,7888,759,1,1,0,0
3,2014-02-19,7143,684,1,1,0,0
4,2014-02-20,7565,744,1,1,0,0
5,2014-02-21,7209,730,1,1,0,0
6,2014-02-22,4707,464,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5002,585,1,0,0,0
2,2014-02-25,5383,595,1,0,0,0
3,2014-02-26,4785,571,1,0,0,0
4,2014-02-27,5441,617,1,0,0,0
5,2014-02-28,7661,791,1,0,0,0
6,2014-03-01,5719,582,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,4500,455,1,1,0,0
2,2014-03-04,8711,824,1,1,0,0
3,2014-03-05,8505,792,1,1,0,0
4,2014-03-06,7939,761,1,1,0,0
5,2014-03-07,8428,828,1,1,0,0
6,2014-03-08,4842,488,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5433,636,1,0,0,0
2,2014-03-11,5328,609,1,0,0,0
3,2014-03-12,5355,587,1,0,0,0
4,2014-03-13,5160,601,1,0,0,0
5,2014-03-14,6019,647,1,0,0,0
6,2014-03-15,5360,495,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8976,833,1,1,0,0
2,2014-03-18,8247,769,1,1,0,0
3,2014-03-19,6722,657,1,1,0,0
4,2014-03-20,6393,675,1,1,0,0
5,2014-03-21,7343,720,1,1,0,0
6,2014-03-22,4483,434,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5568,602,1,0,0,0
2,2014-03-25,5373,554,1,0,0,0
3,2014-03-26,5219,589,1,0,0,0
4,2014-03-27,5448,615,1,0,0,0
5,2014-03-28,6574,684,1,0,0,0
6,2014-03-29,4875,482,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9672,835,1,1,0,0
2,2014-04-01,8541,754,1,1,0,0
3,2014-04-02,7586,682,1,1,0,0
4,2014-04-03,7418,689,1,1,0,0
5,2014-04-04,7650,780,1,1,0,0
6,2014-04-05,5198,499,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6179,645,1,0,0,0
2,2014-04-08,5393,625,1,0,0,0
3,2014-04-09,5857,642,1,0,0,0
4,2014-04-10,6255,678,1,0,0,0
5,2014-04-11,6506,712,1,0,0,0
6,2014-04-12,4763,488,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10851,924,1,1,0,1
2,2014-04-15,9531,898,1,1,0,1
3,2014-04-16,8912,809,1,1,0,1
4,2014-04-17,9081,920,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6705,736,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6617,722,1,0,0,1
3,2014-04-23,5311,629,1,0,0,1
4,2014-04-24,5731,674,1,0,0,1
5,2014-04-25,6642,745,1,0,0,1
6,2014-04-26,4723,486,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8673,797,1,1,0,0
2,2014-04-29,7669,741,1,1,0,0
3,2014-04-30,9773,884,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10898,1045,1,1,0,0
6,2014-05-03,5475,542,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9836,866,1,1,0,0
2,2014-05-06,8215,770,1,1,0,0
3,2014-05-07,7568,759,1,1,0,0
4,2014-05-08,7545,738,1,1,0,0
5,2014-05-09,8462,855,1,1,0,0
6,2014-05-10,5572,539,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5021,578,1,0,0,0
2,2014-05-13,4559,523,1,0,0,0
3,2014-05-14,5710,606,1,0,0,0
4,2014-05-15,5530,583,1,0,0,0
5,2014-05-16,5933,645,1,0,0,0
6,2014-05-17,4475,442,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7819,737,1,1,0,0
2,2014-05-20,7150,655,1,1,0,0
3,2014-05-21,6820,682,1,1,0,0
4,2014-05-22,6584,651,1,1,0,0
5,2014-05-23,7616,723,1,1,0,0
6,2014-05-24,4040,445,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5186,592,1,0,0,0
2,2014-05-27,5084,536,1,0,0,0
3,2014-05-28,6389,651,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9479,894,1,0,0,0
6,2014-05-31,5529,534,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10672,930,1,1,0,0
2,2014-06-03,8460,795,1,1,0,0
3,2014-06-04,8308,766,1,1,0,0
4,2014-06-05,8664,768,1,1,0,0
5,2014-06-06,8334,854,1,1,0,0
6,2014-06-07,6128,640,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,6821,693,1,0,0,1
3,2014-06-11,6337,616,1,0,0,0
4,2014-06-12,6951,734,1,0,0,0
5,2014-06-13,7084,738,1,0,0,0
6,2014-06-14,5460,528,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9619,883,1,1,0,0
2,2014-06-17,7983,791,1,1,0,0
3,2014-06-18,8461,836,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,9826,948,1,1,0,0
6,2014-06-21,5050,536,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6586,666,1,0,0,0
2,2014-06-24,5638,601,1,0,0,0
3,2014-06-25,5236,607,1,0,0,0
4,2014-06-26,5273,605,1,0,0,0
5,2014-06-27,5760,663,1,0,0,0
6,2014-06-28,4758,469,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,11830,995,1,1,0,0
2,2014-07-01,9576,844,1,1,0,0
3,2014-07-02,8194,774,1,1,0,0
4,2014-07-03,7844,759,1,1,0,0
5,2014-07-04,7028,722,1,1,0,0
6,2014-07-05,5519,544,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6253,651,1,0,0,1
2,2014-07-08,5813,617,1,0,0,1
3,2014-07-09,5059,518,1,0,0,1
4,2014-07-10,5679,618,1,0,0,1
5,2014-07-11,6028,663,1,0,0,1
6,2014-07-12,4959,476,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9186,801,1,1,0,1
2,2014-07-15,7385,691,1,1,0,1
3,2014-07-16,7558,711,1,1,0,1
4,2014-07-17,7799,712,1,1,0,1
5,2014-07-18,7586,695,1,1,0,1
6,2014-07-19,4622,445,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,6527,646,1,0,0,1
2,2014-07-22,5757,601,1,0,0,1
3,2014-07-23,5483,606,1,0,0,1
4,2014-07-24,5137,592,1,0,0,1
5,2014-07-25,6207,694,1,0,0,1
6,2014-07-26,4451,462,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8918,763,1,1,0,1
2,2014-07-29,6801,654,1,1,0,1
3,2014-07-30,7854,716,1,1,0,1
4,2014-07-31,8836,771,1,1,0,1
5,2014-08-01,8317,792,1,1,0,1
6,2014-08-02,5315,528,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,9328,825,1,1,0,1
2,2014-08-05,7888,750,1,1,0,1
3,2014-08-06,6609,650,1,1,0,1
4,2014-08-07,7285,727,1,1,0,1
5,2014-08-08,6999,753,1,1,0,1
6,2014-08-09,4424,453,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6264,664,1,0,0,1
2,2014-08-12,5974,666,1,0,0,1
3,2014-08-13,6082,639,1,0,0,1
4,2014-08-14,5985,621,1,0,0,1
5,2014-08-15,6345,718,1,0,0,1
6,2014-08-16,4837,496,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,10617,925,1,1,0,1
2,2014-08-19,8208,773,1,1,0,1
3,2014-08-20,6941,724,1,1,0,0
4,2014-08-21,6827,697,1,1,0,0
5,2014-08-22,7390,750,1,1,0,0
6,2014-08-23,4236,441,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5473,630,1,0,0,0
2,2014-08-26,4883,581,1,0,0,0
3,2014-08-27,4792,554,1,0,0,0
4,2014-08-28,5252,581,1,0,0,0
5,2014-08-29,7355,736,1,0,0,0
6,2014-08-30,5253,521,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,10942,892,1,1,0,0
2,2014-09-02,9087,815,1,1,0,0
3,2014-09-03,7064,668,1,1,0,0
4,2014-09-04,7413,693,1,1,0,0
5,2014-09-05,7915,786,1,1,0,0
6,2014-09-06,4638,493,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5755,639,1,0,0,0
2,2014-09-09,5951,626,1,0,0,0
3,2014-09-10,5881,620,1,0,0,0
4,2014-09-11,5387,600,1,0,0,0
5,2014-09-12,5951,715,1,0,0,0
6,2014-09-13,4486,445,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
