@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S121.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S120.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
6,2013-03-09,6279,577,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,5969,592,1,0,0,0
2,2013-03-12,4483,439,1,0,0,0
3,2013-03-13,5658,555,1,0,0,0
4,2013-03-14,5680,567,1,0,0,0
5,2013-03-15,6418,634,1,0,0,0
6,2013-03-16,6994,590,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,10105,822,1,1,0,0
2,2013-03-19,9346,745,1,1,0,0
3,2013-03-20,7080,598,1,1,0,0
4,2013-03-21,8109,684,1,1,0,0
5,2013-03-22,8425,724,1,1,0,0
6,2013-03-23,6348,546,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,9726,825,1,1,0,1
2,2013-03-26,8955,712,1,1,0,1
3,2013-03-27,9486,799,1,1,0,1
4,2013-03-28,11099,925,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,8696,821,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5954,630,1,0,0,1
3,2013-04-03,4933,525,1,0,0,1
4,2013-04-04,5814,544,1,0,0,1
5,2013-04-05,6640,637,1,0,0,1
6,2013-04-06,6293,570,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,9698,801,1,1,0,0
2,2013-04-09,8911,706,1,1,0,0
3,2013-04-10,7101,617,1,1,0,0
4,2013-04-11,7475,610,1,1,0,0
5,2013-04-12,8143,720,1,1,0,0
6,2013-04-13,6242,584,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5328,550,1,0,0,0
2,2013-04-16,5132,544,1,0,0,0
3,2013-04-17,4609,507,1,0,0,0
4,2013-04-18,5268,554,1,0,0,0
5,2013-04-19,6514,609,1,0,0,0
6,2013-04-20,5929,534,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,9543,763,1,1,0,0
2,2013-04-23,7808,674,1,1,0,0
3,2013-04-24,6615,625,1,1,0,0
4,2013-04-25,6689,587,1,1,0,0
5,2013-04-26,7595,681,1,1,0,0
6,2013-04-27,6719,600,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,8798,759,1,1,0,0
2,2013-04-30,9408,827,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10228,863,1,1,0,0
5,2013-05-03,8748,791,1,1,0,0
6,2013-05-04,6488,597,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6558,670,1,0,0,0
2,2013-05-07,6167,653,1,0,0,0
3,2013-05-08,6820,700,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8227,786,1,0,0,0
6,2013-05-11,5963,546,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9382,757,1,1,0,0
2,2013-05-14,8710,737,1,1,0,0
3,2013-05-15,6717,630,1,1,0,0
4,2013-05-16,7684,674,1,1,0,0
5,2013-05-17,8343,710,1,1,0,0
6,2013-05-18,6715,625,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6882,674,1,0,0,0
3,2013-05-22,5861,549,1,0,0,0
4,2013-05-23,5429,539,1,0,0,0
5,2013-05-24,5717,586,1,0,0,0
6,2013-05-25,5783,514,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,9446,753,1,1,0,0
2,2013-05-28,8452,732,1,1,0,0
3,2013-05-29,10053,835,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,10994,876,1,1,0,0
6,2013-06-01,7749,616,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,8810,798,1,1,0,0
2,2013-06-04,7779,651,1,1,0,0
3,2013-06-05,7186,670,1,1,0,0
4,2013-06-06,6999,630,1,1,0,0
5,2013-06-07,7803,719,1,1,0,0
6,2013-06-08,5665,507,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6229,618,1,0,0,0
2,2013-06-11,5599,582,1,0,0,0
3,2013-06-12,5181,527,1,0,0,0
4,2013-06-13,5645,541,1,0,0,0
5,2013-06-14,6021,563,1,0,0,0
6,2013-06-15,5881,549,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,9479,770,1,1,0,0
2,2013-06-18,7225,615,1,1,0,0
3,2013-06-19,6446,603,1,1,0,0
4,2013-06-20,7497,651,1,1,0,0
5,2013-06-21,8636,751,1,1,0,0
6,2013-06-22,6057,558,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6485,644,1,0,0,0
2,2013-06-25,6033,610,1,0,0,0
3,2013-06-26,6391,598,1,0,0,0
4,2013-06-27,6568,600,1,0,0,0
5,2013-06-28,8029,700,1,0,0,0
6,2013-06-29,8140,657,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,8379,730,1,1,0,0
2,2013-07-02,7875,695,1,1,0,0
3,2013-07-03,9703,700,1,1,0,0
4,2013-07-04,8918,727,1,1,0,0
5,2013-07-05,8848,772,1,1,0,0
6,2013-07-06,6060,528,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,6500,612,1,0,0,1
2,2013-07-09,6515,579,1,0,0,1
3,2013-07-10,6088,566,1,0,0,1
4,2013-07-11,6271,587,1,0,0,1
5,2013-07-12,6199,628,1,0,0,1
6,2013-07-13,6037,551,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,10282,796,1,1,0,1
2,2013-07-16,8351,683,1,1,0,1
3,2013-07-17,7712,628,1,1,0,1
4,2013-07-18,7055,635,1,1,0,1
5,2013-07-19,7890,700,1,1,0,1
6,2013-07-20,5578,522,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,5400,551,1,0,0,1
2,2013-07-23,4515,471,1,0,0,1
3,2013-07-24,5167,486,1,0,0,1
4,2013-07-25,5921,571,1,0,0,1
5,2013-07-26,5498,578,1,0,0,1
6,2013-07-27,5024,482,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,10156,799,1,1,0,1
2,2013-07-30,8719,724,1,1,0,1
3,2013-07-31,9086,735,1,1,0,1
4,2013-08-01,7108,656,1,1,0,1
5,2013-08-02,7097,660,1,1,0,1
6,2013-08-03,5755,506,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,5537,555,1,0,0,1
2,2013-08-06,5053,500,1,0,0,1
3,2013-08-07,5229,528,1,0,0,1
4,2013-08-08,5555,527,1,0,0,1
5,2013-08-09,6306,619,1,0,0,1
6,2013-08-10,4942,491,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,10611,858,1,1,0,1
2,2013-08-13,9222,748,1,1,0,1
3,2013-08-14,7694,657,1,1,0,1
4,2013-08-15,7934,706,1,1,0,1
5,2013-08-16,7089,690,1,1,0,1
6,2013-08-17,1847,194,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5485,614,1,0,0,0
2,2013-08-20,5339,558,1,0,0,0
3,2013-08-21,5928,571,1,0,0,0
4,2013-08-22,5310,589,1,0,0,0
5,2013-08-23,5767,597,1,0,0,0
6,2013-08-24,5271,519,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10043,807,1,1,0,0
2,2013-08-27,7581,686,1,1,0,0
3,2013-08-28,7395,638,1,1,0,0
4,2013-08-29,7240,660,1,1,0,0
5,2013-08-30,8721,747,1,1,0,0
6,2013-08-31,6895,608,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6560,630,1,0,0,0
2,2013-09-03,5473,583,1,0,0,0
3,2013-09-04,4759,518,1,0,0,0
4,2013-09-05,5034,525,1,0,0,0
5,2013-09-06,5521,567,1,0,0,0
6,2013-09-07,5932,550,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10203,811,1,1,0,0
2,2013-09-10,7783,657,1,1,0,0
3,2013-09-11,7454,630,1,1,0,0
4,2013-09-12,8287,736,1,1,0,0
5,2013-09-13,7475,712,1,1,0,0
6,2013-09-14,5700,549,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5806,607,1,0,0,0
2,2013-09-17,5107,528,1,0,0,0
3,2013-09-18,5020,532,1,0,0,0
4,2013-09-19,5548,568,1,0,0,0
5,2013-09-20,4647,528,1,0,0,0
6,2013-09-21,5062,515,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9470,765,1,1,0,0
2,2013-09-24,7781,630,1,1,0,0
3,2013-09-25,6834,603,1,1,0,0
4,2013-09-26,7345,677,1,1,0,0
5,2013-09-27,7852,707,1,1,0,0
6,2013-09-28,5845,518,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8185,722,1,0,0,0
2,2013-10-01,5006,524,1,0,0,0
3,2013-10-02,6554,662,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8108,710,1,0,0,0
6,2013-10-05,5705,545,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10117,833,1,1,0,0
2,2013-10-08,8441,700,1,1,0,0
3,2013-10-09,6760,619,1,1,0,0
4,2013-10-10,7633,670,1,1,0,0
5,2013-10-11,7674,695,1,1,0,0
6,2013-10-12,6029,532,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5972,599,1,0,0,1
2,2013-10-15,5632,553,1,0,0,1
3,2013-10-16,5059,490,1,0,0,1
4,2013-10-17,4833,507,1,0,0,1
5,2013-10-18,5417,566,1,0,0,1
6,2013-10-19,5258,459,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,8785,767,1,1,0,1
2,2013-10-22,6263,589,1,1,0,1
3,2013-10-23,5982,559,1,1,0,1
4,2013-10-24,6445,610,1,1,0,1
5,2013-10-25,7216,670,1,1,0,1
6,2013-10-26,5222,520,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5193,557,1,0,0,0
2,2013-10-29,4839,512,1,0,0,0
3,2013-10-30,6166,585,1,0,0,0
4,2013-10-31,6013,603,1,0,0,0
5,2013-11-01,6638,638,1,0,0,0
6,2013-11-02,7083,594,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9253,791,1,1,0,0
2,2013-11-05,8054,664,1,1,0,0
3,2013-11-06,7180,619,1,1,0,0
4,2013-11-07,6879,617,1,1,0,0
5,2013-11-08,8557,737,1,1,0,0
6,2013-11-09,5911,545,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5432,589,1,0,0,0
2,2013-11-12,5475,565,1,0,0,0
3,2013-11-13,5351,543,1,0,0,0
4,2013-11-14,5543,571,1,0,0,0
5,2013-11-15,5908,603,1,0,0,0
6,2013-11-16,6545,581,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9999,780,1,1,0,0
2,2013-11-19,7388,641,1,1,0,0
3,2013-11-20,7472,641,1,1,0,0
4,2013-11-21,7213,655,1,1,0,0
5,2013-11-22,8130,720,1,1,0,0
6,2013-11-23,6406,594,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6953,668,1,0,0,0
2,2013-11-26,5806,543,1,0,0,0
3,2013-11-27,5774,557,1,0,0,0
4,2013-11-28,6215,566,1,0,0,0
5,2013-11-29,7480,673,1,0,0,0
6,2013-11-30,7891,685,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11373,874,1,1,0,0
2,2013-12-03,9650,753,1,1,0,0
3,2013-12-04,9065,697,1,1,0,0
4,2013-12-05,8857,745,1,1,0,0
5,2013-12-06,7863,684,1,1,0,0
6,2013-12-07,5843,538,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6490,641,1,0,0,0
2,2013-12-10,6810,630,1,0,0,0
3,2013-12-11,5614,563,1,0,0,0
4,2013-12-12,5926,579,1,0,0,0
5,2013-12-13,6469,640,1,0,0,0
6,2013-12-14,6208,567,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12991,960,1,1,0,0
2,2013-12-17,10317,809,1,1,0,0
3,2013-12-18,10333,789,1,1,0,0
4,2013-12-19,10679,812,1,1,0,0
5,2013-12-20,10776,899,1,1,0,0
6,2013-12-21,8331,719,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11847,1189,1,0,0,1
2,2013-12-24,4523,496,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6922,660,1,0,0,1
6,2013-12-28,6640,603,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,10201,898,1,0,0,1
2,2013-12-31,4900,518,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6458,606,1,0,0,1
5,2014-01-03,7297,648,1,0,0,1
6,2014-01-04,5316,519,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,11239,817,1,1,0,1
2,2014-01-07,8440,690,1,1,0,1
3,2014-01-08,7738,616,1,1,0,1
4,2014-01-09,7181,609,1,1,0,1
5,2014-01-10,7777,654,1,1,0,1
6,2014-01-11,5524,556,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6284,598,1,0,0,0
2,2014-01-14,5017,523,1,0,0,0
3,2014-01-15,5100,527,1,0,0,0
4,2014-01-16,4942,513,1,0,0,0
5,2014-01-17,5726,588,1,0,0,0
6,2014-01-18,5858,591,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11834,882,1,1,0,0
2,2014-01-21,8256,657,1,1,0,0
3,2014-01-22,6796,613,1,1,0,0
4,2014-01-23,6822,602,1,1,0,0
5,2014-01-24,7718,654,1,1,0,0
6,2014-01-25,5187,530,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5481,563,1,0,0,0
2,2014-01-28,5097,536,1,0,0,0
3,2014-01-29,4999,501,1,0,0,0
4,2014-01-30,5854,556,1,0,0,0
5,2014-01-31,7018,653,1,0,0,0
6,2014-02-01,6512,581,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11187,830,1,1,0,0
2,2014-02-04,8882,693,1,1,0,0
3,2014-02-05,7607,654,1,1,0,0
4,2014-02-06,7112,625,1,1,0,0
5,2014-02-07,8128,699,1,1,0,0
6,2014-02-08,6703,583,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5447,574,1,0,0,0
2,2014-02-11,4690,498,1,0,0,0
3,2014-02-12,5372,533,1,0,0,0
4,2014-02-13,4844,519,1,0,0,0
5,2014-02-14,6337,637,1,0,0,0
6,2014-02-15,6104,581,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,10549,830,1,1,0,0
2,2014-02-18,7282,637,1,1,0,0
3,2014-02-19,7709,655,1,1,0,0
4,2014-02-20,7400,628,1,1,0,0
5,2014-02-21,7138,651,1,1,0,0
6,2014-02-22,5731,563,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5573,592,1,0,0,0
2,2014-02-25,5215,507,1,0,0,0
3,2014-02-26,5108,539,1,0,0,0
4,2014-02-27,5798,569,1,0,0,0
5,2014-02-28,7008,661,1,0,0,0
6,2014-03-01,6852,612,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9927,813,1,1,0,0
2,2014-03-04,8178,694,1,1,0,0
3,2014-03-05,7402,649,1,1,0,0
4,2014-03-06,7317,666,1,1,0,0
5,2014-03-07,7819,694,1,1,0,0
6,2014-03-08,5674,555,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5666,589,1,0,0,0
2,2014-03-11,5446,544,1,0,0,0
3,2014-03-12,5561,559,1,0,0,0
4,2014-03-13,5377,561,1,0,0,0
5,2014-03-14,5298,560,1,0,0,0
6,2014-03-15,6210,578,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9760,823,1,1,0,0
2,2014-03-18,7916,685,1,1,0,0
3,2014-03-19,7558,658,1,1,0,0
4,2014-03-20,6591,574,1,1,0,0
5,2014-03-21,7924,695,1,1,0,0
6,2014-03-22,5561,550,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6404,641,1,0,0,0
2,2014-03-25,5490,565,1,0,0,0
3,2014-03-26,4887,518,1,0,0,0
4,2014-03-27,5629,548,1,0,0,0
5,2014-03-28,6926,640,1,0,0,0
6,2014-03-29,6054,565,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14717,1037,1,1,0,0
2,2014-04-01,7333,647,1,1,0,0
3,2014-04-02,7817,666,1,1,0,0
4,2014-04-03,7512,642,1,1,0,0
5,2014-04-04,8519,774,1,1,0,0
6,2014-04-05,5644,514,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5959,654,1,0,0,0
2,2014-04-08,5684,591,1,0,0,0
3,2014-04-09,5546,550,1,0,0,0
4,2014-04-10,5717,560,1,0,0,0
5,2014-04-11,6101,622,1,0,0,0
6,2014-04-12,5922,555,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,10993,851,1,1,0,1
2,2014-04-15,10446,818,1,1,0,1
3,2014-04-16,9977,830,1,1,0,1
4,2014-04-17,8994,817,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6684,681,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6293,651,1,0,0,1
3,2014-04-23,5707,582,1,0,0,1
4,2014-04-24,5049,559,1,0,0,1
5,2014-04-25,5283,592,1,0,0,1
6,2014-04-26,6091,538,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9946,813,1,1,0,0
2,2014-04-29,7641,662,1,1,0,0
3,2014-04-30,9626,821,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,11118,916,1,1,0,0
6,2014-05-03,6178,559,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9915,813,1,1,0,0
2,2014-05-06,8784,696,1,1,0,0
3,2014-05-07,7119,650,1,1,0,0
4,2014-05-08,7400,635,1,1,0,0
5,2014-05-09,9165,758,1,1,0,0
6,2014-05-10,6729,614,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5496,575,1,0,0,0
2,2014-05-13,5518,533,1,0,0,0
3,2014-05-14,5142,523,1,0,0,0
4,2014-05-15,5646,594,1,0,0,0
5,2014-05-16,5726,567,1,0,0,0
6,2014-05-17,5552,560,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,9777,791,1,1,0,0
2,2014-05-20,7322,619,1,1,0,0
3,2014-05-21,7453,659,1,1,0,0
4,2014-05-22,6232,583,1,1,0,0
5,2014-05-23,7481,706,1,1,0,0
6,2014-05-24,6483,565,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5919,605,1,0,0,0
2,2014-05-27,5290,521,1,0,0,0
3,2014-05-28,6715,668,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9460,809,1,0,0,0
6,2014-05-31,5917,527,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12062,898,1,1,0,0
2,2014-06-03,9725,777,1,1,0,0
3,2014-06-04,7714,662,1,1,0,0
4,2014-06-05,8324,685,1,1,0,0
5,2014-06-06,8354,759,1,1,0,0
6,2014-06-07,6515,590,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7677,759,1,0,0,0
3,2014-06-11,5446,545,1,0,0,0
4,2014-06-12,6197,620,1,0,0,0
5,2014-06-13,7444,698,1,0,0,0
6,2014-06-14,6313,569,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,10565,816,1,1,0,0
2,2014-06-17,8275,718,1,1,0,0
3,2014-06-18,9534,821,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,10530,900,1,1,0,0
6,2014-06-21,5799,536,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6504,635,1,0,0,0
2,2014-06-24,5134,528,1,0,0,0
3,2014-06-25,5098,535,1,0,0,0
4,2014-06-26,4760,488,1,0,0,0
5,2014-06-27,6835,663,1,0,0,0
6,2014-06-28,6686,600,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15378,1126,1,1,0,0
2,2014-07-01,6721,600,1,1,0,0
3,2014-07-02,7201,641,1,1,0,0
4,2014-07-03,7606,649,1,1,0,0
5,2014-07-04,7093,657,1,1,0,0
6,2014-07-05,6216,556,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6522,646,1,0,0,0
2,2014-07-08,5867,561,1,0,0,0
3,2014-07-09,5262,505,1,0,0,0
4,2014-07-10,6186,614,1,0,0,0
5,2014-07-11,5817,587,1,0,0,0
6,2014-07-12,5784,538,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,9065,759,1,1,0,0
2,2014-07-15,7741,659,1,1,0,0
3,2014-07-16,8103,661,1,1,0,0
4,2014-07-17,7672,634,1,1,0,0
5,2014-07-18,7963,697,1,1,0,0
6,2014-07-19,5783,519,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,7366,694,1,0,0,0
2,2014-07-22,5232,512,1,0,0,0
3,2014-07-23,4919,523,1,0,0,0
4,2014-07-24,5953,586,1,0,0,0
5,2014-07-25,6039,640,1,0,0,0
6,2014-07-26,5634,485,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,10140,753,1,1,0,1
2,2014-07-29,8587,680,1,1,0,1
3,2014-07-30,9095,684,1,1,0,1
4,2014-07-31,8565,697,1,1,0,0
5,2014-08-01,8057,704,1,1,0,1
6,2014-08-02,5854,512,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,10120,797,1,1,0,1
2,2014-08-05,8132,677,1,1,0,1
3,2014-08-06,6029,559,1,1,0,1
4,2014-08-07,6894,593,1,1,0,1
5,2014-08-08,7052,626,1,1,0,1
6,2014-08-09,5228,496,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,6767,634,1,0,0,1
2,2014-08-12,4678,488,1,0,0,1
3,2014-08-13,5256,523,1,0,0,1
4,2014-08-14,4922,492,1,0,0,1
5,2014-08-15,5924,567,1,0,0,1
6,2014-08-16,1721,183,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,9543,776,1,1,0,1
2,2014-08-19,7390,591,1,1,0,1
3,2014-08-20,7693,676,1,1,0,1
4,2014-08-21,7095,621,1,1,0,1
5,2014-08-22,6991,642,1,1,0,1
6,2014-08-23,4850,466,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5887,613,1,0,0,1
2,2014-08-26,5055,496,1,0,0,1
3,2014-08-27,4507,507,1,0,0,1
4,2014-08-28,5351,496,1,0,0,1
5,2014-08-29,6091,573,1,0,0,1
6,2014-08-30,6015,504,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,10864,817,1,1,0,1
2,2014-09-02,8752,689,1,1,0,1
3,2014-09-03,7635,651,1,1,0,1
4,2014-09-04,7090,645,1,1,0,1
5,2014-09-05,7499,679,1,1,0,1
6,2014-09-06,4894,531,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,6170,629,1,0,0,0
2,2014-09-09,5426,563,1,0,0,0
3,2014-09-10,5483,560,1,0,0,0
4,2014-09-11,5601,579,1,0,0,0
5,2014-09-12,5855,607,1,0,0,0
6,2014-09-13,5812,528,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
