@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S312.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S311.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
1,2014-01-13,5378,842,1,0,0,0
2,2014-01-14,6186,836,1,0,0,0
3,2014-01-15,5417,773,1,0,0,0
4,2014-01-16,5402,789,1,0,0,0
5,2014-01-17,5417,738,1,0,0,0
6,2014-01-18,5136,641,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9394,1035,1,1,0,0
2,2014-01-21,7999,946,1,1,0,0
3,2014-01-22,7946,926,1,1,0,0
4,2014-01-23,6880,820,1,1,0,0
5,2014-01-24,6261,799,1,1,0,0
6,2014-01-25,5020,613,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5842,851,1,0,0,0
2,2014-01-28,5624,807,1,0,0,0
3,2014-01-29,5363,757,1,0,0,0
4,2014-01-30,6560,844,1,0,0,0
5,2014-01-31,6660,822,1,0,0,0
6,2014-02-01,4924,571,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10233,1141,1,1,0,0
2,2014-02-04,10140,1125,1,1,0,0
3,2014-02-05,7963,971,1,1,0,0
4,2014-02-06,7284,932,1,1,0,0
5,2014-02-07,7495,882,1,1,0,0
6,2014-02-08,4929,574,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5880,896,1,0,0,0
2,2014-02-11,5989,883,1,0,0,0
3,2014-02-12,5711,834,1,0,0,0
4,2014-02-13,5706,797,1,0,0,0
5,2014-02-14,6213,822,1,0,0,0
6,2014-02-15,5168,605,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9558,1081,1,1,0,0
2,2014-02-18,8178,985,1,1,0,0
3,2014-02-19,7162,942,1,1,0,0
4,2014-02-20,7035,936,1,1,0,0
5,2014-02-21,7030,903,1,1,0,0
6,2014-02-22,4354,541,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5598,921,1,0,0,0
2,2014-02-25,5072,794,1,0,0,0
3,2014-02-26,5521,796,1,0,0,0
4,2014-02-27,6841,879,1,0,0,0
5,2014-02-28,6285,805,1,0,0,0
6,2014-03-01,6801,655,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,7703,773,1,1,0,0
2,2014-03-04,8768,930,1,1,0,0
3,2014-03-05,8065,984,1,1,0,0
4,2014-03-06,7139,908,1,1,0,0
5,2014-03-07,7096,887,1,1,0,0
6,2014-03-08,5256,605,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6113,870,1,0,0,0
2,2014-03-11,5586,811,1,0,0,0
3,2014-03-12,5182,736,1,0,0,0
4,2014-03-13,5592,775,1,0,0,0
5,2014-03-14,5133,714,1,0,0,0
6,2014-03-15,4998,586,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,9079,1071,1,1,0,0
2,2014-03-18,8054,937,1,1,0,0
3,2014-03-19,6691,738,1,1,0,0
4,2014-03-20,7302,854,1,1,0,0
5,2014-03-21,6414,812,1,1,0,0
6,2014-03-22,5296,605,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,6407,891,1,0,0,0
2,2014-03-25,5648,716,1,0,0,0
3,2014-03-26,5744,716,1,0,0,0
4,2014-03-27,5728,767,1,0,0,0
5,2014-03-28,6821,814,1,0,0,0
6,2014-03-29,5744,641,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9525,1053,1,1,0,0
2,2014-04-01,8288,961,1,1,0,0
3,2014-04-02,8372,952,1,1,0,0
4,2014-04-03,7800,931,1,1,0,0
5,2014-04-04,7325,866,1,1,0,0
6,2014-04-05,5218,560,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6571,879,1,0,0,0
2,2014-04-08,6028,823,1,0,0,0
3,2014-04-09,5731,753,1,0,0,0
4,2014-04-10,5923,775,1,0,0,0
5,2014-04-11,6406,780,1,0,0,0
6,2014-04-12,4737,550,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9418,914,1,1,0,1
2,2014-04-15,8291,848,1,1,0,1
3,2014-04-16,7915,898,1,1,0,1
4,2014-04-17,8952,900,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6210,706,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5969,687,1,0,0,1
3,2014-04-23,4773,643,1,0,0,1
4,2014-04-24,4990,630,1,0,0,1
5,2014-04-25,5083,641,1,0,0,1
6,2014-04-26,4702,532,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8616,1000,1,1,0,0
2,2014-04-29,9687,975,1,1,0,0
3,2014-04-30,10840,1102,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,9808,1051,1,1,0,0
6,2014-05-03,5731,674,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9708,1109,1,1,0,0
2,2014-05-06,7972,976,1,1,0,0
3,2014-05-07,7731,951,1,1,0,0
4,2014-05-08,7472,921,1,1,0,0
5,2014-05-09,7093,876,1,1,0,0
6,2014-05-10,5527,634,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5557,770,1,0,0,0
2,2014-05-13,5621,795,1,0,0,0
3,2014-05-14,5365,786,1,0,0,0
4,2014-05-15,5498,796,1,0,0,0
5,2014-05-16,5407,730,1,0,0,0
6,2014-05-17,4972,592,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7326,865,1,1,0,0
2,2014-05-20,7079,893,1,1,0,0
3,2014-05-21,7022,842,1,1,0,0
4,2014-05-22,6875,826,1,1,0,0
5,2014-05-23,7198,855,1,1,0,0
6,2014-05-24,4737,600,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5802,836,1,0,0,0
2,2014-05-27,5625,787,1,0,0,0
3,2014-05-28,7459,877,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6952,797,1,0,0,0
6,2014-05-31,6126,655,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10377,1075,1,1,0,0
2,2014-06-03,8757,981,1,1,0,0
3,2014-06-04,7631,841,1,1,0,0
4,2014-06-05,7758,953,1,1,0,0
5,2014-06-06,7467,867,1,1,0,0
6,2014-06-07,6246,705,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7003,890,1,0,0,0
3,2014-06-11,6331,830,1,0,0,0
4,2014-06-12,5587,770,1,0,0,0
5,2014-06-13,6092,778,1,0,0,0
6,2014-06-14,5650,610,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8830,986,1,1,0,0
2,2014-06-17,8154,941,1,1,0,0
3,2014-06-18,8906,969,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,8262,874,1,1,0,0
6,2014-06-21,5355,613,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6015,817,1,0,0,0
2,2014-06-24,5417,768,1,0,0,0
3,2014-06-25,5292,736,1,0,0,0
4,2014-06-26,5367,715,1,0,0,0
5,2014-06-27,6494,776,1,0,0,0
6,2014-06-28,6459,661,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10056,1064,1,1,0,0
2,2014-07-01,9316,953,1,1,0,0
3,2014-07-02,7601,946,1,1,0,0
4,2014-07-03,6818,898,1,1,0,0
5,2014-07-04,6494,835,1,1,0,0
6,2014-07-05,4944,571,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6007,831,1,0,0,0
2,2014-07-08,4990,694,1,0,0,0
3,2014-07-09,4423,650,1,0,0,0
4,2014-07-10,5146,710,1,0,0,0
5,2014-07-11,5382,692,1,0,0,0
6,2014-07-12,5251,586,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,8179,915,1,1,0,0
2,2014-07-15,8470,883,1,1,0,0
3,2014-07-16,8144,866,1,1,0,0
4,2014-07-17,7240,855,1,1,0,0
5,2014-07-18,6853,769,1,1,0,0
6,2014-07-19,5082,578,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5228,697,1,0,0,0
2,2014-07-22,5273,735,1,0,0,0
3,2014-07-23,5612,719,1,0,0,0
4,2014-07-24,5077,670,1,0,0,0
5,2014-07-25,5569,652,1,0,0,0
6,2014-07-26,5024,548,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,8334,820,1,1,0,1
2,2014-07-29,6709,700,1,1,0,1
3,2014-07-30,8312,797,1,1,0,1
4,2014-07-31,7760,805,1,1,0,0
5,2014-08-01,7620,824,1,1,0,1
6,2014-08-02,4977,578,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,7492,732,1,1,0,1
2,2014-08-05,7256,774,1,1,0,1
3,2014-08-06,7484,786,1,1,0,1
4,2014-08-07,6377,700,1,1,0,1
5,2014-08-08,6056,674,1,1,0,1
6,2014-08-09,5181,574,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,5742,672,1,0,0,1
2,2014-08-12,5617,611,1,0,0,1
3,2014-08-13,4067,527,1,0,0,1
4,2014-08-14,5324,605,1,0,0,1
5,2014-08-15,4869,580,1,0,0,1
6,2014-08-16,4874,531,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,7567,767,1,1,0,1
2,2014-08-19,7111,715,1,1,0,1
3,2014-08-20,6538,721,1,1,0,1
4,2014-08-21,5155,619,1,1,0,1
5,2014-08-22,6324,674,1,1,0,1
6,2014-08-23,5012,561,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,5434,633,1,0,0,1
2,2014-08-26,4748,568,1,0,0,1
3,2014-08-27,5370,631,1,0,0,1
4,2014-08-28,5893,668,1,0,0,1
5,2014-08-29,6061,671,1,0,0,1
6,2014-08-30,5850,581,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,9512,914,1,1,0,1
2,2014-09-02,7982,775,1,1,0,1
3,2014-09-03,6946,775,1,1,0,1
4,2014-09-04,7161,743,1,1,0,1
5,2014-09-05,7545,746,1,1,0,1
6,2014-09-06,5311,599,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,8010,1011,1,0,0,0
2,2014-09-09,6731,877,1,0,0,0
3,2014-09-10,6487,853,1,0,0,0
4,2014-09-11,5842,811,1,0,0,0
5,2014-09-12,5399,727,1,0,0,0
6,2014-09-13,5482,691,1,0,0,0
