@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S912.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S911.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-08-01,11459,1021,1,1,0,1
5,2013-08-02,11784,1005,1,1,0,1
6,2013-08-03,9918,861,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,13100,1353,1,0,0,0
2,2013-08-06,11558,1185,1,0,0,0
3,2013-08-07,9812,1086,1,0,0,0
4,2013-08-08,9971,1102,1,0,0,0
5,2013-08-09,9862,1006,1,0,0,0
6,2013-08-10,7883,794,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,14447,1333,1,1,0,0
2,2013-08-13,10167,989,1,1,0,0
3,2013-08-14,10436,968,1,1,0,0
4,2013-08-15,10039,1016,1,1,0,0
5,2013-08-16,9842,976,1,1,0,0
6,2013-08-17,7545,752,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8713,943,1,0,0,0
2,2013-08-20,7659,850,1,0,0,0
3,2013-08-21,7586,861,1,0,0,0
4,2013-08-22,7079,818,1,0,0,0
5,2013-08-23,7774,864,1,0,0,0
6,2013-08-24,7781,775,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12198,1158,1,1,0,0
2,2013-08-27,10639,1023,1,1,0,0
3,2013-08-28,9896,947,1,1,0,0
4,2013-08-29,10442,1005,1,1,0,0
5,2013-08-30,12734,1101,1,1,0,0
6,2013-08-31,7845,799,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8321,839,1,0,0,0
2,2013-09-03,8405,878,1,0,0,0
3,2013-09-04,7947,853,1,0,0,0
4,2013-09-05,7747,823,1,0,0,0
5,2013-09-06,7771,865,1,0,0,0
6,2013-09-07,7166,678,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11872,1008,1,1,0,0
2,2013-09-10,12164,1007,1,1,0,0
3,2013-09-11,10402,964,1,1,0,0
4,2013-09-12,9247,925,1,1,0,0
5,2013-09-13,10504,958,1,1,0,0
6,2013-09-14,7279,720,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7920,872,1,0,0,0
2,2013-09-17,7127,768,1,0,0,0
3,2013-09-18,7721,824,1,0,0,0
4,2013-09-19,6589,751,1,0,0,0
5,2013-09-20,7776,794,1,0,0,0
6,2013-09-21,7064,689,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10865,976,1,1,0,0
2,2013-09-24,9949,897,1,1,0,0
3,2013-09-25,9719,834,1,1,0,0
4,2013-09-26,8590,849,1,1,0,0
5,2013-09-27,9937,907,1,1,0,0
6,2013-09-28,8496,809,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10460,1011,1,0,0,0
2,2013-10-01,8152,896,1,0,0,0
3,2013-10-02,9737,968,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,10473,1001,1,0,0,1
6,2013-10-05,7002,716,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,13155,1182,1,1,0,1
2,2013-10-08,10203,933,1,1,0,1
3,2013-10-09,9412,825,1,1,0,1
4,2013-10-10,8673,842,1,1,0,1
5,2013-10-11,9626,878,1,1,0,1
6,2013-10-12,6630,661,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,9474,936,1,0,0,1
2,2013-10-15,6881,740,1,0,0,1
3,2013-10-16,7536,763,1,0,0,1
4,2013-10-17,7468,700,1,0,0,1
5,2013-10-18,8291,851,1,0,0,1
6,2013-10-19,7107,726,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,12632,1102,1,1,0,0
2,2013-10-22,9490,884,1,1,0,0
3,2013-10-23,10137,902,1,1,0,0
4,2013-10-24,9524,956,1,1,0,0
5,2013-10-25,9426,861,1,1,0,0
6,2013-10-26,8253,780,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6812,705,1,0,0,0
2,2013-10-29,8373,827,1,0,0,0
3,2013-10-30,9804,927,1,0,0,0
4,2013-10-31,9349,933,1,0,0,0
5,2013-11-01,9379,917,1,0,0,0
6,2013-11-02,8530,812,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,12213,1017,1,1,0,0
2,2013-11-05,11308,1030,1,1,0,0
3,2013-11-06,11050,935,1,1,0,0
4,2013-11-07,9512,896,1,1,0,0
5,2013-11-08,11644,1075,1,1,0,0
6,2013-11-09,8044,755,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,9414,915,1,0,0,0
2,2013-11-12,7031,764,1,0,0,0
3,2013-11-13,8233,882,1,0,0,0
4,2013-11-14,7579,816,1,0,0,0
5,2013-11-15,10199,1112,1,0,0,0
6,2013-11-16,7548,732,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12660,1095,1,1,0,0
2,2013-11-19,11264,945,1,1,0,0
3,2013-11-20,10831,946,1,1,0,0
4,2013-11-21,9553,887,1,1,0,0
5,2013-11-22,11123,984,1,1,0,0
6,2013-11-23,8553,771,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,11109,989,1,0,0,0
2,2013-11-26,10003,883,1,0,0,0
3,2013-11-27,11208,898,1,0,0,0
4,2013-11-28,10985,1000,1,0,0,0
5,2013-11-29,12306,973,1,0,0,0
6,2013-11-30,11544,997,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,18052,1422,1,1,0,0
2,2013-12-03,15311,1163,1,1,0,0
3,2013-12-04,14327,1136,1,1,0,0
4,2013-12-05,13120,988,1,1,0,0
5,2013-12-06,9289,932,1,1,0,0
6,2013-12-07,9237,979,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,11482,989,1,0,0,0
2,2013-12-10,10478,970,1,0,0,0
3,2013-12-11,10080,909,1,0,0,0
4,2013-12-12,11208,984,1,0,0,0
5,2013-12-13,10408,958,1,0,0,0
6,2013-12-14,8836,812,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,20300,1524,1,1,0,0
2,2013-12-17,17074,1327,1,1,0,0
3,2013-12-18,16900,1319,1,1,0,0
4,2013-12-19,15298,1262,1,1,0,0
5,2013-12-20,16959,1378,1,1,0,0
6,2013-12-21,12452,1080,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,19500,1825,1,0,0,1
2,2013-12-24,7768,743,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10022,926,1,0,0,1
6,2013-12-28,8117,769,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,12324,1180,1,0,0,1
2,2013-12-31,5685,586,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8988,892,1,0,0,1
5,2014-01-03,9358,907,1,0,0,1
6,2014-01-04,8053,753,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,15485,1234,1,1,0,1
2,2014-01-07,12105,997,1,1,0,0
3,2014-01-08,10355,883,1,1,0,0
4,2014-01-09,9494,863,1,1,0,0
5,2014-01-10,10587,962,1,1,0,0
6,2014-01-11,7333,623,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,8282,859,1,0,0,0
2,2014-01-14,7878,848,1,0,0,0
3,2014-01-15,7293,754,1,0,0,0
4,2014-01-16,6767,740,1,0,0,0
5,2014-01-17,7999,837,1,0,0,0
6,2014-01-18,7646,753,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13184,1145,1,1,0,0
2,2014-01-21,9529,856,1,1,0,0
3,2014-01-22,9467,880,1,1,0,0
4,2014-01-23,9717,877,1,1,0,0
5,2014-01-24,9506,854,1,1,0,0
6,2014-01-25,7239,684,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,7309,768,1,0,0,0
2,2014-01-28,7369,757,1,0,0,0
3,2014-01-29,8288,737,1,0,0,0
4,2014-01-30,8401,789,1,0,0,0
5,2014-01-31,11015,955,1,0,0,0
6,2014-02-01,8146,733,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,14101,1198,1,1,0,0
2,2014-02-04,11401,982,1,1,0,0
3,2014-02-05,10903,947,1,1,0,0
4,2014-02-06,10873,947,1,1,0,0
5,2014-02-07,10786,898,1,1,0,0
6,2014-02-08,8001,748,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,8813,899,1,0,0,0
2,2014-02-11,8101,807,1,0,0,0
3,2014-02-12,7674,812,1,0,0,0
4,2014-02-13,8040,882,1,0,0,0
5,2014-02-14,9104,899,1,0,0,0
6,2014-02-15,7860,769,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12759,1114,1,1,0,0
2,2014-02-18,10106,907,1,1,0,0
3,2014-02-19,9414,852,1,1,0,0
4,2014-02-20,9621,908,1,1,0,0
5,2014-02-21,9818,901,1,1,0,0
6,2014-02-22,7938,768,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7996,853,1,0,0,0
2,2014-02-25,7589,808,1,0,0,0
3,2014-02-26,7863,794,1,0,0,0
4,2014-02-27,8595,861,1,0,0,0
5,2014-02-28,9789,954,1,0,0,0
6,2014-03-01,9962,912,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,14162,1218,1,1,0,0
2,2014-03-04,11141,1003,1,1,0,0
3,2014-03-05,10811,971,1,1,0,0
4,2014-03-06,9728,929,1,1,0,0
5,2014-03-07,10081,975,1,1,0,0
6,2014-03-08,7040,731,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7885,862,1,0,0,0
2,2014-03-11,7557,831,1,0,0,0
3,2014-03-12,7881,808,1,0,0,0
4,2014-03-13,7805,809,1,0,0,0
5,2014-03-14,8823,905,1,0,0,0
6,2014-03-15,8314,742,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12540,1104,1,1,0,0
2,2014-03-18,10376,914,1,1,0,0
3,2014-03-19,9743,846,1,1,0,0
4,2014-03-20,9183,906,1,1,0,0
5,2014-03-21,8946,807,1,1,0,0
6,2014-03-22,7280,715,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7850,797,1,0,0,0
2,2014-03-25,7325,773,1,0,0,0
3,2014-03-26,7665,788,1,0,0,0
4,2014-03-27,7915,821,1,0,0,0
5,2014-03-28,9351,866,1,0,0,0
6,2014-03-29,7723,756,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,14133,1162,1,1,0,0
2,2014-04-01,11633,989,1,1,0,0
3,2014-04-02,10974,986,1,1,0,0
4,2014-04-03,10958,974,1,1,0,0
5,2014-04-04,9758,866,1,1,0,0
6,2014-04-05,8346,726,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,8939,881,1,0,0,0
2,2014-04-08,8449,791,1,0,0,0
3,2014-04-09,8719,829,1,0,0,0
4,2014-04-10,9085,917,1,0,0,0
5,2014-04-11,9134,877,1,0,0,0
6,2014-04-12,7524,753,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14676,1158,1,1,0,0
2,2014-04-15,13894,1131,1,1,0,0
3,2014-04-16,13187,1089,1,1,0,1
4,2014-04-17,14200,1198,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,12000,1054,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,7887,818,1,0,0,1
3,2014-04-23,8621,861,1,0,0,1
4,2014-04-24,7890,784,1,0,0,1
5,2014-04-25,7669,800,1,0,0,1
6,2014-04-26,6316,603,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12713,1070,1,1,0,1
2,2014-04-29,11277,975,1,1,0,1
3,2014-04-30,13979,1142,1,1,0,1
4,2014-05-01,0,0,0,1,a,1
5,2014-05-02,14090,1180,1,1,0,1
6,2014-05-03,8304,780,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,13914,1195,1,1,0,0
2,2014-05-06,10719,942,1,1,0,0
3,2014-05-07,10512,935,1,1,0,0
4,2014-05-08,9041,783,1,1,0,0
5,2014-05-09,11326,994,1,1,0,0
6,2014-05-10,8844,903,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8712,887,1,0,0,0
2,2014-05-13,8080,826,1,0,0,0
3,2014-05-14,8208,824,1,0,0,0
4,2014-05-15,8280,834,1,0,0,0
5,2014-05-16,8727,886,1,0,0,0
6,2014-05-17,7898,755,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,13197,1121,1,1,0,0
2,2014-05-20,9494,915,1,1,0,0
3,2014-05-21,9579,853,1,1,0,0
4,2014-05-22,9059,906,1,1,0,0
5,2014-05-23,10552,934,1,1,0,0
6,2014-05-24,8317,806,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,9022,914,1,0,0,0
2,2014-05-27,9373,872,1,0,0,0
3,2014-05-28,10600,995,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11959,1091,1,0,0,1
6,2014-05-31,8061,786,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,14232,1157,1,1,0,0
2,2014-06-03,11840,1043,1,1,0,0
3,2014-06-04,10757,992,1,1,0,0
4,2014-06-05,10058,906,1,1,0,0
5,2014-06-06,11725,1033,1,1,0,0
6,2014-06-07,8436,834,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10589,975,1,0,0,0
3,2014-06-11,9178,900,1,0,0,0
4,2014-06-12,9120,913,1,0,0,0
5,2014-06-13,9252,886,1,0,0,0
6,2014-06-14,7769,775,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13503,1155,1,1,0,0
2,2014-06-17,11103,1030,1,1,0,0
3,2014-06-18,10579,949,1,1,0,0
4,2014-06-19,11638,967,1,1,0,0
5,2014-06-20,10508,1017,1,1,0,0
6,2014-06-21,6972,716,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,8368,888,1,0,0,0
2,2014-06-24,7650,786,1,0,0,0
3,2014-06-25,7769,805,1,0,0,0
4,2014-06-26,7819,781,1,0,0,0
5,2014-06-27,8805,912,1,0,0,0
6,2014-06-28,8620,791,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,16224,1303,1,1,0,0
2,2014-07-01,11098,1002,1,1,0,0
3,2014-07-02,12580,1044,1,1,0,0
4,2014-07-03,10621,969,1,1,0,0
5,2014-07-04,9346,914,1,1,0,0
6,2014-07-05,8028,727,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,10067,994,1,0,0,0
2,2014-07-08,7855,734,1,0,0,0
3,2014-07-09,8906,866,1,0,0,0
4,2014-07-10,8652,866,1,0,0,0
5,2014-07-11,9804,944,1,0,0,0
6,2014-07-12,8501,810,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,13042,1030,1,1,0,1
2,2014-07-15,10885,903,1,1,0,1
3,2014-07-16,10557,932,1,1,0,1
4,2014-07-17,9547,852,1,1,0,1
5,2014-07-18,11202,972,1,1,0,1
6,2014-07-19,7784,689,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,9056,850,1,0,0,1
2,2014-07-22,8144,759,1,0,0,1
3,2014-07-23,7613,726,1,0,0,1
4,2014-07-24,7327,721,1,0,0,1
5,2014-07-25,8132,783,1,0,0,1
6,2014-07-26,7525,708,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13393,1097,1,1,0,1
2,2014-07-29,10181,833,1,1,0,1
3,2014-07-30,10825,926,1,1,0,1
4,2014-07-31,12765,1028,1,1,0,1
5,2014-08-01,11722,1003,1,1,0,1
6,2014-08-02,8527,747,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,14367,1205,1,1,0,1
2,2014-08-05,10799,938,1,1,0,1
3,2014-08-06,9826,868,1,1,0,1
4,2014-08-07,10046,890,1,1,0,1
5,2014-08-08,10462,973,1,1,0,1
6,2014-08-09,7865,706,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,9690,909,1,0,0,1
2,2014-08-12,8473,871,1,0,0,1
3,2014-08-13,8416,841,1,0,0,1
4,2014-08-14,8216,765,1,0,0,1
5,2014-08-15,8649,806,1,0,0,1
6,2014-08-16,7792,732,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,12926,1071,1,1,0,1
2,2014-08-19,11033,1033,1,1,0,1
3,2014-08-20,11190,913,1,1,0,1
4,2014-08-21,10432,952,1,1,0,1
5,2014-08-22,10808,1006,1,1,0,1
6,2014-08-23,9130,783,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,12410,1198,1,0,0,0
2,2014-08-26,11109,1091,1,0,0,0
3,2014-08-27,9351,1008,1,0,0,0
4,2014-08-28,9208,977,1,0,0,0
5,2014-08-29,11458,1128,1,0,0,0
6,2014-08-30,9373,875,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,15617,1326,1,1,0,0
2,2014-09-02,11926,1064,1,1,0,0
3,2014-09-03,10801,981,1,1,0,0
4,2014-09-04,10465,971,1,1,0,0
5,2014-09-05,9302,950,1,1,0,0
6,2014-09-06,8623,821,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,9203,954,1,0,0,0
2,2014-09-09,7796,806,1,0,0,0
