@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S248.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S247.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
5,2013-03-08,8522,721,1,1,0,0
6,2013-03-09,7240,649,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,7936,680,1,0,0,0
2,2013-03-12,3292,297,1,0,0,0
3,2013-03-13,5987,499,1,0,0,0
4,2013-03-14,7335,603,1,0,0,0
5,2013-03-15,8490,694,1,0,0,0
6,2013-03-16,8526,705,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,12312,878,1,1,0,0
2,2013-03-19,10088,748,1,1,0,0
3,2013-03-20,8923,694,1,1,0,0
4,2013-03-21,10149,775,1,1,0,0
5,2013-03-22,10336,841,1,1,0,0
6,2013-03-23,7176,632,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,15296,1066,1,1,0,1
2,2013-03-26,10476,780,1,1,0,1
3,2013-03-27,11871,890,1,1,0,1
4,2013-03-28,13933,1057,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,11956,970,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,7137,643,1,0,0,1
3,2013-04-03,6570,538,1,0,0,1
4,2013-04-04,7149,670,1,0,0,1
5,2013-04-05,6393,577,1,0,0,1
6,2013-04-06,6412,620,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11419,850,1,1,0,0
2,2013-04-09,9254,684,1,1,0,0
3,2013-04-10,8443,673,1,1,0,0
4,2013-04-11,9268,737,1,1,0,0
5,2013-04-12,9188,733,1,1,0,0
6,2013-04-13,6788,606,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,5349,489,1,0,0,0
2,2013-04-16,4882,485,1,0,0,0
3,2013-04-17,5203,529,1,0,0,0
4,2013-04-18,5990,589,1,0,0,0
5,2013-04-19,6213,598,1,0,0,0
6,2013-04-20,6404,600,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,11108,812,1,1,0,0
2,2013-04-23,8625,683,1,1,0,0
3,2013-04-24,7740,648,1,1,0,0
4,2013-04-25,8536,719,1,1,0,0
5,2013-04-26,9837,735,1,1,0,0
6,2013-04-27,7887,684,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,13168,982,1,1,0,0
2,2013-04-30,13516,962,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,10780,845,1,1,0,0
5,2013-05-03,10067,873,1,1,0,0
6,2013-05-04,7420,668,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,6716,641,1,0,0,0
2,2013-05-07,6883,635,1,0,0,0
3,2013-05-08,7930,711,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,9675,877,1,0,0,0
6,2013-05-11,9233,775,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,11660,844,1,1,0,0
2,2013-05-14,9034,710,1,1,0,0
3,2013-05-15,8432,691,1,1,0,0
4,2013-05-16,8942,773,1,1,0,0
5,2013-05-17,10081,779,1,1,0,0
6,2013-05-18,7650,673,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,6943,656,1,0,0,0
3,2013-05-22,5905,542,1,0,0,0
4,2013-05-23,5982,520,1,0,0,0
5,2013-05-24,6038,612,1,0,0,0
6,2013-05-25,6492,572,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,12728,903,1,1,0,0
2,2013-05-28,8843,648,1,1,0,0
3,2013-05-29,11471,857,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14292,1113,1,1,0,0
6,2013-06-01,8143,696,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,11540,890,1,1,0,0
2,2013-06-04,9429,715,1,1,0,0
3,2013-06-05,8786,675,1,1,0,0
4,2013-06-06,8204,673,1,1,0,0
5,2013-06-07,9207,721,1,1,0,0
6,2013-06-08,7332,648,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,6659,589,1,0,0,0
2,2013-06-11,6046,543,1,0,0,0
3,2013-06-12,5809,489,1,0,0,0
4,2013-06-13,5790,512,1,0,0,0
5,2013-06-14,6837,625,1,0,0,0
6,2013-06-15,6788,567,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,11782,823,1,1,0,0
2,2013-06-18,7978,630,1,1,0,0
3,2013-06-19,6342,535,1,1,0,0
4,2013-06-20,8578,658,1,1,0,0
5,2013-06-21,9007,705,1,1,0,0
6,2013-06-22,6855,620,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,6117,584,1,0,0,0
2,2013-06-25,5977,524,1,0,0,0
3,2013-06-26,5997,517,1,0,0,0
4,2013-06-27,6526,586,1,0,0,0
5,2013-06-28,7888,645,1,0,0,0
6,2013-06-29,7992,673,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,12788,920,1,1,0,0
2,2013-07-02,10211,753,1,1,0,0
3,2013-07-03,10935,732,1,1,0,0
4,2013-07-04,9142,743,1,1,0,0
5,2013-07-05,9282,727,1,1,0,0
6,2013-07-06,6552,587,1,0,0,1
7,2013-07-07,0,0,0,0,0,1
1,2013-07-08,6984,586,1,0,0,1
2,2013-07-09,6716,512,1,0,0,1
3,2013-07-10,6164,510,1,0,0,1
4,2013-07-11,7635,662,1,0,0,1
5,2013-07-12,7278,627,1,0,0,1
6,2013-07-13,5989,554,1,0,0,1
7,2013-07-14,0,0,0,0,0,1
1,2013-07-15,13609,919,1,1,0,1
2,2013-07-16,9832,710,1,1,0,1
3,2013-07-17,8440,635,1,1,0,1
4,2013-07-18,9231,698,1,1,0,1
5,2013-07-19,8987,700,1,1,0,1
6,2013-07-20,6222,569,1,0,0,1
7,2013-07-21,0,0,0,0,0,1
1,2013-07-22,6198,561,1,0,0,1
2,2013-07-23,5329,470,1,0,0,1
3,2013-07-24,5919,567,1,0,0,1
4,2013-07-25,6436,571,1,0,0,1
5,2013-07-26,6470,543,1,0,0,1
6,2013-07-27,5702,534,1,0,0,1
7,2013-07-28,0,0,0,0,0,1
1,2013-07-29,14165,954,1,1,0,1
2,2013-07-30,12190,808,1,1,0,1
3,2013-07-31,11741,859,1,1,0,1
4,2013-08-01,8966,704,1,1,0,1
5,2013-08-02,8684,701,1,1,0,1
6,2013-08-03,7137,598,1,0,0,1
7,2013-08-04,0,0,0,0,0,1
1,2013-08-05,6771,596,1,0,0,1
2,2013-08-06,5194,480,1,0,0,1
3,2013-08-07,5980,526,1,0,0,1
4,2013-08-08,7038,590,1,0,0,1
5,2013-08-09,7182,610,1,0,0,1
6,2013-08-10,6228,560,1,0,0,1
7,2013-08-11,0,0,0,0,0,1
1,2013-08-12,12794,925,1,1,0,1
2,2013-08-13,9994,762,1,1,0,1
3,2013-08-14,9768,737,1,1,0,1
4,2013-08-15,9753,759,1,1,0,1
5,2013-08-16,9463,764,1,1,0,1
6,2013-08-17,6672,605,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,8289,775,1,0,0,0
2,2013-08-20,6334,631,1,0,0,0
3,2013-08-21,6778,641,1,0,0,0
4,2013-08-22,5893,609,1,0,0,0
5,2013-08-23,6162,587,1,0,0,0
6,2013-08-24,6732,621,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,12528,926,1,1,0,0
2,2013-08-27,9126,727,1,1,0,0
3,2013-08-28,8695,684,1,1,0,0
4,2013-08-29,9247,747,1,1,0,0
5,2013-08-30,11113,862,1,1,0,0
6,2013-08-31,7930,672,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,6106,550,1,0,0,0
2,2013-09-03,6193,566,1,0,0,0
3,2013-09-04,5213,478,1,0,0,0
4,2013-09-05,6252,575,1,0,0,0
5,2013-09-06,6735,581,1,0,0,0
6,2013-09-07,6396,554,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,12787,938,1,1,0,0
2,2013-09-10,10232,716,1,1,0,0
3,2013-09-11,8452,660,1,1,0,0
4,2013-09-12,9529,743,1,1,0,0
5,2013-09-13,9524,773,1,1,0,0
6,2013-09-14,7170,638,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,6032,569,1,0,0,0
2,2013-09-17,5722,507,1,0,0,0
3,2013-09-18,5638,516,1,0,0,0
4,2013-09-19,5844,582,1,0,0,0
5,2013-09-20,6456,558,1,0,0,0
6,2013-09-21,6061,562,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,10862,806,1,1,0,0
2,2013-09-24,7408,614,1,1,0,0
3,2013-09-25,7138,578,1,1,0,0
4,2013-09-26,8124,710,1,1,0,0
5,2013-09-27,9140,734,1,1,0,0
6,2013-09-28,6919,615,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,7753,692,1,0,0,0
2,2013-10-01,6803,603,1,0,0,0
3,2013-10-02,7289,656,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,8079,751,1,0,0,0
6,2013-10-05,7282,629,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,12401,863,1,1,0,0
2,2013-10-08,9055,675,1,1,0,0
3,2013-10-09,8896,685,1,1,0,0
4,2013-10-10,9437,730,1,1,0,0
5,2013-10-11,9590,740,1,1,0,0
6,2013-10-12,6559,600,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7455,658,1,0,0,1
2,2013-10-15,5854,529,1,0,0,1
3,2013-10-16,5783,512,1,0,0,1
4,2013-10-17,5651,495,1,0,0,1
5,2013-10-18,6026,555,1,0,0,1
6,2013-10-19,6169,538,1,0,0,1
7,2013-10-20,0,0,0,0,0,1
1,2013-10-21,11449,825,1,1,0,1
2,2013-10-22,8033,617,1,1,0,1
3,2013-10-23,8094,605,1,1,0,1
4,2013-10-24,8352,708,1,1,0,1
5,2013-10-25,9540,753,1,1,0,1
6,2013-10-26,6364,534,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5931,547,1,0,0,0
2,2013-10-29,5803,496,1,0,0,0
3,2013-10-30,6704,576,1,0,0,0
4,2013-10-31,7405,619,1,0,0,0
5,2013-11-01,8656,716,1,0,0,0
6,2013-11-02,7800,668,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,13214,905,1,1,0,0
2,2013-11-05,10079,743,1,1,0,0
3,2013-11-06,9512,710,1,1,0,0
4,2013-11-07,9497,721,1,1,0,0
5,2013-11-08,9295,732,1,1,0,0
6,2013-11-09,7745,654,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6815,598,1,0,0,0
2,2013-11-12,5632,523,1,0,0,0
3,2013-11-13,6288,544,1,0,0,0
4,2013-11-14,6369,598,1,0,0,0
5,2013-11-15,7336,617,1,0,0,0
6,2013-11-16,7636,642,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12211,891,1,1,0,0
2,2013-11-19,9662,719,1,1,0,0
3,2013-11-20,8384,661,1,1,0,0
4,2013-11-21,9549,716,1,1,0,0
5,2013-11-22,8865,715,1,1,0,0
6,2013-11-23,8353,700,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,8177,657,1,0,0,0
2,2013-11-26,6912,568,1,0,0,0
3,2013-11-27,7376,598,1,0,0,0
4,2013-11-28,7786,617,1,0,0,0
5,2013-11-29,10854,791,1,0,0,0
6,2013-11-30,9975,771,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,16713,1048,1,1,0,0
2,2013-12-03,12242,836,1,1,0,0
3,2013-12-04,13104,866,1,1,0,0
4,2013-12-05,14544,984,1,1,0,0
5,2013-12-06,10672,766,1,1,0,0
6,2013-12-07,8242,705,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8123,665,1,0,0,0
2,2013-12-10,8035,631,1,0,0,0
3,2013-12-11,8368,656,1,0,0,0
4,2013-12-12,9413,744,1,0,0,0
5,2013-12-13,10014,766,1,0,0,0
6,2013-12-14,9476,739,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,21985,1346,1,1,0,0
2,2013-12-17,17126,1072,1,1,0,0
3,2013-12-18,15318,1031,1,1,0,0
4,2013-12-19,17250,1164,1,1,0,0
5,2013-12-20,16449,1196,1,1,0,0
6,2013-12-21,14248,1000,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,18813,1484,1,0,0,1
2,2013-12-24,6554,523,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,9048,780,1,0,0,1
6,2013-12-28,8646,700,1,0,0,1
7,2013-12-29,0,0,0,0,0,1
1,2013-12-30,9992,848,1,0,0,1
2,2013-12-31,3826,366,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6974,609,1,0,0,1
5,2014-01-03,8022,673,1,0,0,1
6,2014-01-04,7307,614,1,0,0,1
7,2014-01-05,0,0,0,0,0,1
1,2014-01-06,13253,936,1,1,0,1
2,2014-01-07,9206,686,1,1,0,1
3,2014-01-08,9236,683,1,1,0,1
4,2014-01-09,8564,692,1,1,0,1
5,2014-01-10,9420,780,1,1,0,1
6,2014-01-11,7033,623,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5939,555,1,0,0,0
2,2014-01-14,6268,544,1,0,0,0
3,2014-01-15,6211,543,1,0,0,0
4,2014-01-16,5735,506,1,0,0,0
5,2014-01-17,6453,589,1,0,0,0
6,2014-01-18,7029,624,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13387,903,1,1,0,0
2,2014-01-21,8752,659,1,1,0,0
3,2014-01-22,9178,687,1,1,0,0
4,2014-01-23,9498,711,1,1,0,0
5,2014-01-24,9465,725,1,1,0,0
6,2014-01-25,7332,653,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6623,584,1,0,0,0
2,2014-01-28,5320,502,1,0,0,0
3,2014-01-29,6123,505,1,0,0,0
4,2014-01-30,7004,598,1,0,0,0
5,2014-01-31,9259,748,1,0,0,0
6,2014-02-01,8059,685,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,13463,967,1,1,0,0
2,2014-02-04,10433,732,1,1,0,0
3,2014-02-05,9467,710,1,1,0,0
4,2014-02-06,8878,708,1,1,0,0
5,2014-02-07,10048,744,1,1,0,0
6,2014-02-08,7285,654,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,6655,614,1,0,0,0
2,2014-02-11,5969,549,1,0,0,0
3,2014-02-12,6251,547,1,0,0,0
4,2014-02-13,6763,598,1,0,0,0
5,2014-02-14,8014,713,1,0,0,0
6,2014-02-15,6911,652,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12588,927,1,1,0,0
2,2014-02-18,9103,672,1,1,0,0
3,2014-02-19,8631,682,1,1,0,0
4,2014-02-20,9360,760,1,1,0,0
5,2014-02-21,9056,754,1,1,0,0
6,2014-02-22,7097,633,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5662,535,1,0,0,0
2,2014-02-25,5415,508,1,0,0,0
3,2014-02-26,5143,468,1,0,0,0
4,2014-02-27,6687,585,1,0,0,0
5,2014-02-28,9024,703,1,0,0,0
6,2014-03-01,8330,735,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,13241,973,1,1,0,0
2,2014-03-04,8129,630,1,1,0,0
3,2014-03-05,9001,692,1,1,0,0
4,2014-03-06,9400,748,1,1,0,0
5,2014-03-07,9473,758,1,1,0,0
6,2014-03-08,7567,640,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,6050,565,1,0,0,0
2,2014-03-11,5388,525,1,0,0,0
3,2014-03-12,5204,464,1,0,0,0
4,2014-03-13,6208,559,1,0,0,0
5,2014-03-14,6495,590,1,0,0,0
6,2014-03-15,7309,625,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,12201,908,1,1,0,0
2,2014-03-18,9524,710,1,1,0,0
3,2014-03-19,8238,667,1,1,0,0
4,2014-03-20,7823,654,1,1,0,0
5,2014-03-21,8251,684,1,1,0,0
6,2014-03-22,6975,608,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7456,657,1,0,0,0
2,2014-03-25,5892,533,1,0,0,0
3,2014-03-26,6196,511,1,0,0,0
4,2014-03-27,6478,566,1,0,0,0
5,2014-03-28,7601,611,1,0,0,0
6,2014-03-29,7529,615,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,13160,937,1,1,0,0
2,2014-04-01,9117,697,1,1,0,0
3,2014-04-02,8852,688,1,1,0,0
4,2014-04-03,9269,695,1,1,0,0
5,2014-04-04,9229,732,1,1,0,0
6,2014-04-05,7574,625,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6667,592,1,0,0,0
2,2014-04-08,6317,563,1,0,0,0
3,2014-04-09,6531,546,1,0,0,0
4,2014-04-10,7038,631,1,0,0,0
5,2014-04-11,7695,617,1,0,0,0
6,2014-04-12,8045,661,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,14472,981,1,1,0,1
2,2014-04-15,13087,898,1,1,0,1
3,2014-04-16,11584,884,1,1,0,1
4,2014-04-17,11602,899,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10094,912,1,0,0,1
7,2014-04-20,0,0,0,0,0,1
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6876,608,1,0,0,1
3,2014-04-23,5435,529,1,0,0,1
4,2014-04-24,6835,595,1,0,0,1
5,2014-04-25,5972,580,1,0,0,1
6,2014-04-26,6573,588,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12808,934,1,1,0,0
2,2014-04-29,11522,815,1,1,0,0
3,2014-04-30,12651,909,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,12233,960,1,1,0,0
6,2014-05-03,8189,681,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12628,902,1,1,0,0
2,2014-05-06,10168,775,1,1,0,0
3,2014-05-07,9271,710,1,1,0,0
4,2014-05-08,9742,768,1,1,0,0
5,2014-05-09,10705,788,1,1,0,0
6,2014-05-10,8533,762,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,6108,584,1,0,0,0
2,2014-05-13,6137,531,1,0,0,0
3,2014-05-14,7446,592,1,0,0,0
4,2014-05-15,6637,601,1,0,0,0
5,2014-05-16,7296,609,1,0,0,0
6,2014-05-17,6580,619,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11475,816,1,1,0,0
2,2014-05-20,9273,682,1,1,0,0
3,2014-05-21,8606,630,1,1,0,0
4,2014-05-22,7865,633,1,1,0,0
5,2014-05-23,9501,744,1,1,0,0
6,2014-05-24,7792,678,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6485,582,1,0,0,0
2,2014-05-27,6165,576,1,0,0,0
3,2014-05-28,8827,779,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,10237,834,1,0,0,0
6,2014-05-31,8419,713,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12895,925,1,1,0,0
2,2014-06-03,9761,743,1,1,0,0
3,2014-06-04,9840,730,1,1,0,0
4,2014-06-05,9824,781,1,1,0,0
5,2014-06-06,8984,770,1,1,0,0
6,2014-06-07,7684,667,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7707,688,1,0,0,0
3,2014-06-11,6405,564,1,0,0,0
4,2014-06-12,7348,660,1,0,0,0
5,2014-06-13,7670,681,1,0,0,0
6,2014-06-14,7546,619,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12109,896,1,1,0,0
2,2014-06-17,10626,783,1,1,0,0
3,2014-06-18,11112,873,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,12681,982,1,1,0,0
6,2014-06-21,7530,630,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6500,578,1,0,0,0
2,2014-06-24,5843,513,1,0,0,0
3,2014-06-25,6297,555,1,0,0,0
4,2014-06-26,5848,543,1,0,0,0
5,2014-06-27,6666,609,1,0,0,0
6,2014-06-28,8161,657,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,15249,1025,1,1,0,0
2,2014-07-01,10985,797,1,1,0,0
3,2014-07-02,9936,732,1,1,0,0
4,2014-07-03,9519,764,1,1,0,0
5,2014-07-04,8614,691,1,1,0,0
6,2014-07-05,7609,658,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6437,578,1,0,0,0
2,2014-07-08,6203,560,1,0,0,0
3,2014-07-09,5970,529,1,0,0,0
4,2014-07-10,5905,577,1,0,0,0
5,2014-07-11,6486,572,1,0,0,0
6,2014-07-12,7288,629,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,10135,775,1,1,0,0
2,2014-07-15,10406,716,1,1,0,0
3,2014-07-16,9172,687,1,1,0,0
4,2014-07-17,9733,701,1,1,0,0
5,2014-07-18,9025,693,1,1,0,0
6,2014-07-19,6365,554,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8535,662,1,0,0,0
2,2014-07-22,6839,567,1,0,0,0
3,2014-07-23,6842,594,1,0,0,0
4,2014-07-24,6804,582,1,0,0,0
5,2014-07-25,7414,625,1,0,0,0
6,2014-07-26,7746,625,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13033,877,1,1,0,1
2,2014-07-29,11500,786,1,1,0,1
3,2014-07-30,11173,797,1,1,0,1
4,2014-07-31,11826,861,1,1,0,0
5,2014-08-01,9973,789,1,1,0,1
6,2014-08-02,8208,632,1,0,0,1
7,2014-08-03,0,0,0,0,0,1
1,2014-08-04,12472,913,1,1,0,1
2,2014-08-05,10429,743,1,1,0,1
3,2014-08-06,9700,749,1,1,0,1
4,2014-08-07,9454,757,1,1,0,1
5,2014-08-08,8477,684,1,1,0,1
6,2014-08-09,7571,612,1,0,0,1
7,2014-08-10,0,0,0,0,0,1
1,2014-08-11,7174,586,1,0,0,1
2,2014-08-12,6314,558,1,0,0,1
3,2014-08-13,6275,539,1,0,0,1
4,2014-08-14,7167,619,1,0,0,1
5,2014-08-15,6775,603,1,0,0,1
6,2014-08-16,7037,587,1,0,0,1
7,2014-08-17,0,0,0,0,0,1
1,2014-08-18,13580,954,1,1,0,1
2,2014-08-19,9804,695,1,1,0,1
3,2014-08-20,8601,671,1,1,0,1
4,2014-08-21,8696,700,1,1,0,1
5,2014-08-22,8187,676,1,1,0,1
6,2014-08-23,6351,576,1,0,0,1
7,2014-08-24,0,0,0,0,0,1
1,2014-08-25,7610,613,1,0,0,1
2,2014-08-26,5695,508,1,0,0,1
3,2014-08-27,5695,497,1,0,0,1
4,2014-08-28,6420,567,1,0,0,1
5,2014-08-29,7713,614,1,0,0,1
6,2014-08-30,7287,573,1,0,0,1
7,2014-08-31,0,0,0,0,0,1
1,2014-09-01,13200,904,1,1,0,1
2,2014-09-02,10702,785,1,1,0,1
3,2014-09-03,9940,730,1,1,0,1
4,2014-09-04,9058,715,1,1,0,1
5,2014-09-05,9238,740,1,1,0,1
6,2014-09-06,6492,597,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,8226,705,1,0,0,0
2,2014-09-09,6940,618,1,0,0,0
3,2014-09-10,6999,659,1,0,0,0
4,2014-09-11,7289,642,1,0,0,0
5,2014-09-12,7700,684,1,0,0,0
6,2014-09-13,7591,672,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
