@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S973.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S972.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5634,561,1,1,0,1
2,2013-10-22,3605,397,1,1,0,1
3,2013-10-23,3782,404,1,1,0,1
4,2013-10-24,3275,398,1,1,0,1
5,2013-10-25,3667,442,1,1,0,1
6,2013-10-26,1371,158,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2436,329,1,0,0,0
2,2013-10-29,2891,394,1,0,0,0
3,2013-10-30,3901,469,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,3992,467,1,0,0,0
6,2013-11-02,1889,189,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6457,634,1,1,0,0
2,2013-11-05,4565,479,1,1,0,0
3,2013-11-06,3536,385,1,1,0,0
4,2013-11-07,3486,389,1,1,0,0
5,2013-11-08,4202,473,1,1,0,0
6,2013-11-09,1393,165,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2878,370,1,0,0,0
2,2013-11-12,2534,326,1,0,0,0
3,2013-11-13,2771,350,1,0,0,0
4,2013-11-14,2846,365,1,0,0,0
5,2013-11-15,3383,402,1,0,0,0
6,2013-11-16,1523,191,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6374,577,1,1,0,0
2,2013-11-19,4901,481,1,1,0,0
3,2013-11-20,3424,336,1,1,0,0
4,2013-11-21,3337,376,1,1,0,0
5,2013-11-22,3852,427,1,1,0,0
6,2013-11-23,1566,174,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,3152,377,1,0,0,0
2,2013-11-26,3304,375,1,0,0,0
3,2013-11-27,3114,357,1,0,0,0
4,2013-11-28,3714,428,1,0,0,0
5,2013-11-29,3963,457,1,0,0,0
6,2013-11-30,2091,234,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7537,668,1,1,0,0
2,2013-12-03,5649,536,1,1,0,0
3,2013-12-04,4933,457,1,1,0,0
4,2013-12-05,5349,533,1,1,0,0
5,2013-12-06,3633,384,1,1,0,0
6,2013-12-07,1451,164,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3367,412,1,0,0,0
2,2013-12-10,3441,380,1,0,0,0
3,2013-12-11,3650,394,1,0,0,0
4,2013-12-12,3127,372,1,0,0,0
5,2013-12-13,3760,418,1,0,0,0
6,2013-12-14,1743,189,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9597,752,1,1,0,0
2,2013-12-17,6843,599,1,1,0,0
3,2013-12-18,5959,548,1,1,0,0
4,2013-12-19,5630,534,1,1,0,0
5,2013-12-20,6052,600,1,1,0,0
6,2013-12-21,2461,271,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,7484,811,1,0,0,1
2,2013-12-24,2737,304,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3913,479,1,0,0,1
6,2013-12-28,2039,232,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,4418,564,1,0,0,1
2,2013-12-31,1789,215,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3392,420,1,0,0,1
5,2014-01-03,2907,407,1,0,0,1
6,2014-01-04,1549,186,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,7882,767,1,1,0,0
3,2014-01-08,4768,467,1,1,0,0
4,2014-01-09,3833,438,1,1,0,0
5,2014-01-10,4539,503,1,1,0,0
6,2014-01-11,1311,162,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2607,355,1,0,0,0
2,2014-01-14,2682,340,1,0,0,0
3,2014-01-15,2790,356,1,0,0,0
4,2014-01-16,2372,310,1,0,0,0
5,2014-01-17,2814,367,1,0,0,0
6,2014-01-18,1306,167,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6387,576,1,1,0,0
2,2014-01-21,3259,355,1,1,0,0
3,2014-01-22,3467,381,1,1,0,0
4,2014-01-23,3292,378,1,1,0,0
5,2014-01-24,3771,415,1,1,0,0
6,2014-01-25,1102,141,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2482,330,1,0,0,0
2,2014-01-28,2611,339,1,0,0,0
3,2014-01-29,2710,345,1,0,0,0
4,2014-01-30,3046,375,1,0,0,0
5,2014-01-31,3582,434,1,0,0,0
6,2014-02-01,1206,158,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6864,622,1,1,0,1
2,2014-02-04,5007,481,1,1,0,1
3,2014-02-05,4103,427,1,1,0,1
4,2014-02-06,3811,403,1,1,0,1
5,2014-02-07,3501,420,1,1,0,1
6,2014-02-08,1208,147,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,2617,379,1,0,0,1
2,2014-02-11,2745,398,1,0,0,1
3,2014-02-12,2875,369,1,0,0,1
4,2014-02-13,2956,379,1,0,0,0
5,2014-02-14,3350,419,1,0,0,0
6,2014-02-15,1422,173,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5892,582,1,1,0,0
2,2014-02-18,4196,453,1,1,0,0
3,2014-02-19,3558,403,1,1,0,0
4,2014-02-20,3626,424,1,1,0,0
5,2014-02-21,3586,427,1,1,0,0
6,2014-02-22,1325,159,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,2594,347,1,0,0,0
2,2014-02-25,2468,330,1,0,0,0
3,2014-02-26,2404,335,1,0,0,0
4,2014-02-27,2768,386,1,0,0,0
5,2014-02-28,3591,455,1,0,0,0
6,2014-03-01,1659,196,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6265,595,1,1,0,0
2,2014-03-04,4473,481,1,1,0,0
3,2014-03-05,4154,438,1,1,0,0
4,2014-03-06,3597,427,1,1,0,0
5,2014-03-07,4190,463,1,1,0,0
6,2014-03-08,1422,183,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2425,339,1,0,0,0
2,2014-03-11,2789,348,1,0,0,0
3,2014-03-12,2624,328,1,0,0,0
4,2014-03-13,2543,341,1,0,0,0
5,2014-03-14,2881,389,1,0,0,0
6,2014-03-15,1418,176,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6477,582,1,1,0,0
2,2014-03-18,4210,443,1,1,0,0
3,2014-03-19,3589,381,1,1,0,0
4,2014-03-20,2907,376,1,1,0,0
5,2014-03-21,3762,417,1,1,0,0
6,2014-03-22,1503,182,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,2506,350,1,0,0,0
2,2014-03-25,2191,332,1,0,0,0
3,2014-03-26,2326,289,1,0,0,0
4,2014-03-27,2407,313,1,0,0,0
5,2014-03-28,2981,377,1,0,0,0
6,2014-03-29,1423,162,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5828,566,1,1,0,0
2,2014-04-01,4106,445,1,1,0,0
3,2014-04-02,3784,404,1,1,0,0
4,2014-04-03,3327,378,1,1,0,0
5,2014-04-04,4108,471,1,1,0,0
6,2014-04-05,1636,186,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,2392,335,1,0,0,0
2,2014-04-08,2479,344,1,0,0,0
3,2014-04-09,2538,303,1,0,0,0
4,2014-04-10,3015,365,1,0,0,0
5,2014-04-11,2938,381,1,0,0,0
6,2014-04-12,1331,161,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6649,618,1,1,0,1
2,2014-04-15,5311,561,1,1,0,1
3,2014-04-16,5564,543,1,1,0,1
4,2014-04-17,5160,574,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,2446,318,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,2712,387,1,0,0,0
3,2014-04-23,2147,298,1,0,0,0
4,2014-04-24,2389,330,1,0,0,0
5,2014-04-25,2579,362,1,0,0,0
6,2014-04-26,1343,179,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5371,562,1,1,0,0
2,2014-04-29,4635,470,1,1,0,0
3,2014-04-30,4832,555,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,4960,524,1,1,0,0
6,2014-05-03,1595,180,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5957,591,1,1,0,0
2,2014-05-06,3299,389,1,1,0,0
3,2014-05-07,0,0,0,1,0,0
4,2014-05-08,0,0,0,1,0,0
5,2014-05-09,0,0,0,1,0,0
6,2014-05-10,0,0,0,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,0,0,0,0,0,0
2,2014-05-13,0,0,0,0,0,0
3,2014-05-14,0,0,0,0,0,0
4,2014-05-15,0,0,0,0,0,0
5,2014-05-16,0,0,0,0,0,0
6,2014-05-17,0,0,0,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,0,0,0,1,0,0
2,2014-05-20,0,0,0,1,0,0
3,2014-05-21,0,0,0,1,0,0
4,2014-05-22,0,0,0,1,0,0
5,2014-05-23,0,0,0,1,0,0
6,2014-05-24,0,0,0,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,0,0,0,0,0,0
2,2014-05-27,0,0,0,0,0,0
3,2014-05-28,0,0,0,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,0,0,0,0,0,1
6,2014-05-31,0,0,0,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,0,0,0,1,0,1
2,2014-06-03,0,0,0,1,0,1
3,2014-06-04,0,0,0,1,0,1
4,2014-06-05,0,0,0,1,0,1
5,2014-06-06,0,0,0,1,0,1
6,2014-06-07,0,0,0,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,0,0,0,0,0,0
3,2014-06-11,0,0,0,0,0,0
4,2014-06-12,0,0,0,0,0,0
5,2014-06-13,0,0,0,0,0,0
6,2014-06-14,0,0,0,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,0,0,0,1,0,0
2,2014-06-17,0,0,0,1,0,0
3,2014-06-18,0,0,0,1,0,0
4,2014-06-19,0,0,0,1,0,0
5,2014-06-20,0,0,0,1,0,0
6,2014-06-21,0,0,0,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,0,0,0,0,0,0
2,2014-06-24,0,0,0,0,0,0
3,2014-06-25,0,0,0,0,0,0
4,2014-06-26,0,0,0,0,0,0
5,2014-06-27,0,0,0,0,0,0
6,2014-06-28,0,0,0,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,0,0,0,1,0,0
2,2014-07-01,0,0,0,1,0,0
3,2014-07-02,0,0,0,1,0,0
4,2014-07-03,0,0,0,1,0,0
5,2014-07-04,0,0,0,1,0,0
6,2014-07-05,0,0,0,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,0,0,0,0,0,0
2,2014-07-08,0,0,0,0,0,0
3,2014-07-09,0,0,0,0,0,0
4,2014-07-10,0,0,0,0,0,0
5,2014-07-11,0,0,0,0,0,0
6,2014-07-12,0,0,0,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,0,0,0,1,0,0
2,2014-07-15,0,0,0,1,0,0
3,2014-07-16,0,0,0,1,0,0
4,2014-07-17,0,0,0,1,0,0
5,2014-07-18,0,0,0,1,0,0
6,2014-07-19,0,0,0,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,0,0,0,0,0,1
2,2014-07-22,0,0,0,0,0,1
3,2014-07-23,0,0,0,0,0,1
4,2014-07-24,0,0,0,0,0,1
5,2014-07-25,0,0,0,0,0,1
6,2014-07-26,0,0,0,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,0,0,0,1,0,1
2,2014-07-29,0,0,0,1,0,1
3,2014-07-30,0,0,0,1,0,1
4,2014-07-31,0,0,0,1,0,1
5,2014-08-01,13993,1121,1,1,0,1
6,2014-08-02,3332,345,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10904,828,1,1,0,1
2,2014-08-05,6548,656,1,1,0,1
3,2014-08-06,5895,573,1,1,0,1
4,2014-08-07,5003,539,1,1,0,1
5,2014-08-08,6394,619,1,1,0,1
6,2014-08-09,2145,234,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3246,426,1,0,0,1
2,2014-08-12,3157,391,1,0,0,1
3,2014-08-13,2763,363,1,0,0,1
4,2014-08-14,3302,401,1,0,0,1
5,2014-08-15,2793,390,1,0,0,1
6,2014-08-16,1330,197,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,5805,520,1,1,0,1
2,2014-08-19,4897,483,1,1,0,1
3,2014-08-20,4328,439,1,1,0,1
4,2014-08-21,3385,390,1,1,0,1
5,2014-08-22,3451,401,1,1,0,1
6,2014-08-23,1116,142,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,2361,317,1,0,0,1
2,2014-08-26,2475,324,1,0,0,1
3,2014-08-27,2393,299,1,0,0,1
4,2014-08-28,2624,347,1,0,0,1
5,2014-08-29,3559,412,1,0,0,1
6,2014-08-30,1505,182,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6248,625,1,1,0,1
2,2014-09-02,4028,435,1,1,0,1
3,2014-09-03,3706,416,1,1,0,1
4,2014-09-04,3453,374,1,1,0,0
5,2014-09-05,4130,463,1,1,0,0
6,2014-09-06,1483,190,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,2695,348,1,0,0,0
2,2014-09-09,2565,324,1,0,0,0
3,2014-09-10,2725,353,1,0,0,0
4,2014-09-11,2823,341,1,0,0,0
5,2014-09-12,3017,382,1,0,0,0
6,2014-09-13,1714,190,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,5391,544,1,1,0,0
2,2014-09-16,3932,413,1,1,0,0
3,2014-09-17,3464,377,1,1,0,0
4,2014-09-18,3564,375,1,1,0,0
