@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S443.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S442.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-04-23,3836,424,1,1,0,0
3,2013-04-24,3504,373,1,1,0,0
4,2013-04-25,3745,383,1,1,0,0
5,2013-04-26,4772,466,1,1,0,0
6,2013-04-27,5397,558,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,5962,550,1,1,0,0
2,2013-04-30,7148,646,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,4425,458,1,1,0,0
5,2013-05-03,4775,492,1,1,0,0
6,2013-05-04,4944,535,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,3430,401,1,0,0,0
2,2013-05-07,2971,365,1,0,0,0
3,2013-05-08,3717,442,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,4256,493,1,0,0,0
6,2013-05-11,5069,577,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,5322,509,1,1,0,0
2,2013-05-14,4463,453,1,1,0,0
3,2013-05-15,3618,375,1,1,0,0
4,2013-05-16,4599,462,1,1,0,0
5,2013-05-17,4846,528,1,1,0,0
6,2013-05-18,4298,515,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,3033,378,1,0,0,1
3,2013-05-22,2690,330,1,0,0,1
4,2013-05-23,3227,397,1,0,0,1
5,2013-05-24,3207,377,1,0,0,1
6,2013-05-25,4058,455,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,4945,464,1,1,0,1
2,2013-05-28,4001,401,1,1,0,1
3,2013-05-29,5468,550,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,6876,579,1,1,0,1
6,2013-06-01,5146,593,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,4986,495,1,1,0,0
2,2013-06-04,4333,437,1,1,0,0
3,2013-06-05,3725,397,1,1,0,0
4,2013-06-06,3690,405,1,1,0,0
5,2013-06-07,4778,464,1,1,0,0
6,2013-06-08,3916,446,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,2999,375,1,0,0,0
2,2013-06-11,2734,324,1,0,0,0
3,2013-06-12,2496,334,1,0,0,0
4,2013-06-13,2594,322,1,0,0,0
5,2013-06-14,3072,373,1,0,0,0
6,2013-06-15,4810,526,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,5412,517,1,1,0,0
2,2013-06-18,4124,420,1,1,0,0
3,2013-06-19,3620,392,1,1,0,0
4,2013-06-20,4330,440,1,1,0,0
5,2013-06-21,4518,483,1,1,0,0
6,2013-06-22,4216,479,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,2483,315,1,0,0,0
2,2013-06-25,2642,327,1,0,0,0
3,2013-06-26,2392,314,1,0,0,0
4,2013-06-27,3175,382,1,0,0,0
5,2013-06-28,3528,392,1,0,0,0
6,2013-06-29,5210,545,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6462,577,1,1,0,0
2,2013-07-02,4764,474,1,1,0,0
3,2013-07-03,5797,440,1,1,0,0
4,2013-07-04,4095,441,1,1,0,0
5,2013-07-05,5191,525,1,1,0,0
6,2013-07-06,3981,480,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,2923,358,1,0,0,0
2,2013-07-09,2749,341,1,0,0,0
3,2013-07-10,2447,297,1,0,0,0
4,2013-07-11,3022,374,1,0,0,0
5,2013-07-12,2848,400,1,0,0,0
6,2013-07-13,4247,495,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,6623,581,1,1,0,0
2,2013-07-16,5113,502,1,1,0,0
3,2013-07-17,4822,452,1,1,0,0
4,2013-07-18,5251,486,1,1,0,0
5,2013-07-19,4998,509,1,1,0,0
6,2013-07-20,3675,456,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3034,385,1,0,0,0
2,2013-07-23,3420,330,1,0,0,0
3,2013-07-24,2936,359,1,0,0,0
4,2013-07-25,3247,380,1,0,0,1
5,2013-07-26,4194,421,1,0,0,1
6,2013-07-27,4043,438,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7434,637,1,1,0,1
2,2013-07-30,6341,548,1,1,0,1
3,2013-07-31,7311,620,1,1,0,1
4,2013-08-01,3251,399,1,1,0,1
5,2013-08-02,4377,435,1,1,0,1
6,2013-08-03,4504,504,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,3019,348,1,0,0,1
2,2013-08-06,3061,342,1,0,0,1
3,2013-08-07,3287,351,1,0,0,1
4,2013-08-08,3035,356,1,0,0,1
5,2013-08-09,2972,352,1,0,0,1
6,2013-08-10,3932,441,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,5446,522,1,1,0,1
2,2013-08-13,4841,451,1,1,0,1
3,2013-08-14,4072,398,1,1,0,1
4,2013-08-15,4850,480,1,1,0,1
5,2013-08-16,4308,464,1,1,0,1
6,2013-08-17,3762,433,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,2929,339,1,0,0,1
2,2013-08-20,2473,303,1,0,0,1
3,2013-08-21,2253,287,1,0,0,1
4,2013-08-22,2834,339,1,0,0,1
5,2013-08-23,2876,341,1,0,0,1
6,2013-08-24,3300,405,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,5576,501,1,1,0,1
2,2013-08-27,4692,480,1,1,0,1
3,2013-08-28,3832,406,1,1,0,1
4,2013-08-29,3725,377,1,1,0,1
5,2013-08-30,4306,437,1,1,0,1
6,2013-08-31,3918,464,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,2690,358,1,0,0,1
2,2013-09-03,2702,312,1,0,0,1
3,2013-09-04,2730,350,1,0,0,1
4,2013-09-05,2504,330,1,0,0,1
5,2013-09-06,2715,330,1,0,0,1
6,2013-09-07,4171,499,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,5691,577,1,1,0,0
2,2013-09-10,4465,495,1,1,0,0
3,2013-09-11,4443,444,1,1,0,0
4,2013-09-12,4799,469,1,1,0,0
5,2013-09-13,4452,479,1,1,0,0
6,2013-09-14,3998,493,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,2484,330,1,0,0,0
2,2013-09-17,2743,344,1,0,0,0
3,2013-09-18,2509,324,1,0,0,0
4,2013-09-19,2406,343,1,0,0,0
5,2013-09-20,3070,382,1,0,0,0
6,2013-09-21,4007,438,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,5159,500,1,1,0,0
2,2013-09-24,4150,424,1,1,0,0
3,2013-09-25,3566,381,1,1,0,0
4,2013-09-26,3923,412,1,1,0,0
5,2013-09-27,4742,473,1,1,0,0
6,2013-09-28,4034,450,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,3141,370,1,0,0,0
2,2013-10-01,3035,382,1,0,0,0
3,2013-10-02,3522,421,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,4068,465,1,0,0,0
6,2013-10-05,4525,526,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,5518,542,1,1,0,0
2,2013-10-08,5098,489,1,1,0,0
3,2013-10-09,4317,415,1,1,0,0
4,2013-10-10,3964,444,1,1,0,0
5,2013-10-11,5139,508,1,1,0,0
6,2013-10-12,4669,533,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,3226,395,1,0,0,0
2,2013-10-15,2820,348,1,0,0,0
3,2013-10-16,2691,326,1,0,0,0
4,2013-10-17,2280,333,1,0,0,0
5,2013-10-18,2818,371,1,0,0,0
6,2013-10-19,3823,469,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,5792,535,1,1,0,0
2,2013-10-22,4468,446,1,1,0,0
3,2013-10-23,3276,370,1,1,0,0
4,2013-10-24,4584,448,1,1,0,0
5,2013-10-25,4683,480,1,1,0,0
6,2013-10-26,4143,463,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,2909,373,1,0,0,1
2,2013-10-29,3211,366,1,0,0,1
3,2013-10-30,3813,440,1,0,0,1
4,2013-10-31,5610,610,1,0,0,0
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6218,672,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6129,541,1,1,0,0
2,2013-11-05,4877,488,1,1,0,0
3,2013-11-06,4715,453,1,1,0,0
4,2013-11-07,4499,465,1,1,0,0
5,2013-11-08,5076,490,1,1,0,0
6,2013-11-09,4441,530,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,2822,384,1,0,0,0
2,2013-11-12,3077,378,1,0,0,0
3,2013-11-13,2980,359,1,0,0,0
4,2013-11-14,3152,365,1,0,0,0
5,2013-11-15,3441,428,1,0,0,0
6,2013-11-16,5196,553,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6239,590,1,1,0,0
2,2013-11-19,4662,432,1,1,0,0
3,2013-11-20,4398,429,1,1,0,0
4,2013-11-21,3895,448,1,1,0,0
5,2013-11-22,4885,466,1,1,0,0
6,2013-11-23,5086,550,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,2806,345,1,0,0,0
2,2013-11-26,2983,377,1,0,0,0
3,2013-11-27,2971,367,1,0,0,0
4,2013-11-28,3421,400,1,0,0,0
5,2013-11-29,4615,471,1,0,0,0
6,2013-11-30,6317,636,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,7490,620,1,1,0,0
2,2013-12-03,5563,522,1,1,0,0
3,2013-12-04,5171,539,1,1,0,0
4,2013-12-05,5822,587,1,1,0,0
5,2013-12-06,5938,559,1,1,0,0
6,2013-12-07,5054,556,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,3097,423,1,0,0,0
2,2013-12-10,2934,367,1,0,0,0
3,2013-12-11,3195,385,1,0,0,0
4,2013-12-12,3465,389,1,0,0,0
5,2013-12-13,3867,431,1,0,0,0
6,2013-12-14,5441,589,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,8647,718,1,1,0,0
2,2013-12-17,7234,572,1,1,0,0
3,2013-12-18,6860,623,1,1,0,0
4,2013-12-19,6389,588,1,1,0,0
5,2013-12-20,6649,668,1,1,0,0
6,2013-12-21,6340,677,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,8820,899,1,0,0,1
2,2013-12-24,4511,463,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,3718,463,1,0,0,1
6,2013-12-28,5049,542,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5205,604,1,0,0,1
2,2013-12-31,3213,383,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,3362,410,1,0,0,1
5,2014-01-03,3431,406,1,0,0,1
6,2014-01-04,4497,507,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,6918,625,1,1,0,0
3,2014-01-08,4905,503,1,1,0,0
4,2014-01-09,5093,474,1,1,0,0
5,2014-01-10,5055,492,1,1,0,0
6,2014-01-11,4671,539,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,2348,331,1,0,0,0
2,2014-01-14,2549,361,1,0,0,0
3,2014-01-15,2410,295,1,0,0,0
4,2014-01-16,3033,367,1,0,0,0
5,2014-01-17,2908,377,1,0,0,0
6,2014-01-18,4772,538,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7213,589,1,1,0,0
2,2014-01-21,4601,419,1,1,0,0
3,2014-01-22,4974,452,1,1,0,0
4,2014-01-23,4643,464,1,1,0,0
5,2014-01-24,4618,468,1,1,0,0
6,2014-01-25,4790,570,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,2596,345,1,0,0,0
2,2014-01-28,2473,331,1,0,0,0
3,2014-01-29,2808,362,1,0,0,0
4,2014-01-30,3131,381,1,0,0,0
5,2014-01-31,5423,515,1,0,0,0
6,2014-02-01,5356,549,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6527,559,1,1,0,0
2,2014-02-04,5138,513,1,1,0,0
3,2014-02-05,4532,438,1,1,0,0
4,2014-02-06,4515,464,1,1,0,0
5,2014-02-07,5086,515,1,1,0,0
6,2014-02-08,4961,539,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3003,398,1,0,0,0
2,2014-02-11,2808,360,1,0,0,0
3,2014-02-12,2900,398,1,0,0,0
4,2014-02-13,3105,399,1,0,0,0
5,2014-02-14,3243,417,1,0,0,0
6,2014-02-15,5176,535,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,5571,533,1,1,0,0
2,2014-02-18,4865,461,1,1,0,0
3,2014-02-19,4265,446,1,1,0,0
4,2014-02-20,4422,460,1,1,0,0
5,2014-02-21,4632,465,1,1,0,0
6,2014-02-22,4299,495,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,2563,346,1,0,0,0
2,2014-02-25,2110,301,1,0,0,0
3,2014-02-26,2881,357,1,0,0,0
4,2014-02-27,3375,390,1,0,0,0
5,2014-02-28,4304,456,1,0,0,0
6,2014-03-01,4911,555,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,6307,576,1,1,0,0
2,2014-03-04,5146,491,1,1,0,0
3,2014-03-05,4019,431,1,1,0,0
4,2014-03-06,4982,510,1,1,0,0
5,2014-03-07,4956,479,1,1,0,0
6,2014-03-08,4382,501,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,2873,384,1,0,0,0
2,2014-03-11,2526,345,1,0,0,0
3,2014-03-12,2748,367,1,0,0,0
4,2014-03-13,2904,342,1,0,0,0
5,2014-03-14,3132,389,1,0,0,0
6,2014-03-15,5271,567,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6076,549,1,1,0,0
2,2014-03-18,4409,440,1,1,0,0
3,2014-03-19,4197,448,1,1,0,0
4,2014-03-20,3435,396,1,1,0,0
5,2014-03-21,4522,463,1,1,0,0
6,2014-03-22,4566,511,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,3001,371,1,0,0,0
2,2014-03-25,2920,359,1,0,0,0
3,2014-03-26,2788,358,1,0,0,0
4,2014-03-27,2618,355,1,0,0,0
5,2014-03-28,3295,404,1,0,0,0
6,2014-03-29,4336,467,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,5717,526,1,1,0,0
2,2014-04-01,4971,471,1,1,0,0
3,2014-04-02,4386,422,1,1,0,0
4,2014-04-03,4878,493,1,1,0,0
5,2014-04-04,5125,505,1,1,0,0
6,2014-04-05,5472,542,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,2780,367,1,0,0,0
2,2014-04-08,2509,357,1,0,0,0
3,2014-04-09,2830,367,1,0,0,0
4,2014-04-10,2940,352,1,0,0,0
5,2014-04-11,3195,399,1,0,0,0
6,2014-04-12,4682,494,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6991,615,1,1,0,1
2,2014-04-15,6195,573,1,1,0,1
3,2014-04-16,5448,576,1,1,0,1
4,2014-04-17,6466,677,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,5855,693,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,3137,390,1,0,0,1
3,2014-04-23,2880,336,1,0,0,1
4,2014-04-24,2948,350,1,0,0,1
5,2014-04-25,3306,389,1,0,0,1
6,2014-04-26,4895,528,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,5843,522,1,1,0,0
2,2014-04-29,5901,513,1,1,0,0
3,2014-04-30,7439,637,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6162,619,1,1,0,0
6,2014-05-03,6027,591,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6146,555,1,1,0,0
2,2014-05-06,5010,481,1,1,0,0
3,2014-05-07,4893,484,1,1,0,0
4,2014-05-08,4688,451,1,1,0,0
5,2014-05-09,5529,544,1,1,0,0
6,2014-05-10,5699,610,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,2795,372,1,0,0,0
2,2014-05-13,2898,355,1,0,0,0
3,2014-05-14,2776,343,1,0,0,0
4,2014-05-15,3024,367,1,0,0,0
5,2014-05-16,3179,366,1,0,0,0
6,2014-05-17,4702,534,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,5146,494,1,1,0,0
2,2014-05-20,4305,437,1,1,0,0
3,2014-05-21,4410,413,1,1,0,0
4,2014-05-22,3484,398,1,1,0,0
5,2014-05-23,4935,486,1,1,0,0
6,2014-05-24,4778,513,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,2923,366,1,0,0,0
2,2014-05-27,2824,336,1,0,0,0
3,2014-05-28,4012,459,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5629,576,1,0,0,0
6,2014-05-31,4808,521,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6157,571,1,1,0,0
2,2014-06-03,4662,457,1,1,0,0
3,2014-06-04,4782,450,1,1,0,0
4,2014-06-05,5183,511,1,1,0,0
5,2014-06-06,5062,488,1,1,0,0
6,2014-06-07,4914,557,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,3990,432,1,0,0,1
3,2014-06-11,3507,389,1,0,0,1
4,2014-06-12,3436,381,1,0,0,1
5,2014-06-13,3062,387,1,0,0,1
6,2014-06-14,4889,524,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,5830,544,1,1,0,1
2,2014-06-17,5221,479,1,1,0,1
3,2014-06-18,5474,541,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,6641,630,1,1,0,1
6,2014-06-21,4050,483,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,2639,328,1,0,0,0
2,2014-06-24,2582,316,1,0,0,0
3,2014-06-25,2663,352,1,0,0,0
4,2014-06-26,2381,324,1,0,0,0
5,2014-06-27,3065,357,1,0,0,0
6,2014-06-28,5326,566,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7729,646,1,1,0,0
2,2014-07-01,5441,489,1,1,0,0
3,2014-07-02,4722,484,1,1,0,0
4,2014-07-03,4991,475,1,1,0,0
5,2014-07-04,4094,449,1,1,0,0
6,2014-07-05,5372,502,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,2775,369,1,0,0,0
2,2014-07-08,2817,345,1,0,0,0
3,2014-07-09,2637,336,1,0,0,0
4,2014-07-10,3513,407,1,0,0,0
5,2014-07-11,3248,387,1,0,0,0
6,2014-07-12,4533,505,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6021,560,1,1,0,0
2,2014-07-15,4867,461,1,1,0,0
3,2014-07-16,4249,453,1,1,0,0
4,2014-07-17,4294,437,1,1,0,0
5,2014-07-18,4705,475,1,1,0,0
6,2014-07-19,4372,474,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3224,393,1,0,0,0
2,2014-07-22,2923,379,1,0,0,0
3,2014-07-23,3048,361,1,0,0,0
4,2014-07-24,3402,385,1,0,0,0
5,2014-07-25,3393,414,1,0,0,0
6,2014-07-26,4556,498,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,6544,561,1,1,0,0
2,2014-07-29,5526,533,1,1,0,0
3,2014-07-30,5891,521,1,1,0,0
4,2014-07-31,7036,592,1,1,0,1
5,2014-08-01,4770,483,1,1,0,1
6,2014-08-02,5260,527,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,6380,510,1,1,0,1
2,2014-08-05,5357,499,1,1,0,1
3,2014-08-06,4246,412,1,1,0,1
4,2014-08-07,4255,420,1,1,0,1
5,2014-08-08,4649,477,1,1,0,1
6,2014-08-09,4162,485,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3282,410,1,0,0,1
2,2014-08-12,2834,337,1,0,0,1
3,2014-08-13,3177,342,1,0,0,1
4,2014-08-14,3506,382,1,0,0,1
5,2014-08-15,3726,413,1,0,0,1
6,2014-08-16,4512,456,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,6113,540,1,1,0,1
2,2014-08-19,4896,457,1,1,0,1
3,2014-08-20,4685,440,1,1,0,1
4,2014-08-21,4835,461,1,1,0,1
5,2014-08-22,4767,475,1,1,0,1
6,2014-08-23,3958,440,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,2691,350,1,0,0,1
2,2014-08-26,2810,324,1,0,0,1
3,2014-08-27,2596,328,1,0,0,1
4,2014-08-28,3140,346,1,0,0,1
5,2014-08-29,3763,401,1,0,0,1
6,2014-08-30,4543,488,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,6228,539,1,1,0,1
2,2014-09-02,5262,486,1,1,0,1
3,2014-09-03,4103,416,1,1,0,1
4,2014-09-04,4236,439,1,1,0,1
5,2014-09-05,4544,462,1,1,0,1
6,2014-09-06,4077,441,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,2487,327,1,0,0,1
2,2014-09-09,2893,314,1,0,0,1
3,2014-09-10,2997,333,1,0,0,1
4,2014-09-11,2687,328,1,0,0,1
5,2014-09-12,3384,414,1,0,0,1
6,2014-09-13,4531,500,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,5476,526,1,1,0,0
