@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S317.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S316.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,14456,1171,1,1,0,0
6,2013-06-01,9284,874,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,13265,1133,1,1,0,0
2,2013-06-04,11110,930,1,1,0,0
3,2013-06-05,10065,887,1,1,0,0
4,2013-06-06,9961,909,1,1,0,0
5,2013-06-07,11010,1027,1,1,0,0
6,2013-06-08,8504,841,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,7757,812,1,0,0,0
2,2013-06-11,6647,723,1,0,0,0
3,2013-06-12,7080,733,1,0,0,0
4,2013-06-13,7828,777,1,0,0,0
5,2013-06-14,9006,895,1,0,0,0
6,2013-06-15,9373,912,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,14262,1183,1,1,0,0
2,2013-06-18,9849,849,1,1,0,0
3,2013-06-19,9133,792,1,1,0,0
4,2013-06-20,9467,876,1,1,0,0
5,2013-06-21,11270,1016,1,1,0,0
6,2013-06-22,8301,814,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,7224,784,1,0,0,0
2,2013-06-25,7091,721,1,0,0,0
3,2013-06-26,6488,689,1,0,0,0
4,2013-06-27,7952,784,1,0,0,0
5,2013-06-28,8894,868,1,0,0,0
6,2013-06-29,9248,877,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,15064,1247,1,1,0,0
2,2013-07-02,11534,976,1,1,0,0
3,2013-07-03,9891,879,1,1,0,0
4,2013-07-04,9722,912,1,1,0,0
5,2013-07-05,10725,998,1,1,0,0
6,2013-07-06,8418,846,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,8382,874,1,0,0,0
2,2013-07-09,7320,754,1,0,0,0
3,2013-07-10,7419,747,1,0,0,0
4,2013-07-11,8754,871,1,0,0,0
5,2013-07-12,8805,854,1,0,0,0
6,2013-07-13,8862,840,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,16379,1249,1,1,0,0
2,2013-07-16,13409,1110,1,1,0,0
3,2013-07-17,11537,969,1,1,0,0
4,2013-07-18,12303,1064,1,1,0,0
5,2013-07-19,12353,1089,1,1,0,0
6,2013-07-20,9366,893,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,7354,776,1,0,0,1
2,2013-07-23,7340,732,1,0,0,1
3,2013-07-24,7191,726,1,0,0,1
4,2013-07-25,8061,798,1,0,0,1
5,2013-07-26,8191,745,1,0,0,1
6,2013-07-27,7373,744,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,13773,1090,1,1,0,1
2,2013-07-30,11867,989,1,1,0,1
3,2013-07-31,12239,998,1,1,0,1
4,2013-08-01,10166,904,1,1,0,1
5,2013-08-02,10596,880,1,1,0,1
6,2013-08-03,8704,823,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,8039,823,1,0,0,1
2,2013-08-06,7912,763,1,0,0,1
3,2013-08-07,7490,716,1,0,0,1
4,2013-08-08,7268,714,1,0,0,1
5,2013-08-09,8225,807,1,0,0,1
6,2013-08-10,8184,808,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,14448,1252,1,1,0,1
2,2013-08-13,10744,948,1,1,0,1
3,2013-08-14,9250,830,1,1,0,1
4,2013-08-15,10062,943,1,1,0,1
5,2013-08-16,10211,916,1,1,0,1
6,2013-08-17,7177,759,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7757,814,1,0,0,1
2,2013-08-20,6568,694,1,0,0,1
3,2013-08-21,6648,668,1,0,0,1
4,2013-08-22,6441,692,1,0,0,1
5,2013-08-23,7153,746,1,0,0,1
6,2013-08-24,6612,722,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,13311,1141,1,1,0,1
2,2013-08-27,9847,898,1,1,0,1
3,2013-08-28,9314,877,1,1,0,1
4,2013-08-29,10776,968,1,1,0,1
5,2013-08-30,11922,1000,1,1,0,1
6,2013-08-31,8760,853,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,8349,856,1,0,0,1
2,2013-09-03,7719,819,1,0,0,1
3,2013-09-04,7182,709,1,0,0,0
4,2013-09-05,7453,753,1,0,0,0
5,2013-09-06,7771,804,1,0,0,0
6,2013-09-07,9254,899,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,15933,1302,1,1,0,0
2,2013-09-10,10034,863,1,1,0,0
3,2013-09-11,11082,927,1,1,0,0
4,2013-09-12,10304,983,1,1,0,0
5,2013-09-13,11144,994,1,1,0,0
6,2013-09-14,8014,824,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7430,812,1,0,0,0
2,2013-09-17,6570,762,1,0,0,0
3,2013-09-18,6681,690,1,0,0,0
4,2013-09-19,7488,753,1,0,0,0
5,2013-09-20,7640,759,1,0,0,0
6,2013-09-21,8185,828,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,14223,1159,1,1,0,0
2,2013-09-24,9911,916,1,1,0,0
3,2013-09-25,8516,829,1,1,0,0
4,2013-09-26,9037,938,1,1,0,0
5,2013-09-27,10232,963,1,1,0,0
6,2013-09-28,8854,844,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,8763,889,1,0,0,0
2,2013-10-01,8372,818,1,0,0,0
3,2013-10-02,8796,929,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,11181,1064,1,0,0,0
6,2013-10-05,9565,888,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,15923,1266,1,1,0,0
2,2013-10-08,12432,1021,1,1,0,0
3,2013-10-09,10989,904,1,1,0,0
4,2013-10-10,10363,972,1,1,0,0
5,2013-10-11,11191,947,1,1,0,0
6,2013-10-12,8613,853,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7870,850,1,0,0,0
2,2013-10-15,7258,725,1,0,0,0
3,2013-10-16,7375,753,1,0,0,0
4,2013-10-17,7930,830,1,0,0,0
5,2013-10-18,7894,809,1,0,0,0
6,2013-10-19,8492,834,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,13313,1119,1,1,0,1
2,2013-10-22,9549,860,1,1,0,1
3,2013-10-23,9006,834,1,1,0,1
4,2013-10-24,9348,907,1,1,0,1
5,2013-10-25,9318,878,1,1,0,1
6,2013-10-26,7945,790,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7084,751,1,0,0,1
2,2013-10-29,6920,727,1,0,0,1
3,2013-10-30,7772,775,1,0,0,1
4,2013-10-31,9575,977,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,11774,1123,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,14959,1184,1,1,0,0
2,2013-11-05,12191,1029,1,1,0,0
3,2013-11-06,11008,962,1,1,0,0
4,2013-11-07,11254,978,1,1,0,0
5,2013-11-08,11330,1039,1,1,0,0
6,2013-11-09,10144,948,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7681,769,1,0,0,0
2,2013-11-12,7210,732,1,0,0,0
3,2013-11-13,7666,732,1,0,0,0
4,2013-11-14,7977,820,1,0,0,0
5,2013-11-15,9492,868,1,0,0,0
6,2013-11-16,9377,897,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,13970,1144,1,1,0,0
2,2013-11-19,12331,1000,1,1,0,0
3,2013-11-20,10229,866,1,1,0,0
4,2013-11-21,9775,888,1,1,0,0
5,2013-11-22,10147,914,1,1,0,0
6,2013-11-23,9029,900,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,7355,792,1,0,0,0
2,2013-11-26,7832,780,1,0,0,0
3,2013-11-27,7731,774,1,0,0,0
4,2013-11-28,8674,858,1,0,0,0
5,2013-11-29,9462,855,1,0,0,0
6,2013-11-30,11043,1000,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15876,1248,1,1,0,0
2,2013-12-03,12872,1039,1,1,0,0
3,2013-12-04,12603,968,1,1,0,0
4,2013-12-05,11670,968,1,1,0,0
5,2013-12-06,11408,999,1,1,0,0
6,2013-12-07,9798,896,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9125,851,1,0,0,0
2,2013-12-10,9012,845,1,0,0,0
3,2013-12-11,8461,820,1,0,0,0
4,2013-12-12,9061,873,1,0,0,0
5,2013-12-13,9095,831,1,0,0,0
6,2013-12-14,10071,842,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,19253,1406,1,1,0,0
2,2013-12-17,15588,1255,1,1,0,0
3,2013-12-18,14029,1161,1,1,0,0
4,2013-12-19,14340,1187,1,1,0,0
5,2013-12-20,15639,1274,1,1,0,0
6,2013-12-21,13853,1239,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,16126,1641,1,0,0,1
2,2013-12-24,5959,652,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,8444,868,1,0,0,1
6,2013-12-28,9503,893,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,10679,1052,1,0,0,1
2,2013-12-31,5215,543,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,8541,839,1,0,0,1
5,2014-01-03,8688,854,1,0,0,1
6,2014-01-04,8978,850,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,16866,1277,1,1,0,1
2,2014-01-07,12736,1072,1,1,0,1
3,2014-01-08,10656,861,1,1,0,0
4,2014-01-09,10295,893,1,1,0,0
5,2014-01-10,10991,989,1,1,0,0
6,2014-01-11,7700,792,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,7069,779,1,0,0,0
2,2014-01-14,7519,764,1,0,0,0
3,2014-01-15,6954,701,1,0,0,0
4,2014-01-16,7257,725,1,0,0,0
5,2014-01-17,7811,797,1,0,0,0
6,2014-01-18,8917,875,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,15710,1234,1,1,0,0
2,2014-01-21,11708,973,1,1,0,0
3,2014-01-22,9223,817,1,1,0,0
4,2014-01-23,9872,950,1,1,0,0
5,2014-01-24,10165,909,1,1,0,0
6,2014-01-25,8627,806,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,6626,764,1,0,0,0
2,2014-01-28,6476,743,1,0,0,0
3,2014-01-29,6900,675,1,0,0,0
4,2014-01-30,7621,791,1,0,0,0
5,2014-01-31,9098,850,1,0,0,0
6,2014-02-01,9878,867,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,16819,1248,1,1,0,0
2,2014-02-04,12096,1008,1,1,0,0
3,2014-02-05,10653,918,1,1,0,0
4,2014-02-06,11451,984,1,1,0,0
5,2014-02-07,10997,951,1,1,0,0
6,2014-02-08,8477,801,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7925,833,1,0,0,0
2,2014-02-11,7214,737,1,0,0,0
3,2014-02-12,6918,706,1,0,0,0
4,2014-02-13,7267,739,1,0,0,0
5,2014-02-14,9751,949,1,0,0,0
6,2014-02-15,9143,837,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,14070,1177,1,1,0,0
2,2014-02-18,11747,1021,1,1,0,0
3,2014-02-19,10072,834,1,1,0,0
4,2014-02-20,9945,930,1,1,0,0
5,2014-02-21,9697,882,1,1,0,0
6,2014-02-22,8816,842,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,7077,764,1,0,0,0
2,2014-02-25,6226,696,1,0,0,0
3,2014-02-26,7033,748,1,0,0,0
4,2014-02-27,7483,807,1,0,0,0
5,2014-02-28,8994,854,1,0,0,0
6,2014-03-01,10324,945,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,16165,1275,1,1,0,0
2,2014-03-04,11364,1037,1,1,0,0
3,2014-03-05,10823,923,1,1,0,0
4,2014-03-06,10488,983,1,1,0,0
5,2014-03-07,10097,909,1,1,0,0
6,2014-03-08,7893,771,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7021,771,1,0,0,0
2,2014-03-11,6970,742,1,0,0,0
3,2014-03-12,6960,711,1,0,0,0
4,2014-03-13,6914,734,1,0,0,0
5,2014-03-14,7905,795,1,0,0,0
6,2014-03-15,9223,867,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,14517,1181,1,1,0,0
2,2014-03-18,11236,970,1,1,0,0
3,2014-03-19,9971,858,1,1,0,0
4,2014-03-20,8596,848,1,1,0,0
5,2014-03-21,10391,905,1,1,0,0
6,2014-03-22,9001,861,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,7884,811,1,0,0,0
2,2014-03-25,6779,731,1,0,0,0
3,2014-03-26,6499,698,1,0,0,0
4,2014-03-27,7346,764,1,0,0,0
5,2014-03-28,7806,781,1,0,0,0
6,2014-03-29,8033,807,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15133,1171,1,1,0,0
2,2014-04-01,10908,952,1,1,0,0
3,2014-04-02,9799,843,1,1,0,0
4,2014-04-03,10166,927,1,1,0,0
5,2014-04-04,11409,1003,1,1,0,0
6,2014-04-05,9180,869,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7980,837,1,0,0,0
2,2014-04-08,7967,811,1,0,0,0
3,2014-04-09,7980,760,1,0,0,0
4,2014-04-10,8223,862,1,0,0,0
5,2014-04-11,9003,860,1,0,0,0
6,2014-04-12,8258,804,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,15328,1172,1,1,0,1
2,2014-04-15,13546,1129,1,1,0,1
3,2014-04-16,11588,1005,1,1,0,1
4,2014-04-17,12811,1156,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,10614,1122,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8762,872,1,0,0,1
3,2014-04-23,6860,670,1,0,0,1
4,2014-04-24,7160,751,1,0,0,1
5,2014-04-25,7091,771,1,0,0,1
6,2014-04-26,8641,850,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,15020,1175,1,1,0,0
2,2014-04-29,11776,1008,1,1,0,0
3,2014-04-30,13212,1145,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,15598,1297,1,1,0,0
6,2014-05-03,8126,838,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,15284,1212,1,1,0,0
2,2014-05-06,12052,1035,1,1,0,0
3,2014-05-07,10270,888,1,1,0,0
4,2014-05-08,11570,1030,1,1,0,0
5,2014-05-09,12421,1080,1,1,0,0
6,2014-05-10,9011,912,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,8058,809,1,0,0,0
2,2014-05-13,7634,806,1,0,0,0
3,2014-05-14,6562,668,1,0,0,0
4,2014-05-15,7824,803,1,0,0,0
5,2014-05-16,8214,823,1,0,0,0
6,2014-05-17,8368,813,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,14382,1164,1,1,0,0
2,2014-05-20,11183,952,1,1,0,0
3,2014-05-21,9995,876,1,1,0,0
4,2014-05-22,11123,958,1,1,0,0
5,2014-05-23,11753,1015,1,1,0,0
6,2014-05-24,8502,795,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8630,873,1,0,0,0
2,2014-05-27,8077,819,1,0,0,0
3,2014-05-28,10205,986,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11796,1087,1,0,0,0
6,2014-05-31,9434,844,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,16411,1289,1,1,0,0
2,2014-06-03,13526,1079,1,1,0,0
3,2014-06-04,10942,908,1,1,0,0
4,2014-06-05,11361,1055,1,1,0,0
5,2014-06-06,11775,1041,1,1,0,0
6,2014-06-07,8354,873,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10434,983,1,0,0,1
3,2014-06-11,7496,748,1,0,0,0
4,2014-06-12,8241,861,1,0,0,0
5,2014-06-13,8821,860,1,0,0,0
6,2014-06-14,9301,893,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,16264,1209,1,1,0,0
2,2014-06-17,12766,1085,1,1,0,0
3,2014-06-18,12745,1116,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,14200,1194,1,1,0,0
6,2014-06-21,8285,817,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7613,777,1,0,0,0
2,2014-06-24,7380,744,1,0,0,0
3,2014-06-25,6967,695,1,0,0,0
4,2014-06-26,6884,735,1,0,0,0
5,2014-06-27,7487,763,1,0,0,0
6,2014-06-28,9303,820,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,19190,1331,1,1,0,0
2,2014-07-01,14245,1113,1,1,0,0
3,2014-07-02,11176,931,1,1,0,0
4,2014-07-03,11591,1002,1,1,0,0
5,2014-07-04,10569,941,1,1,0,0
6,2014-07-05,9230,878,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,9005,903,1,0,0,1
2,2014-07-08,7825,779,1,0,0,1
3,2014-07-09,7074,670,1,0,0,1
4,2014-07-10,7336,743,1,0,0,1
5,2014-07-11,9052,823,1,0,0,1
6,2014-07-12,8604,811,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,15348,1142,1,1,0,1
2,2014-07-15,11793,950,1,1,0,1
3,2014-07-16,10525,868,1,1,0,1
4,2014-07-17,9533,878,1,1,0,1
5,2014-07-18,10538,909,1,1,0,1
6,2014-07-19,7441,703,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,8485,844,1,0,0,1
2,2014-07-22,6939,708,1,0,0,1
3,2014-07-23,6234,640,1,0,0,1
4,2014-07-24,7473,752,1,0,0,1
5,2014-07-25,7903,805,1,0,0,1
6,2014-07-26,7747,715,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,13063,1053,1,1,0,1
2,2014-07-29,11094,907,1,1,0,1
3,2014-07-30,10518,871,1,1,0,1
4,2014-07-31,11435,960,1,1,0,1
5,2014-08-01,11007,957,1,1,0,1
6,2014-08-02,8064,790,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,13970,1127,1,1,0,1
2,2014-08-05,11208,943,1,1,0,1
3,2014-08-06,8849,768,1,1,0,1
4,2014-08-07,10249,903,1,1,0,1
5,2014-08-08,9327,882,1,1,0,1
6,2014-08-09,7720,785,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,7747,819,1,0,0,1
2,2014-08-12,6777,708,1,0,0,1
3,2014-08-13,6382,683,1,0,0,1
4,2014-08-14,7143,717,1,0,0,1
5,2014-08-15,7025,772,1,0,0,1
6,2014-08-16,8087,828,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,14830,1237,1,1,0,1
2,2014-08-19,11320,981,1,1,0,1
3,2014-08-20,10065,920,1,1,0,0
4,2014-08-21,8710,875,1,1,0,0
5,2014-08-22,10638,961,1,1,0,0
6,2014-08-23,8581,879,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,7992,855,1,0,0,0
2,2014-08-26,7039,727,1,0,0,0
3,2014-08-27,5691,625,1,0,0,0
4,2014-08-28,7452,770,1,0,0,0
5,2014-08-29,8669,850,1,0,0,0
6,2014-08-30,8933,891,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,15303,1235,1,1,0,0
2,2014-09-02,12294,1022,1,1,0,0
3,2014-09-03,9901,855,1,1,0,0
4,2014-09-04,10312,918,1,1,0,0
5,2014-09-05,10253,966,1,1,0,0
6,2014-09-06,7768,768,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,7734,813,1,0,0,0
2,2014-09-09,7216,756,1,0,0,0
3,2014-09-10,6879,740,1,0,0,0
