@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S1110.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S1109.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
7,2013-02-24,0,0,0,0,0,0
1,2013-02-25,4750,473,1,0,0,0
2,2013-02-26,3624,339,1,0,0,0
3,2013-02-27,4701,442,1,0,0,0
4,2013-02-28,4808,453,1,0,0,0
5,2013-03-01,3815,410,1,0,0,0
6,2013-03-02,3226,307,1,0,0,0
7,2013-03-03,0,0,0,0,0,0
1,2013-03-04,7843,649,1,1,0,0
2,2013-03-05,7050,609,1,1,0,0
3,2013-03-06,5605,488,1,1,0,0
4,2013-03-07,4847,482,1,1,0,0
5,2013-03-08,5300,528,1,1,0,0
6,2013-03-09,3249,337,1,0,0,0
7,2013-03-10,0,0,0,0,0,0
1,2013-03-11,3428,399,1,0,0,0
2,2013-03-12,3914,437,1,0,0,0
3,2013-03-13,3551,377,1,0,0,0
4,2013-03-14,3620,368,1,0,0,0
5,2013-03-15,3856,387,1,0,0,0
6,2013-03-16,3623,336,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7240,571,1,1,0,0
2,2013-03-19,6054,515,1,1,0,0
3,2013-03-20,5295,482,1,1,0,0
4,2013-03-21,4986,491,1,1,0,0
5,2013-03-22,5653,537,1,1,0,0
6,2013-03-23,3321,311,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6720,555,1,1,0,1
2,2013-03-26,6280,509,1,1,0,1
3,2013-03-27,5655,487,1,1,0,1
4,2013-03-28,5940,566,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,4322,455,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,4689,442,1,0,0,1
3,2013-04-03,4283,430,1,0,0,1
4,2013-04-04,3794,391,1,0,0,1
5,2013-04-05,4035,396,1,0,0,1
6,2013-04-06,3454,346,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6673,598,1,1,0,0
2,2013-04-09,5995,513,1,1,0,0
3,2013-04-10,5147,459,1,1,0,0
4,2013-04-11,4348,427,1,1,0,0
5,2013-04-12,5393,503,1,1,0,0
6,2013-04-13,3506,335,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,3766,407,1,0,0,0
2,2013-04-16,3789,396,1,0,0,0
3,2013-04-17,3847,415,1,0,0,0
4,2013-04-18,3960,458,1,0,0,0
5,2013-04-19,4186,431,1,0,0,0
6,2013-04-20,3126,308,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6656,584,1,1,0,0
2,2013-04-23,5385,503,1,1,0,0
3,2013-04-24,4932,485,1,1,0,0
4,2013-04-25,4289,445,1,1,0,0
5,2013-04-26,4734,473,1,1,0,0
6,2013-04-27,3722,344,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,7943,639,1,1,0,0
2,2013-04-30,6651,584,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,5543,496,1,1,0,0
5,2013-05-03,5684,530,1,1,0,0
6,2013-05-04,3939,361,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4792,458,1,0,0,0
2,2013-05-07,4496,436,1,0,0,0
3,2013-05-08,5096,503,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5017,457,1,0,0,0
6,2013-05-11,3729,355,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7208,592,1,1,0,0
2,2013-05-14,6435,559,1,1,0,0
3,2013-05-15,5157,478,1,1,0,0
4,2013-05-16,5312,491,1,1,0,0
5,2013-05-17,6059,537,1,1,0,0
6,2013-05-18,3886,375,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4153,425,1,0,0,1
3,2013-05-22,3520,351,1,0,0,1
4,2013-05-23,4191,411,1,0,0,1
5,2013-05-24,3725,386,1,0,0,1
6,2013-05-25,3527,300,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6697,519,1,1,0,1
2,2013-05-28,5703,493,1,1,0,1
3,2013-05-29,6440,491,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,7020,512,1,1,0,1
6,2013-06-01,3730,351,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6540,534,1,1,0,0
2,2013-06-04,6109,523,1,1,0,0
3,2013-06-05,5116,460,1,1,0,0
4,2013-06-06,5101,478,1,1,0,0
5,2013-06-07,5024,456,1,1,0,0
6,2013-06-08,3476,328,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4253,439,1,0,0,0
2,2013-06-11,3865,417,1,0,0,0
3,2013-06-12,3798,410,1,0,0,0
4,2013-06-13,3116,350,1,0,0,0
5,2013-06-14,3925,410,1,0,0,0
6,2013-06-15,3319,333,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6507,551,1,1,0,0
2,2013-06-18,5913,507,1,1,0,0
3,2013-06-19,4610,415,1,1,0,0
4,2013-06-20,4591,431,1,1,0,0
5,2013-06-21,5807,504,1,1,0,0
6,2013-06-22,3554,323,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4163,415,1,0,0,0
2,2013-06-25,4125,404,1,0,0,0
3,2013-06-26,3796,400,1,0,0,0
4,2013-06-27,4101,389,1,0,0,0
5,2013-06-28,4536,464,1,0,0,0
6,2013-06-29,3586,319,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6950,599,1,1,0,0
2,2013-07-02,5391,485,1,1,0,0
3,2013-07-03,5697,507,1,1,0,0
4,2013-07-04,5678,502,1,1,0,0
5,2013-07-05,5568,509,1,1,0,0
6,2013-07-06,3265,307,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4563,470,1,0,0,0
2,2013-07-09,4341,437,1,0,0,0
3,2013-07-10,4093,426,1,0,0,0
4,2013-07-11,4017,433,1,0,0,0
5,2013-07-12,4401,448,1,0,0,0
6,2013-07-13,3435,305,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7764,619,1,1,0,0
2,2013-07-16,5996,517,1,1,0,0
3,2013-07-17,5639,498,1,1,0,0
4,2013-07-18,5162,487,1,1,0,0
5,2013-07-19,5213,503,1,1,0,0
6,2013-07-20,3308,353,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4646,480,1,0,0,0
2,2013-07-23,4018,437,1,0,0,0
3,2013-07-24,3538,400,1,0,0,0
4,2013-07-25,4300,437,1,0,0,0
5,2013-07-26,3834,442,1,0,0,0
6,2013-07-27,3348,324,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,7689,630,1,1,0,0
2,2013-07-30,7126,602,1,1,0,0
3,2013-07-31,6958,567,1,1,0,1
4,2013-08-01,5585,473,1,1,0,1
5,2013-08-02,5369,523,1,1,0,1
6,2013-08-03,3189,302,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4356,447,1,0,0,1
2,2013-08-06,3638,389,1,0,0,1
3,2013-08-07,4018,445,1,0,0,1
4,2013-08-08,3958,411,1,0,0,1
5,2013-08-09,3206,314,1,0,0,1
6,2013-08-10,3870,350,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,7699,639,1,1,0,1
2,2013-08-13,7016,573,1,1,0,1
3,2013-08-14,6541,586,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,6196,558,1,1,0,1
6,2013-08-17,2961,292,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3557,351,1,0,0,1
2,2013-08-20,3926,440,1,0,0,1
3,2013-08-21,3385,369,1,0,0,1
4,2013-08-22,3232,375,1,0,0,1
5,2013-08-23,4083,411,1,0,0,1
6,2013-08-24,2907,287,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,7813,614,1,1,0,1
2,2013-08-27,6485,513,1,1,0,1
3,2013-08-28,5285,486,1,1,0,1
4,2013-08-29,4965,442,1,1,0,1
5,2013-08-30,5739,494,1,1,0,1
6,2013-08-31,3899,310,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,3854,410,1,0,0,1
2,2013-09-03,3138,368,1,0,0,1
3,2013-09-04,3185,375,1,0,0,1
4,2013-09-05,3375,373,1,0,0,1
5,2013-09-06,3823,398,1,0,0,1
6,2013-09-07,3245,325,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8015,634,1,1,0,1
2,2013-09-10,6049,469,1,1,0,1
3,2013-09-11,6299,524,1,1,0,1
4,2013-09-12,4589,417,1,1,0,0
5,2013-09-13,5234,503,1,1,0,0
6,2013-09-14,3799,351,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4104,406,1,0,0,0
2,2013-09-17,3665,399,1,0,0,0
3,2013-09-18,2787,306,1,0,0,0
4,2013-09-19,3741,390,1,0,0,0
5,2013-09-20,4461,451,1,0,0,0
6,2013-09-21,3455,310,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6764,605,1,1,0,0
2,2013-09-24,5591,491,1,1,0,0
3,2013-09-25,5452,475,1,1,0,0
4,2013-09-26,4067,384,1,1,0,0
5,2013-09-27,5469,521,1,1,0,0
6,2013-09-28,3593,335,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4102,460,1,0,0,0
2,2013-10-01,4586,465,1,0,0,0
3,2013-10-02,4305,446,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5066,487,1,0,0,0
6,2013-10-05,3225,311,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8296,663,1,1,0,0
2,2013-10-08,6802,560,1,1,0,0
3,2013-10-09,6601,550,1,1,0,0
4,2013-10-10,4755,421,1,1,0,0
5,2013-10-11,5589,492,1,1,0,0
6,2013-10-12,3644,399,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4116,432,1,0,0,0
2,2013-10-15,3394,373,1,0,0,0
3,2013-10-16,3871,397,1,0,0,0
4,2013-10-17,4163,435,1,0,0,0
5,2013-10-18,4252,436,1,0,0,0
6,2013-10-19,3355,324,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6956,596,1,1,0,0
2,2013-10-22,6303,539,1,1,0,0
3,2013-10-23,5222,461,1,1,0,0
4,2013-10-24,4839,477,1,1,0,0
5,2013-10-25,5505,517,1,1,0,0
6,2013-10-26,3317,341,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4166,455,1,0,0,1
2,2013-10-29,3489,395,1,0,0,1
3,2013-10-30,3287,394,1,0,0,1
4,2013-10-31,4251,443,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,4453,427,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8450,690,1,1,0,0
2,2013-11-05,6637,569,1,1,0,0
3,2013-11-06,4794,429,1,1,0,0
4,2013-11-07,5179,481,1,1,0,0
5,2013-11-08,4989,474,1,1,0,0
6,2013-11-09,3905,367,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4620,458,1,0,0,0
2,2013-11-12,3693,400,1,0,0,0
3,2013-11-13,3574,415,1,0,0,0
4,2013-11-14,3332,368,1,0,0,0
5,2013-11-15,4396,430,1,0,0,0
6,2013-11-16,3918,365,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7789,632,1,1,0,0
2,2013-11-19,6607,518,1,1,0,0
3,2013-11-20,6550,517,1,1,0,0
4,2013-11-21,5460,448,1,1,0,0
5,2013-11-22,5621,531,1,1,0,0
6,2013-11-23,3543,340,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4603,475,1,0,0,0
2,2013-11-26,4291,431,1,0,0,0
3,2013-11-27,4846,452,1,0,0,0
4,2013-11-28,4894,442,1,0,0,0
5,2013-11-29,6081,548,1,0,0,0
6,2013-11-30,5062,446,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8731,676,1,1,0,0
2,2013-12-03,7353,569,1,1,0,0
3,2013-12-04,7099,534,1,1,0,0
4,2013-12-05,6947,545,1,1,0,0
5,2013-12-06,6207,499,1,1,0,0
6,2013-12-07,4038,353,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4973,496,1,0,0,0
2,2013-12-10,5114,493,1,0,0,0
3,2013-12-11,5067,486,1,0,0,0
4,2013-12-12,4898,454,1,0,0,0
5,2013-12-13,5196,497,1,0,0,0
6,2013-12-14,4623,398,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11598,839,1,1,0,0
2,2013-12-17,9487,748,1,1,0,0
3,2013-12-18,7871,673,1,1,0,0
4,2013-12-19,7583,656,1,1,0,0
5,2013-12-20,8264,685,1,1,0,0
6,2013-12-21,6811,595,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9511,916,1,0,0,1
2,2013-12-24,3328,391,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4878,482,1,0,0,1
6,2013-12-28,3474,330,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,5510,555,1,0,0,1
2,2013-12-31,2894,321,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4499,407,1,0,0,1
5,2014-01-03,4318,442,1,0,0,1
6,2014-01-04,3291,326,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8985,714,1,1,0,0
3,2014-01-08,7216,595,1,1,0,0
4,2014-01-09,5726,505,1,1,0,0
5,2014-01-10,6588,547,1,1,0,0
6,2014-01-11,3547,357,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3655,417,1,0,0,0
2,2014-01-14,3019,307,1,0,0,0
3,2014-01-15,3757,417,1,0,0,0
4,2014-01-16,3751,396,1,0,0,0
5,2014-01-17,3327,357,1,0,0,0
6,2014-01-18,3638,341,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8152,637,1,1,0,0
2,2014-01-21,5893,474,1,1,0,0
3,2014-01-22,6249,495,1,1,0,0
4,2014-01-23,4678,443,1,1,0,0
5,2014-01-24,4621,453,1,1,0,0
6,2014-01-25,3861,342,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3598,403,1,0,0,0
2,2014-01-28,3532,410,1,0,0,0
3,2014-01-29,3802,389,1,0,0,0
4,2014-01-30,4025,385,1,0,0,0
5,2014-01-31,4327,426,1,0,0,0
6,2014-02-01,3885,359,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8295,610,1,1,0,0
2,2014-02-04,6727,540,1,1,0,0
3,2014-02-05,6245,475,1,1,0,0
4,2014-02-06,5558,511,1,1,0,0
5,2014-02-07,5442,490,1,1,0,0
6,2014-02-08,4084,357,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4141,418,1,0,0,0
2,2014-02-11,3850,441,1,0,0,0
3,2014-02-12,3652,394,1,0,0,0
4,2014-02-13,3763,414,1,0,0,0
5,2014-02-14,4668,473,1,0,0,0
6,2014-02-15,3478,362,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8166,650,1,1,0,0
2,2014-02-18,6314,526,1,1,0,0
3,2014-02-19,4975,436,1,1,0,0
4,2014-02-20,5055,478,1,1,0,0
5,2014-02-21,4876,457,1,1,0,0
6,2014-02-22,3890,367,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3988,426,1,0,0,0
2,2014-02-25,4303,436,1,0,0,0
3,2014-02-26,4372,438,1,0,0,0
4,2014-02-27,4425,440,1,0,0,0
5,2014-02-28,5118,503,1,0,0,0
6,2014-03-01,4327,381,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8263,696,1,1,0,1
2,2014-03-04,3395,268,1,1,0,1
3,2014-03-05,6177,512,1,1,0,1
4,2014-03-06,5595,496,1,1,0,1
5,2014-03-07,5402,489,1,1,0,1
6,2014-03-08,3041,327,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3977,467,1,0,0,0
2,2014-03-11,4511,450,1,0,0,0
3,2014-03-12,3305,389,1,0,0,0
4,2014-03-13,3706,375,1,0,0,0
5,2014-03-14,3867,405,1,0,0,0
6,2014-03-15,3634,309,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7347,569,1,1,0,0
2,2014-03-18,5964,508,1,1,0,0
3,2014-03-19,5120,469,1,1,0,0
4,2014-03-20,4392,432,1,1,0,0
5,2014-03-21,5285,491,1,1,0,0
6,2014-03-22,3672,331,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4167,446,1,0,0,0
2,2014-03-25,3998,406,1,0,0,0
3,2014-03-26,3569,379,1,0,0,0
4,2014-03-27,3503,384,1,0,0,0
5,2014-03-28,4238,436,1,0,0,0
6,2014-03-29,3209,321,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7618,589,1,1,0,0
2,2014-04-01,6823,590,1,1,0,0
3,2014-04-02,5601,485,1,1,0,0
4,2014-04-03,5822,506,1,1,0,0
5,2014-04-04,5314,507,1,1,0,0
6,2014-04-05,3522,318,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4034,445,1,0,0,0
2,2014-04-08,4166,383,1,0,0,0
3,2014-04-09,4190,439,1,0,0,0
4,2014-04-10,3941,395,1,0,0,0
5,2014-04-11,4621,487,1,0,0,0
6,2014-04-12,3470,330,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7786,626,1,1,0,1
2,2014-04-15,7346,571,1,1,0,1
3,2014-04-16,7136,589,1,1,0,1
4,2014-04-17,6874,581,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4131,421,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4198,432,1,0,0,1
3,2014-04-23,3766,410,1,0,0,1
4,2014-04-24,3772,394,1,0,0,1
5,2014-04-25,3982,423,1,0,0,1
6,2014-04-26,3156,298,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7282,619,1,1,0,0
2,2014-04-29,6417,539,1,1,0,0
3,2014-04-30,6285,564,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6844,620,1,1,0,0
6,2014-05-03,3940,330,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6879,582,1,1,0,0
2,2014-05-06,6382,560,1,1,0,0
3,2014-05-07,4926,392,1,1,0,0
4,2014-05-08,5488,507,1,1,0,0
5,2014-05-09,5831,518,1,1,0,0
6,2014-05-10,3536,344,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4331,421,1,0,0,0
2,2014-05-13,4079,402,1,0,0,0
3,2014-05-14,3878,420,1,0,0,0
4,2014-05-15,3926,435,1,0,0,0
5,2014-05-16,4019,429,1,0,0,0
6,2014-05-17,3527,310,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,7840,621,1,1,0,0
2,2014-05-20,5583,515,1,1,0,0
3,2014-05-21,5536,485,1,1,0,0
4,2014-05-22,4972,442,1,1,0,0
5,2014-05-23,5688,462,1,1,0,0
6,2014-05-24,4029,346,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,3942,415,1,0,0,0
2,2014-05-27,4463,427,1,0,0,0
3,2014-05-28,5897,544,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6701,567,1,0,0,0
6,2014-05-31,4266,372,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,7692,596,1,1,0,0
2,2014-06-03,6519,535,1,1,0,0
3,2014-06-04,6337,525,1,1,0,0
4,2014-06-05,5975,526,1,1,0,0
5,2014-06-06,6313,544,1,1,0,0
6,2014-06-07,4447,389,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4818,442,1,0,0,1
3,2014-06-11,4509,410,1,0,0,1
4,2014-06-12,3857,391,1,0,0,1
5,2014-06-13,4682,460,1,0,0,1
6,2014-06-14,3481,315,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7624,584,1,1,0,1
2,2014-06-17,5619,514,1,1,0,1
3,2014-06-18,6300,526,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,6207,532,1,1,0,1
6,2014-06-21,3359,321,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4465,496,1,0,0,0
2,2014-06-24,4108,409,1,0,0,0
3,2014-06-25,4159,399,1,0,0,0
4,2014-06-26,3811,405,1,0,0,0
5,2014-06-27,4652,469,1,0,0,0
6,2014-06-28,3707,329,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7181,558,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,3845,381,1,0,0,1
6,2015-01-03,3430,321,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,8672,668,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,6422,556,1,1,0,0
4,2015-01-08,5905,530,1,1,0,0
5,2015-01-09,5202,470,1,1,0,0
6,2015-01-10,4131,367,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,6857,563,1,1,0,0
2,2015-01-13,6567,526,1,1,0,0
3,2015-01-14,4913,437,1,1,0,0
4,2015-01-15,4963,456,1,1,0,0
5,2015-01-16,5460,520,1,1,0,0
6,2015-01-17,3328,315,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,4227,458,1,0,0,0
2,2015-01-20,3623,397,1,0,0,0
3,2015-01-21,3945,416,1,0,0,0
4,2015-01-22,3799,362,1,0,0,0
5,2015-01-23,3799,400,1,0,0,0
6,2015-01-24,3537,325,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6041,508,1,1,0,0
2,2015-01-27,4967,441,1,1,0,0
3,2015-01-28,5598,501,1,1,0,0
4,2015-01-29,5230,472,1,1,0,0
5,2015-01-30,4833,444,1,1,0,0
6,2015-01-31,4117,381,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,5959,506,1,1,0,0
2,2015-02-03,5568,497,1,1,0,0
3,2015-02-04,5539,462,1,1,0,0
4,2015-02-05,4574,416,1,1,0,0
5,2015-02-06,4936,459,1,1,0,0
6,2015-02-07,3798,351,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3624,378,1,0,0,0
2,2015-02-10,4537,455,1,0,0,0
3,2015-02-11,4100,432,1,0,0,0
4,2015-02-12,4076,399,1,0,0,0
5,2015-02-13,4209,458,1,0,0,0
6,2015-02-14,4155,379,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7446,647,1,1,0,1
2,2015-02-17,3445,312,1,1,0,1
3,2015-02-18,5375,453,1,1,0,1
4,2015-02-19,5301,464,1,1,0,1
5,2015-02-20,5635,501,1,1,0,1
6,2015-02-21,3634,327,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,4104,413,1,0,0,0
2,2015-02-24,3905,393,1,0,0,0
3,2015-02-25,3553,367,1,0,0,0
4,2015-02-26,3937,408,1,0,0,0
5,2015-02-27,4288,447,1,0,0,0
6,2015-02-28,3389,316,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,6491,491,1,1,0,0
2,2015-03-03,6757,578,1,1,0,0
3,2015-03-04,5376,494,1,1,0,0
4,2015-03-05,5475,465,1,1,0,0
5,2015-03-06,5870,534,1,1,0,0
6,2015-03-07,3264,323,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4400,478,1,0,0,0
2,2015-03-10,3872,426,1,0,0,0
3,2015-03-11,3441,366,1,0,0,0
4,2015-03-12,3800,384,1,0,0,0
5,2015-03-13,4392,412,1,0,0,0
6,2015-03-14,3900,362,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7576,605,1,1,0,0
2,2015-03-17,6029,517,1,1,0,0
3,2015-03-18,5450,457,1,1,0,0
