@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S776.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S775.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-08-14,9976,733,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,11574,785,1,1,0,1
6,2013-08-17,6893,569,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,7735,559,1,0,0,1
2,2013-08-20,6996,522,1,0,0,1
3,2013-08-21,5453,445,1,0,0,1
4,2013-08-22,6231,504,1,0,0,1
5,2013-08-23,7039,543,1,0,0,1
6,2013-08-24,6549,560,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10926,726,1,1,0,1
2,2013-08-27,9621,614,1,1,0,1
3,2013-08-28,7382,537,1,1,0,1
4,2013-08-29,8843,601,1,1,0,1
5,2013-08-30,9055,614,1,1,0,1
6,2013-08-31,7448,607,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,7945,584,1,0,0,1
2,2013-09-03,6527,498,1,0,0,1
3,2013-09-04,6792,496,1,0,0,1
4,2013-09-05,7029,522,1,0,0,1
5,2013-09-06,7275,540,1,0,0,1
6,2013-09-07,7854,593,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,11437,760,1,1,0,1
2,2013-09-10,9983,631,1,1,0,1
3,2013-09-11,10650,689,1,1,0,1
4,2013-09-12,10072,764,1,1,0,0
5,2013-09-13,9126,692,1,1,0,0
6,2013-09-14,8040,666,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,7527,608,1,0,0,0
2,2013-09-17,7052,571,1,0,0,0
3,2013-09-18,6500,539,1,0,0,0
4,2013-09-19,6370,558,1,0,0,0
5,2013-09-20,6708,545,1,0,0,0
6,2013-09-21,7092,582,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,9995,696,1,1,0,0
2,2013-09-24,7337,575,1,1,0,0
3,2013-09-25,7044,501,1,1,0,0
4,2013-09-26,8589,603,1,1,0,0
5,2013-09-27,9842,662,1,1,0,0
6,2013-09-28,8227,624,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,10101,695,1,0,0,0
2,2013-10-01,7437,557,1,0,0,0
3,2013-10-02,8087,619,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,9589,706,1,0,0,0
6,2013-10-05,8457,651,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10802,722,1,1,0,0
2,2013-10-08,9130,600,1,1,0,0
3,2013-10-09,8479,582,1,1,0,0
4,2013-10-10,8643,594,1,1,0,0
5,2013-10-11,9704,668,1,1,0,0
6,2013-10-12,8810,629,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,7385,537,1,0,0,0
2,2013-10-15,6036,426,1,0,0,0
3,2013-10-16,7347,555,1,0,0,0
4,2013-10-17,6400,509,1,0,0,0
5,2013-10-18,7919,578,1,0,0,0
6,2013-10-19,7834,621,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9519,686,1,1,0,0
2,2013-10-22,8276,612,1,1,0,0
3,2013-10-23,7410,554,1,1,0,0
4,2013-10-24,7805,580,1,1,0,0
5,2013-10-25,9320,664,1,1,0,0
6,2013-10-26,8295,673,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,7149,562,1,0,0,1
2,2013-10-29,6895,523,1,0,0,1
3,2013-10-30,7416,595,1,0,0,1
4,2013-10-31,9087,735,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,10178,770,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,11532,769,1,1,0,0
2,2013-11-05,9513,610,1,1,0,0
3,2013-11-06,8525,600,1,1,0,0
4,2013-11-07,9642,666,1,1,0,0
5,2013-11-08,9420,673,1,1,0,0
6,2013-11-09,9965,734,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,7221,597,1,0,0,0
2,2013-11-12,6080,475,1,0,0,0
3,2013-11-13,6889,514,1,0,0,0
4,2013-11-14,7030,536,1,0,0,0
5,2013-11-15,7979,607,1,0,0,0
6,2013-11-16,9059,658,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,10226,668,1,1,0,0
2,2013-11-19,8936,619,1,1,0,0
3,2013-11-20,8188,576,1,1,0,0
4,2013-11-21,8763,652,1,1,0,0
5,2013-11-22,9917,679,1,1,0,0
6,2013-11-23,8802,673,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,9317,641,1,0,0,0
2,2013-11-26,7462,491,1,0,0,0
3,2013-11-27,7246,564,1,0,0,0
4,2013-11-28,8261,568,1,0,0,0
5,2013-11-29,10552,697,1,0,0,0
6,2013-11-30,10878,779,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,12958,843,1,1,0,0
2,2013-12-03,10424,674,1,1,0,0
3,2013-12-04,10111,681,1,1,0,0
4,2013-12-05,11888,749,1,1,0,0
5,2013-12-06,9729,685,1,1,0,0
6,2013-12-07,9876,718,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,9106,645,1,0,0,0
2,2013-12-10,8514,634,1,0,0,0
3,2013-12-11,7300,553,1,0,0,0
4,2013-12-12,7885,602,1,0,0,0
5,2013-12-13,9086,646,1,0,0,0
6,2013-12-14,10167,738,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,15092,898,1,1,0,0
2,2013-12-17,13548,816,1,1,0,0
3,2013-12-18,12444,780,1,1,0,0
4,2013-12-19,13787,873,1,1,0,0
5,2013-12-20,14420,928,1,1,0,0
6,2013-12-21,13500,950,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,18434,1312,1,0,0,1
2,2013-12-24,6846,576,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,10473,731,1,0,0,1
6,2013-12-28,9309,659,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,11798,866,1,0,0,1
2,2013-12-31,6136,510,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,7748,556,1,0,0,1
5,2014-01-03,8910,634,1,0,0,1
6,2014-01-04,8785,677,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,13333,877,1,1,0,0
3,2014-01-08,10488,697,1,1,0,0
4,2014-01-09,9797,666,1,1,0,0
5,2014-01-10,10694,693,1,1,0,0
6,2014-01-11,8972,674,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6915,554,1,0,0,0
2,2014-01-14,7009,503,1,0,0,0
3,2014-01-15,6345,496,1,0,0,0
4,2014-01-16,6758,516,1,0,0,0
5,2014-01-17,7658,594,1,0,0,0
6,2014-01-18,8746,632,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,11531,704,1,1,0,0
2,2014-01-21,9766,599,1,1,0,0
3,2014-01-22,8562,607,1,1,0,0
4,2014-01-23,8526,623,1,1,0,0
5,2014-01-24,9018,655,1,1,0,0
6,2014-01-25,8628,648,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5650,469,1,0,0,0
2,2014-01-28,6641,497,1,0,0,0
3,2014-01-29,6722,480,1,0,0,0
4,2014-01-30,7286,551,1,0,0,0
5,2014-01-31,8815,648,1,0,0,0
6,2014-02-01,9883,708,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,10979,713,1,1,0,0
2,2014-02-04,9589,624,1,1,0,0
3,2014-02-05,8421,584,1,1,0,0
4,2014-02-06,8242,605,1,1,0,0
5,2014-02-07,9511,675,1,1,0,0
6,2014-02-08,9283,702,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,7215,573,1,0,0,0
2,2014-02-11,7153,572,1,0,0,0
3,2014-02-12,7418,555,1,0,0,0
4,2014-02-13,8310,638,1,0,0,0
5,2014-02-14,8193,615,1,0,0,0
6,2014-02-15,8957,684,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9643,668,1,1,0,0
2,2014-02-18,8986,612,1,1,0,0
3,2014-02-19,8105,550,1,1,0,0
4,2014-02-20,8721,612,1,1,0,0
5,2014-02-21,9619,714,1,1,0,0
6,2014-02-22,8663,682,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,6028,523,1,0,0,0
2,2014-02-25,7110,566,1,0,0,0
3,2014-02-26,6591,549,1,0,0,0
4,2014-02-27,7636,598,1,0,0,0
5,2014-02-28,8315,629,1,0,0,0
6,2014-03-01,9330,704,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,11579,749,1,1,0,1
2,2014-03-04,7893,555,1,1,0,1
3,2014-03-05,9159,624,1,1,0,1
4,2014-03-06,8676,610,1,1,0,1
5,2014-03-07,8582,596,1,1,0,1
6,2014-03-08,9206,669,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,7543,585,1,0,0,0
2,2014-03-11,6246,491,1,0,0,0
3,2014-03-12,6857,520,1,0,0,0
4,2014-03-13,7544,548,1,0,0,0
5,2014-03-14,7649,587,1,0,0,0
6,2014-03-15,9396,670,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11651,735,1,1,0,0
2,2014-03-18,8259,582,1,1,0,0
3,2014-03-19,8754,624,1,1,0,0
4,2014-03-20,8470,580,1,1,0,0
5,2014-03-21,9895,676,1,1,0,0
6,2014-03-22,9141,676,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,9035,634,1,0,0,0
2,2014-03-25,6927,562,1,0,0,0
3,2014-03-26,7394,542,1,0,0,0
4,2014-03-27,7842,567,1,0,0,0
5,2014-03-28,9181,635,1,0,0,0
6,2014-03-29,8890,655,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,15078,882,1,1,0,0
2,2014-04-01,8715,582,1,1,0,0
3,2014-04-02,8850,583,1,1,0,0
4,2014-04-03,9121,628,1,1,0,0
5,2014-04-04,9357,648,1,1,0,0
6,2014-04-05,10326,734,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,7779,560,1,0,0,0
2,2014-04-08,8449,575,1,0,0,0
3,2014-04-09,7496,529,1,0,0,0
4,2014-04-10,7970,569,1,0,0,0
5,2014-04-11,8700,615,1,0,0,0
6,2014-04-12,8832,648,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,12378,786,1,1,0,1
2,2014-04-15,10622,662,1,1,0,1
3,2014-04-16,12088,795,1,1,0,1
4,2014-04-17,11769,832,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,11457,893,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,8554,629,1,0,0,1
3,2014-04-23,7510,544,1,0,0,1
4,2014-04-24,7433,576,1,0,0,1
5,2014-04-25,7754,578,1,0,0,1
6,2014-04-26,8275,686,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12400,821,1,1,0,0
2,2014-04-29,11286,721,1,1,0,0
3,2014-04-30,10974,794,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,13775,931,1,1,0,0
6,2014-05-03,10190,700,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,11467,762,1,1,0,0
2,2014-05-06,10507,680,1,1,0,0
3,2014-05-07,9553,651,1,1,0,0
4,2014-05-08,10807,711,1,1,0,0
5,2014-05-09,10986,756,1,1,0,0
6,2014-05-10,9501,717,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,7836,597,1,0,0,0
2,2014-05-13,7064,554,1,0,0,0
3,2014-05-14,7358,523,1,0,0,0
4,2014-05-15,6797,540,1,0,0,0
5,2014-05-16,8506,631,1,0,0,0
6,2014-05-17,9109,685,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,10817,727,1,1,0,0
2,2014-05-20,8213,598,1,1,0,0
3,2014-05-21,9194,608,1,1,0,0
4,2014-05-22,9347,636,1,1,0,0
5,2014-05-23,10728,727,1,1,0,0
6,2014-05-24,9697,690,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,8083,552,1,0,0,0
2,2014-05-27,7775,571,1,0,0,0
3,2014-05-28,11042,784,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,11446,781,1,0,0,0
6,2014-05-31,8752,641,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,13177,827,1,1,0,0
2,2014-06-03,11570,667,1,1,0,0
3,2014-06-04,10641,671,1,1,0,0
4,2014-06-05,11049,719,1,1,0,0
5,2014-06-06,11249,769,1,1,0,0
6,2014-06-07,10148,772,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,10767,732,1,0,0,1
3,2014-06-11,7688,553,1,0,0,1
4,2014-06-12,9349,618,1,0,0,1
5,2014-06-13,9002,642,1,0,0,1
6,2014-06-14,9661,684,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,13038,783,1,1,0,1
2,2014-06-17,9248,603,1,1,0,1
3,2014-06-18,11149,772,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,13074,841,1,1,0,1
6,2014-06-21,8597,662,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,7808,624,1,0,0,0
2,2014-06-24,7509,560,1,0,0,0
3,2014-06-25,7396,555,1,0,0,0
4,2014-06-26,7120,539,1,0,0,0
5,2014-06-27,8925,628,1,0,0,0
6,2014-06-28,8493,625,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,17145,940,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,6706,498,1,0,0,1
6,2015-01-03,6908,492,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,12728,840,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,11375,700,1,1,0,0
4,2015-01-08,10458,653,1,1,0,0
5,2015-01-09,9474,640,1,1,0,0
6,2015-01-10,8708,668,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,10191,662,1,1,0,0
2,2015-01-13,7592,539,1,1,0,0
3,2015-01-14,7302,513,1,1,0,0
4,2015-01-15,8530,584,1,1,0,0
5,2015-01-16,9790,631,1,1,0,0
6,2015-01-17,8966,660,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,7531,571,1,0,0,0
2,2015-01-20,5763,455,1,0,0,0
3,2015-01-21,6655,502,1,0,0,0
4,2015-01-22,6411,513,1,0,0,0
5,2015-01-23,7103,550,1,0,0,0
6,2015-01-24,8086,617,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,10128,702,1,1,0,0
2,2015-01-27,7376,475,1,1,0,0
3,2015-01-28,8036,556,1,1,0,0
4,2015-01-29,8614,584,1,1,0,0
5,2015-01-30,9440,589,1,1,0,0
6,2015-01-31,9717,715,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,9622,653,1,1,0,0
2,2015-02-03,9174,596,1,1,0,0
3,2015-02-04,7988,560,1,1,0,0
4,2015-02-05,8353,563,1,1,0,0
5,2015-02-06,8742,636,1,1,0,0
6,2015-02-07,8772,663,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,6281,499,1,0,0,0
2,2015-02-10,6263,515,1,0,0,0
3,2015-02-11,7204,554,1,0,0,0
4,2015-02-12,7539,580,1,0,0,0
5,2015-02-13,7585,591,1,0,0,0
6,2015-02-14,8187,625,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,10426,669,1,1,0,1
2,2015-02-17,7578,494,1,1,0,1
3,2015-02-18,7540,517,1,1,0,1
4,2015-02-19,7965,560,1,1,0,1
5,2015-02-20,8809,603,1,1,0,1
6,2015-02-21,8481,620,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,6639,512,1,0,0,0
2,2015-02-24,5963,468,1,0,0,0
3,2015-02-25,6301,490,1,0,0,0
4,2015-02-26,6911,524,1,0,0,0
5,2015-02-27,7595,552,1,0,0,0
6,2015-02-28,9825,682,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,10611,679,1,1,0,0
2,2015-03-03,8265,548,1,1,0,0
3,2015-03-04,8192,566,1,1,0,0
4,2015-03-05,8932,607,1,1,0,0
5,2015-03-06,9061,674,1,1,0,0
6,2015-03-07,7969,609,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,8104,561,1,0,0,0
2,2015-03-10,6123,463,1,0,0,0
3,2015-03-11,7079,545,1,0,0,0
4,2015-03-12,7193,545,1,0,0,0
5,2015-03-13,8470,584,1,0,0,0
6,2015-03-14,8476,630,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,11080,691,1,1,0,0
2,2015-03-17,8550,569,1,1,0,0
3,2015-03-18,8035,516,1,1,0,0
