@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S840.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S839.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-11-20,5474,641,1,1,0,0
4,2013-11-21,5428,727,1,1,0,0
5,2013-11-22,5472,682,1,1,0,0
6,2013-11-23,3303,453,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4969,704,1,0,0,0
2,2013-11-26,4774,655,1,0,0,0
3,2013-11-27,4418,638,1,0,0,0
4,2013-11-28,4804,678,1,0,0,0
5,2013-11-29,5460,716,1,0,0,0
6,2013-11-30,4455,493,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10049,1048,1,1,0,0
2,2013-12-03,8023,894,1,1,0,0
3,2013-12-04,7656,848,1,1,0,0
4,2013-12-05,7817,864,1,1,0,0
5,2013-12-06,4839,581,1,1,0,0
6,2013-12-07,4306,496,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5188,721,1,0,0,0
2,2013-12-10,5111,704,1,0,0,0
3,2013-12-11,5791,753,1,0,0,0
4,2013-12-12,5480,710,1,0,0,0
5,2013-12-13,5555,714,1,0,0,0
6,2013-12-14,3846,477,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11973,1155,1,1,0,0
2,2013-12-17,9088,949,1,1,0,0
3,2013-12-18,8745,976,1,1,0,0
4,2013-12-19,8527,946,1,1,0,0
5,2013-12-20,8565,985,1,1,0,0
6,2013-12-21,5011,614,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9631,1161,1,0,0,1
2,2013-12-24,3362,433,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,5534,732,1,0,0,1
6,2013-12-28,3325,480,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6936,923,1,0,0,1
2,2013-12-31,2480,389,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5107,726,1,0,0,1
5,2014-01-03,5489,705,1,0,0,1
6,2014-01-04,3225,437,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,9050,989,1,1,0,0
2,2014-01-07,6871,826,1,1,0,0
3,2014-01-08,6393,769,1,1,0,0
4,2014-01-09,5792,737,1,1,0,0
5,2014-01-10,6068,764,1,1,0,0
6,2014-01-11,3714,464,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4683,649,1,0,0,0
2,2014-01-14,4499,648,1,0,0,0
3,2014-01-15,4521,658,1,0,0,0
4,2014-01-16,3935,567,1,0,0,0
5,2014-01-17,4812,643,1,0,0,0
6,2014-01-18,3435,423,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,5059,556,1,1,0,0
2,2014-01-21,5601,671,1,1,0,0
3,2014-01-22,6346,739,1,1,0,0
4,2014-01-23,5789,706,1,1,0,0
5,2014-01-24,5287,647,1,1,0,0
6,2014-01-25,3127,406,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3973,551,1,0,0,0
2,2014-01-28,4252,612,1,0,0,0
3,2014-01-29,4939,633,1,0,0,0
4,2014-01-30,4739,617,1,0,0,0
5,2014-01-31,5189,672,1,0,0,0
6,2014-02-01,3695,459,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,9222,952,1,1,0,1
2,2014-02-04,7537,835,1,1,0,1
3,2014-02-05,6822,771,1,1,0,1
4,2014-02-06,5673,732,1,1,0,1
5,2014-02-07,5082,678,1,1,0,1
6,2014-02-08,2991,409,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4738,711,1,0,0,0
2,2014-02-11,4662,651,1,0,0,0
3,2014-02-12,4607,639,1,0,0,0
4,2014-02-13,4611,643,1,0,0,0
5,2014-02-14,4770,680,1,0,0,0
6,2014-02-15,3348,413,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8435,919,1,1,0,0
2,2014-02-18,6057,737,1,1,0,0
3,2014-02-19,6398,756,1,1,0,0
4,2014-02-20,6153,769,1,1,0,0
5,2014-02-21,5026,655,1,1,0,0
6,2014-02-22,3441,430,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4732,693,1,0,0,0
2,2014-02-25,4136,587,1,0,0,0
3,2014-02-26,4568,652,1,0,0,0
4,2014-02-27,4273,643,1,0,0,0
5,2014-02-28,5483,720,1,0,0,0
6,2014-03-01,4152,510,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,9534,1007,1,1,0,0
2,2014-03-04,6611,762,1,1,0,0
3,2014-03-05,6429,781,1,1,0,0
4,2014-03-06,5657,724,1,1,0,0
5,2014-03-07,5968,759,1,1,0,0
6,2014-03-08,3181,408,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4360,657,1,0,0,0
2,2014-03-11,4181,641,1,0,0,0
3,2014-03-12,4574,667,1,0,0,0
4,2014-03-13,4437,647,1,0,0,0
5,2014-03-14,4576,646,1,0,0,0
6,2014-03-15,2927,377,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7964,919,1,1,0,0
2,2014-03-18,6764,797,1,1,0,0
3,2014-03-19,5233,683,1,1,0,0
4,2014-03-20,5721,728,1,1,0,0
5,2014-03-21,5532,706,1,1,0,0
6,2014-03-22,3525,445,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4319,672,1,0,0,0
2,2014-03-25,4141,591,1,0,0,0
3,2014-03-26,4727,643,1,0,0,0
4,2014-03-27,4663,650,1,0,0,0
5,2014-03-28,4471,609,1,0,0,0
6,2014-03-29,3216,410,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,9558,999,1,1,0,0
2,2014-04-01,7192,828,1,1,0,0
3,2014-04-02,7020,831,1,1,0,0
4,2014-04-03,5796,758,1,1,0,0
5,2014-04-04,6488,821,1,1,0,0
6,2014-04-05,3132,430,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4971,701,1,0,0,0
2,2014-04-08,4674,653,1,0,0,0
3,2014-04-09,4597,641,1,0,0,0
4,2014-04-10,4914,664,1,0,0,0
5,2014-04-11,4629,656,1,0,0,0
6,2014-04-12,3308,429,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8440,925,1,1,0,1
2,2014-04-15,8447,944,1,1,0,1
3,2014-04-16,6938,858,1,1,0,1
4,2014-04-17,7540,930,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,3756,531,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,5405,745,1,0,0,1
3,2014-04-23,4542,671,1,0,0,1
4,2014-04-24,4696,673,1,0,0,1
5,2014-04-25,4691,622,1,0,0,1
6,2014-04-26,2910,381,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8518,933,1,1,0,0
2,2014-04-29,7742,873,1,1,0,0
3,2014-04-30,7965,932,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7085,828,1,1,0,1
6,2014-05-03,3840,487,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,7551,899,1,1,0,0
2,2014-05-06,6941,822,1,1,0,0
3,2014-05-07,6400,780,1,1,0,0
4,2014-05-08,5895,753,1,1,0,0
5,2014-05-09,5678,731,1,1,0,0
6,2014-05-10,3652,486,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4522,694,1,0,0,0
2,2014-05-13,4314,619,1,0,0,0
3,2014-05-14,4728,666,1,0,0,0
4,2014-05-15,4720,669,1,0,0,0
5,2014-05-16,4556,645,1,0,0,0
6,2014-05-17,3000,382,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8517,939,1,1,0,0
2,2014-05-20,6515,785,1,1,0,0
3,2014-05-21,6447,753,1,1,0,0
4,2014-05-22,5885,722,1,1,0,0
5,2014-05-23,5595,712,1,1,0,0
6,2014-05-24,3188,425,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,5351,706,1,0,0,0
2,2014-05-27,4874,657,1,0,0,0
3,2014-05-28,5093,710,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,6773,871,1,0,0,1
6,2014-05-31,3775,460,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,8874,954,1,1,0,0
2,2014-06-03,8133,851,1,1,0,0
3,2014-06-04,7132,853,1,1,0,0
4,2014-06-05,6572,806,1,1,0,0
5,2014-06-06,6202,784,1,1,0,0
6,2014-06-07,3239,448,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4868,709,1,0,0,0
3,2014-06-11,4894,631,1,0,0,0
4,2014-06-12,5634,740,1,0,0,0
5,2014-06-13,4898,660,1,0,0,0
6,2014-06-14,3444,438,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,7372,839,1,1,0,0
2,2014-06-17,6904,795,1,1,0,0
3,2014-06-18,6488,743,1,1,0,0
4,2014-06-19,5359,710,1,1,0,0
5,2014-06-20,5959,727,1,1,0,0
6,2014-06-21,2862,401,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4911,684,1,0,0,0
2,2014-06-24,4496,595,1,0,0,0
3,2014-06-25,3876,550,1,0,0,0
4,2014-06-26,4710,655,1,0,0,0
5,2014-06-27,4325,596,1,0,0,0
6,2014-06-28,3151,416,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9743,1007,1,1,0,0
2,2014-07-01,7156,839,1,1,0,0
3,2014-07-02,7049,833,1,1,0,0
4,2014-07-03,6691,808,1,1,0,0
5,2014-07-04,5636,710,1,1,0,0
6,2014-07-05,2998,371,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5569,730,1,0,0,0
2,2014-07-08,4141,625,1,0,0,0
3,2014-07-09,4622,592,1,0,0,1
4,2014-07-10,5496,657,1,0,0,1
5,2014-07-11,5787,728,1,0,0,1
6,2014-07-12,2983,400,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7254,807,1,1,0,1
2,2014-07-15,5459,665,1,1,0,1
3,2014-07-16,6164,734,1,1,0,1
4,2014-07-17,5364,710,1,1,0,1
5,2014-07-18,5531,687,1,1,0,1
6,2014-07-19,2872,375,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,4934,678,1,0,0,1
2,2014-07-22,4712,596,1,0,0,1
3,2014-07-23,4468,616,1,0,0,1
4,2014-07-24,4017,537,1,0,0,1
5,2014-07-25,4192,560,1,0,0,1
6,2014-07-26,2829,375,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7594,839,1,1,0,1
2,2014-07-29,6354,691,1,1,0,1
3,2014-07-30,6721,770,1,1,0,1
4,2014-07-31,7394,854,1,1,0,1
5,2014-08-01,6749,788,1,1,0,1
6,2014-08-02,3063,383,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7571,885,1,1,0,1
2,2014-08-05,6601,769,1,1,0,1
3,2014-08-06,5866,718,1,1,0,1
4,2014-08-07,5764,748,1,1,0,1
5,2014-08-08,5201,700,1,1,0,1
6,2014-08-09,2711,363,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,5074,689,1,0,0,1
2,2014-08-12,4243,615,1,0,0,1
3,2014-08-13,4634,633,1,0,0,1
4,2014-08-14,4728,651,1,0,0,1
5,2014-08-15,4729,622,1,0,0,1
6,2014-08-16,3256,432,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7997,961,1,1,0,1
2,2014-08-19,6025,737,1,1,0,1
3,2014-08-20,5945,765,1,1,0,1
4,2014-08-21,5580,732,1,1,0,1
5,2014-08-22,5922,717,1,1,0,1
6,2014-08-23,3135,399,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,5007,720,1,0,0,0
2,2014-08-26,3967,602,1,0,0,0
3,2014-08-27,5032,680,1,0,0,0
4,2014-08-28,4733,623,1,0,0,0
5,2014-08-29,5653,729,1,0,0,0
6,2014-08-30,3273,452,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,9217,980,1,1,0,0
2,2014-09-02,6829,841,1,1,0,0
3,2014-09-03,5785,739,1,1,0,0
4,2014-09-04,5826,738,1,1,0,0
5,2014-09-05,5729,712,1,1,0,0
6,2014-09-06,3004,396,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5182,695,1,0,0,0
2,2014-09-09,4345,628,1,0,0,0
3,2014-09-10,4857,670,1,0,0,0
4,2014-09-11,4765,659,1,0,0,0
5,2014-09-12,4212,583,1,0,0,0
6,2014-09-13,2956,397,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
