@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S430.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S429.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6774,576,1,0,0,0
6,2013-05-11,5125,488,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6323,477,1,1,0,0
2,2013-05-14,4585,396,1,1,0,0
3,2013-05-15,4523,382,1,1,0,0
4,2013-05-16,4995,416,1,1,0,0
5,2013-05-17,6291,507,1,1,0,0
6,2013-05-18,5015,448,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5762,496,1,0,0,1
3,2013-05-22,4957,405,1,0,0,1
4,2013-05-23,4433,373,1,0,0,1
5,2013-05-24,4374,394,1,0,0,1
6,2013-05-25,4640,406,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7648,555,1,1,0,1
2,2013-05-28,4786,394,1,1,0,1
3,2013-05-29,7757,584,1,1,0,1
4,2013-05-30,0,0,0,1,a,1
5,2013-05-31,8308,612,1,1,0,1
6,2013-06-01,4681,398,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7668,539,1,1,0,0
2,2013-06-04,5575,466,1,1,0,0
3,2013-06-05,4849,399,1,1,0,0
4,2013-06-06,4458,384,1,1,0,0
5,2013-06-07,5998,507,1,1,0,0
6,2013-06-08,4425,415,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,3898,344,1,0,0,0
2,2013-06-11,3948,370,1,0,0,0
3,2013-06-12,3972,344,1,0,0,0
4,2013-06-13,3552,325,1,0,0,0
5,2013-06-14,5234,436,1,0,0,0
6,2013-06-15,4519,414,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,6414,526,1,1,0,0
2,2013-06-18,6462,465,1,1,0,0
3,2013-06-19,5322,396,1,1,0,0
4,2013-06-20,4478,383,1,1,0,0
5,2013-06-21,5976,494,1,1,0,0
6,2013-06-22,4433,445,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,3939,348,1,0,0,0
2,2013-06-25,3730,342,1,0,0,0
3,2013-06-26,3730,362,1,0,0,0
4,2013-06-27,4267,381,1,0,0,0
5,2013-06-28,4872,431,1,0,0,0
6,2013-06-29,4944,449,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,6335,496,1,1,0,0
2,2013-07-02,5628,448,1,1,0,0
3,2013-07-03,5832,437,1,1,0,0
4,2013-07-04,5323,413,1,1,0,0
5,2013-07-05,5663,477,1,1,0,0
6,2013-07-06,4764,405,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4159,391,1,0,0,0
2,2013-07-09,3652,336,1,0,0,0
3,2013-07-10,3465,320,1,0,0,0
4,2013-07-11,3576,356,1,0,0,0
5,2013-07-12,4653,435,1,0,0,0
6,2013-07-13,4900,444,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,7107,528,1,1,0,0
2,2013-07-16,6525,462,1,1,0,0
3,2013-07-17,5247,439,1,1,0,0
4,2013-07-18,5541,429,1,1,0,0
5,2013-07-19,6253,523,1,1,0,0
6,2013-07-20,4773,442,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4729,414,1,0,0,0
2,2013-07-23,4222,338,1,0,0,0
3,2013-07-24,4415,353,1,0,0,0
4,2013-07-25,4098,368,1,0,0,0
5,2013-07-26,5209,477,1,0,0,0
6,2013-07-27,4178,391,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8350,567,1,1,0,0
2,2013-07-30,7229,513,1,1,0,0
3,2013-07-31,8092,576,1,1,0,1
4,2013-08-01,5947,454,1,1,0,1
5,2013-08-02,6939,535,1,1,0,1
6,2013-08-03,5710,443,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4782,416,1,0,0,1
2,2013-08-06,4036,338,1,0,0,1
3,2013-08-07,5520,428,1,0,0,1
4,2013-08-08,5484,432,1,0,0,1
5,2013-08-09,4887,400,1,0,0,1
6,2013-08-10,4750,405,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,8922,609,1,1,0,1
2,2013-08-13,7549,511,1,1,0,1
3,2013-08-14,7379,570,1,1,0,1
4,2013-08-15,0,0,0,1,a,1
5,2013-08-16,7843,599,1,1,0,1
6,2013-08-17,4388,381,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,5194,436,1,0,0,1
2,2013-08-20,4478,389,1,0,0,1
3,2013-08-21,4534,373,1,0,0,1
4,2013-08-22,4153,341,1,0,0,1
5,2013-08-23,4473,389,1,0,0,1
6,2013-08-24,4246,372,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8163,566,1,1,0,1
2,2013-08-27,6499,448,1,1,0,1
3,2013-08-28,5585,442,1,1,0,1
4,2013-08-29,5567,427,1,1,0,1
5,2013-08-30,6921,499,1,1,0,1
6,2013-08-31,4168,361,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4409,383,1,0,0,1
2,2013-09-03,3635,323,1,0,0,1
3,2013-09-04,3611,315,1,0,0,1
4,2013-09-05,3948,356,1,0,0,1
5,2013-09-06,4480,375,1,0,0,1
6,2013-09-07,4581,390,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8837,647,1,1,0,1
2,2013-09-10,7196,506,1,1,0,1
3,2013-09-11,6780,520,1,1,0,1
4,2013-09-12,6408,497,1,1,0,0
5,2013-09-13,6475,541,1,1,0,0
6,2013-09-14,5349,457,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3780,382,1,0,0,0
2,2013-09-17,3782,359,1,0,0,0
3,2013-09-18,3660,340,1,0,0,0
4,2013-09-19,4464,389,1,0,0,0
5,2013-09-20,4714,432,1,0,0,0
6,2013-09-21,5268,416,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,6529,487,1,1,0,0
2,2013-09-24,5254,372,1,1,0,0
3,2013-09-25,4778,391,1,1,0,0
4,2013-09-26,5467,454,1,1,0,0
5,2013-09-27,7032,521,1,1,0,0
6,2013-09-28,5290,432,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5275,462,1,0,0,0
2,2013-10-01,3581,325,1,0,0,0
3,2013-10-02,4750,419,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6665,555,1,0,0,0
6,2013-10-05,5077,422,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,8444,532,1,1,0,0
2,2013-10-08,6632,441,1,1,0,0
3,2013-10-09,5827,435,1,1,0,0
4,2013-10-10,6278,458,1,1,0,0
5,2013-10-11,6198,450,1,1,0,0
6,2013-10-12,4542,447,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4448,378,1,0,0,0
2,2013-10-15,3979,325,1,0,0,0
3,2013-10-16,4132,350,1,0,0,0
4,2013-10-17,3899,343,1,0,0,0
5,2013-10-18,4463,388,1,0,0,0
6,2013-10-19,4718,385,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,7092,512,1,1,0,0
2,2013-10-22,5138,410,1,1,0,0
3,2013-10-23,5032,389,1,1,0,0
4,2013-10-24,5329,404,1,1,0,0
5,2013-10-25,6513,498,1,1,0,0
6,2013-10-26,4417,384,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,4026,359,1,0,0,1
2,2013-10-29,3673,336,1,0,0,1
3,2013-10-30,4322,389,1,0,0,1
4,2013-10-31,5701,474,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6474,540,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,7396,511,1,1,0,0
2,2013-11-05,6213,441,1,1,0,0
3,2013-11-06,5721,417,1,1,0,0
4,2013-11-07,5665,434,1,1,0,0
5,2013-11-08,6476,535,1,1,0,0
6,2013-11-09,4976,436,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,3921,371,1,0,0,0
2,2013-11-12,3906,346,1,0,0,0
3,2013-11-13,4311,362,1,0,0,0
4,2013-11-14,4276,369,1,0,0,0
5,2013-11-15,5042,418,1,0,0,0
6,2013-11-16,5787,468,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6167,472,1,1,0,0
2,2013-11-19,5843,424,1,1,0,0
3,2013-11-20,5641,442,1,1,0,0
4,2013-11-21,4499,369,1,1,0,0
5,2013-11-22,6185,510,1,1,0,0
6,2013-11-23,5526,452,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,4791,380,1,0,0,0
2,2013-11-26,4349,351,1,0,0,0
3,2013-11-27,3925,315,1,0,0,0
4,2013-11-28,4930,396,1,0,0,0
5,2013-11-29,5645,455,1,0,0,0
6,2013-11-30,6151,524,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,9071,584,1,1,0,0
2,2013-12-03,7075,467,1,1,0,0
3,2013-12-04,6406,444,1,1,0,0
4,2013-12-05,7140,506,1,1,0,0
5,2013-12-06,6673,485,1,1,0,0
6,2013-12-07,5533,450,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4055,366,1,0,0,0
2,2013-12-10,4597,355,1,0,0,0
3,2013-12-11,4825,377,1,0,0,0
4,2013-12-12,4764,376,1,0,0,0
5,2013-12-13,5599,464,1,0,0,0
6,2013-12-14,6917,500,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,10222,619,1,1,0,0
2,2013-12-17,8956,566,1,1,0,0
3,2013-12-18,9134,609,1,1,0,0
4,2013-12-19,9877,675,1,1,0,0
5,2013-12-20,9821,672,1,1,0,0
6,2013-12-21,8989,686,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,12543,952,1,0,0,1
2,2013-12-24,4661,402,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6016,510,1,0,0,1
6,2013-12-28,5796,498,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6843,528,1,0,0,1
2,2013-12-31,3712,303,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4624,395,1,0,0,1
5,2014-01-03,5372,453,1,0,0,1
6,2014-01-04,5033,437,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,8680,598,1,1,0,0
3,2014-01-08,7256,515,1,1,0,0
4,2014-01-09,6456,437,1,1,0,0
5,2014-01-10,6579,520,1,1,0,0
6,2014-01-11,5185,437,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,3677,357,1,0,0,0
2,2014-01-14,3457,300,1,0,0,0
3,2014-01-15,3306,318,1,0,0,0
4,2014-01-16,3663,309,1,0,0,0
5,2014-01-17,5050,425,1,0,0,0
6,2014-01-18,4759,397,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,7237,499,1,1,0,0
2,2014-01-21,6187,428,1,1,0,0
3,2014-01-22,5697,392,1,1,0,0
4,2014-01-23,5661,428,1,1,0,0
5,2014-01-24,6168,485,1,1,0,0
6,2014-01-25,4787,415,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3003,304,1,0,0,0
2,2014-01-28,3149,306,1,0,0,0
3,2014-01-29,3550,330,1,0,0,0
4,2014-01-30,4483,342,1,0,0,0
5,2014-01-31,5718,448,1,0,0,0
6,2014-02-01,5585,421,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,6553,470,1,1,0,0
2,2014-02-04,6453,443,1,1,0,0
3,2014-02-05,5460,417,1,1,0,0
4,2014-02-06,5141,408,1,1,0,0
5,2014-02-07,5741,471,1,1,0,0
6,2014-02-08,5318,453,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,3538,351,1,0,0,0
2,2014-02-11,3438,330,1,0,0,0
3,2014-02-12,3624,324,1,0,0,0
4,2014-02-13,3653,342,1,0,0,0
5,2014-02-14,5529,470,1,0,0,0
6,2014-02-15,5175,421,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6950,501,1,1,0,0
2,2014-02-18,5678,413,1,1,0,0
3,2014-02-19,5467,390,1,1,0,0
4,2014-02-20,4743,385,1,1,0,0
5,2014-02-21,5687,468,1,1,0,0
6,2014-02-22,4721,420,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4103,370,1,0,0,0
2,2014-02-25,3224,324,1,0,0,0
3,2014-02-26,4044,377,1,0,0,0
4,2014-02-27,3957,373,1,0,0,0
5,2014-02-28,5373,448,1,0,0,0
6,2014-03-01,5783,512,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8394,634,1,1,0,1
2,2014-03-04,4331,340,1,1,0,1
3,2014-03-05,6301,472,1,1,0,1
4,2014-03-06,6014,468,1,1,0,1
5,2014-03-07,6273,516,1,1,0,1
6,2014-03-08,4738,416,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4160,395,1,0,0,0
2,2014-03-11,3698,346,1,0,0,0
3,2014-03-12,3860,350,1,0,0,0
4,2014-03-13,3627,357,1,0,0,0
5,2014-03-14,4970,436,1,0,0,0
6,2014-03-15,5606,491,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,7624,531,1,1,0,0
2,2014-03-18,6321,474,1,1,0,0
3,2014-03-19,5320,420,1,1,0,0
4,2014-03-20,5281,421,1,1,0,0
5,2014-03-21,6192,484,1,1,0,0
6,2014-03-22,5231,451,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4937,396,1,0,0,0
2,2014-03-25,4035,335,1,0,0,0
3,2014-03-26,4006,355,1,0,0,0
4,2014-03-27,4154,351,1,0,0,0
5,2014-03-28,5775,449,1,0,0,0
6,2014-03-29,5402,435,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,8904,577,1,1,0,0
2,2014-04-01,4542,372,1,1,0,0
3,2014-04-02,4884,375,1,1,0,0
4,2014-04-03,5242,411,1,1,0,0
5,2014-04-04,6591,522,1,1,0,0
6,2014-04-05,5198,412,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,3909,363,1,0,0,0
2,2014-04-08,3790,357,1,0,0,0
3,2014-04-09,4075,351,1,0,0,0
4,2014-04-10,3342,342,1,0,0,0
5,2014-04-11,4810,434,1,0,0,0
6,2014-04-12,5125,419,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,7365,485,1,1,0,1
2,2014-04-15,6483,472,1,1,0,1
3,2014-04-16,7176,528,1,1,0,1
4,2014-04-17,6890,572,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6930,607,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4465,421,1,0,0,1
3,2014-04-23,3589,343,1,0,0,1
4,2014-04-24,3846,354,1,0,0,1
5,2014-04-25,4777,422,1,0,0,1
6,2014-04-26,4419,385,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,6396,491,1,1,0,0
2,2014-04-29,5951,422,1,1,0,0
3,2014-04-30,5717,480,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8669,658,1,1,0,0
6,2014-05-03,5255,476,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,5865,453,1,1,0,0
2,2014-05-06,5646,403,1,1,0,0
3,2014-05-07,5395,403,1,1,0,0
4,2014-05-08,4906,399,1,1,0,0
5,2014-05-09,6590,496,1,1,0,0
6,2014-05-10,5560,484,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,3950,325,1,0,0,0
2,2014-05-13,3940,321,1,0,0,0
3,2014-05-14,4026,305,1,0,0,0
4,2014-05-15,3925,367,1,0,0,0
5,2014-05-16,4136,383,1,0,0,0
6,2014-05-17,4484,406,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6075,465,1,1,0,0
2,2014-05-20,4791,378,1,1,0,0
3,2014-05-21,4861,375,1,1,0,0
4,2014-05-22,5400,430,1,1,0,0
5,2014-05-23,6193,503,1,1,0,0
6,2014-05-24,4800,408,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4122,376,1,0,0,0
2,2014-05-27,3916,351,1,0,0,0
3,2014-05-28,6048,504,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5987,512,1,0,0,0
6,2014-05-31,5730,448,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6952,500,1,1,0,0
2,2014-06-03,6243,454,1,1,0,0
3,2014-06-04,5493,405,1,1,0,0
4,2014-06-05,5514,422,1,1,0,0
5,2014-06-06,6034,498,1,1,0,0
6,2014-06-07,5563,458,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,4898,435,1,0,0,1
3,2014-06-11,4091,360,1,0,0,1
4,2014-06-12,4349,378,1,0,0,1
5,2014-06-13,4890,423,1,0,0,1
6,2014-06-14,5428,475,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6855,517,1,1,0,1
2,2014-06-17,6376,465,1,1,0,1
3,2014-06-18,6228,504,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,7838,621,1,1,0,1
6,2014-06-21,3736,357,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,3994,371,1,0,0,0
2,2014-06-24,4145,334,1,0,0,0
3,2014-06-25,3902,354,1,0,0,0
4,2014-06-26,4175,363,1,0,0,0
5,2014-06-27,4292,366,1,0,0,0
6,2014-06-28,5135,443,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,10359,692,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5443,442,1,0,0,1
6,2015-01-03,4858,373,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,9380,679,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,7029,491,1,1,0,0
4,2015-01-08,6113,435,1,1,0,0
5,2015-01-09,6686,515,1,1,0,0
6,2015-01-10,4674,424,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,6353,501,1,1,0,0
2,2015-01-13,5110,399,1,1,0,0
3,2015-01-14,4952,373,1,1,0,0
4,2015-01-15,4897,389,1,1,0,0
5,2015-01-16,6021,504,1,1,0,0
6,2015-01-17,4920,418,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,3571,353,1,0,0,0
2,2015-01-20,3378,298,1,0,0,0
3,2015-01-21,4191,335,1,0,0,0
4,2015-01-22,3815,341,1,0,0,0
5,2015-01-23,4138,399,1,0,0,0
6,2015-01-24,5337,437,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,6323,484,1,1,0,0
2,2015-01-27,4150,346,1,1,0,0
3,2015-01-28,4527,363,1,1,0,0
4,2015-01-29,5295,397,1,1,0,0
5,2015-01-30,5755,448,1,1,0,0
6,2015-01-31,5492,483,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,5766,421,1,1,0,0
2,2015-02-03,4942,373,1,1,0,0
3,2015-02-04,4732,367,1,1,0,0
4,2015-02-05,5223,394,1,1,0,0
5,2015-02-06,5754,485,1,1,0,0
6,2015-02-07,5506,453,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,3486,337,1,0,0,0
2,2015-02-10,4040,330,1,0,0,0
3,2015-02-11,3872,338,1,0,0,0
4,2015-02-12,4909,394,1,0,0,0
5,2015-02-13,4734,425,1,0,0,0
6,2015-02-14,5052,422,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,7491,533,1,1,0,1
2,2015-02-17,1949,154,1,1,0,1
3,2015-02-18,5933,432,1,1,0,1
4,2015-02-19,5579,428,1,1,0,1
5,2015-02-20,6246,472,1,1,0,1
6,2015-02-21,4650,427,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,3977,348,1,0,0,0
2,2015-02-24,3862,329,1,0,0,0
3,2015-02-25,3709,330,1,0,0,0
4,2015-02-26,3259,294,1,0,0,0
5,2015-02-27,4910,411,1,0,0,0
6,2015-02-28,5601,469,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,6761,495,1,1,0,0
2,2015-03-03,5563,411,1,1,0,0
3,2015-03-04,5010,376,1,1,0,0
4,2015-03-05,5119,396,1,1,0,0
5,2015-03-06,5541,468,1,1,0,0
6,2015-03-07,5563,430,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,4314,371,1,0,0,0
2,2015-03-10,3731,325,1,0,0,0
3,2015-03-11,4692,365,1,0,0,0
4,2015-03-12,3883,348,1,0,0,0
5,2015-03-13,5416,439,1,0,0,0
6,2015-03-14,5057,439,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,7551,540,1,1,0,0
2,2015-03-17,4973,358,1,1,0,0
3,2015-03-18,5202,411,1,1,0,0
