@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S884.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S883.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-03-13,4106,453,1,0,0,0
4,2013-03-14,4528,487,1,0,0,0
5,2013-03-15,4414,517,1,0,0,0
6,2013-03-16,2824,308,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,7231,716,1,1,0,0
2,2013-03-19,5865,584,1,1,0,0
3,2013-03-20,4241,410,1,1,0,0
4,2013-03-21,5685,588,1,1,0,0
5,2013-03-22,5343,599,1,1,0,0
6,2013-03-23,3191,315,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,6346,650,1,1,0,1
2,2013-03-26,6170,647,1,1,0,1
3,2013-03-27,5566,568,1,1,0,1
4,2013-03-28,7081,714,1,1,0,1
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,4182,437,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,5482,607,1,0,0,1
3,2013-04-03,4288,470,1,0,0,1
4,2013-04-04,4426,464,1,0,0,1
5,2013-04-05,4132,459,1,0,0,1
6,2013-04-06,2883,298,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,6866,672,1,1,0,0
2,2013-04-09,5638,575,1,1,0,0
3,2013-04-10,4830,489,1,1,0,0
4,2013-04-11,4906,539,1,1,0,0
5,2013-04-12,5262,588,1,1,0,0
6,2013-04-13,2916,311,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4759,521,1,0,0,0
2,2013-04-16,4101,491,1,0,0,0
3,2013-04-17,4531,479,1,0,0,0
4,2013-04-18,3798,407,1,0,0,0
5,2013-04-19,4334,485,1,0,0,0
6,2013-04-20,2850,304,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,6523,621,1,1,0,0
2,2013-04-23,6254,624,1,1,0,0
3,2013-04-24,5159,505,1,1,0,0
4,2013-04-25,4649,540,1,1,0,0
5,2013-04-26,4896,535,1,1,0,0
6,2013-04-27,3082,303,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,6544,635,1,1,0,0
2,2013-04-30,6378,654,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,6108,630,1,1,0,0
5,2013-05-03,5465,616,1,1,0,0
6,2013-05-04,3374,332,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5112,582,1,0,0,0
2,2013-05-07,4482,517,1,0,0,0
3,2013-05-08,4951,560,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,5251,597,1,0,0,0
6,2013-05-11,3419,346,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,6311,627,1,1,0,0
2,2013-05-14,5792,574,1,1,0,0
3,2013-05-15,4869,517,1,1,0,0
4,2013-05-16,4158,462,1,1,0,0
5,2013-05-17,5599,558,1,1,0,0
6,2013-05-18,3046,335,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,4779,574,1,0,0,1
3,2013-05-22,3822,428,1,0,0,0
4,2013-05-23,4206,513,1,0,0,0
5,2013-05-24,4761,556,1,0,0,0
6,2013-05-25,2596,287,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,6506,629,1,1,0,0
2,2013-05-28,6074,615,1,1,0,0
3,2013-05-29,4510,465,1,1,0,0
4,2013-05-30,0,0,0,1,a,0
5,2013-05-31,7341,746,1,1,0,0
6,2013-06-01,3003,328,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,6590,669,1,1,0,0
2,2013-06-04,5896,633,1,1,0,0
3,2013-06-05,4573,483,1,1,0,0
4,2013-06-06,5219,533,1,1,0,0
5,2013-06-07,4886,547,1,1,0,0
6,2013-06-08,2859,325,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4578,547,1,0,0,0
2,2013-06-11,5039,521,1,0,0,0
3,2013-06-12,4962,481,1,0,0,0
4,2013-06-13,3782,421,1,0,0,0
5,2013-06-14,4791,533,1,0,0,0
6,2013-06-15,2678,308,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,7089,678,1,1,0,0
2,2013-06-18,6840,560,1,1,0,0
3,2013-06-19,4464,433,1,1,0,0
4,2013-06-20,4450,467,1,1,0,0
5,2013-06-21,5381,550,1,1,0,0
6,2013-06-22,2880,311,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4926,555,1,0,0,0
2,2013-06-25,4702,507,1,0,0,0
3,2013-06-26,3417,426,1,0,0,0
4,2013-06-27,4092,453,1,0,0,0
5,2013-06-28,4029,475,1,0,0,0
6,2013-06-29,3487,324,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7330,684,1,1,0,0
2,2013-07-02,6571,641,1,1,0,0
3,2013-07-03,4731,480,1,1,0,0
4,2013-07-04,5422,557,1,1,0,0
5,2013-07-05,4608,530,1,1,0,0
6,2013-07-06,2944,308,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4840,532,1,0,0,0
2,2013-07-09,5006,553,1,0,0,0
3,2013-07-10,4830,519,1,0,0,0
4,2013-07-11,4709,508,1,0,0,0
5,2013-07-12,4268,486,1,0,0,0
6,2013-07-13,2847,293,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8031,731,1,1,0,0
2,2013-07-16,6393,633,1,1,0,0
3,2013-07-17,6097,562,1,1,0,0
4,2013-07-18,4912,515,1,1,0,0
5,2013-07-19,5639,576,1,1,0,0
6,2013-07-20,3617,349,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,4367,502,1,0,0,1
2,2013-07-23,3971,453,1,0,0,1
3,2013-07-24,4186,477,1,0,0,1
4,2013-07-25,3826,434,1,0,0,1
5,2013-07-26,4541,523,1,0,0,1
6,2013-07-27,3002,301,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,6826,639,1,1,0,1
2,2013-07-30,6403,595,1,1,0,1
3,2013-07-31,6467,554,1,1,0,1
4,2013-08-01,5233,509,1,1,0,1
5,2013-08-02,5121,530,1,1,0,1
6,2013-08-03,3075,304,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4368,507,1,0,0,1
2,2013-08-06,4279,525,1,0,0,1
3,2013-08-07,3937,424,1,0,0,1
4,2013-08-08,3405,423,1,0,0,1
5,2013-08-09,4698,516,1,0,0,1
6,2013-08-10,2459,286,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,6332,614,1,1,0,1
2,2013-08-13,4997,525,1,1,0,1
3,2013-08-14,4625,532,1,1,0,1
4,2013-08-15,4136,451,1,1,0,1
5,2013-08-16,4619,517,1,1,0,1
6,2013-08-17,2468,278,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,3690,416,1,0,0,1
2,2013-08-20,4276,494,1,0,0,1
3,2013-08-21,3219,399,1,0,0,1
4,2013-08-22,3544,428,1,0,0,1
5,2013-08-23,4144,481,1,0,0,1
6,2013-08-24,2287,274,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,6420,601,1,1,0,1
2,2013-08-27,5597,609,1,1,0,1
3,2013-08-28,4429,485,1,1,0,1
4,2013-08-29,5043,503,1,1,0,1
5,2013-08-30,5039,528,1,1,0,1
6,2013-08-31,2497,294,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4135,532,1,0,0,1
2,2013-09-03,4496,506,1,0,0,1
3,2013-09-04,3296,435,1,0,0,0
4,2013-09-05,3971,476,1,0,0,0
5,2013-09-06,3984,503,1,0,0,0
6,2013-09-07,2768,283,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,7137,688,1,1,0,0
2,2013-09-10,5251,559,1,1,0,0
3,2013-09-11,4000,485,1,1,0,0
4,2013-09-12,4720,507,1,1,0,0
5,2013-09-13,5246,569,1,1,0,0
6,2013-09-14,2631,312,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4509,539,1,0,0,0
2,2013-09-17,3814,492,1,0,0,0
3,2013-09-18,3283,432,1,0,0,0
4,2013-09-19,4168,496,1,0,0,0
5,2013-09-20,3598,485,1,0,0,0
6,2013-09-21,2801,306,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,4877,532,1,1,0,0
2,2013-09-24,5569,602,1,1,0,0
3,2013-09-25,5128,509,1,1,0,0
4,2013-09-26,4461,523,1,1,0,0
5,2013-09-27,5155,535,1,1,0,0
6,2013-09-28,3180,323,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,4559,536,1,0,0,0
2,2013-10-01,4356,564,1,0,0,0
3,2013-10-02,4214,472,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,5284,602,1,0,0,0
6,2013-10-05,2951,313,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,7061,697,1,1,0,0
2,2013-10-08,5544,625,1,1,0,0
3,2013-10-09,5267,493,1,1,0,0
4,2013-10-10,4707,520,1,1,0,0
5,2013-10-11,4957,544,1,1,0,0
6,2013-10-12,2982,311,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4346,538,1,0,0,0
2,2013-10-15,4293,518,1,0,0,0
3,2013-10-16,4403,476,1,0,0,0
4,2013-10-17,4036,469,1,0,0,0
5,2013-10-18,4668,523,1,0,0,0
6,2013-10-19,2914,312,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6743,670,1,1,0,1
2,2013-10-22,5416,577,1,1,0,1
3,2013-10-23,4181,455,1,1,0,1
4,2013-10-24,4660,502,1,1,0,1
5,2013-10-25,4480,475,1,1,0,1
6,2013-10-26,2613,276,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3577,436,1,0,0,1
2,2013-10-29,3572,484,1,0,0,1
3,2013-10-30,4493,484,1,0,0,1
4,2013-10-31,5166,612,1,0,0,1
5,2013-11-01,0,0,0,0,a,1
6,2013-11-02,3508,382,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,6681,631,1,1,0,0
2,2013-11-05,5672,597,1,1,0,0
3,2013-11-06,5605,566,1,1,0,0
4,2013-11-07,4971,502,1,1,0,0
5,2013-11-08,5401,586,1,1,0,0
6,2013-11-09,3127,340,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4944,558,1,0,0,0
2,2013-11-12,4636,544,1,0,0,0
3,2013-11-13,4342,454,1,0,0,0
4,2013-11-14,4495,492,1,0,0,0
5,2013-11-15,4686,528,1,0,0,0
6,2013-11-16,3142,318,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,6607,642,1,1,0,0
2,2013-11-19,6328,580,1,1,0,0
3,2013-11-20,5667,566,1,1,0,0
4,2013-11-21,4981,539,1,1,0,0
5,2013-11-22,4965,543,1,1,0,0
6,2013-11-23,3009,315,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5128,550,1,0,0,0
2,2013-11-26,5549,590,1,0,0,0
3,2013-11-27,4352,469,1,0,0,0
4,2013-11-28,4585,507,1,0,0,0
5,2013-11-29,6655,646,1,0,0,0
6,2013-11-30,3619,359,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,8210,764,1,1,0,0
2,2013-12-03,7671,701,1,1,0,0
3,2013-12-04,5880,569,1,1,0,0
4,2013-12-05,6894,591,1,1,0,0
5,2013-12-06,5630,548,1,1,0,0
6,2013-12-07,3396,330,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,5828,606,1,0,0,0
2,2013-12-10,5434,603,1,0,0,0
3,2013-12-11,4906,497,1,0,0,0
4,2013-12-12,5449,560,1,0,0,0
5,2013-12-13,5050,566,1,0,0,0
6,2013-12-14,3125,334,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,9309,860,1,1,0,0
2,2013-12-17,8690,769,1,1,0,0
3,2013-12-18,7998,716,1,1,0,0
4,2013-12-19,8058,759,1,1,0,0
5,2013-12-20,7546,789,1,1,0,0
6,2013-12-21,4977,507,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,9535,1035,1,0,0,1
2,2013-12-24,4262,495,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,4905,565,1,0,0,1
6,2013-12-28,2923,310,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,6225,678,1,0,0,1
2,2013-12-31,3314,384,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4774,503,1,0,0,1
5,2014-01-03,4693,555,1,0,0,1
6,2014-01-04,2583,291,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,7230,687,1,1,0,1
2,2014-01-07,6703,691,1,1,0,1
3,2014-01-08,5391,531,1,1,0,0
4,2014-01-09,4927,516,1,1,0,0
5,2014-01-10,5605,631,1,1,0,0
6,2014-01-11,2759,306,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4539,522,1,0,0,0
2,2014-01-14,4136,485,1,0,0,0
3,2014-01-15,3928,433,1,0,0,0
4,2014-01-16,3216,389,1,0,0,0
5,2014-01-17,4799,533,1,0,0,0
6,2014-01-18,2632,308,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,6728,651,1,1,0,0
2,2014-01-21,5596,578,1,1,0,0
3,2014-01-22,5050,550,1,1,0,0
4,2014-01-23,4557,499,1,1,0,0
5,2014-01-24,5494,584,1,1,0,0
6,2014-01-25,2785,298,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4263,541,1,0,0,0
2,2014-01-28,3905,518,1,0,0,0
3,2014-01-29,3942,455,1,0,0,0
4,2014-01-30,4474,499,1,0,0,0
5,2014-01-31,5490,561,1,0,0,0
6,2014-02-01,2524,267,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,7744,696,1,1,0,0
2,2014-02-04,6670,636,1,1,0,0
3,2014-02-05,5091,500,1,1,0,0
4,2014-02-06,5088,542,1,1,0,0
5,2014-02-07,4723,501,1,1,0,0
6,2014-02-08,3163,308,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5496,585,1,0,0,0
2,2014-02-11,3954,491,1,0,0,0
3,2014-02-12,3707,441,1,0,0,0
4,2014-02-13,3622,453,1,0,0,0
5,2014-02-14,4384,516,1,0,0,0
6,2014-02-15,2939,287,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,6631,666,1,1,0,0
2,2014-02-18,5642,586,1,1,0,0
3,2014-02-19,5282,528,1,1,0,0
4,2014-02-20,4425,510,1,1,0,0
5,2014-02-21,4582,500,1,1,0,0
6,2014-02-22,2365,292,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,4801,555,1,0,0,0
2,2014-02-25,4441,528,1,0,0,0
3,2014-02-26,4813,581,1,0,0,0
4,2014-02-27,2309,297,1,0,0,0
5,2014-02-28,5308,570,1,0,0,0
6,2014-03-01,3030,332,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,1422,139,1,1,0,0
2,2014-03-04,7020,667,1,1,0,0
3,2014-03-05,5896,569,1,1,0,0
4,2014-03-06,5635,636,1,1,0,0
5,2014-03-07,6171,601,1,1,0,0
6,2014-03-08,3110,324,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,4677,541,1,0,0,0
2,2014-03-11,4729,492,1,0,0,0
3,2014-03-12,3969,463,1,0,0,0
4,2014-03-13,4411,501,1,0,0,0
5,2014-03-14,4710,534,1,0,0,0
6,2014-03-15,2580,283,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,6835,670,1,1,0,0
2,2014-03-18,5696,606,1,1,0,0
3,2014-03-19,5230,510,1,1,0,0
4,2014-03-20,4264,505,1,1,0,0
5,2014-03-21,5174,569,1,1,0,0
6,2014-03-22,2640,298,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5091,566,1,0,0,0
2,2014-03-25,3950,490,1,0,0,0
3,2014-03-26,3984,456,1,0,0,0
4,2014-03-27,4330,471,1,0,0,0
5,2014-03-28,4915,539,1,0,0,0
6,2014-03-29,2802,281,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,7220,678,1,1,0,0
2,2014-04-01,6317,627,1,1,0,0
3,2014-04-02,5287,543,1,1,0,0
4,2014-04-03,5395,540,1,1,0,0
5,2014-04-04,5434,602,1,1,0,0
6,2014-04-05,2343,265,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,5149,572,1,0,0,0
2,2014-04-08,4494,477,1,0,0,0
3,2014-04-09,5036,490,1,0,0,0
4,2014-04-10,4527,489,1,0,0,0
5,2014-04-11,4829,566,1,0,0,0
6,2014-04-12,3101,323,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,6529,637,1,1,0,1
2,2014-04-15,6200,615,1,1,0,1
3,2014-04-16,5507,549,1,1,0,1
4,2014-04-17,5192,624,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4117,469,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,4453,526,1,0,0,1
3,2014-04-23,4198,434,1,0,0,1
4,2014-04-24,4428,472,1,0,0,1
5,2014-04-25,4530,522,1,0,0,1
6,2014-04-26,2895,310,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,7093,699,1,1,0,0
2,2014-04-29,5759,588,1,1,0,0
3,2014-04-30,5811,589,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,6537,682,1,1,0,0
6,2014-05-03,3208,357,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,6858,691,1,1,0,0
2,2014-05-06,5980,593,1,1,0,0
3,2014-05-07,5193,509,1,1,0,0
4,2014-05-08,5406,525,1,1,0,0
5,2014-05-09,5372,610,1,1,0,0
6,2014-05-10,3199,332,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4727,528,1,0,0,0
2,2014-05-13,4692,496,1,0,0,0
3,2014-05-14,3825,423,1,0,0,0
4,2014-05-15,4538,492,1,0,0,0
5,2014-05-16,4724,536,1,0,0,0
6,2014-05-17,2959,308,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,6587,657,1,1,0,0
2,2014-05-20,5469,571,1,1,0,0
3,2014-05-21,5191,493,1,1,0,0
4,2014-05-22,4560,479,1,1,0,0
5,2014-05-23,4813,516,1,1,0,0
6,2014-05-24,2795,310,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4560,511,1,0,0,0
2,2014-05-27,3997,423,1,0,0,0
3,2014-05-28,5361,554,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,5962,602,1,0,0,0
6,2014-05-31,3058,306,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,6622,671,1,1,0,0
2,2014-06-03,6577,651,1,1,0,0
3,2014-06-04,4962,500,1,1,0,0
4,2014-06-05,6201,546,1,1,0,0
5,2014-06-06,5639,579,1,1,0,0
6,2014-06-07,3177,351,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5186,576,1,0,0,1
3,2014-06-11,4701,508,1,0,0,0
4,2014-06-12,4671,539,1,0,0,0
5,2014-06-13,4808,563,1,0,0,0
6,2014-06-14,2863,298,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,6845,622,1,1,0,0
2,2014-06-17,6081,600,1,1,0,0
3,2014-06-18,5373,576,1,1,0,0
4,2014-06-19,0,0,0,1,a,0
5,2014-06-20,6748,684,1,1,0,0
6,2014-06-21,2938,313,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4756,575,1,0,0,0
2,2014-06-24,4646,525,1,0,0,0
3,2014-06-25,4312,457,1,0,0,0
4,2014-06-26,3606,417,1,0,0,0
5,2014-06-27,4714,512,1,0,0,0
6,2014-06-28,3069,297,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,7555,690,1,1,0,0
2,2014-07-01,6055,618,1,1,0,0
3,2014-07-02,5059,520,1,1,0,0
4,2014-07-03,5414,550,1,1,0,0
5,2014-07-04,4847,521,1,1,0,0
6,2014-07-05,3027,284,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,5739,587,1,0,0,1
2,2014-07-08,3385,351,1,0,0,1
3,2014-07-09,3096,328,1,0,0,1
4,2014-07-10,4153,483,1,0,0,1
5,2014-07-11,4628,535,1,0,0,1
6,2014-07-12,2699,273,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,6590,604,1,1,0,1
2,2014-07-15,5170,539,1,1,0,1
3,2014-07-16,5392,530,1,1,0,1
4,2014-07-17,4228,471,1,1,0,1
5,2014-07-18,4497,508,1,1,0,1
6,2014-07-19,2798,276,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3837,450,1,0,0,1
2,2014-07-22,4077,482,1,0,0,1
3,2014-07-23,3347,372,1,0,0,1
4,2014-07-24,3783,433,1,0,0,1
5,2014-07-25,4492,515,1,0,0,1
6,2014-07-26,2404,271,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,5516,538,1,1,0,1
2,2014-07-29,4780,491,1,1,0,1
3,2014-07-30,5164,493,1,1,0,1
4,2014-07-31,4666,472,1,1,0,1
5,2014-08-01,4898,534,1,1,0,1
6,2014-08-02,3186,308,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,5804,530,1,1,0,1
2,2014-08-05,4926,532,1,1,0,1
3,2014-08-06,4375,446,1,1,0,1
4,2014-08-07,4614,478,1,1,0,1
5,2014-08-08,4437,493,1,1,0,1
6,2014-08-09,2328,254,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,3710,459,1,0,0,1
2,2014-08-12,3870,484,1,0,0,1
3,2014-08-13,3471,390,1,0,0,1
4,2014-08-14,3475,398,1,0,0,1
5,2014-08-15,3843,396,1,0,0,1
6,2014-08-16,2901,294,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,7143,689,1,1,0,1
2,2014-08-19,5093,561,1,1,0,1
3,2014-08-20,5334,546,1,1,0,0
4,2014-08-21,5139,517,1,1,0,0
5,2014-08-22,4532,505,1,1,0,0
6,2014-08-23,2574,292,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,4702,534,1,0,0,0
2,2014-08-26,3899,455,1,0,0,0
3,2014-08-27,4201,478,1,0,0,0
4,2014-08-28,4192,466,1,0,0,0
5,2014-08-29,4936,563,1,0,0,0
6,2014-08-30,3277,328,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,7019,694,1,1,0,0
2,2014-09-02,5980,615,1,1,0,0
3,2014-09-03,5129,509,1,1,0,0
4,2014-09-04,5033,512,1,1,0,0
5,2014-09-05,5033,545,1,1,0,0
6,2014-09-06,2487,287,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4704,538,1,0,0,0
2,2014-09-09,4199,493,1,0,0,0
3,2014-09-10,4240,466,1,0,0,0
4,2014-09-11,4104,450,1,0,0,0
5,2014-09-12,4239,517,1,0,0,0
6,2014-09-13,2913,314,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
1,2014-09-15,6085,625,1,1,0,0
