@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S671.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S670.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
3,2013-09-04,5128,626,1,0,0,1
4,2013-09-05,4810,572,1,0,0,1
5,2013-09-06,5291,648,1,0,0,1
6,2013-09-07,5027,564,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10163,932,1,1,0,1
2,2013-09-10,6854,664,1,1,0,1
3,2013-09-11,7738,751,1,1,0,1
4,2013-09-12,6391,662,1,1,0,0
5,2013-09-13,7965,781,1,1,0,0
6,2013-09-14,4030,479,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,4880,599,1,0,0,0
2,2013-09-17,5277,652,1,0,0,0
3,2013-09-18,4538,538,1,0,0,0
4,2013-09-19,4867,615,1,0,0,0
5,2013-09-20,4874,622,1,0,0,0
6,2013-09-21,4808,521,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8541,859,1,1,0,0
2,2013-09-24,7239,716,1,1,0,0
3,2013-09-25,7078,716,1,1,0,0
4,2013-09-26,5735,632,1,1,0,0
5,2013-09-27,7636,817,1,1,0,0
6,2013-09-28,5591,594,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,6426,727,1,0,0,0
2,2013-10-01,5649,652,1,0,0,0
3,2013-10-02,6143,720,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6983,776,1,0,0,0
6,2013-10-05,4765,541,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,10293,1003,1,1,0,0
2,2013-10-08,9037,840,1,1,0,0
3,2013-10-09,7579,748,1,1,0,0
4,2013-10-10,5618,624,1,1,0,0
5,2013-10-11,7674,755,1,1,0,0
6,2013-10-12,4742,551,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,6369,721,1,0,0,0
2,2013-10-15,4801,625,1,0,0,0
3,2013-10-16,4869,611,1,0,0,0
4,2013-10-17,5262,609,1,0,0,0
5,2013-10-18,5696,654,1,0,0,0
6,2013-10-19,5115,573,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,9967,926,1,1,0,0
2,2013-10-22,7913,832,1,1,0,0
3,2013-10-23,6544,675,1,1,0,0
4,2013-10-24,6417,740,1,1,0,0
5,2013-10-25,7927,795,1,1,0,0
6,2013-10-26,5232,583,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,6115,711,1,0,0,1
2,2013-10-29,5529,662,1,0,0,1
3,2013-10-30,6664,748,1,0,0,1
4,2013-10-31,8343,916,1,0,0,1
5,2013-11-01,0,0,0,0,a,0
6,2013-11-02,6729,741,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,9665,941,1,1,0,0
2,2013-11-05,8712,839,1,1,0,0
3,2013-11-06,7081,683,1,1,0,0
4,2013-11-07,7008,753,1,1,0,0
5,2013-11-08,7450,777,1,1,0,0
6,2013-11-09,5520,609,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,5730,668,1,0,0,0
2,2013-11-12,5114,635,1,0,0,0
3,2013-11-13,4830,610,1,0,0,0
4,2013-11-14,4881,556,1,0,0,0
5,2013-11-15,5740,646,1,0,0,0
6,2013-11-16,5712,588,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,9381,887,1,1,0,0
2,2013-11-19,7926,779,1,1,0,0
3,2013-11-20,7145,728,1,1,0,0
4,2013-11-21,6814,721,1,1,0,0
5,2013-11-22,6644,722,1,1,0,0
6,2013-11-23,5091,544,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6316,727,1,0,0,0
2,2013-11-26,5498,638,1,0,0,0
3,2013-11-27,6034,643,1,0,0,0
4,2013-11-28,4902,599,1,0,0,0
5,2013-11-29,7442,748,1,0,0,0
6,2013-11-30,7362,771,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,11538,1002,1,1,0,0
2,2013-12-03,9793,852,1,1,0,0
3,2013-12-04,8771,855,1,1,0,0
4,2013-12-05,8010,770,1,1,0,0
5,2013-12-06,7249,719,1,1,0,0
6,2013-12-07,5441,635,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,6496,777,1,0,0,0
2,2013-12-10,6228,748,1,0,0,0
3,2013-12-11,6229,646,1,0,0,0
4,2013-12-12,5903,655,1,0,0,0
5,2013-12-13,6178,687,1,0,0,0
6,2013-12-14,6634,657,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,11797,1052,1,1,0,0
2,2013-12-17,10963,936,1,1,0,0
3,2013-12-18,9767,888,1,1,0,0
4,2013-12-19,8176,856,1,1,0,0
5,2013-12-20,8610,843,1,1,0,0
6,2013-12-21,7785,768,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11051,1189,1,0,0,1
2,2013-12-24,4799,555,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6770,788,1,0,0,1
6,2013-12-28,4936,591,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,8143,859,1,0,0,1
2,2013-12-31,5025,548,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,5924,673,1,0,0,1
5,2014-01-03,5974,677,1,0,0,1
6,2014-01-04,4758,551,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,11296,1021,1,1,0,0
3,2014-01-08,9041,858,1,1,0,0
4,2014-01-09,7408,751,1,1,0,0
5,2014-01-10,8244,797,1,1,0,0
6,2014-01-11,4815,563,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,5603,673,1,0,0,0
2,2014-01-14,3656,469,1,0,0,0
3,2014-01-15,5658,689,1,0,0,0
4,2014-01-16,4696,595,1,0,0,0
5,2014-01-17,5323,589,1,0,0,0
6,2014-01-18,4889,533,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,9294,861,1,1,0,0
2,2014-01-21,7114,671,1,1,0,0
3,2014-01-22,7534,734,1,1,0,0
4,2014-01-23,6708,674,1,1,0,0
5,2014-01-24,7634,709,1,1,0,0
6,2014-01-25,4749,555,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,5387,618,1,0,0,0
2,2014-01-28,5268,599,1,0,0,0
3,2014-01-29,5872,580,1,0,0,0
4,2014-01-30,5609,651,1,0,0,0
5,2014-01-31,7683,771,1,0,0,0
6,2014-02-01,5523,587,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8959,826,1,1,0,0
2,2014-02-04,9804,844,1,1,0,0
3,2014-02-05,7523,718,1,1,0,0
4,2014-02-06,6986,727,1,1,0,0
5,2014-02-07,7282,740,1,1,0,0
6,2014-02-08,4906,564,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5591,667,1,0,0,0
2,2014-02-11,5661,657,1,0,0,0
3,2014-02-12,5076,611,1,0,0,0
4,2014-02-13,5301,609,1,0,0,0
5,2014-02-14,6482,691,1,0,0,0
6,2014-02-15,4684,548,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,9640,933,1,1,0,0
2,2014-02-18,8100,791,1,1,0,0
3,2014-02-19,7104,698,1,1,0,0
4,2014-02-20,6513,693,1,1,0,0
5,2014-02-21,6557,657,1,1,0,0
6,2014-02-22,4971,590,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5418,693,1,0,0,0
2,2014-02-25,4670,586,1,0,0,0
3,2014-02-26,4778,619,1,0,0,0
4,2014-02-27,5169,651,1,0,0,0
5,2014-02-28,6359,728,1,0,0,0
6,2014-03-01,5096,565,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,10784,1011,1,1,0,1
2,2014-03-04,6751,694,1,1,0,1
3,2014-03-05,6953,721,1,1,0,1
4,2014-03-06,7416,754,1,1,0,1
5,2014-03-07,7072,761,1,1,0,1
6,2014-03-08,4866,541,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5300,661,1,0,0,0
2,2014-03-11,5183,641,1,0,0,0
3,2014-03-12,5078,614,1,0,0,0
4,2014-03-13,4803,609,1,0,0,0
5,2014-03-14,5302,637,1,0,0,0
6,2014-03-15,4901,540,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8957,892,1,1,0,0
2,2014-03-18,7843,809,1,1,0,0
3,2014-03-19,6788,710,1,1,0,0
4,2014-03-20,6442,689,1,1,0,0
5,2014-03-21,6542,743,1,1,0,0
6,2014-03-22,4630,530,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5966,711,1,0,0,0
2,2014-03-25,5341,609,1,0,0,0
3,2014-03-26,4997,609,1,0,0,0
4,2014-03-27,4729,579,1,0,0,0
5,2014-03-28,5214,603,1,0,0,0
6,2014-03-29,5522,596,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,10124,954,1,1,0,0
2,2014-04-01,8492,839,1,1,0,0
3,2014-04-02,6805,705,1,1,0,0
4,2014-04-03,6927,742,1,1,0,0
5,2014-04-04,7688,797,1,1,0,0
6,2014-04-05,4794,545,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6063,737,1,0,0,0
2,2014-04-08,5491,625,1,0,0,0
3,2014-04-09,5201,652,1,0,0,0
4,2014-04-10,5509,651,1,0,0,0
5,2014-04-11,5943,676,1,0,0,0
6,2014-04-12,5110,576,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,8918,832,1,1,0,1
2,2014-04-15,9188,886,1,1,0,1
3,2014-04-16,8383,834,1,1,0,1
4,2014-04-17,8459,906,1,1,0,1
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,6113,691,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6357,757,1,0,0,1
3,2014-04-23,5178,611,1,0,0,1
4,2014-04-24,5000,600,1,0,0,1
5,2014-04-25,5877,696,1,0,0,1
6,2014-04-26,5677,602,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,9111,901,1,1,0,0
2,2014-04-29,9235,844,1,1,0,0
3,2014-04-30,10850,989,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,7387,822,1,1,0,0
6,2014-05-03,5640,603,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,9515,903,1,1,0,0
2,2014-05-06,8795,846,1,1,0,0
3,2014-05-07,6264,610,1,1,0,0
4,2014-05-08,6771,702,1,1,0,0
5,2014-05-09,7643,763,1,1,0,0
6,2014-05-10,5242,641,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5931,658,1,0,0,0
2,2014-05-13,5241,599,1,0,0,0
3,2014-05-14,5090,623,1,0,0,0
4,2014-05-15,5362,571,1,0,0,0
5,2014-05-16,5791,685,1,0,0,0
6,2014-05-17,5741,629,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8253,824,1,1,0,0
2,2014-05-20,7038,710,1,1,0,0
3,2014-05-21,7392,714,1,1,0,0
4,2014-05-22,6253,667,1,1,0,0
5,2014-05-23,6963,716,1,1,0,0
6,2014-05-24,4641,545,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6209,678,1,0,0,0
2,2014-05-27,4984,584,1,0,0,0
3,2014-05-28,6708,772,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7824,806,1,0,0,0
6,2014-05-31,5275,623,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,10331,933,1,1,0,0
2,2014-06-03,8040,798,1,1,0,0
3,2014-06-04,7853,777,1,1,0,0
4,2014-06-05,7676,803,1,1,0,0
5,2014-06-06,7964,837,1,1,0,0
6,2014-06-07,6426,678,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7113,761,1,0,0,1
3,2014-06-11,6070,662,1,0,0,1
4,2014-06-12,5508,652,1,0,0,1
5,2014-06-13,5587,623,1,0,0,1
6,2014-06-14,5302,580,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,9077,870,1,1,0,1
2,2014-06-17,8467,801,1,1,0,1
3,2014-06-18,8179,836,1,1,0,1
4,2014-06-19,0,0,0,1,a,1
5,2014-06-20,8474,832,1,1,0,1
6,2014-06-21,5404,609,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,5816,694,1,0,0,0
2,2014-06-24,5308,626,1,0,0,0
3,2014-06-25,5177,603,1,0,0,0
4,2014-06-26,4855,591,1,0,0,0
5,2014-06-27,5744,678,1,0,0,0
6,2014-06-28,5011,581,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,9652,900,1,1,0,0
4,2015-01-01,0,0,0,0,a,1
5,2015-01-02,5556,595,1,0,0,1
6,2015-01-03,4690,480,1,0,0,0
7,2015-01-04,0,0,0,0,0,0
1,2015-01-05,11473,1091,1,1,0,1
2,2015-01-06,0,0,0,1,a,0
3,2015-01-07,8619,849,1,1,0,0
4,2015-01-08,7490,791,1,1,0,0
5,2015-01-09,7109,706,1,1,0,0
6,2015-01-10,5075,573,1,0,0,0
7,2015-01-11,0,0,0,0,0,0
1,2015-01-12,9297,903,1,1,0,0
2,2015-01-13,7338,777,1,1,0,0
3,2015-01-14,5695,618,1,1,0,0
4,2015-01-15,7487,717,1,1,0,0
5,2015-01-16,6638,714,1,1,0,0
6,2015-01-17,4769,533,1,0,0,0
7,2015-01-18,0,0,0,0,0,0
1,2015-01-19,5874,709,1,0,0,0
2,2015-01-20,4779,564,1,0,0,0
3,2015-01-21,4818,578,1,0,0,0
4,2015-01-22,5098,581,1,0,0,0
5,2015-01-23,5627,654,1,0,0,0
6,2015-01-24,5237,572,1,0,0,0
7,2015-01-25,0,0,0,0,0,0
1,2015-01-26,8779,849,1,1,0,0
2,2015-01-27,6786,648,1,1,0,0
3,2015-01-28,7550,731,1,1,0,0
4,2015-01-29,6674,687,1,1,0,0
5,2015-01-30,8327,760,1,1,0,0
6,2015-01-31,6955,704,1,0,0,0
7,2015-02-01,0,0,0,0,0,0
1,2015-02-02,8244,780,1,1,0,0
2,2015-02-03,7879,748,1,1,0,0
3,2015-02-04,6555,683,1,1,0,0
4,2015-02-05,5922,618,1,1,0,0
5,2015-02-06,7033,716,1,1,0,0
6,2015-02-07,4771,560,1,0,0,0
7,2015-02-08,0,0,0,0,0,0
1,2015-02-09,5970,678,1,0,0,0
2,2015-02-10,6229,689,1,0,0,0
3,2015-02-11,5122,599,1,0,0,0
4,2015-02-12,5241,596,1,0,0,0
5,2015-02-13,6372,696,1,0,0,0
6,2015-02-14,5773,622,1,0,0,0
7,2015-02-15,0,0,0,0,0,0
1,2015-02-16,8646,811,1,1,0,1
2,2015-02-17,6196,629,1,1,0,1
3,2015-02-18,6242,618,1,1,0,1
4,2015-02-19,6887,699,1,1,0,1
5,2015-02-20,6906,770,1,1,0,1
6,2015-02-21,5304,586,1,0,0,0
7,2015-02-22,0,0,0,0,0,0
1,2015-02-23,5605,638,1,0,0,0
2,2015-02-24,5844,679,1,0,0,0
3,2015-02-25,5419,615,1,0,0,0
4,2015-02-26,5684,669,1,0,0,0
5,2015-02-27,6335,653,1,0,0,0
6,2015-02-28,5832,616,1,0,0,0
7,2015-03-01,0,0,0,0,0,0
1,2015-03-02,9395,840,1,1,0,0
2,2015-03-03,8374,824,1,1,0,0
3,2015-03-04,6926,698,1,1,0,0
4,2015-03-05,6650,694,1,1,0,0
5,2015-03-06,7298,749,1,1,0,0
6,2015-03-07,5588,603,1,0,0,0
7,2015-03-08,0,0,0,0,0,0
1,2015-03-09,6550,746,1,0,0,0
2,2015-03-10,6092,678,1,0,0,0
3,2015-03-11,5936,676,1,0,0,0
4,2015-03-12,5665,631,1,0,0,0
5,2015-03-13,6086,678,1,0,0,0
6,2015-03-14,5388,587,1,0,0,0
7,2015-03-15,0,0,0,0,0,0
1,2015-03-16,9110,890,1,1,0,0
2,2015-03-17,7813,790,1,1,0,0
