@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S780.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S779.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
2,2013-03-12,5331,659,1,0,0,0
3,2013-03-13,4592,522,1,0,0,0
4,2013-03-14,5361,624,1,0,0,0
5,2013-03-15,5818,665,1,0,0,0
6,2013-03-16,2516,263,1,0,0,0
7,2013-03-17,0,0,0,0,0,0
1,2013-03-18,11066,965,1,1,0,0
2,2013-03-19,7422,731,1,1,0,0
3,2013-03-20,8174,742,1,1,0,0
4,2013-03-21,7727,770,1,1,0,0
5,2013-03-22,8594,869,1,1,0,0
6,2013-03-23,3192,320,1,0,0,0
7,2013-03-24,0,0,0,0,0,0
1,2013-03-25,11684,1014,1,1,0,0
2,2013-03-26,10369,957,1,1,0,0
3,2013-03-27,9810,895,1,1,0,0
4,2013-03-28,10540,1048,1,1,0,0
5,2013-03-29,0,0,0,1,b,1
6,2013-03-30,4890,489,1,0,0,0
7,2013-03-31,0,0,0,0,0,0
1,2013-04-01,0,0,0,0,b,1
2,2013-04-02,6530,746,1,0,0,1
3,2013-04-03,5089,596,1,0,0,1
4,2013-04-04,5648,652,1,0,0,1
5,2013-04-05,6282,706,1,0,0,1
6,2013-04-06,2527,266,1,0,0,0
7,2013-04-07,0,0,0,0,0,0
1,2013-04-08,11200,1002,1,1,0,0
2,2013-04-09,9205,941,1,1,0,0
3,2013-04-10,7320,691,1,1,0,0
4,2013-04-11,7381,741,1,1,0,0
5,2013-04-12,7523,764,1,1,0,0
6,2013-04-13,2290,256,1,0,0,0
7,2013-04-14,0,0,0,0,0,0
1,2013-04-15,4454,547,1,0,0,0
2,2013-04-16,5172,644,1,0,0,0
3,2013-04-17,5071,572,1,0,0,0
4,2013-04-18,5003,592,1,0,0,0
5,2013-04-19,6136,738,1,0,0,0
6,2013-04-20,2807,288,1,0,0,0
7,2013-04-21,0,0,0,0,0,0
1,2013-04-22,10335,877,1,1,0,0
2,2013-04-23,8680,873,1,1,0,0
3,2013-04-24,6815,670,1,1,0,0
4,2013-04-25,7020,708,1,1,0,0
5,2013-04-26,6893,760,1,1,0,0
6,2013-04-27,2582,250,1,0,0,0
7,2013-04-28,0,0,0,0,0,0
1,2013-04-29,9930,924,1,1,0,0
2,2013-04-30,9685,904,1,1,0,0
3,2013-05-01,0,0,0,1,a,0
4,2013-05-02,8999,903,1,1,0,0
5,2013-05-03,8727,870,1,1,0,0
6,2013-05-04,2670,289,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,5836,668,1,0,0,0
2,2013-05-07,6688,751,1,0,0,0
3,2013-05-08,6588,769,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,8075,887,1,0,0,1
6,2013-05-11,2488,271,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,9676,952,1,1,0,0
2,2013-05-14,8516,832,1,1,0,0
3,2013-05-15,7434,678,1,1,0,0
4,2013-05-16,7722,784,1,1,0,0
5,2013-05-17,7208,827,1,1,0,0
6,2013-05-18,2765,267,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,1
2,2013-05-21,7032,806,1,0,0,1
3,2013-05-22,5599,604,1,0,0,1
4,2013-05-23,6040,698,1,0,0,0
5,2013-05-24,6887,799,1,0,0,0
6,2013-05-25,2563,267,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,11408,1000,1,1,0,0
2,2013-05-28,9351,926,1,1,0,0
3,2013-05-29,7505,731,1,1,0,0
4,2013-05-30,7643,706,1,1,a,0
5,2013-05-31,8651,859,1,1,0,0
6,2013-06-01,2728,271,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,9001,766,1,1,0,0
2,2013-06-04,9541,934,1,1,0,0
3,2013-06-05,7378,737,1,1,0,0
4,2013-06-06,6685,723,1,1,0,0
5,2013-06-07,8042,839,1,1,0,0
6,2013-06-08,2489,242,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,5818,681,1,0,0,0
2,2013-06-11,6056,721,1,0,0,0
3,2013-06-12,5066,598,1,0,0,0
4,2013-06-13,6257,641,1,0,0,0
5,2013-06-14,6560,748,1,0,0,0
6,2013-06-15,2798,286,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,10145,920,1,1,0,0
2,2013-06-18,8162,813,1,1,0,0
3,2013-06-19,6622,665,1,1,0,0
4,2013-06-20,5870,616,1,1,0,0
5,2013-06-21,8869,871,1,1,0,0
6,2013-06-22,2436,271,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,5521,680,1,0,0,0
2,2013-06-25,5439,623,1,0,0,0
3,2013-06-26,5794,634,1,0,0,0
4,2013-06-27,6089,670,1,0,0,0
5,2013-06-28,6609,764,1,0,0,0
6,2013-06-29,2982,276,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,11364,958,1,1,0,0
2,2013-07-02,9883,937,1,1,0,0
3,2013-07-03,8235,725,1,1,0,0
4,2013-07-04,8168,801,1,1,0,0
5,2013-07-05,8573,888,1,1,0,0
6,2013-07-06,2384,284,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,5199,615,1,0,0,0
2,2013-07-09,6637,760,1,0,0,0
3,2013-07-10,5691,629,1,0,0,0
4,2013-07-11,6107,711,1,0,0,0
5,2013-07-12,6672,780,1,0,0,0
6,2013-07-13,2509,253,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,12684,1012,1,1,0,1
2,2013-07-16,9011,866,1,1,0,1
3,2013-07-17,7310,686,1,1,0,1
4,2013-07-18,7512,750,1,1,0,1
5,2013-07-19,7956,832,1,1,0,1
6,2013-07-20,2427,258,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,5340,591,1,0,0,1
2,2013-07-23,5310,639,1,0,0,1
3,2013-07-24,4951,578,1,0,0,1
4,2013-07-25,5129,592,1,0,0,1
5,2013-07-26,5465,618,1,0,0,1
6,2013-07-27,2702,256,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,11327,877,1,1,0,1
2,2013-07-30,9859,916,1,1,0,1
3,2013-07-31,8035,712,1,1,0,1
4,2013-08-01,8315,783,1,1,0,1
5,2013-08-02,7671,796,1,1,0,1
6,2013-08-03,2483,255,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,5664,614,1,0,0,1
2,2013-08-06,5223,594,1,0,0,1
3,2013-08-07,5942,594,1,0,0,1
4,2013-08-08,6088,644,1,0,0,1
5,2013-08-09,6823,728,1,0,0,1
6,2013-08-10,2353,271,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,10843,955,1,1,0,1
2,2013-08-13,9969,949,1,1,0,1
3,2013-08-14,7733,738,1,1,0,1
4,2013-08-15,7438,756,1,1,0,1
5,2013-08-16,8063,895,1,1,0,1
6,2013-08-17,2215,245,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,6453,698,1,0,0,1
2,2013-08-20,6066,728,1,0,0,1
3,2013-08-21,5506,648,1,0,0,1
4,2013-08-22,5947,676,1,0,0,1
5,2013-08-23,6070,759,1,0,0,1
6,2013-08-24,2445,261,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,10678,967,1,1,0,0
2,2013-08-27,9117,893,1,1,0,0
3,2013-08-28,7196,686,1,1,0,0
4,2013-08-29,8409,828,1,1,0,0
5,2013-08-30,8619,905,1,1,0,0
6,2013-08-31,2649,289,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,5858,653,1,0,0,0
2,2013-09-03,5693,680,1,0,0,0
3,2013-09-04,5315,637,1,0,0,0
4,2013-09-05,6180,700,1,0,0,0
5,2013-09-06,6188,768,1,0,0,0
6,2013-09-07,2609,265,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,10856,881,1,1,0,0
2,2013-09-10,10217,978,1,1,0,0
3,2013-09-11,8134,779,1,1,0,0
4,2013-09-12,7926,805,1,1,0,0
5,2013-09-13,8431,862,1,1,0,0
6,2013-09-14,2410,236,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,5634,657,1,0,0,0
2,2013-09-17,6776,760,1,0,0,0
3,2013-09-18,5473,595,1,0,0,0
4,2013-09-19,5582,655,1,0,0,0
5,2013-09-20,5872,707,1,0,0,0
6,2013-09-21,2719,271,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,11155,921,1,1,0,0
2,2013-09-24,9471,903,1,1,0,0
3,2013-09-25,7233,716,1,1,0,0
4,2013-09-26,7051,700,1,1,0,0
5,2013-09-27,7465,800,1,1,0,0
6,2013-09-28,2632,271,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5867,640,1,0,0,0
2,2013-10-01,6584,754,1,0,0,0
3,2013-10-02,6624,737,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,7644,871,1,0,0,0
6,2013-10-05,2358,251,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,11814,1021,1,1,0,0
2,2013-10-08,9657,901,1,1,0,0
3,2013-10-09,7569,732,1,1,0,0
4,2013-10-10,8361,771,1,1,0,0
5,2013-10-11,7962,781,1,1,0,0
6,2013-10-12,3017,302,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,5984,687,1,0,0,0
2,2013-10-15,5922,727,1,0,0,0
3,2013-10-16,5451,604,1,0,0,0
4,2013-10-17,6397,689,1,0,0,0
5,2013-10-18,6479,702,1,0,0,0
6,2013-10-19,2546,239,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,10053,846,1,1,0,1
2,2013-10-22,8897,876,1,1,0,1
3,2013-10-23,7315,690,1,1,0,1
4,2013-10-24,6766,690,1,1,0,1
5,2013-10-25,7251,782,1,1,0,1
6,2013-10-26,2315,235,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,5797,647,1,0,0,1
2,2013-10-29,6118,715,1,0,0,1
3,2013-10-30,6081,646,1,0,0,1
4,2013-10-31,0,0,0,0,a,1
5,2013-11-01,7718,846,1,0,0,1
6,2013-11-02,2958,288,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,12299,1016,1,1,0,0
2,2013-11-05,10621,968,1,1,0,0
3,2013-11-06,8409,733,1,1,0,0
4,2013-11-07,8558,828,1,1,0,0
5,2013-11-08,8546,850,1,1,0,0
6,2013-11-09,2650,278,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,6080,671,1,0,0,0
2,2013-11-12,6854,769,1,0,0,0
3,2013-11-13,5854,614,1,0,0,0
4,2013-11-14,6242,665,1,0,0,0
5,2013-11-15,6946,741,1,0,0,0
6,2013-11-16,3452,288,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,12666,1020,1,1,0,0
2,2013-11-19,11132,1033,1,1,0,0
3,2013-11-20,0,0,0,1,a,0
4,2013-11-21,10488,974,1,1,0,0
5,2013-11-22,9592,929,1,1,0,0
6,2013-11-23,3531,308,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,6699,716,1,0,0,0
2,2013-11-26,6124,666,1,0,0,0
3,2013-11-27,6477,659,1,0,0,0
4,2013-11-28,6991,705,1,0,0,0
5,2013-11-29,8222,876,1,0,0,0
6,2013-11-30,4438,410,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,15006,1172,1,1,0,0
2,2013-12-03,12857,1129,1,1,0,0
3,2013-12-04,11640,1015,1,1,0,0
4,2013-12-05,13027,1074,1,1,0,0
5,2013-12-06,6981,682,1,1,0,0
6,2013-12-07,2876,318,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,8047,778,1,0,0,0
2,2013-12-10,9671,923,1,0,0,0
3,2013-12-11,8022,784,1,0,0,0
4,2013-12-12,8152,817,1,0,0,0
5,2013-12-13,8357,876,1,0,0,0
6,2013-12-14,5642,497,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,19441,1363,1,1,0,0
2,2013-12-17,17123,1324,1,1,0,0
3,2013-12-18,14058,1172,1,1,0,0
4,2013-12-19,14702,1241,1,1,0,0
5,2013-12-20,14044,1231,1,1,0,0
6,2013-12-21,7159,677,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,17207,1584,1,0,0,1
2,2013-12-24,4225,406,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,7588,859,1,0,0,1
6,2013-12-28,3803,365,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,9414,1027,1,0,0,1
2,2013-12-31,2833,291,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,6495,689,1,0,0,1
5,2014-01-03,6968,762,1,0,0,1
6,2014-01-04,2533,242,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,11716,1017,1,1,0,0
2,2014-01-07,9714,927,1,1,0,0
3,2014-01-08,7434,730,1,1,0,0
4,2014-01-09,7889,778,1,1,0,0
5,2014-01-10,8528,867,1,1,0,0
6,2014-01-11,2340,255,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,6545,715,1,0,0,0
2,2014-01-14,5388,663,1,0,0,0
3,2014-01-15,5002,575,1,0,0,0
4,2014-01-16,5199,638,1,0,0,0
5,2014-01-17,6269,707,1,0,0,0
6,2014-01-18,2702,233,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,13231,1030,1,1,0,0
2,2014-01-21,7617,737,1,1,0,0
3,2014-01-22,7759,737,1,1,0,0
4,2014-01-23,7597,778,1,1,0,0
5,2014-01-24,7527,803,1,1,0,0
6,2014-01-25,2087,213,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,4705,555,1,0,0,0
2,2014-01-28,5386,633,1,0,0,0
3,2014-01-29,5114,579,1,0,0,0
4,2014-01-30,5886,659,1,0,0,0
5,2014-01-31,6939,747,1,0,0,0
6,2014-02-01,2681,261,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,11398,941,1,1,0,0
2,2014-02-04,10471,942,1,1,0,0
3,2014-02-05,7912,738,1,1,0,0
4,2014-02-06,7803,794,1,1,0,0
5,2014-02-07,8307,845,1,1,0,0
6,2014-02-08,2563,268,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,5665,653,1,0,0,0
2,2014-02-11,6344,701,1,0,0,0
3,2014-02-12,5568,627,1,0,0,0
4,2014-02-13,6583,679,1,0,0,0
5,2014-02-14,7369,773,1,0,0,0
6,2014-02-15,3311,284,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,12078,994,1,1,0,1
2,2014-02-18,8799,824,1,1,0,1
3,2014-02-19,7343,678,1,1,0,1
4,2014-02-20,8007,750,1,1,0,1
5,2014-02-21,7531,734,1,1,0,1
6,2014-02-22,2505,249,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,5361,616,1,0,0,1
2,2014-02-25,5621,660,1,0,0,1
3,2014-02-26,4937,582,1,0,0,1
4,2014-02-27,5240,611,1,0,0,1
5,2014-02-28,6670,705,1,0,0,1
6,2014-03-01,2782,278,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,12132,1055,1,1,0,0
2,2014-03-04,9291,912,1,1,0,0
3,2014-03-05,8002,753,1,1,0,0
4,2014-03-06,8104,792,1,1,0,0
5,2014-03-07,8080,847,1,1,0,0
6,2014-03-08,2849,275,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,5694,676,1,0,0,0
2,2014-03-11,5560,710,1,0,0,0
3,2014-03-12,5262,612,1,0,0,0
4,2014-03-13,5974,676,1,0,0,0
5,2014-03-14,5877,692,1,0,0,0
6,2014-03-15,2324,239,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,11666,984,1,1,0,0
2,2014-03-18,9657,901,1,1,0,0
3,2014-03-19,7306,683,1,1,0,0
4,2014-03-20,6766,708,1,1,0,0
5,2014-03-21,7687,785,1,1,0,0
6,2014-03-22,3201,370,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,5519,599,1,0,0,0
2,2014-03-25,5420,655,1,0,0,0
3,2014-03-26,5301,602,1,0,0,0
4,2014-03-27,5459,629,1,0,0,0
5,2014-03-28,6937,739,1,0,0,0
6,2014-03-29,2709,279,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11201,909,1,1,0,0
2,2014-04-01,10638,989,1,1,0,0
3,2014-04-02,7538,762,1,1,0,0
4,2014-04-03,7207,741,1,1,0,0
5,2014-04-04,8241,834,1,1,0,0
6,2014-04-05,2625,253,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,6050,706,1,0,0,0
2,2014-04-08,6614,764,1,0,0,0
3,2014-04-09,5937,627,1,0,0,0
4,2014-04-10,6482,678,1,0,0,0
5,2014-04-11,6840,779,1,0,0,0
6,2014-04-12,3565,321,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,13172,985,1,1,0,0
2,2014-04-15,12536,1125,1,1,0,0
3,2014-04-16,11148,989,1,1,0,0
4,2014-04-17,10729,1027,1,1,0,0
5,2014-04-18,0,0,0,1,b,1
6,2014-04-19,4819,490,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,1
2,2014-04-22,6581,786,1,0,0,1
3,2014-04-23,4926,591,1,0,0,1
4,2014-04-24,5755,630,1,0,0,1
5,2014-04-25,5429,664,1,0,0,1
6,2014-04-26,2371,233,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,12115,1008,1,1,0,0
2,2014-04-29,10685,1014,1,1,0,0
3,2014-04-30,8617,835,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,10471,966,1,1,0,0
6,2014-05-03,2933,291,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,12321,1005,1,1,0,0
2,2014-05-06,10330,980,1,1,0,0
3,2014-05-07,8110,775,1,1,0,0
4,2014-05-08,9041,850,1,1,0,0
5,2014-05-09,9567,914,1,1,0,0
6,2014-05-10,3662,339,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,5491,651,1,0,0,0
2,2014-05-13,6353,737,1,0,0,0
3,2014-05-14,5706,638,1,0,0,0
4,2014-05-15,5697,641,1,0,0,0
5,2014-05-16,6074,708,1,0,0,0
6,2014-05-17,2388,242,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,11291,928,1,1,0,0
2,2014-05-20,8279,822,1,1,0,0
3,2014-05-21,7490,729,1,1,0,0
4,2014-05-22,7522,780,1,1,0,0
5,2014-05-23,7618,796,1,1,0,0
6,2014-05-24,2658,260,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,6560,704,1,0,0,0
2,2014-05-27,6992,762,1,0,0,0
3,2014-05-28,7396,731,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,9076,963,1,0,0,1
6,2014-05-31,2870,287,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,12967,1023,1,1,0,0
2,2014-06-03,10459,1000,1,1,0,0
3,2014-06-04,8035,737,1,1,0,0
4,2014-06-05,7921,810,1,1,0,0
5,2014-06-06,8602,909,1,1,0,0
6,2014-06-07,2917,309,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,7371,802,1,0,0,0
3,2014-06-11,5924,641,1,0,0,0
4,2014-06-12,7279,744,1,0,0,0
5,2014-06-13,7739,855,1,0,0,0
6,2014-06-14,2884,303,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,12559,1037,1,1,0,0
2,2014-06-17,10690,980,1,1,0,0
3,2014-06-18,8628,772,1,1,0,0
4,2014-06-19,7782,775,1,1,a,0
5,2014-06-20,7864,812,1,1,0,0
6,2014-06-21,2717,253,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,6286,736,1,0,0,0
2,2014-06-24,5900,727,1,0,0,0
3,2014-06-25,4901,567,1,0,0,0
4,2014-06-26,5734,668,1,0,0,0
5,2014-06-27,5882,726,1,0,0,0
6,2014-06-28,2722,278,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12791,1016,1,1,0,0
2,2014-07-01,10630,1028,1,1,0,0
3,2014-07-02,8606,788,1,1,0,0
4,2014-07-03,7768,777,1,1,0,0
5,2014-07-04,8649,906,1,1,0,0
6,2014-07-05,2898,290,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,6924,720,1,0,0,0
2,2014-07-08,6497,748,1,0,0,0
3,2014-07-09,5285,634,1,0,0,0
4,2014-07-10,6073,641,1,0,0,0
5,2014-07-11,6382,739,1,0,0,0
6,2014-07-12,2944,293,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,11450,947,1,1,0,0
2,2014-07-15,10531,970,1,1,0,0
3,2014-07-16,8478,774,1,1,0,0
4,2014-07-17,8868,842,1,1,0,0
5,2014-07-18,8364,887,1,1,0,0
6,2014-07-19,2909,298,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,5838,650,1,0,0,1
2,2014-07-22,6477,700,1,0,0,1
3,2014-07-23,5717,564,1,0,0,1
4,2014-07-24,5680,650,1,0,0,1
5,2014-07-25,6241,695,1,0,0,1
6,2014-07-26,2589,254,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,11371,873,1,1,0,1
2,2014-07-29,10361,889,1,1,0,1
3,2014-07-30,9369,762,1,1,0,1
4,2014-07-31,8326,811,1,1,0,1
5,2014-08-01,8225,800,1,1,0,1
6,2014-08-02,2690,265,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,10675,928,1,1,0,1
2,2014-08-05,9556,876,1,1,0,1
3,2014-08-06,7335,699,1,1,0,1
4,2014-08-07,6828,727,1,1,0,1
5,2014-08-08,7577,814,1,1,0,1
6,2014-08-09,2553,275,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,6955,740,1,0,0,1
2,2014-08-12,6633,718,1,0,0,1
3,2014-08-13,6266,655,1,0,0,1
4,2014-08-14,6129,671,1,0,0,1
5,2014-08-15,6792,738,1,0,0,1
6,2014-08-16,2433,239,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,11686,912,1,1,0,1
2,2014-08-19,9357,924,1,1,0,1
3,2014-08-20,7144,660,1,1,0,1
4,2014-08-21,8015,736,1,1,0,1
5,2014-08-22,8163,820,1,1,0,1
6,2014-08-23,2315,241,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,6098,687,1,0,0,1
2,2014-08-26,6177,694,1,0,0,1
3,2014-08-27,5714,641,1,0,0,1
4,2014-08-28,5879,684,1,0,0,1
5,2014-08-29,7564,825,1,0,0,1
6,2014-08-30,2759,298,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,11459,1005,1,1,0,0
2,2014-09-02,9053,878,1,1,0,0
3,2014-09-03,7866,755,1,1,0,0
4,2014-09-04,7793,783,1,1,0,0
5,2014-09-05,8311,885,1,1,0,0
6,2014-09-06,2628,270,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,5737,646,1,0,0,0
2,2014-09-09,6874,795,1,0,0,0
3,2014-09-10,6177,668,1,0,0,0
4,2014-09-11,6498,719,1,0,0,0
5,2014-09-12,6109,659,1,0,0,0
6,2014-09-13,2738,279,1,0,0,0
