@relation train-weka.filters.unsupervised.instance.RemoveWithValues-S911.0-Cfirst-Lfirst-last-V-weka.filters.unsupervised.instance.RemoveWithValues-S910.0-Cfirst-Lfirst-last

@attribute DayOfWeek numeric
@attribute Date date yyyy-MM-dd
@attribute Sales numeric
@attribute Customers numeric
@attribute Open numeric
@attribute Promo numeric
@attribute StateHoliday string
@attribute SchoolHoliday numeric

@data
4,2013-05-02,7153,745,1,1,0,0
5,2013-05-03,6940,704,1,1,0,0
6,2013-05-04,3831,427,1,0,0,0
7,2013-05-05,0,0,0,0,0,0
1,2013-05-06,4415,501,1,0,0,0
2,2013-05-07,4781,541,1,0,0,0
3,2013-05-08,5448,593,1,0,0,0
4,2013-05-09,0,0,0,0,a,0
5,2013-05-10,6280,722,1,0,0,1
6,2013-05-11,3877,445,1,0,0,0
7,2013-05-12,0,0,0,0,0,0
1,2013-05-13,7357,748,1,1,0,1
2,2013-05-14,6515,654,1,1,0,1
3,2013-05-15,5166,538,1,1,0,1
4,2013-05-16,5324,574,1,1,0,1
5,2013-05-17,5712,613,1,1,0,1
6,2013-05-18,3874,417,1,0,0,0
7,2013-05-19,0,0,0,0,0,0
1,2013-05-20,0,0,0,0,a,0
2,2013-05-21,5470,606,1,0,0,0
3,2013-05-22,3824,417,1,0,0,0
4,2013-05-23,5173,557,1,0,0,0
5,2013-05-24,4869,563,1,0,0,0
6,2013-05-25,3758,408,1,0,0,0
7,2013-05-26,0,0,0,0,0,0
1,2013-05-27,7198,694,1,1,0,0
2,2013-05-28,5946,622,1,1,0,0
3,2013-05-29,5558,554,1,1,0,0
4,2013-05-30,6302,619,1,1,0,0
5,2013-05-31,7897,749,1,1,0,0
6,2013-06-01,4643,508,1,0,0,0
7,2013-06-02,0,0,0,0,0,0
1,2013-06-03,7012,700,1,1,0,0
2,2013-06-04,5384,599,1,1,0,0
3,2013-06-05,5462,586,1,1,0,0
4,2013-06-06,5541,586,1,1,0,0
5,2013-06-07,5529,629,1,1,0,0
6,2013-06-08,4233,451,1,0,0,0
7,2013-06-09,0,0,0,0,0,0
1,2013-06-10,4092,501,1,0,0,0
2,2013-06-11,3837,458,1,0,0,0
3,2013-06-12,3589,452,1,0,0,0
4,2013-06-13,4776,543,1,0,0,0
5,2013-06-14,5230,567,1,0,0,0
6,2013-06-15,3854,419,1,0,0,0
7,2013-06-16,0,0,0,0,0,0
1,2013-06-17,8563,768,1,1,0,0
2,2013-06-18,6286,603,1,1,0,0
3,2013-06-19,5415,490,1,1,0,0
4,2013-06-20,5151,512,1,1,0,0
5,2013-06-21,7171,713,1,1,0,0
6,2013-06-22,3843,429,1,0,0,0
7,2013-06-23,0,0,0,0,0,0
1,2013-06-24,4332,536,1,0,0,0
2,2013-06-25,3926,460,1,0,0,0
3,2013-06-26,4706,520,1,0,0,0
4,2013-06-27,5475,544,1,0,0,0
5,2013-06-28,5891,651,1,0,0,0
6,2013-06-29,4575,507,1,0,0,0
7,2013-06-30,0,0,0,0,0,0
1,2013-07-01,7196,694,1,1,0,0
2,2013-07-02,6590,652,1,1,0,0
3,2013-07-03,6646,656,1,1,0,0
4,2013-07-04,6636,632,1,1,0,0
5,2013-07-05,6545,710,1,1,0,0
6,2013-07-06,4148,464,1,0,0,0
7,2013-07-07,0,0,0,0,0,0
1,2013-07-08,4435,515,1,0,0,0
2,2013-07-09,4259,485,1,0,0,0
3,2013-07-10,4100,483,1,0,0,0
4,2013-07-11,4547,507,1,0,0,0
5,2013-07-12,5791,638,1,0,0,0
6,2013-07-13,4321,469,1,0,0,0
7,2013-07-14,0,0,0,0,0,0
1,2013-07-15,8920,803,1,1,0,1
2,2013-07-16,6938,655,1,1,0,1
3,2013-07-17,5410,549,1,1,0,1
4,2013-07-18,6118,605,1,1,0,1
5,2013-07-19,6048,657,1,1,0,1
6,2013-07-20,4137,431,1,0,0,0
7,2013-07-21,0,0,0,0,0,0
1,2013-07-22,3976,450,1,0,0,1
2,2013-07-23,3674,412,1,0,0,1
3,2013-07-24,3960,417,1,0,0,1
4,2013-07-25,4102,455,1,0,0,1
5,2013-07-26,4361,497,1,0,0,1
6,2013-07-27,3448,410,1,0,0,0
7,2013-07-28,0,0,0,0,0,0
1,2013-07-29,8034,713,1,1,0,1
2,2013-07-30,7166,678,1,1,0,1
3,2013-07-31,7446,659,1,1,0,1
4,2013-08-01,6578,646,1,1,0,1
5,2013-08-02,6241,628,1,1,0,1
6,2013-08-03,3676,442,1,0,0,0
7,2013-08-04,0,0,0,0,0,0
1,2013-08-05,4721,548,1,0,0,1
2,2013-08-06,3872,481,1,0,0,1
3,2013-08-07,4330,521,1,0,0,1
4,2013-08-08,4651,513,1,0,0,1
5,2013-08-09,4908,594,1,0,0,1
6,2013-08-10,3602,410,1,0,0,0
7,2013-08-11,0,0,0,0,0,0
1,2013-08-12,9614,866,1,1,0,1
2,2013-08-13,6324,613,1,1,0,1
3,2013-08-14,5290,569,1,1,0,1
4,2013-08-15,5441,587,1,1,0,1
5,2013-08-16,5986,682,1,1,0,1
6,2013-08-17,3733,417,1,0,0,0
7,2013-08-18,0,0,0,0,0,0
1,2013-08-19,4359,506,1,0,0,1
2,2013-08-20,3972,494,1,0,0,1
3,2013-08-21,3719,443,1,0,0,1
4,2013-08-22,4446,482,1,0,0,1
5,2013-08-23,4649,515,1,0,0,1
6,2013-08-24,3795,423,1,0,0,0
7,2013-08-25,0,0,0,0,0,0
1,2013-08-26,8461,784,1,1,0,1
2,2013-08-27,6084,608,1,1,0,1
3,2013-08-28,6082,613,1,1,0,1
4,2013-08-29,6127,625,1,1,0,0
5,2013-08-30,7769,765,1,1,0,0
6,2013-08-31,4548,491,1,0,0,0
7,2013-09-01,0,0,0,0,0,0
1,2013-09-02,4474,521,1,0,0,0
2,2013-09-03,4061,503,1,0,0,0
3,2013-09-04,4149,475,1,0,0,0
4,2013-09-05,4063,493,1,0,0,0
5,2013-09-06,5081,549,1,0,0,0
6,2013-09-07,3859,431,1,0,0,0
7,2013-09-08,0,0,0,0,0,0
1,2013-09-09,8510,796,1,1,0,0
2,2013-09-10,7129,641,1,1,0,0
3,2013-09-11,5835,564,1,1,0,0
4,2013-09-12,5963,598,1,1,0,0
5,2013-09-13,6759,687,1,1,0,0
6,2013-09-14,4109,473,1,0,0,0
7,2013-09-15,0,0,0,0,0,0
1,2013-09-16,3772,482,1,0,0,0
2,2013-09-17,4022,458,1,0,0,0
3,2013-09-18,4137,469,1,0,0,0
4,2013-09-19,4485,501,1,0,0,0
5,2013-09-20,4758,568,1,0,0,0
6,2013-09-21,3860,424,1,0,0,0
7,2013-09-22,0,0,0,0,0,0
1,2013-09-23,8275,764,1,1,0,0
2,2013-09-24,5449,587,1,1,0,0
3,2013-09-25,5558,572,1,1,0,0
4,2013-09-26,5999,595,1,1,0,0
5,2013-09-27,7690,735,1,1,0,0
6,2013-09-28,4328,458,1,0,0,0
7,2013-09-29,0,0,0,0,0,0
1,2013-09-30,5944,617,1,0,0,0
2,2013-10-01,4578,504,1,0,0,0
3,2013-10-02,4684,545,1,0,0,0
4,2013-10-03,0,0,0,0,a,0
5,2013-10-04,6003,635,1,0,0,0
6,2013-10-05,3638,416,1,0,0,0
7,2013-10-06,0,0,0,0,0,0
1,2013-10-07,9235,828,1,1,0,0
2,2013-10-08,7118,653,1,1,0,0
3,2013-10-09,6248,632,1,1,0,0
4,2013-10-10,5604,531,1,1,0,0
5,2013-10-11,6851,656,1,1,0,0
6,2013-10-12,4285,465,1,0,0,0
7,2013-10-13,0,0,0,0,0,0
1,2013-10-14,4982,545,1,0,0,0
2,2013-10-15,3979,432,1,0,0,0
3,2013-10-16,4665,496,1,0,0,0
4,2013-10-17,4423,512,1,0,0,0
5,2013-10-18,4908,545,1,0,0,0
6,2013-10-19,3975,444,1,0,0,0
7,2013-10-20,0,0,0,0,0,0
1,2013-10-21,6910,706,1,1,0,1
2,2013-10-22,5958,612,1,1,0,1
3,2013-10-23,5344,566,1,1,0,1
4,2013-10-24,5198,543,1,1,0,1
5,2013-10-25,5651,586,1,1,0,1
6,2013-10-26,4127,434,1,0,0,0
7,2013-10-27,0,0,0,0,0,0
1,2013-10-28,3708,464,1,0,0,0
2,2013-10-29,4392,507,1,0,0,0
3,2013-10-30,5664,641,1,0,0,0
4,2013-10-31,0,0,0,0,a,0
5,2013-11-01,6911,759,1,0,0,0
6,2013-11-02,4467,496,1,0,0,0
7,2013-11-03,0,0,0,0,0,0
1,2013-11-04,8954,797,1,1,0,0
2,2013-11-05,6982,694,1,1,0,0
3,2013-11-06,6045,588,1,1,0,0
4,2013-11-07,5842,612,1,1,0,0
5,2013-11-08,6348,649,1,1,0,0
6,2013-11-09,3946,445,1,0,0,0
7,2013-11-10,0,0,0,0,0,0
1,2013-11-11,4086,508,1,0,0,0
2,2013-11-12,4116,492,1,0,0,0
3,2013-11-13,4110,464,1,0,0,0
4,2013-11-14,4761,513,1,0,0,0
5,2013-11-15,5276,595,1,0,0,0
6,2013-11-16,4189,444,1,0,0,0
7,2013-11-17,0,0,0,0,0,0
1,2013-11-18,7476,751,1,1,0,0
2,2013-11-19,6313,619,1,1,0,0
3,2013-11-20,5854,550,1,1,0,0
4,2013-11-21,6372,611,1,1,0,0
5,2013-11-22,6086,649,1,1,0,0
6,2013-11-23,5304,501,1,0,0,0
7,2013-11-24,0,0,0,0,0,0
1,2013-11-25,5186,539,1,0,0,0
2,2013-11-26,4244,475,1,0,0,0
3,2013-11-27,4285,464,1,0,0,0
4,2013-11-28,5528,550,1,0,0,0
5,2013-11-29,6274,633,1,0,0,0
6,2013-11-30,5492,536,1,0,0,0
7,2013-12-01,0,0,0,0,0,0
1,2013-12-02,10286,881,1,1,0,0
2,2013-12-03,8695,733,1,1,0,0
3,2013-12-04,7605,659,1,1,0,0
4,2013-12-05,8925,766,1,1,0,0
5,2013-12-06,6467,592,1,1,0,0
6,2013-12-07,5267,491,1,0,0,0
7,2013-12-08,0,0,0,0,0,0
1,2013-12-09,4769,523,1,0,0,0
2,2013-12-10,5247,550,1,0,0,0
3,2013-12-11,5575,544,1,0,0,0
4,2013-12-12,5638,563,1,0,0,0
5,2013-12-13,6385,617,1,0,0,0
6,2013-12-14,5038,467,1,0,0,0
7,2013-12-15,0,0,0,0,0,0
1,2013-12-16,12419,979,1,1,0,0
2,2013-12-17,10300,800,1,1,0,0
3,2013-12-18,8607,715,1,1,0,0
4,2013-12-19,9848,764,1,1,0,0
5,2013-12-20,9820,866,1,1,0,0
6,2013-12-21,7111,657,1,0,0,0
7,2013-12-22,0,0,0,0,0,0
1,2013-12-23,11491,1116,1,0,0,1
2,2013-12-24,3479,405,1,0,0,1
3,2013-12-25,0,0,0,0,c,1
4,2013-12-26,0,0,0,0,c,1
5,2013-12-27,6734,706,1,0,0,1
6,2013-12-28,5079,544,1,0,0,0
7,2013-12-29,0,0,0,0,0,0
1,2013-12-30,7893,849,1,0,0,1
2,2013-12-31,3157,363,1,0,0,1
3,2014-01-01,0,0,0,0,a,1
4,2014-01-02,4920,564,1,0,0,1
5,2014-01-03,5360,596,1,0,0,1
6,2014-01-04,4198,488,1,0,0,0
7,2014-01-05,0,0,0,0,0,0
1,2014-01-06,0,0,0,1,a,0
2,2014-01-07,10757,980,1,1,0,0
3,2014-01-08,6774,640,1,1,0,0
4,2014-01-09,6245,619,1,1,0,0
5,2014-01-10,7566,731,1,1,0,0
6,2014-01-11,4142,457,1,0,0,0
7,2014-01-12,0,0,0,0,0,0
1,2014-01-13,4149,512,1,0,0,0
2,2014-01-14,4331,507,1,0,0,0
3,2014-01-15,4417,486,1,0,0,0
4,2014-01-16,4238,469,1,0,0,0
5,2014-01-17,4817,551,1,0,0,0
6,2014-01-18,3827,433,1,0,0,0
7,2014-01-19,0,0,0,0,0,0
1,2014-01-20,8919,741,1,1,0,0
2,2014-01-21,6333,569,1,1,0,0
3,2014-01-22,5372,507,1,1,0,0
4,2014-01-23,5408,546,1,1,0,0
5,2014-01-24,6148,625,1,1,0,0
6,2014-01-25,3383,367,1,0,0,0
7,2014-01-26,0,0,0,0,0,0
1,2014-01-27,3903,476,1,0,0,0
2,2014-01-28,3418,451,1,0,0,0
3,2014-01-29,3996,436,1,0,0,0
4,2014-01-30,4508,491,1,0,0,0
5,2014-01-31,5628,607,1,0,0,0
6,2014-02-01,4708,497,1,0,0,0
7,2014-02-02,0,0,0,0,0,0
1,2014-02-03,8916,787,1,1,0,1
2,2014-02-04,6592,582,1,1,0,1
3,2014-02-05,5869,582,1,1,0,1
4,2014-02-06,6312,609,1,1,0,1
5,2014-02-07,5813,606,1,1,0,1
6,2014-02-08,3756,407,1,0,0,0
7,2014-02-09,0,0,0,0,0,0
1,2014-02-10,4037,515,1,0,0,1
2,2014-02-11,4225,462,1,0,0,1
3,2014-02-12,3789,461,1,0,0,1
4,2014-02-13,4815,507,1,0,0,0
5,2014-02-14,5303,577,1,0,0,0
6,2014-02-15,3976,436,1,0,0,0
7,2014-02-16,0,0,0,0,0,0
1,2014-02-17,8680,806,1,1,0,0
2,2014-02-18,6176,619,1,1,0,0
3,2014-02-19,5862,563,1,1,0,0
4,2014-02-20,6044,572,1,1,0,0
5,2014-02-21,6198,623,1,1,0,0
6,2014-02-22,3772,422,1,0,0,0
7,2014-02-23,0,0,0,0,0,0
1,2014-02-24,3439,440,1,0,0,0
2,2014-02-25,3597,427,1,0,0,0
3,2014-02-26,3646,432,1,0,0,0
4,2014-02-27,4534,480,1,0,0,0
5,2014-02-28,5874,582,1,0,0,0
6,2014-03-01,4706,499,1,0,0,0
7,2014-03-02,0,0,0,0,0,0
1,2014-03-03,8778,791,1,1,0,0
2,2014-03-04,7465,693,1,1,0,0
3,2014-03-05,6380,602,1,1,0,0
4,2014-03-06,5688,601,1,1,0,0
5,2014-03-07,6594,672,1,1,0,0
6,2014-03-08,3410,383,1,0,0,0
7,2014-03-09,0,0,0,0,0,0
1,2014-03-10,3745,467,1,0,0,0
2,2014-03-11,3894,463,1,0,0,0
3,2014-03-12,4062,447,1,0,0,0
4,2014-03-13,4099,475,1,0,0,0
5,2014-03-14,4592,503,1,0,0,0
6,2014-03-15,4090,432,1,0,0,0
7,2014-03-16,0,0,0,0,0,0
1,2014-03-17,8562,783,1,1,0,0
2,2014-03-18,6497,621,1,1,0,0
3,2014-03-19,5532,534,1,1,0,0
4,2014-03-20,5573,553,1,1,0,0
5,2014-03-21,5513,568,1,1,0,0
6,2014-03-22,4177,430,1,0,0,0
7,2014-03-23,0,0,0,0,0,0
1,2014-03-24,4866,540,1,0,0,0
2,2014-03-25,4082,450,1,0,0,0
3,2014-03-26,4028,444,1,0,0,0
4,2014-03-27,4527,501,1,0,0,0
5,2014-03-28,5735,616,1,0,0,0
6,2014-03-29,4224,441,1,0,0,0
7,2014-03-30,0,0,0,0,0,0
1,2014-03-31,11223,941,1,1,0,0
2,2014-04-01,5989,594,1,1,0,0
3,2014-04-02,5295,533,1,1,0,0
4,2014-04-03,5897,564,1,1,0,0
5,2014-04-04,6729,667,1,1,0,0
6,2014-04-05,3659,419,1,0,0,0
7,2014-04-06,0,0,0,0,0,0
1,2014-04-07,4816,520,1,0,0,0
2,2014-04-08,4233,456,1,0,0,0
3,2014-04-09,4111,466,1,0,0,0
4,2014-04-10,4374,496,1,0,0,0
5,2014-04-11,5430,566,1,0,0,0
6,2014-04-12,4143,428,1,0,0,0
7,2014-04-13,0,0,0,0,0,0
1,2014-04-14,9971,822,1,1,0,1
2,2014-04-15,8761,752,1,1,0,1
3,2014-04-16,7968,719,1,1,0,1
4,2014-04-17,9021,856,1,1,0,1
5,2014-04-18,0,0,0,1,b,0
6,2014-04-19,6254,649,1,0,0,0
7,2014-04-20,0,0,0,0,0,0
1,2014-04-21,0,0,0,0,b,0
2,2014-04-22,4565,532,1,0,0,0
3,2014-04-23,4241,459,1,0,0,0
4,2014-04-24,4443,480,1,0,0,0
5,2014-04-25,4445,508,1,0,0,0
6,2014-04-26,4163,433,1,0,0,0
7,2014-04-27,0,0,0,0,0,0
1,2014-04-28,8281,765,1,1,0,0
2,2014-04-29,7857,690,1,1,0,0
3,2014-04-30,8092,773,1,1,0,0
4,2014-05-01,0,0,0,1,a,0
5,2014-05-02,8235,805,1,1,0,0
6,2014-05-03,3898,444,1,0,0,0
7,2014-05-04,0,0,0,0,0,0
1,2014-05-05,8669,777,1,1,0,0
2,2014-05-06,6305,620,1,1,0,0
3,2014-05-07,6140,597,1,1,0,0
4,2014-05-08,5596,609,1,1,0,0
5,2014-05-09,6370,658,1,1,0,0
6,2014-05-10,4306,492,1,0,0,0
7,2014-05-11,0,0,0,0,0,0
1,2014-05-12,4282,524,1,0,0,0
2,2014-05-13,4287,472,1,0,0,0
3,2014-05-14,4351,498,1,0,0,0
4,2014-05-15,4308,491,1,0,0,0
5,2014-05-16,4663,507,1,0,0,0
6,2014-05-17,3875,432,1,0,0,0
7,2014-05-18,0,0,0,0,0,0
1,2014-05-19,8166,715,1,1,0,0
2,2014-05-20,6628,640,1,1,0,0
3,2014-05-21,5532,547,1,1,0,0
4,2014-05-22,5093,533,1,1,0,0
5,2014-05-23,6142,615,1,1,0,0
6,2014-05-24,3720,374,1,0,0,0
7,2014-05-25,0,0,0,0,0,0
1,2014-05-26,4589,515,1,0,0,0
2,2014-05-27,4414,489,1,0,0,0
3,2014-05-28,5585,575,1,0,0,0
4,2014-05-29,0,0,0,0,a,0
5,2014-05-30,7750,775,1,0,0,1
6,2014-05-31,5186,535,1,0,0,0
7,2014-06-01,0,0,0,0,0,0
1,2014-06-02,9248,807,1,1,0,1
2,2014-06-03,6627,625,1,1,0,1
3,2014-06-04,5874,542,1,1,0,1
4,2014-06-05,5824,578,1,1,0,1
5,2014-06-06,6370,650,1,1,0,1
6,2014-06-07,4146,448,1,0,0,0
7,2014-06-08,0,0,0,0,0,0
1,2014-06-09,0,0,0,0,a,0
2,2014-06-10,5249,600,1,0,0,0
3,2014-06-11,4342,491,1,0,0,0
4,2014-06-12,5567,554,1,0,0,0
5,2014-06-13,5580,603,1,0,0,0
6,2014-06-14,4126,459,1,0,0,0
7,2014-06-15,0,0,0,0,0,0
1,2014-06-16,8743,751,1,1,0,0
2,2014-06-17,6979,640,1,1,0,0
3,2014-06-18,6313,590,1,1,0,0
4,2014-06-19,6361,615,1,1,0,0
5,2014-06-20,6484,641,1,1,0,0
6,2014-06-21,4071,421,1,0,0,0
7,2014-06-22,0,0,0,0,0,0
1,2014-06-23,4094,472,1,0,0,0
2,2014-06-24,4082,454,1,0,0,0
3,2014-06-25,3873,421,1,0,0,0
4,2014-06-26,4469,523,1,0,0,0
5,2014-06-27,5598,593,1,0,0,0
6,2014-06-28,4310,472,1,0,0,0
7,2014-06-29,0,0,0,0,0,0
1,2014-06-30,12087,947,1,1,0,0
2,2014-07-01,6389,625,1,1,0,0
3,2014-07-02,6521,615,1,1,0,0
4,2014-07-03,5768,578,1,1,0,0
5,2014-07-04,6350,628,1,1,0,0
6,2014-07-05,3984,426,1,0,0,0
7,2014-07-06,0,0,0,0,0,0
1,2014-07-07,4449,514,1,0,0,0
2,2014-07-08,4277,495,1,0,0,0
3,2014-07-09,4253,453,1,0,0,0
4,2014-07-10,4878,509,1,0,0,0
5,2014-07-11,5391,575,1,0,0,0
6,2014-07-12,4755,480,1,0,0,0
7,2014-07-13,0,0,0,0,0,0
1,2014-07-14,7690,715,1,1,0,0
2,2014-07-15,6983,599,1,1,0,0
3,2014-07-16,6208,568,1,1,0,0
4,2014-07-17,6028,607,1,1,0,0
5,2014-07-18,6593,640,1,1,0,0
6,2014-07-19,4019,434,1,0,0,0
7,2014-07-20,0,0,0,0,0,0
1,2014-07-21,3975,436,1,0,0,1
2,2014-07-22,4247,447,1,0,0,1
3,2014-07-23,4266,441,1,0,0,1
4,2014-07-24,4492,507,1,0,0,1
5,2014-07-25,4669,511,1,0,0,1
6,2014-07-26,3540,387,1,0,0,0
7,2014-07-27,0,0,0,0,0,0
1,2014-07-28,7586,658,1,1,0,1
2,2014-07-29,6666,572,1,1,0,1
3,2014-07-30,6737,599,1,1,0,1
4,2014-07-31,6858,673,1,1,0,1
5,2014-08-01,6488,636,1,1,0,1
6,2014-08-02,4128,421,1,0,0,0
7,2014-08-03,0,0,0,0,0,0
1,2014-08-04,7166,641,1,1,0,1
2,2014-08-05,6148,585,1,1,0,1
3,2014-08-06,5388,548,1,1,0,1
4,2014-08-07,5401,559,1,1,0,1
5,2014-08-08,7015,641,1,1,0,1
6,2014-08-09,4279,441,1,0,0,0
7,2014-08-10,0,0,0,0,0,0
1,2014-08-11,4937,517,1,0,0,1
2,2014-08-12,4801,511,1,0,0,1
3,2014-08-13,4211,500,1,0,0,1
4,2014-08-14,5047,538,1,0,0,1
5,2014-08-15,4971,567,1,0,0,1
6,2014-08-16,4217,426,1,0,0,0
7,2014-08-17,0,0,0,0,0,0
1,2014-08-18,9153,796,1,1,0,1
2,2014-08-19,6126,594,1,1,0,1
3,2014-08-20,5763,576,1,1,0,1
4,2014-08-21,5278,566,1,1,0,1
5,2014-08-22,6364,600,1,1,0,1
6,2014-08-23,3449,395,1,0,0,0
7,2014-08-24,0,0,0,0,0,0
1,2014-08-25,3870,467,1,0,0,1
2,2014-08-26,3823,421,1,0,0,1
3,2014-08-27,3871,475,1,0,0,1
4,2014-08-28,5415,537,1,0,0,1
5,2014-08-29,5456,607,1,0,0,1
6,2014-08-30,4598,462,1,0,0,0
7,2014-08-31,0,0,0,0,0,0
1,2014-09-01,8766,805,1,1,0,1
2,2014-09-02,6682,633,1,1,0,1
3,2014-09-03,6932,614,1,1,0,1
4,2014-09-04,5762,606,1,1,0,0
5,2014-09-05,6462,663,1,1,0,0
6,2014-09-06,4562,469,1,0,0,0
7,2014-09-07,0,0,0,0,0,0
1,2014-09-08,4495,519,1,0,0,0
2,2014-09-09,4469,511,1,0,0,0
3,2014-09-10,4441,481,1,0,0,0
4,2014-09-11,4514,509,1,0,0,0
5,2014-09-12,4949,552,1,0,0,0
6,2014-09-13,4013,453,1,0,0,0
7,2014-09-14,0,0,0,0,0,0
